SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0767272,490,0,0,0,0,2500906,89,0,0,0,0,0,89,0,0,89,0,0,67750
2022HU0767399,501,0,0,0,0,2500610,116,0,116,0,0,0,116,0,0,0,0,116,364486
2022HU0767514,501,0,0,0,0,2500607,106,0,0,0,0,0,106,0,0,0,0,0,863034
2022HU0767544,501,0,0,0,0,2500906,35,0,0,0,0,0,35,0,0,0,0,0,229308
2022HU0767545,501,0,0,0,0,2501003,97,0,0,0,0,0,97,0,0,0,0,0,160516
2022HU0767730,501,0,0,0,0,2500612,59,0,0,0,0,0,59,0,0,59,0,0,576398
2022HU0767806,332,0,0,0,0,2500501,173,0,0,0,0,0,173,0,0,0,0,0,49406
2022HU0768275,501,0,0,0,0,2500502,33,0,33,0,0,0,33,0,0,33,0,0,196997
2022HU0768370,277,0,0,1,0,2500704,55,0,55,0,0,0,0,0,0,55,0,55,110277
2022HU0768408,501,0,0,0,0,2501001,80,0,0,0,0,0,80,0,80,80,80,0,170939
2022HU0768421,82,0,0,1,1,2501301,63,0,0,0,0,0,63,0,0,63,63,0,11465
2022HU0768471,501,0,0,0,0,2500905,59,0,0,0,0,0,59,0,0,59,0,0,205023
2022HU0768489,441,0,0,0,0,2500903,143,0,0,0,0,0,143,0,0,143,0,0,80988
2022HU0768581,501,0,0,0,0,2500604,106,0,0,0,0,0,106,0,0,106,106,0,239732
2022HU0768708,0,0,0,1,1,2500504,243,0,243,0,0,0,243,0,0,0,243,0,208
2022HU0768830,501,0,0,0,0,2501301,57,0,0,0,0,0,57,0,0,57,0,0,390971
2022HU0768865,501,0,0,0,0,2500701,76,0,76,0,0,0,76,76,0,76,0,0,192828
2022HU0768872,391,0,0,0,0,2500401,129,0,129,0,0,0,129,0,129,129,0,129,77027
2022HU0768926,501,0,0,0,0,2501301,92,0,0,0,0,0,92,0,0,92,0,0,178558
2022HU0768953,273,0,0,0,0,2500704,61,0,0,0,0,0,61,0,61,61,0,0,46904
2022HU0768967,501,0,0,0,0,2500805,102,0,0,0,0,0,102,0,0,0,0,0,319677
2022HU0769037,261,0,0,0,0,2500402,48,0,0,0,0,0,48,0,48,48,0,0,36898
2022HU0769068,501,0,0,0,0,2500613,110,0,0,0,0,0,110,110,0,110,0,0,171981
2022HU0769081,370,0,0,0,0,2500806,156,0,0,0,0,0,156,0,0,156,156,0,72962
2022HU0769088,416,0,0,1,0,2500607,102,0,0,0,0,0,102,0,0,102,0,0,71919
2022HU0769112,501,0,0,0,0,2500607,53,0,0,0,0,0,53,0,53,0,0,0,190743
2022HU0769201,501,0,0,0,0,2500506,99,0,0,0,0,0,99,0,99,0,0,0,292160
2022HU0769392,356,0,0,0,0,2500704,123,0,0,0,0,0,123,0,0,123,123,0,64936
2022HU0769398,501,0,0,0,0,2500506,270,0,0,0,0,0,0,0,0,270,0,0,235604
2022HU0769413,501,0,0,0,0,2500507,29,0,0,0,0,0,29,0,0,0,0,0,154262
2022HU0769512,501,0,0,1,0,2500611,38,0,0,0,0,0,38,0,0,38,38,0,156764
2022HU0769569,501,0,0,0,0,2500904,80,0,0,0,0,0,80,0,0,0,0,0,187616
2022HU0769573,501,0,0,0,0,2500301,49,0,0,0,0,0,49,0,0,49,0,0,135709
2022HU0769590,501,0,0,0,0,2501002,56,0,0,0,0,0,56,0,0,0,0,0,583694
2022HU0769641,235,0,0,1,0,2501002,62,0,0,0,0,0,62,0,0,62,62,0,86616
2022HU0769654,178,0,0,1,0,2501201,68,0,0,0,0,0,68,0,68,68,0,0,33667
2022HU0769693,0,0,0,1,0,2500601,34,0,0,0,0,0,34,0,0,34,0,0,31269
2022HU0769719,501,0,0,0,0,2500701,63,0,0,0,0,0,63,0,0,0,0,0,354386
2022HU0769723,455,0,0,0,0,2501104,79,0,0,0,0,0,79,0,0,0,0,0,130289
2022HU0769786,9,0,0,0,1,2500401,91,0,0,0,0,0,91,0,0,91,0,0,1355
2022HU0769793,501,0,0,0,0,2501301,66,0,0,0,0,0,66,0,0,0,0,0,120908
2022HU0769872,501,0,0,0,0,2500100,42,0,0,0,0,0,42,0,0,42,0,0,386072
2022HU0769908,19,0,0,1,1,2500402,72,0,0,72,0,0,0,0,72,72,0,0,2866
2022HU0769967,501,0,0,0,0,2500503,215,0,0,0,0,0,215,0,0,0,215,0,229308
2022HU0769991,302,0,0,1,0,2500704,421,0,0,0,0,0,421,421,0,0,421,0,62539
2022HU0770031,501,0,0,0,0,2500802,168,0,0,0,0,0,168,0,0,0,0,0,375232
2022HU0770143,501,0,0,0,0,2500100,29,0,0,0,0,0,29,0,0,0,0,0,152177
2022HU0770296,48,0,0,0,0,2500806,164,0,0,0,0,0,164,0,0,0,0,0,7505
2022HU0770394,501,0,0,0,0,2501201,78,0,0,0,0,0,78,0,0,78,0,0,125077
2022HU0770436,501,0,0,0,0,2500301,350,0,0,0,0,0,350,0,0,0,0,0,387740
2022HU0770451,275,0,0,0,0,2500502,53,0,0,0,0,0,53,0,0,53,53,0,38566
2022HU0770454,344,0,0,0,0,2500802,114,0,0,0,0,0,114,0,0,0,0,0,52324
2022HU0770629,0,0,0,0,0,2500904,80,0,0,0,0,0,80,0,80,80,0,0,0
2022HU0770655,501,1,0,1,0,2500401,43,0,0,0,0,0,43,0,0,0,0,0,109860
2022HU0770695,429,0,0,0,0,2500501,63,0,0,0,0,0,63,0,63,63,0,0,98081
2022HU0770716,501,0,0,0,0,2501201,103,0,0,0,0,0,103,0,0,103,0,0,151135
2022HU0770834,373,0,0,0,0,2500402,96,0,0,0,0,0,96,0,0,96,0,0,52637
2022HU0770897,501,0,0,0,0,2500803,35,0,0,0,0,0,35,0,0,35,35,0,77131
2022HU0770986,127,0,0,0,1,2500201,53,53,0,53,0,0,0,53,0,0,0,0,190743
2022HU0770998,501,0,0,0,0,2500703,62,0,0,0,0,0,62,0,0,0,0,0,418592
2022HU0771038,306,0,0,0,0,2500507,125,0,0,0,0,0,125,0,0,0,0,0,50552
2022HU0771053,501,0,0,0,0,2500403,91,0,0,0,0,0,91,0,0,91,0,0,142797
2022HU0771101,256,0,0,0,0,2500605,45,0,0,0,0,0,45,0,0,45,0,0,35126
2022HU0771164,496,0,0,0,0,2500608,121,0,0,0,0,0,121,0,121,121,0,0,68063
2022HU0771194,501,0,0,0,0,2500501,17,0,0,0,0,0,17,0,0,17,0,0,116218
2022HU0771282,14,0,0,1,1,2500705,45,0,0,45,0,0,0,0,0,45,0,0,2324
2022HU0771452,225,0,0,0,1,2501101,68,0,0,68,0,0,0,0,0,0,0,68,81092
2022HU0771482,501,0,0,0,0,2500701,67,0,0,0,0,0,67,0,0,0,0,0,117573
2022HU0771485,501,0,0,0,0,2500612,118,0,0,0,0,0,118,118,0,0,0,0,374190
2022HU0771575,501,0,0,0,0,2500608,79,0,0,0,0,0,79,0,0,0,0,0,279339
2022HU0771576,501,0,0,0,0,2500507,48,0,0,0,0,0,48,0,0,48,48,0,77548
2022HU0771602,449,0,0,0,0,2501004,60,0,0,0,0,0,60,0,60,60,0,0,80988
2022HU0771641,482,0,0,0,0,2500610,35,0,0,0,0,0,35,0,0,0,0,0,115697
2022HU0771675,111,0,0,0,0,2500806,76,0,0,0,0,0,76,0,0,76,0,0,15499
2022HU0771694,501,0,0,0,0,2500901,68,0,0,0,0,0,68,68,0,68,0,0,179277
2022HU0771712,482,0,0,0,0,2500100,8,0,0,0,0,0,8,8,0,8,8,0,177089
2022HU0771787,501,0,0,0,0,2500904,109,0,0,0,0,0,0,109,0,0,0,0,148529
2022HU0771904,182,0,0,1,0,2501103,262,0,0,0,0,0,262,0,0,0,262,0,41380
2022HU0771927,173,0,0,1,1,2500507,72,72,0,0,0,0,0,72,0,0,0,0,39608
2022HU0771971,124,0,0,1,1,2500802,71,0,0,0,0,0,71,0,0,0,71,0,19387
2022HU0772086,501,0,0,0,0,2500607,90,0,0,0,0,0,90,0,0,0,0,0,249112
2022HU0772156,501,0,0,0,0,2500507,260,0,0,0,0,0,260,0,0,260,260,0,140087
2022HU0772170,296,0,0,0,0,2500902,41,0,41,0,0,0,0,0,0,0,0,41,44402
2022HU0772218,501,0,0,0,0,2500902,131,0,0,0,0,0,131,0,0,0,0,0,135500
2022HU0772236,501,0,0,0,0,2500403,41,0,0,0,0,0,41,0,0,41,0,0,97456
2022HU0772266,501,0,0,0,0,2500613,59,0,0,0,0,0,59,0,0,59,0,0,156555
2022HU0772313,389,0,0,0,0,2500611,44,0,44,0,0,0,0,0,0,0,0,44,73483
2022HU0772346,501,0,0,0,0,2500705,175,0,0,0,0,0,175,0,0,0,0,0,130706
2022HU0772476,406,0,0,0,0,2500606,584,0,0,0,0,0,584,0,0,0,0,0,62539
2022HU0772488,183,0,0,0,0,2500506,62,0,0,0,0,0,62,0,0,0,62,0,52637
2022HU0772562,174,0,1,1,1,2500904,260,0,0,0,0,0,260,0,0,0,0,0,26162
2022HU0772601,501,0,0,0,0,2500605,83,0,0,0,0,0,83,0,0,83,0,0,255366
2022HU0772607,501,0,0,0,0,2500806,60,0,60,0,0,0,0,0,0,0,0,0,90681
2022HU0772676,38,0,1,1,1,2500402,106,0,0,106,0,0,0,0,0,0,106,0,7609
2022HU0772830,404,0,0,0,0,2500902,73,0,0,0,0,0,73,0,0,73,73,0,149989
2022HU0772873,374,0,0,0,0,2500608,32,0,0,0,0,0,32,0,0,32,0,0,51386
2022HU0772967,501,0,0,1,0,2500604,78,0,0,0,0,0,78,0,0,0,0,0,1631217
2022HU0772977,180,0,0,1,0,2500802,183,0,0,0,0,0,183,183,0,0,0,183,95997
2022HU0772987,501,0,0,1,0,2500613,89,0,0,0,0,0,89,0,0,0,0,0,125077
2022HU0773004,388,0,0,0,0,2500702,111,0,0,0,0,0,111,0,0,0,0,0,59412
2022HU0773088,501,0,0,0,0,2501102,103,0,0,0,0,0,103,0,0,0,0,0,239732
2022HU0773106,501,0,0,0,0,2500901,57,0,0,0,0,0,57,0,0,57,0,0,270688
2022HU0773121,501,0,0,0,0,2500607,102,0,0,0,0,0,102,0,0,0,102,0,104231
2022HU0773124,115,0,0,1,1,2500504,387,0,0,0,0,0,387,387,0,0,0,387,28142
2022HU0773133,501,0,0,0,0,2501002,127,0,0,0,0,0,127,0,0,0,0,0,312693
2022HU0773215,265,0,0,0,1,2500803,86,0,0,86,0,0,0,0,0,0,0,0,40650
2022HU0773307,129,0,0,0,0,2500804,35,0,0,35,0,0,0,0,0,35,0,0,17719
2022HU0773362,199,0,0,1,1,2500804,80,0,0,80,0,0,0,80,0,80,80,80,39608
2022HU0773454,501,0,0,0,0,2501002,52,0,0,0,0,0,52,0,0,52,0,0,208462
2022HU0773490,501,0,0,0,0,2501102,93,0,0,0,0,0,93,0,0,0,0,0,319989
2022HU0773504,501,0,0,0,0,2500608,61,0,0,0,0,0,61,0,0,0,0,0,107358
2022HU0773509,501,0,0,0,0,2501104,107,0,0,0,0,0,107,0,0,0,0,0,261412
2022HU0773536,501,0,1,1,0,2500706,52,0,0,0,0,0,52,0,0,52,0,0,778919
2022HU0773545,35,0,0,0,0,2500613,134,0,134,0,0,0,134,0,0,0,0,0,10611
2022HU0773569,120,0,0,1,1,2500804,90,0,0,90,0,0,0,0,0,0,90,0,29185
2022HU0773675,501,0,0,1,0,2500902,83,0,0,0,0,0,83,0,0,0,0,0,208462
2022HU0773764,501,0,0,0,0,2500801,248,0,0,248,0,0,0,0,0,0,0,0,116739
2022HU0773825,247,0,0,0,0,2500403,327,0,0,0,0,0,327,0,0,0,0,0,89118
2022HU0773835,501,0,0,0,0,2500613,52,0,0,0,0,0,52,0,0,0,0,0,429328
2022HU0773954,313,0,0,0,0,2501002,58,0,0,0,0,0,58,0,0,0,58,0,47946
2022HU0773985,501,0,0,0,0,2501004,48,0,0,0,0,0,48,0,0,0,0,0,104242
2022HU0774002,467,0,0,0,0,2500902,179,0,0,0,0,0,179,0,0,0,0,0,354386
2022HU0774012,501,0,0,0,0,2501002,89,0,0,0,0,0,89,0,0,0,0,0,116739
2022HU0774027,335,0,0,0,0,2500507,53,0,0,0,0,0,53,0,0,0,0,0,78173
2022HU0774116,501,0,0,0,0,2501102,51,0,0,51,0,0,51,0,0,51,0,0,189596
2022HU0774147,0,0,0,0,0,2500504,97,0,0,0,0,0,97,0,0,0,0,0,0
2022HU0774188,90,0,0,1,1,2500702,42,0,0,0,0,0,0,42,0,0,42,42,20846
2022HU0774210,69,0,0,1,1,2500801,61,61,0,61,0,0,0,0,0,0,61,0,10319
2022HU0774289,501,0,0,0,0,2500608,57,0,0,0,0,0,57,0,0,0,0,0,149050
2022HU0774310,501,0,0,0,0,2500506,77,0,0,0,0,0,77,0,0,77,0,0,119032
2022HU0774311,501,0,0,0,0,2500802,177,0,0,0,0,0,177,0,0,0,0,0,104231
2022HU0774333,242,0,0,0,0,2500803,110,0,0,0,0,0,110,110,0,0,0,0,37523
2022HU0774367,24,0,0,1,1,2500706,40,0,0,40,0,0,0,40,0,40,0,40,7296
2022HU0774378,3,0,0,1,1,2501103,693,0,0,693,0,0,693,0,0,0,0,0,834
2022HU0774420,467,0,0,0,0,2500503,95,0,0,0,0,0,95,0,95,95,0,0,82488
2022HU0774424,0,0,0,0,0,2500701,246,0,0,0,0,0,246,0,0,246,0,0,0
2022HU0774470,100,0,0,1,0,2500701,247,0,0,0,0,0,247,0,0,0,0,0,20846
2022HU0774501,501,0,0,0,0,2500705,147,0,0,0,0,0,147,0,0,147,0,0,157389
2022HU0774600,501,0,0,0,0,2500506,106,0,0,0,0,0,106,0,0,0,0,0,177193
2022HU0774616,501,0,0,0,0,2500903,85,0,85,0,0,0,0,0,0,85,0,85,205856
2022HU0774829,501,0,0,0,0,2500804,48,0,0,0,0,0,48,0,0,0,0,0,173024
2022HU0774845,264,0,0,0,0,2501004,45,0,0,0,0,0,45,0,0,45,0,0,45653
2022HU0774858,403,0,0,0,0,2500612,59,0,0,0,0,0,59,0,0,0,0,0,60454
2022HU0775078,417,0,0,0,0,2500507,55,0,0,0,0,0,55,0,0,0,0,0,64623
2022HU0775116,498,0,0,0,0,2500610,60,0,0,0,0,0,60,0,0,0,60,0,154470
2022HU0775117,501,0,0,0,0,2501301,178,0,0,0,0,0,178,0,0,178,0,0,275170
2022HU0775187,501,0,0,0,0,2500503,50,0,0,0,0,0,50,0,0,50,0,0,100896
2022HU0775280,218,0,0,0,0,2501201,58,0,0,0,0,0,58,0,0,58,0,0,38566
2022HU0775294,501,0,0,0,0,2500803,64,0,0,0,0,0,64,0,0,0,0,0,126120
2022HU0775352,501,0,0,0,0,2500608,32,32,0,0,0,0,32,0,32,0,0,0,243901
2022HU0775355,501,0,0,1,0,2500601,76,0,0,0,0,0,76,0,0,76,76,0,275379
2022HU0775405,298,0,0,0,0,2501001,64,0,0,0,0,0,64,0,0,64,0,0,43360
2022HU0775422,431,0,0,0,0,2500901,71,0,0,0,0,0,71,0,0,0,0,0,125077
2022HU0775465,120,0,0,1,0,2500704,61,0,0,0,0,0,61,0,0,61,61,0,16573
2022HU0775492,501,0,0,0,0,2500503,185,0,0,0,0,0,185,0,0,0,0,0,157389
2022HU0775546,486,0,0,0,0,2500601,62,0,0,0,0,0,62,0,0,62,0,0,93808
2022HU0775758,68,0,0,1,0,2500805,203,203,0,0,0,0,203,0,0,0,203,203,10423
2022HU0775830,501,0,0,1,0,2500610,52,0,0,0,0,0,52,0,0,0,0,0,187616
2022HU0775854,316,0,0,0,0,2500802,63,0,0,0,0,0,63,0,0,0,0,0,167291
2022HU0775858,501,0,0,0,0,2500701,47,0,0,47,0,0,47,0,0,47,47,0,126641
2022HU0775878,317,0,0,0,0,2500505,124,0,0,124,0,0,0,0,0,0,0,124,92140
2022HU0775906,446,0,0,0,0,2500505,68,0,0,0,0,0,68,68,0,0,68,0,98498
2022HU0776051,447,0,0,0,0,2500100,24,0,0,0,0,0,24,0,0,0,0,0,104335
2022HU0776113,174,0,1,1,1,2500701,240,0,0,0,0,0,240,0,0,0,240,0,40650
2022HU0776208,102,0,0,1,1,2500506,246,0,0,0,0,0,246,0,0,246,0,0,71711
2022HU0776255,453,0,0,0,0,2501104,79,0,79,79,0,0,79,79,0,0,79,0,104283
2022HU0776385,501,0,0,0,0,2500201,10,0,0,0,0,0,10,0,0,0,0,0,160516
2022HU0776435,501,0,0,0,0,2500704,50,0,0,0,0,0,50,0,0,0,0,0,228475
2022HU0776454,397,0,0,0,0,2500100,39,0,0,0,0,0,39,0,0,39,0,0,57119
2022HU0776485,97,0,0,0,0,2500507,100,0,0,0,0,0,100,0,0,0,100,0,14592
2022HU0776551,340,0,0,0,0,2500901,50,0,0,0,0,0,50,0,0,50,0,0,58369
2022HU0776591,186,0,0,0,0,2500506,118,0,0,0,0,0,118,0,0,0,0,0,57327
2022HU0776692,269,0,0,0,0,2500704,81,0,0,0,0,0,81,0,0,81,0,0,48572
2022HU0776724,282,0,0,1,1,2500612,98,0,0,98,0,0,0,0,0,0,0,98,107045
2022HU0776765,501,0,0,0,0,2500613,112,0,0,0,0,0,112,0,112,112,112,0,129768
2022HU0776799,501,0,0,0,0,2500904,82,0,0,0,0,0,82,0,0,0,0,0,135500
2022HU0776842,501,0,0,0,0,2500706,48,0,0,0,0,0,48,0,48,0,0,0,158431
2022HU0776913,173,1,1,1,1,2500501,52,0,0,0,0,0,52,0,0,52,52,0,23765
2022HU0776926,501,0,0,0,0,2501103,61,0,0,0,0,0,61,0,0,0,0,0,243901
2022HU0776994,501,0,0,0,0,2501201,52,0,0,0,0,0,52,0,0,52,0,0,88221
2022HU0777007,35,1,0,1,1,2501003,176,0,0,0,0,0,0,176,0,0,0,176,10319
2022HU0777046,152,0,0,0,0,2500201,119,0,0,0,0,0,0,119,0,119,119,119,27517
2022HU0777094,117,0,0,0,0,2500801,238,0,0,0,0,0,238,0,0,0,0,0,17719
2022HU0777150,501,0,0,0,0,2500803,127,0,0,0,0,0,127,0,0,0,0,0,368978
2022HU0777222,501,0,0,0,0,2500604,86,0,0,0,0,0,86,0,0,86,0,0,91619
2022HU0777238,488,0,0,0,0,2500704,85,0,0,0,0,0,85,0,0,0,0,0,97977
2022HU0777259,501,0,0,0,0,2500803,93,0,0,0,0,0,93,0,0,0,0,0,140608
2022HU0777331,501,0,0,0,0,2500906,61,0,0,0,0,0,61,0,0,0,61,0,395036
2022HU0777332,501,0,0,0,0,2500604,60,0,0,0,0,0,60,0,0,0,60,0,319468
2022HU0777369,3,0,0,1,1,2500804,142,0,0,142,0,0,0,0,0,142,0,142,719
2022HU0777545,501,0,0,0,0,2500904,64,0,0,0,0,0,64,0,0,0,0,0,289762
2022HU0777551,501,0,0,0,0,2500613,66,0,0,0,0,0,66,0,0,0,0,0,208462
2022HU0777612,501,0,0,0,0,2500902,69,0,0,0,0,0,69,0,0,0,0,0,101104
2022HU0777619,377,0,0,0,0,2500401,55,0,0,0,0,0,55,0,55,55,0,0,69209
2022HU0777621,501,0,0,1,0,2501002,59,0,0,0,0,0,59,0,0,59,0,0,127162
2022HU0777622,79,0,1,1,0,2500805,123,0,0,0,0,0,123,123,0,123,0,123,11257
2022HU0777675,369,0,0,0,0,2500613,88,0,0,0,0,0,88,0,0,0,0,88,125077
2022HU0777708,14,0,0,0,0,2500801,217,0,0,0,0,0,217,0,0,0,0,0,148112
2022HU0777778,501,0,0,0,1,2501301,59,0,0,0,0,0,59,0,0,59,0,0,104231
2022HU0777815,501,0,0,0,0,2500613,63,0,0,0,0,0,63,0,0,63,0,0,204918
2022HU0777864,120,0,0,1,1,2500605,114,0,0,0,0,0,114,114,0,0,114,0,40535
2022HU0777872,414,0,0,1,0,2500608,65,0,0,0,0,0,65,0,0,65,65,0,72545
2022HU0777876,369,0,0,1,0,2500100,71,0,0,0,0,0,71,0,0,0,0,0,54200
2022HU0777907,501,0,0,0,0,2500612,84,0,0,0,0,0,84,0,0,0,0,0,203251
2022HU0777945,501,1,0,1,0,2500705,82,0,0,82,0,0,0,0,0,0,0,0,278401
2022HU0777949,501,0,0,0,0,2500612,51,0,0,0,0,0,51,0,0,0,0,0,138627
2022HU0778001,313,0,0,0,0,2500505,93,0,0,0,0,0,93,0,0,0,0,0,48884
2022HU0778093,103,0,0,0,0,2500613,142,0,0,0,0,0,142,0,0,0,142,0,15635
2022HU0778101,490,0,0,0,0,2500403,113,0,0,0,0,0,113,0,113,113,0,0,95893
2022HU0778169,501,0,0,0,0,2500901,90,0,0,0,0,0,90,0,0,0,0,0,188971
2022HU0778335,501,0,0,0,0,2501102,51,0,0,0,0,0,51,0,0,51,0,0,222742
2022HU0778337,63,0,1,1,1,2501101,62,0,0,62,0,0,0,0,0,0,62,0,12404
2022HU0778548,443,0,0,0,0,2500902,145,0,0,0,0,0,145,0,0,0,0,0,67750
2022HU0778572,501,0,0,0,0,2501102,45,0,0,45,0,0,45,0,0,45,45,0,178235
2022HU0778592,501,0,0,0,0,2500604,72,0,72,0,0,0,0,72,0,72,72,72,375232
2022HU0778607,501,0,0,0,0,2500503,34,0,0,0,0,0,34,0,0,34,0,0,125598
2022HU0778636,430,0,0,1,0,2500501,98,0,0,0,0,0,98,0,0,98,98,0,75463
2022HU0778661,274,0,0,0,0,2501101,143,0,0,0,0,0,143,0,0,143,0,0,39504
2022HU0778821,197,0,0,1,1,2500507,56,0,0,0,0,0,56,0,0,0,56,0,45862
2022HU0778854,237,0,0,1,0,2500607,57,0,0,0,0,0,57,0,0,57,57,0,87043
2022HU0778879,242,0,0,0,0,2500801,94,0,0,94,0,0,0,0,0,0,0,0,36481
2022HU0778890,501,0,0,0,0,2500608,87,0,0,0,0,0,87,0,0,0,87,0,201166
2022HU0778936,140,0,0,0,0,2500611,106,0,0,106,0,0,0,0,0,106,0,106,21889
2022HU0779027,294,0,0,0,0,2500706,86,0,0,0,0,0,86,0,0,0,0,0,43777
2022HU0779113,196,0,0,0,0,2500100,49,0,0,0,0,0,0,49,0,0,0,49,80049
2022HU0779250,98,0,0,0,1,2500906,25,0,0,0,0,0,25,0,0,25,0,0,13550
2022HU0779262,501,0,0,0,0,2500802,31,0,0,0,0,0,31,0,0,31,0,0,177193
2022HU0779280,412,0,0,0,0,2500601,55,0,0,0,0,0,55,0,0,0,0,0,62539
2022HU0779356,501,0,0,0,0,2500604,63,0,0,0,0,0,63,0,0,63,0,0,280653
2022HU0779382,404,0,0,0,0,2500805,115,0,0,115,0,0,0,0,0,0,0,0,121429
2022HU0779388,360,0,0,1,0,2500604,51,0,0,0,0,0,51,0,51,51,0,0,48780
2022HU0779396,501,0,0,1,0,2500904,49,0,0,0,0,0,49,0,0,0,49,0,215581
2022HU0779656,309,0,0,0,0,2500902,398,0,0,0,0,0,398,0,0,0,0,0,93808
2022HU0779676,501,0,0,0,0,2501002,47,0,0,0,0,0,47,0,47,0,0,0,144569
2022HU0779801,501,0,0,1,0,2500704,46,0,46,0,0,0,0,0,0,46,0,46,412234
2022HU0779845,4,1,0,1,0,2500606,122,0,0,0,0,0,122,0,0,122,122,122,813
2022HU0779856,443,0,0,0,0,2500201,33,0,0,0,0,0,33,0,0,0,0,0,88596
2022HU0779881,501,0,0,0,0,2500607,60,0,0,0,0,0,60,0,0,60,60,0,596202
2022HU0780001,338,0,0,0,0,2500801,64,0,0,0,0,0,64,0,0,0,0,0,50031
2022HU0780036,501,0,0,0,0,2500704,55,0,0,0,0,0,55,0,0,55,55,0,138523
2022HU0780145,0,1,0,0,0,2500904,270,0,0,0,0,0,270,0,0,270,270,0,42422
2022HU0780292,250,0,0,0,0,2500901,48,0,0,0,0,0,48,0,0,48,0,0,34084
2022HU0780331,64,0,1,1,0,2500100,180,0,0,0,0,0,180,0,0,0,180,0,20638
2022HU0780434,501,0,0,0,0,2500506,61,0,0,0,0,0,61,0,0,0,0,0,218885
2022HU0780540,472,0,0,0,0,2500801,78,0,0,0,0,0,78,0,0,0,0,0,140712
2022HU0780554,501,0,0,0,0,2500704,64,0,0,0,0,0,64,0,0,64,0,0,91306
2022HU0780585,501,0,0,0,0,2500609,39,0,0,0,0,0,39,0,0,0,0,0,151135
2022HU0780698,413,0,0,0,0,2500806,158,0,0,0,0,0,158,0,0,0,0,0,61496
2022HU0780705,501,0,0,0,0,2500706,78,0,0,0,0,0,78,0,78,78,0,0,171147
2022HU0780720,0,0,0,1,1,2501101,199,0,0,199,0,0,199,0,0,0,199,0,0
2022HU0780754,33,0,0,0,0,2500503,59,0,0,0,0,0,59,0,0,59,0,0,5212
2022HU0780763,501,0,0,0,0,2500806,125,0,0,0,0,0,125,0,0,0,0,0,177193
2022HU0780837,501,0,0,0,0,2500905,62,0,0,0,0,0,62,0,0,0,0,0,310609
2022HU0780872,501,0,0,0,0,2500903,99,0,0,0,0,0,99,0,0,0,0,0,156347
2022HU0780925,501,0,0,0,0,2500804,53,0,0,0,0,0,53,0,0,0,0,0,130289
2022HU0781018,409,0,0,0,0,2500601,58,0,0,0,0,0,58,58,0,0,58,0,125390
2022HU0781101,501,0,0,0,0,2500703,98,0,98,0,0,0,98,0,0,98,0,98,98915
2022HU0781108,170,0,0,0,0,2500905,94,0,94,0,0,0,0,0,0,0,0,94,52116
2022HU0781179,357,0,0,1,0,2500608,101,0,0,0,0,0,101,0,0,101,0,0,83385
2022HU0781209,445,0,0,0,0,2500903,58,0,0,0,0,0,58,0,0,0,0,0,151969
2022HU0781210,501,0,0,1,1,2500804,58,0,0,0,0,0,58,58,58,58,58,58,193244
2022HU0781334,501,0,0,0,0,2500613,69,0,0,69,0,0,69,0,0,69,0,0,100062
2022HU0781404,417,0,0,0,0,2500502,106,0,0,0,0,0,106,0,106,0,106,0,80362
2022HU0781439,320,1,0,1,1,2500805,40,0,40,0,0,0,0,0,0,40,40,40,71711
2022HU0781495,501,0,0,0,0,2500902,131,0,0,0,0,0,131,0,0,131,0,0,185531
2022HU0781514,501,0,0,0,0,2501004,55,0,0,0,0,0,55,0,55,55,0,0,83072
2022HU0781561,501,0,0,0,0,2500704,66,0,0,0,0,0,66,0,0,0,0,0,83916
2022HU0781690,6,0,0,1,1,2500501,262,0,0,0,0,0,262,0,0,0,262,0,1459
2022HU0781716,501,0,0,0,0,2500701,48,0,0,0,0,0,48,0,0,48,0,0,179694
2022HU0781724,176,0,0,0,0,2500201,64,0,0,0,0,0,64,0,0,64,64,0,24744
2022HU0781750,501,0,0,0,0,2500608,85,0,0,0,0,0,85,0,0,0,0,0,551393
2022HU0781804,501,0,0,0,0,2500904,73,0,0,0,0,0,73,0,0,73,73,0,368874
2022HU0781847,335,0,0,0,0,2500701,48,0,0,0,0,0,48,0,0,48,48,0,46904
2022HU0781867,501,0,0,0,0,2500905,93,0,0,0,0,0,93,0,0,0,0,0,208462
2022HU0781913,280,0,0,1,0,2501004,148,0,0,148,0,0,0,0,0,0,0,148,104023
2022HU0781931,501,0,0,1,0,2500606,132,0,0,0,0,0,132,0,0,132,0,0,95788
2022HU0781978,280,0,0,0,0,2501201,73,0,0,0,0,0,73,0,73,73,73,0,51490
2022HU0782004,501,0,0,0,0,2500704,52,0,0,0,0,0,52,0,0,52,52,0,91932
2022HU0782068,501,0,0,0,0,2500613,392,0,392,0,0,0,0,0,0,0,0,392,138648
2022HU0782199,196,0,0,1,1,2501004,219,0,0,0,0,0,219,0,0,0,0,0,46696
2022HU0782222,341,0,0,0,0,2500806,152,0,0,0,0,0,152,0,0,152,152,0,64623
2022HU0782228,501,0,0,1,0,2501104,124,0,0,0,0,0,124,0,0,124,0,0,267874
2022HU0782246,145,0,0,0,0,2500905,338,0,0,0,0,0,338,0,0,0,0,0,41692
