metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
15764,369,0,0,0,0,0,0,0,0,0,74529,0,0,0,74529,0,73691,273
15764,369,0,0,0,0,0,0,0,0,0,159201,0,0,0,0,0,87554,399
15764,369,0,0,0,0,0,0,2401,0,0,0,0,2401,2401,2401,0,66083,49
15764,369,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,57327,66
15764,369,0,0,1,0,0,0,8464,0,0,0,0,0,8464,0,0,109443,92
15764,370,0,0,0,0,0,0,0,0,0,2025,0,2025,0,0,0,72962,45
15764,370,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,125734,53
15764,370,0,0,0,0,0,0,0,0,0,36100,0,0,36100,36100,0,52949,190
15764,371,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,52637,55
15764,371,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,86512,68
15764,371,0,0,1,0,0,0,5929,0,0,0,0,0,5929,0,5929,117573,77
15764,372,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,107879,48
15764,372,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,52116,49
15764,372,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,137272,52
15764,372,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,51073,76
15764,372,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,51386,93
15764,372,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,63581,93
15764,372,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,125077,94
15764,372,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,11881,117802,109
15764,372,0,0,0,0,0,0,0,0,0,220900,0,0,0,0,0,119866,470
15764,372,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,57327,41
15764,372,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,52116,105
15764,372,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,0,109443,122
15764,372,0,0,1,1,0,0,0,0,0,25921,0,0,25921,0,0,83385,161
15764,373,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,136543,60
15764,373,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,56285,66
15764,373,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,53054,66
15764,373,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,66708,85
15764,373,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,72962,115
15764,373,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,65770,119
15764,373,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,85886,143
15764,373,0,0,0,0,0,0,0,0,0,88804,0,0,0,88804,0,118823,298
15764,373,0,0,0,0,0,0,143641,0,0,0,143641,0,0,0,0,90681,379
15764,373,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,74004,66
15764,373,0,0,1,0,0,0,0,0,0,6241,0,0,6241,6241,0,74004,79
15764,373,0,0,1,0,0,0,0,0,0,13924,0,0,13924,13924,0,86929,118
15764,373,0,0,1,0,0,0,62500,0,0,0,0,0,0,0,62500,72962,250
15764,373,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,63685,47
15764,373,0,1,1,0,0,0,0,0,0,5929,0,0,5929,0,0,110068,77
15764,373,1,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,6084,74421,78
15764,374,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,51386,32
15764,374,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,68688,58
15764,374,0,0,0,0,0,0,0,0,0,3969,3969,3969,3969,0,3969,138732,63
15764,374,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,88909,66
15764,374,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,191785,73
15764,374,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,51073,82
15764,374,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,52741,105
15764,374,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,0,57327,157
15764,374,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,88596,175
15764,374,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,57327,195
15764,374,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,112570,204
15764,374,0,0,0,0,0,1849,0,0,0,1849,0,0,0,0,0,114654,43
15764,374,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,114654,77
15764,375,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,57848,66
15764,375,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,924426,67
15764,375,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,52116,78
15764,375,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,65249,84
15764,375,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,52136,168
15764,376,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,138523,55
15764,376,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,59412,74
15764,376,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,111006,105
15764,376,0,0,0,0,0,0,0,0,0,21316,0,0,0,21316,0,75046,146
15764,376,0,0,0,0,0,0,0,0,0,53361,53361,0,53361,0,53361,67333,231
15764,376,0,0,0,0,0,0,0,0,0,65025,0,0,0,65025,0,57119,255
15764,376,0,0,0,0,0,0,32400,0,0,0,0,0,0,0,32400,85470,180
15764,376,0,0,1,0,0,0,0,0,0,9025,9025,0,0,0,9025,203251,95
15764,376,0,1,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,88805,73
15764,377,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,65197,51
15764,377,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,51678,66
15764,377,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,68376,73
15764,377,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,58474,78
15764,377,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,109443,81
15764,377,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,91723,90
15764,377,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,51803,94
15764,377,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,0,0,68897,122
15764,377,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,15376,67125,124
15764,377,0,0,0,0,0,0,8836,0,0,8836,0,0,0,0,0,88596,94
15764,377,0,0,1,0,0,17424,0,0,0,17424,0,0,0,0,17424,115697,132
15764,377,0,0,1,0,0,66564,0,0,0,0,0,0,0,0,66564,86929,258
15764,377,0,0,1,1,91204,0,0,0,0,91204,91204,0,0,91204,0,83385,302
15764,378,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,76047,27
15764,378,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,67646,51
15764,378,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,66708,64
15764,378,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,65874,84
15764,378,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,0,140712,124
15764,378,0,0,0,0,0,0,0,0,0,71289,0,71289,71289,0,0,64623,267
15764,378,0,0,0,0,0,0,0,0,0,139876,0,0,0,0,0,59412,374
15764,378,0,0,1,0,0,0,0,0,0,0,55225,0,55225,55225,55225,86616,235
15764,378,0,0,1,0,0,0,0,0,0,35344,35344,0,0,0,35344,171981,188
15764,378,0,0,1,1,0,0,0,0,0,0,71289,0,0,0,71289,109443,267
15764,379,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,139670,55
15764,379,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,56493,44
15764,379,0,0,0,0,0,3721,0,0,0,0,0,0,3721,0,3721,54200,61
15764,379,0,0,1,0,0,0,0,0,0,0,11881,0,0,0,11881,127996,109
15764,379,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,90285,72
15764,379,0,0,1,0,0,3481,0,0,0,0,0,0,3481,0,3481,328432,59
15764,379,0,1,1,0,0,0,0,0,0,17161,0,0,17161,17161,0,86512,131
15764,379,1,0,1,1,0,0,0,0,0,18225,0,0,18225,18225,0,183019,135
15764,380,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,116009,81
15764,380,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,75046,89
15764,380,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,67542,96
15764,380,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,53158,107
15764,380,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,115697,108
15764,380,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,119918,127
15764,380,0,0,0,0,0,0,0,0,0,70225,0,0,70225,70225,0,114071,265
15764,380,0,0,0,0,0,0,0,0,0,80089,0,0,0,0,0,57327,283
15764,380,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,4489,91723,67
15764,380,0,0,1,0,0,0,0,0,0,7569,7569,0,0,0,0,114654,87
15764,380,0,1,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,117917,60
15764,381,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,72962,47
15764,381,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,65874,66
15764,381,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,67229,71
15764,381,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,161454,76
15764,381,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,65144,104
15764,381,0,0,0,0,0,0,0,0,0,46656,46656,0,0,0,0,74004,216
15764,381,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,92766,58
15764,381,1,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,51594,58
15764,382,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,52116,50
15764,382,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,54930,52
15764,382,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,85574,53
15764,382,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,52116,54
15764,382,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,54200,55
15764,382,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,0,117781,56
15764,382,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,54200,58
15764,382,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,87346,60
15764,382,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,125077,66
15764,382,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,57327,67
15764,382,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,52116,77
15764,382,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,52116,83
15764,382,0,0,0,0,0,0,13225,0,0,0,0,0,13225,0,0,52116,115
15764,382,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,57327,64
15764,382,0,0,0,0,0,10816,0,0,0,0,0,0,10816,0,0,52116,104
15764,382,0,0,0,0,9409,0,0,0,0,9409,9409,9409,0,0,0,117781,97
15764,382,0,0,1,0,0,22500,0,0,0,0,0,0,0,0,22500,87554,150
15764,382,0,1,1,1,0,0,0,0,0,32761,0,0,32761,32761,0,70043,181
15764,383,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,85261,55
15764,383,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,52220,68
15764,383,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,133416,111
15764,383,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,52220,113
15764,383,0,0,1,0,0,3249,0,0,0,0,0,0,0,0,3249,84740,57
15764,383,0,0,1,0,7396,0,0,0,0,7396,7396,0,0,7396,7396,263184,86
15764,383,0,0,1,0,7569,0,0,0,0,7569,7569,0,7569,7569,0,142380,87
15764,383,0,1,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,164060,67
15764,384,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,54513,65
15764,384,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,54200,66
15764,384,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,116947,67
15764,384,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,116113,77
15764,384,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,52116,170
15764,385,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,53262,35
15764,385,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,55764,35
15764,385,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,114654,54
15764,385,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,69001,60
15764,385,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,60454,79
15764,385,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,119449,91
15764,385,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,126172,94
15764,385,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,52532,108
15764,385,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,70669,109
15764,385,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,68021,117
15764,385,0,0,0,0,0,0,0,0,0,188356,0,0,0,0,0,60454,434
15764,385,0,0,0,0,0,0,60516,0,0,0,0,0,0,0,0,57327,246
15764,385,0,0,0,0,0,0,82369,0,0,0,0,0,0,0,0,88596,287
15764,385,0,0,0,0,2704,2704,0,0,0,2704,0,0,0,0,0,148008,52
15764,385,0,1,1,1,0,13456,0,0,0,0,0,0,13456,13456,13456,112361,116
15764,385,1,1,1,0,0,0,1849,0,0,0,0,0,0,1849,0,117781,43
15764,386,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,106524,49
15764,386,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,122055,51
15764,386,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,85897,97
15764,386,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,69626,109
15764,386,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,55242,115
15764,386,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,112570,144
15764,386,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,90681,34
15764,386,0,0,0,0,0,47961,0,0,0,0,0,0,47961,0,47961,73129,219
15764,386,0,0,0,0,484,0,0,0,0,0,0,484,484,484,0,53679,22
15764,386,0,0,0,0,3025,0,0,0,0,3025,0,0,3025,0,0,55242,55
15764,386,0,0,1,0,0,0,0,0,0,23409,0,0,0,23409,0,136543,153
15764,386,0,0,1,1,0,0,38809,0,0,0,0,0,38809,38809,38809,153220,197
15764,387,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,67021,59
15764,387,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,6084,135500,78
15764,387,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,70981,80
15764,387,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,108400,89
15764,387,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,60454,115
15764,387,0,0,0,0,0,0,0,0,0,23104,0,23104,23104,0,0,135500,152
15764,387,0,0,0,0,0,0,0,0,0,222784,0,0,222784,0,0,60454,472
15764,387,0,0,0,0,0,30276,0,0,0,30276,0,0,0,0,30276,88596,174
15764,387,0,0,0,0,10816,0,0,0,0,10816,0,0,10816,10816,0,141754,104
15764,387,0,0,1,0,0,0,0,0,0,100489,0,0,0,0,0,78173,317
15764,387,0,0,1,0,0,6084,0,0,0,0,0,0,0,0,6084,185844,78
15764,387,0,1,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,68376,57
15764,387,1,0,1,1,0,0,20164,0,0,20164,20164,0,0,20164,0,89753,142
15764,388,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,86408,45
15764,388,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,67980,59
15764,388,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,56577,76
15764,388,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,59412,111
15764,388,0,0,1,0,0,0,0,0,0,10404,0,0,10404,0,10404,86303,102
15764,388,0,0,1,1,0,0,3249,0,0,0,0,0,3249,0,3249,119762,57
15764,388,1,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,57014,54
15764,389,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,70043,110
15764,389,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,1936,73483,44
15764,389,1,1,1,1,0,0,3481,0,0,0,3481,0,3481,3481,3481,161037,59
15764,390,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,114654,57
15764,390,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,69314,58
15764,390,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,77965,59
15764,390,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,120950,63
15764,390,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,94850,68
15764,390,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,68793,68
15764,390,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,93026,78
15764,390,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,7396,151135,86
15764,390,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,14884,58891,122
15764,390,0,0,0,0,0,0,0,0,0,21316,21316,0,21316,0,21316,91723,146
15764,390,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,93808,75
15764,390,0,0,1,0,0,0,0,0,0,0,17689,0,0,17689,0,139044,133
15764,390,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,57327,40
15764,391,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,95059,51
15764,391,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,53366,93
15764,391,0,0,0,0,0,0,6084,0,0,0,0,0,6084,6084,0,93912,78
15764,391,0,0,0,0,0,0,61009,0,0,61009,0,0,0,0,61009,93808,247
15764,391,1,1,1,1,0,1764,0,0,0,1764,0,0,1764,0,1764,78694,42
15764,392,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,60454,32
15764,392,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,100062,51
15764,392,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,60454,91
15764,392,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,137481,100
15764,392,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,92140,110
15764,392,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,55242,112
15764,392,0,0,0,0,0,0,0,0,0,164025,0,0,0,0,0,117781,405
15764,392,0,0,0,0,0,19881,0,0,0,19881,0,0,0,0,0,136230,141
15764,392,0,0,1,0,0,0,14400,0,0,14400,0,0,0,14400,0,156347,120
15764,392,0,0,1,0,0,1936,0,0,0,1936,0,0,1936,1936,1936,131331,44
15764,392,0,0,1,1,0,0,3364,0,0,0,3364,0,0,3364,0,168854,58
15764,392,0,1,1,0,0,0,5476,0,0,0,0,0,5476,5476,0,122784,74
15764,392,1,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,164477,109
15764,393,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,55868,56
15764,393,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,70877,64
15764,393,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,93808,85
15764,393,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,57223,98
15764,393,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,114654,99
15764,393,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,86825,70
15764,393,1,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,0,87971,52
15764,394,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,53471,56
15764,394,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,71919,62
15764,394,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,5776,71503,76
15764,394,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,6889,95684,83
15764,394,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,0,61496,84
15764,394,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,116635,87
15764,394,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,0,0,69522,93
15764,394,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,147174,117
15764,394,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,57327,122
15764,394,0,0,0,0,0,0,0,0,0,97969,0,0,97969,0,0,76089,313
15764,394,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,93287,76
15764,395,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,82238,25
15764,395,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,60454,55
15764,395,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,69314,57
15764,395,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,71607,60
15764,395,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,72441,63
15764,395,0,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,90264,178
15764,395,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,7056,114748,84
15764,395,0,1,1,0,0,0,0,0,0,7569,7569,0,0,0,7569,76245,87
15764,396,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,135500,50
15764,396,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,70929,50
15764,396,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,2704,119866,52
15764,396,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,69001,53
15764,396,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,61496,63
15764,396,0,0,0,0,0,0,0,0,0,73441,0,0,73441,73441,0,62539,271
15764,396,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,6400,59412,80
15764,396,0,0,1,0,0,5329,0,0,0,5329,0,0,0,5329,5329,140504,73
15764,396,1,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,134458,49
15764,397,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,166040,35
15764,397,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,72441,51
15764,397,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,68167,54
15764,397,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,53783,61
15764,397,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,72962,88
15764,397,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,78173,161
15764,397,0,0,0,0,0,0,0,0,0,64009,0,0,0,0,0,59933,253
15764,397,0,0,1,0,0,2916,0,0,0,2916,0,0,0,0,2916,80258,54
15764,397,0,1,1,1,0,1225,0,0,0,0,0,0,1225,1225,1225,295599,35
15764,398,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,62539,37
15764,398,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,60475,52
15764,398,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,141754,58
15764,398,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,102146,61
15764,398,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,91723,97
15764,398,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,60454,106
15764,398,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,60454,119
15764,398,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,71711,119
15764,398,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,112570,151
15764,398,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,0,0,57327,164
15764,398,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,104231,232
15764,398,0,0,0,0,0,0,0,0,0,106929,0,0,0,0,0,62539,327
15764,398,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,0,60454,142
15764,398,0,0,1,0,0,0,0,0,0,400689,400689,400689,0,400689,0,62580,633
15764,398,0,0,1,0,0,0,2809,0,0,0,0,0,0,0,0,60454,53
15764,398,0,0,1,1,0,0,4225,0,0,0,0,0,4225,4225,4225,192723,65
15764,398,0,1,1,0,0,0,0,0,0,12100,0,0,12100,0,0,89013,110
15764,399,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,76464,51
15764,399,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,62330,51
15764,399,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,88909,53
15764,399,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,70356,53
15764,399,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,136376,54
15764,399,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,75984,56
15764,399,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,81096,58
15764,399,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,56285,66
15764,399,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,119866,86
15764,399,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,69001,108
15764,399,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,90681,148
15764,399,0,0,0,0,0,0,16384,0,0,16384,16384,0,0,0,0,187824,128
15764,399,0,0,1,1,0,7396,0,0,0,0,0,0,7396,7396,7396,124973,86
15764,400,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,62539,75
15764,400,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,118823,164
15764,400,0,0,0,0,0,0,44100,0,0,0,0,0,44100,0,0,67229,210
15764,400,0,0,0,0,0,1089,1089,0,0,1089,1089,0,0,0,0,250155,33
15764,400,0,0,0,0,0,53361,0,0,0,0,0,0,0,0,53361,114654,231
15764,400,0,0,1,0,0,0,0,0,0,0,42025,0,0,0,42025,116739,205
15764,400,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,81300,79
15764,401,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,58369,63
15764,401,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,4356,54721,66
15764,401,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,55451,111
15764,401,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,57327,124
15764,401,0,0,0,0,0,0,53824,0,0,0,53824,53824,0,0,0,136543,232
15764,401,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,92661,83
15764,401,0,0,1,0,0,0,0,0,0,72900,72900,0,0,0,72900,162601,270
15764,402,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,81300,32
15764,402,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,56702,53
15764,402,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,90681,55
15764,402,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,80258,58
15764,402,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,59412,59
15764,402,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,81300,61
15764,402,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,93808,95
15764,402,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,55972,95
15764,402,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,119866,100
15764,402,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,72545,121
15764,402,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,77548,60
