puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2500613,92,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,125077
2500901,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,425159
2500611,55,353,0,0,0,0,0,0,3025,0,0,3025,0,0,0,0,0,72962
2501104,166,181,0,0,1,0,0,0,0,0,0,27556,0,27556,27556,27556,0,26062
2500604,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,186053
2501001,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,208462
2500612,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,290596
2501004,58,242,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,34188
2500608,51,399,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,76464
2501001,88,444,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,80466
2500605,51,353,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,81300
2500705,206,205,0,0,1,0,0,0,0,0,0,0,42436,0,0,0,0,41692
2501004,116,116,0,0,1,0,0,0,0,0,0,0,13456,0,0,0,13456,33354
2500601,54,270,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,37523
2500608,87,452,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,77652
2501003,172,501,0,0,0,0,0,0,0,0,0,29584,0,0,29584,29584,0,81300
2501004,67,31,0,0,1,1,0,0,0,0,0,4489,0,0,4489,4489,0,5628
2501004,206,217,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,92766
2500802,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,103449
2500901,76,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,391909
2500403,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,128204
2500606,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,326243
2500402,77,357,0,0,0,0,0,0,5929,0,0,0,0,0,5929,0,0,53158
2500706,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,149050
2500602,271,396,0,0,0,0,0,0,0,0,0,73441,0,0,73441,73441,0,62539
2500100,20,103,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,15322
2500608,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,104231
2501301,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,157910
2500901,104,501,0,1,1,0,0,10816,0,0,0,10816,0,0,10816,0,0,211693
2501301,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,129559
2500906,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,158431
2500608,66,501,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,0,137168
2500201,12,152,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,21607
2500605,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,124369
2501001,150,501,0,0,1,0,0,0,0,0,0,22500,0,0,0,0,0,203668
2500901,75,7,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,1251
2500706,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,285593
2500613,109,385,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,70669
2500609,240,145,0,0,1,0,0,0,0,0,0,57600,0,0,0,0,57600,41692
2501301,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,135709
2501003,332,102,0,0,1,1,0,0,0,0,0,110224,0,0,0,0,110224,20846
2500702,107,501,0,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,106107
2500403,70,193,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,35230
2500301,75,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,5625,137585
2500100,7,194,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,28142
2500801,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,177193
2500507,93,209,0,0,0,1,0,0,0,0,0,8649,0,8649,0,8649,0,31165
2500905,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,121846
2501201,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,302270
2500201,84,142,0,0,1,0,0,0,0,0,0,7056,0,0,0,7056,0,33354
2501003,333,501,0,0,0,0,0,0,0,0,0,110889,0,0,0,0,0,130289
2500613,141,392,0,0,0,0,0,19881,0,0,0,19881,0,0,0,0,0,136230
2500804,97,22,0,0,1,1,0,0,0,0,0,9409,0,0,0,0,9409,9798
2500905,117,110,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,16052
2501002,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,92453
2501003,73,183,0,0,0,1,0,0,0,0,0,5329,0,5329,5329,5329,5329,31269
2500402,173,70,0,0,1,1,0,0,0,0,0,29929,29929,0,0,0,0,26058
2500803,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,250155
2500604,55,414,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,71607
2500703,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,228172
2500610,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,106107
2500100,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,191473
2500906,97,411,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,60454
2501003,163,43,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,8755
2500504,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,135500
2500906,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,149050
2500507,89,293,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,70043
2500506,54,501,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,0,0,192515
2500201,11,136,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,18449
2500602,51,501,0,0,0,0,0,2601,0,0,0,2601,0,0,0,0,0,229308
2500502,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,208462
2500601,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,121429
2500703,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,451321
2500602,141,501,0,0,0,0,0,0,0,0,0,19881,19881,0,0,0,19881,135500
2500403,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,135500
2500608,80,285,0,0,1,0,0,0,0,0,0,6400,0,0,0,6400,0,87971
2500904,53,501,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,409628
2501201,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,96935
2500606,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,248278
2500608,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,183447
2500504,189,1,0,0,1,1,0,0,0,0,0,35721,0,0,0,35721,0,417
2501301,73,201,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,27934
2500601,218,189,0,0,1,0,0,0,0,0,0,47524,0,0,0,0,0,60037
2500902,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,501352
2500608,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,326243
2500611,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,846357
2500503,91,501,0,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,83385
2500602,151,320,0,0,1,0,0,0,0,0,0,22801,0,0,22801,0,0,44819
2500611,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,3025,199915
2500507,57,454,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,79111
2500301,142,389,0,0,0,0,0,0,0,0,0,20164,20164,0,0,0,0,58369
2500801,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,167812
2500706,56,169,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,23556
2500506,218,86,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,12508
2500100,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,125703
2501002,338,129,1,0,1,1,0,0,0,0,0,114244,0,0,114244,114244,0,19908
2500607,152,363,0,0,0,0,0,0,0,0,0,23104,0,23104,0,0,0,57327
2500804,195,168,0,0,0,0,0,0,38025,0,0,0,0,0,0,38025,0,25015
2501003,152,501,0,0,0,1,0,0,0,0,0,23104,0,0,0,23104,0,140712
2501101,225,224,0,0,1,0,0,0,50625,0,0,0,0,0,0,0,0,85886
2500801,200,501,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,104231
2500801,25,501,0,0,0,0,0,0,0,0,0,625,625,0,0,0,0,218885
2501002,52,231,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,68125
2500606,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,447151
2500201,83,317,0,0,1,0,0,0,0,0,0,6889,0,6889,0,6889,0,74015
2500507,93,409,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,69939
2501301,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,209056
2500605,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,83385
2500705,103,54,1,0,1,1,0,0,10609,0,0,0,10609,0,10609,0,0,11111
2500905,34,195,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,33771
2500100,58,306,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,41713
2501002,207,501,0,0,0,0,0,0,42849,0,0,0,0,0,0,0,42849,158431
2500402,436,166,0,0,1,1,0,0,0,0,0,190096,190096,0,0,0,0,46904
2500503,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,199290
2500402,149,221,0,0,0,0,0,0,22201,0,0,0,0,0,22201,0,0,41797
2500506,107,240,0,0,0,0,0,0,11449,0,0,11449,0,0,0,0,0,36481
2500702,125,172,0,0,1,1,0,0,0,0,0,15625,15625,0,0,0,15625,62539
2501201,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,144881
2500903,386,222,0,0,1,0,0,0,0,0,0,148996,0,0,148996,148996,148996,49822
2500804,228,197,0,0,1,1,0,0,0,0,0,0,51984,0,0,0,51984,102563
2500705,204,478,0,0,1,0,0,0,0,0,0,0,41616,0,0,0,41616,196997
2501102,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,437771
2500801,64,0,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,0
2500603,390,501,0,0,0,0,0,0,0,0,0,152100,0,0,0,0,0,130289
2500901,62,215,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,31374
2500704,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,156347
2500904,49,0,0,0,1,1,0,0,0,0,0,2401,0,0,0,2401,0,57327
2500613,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,257451
2500906,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,192828
2500504,45,464,0,0,0,0,0,0,0,0,0,2025,2025,0,2025,0,0,66708
2500804,44,501,0,0,0,0,0,0,1936,0,0,0,0,0,1936,0,0,83385
2500403,51,461,0,0,0,0,2601,0,2601,0,0,2601,0,0,2601,2601,0,112570
2500905,276,280,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,66708
2501004,137,300,0,0,0,0,18769,0,18769,0,0,18769,0,0,0,0,0,83385
2500703,73,201,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,28830
2500904,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,266832
2500802,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,416924
2500804,47,227,0,0,1,1,0,0,0,0,0,2209,2209,0,2209,2209,2209,70460
2500804,43,451,0,0,0,0,0,0,1849,0,0,1849,1849,0,0,0,0,136543
2500502,69,490,0,1,1,0,0,0,0,0,0,4761,0,0,4761,0,0,124660
2500611,45,490,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,99020
2501102,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,138940
2500902,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,281424
2500806,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,83489
2500613,349,501,0,0,0,0,0,121801,0,0,0,0,0,0,0,0,0,106524
2501101,63,123,0,0,1,0,0,0,0,0,0,3969,0,3969,3969,0,0,17719
2500605,65,221,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,31269
2500503,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,153220
2500501,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,95059
2500507,99,501,0,0,1,0,0,0,0,0,0,9801,0,0,9801,0,0,210547
2501102,84,154,0,0,1,0,0,0,0,0,0,7056,0,0,0,7056,0,30227
2500601,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,189701
2500608,64,501,0,0,0,0,0,4096,0,0,0,0,0,4096,0,0,0,93808
2500604,64,501,0,0,0,0,0,4096,0,0,0,0,0,0,4096,0,4096,121200
2500401,16,289,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,83385
2500100,21,432,0,0,1,0,0,0,0,0,0,441,0,0,441,441,0,158223
2500805,45,92,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,13550
2500601,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,275921
2500906,179,501,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,223055
2500607,343,340,0,0,1,0,0,117649,0,0,0,0,0,0,0,0,0,52116
2500905,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,792156
2501201,50,327,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,44819
2500801,67,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,444546
2500604,55,352,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,47946
2501003,60,465,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,135605
2500505,53,232,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,2809,54096
2500904,95,277,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,38566
2500903,129,134,0,0,1,1,0,0,0,0,0,16641,0,0,16641,0,0,18762
2501301,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,947878
2500403,31,501,0,0,1,0,0,0,961,0,0,961,0,0,0,0,0,126120
2500609,131,501,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,305918
2500603,119,94,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,13550
2500507,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,140712
2501104,111,0,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,-2293
2500801,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,181362
2500403,85,88,0,0,1,1,0,0,0,0,0,7225,0,0,7225,7225,0,12404
2500606,141,453,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,86825
2500502,147,210,0,0,0,1,0,0,0,0,0,21609,0,0,21609,0,21609,37315
2500506,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,217843
2500401,110,65,0,1,1,1,0,0,0,0,0,12100,0,0,12100,12100,0,8860
2500403,136,501,0,0,0,0,18496,0,0,0,0,18496,0,0,0,18496,0,332393
2500201,19,192,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,26058
2500402,107,98,0,0,1,1,0,0,11449,0,0,11449,11449,0,0,0,11449,14592
2500703,63,192,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,30435
2500609,106,200,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,31269
2500906,76,219,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,0,0,65249
2500502,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,111527
2500703,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,317905
2500805,56,272,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,41692
2500401,91,188,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,25537
2500403,110,442,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,140712
2500902,71,425,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,62539
2500806,59,242,0,0,0,1,0,0,0,0,0,0,3481,0,0,0,3481,401081
2500601,213,501,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,260578
2500501,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,266832
2500805,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,427348
2500806,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,129955
2500507,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,374200
2500802,49,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,149050
2500703,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,1600,225139
2500604,49,29,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,4065
2500608,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,229830
2500612,47,28,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,5212
2500802,47,501,0,1,1,0,0,0,0,0,0,2209,0,0,2209,0,0,151239
2500801,45,395,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,202834
2500612,48,187,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,2304,56285
2500801,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,404417
2500401,81,439,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,63164
2500705,155,354,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,52116
2500705,51,501,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,165727
2500609,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,546171
2500702,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,375232
2500504,150,501,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,0,88596
2501001,141,461,0,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,93808
2500802,63,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,184593
2500502,25,76,0,0,0,1,0,625,625,0,0,0,0,0,625,0,0,10423
2500201,85,163,0,0,0,1,0,0,0,0,0,7225,0,0,0,7225,0,50031
2500806,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,5329,717110
2500803,33,501,0,0,0,0,0,1089,0,0,0,1089,1089,0,0,0,0,444129
2500604,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,97310
2501001,255,501,0,0,0,0,0,0,0,0,0,65025,0,0,65025,0,0,177193
2500610,61,264,0,0,0,0,0,3721,0,0,0,3721,0,0,0,0,0,154470
2500905,101,342,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,47321
2500503,81,188,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,29216
2500201,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,173024
2500801,68,501,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,4624,259535
2501301,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,95059
2501101,45,13,0,0,1,0,0,0,2025,0,0,0,0,0,0,0,2025,2085
2500802,232,219,0,0,1,0,0,0,0,0,0,53824,0,53824,53824,53824,0,31999
2500702,49,273,0,0,1,1,0,0,0,0,0,0,2401,0,0,0,2401,96310
2500100,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,177714
2501104,74,501,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,206586
2500608,58,15,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,2189
2501102,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,106316
2500503,48,319,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,43256
2500506,51,101,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,14071
2500806,85,248,0,0,1,0,0,0,0,0,0,7225,0,0,7225,7225,0,90681
2500507,51,106,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,14801
2500702,95,451,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,99749
2501001,69,501,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,209505
2500608,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,338855
2500501,47,117,0,0,1,0,0,0,0,0,0,2209,0,0,2209,0,0,16385
2500401,43,288,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,49510
2500801,82,272,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,41692
2500805,563,501,0,0,0,0,0,0,0,0,0,316969,0,0,316969,0,0,134250
2500609,58,323,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,63581
2500705,83,273,0,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,54200
2500802,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,182404
2500602,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,155304
2500903,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,85470
2500705,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,205335
2500501,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,138627
2500806,113,233,0,0,0,1,0,0,0,0,0,12769,0,0,12769,0,0,33354
2500610,62,501,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,138627
2500504,97,51,0,0,1,1,0,0,9409,0,0,9409,0,0,9409,0,0,10006
2500602,71,42,0,1,1,0,0,5041,0,0,0,0,0,0,5041,5041,5041,177193
2501104,119,432,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,75255
2500802,182,92,0,0,1,1,0,0,0,0,0,33124,0,0,0,33124,0,13550
2500100,94,492,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,100062
2500903,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,281424
2500506,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,234207
2500904,93,501,0,0,1,0,0,0,0,0,0,8649,8649,8649,8649,0,0,237647
2500201,59,235,0,1,1,0,0,0,0,0,0,3481,0,3481,3481,0,0,35960
2501101,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,186574
2500602,159,242,0,0,1,0,0,0,0,0,0,0,25281,0,0,0,25281,36481
2500610,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,151135
2500601,33,477,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,174483
2501004,76,241,0,0,1,0,0,0,0,0,0,5776,0,5776,0,0,0,70877
2501002,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,0,5929,0,173753
2500804,50,501,0,0,0,0,0,2500,0,0,0,2500,0,0,0,0,0,183447
2500801,56,130,0,0,1,0,0,0,3136,0,0,0,0,0,3136,3136,0,17928
2501002,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,505521
2500612,48,495,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,156347
2500100,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,0,28900,0,161558
2501004,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,183551
2500901,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,3136,660825
2500605,50,338,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,2500,60454
2501104,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,135500
2501001,108,29,0,0,1,1,0,0,0,0,0,11664,0,0,0,0,0,5941
2500507,92,501,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,0,0,107650
2500504,324,143,0,0,1,1,0,0,0,0,0,104976,0,0,0,104976,0,22097
2501103,86,270,1,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,40025
2500301,94,161,0,0,1,1,0,0,8836,0,0,8836,8836,0,0,8836,0,47112
2500702,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,192828
2501301,75,465,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,88596
2500604,93,349,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,63685
2500610,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,77131
2501102,77,271,1,0,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,96831
2500803,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,1187401
2500806,78,121,0,0,0,1,0,0,0,0,0,6084,0,0,6084,0,0,17427
2500906,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,193870
2500904,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,91515
2501102,87,60,0,0,1,1,0,0,0,0,0,7569,0,0,0,7569,0,9381
2500607,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,210672
2501201,88,95,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,14353
2500804,42,124,0,0,1,0,0,0,1764,0,0,0,0,0,1764,1764,0,17094
2500906,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,281424
2500401,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,216280
2500610,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,83385
2501004,70,214,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,32520
2500706,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,161058
2501101,72,129,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,22201
2500801,19,134,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,20846
2501103,59,248,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,35042
2500501,47,178,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,25537
2500805,103,501,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,0,209296
2500503,134,391,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17956,87554
2500703,89,341,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,67750
2500201,20,123,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,16708
2500301,253,175,0,0,0,0,0,0,0,0,0,64009,64009,0,0,0,0,58932
2500805,36,282,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,41692
2501104,127,132,0,0,1,0,0,0,0,0,0,16129,0,0,16129,0,0,20846
2500505,127,112,0,0,1,1,0,16129,0,0,0,0,0,0,0,0,16129,44298
2501101,77,186,0,0,1,1,0,0,5929,0,0,5929,0,0,0,0,0,56285
2500610,45,501,0,0,0,0,0,0,2025,0,0,0,0,0,2025,2025,0,281799
2500504,25,261,0,1,1,0,625,0,0,0,0,625,0,0,0,625,0,98915
2500606,52,103,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,13967
2500901,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,905247
2501103,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,200124
2500802,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,286740
2500904,69,501,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,148133
2500801,77,405,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,69689
2501004,105,150,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,54200
