SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0755161,494,0,0,0,0,0920402,123,0,0,0,0,0,123,0,123,0,0,0,286636
2022HU0755218,501,0,0,0,0,0920401,390,0,0,0,0,0,390,0,0,0,0,0,107358
2022HU0755403,39,0,0,1,1,0920201,84,0,84,0,0,0,0,0,0,0,0,0,6150
2022HU0755407,199,0,0,0,0,0920202,73,73,0,73,0,0,73,0,0,0,73,0,31269
2022HU0755442,501,0,0,0,0,0920802,31,0,0,0,0,0,31,31,0,0,0,0,883880
2022HU0755631,501,0,0,0,0,0920500,52,0,0,0,0,0,52,0,0,52,0,52,266310
2022HU0755856,501,0,0,0,0,0920500,88,0,0,0,0,0,88,0,0,88,0,0,119136
2022HU0755939,343,0,0,0,0,0920602,16,0,0,0,0,0,16,0,0,0,0,0,52116
2022HU0756015,501,0,0,0,0,0920602,49,0,0,0,0,0,49,0,0,49,0,0,650506
2022HU0756032,344,0,0,0,0,0920500,146,0,0,0,0,0,146,146,0,0,0,0,78173
2022HU0756264,501,0,0,0,0,0920206,46,0,0,0,0,0,46,0,0,46,0,0,177933
2022HU0756285,467,0,0,0,0,0920904,76,0,0,0,0,0,76,76,0,0,0,0,121950
2022HU0756292,501,0,0,0,0,0920901,57,0,0,0,0,0,57,0,0,0,0,0,1144457
2022HU0756319,501,0,0,0,0,0920205,257,0,0,0,0,0,257,0,0,257,0,0,162601
2022HU0756372,355,0,0,0,0,0920703,197,0,0,197,0,0,197,0,0,0,0,0,105273
2022HU0756457,132,0,0,0,0,0920901,30,0,0,0,0,0,30,0,0,30,0,0,20846
2022HU0756486,501,0,0,0,0,0920207,25,0,0,25,0,0,25,0,0,25,25,0,96205
2022HU0756533,480,0,0,0,0,0920205,213,0,0,0,0,0,213,0,0,0,213,0,72962
2022HU0756561,501,0,0,0,0,0920903,47,47,0,0,0,0,47,0,0,0,0,0,131331
2022HU0756562,405,0,0,0,0,0920500,78,0,0,0,0,0,78,0,78,0,0,0,119866
2022HU0756576,237,0,0,0,0,0920206,141,0,0,0,0,0,141,0,0,141,141,0,34084
2022HU0756629,473,0,0,0,0,0920207,41,0,0,0,0,0,41,0,0,0,0,0,70877
2022HU0756730,501,0,0,0,0,0920100,98,0,0,0,0,0,98,0,0,98,0,0,107671
2022HU0756950,17,0,0,0,0,0920703,123,0,0,0,0,0,123,0,0,0,0,0,5212
2022HU0757047,501,0,0,0,0,0920901,56,0,0,0,0,0,56,0,0,56,0,0,399205
2022HU0757118,252,0,0,0,0,0920904,54,0,0,0,0,0,54,0,0,54,54,0,34605
2022HU0757325,197,0,0,0,0,0920603,42,0,0,0,0,0,42,0,0,0,0,0,29185
2022HU0757491,109,0,0,1,0,0920901,77,0,0,0,0,0,0,77,0,77,77,0,15739
2022HU0757495,85,0,0,1,1,0920601,44,0,0,0,0,0,44,44,0,0,0,0,96414
2022HU0757541,357,0,0,0,0,0920202,205,0,0,0,0,0,205,0,0,0,0,0,54200
2022HU0757805,226,0,0,0,0,0920601,207,0,207,0,0,0,0,0,0,0,0,0,34396
2022HU0757913,454,0,0,0,0,0920202,110,0,0,0,0,0,110,0,0,0,0,0,87554
2022HU0758050,501,0,0,0,0,0920903,149,0,0,0,0,0,149,0,0,149,0,0,141754
2022HU0758108,501,0,0,0,0,0920802,78,0,0,0,0,0,78,0,0,0,0,0,790072
2022HU0758113,366,0,0,0,0,0920603,57,0,0,0,0,0,57,0,0,57,0,0,52741
2022HU0758422,207,0,0,0,0,0920904,47,0,0,0,0,0,47,0,0,47,47,0,35439
2022HU0758483,501,0,0,0,0,0920500,60,0,0,0,0,0,60,0,60,0,0,0,195954
2022HU0758585,501,0,0,0,1,0920603,158,0,0,158,0,0,158,0,0,0,158,0,177610
2022HU0758701,501,0,0,0,0,0920500,80,0,0,0,0,0,80,0,0,80,0,0,153115
2022HU0758745,408,0,0,0,1,0920903,207,0,0,0,0,0,0,207,0,0,0,207,95893
2022HU0758793,368,0,0,0,0,0920702,80,0,0,0,0,0,80,0,0,80,0,0,56285
2022HU0758852,501,0,0,0,0,0920301,27,0,0,0,0,0,27,0,0,27,0,0,120908
2022HU0758951,501,0,0,0,0,0920702,124,0,0,0,0,0,124,0,0,124,0,0,1192404
2022HU0758998,501,0,0,1,0,0920904,143,0,0,0,0,0,143,0,0,0,0,0,156347
2022HU0759125,501,0,0,0,0,0920903,54,0,0,0,0,0,54,0,0,0,0,0,263184
2022HU0759211,210,0,0,1,0,0920601,89,0,0,89,0,0,0,0,0,0,0,0,43777
2022HU0759261,501,0,0,0,0,0920301,23,0,0,0,0,0,23,0,0,23,0,0,239419
2022HU0759313,501,0,0,0,0,0920802,42,0,0,0,0,0,42,0,0,42,0,0,355428
2022HU0759425,501,0,0,0,0,0920903,46,0,0,0,0,0,46,0,0,0,0,0,166770
2022HU0759506,501,0,0,0,0,0920904,85,0,0,0,0,0,85,0,0,0,0,85,156347
2022HU0759612,343,0,0,0,0,0920500,170,0,0,0,0,0,170,0,0,0,0,0,52116
2022HU0760142,167,0,1,1,1,0920602,315,0,0,0,0,0,315,0,315,0,0,0,38566
2022HU0760172,187,0,0,0,0,0920402,209,0,0,0,0,0,209,0,0,0,0,0,28142
2022HU0760581,141,0,0,1,1,0920603,240,0,0,0,0,0,240,240,0,0,240,240,89639
2022HU0760621,501,0,0,0,0,0920904,94,0,0,0,0,0,94,0,0,0,0,0,233478
2022HU0760724,166,0,0,0,0,0920901,124,0,0,0,0,0,124,0,0,0,124,0,33771
2022HU0760814,437,0,0,0,0,0920602,39,0,39,0,0,0,39,0,0,39,0,0,75536
2022HU0760840,501,0,0,1,0,0920500,97,0,0,0,0,0,97,0,0,97,97,0,168333
2022HU0761076,329,0,0,1,0,0920202,40,0,0,0,0,0,40,40,40,0,0,0,94850
2022HU0761207,501,0,0,0,0,0920904,19,0,0,0,0,0,19,0,0,0,0,0,247028
2022HU0761248,501,0,0,0,0,0920902,51,0,0,0,0,0,51,0,0,51,0,0,97143
2022HU0761259,501,0,0,0,0,0920205,43,0,0,0,0,0,43,0,43,43,43,0,118094
2022HU0761439,230,0,0,0,0,0920601,83,0,83,83,0,0,83,83,0,0,83,0,35022
2022HU0761512,417,0,0,0,0,0920206,98,0,98,0,0,0,98,0,98,0,0,0,83385
2022HU0761554,501,0,0,0,0,0920500,52,52,0,0,0,0,52,52,0,52,0,0,119449
2022HU0761802,386,0,0,0,0,0920100,35,0,0,0,0,0,35,0,0,35,0,0,66291
2022HU0761827,460,0,0,1,0,0920205,75,75,0,75,0,0,75,75,75,0,75,75,161975
2022HU0761885,232,0,0,0,0,0920301,53,0,0,0,0,0,53,0,0,0,0,0,66708
2022HU0761894,188,0,0,0,0,0920901,175,0,0,175,0,0,0,0,175,175,175,0,34084
2022HU0762011,501,0,0,0,0,0920702,58,0,0,0,0,0,58,0,0,58,0,0,131331
2022HU0762017,411,0,0,0,0,0920602,166,0,0,0,0,0,166,0,0,0,0,0,60454
2022HU0762131,501,0,0,0,0,0920201,310,0,0,0,0,0,310,0,0,0,0,0,89639
2022HU0762260,324,1,0,1,1,0920202,31,0,0,0,0,0,31,0,0,31,0,0,65134
2022HU0762520,221,0,0,0,1,0920206,58,0,0,0,0,0,0,58,0,58,58,58,38461
2022HU0762599,163,0,0,1,1,0920701,262,0,0,0,0,0,262,262,0,0,0,0,62851
2022HU0762632,415,0,0,0,0,0920601,124,0,0,0,0,0,124,0,0,124,0,0,70877
2022HU0762640,216,0,0,1,0,0920603,207,0,0,0,0,0,0,207,0,0,0,207,70877
2022HU0762740,501,0,0,0,0,0920903,44,0,0,0,0,0,44,0,0,0,0,0,166770
2022HU0762779,501,0,0,0,0,0920701,175,0,175,0,0,0,0,0,0,0,0,0,94850
2022HU0762996,395,0,0,1,0,0920801,211,0,0,0,0,0,0,211,0,0,0,0,93808
2022HU0763114,136,0,0,1,0,0920500,32,0,0,0,0,0,32,0,0,32,0,0,18762
2022HU0763196,501,0,0,0,0,0920401,77,0,0,0,0,0,77,0,0,77,0,0,198039
2022HU0763219,490,0,0,0,0,0920801,114,0,0,114,0,0,0,0,0,0,0,0,72962
2022HU0763248,200,0,0,0,0,0920904,93,0,0,0,0,0,93,0,0,93,0,0,40233
2022HU0763250,289,0,0,0,0,0920500,439,0,0,0,0,0,439,0,0,0,0,0,72962
2022HU0763304,501,0,0,0,0,0920902,58,0,0,0,0,0,58,0,0,0,0,0,210443
2022HU0763387,501,0,0,0,0,0920205,54,0,0,0,0,0,54,0,0,0,0,0,209505
2022HU0763454,501,0,0,0,0,0920500,52,0,0,0,0,0,52,0,0,52,52,0,92140
2022HU0763477,363,0,0,1,1,0920402,27,0,0,0,0,0,0,27,0,27,0,27,73796
2022HU0763767,350,0,0,0,0,0920201,121,0,0,121,0,0,0,0,0,121,0,121,48989
2022HU0763843,210,0,0,1,1,0920904,17,0,0,0,0,0,17,0,0,0,17,0,48051
2022HU0764061,194,0,0,0,0,0920301,118,0,0,0,0,0,118,0,118,0,0,0,29080
2022HU0764101,501,0,0,0,0,0920603,73,0,0,0,0,0,73,0,0,0,0,0,619341
2022HU0764110,501,0,0,0,0,0920301,19,0,0,0,0,0,19,0,0,0,19,0,225348
2022HU0764328,501,0,0,0,0,0920205,137,0,137,0,0,0,0,0,0,0,0,0,208462
2022HU0764381,501,0,0,0,0,0920602,105,0,0,105,0,0,0,0,0,105,0,0,227224
2022HU0764793,15,0,0,1,0,0920204,142,0,0,142,0,0,0,0,0,142,142,0,2085
2022HU0764809,501,0,0,0,0,0920604,68,0,0,0,0,0,68,0,0,68,0,0,91619
2022HU0764818,447,0,0,0,0,0920702,113,0,0,0,0,0,113,0,0,0,0,113,139149
2022HU0764977,225,0,0,0,1,0920602,60,0,0,60,0,0,0,0,0,60,60,0,103189
2022HU0764999,501,0,0,0,0,0920902,140,0,0,0,0,0,140,0,0,140,140,0,250155
2022HU0765416,428,0,0,0,0,0920204,98,0,0,0,0,0,98,98,0,98,0,0,64623
2022HU0765573,485,0,0,0,0,0920703,58,0,0,0,0,0,58,0,0,58,0,0,85053
2022HU0765835,298,0,0,1,0,0920202,64,0,0,0,0,0,64,0,0,64,0,0,53731
2022HU0765838,0,0,0,1,1,0920500,167,0,0,0,0,0,167,0,0,0,167,0,0
2022HU0765994,178,0,0,1,0,0920901,59,0,0,0,0,0,59,0,0,59,0,59,54826
2022HU0766398,407,0,0,0,0,0920702,96,0,96,0,0,0,96,96,0,96,0,96,121950
2022HU0766443,198,0,0,0,0,0920802,38,0,0,0,0,0,38,0,0,38,0,0,27413
2022HU0766676,360,0,1,1,0,0920702,49,0,0,0,0,0,49,0,0,49,49,0,85470
2022HU0766704,73,0,0,0,1,0920703,290,0,0,0,0,0,290,290,0,290,0,0,10006
2022HU0766797,347,0,0,0,0,0920201,74,0,0,74,0,0,0,0,0,0,0,0,77131
2022HU0766925,501,0,0,0,0,0920903,63,0,0,0,0,0,63,0,0,63,0,0,173232
2022HU0766976,501,0,0,0,0,0920100,49,0,0,0,0,0,49,0,0,49,49,0,113612
2022HU0766982,256,0,1,1,0,0920204,199,0,0,0,0,0,199,199,0,199,199,0,96935
2022HU0767015,372,0,0,0,0,0920206,114,0,0,0,0,0,114,0,0,0,0,0,112570
2022HU0767215,141,0,0,0,0,0920100,46,0,0,0,0,0,46,0,0,46,0,0,20534
2022HU0767277,197,0,0,1,0,0920301,74,0,0,0,0,0,74,0,0,74,0,0,26892
2022HU0767402,482,0,0,0,0,0920301,177,0,0,0,0,0,177,0,0,177,0,0,82343
2022HU0767424,453,0,0,0,0,0920402,114,0,0,0,0,0,114,0,0,114,0,0,91098
2022HU0767439,430,0,0,0,0,0920604,65,0,0,0,0,0,65,0,0,65,65,0,61496
2022HU0767477,267,0,0,0,0,0920202,71,0,0,0,0,0,71,0,0,71,0,0,38201
2022HU0767519,501,0,0,0,0,0920901,267,0,0,0,0,0,267,267,0,0,0,0,130289
2022HU0767586,501,0,0,0,0,0920402,71,0,0,0,0,0,71,0,0,71,0,0,119866
2022HU0767614,149,0,0,1,1,0920203,48,0,0,0,0,0,48,0,0,48,48,0,26475
2022HU0767848,356,0,0,0,0,0920602,73,0,0,0,0,0,73,0,0,0,0,0,56285
2022HU0768003,501,0,0,0,0,0920603,57,0,0,0,0,0,57,0,0,0,0,0,203251
2022HU0768120,410,0,0,1,0,0920206,68,0,0,0,0,0,68,0,0,0,0,68,118198
2022HU0768153,501,0,0,0,0,0920802,250,0,0,0,0,0,250,0,0,0,0,0,262767
2022HU0768226,245,0,0,0,0,0920904,143,0,0,0,0,0,143,143,0,0,0,0,100062
2022HU0768253,501,0,0,0,0,0920902,95,0,0,0,0,0,95,0,0,95,0,0,419009
2022HU0768265,215,0,0,1,0,0920603,37,37,0,0,0,0,0,37,0,0,0,37,49614
2022HU0768477,110,0,0,0,0,0920204,85,0,85,0,0,0,0,0,0,0,0,0,21889
2022HU0768577,416,0,0,1,0,0920401,117,0,0,0,0,0,117,0,0,117,0,0,81300
2022HU0768641,501,0,0,0,0,0920603,122,0,0,0,0,0,122,0,0,122,0,0,121950
2022HU0768780,493,0,0,0,0,0920205,154,0,0,0,0,0,0,154,0,0,0,0,98498
2022HU0769007,105,0,0,1,0,0920904,109,0,0,109,0,0,109,109,0,0,0,109,31269
2022HU0769051,192,0,1,1,0,0920802,26,0,0,0,0,0,26,0,0,26,26,0,26245
2022HU0769169,501,0,0,0,0,0920702,137,0,0,0,0,0,137,0,0,137,0,0,116635
2022HU0769207,501,0,0,0,0,0920204,65,0,0,0,0,0,65,0,65,65,65,0,132582
2022HU0769234,501,0,0,1,0,0920402,47,0,0,0,0,0,47,0,0,47,0,0,323116
2022HU0769405,27,0,1,1,1,0920201,63,0,0,63,0,0,0,0,0,0,63,0,9902
2022HU0769456,501,0,0,0,0,0920603,32,0,0,32,0,0,0,0,32,32,0,0,105899
2022HU0769539,310,0,1,1,0,0920401,49,0,0,49,0,0,49,0,49,49,49,0,61288
2022HU0769543,501,0,0,1,0,0920202,62,0,0,0,0,0,62,0,0,0,0,0,356262
2022HU0769599,501,0,0,0,0,0920402,77,0,0,0,0,0,77,0,0,77,77,0,115905
2022HU0769716,501,0,0,1,0,0920903,45,0,0,0,0,0,45,0,0,0,0,45,215550
2022HU0769720,501,0,0,0,0,0920205,70,0,0,0,0,0,70,0,0,0,0,0,442982
2022HU0769895,501,0,0,0,0,0920100,9,9,0,0,0,0,9,0,0,0,0,0,161558
2022HU0769950,441,0,0,0,0,0920602,69,69,0,0,0,0,69,69,0,0,0,0,164581
2022HU0770244,501,0,0,1,1,0920601,222,0,0,222,0,0,0,222,0,222,0,0,145194
2022HU0770254,501,0,0,0,0,0920402,50,0,0,0,0,0,50,0,50,0,0,0,244943
2022HU0770570,501,0,0,0,0,0920500,117,0,0,0,0,0,117,0,0,117,0,0,268916
2022HU0770616,501,0,0,0,0,0920802,33,0,0,0,0,0,33,0,0,0,0,0,375232
2022HU0770851,365,0,0,0,0,0920401,46,0,0,0,0,0,46,0,46,0,0,0,85157
2022HU0770852,291,0,0,0,0,0920602,55,0,0,0,0,0,55,0,0,55,0,0,58786
2022HU0770933,501,0,0,0,0,0920601,128,0,0,0,0,0,128,0,0,0,0,0,412442
2022HU0770964,82,0,0,1,0,0920602,292,0,0,0,0,0,292,0,0,292,292,0,14384
2022HU0771173,323,0,0,0,0,0920202,52,0,0,0,0,0,52,0,0,52,52,0,63581
2022HU0771415,501,0,0,0,0,0920204,255,0,0,0,0,0,255,255,0,0,0,0,151135
2022HU0771566,262,0,0,0,0,0920902,65,0,0,0,0,0,65,0,0,65,0,0,45966
2022HU0771667,445,0,0,0,0,0920601,29,0,29,0,0,0,0,0,0,0,0,29,69835
2022HU0771701,501,0,0,0,0,0920207,63,0,0,0,0,0,63,0,0,0,0,0,368978
2022HU0771827,501,0,0,0,0,0920802,170,0,0,0,0,0,170,0,0,170,0,0,114790
2022HU0772043,501,0,0,0,0,0920604,86,0,0,0,0,0,86,0,0,0,0,0,163643
2022HU0772141,357,0,0,0,0,0920301,18,0,0,0,0,0,18,0,0,0,0,0,109443
2022HU0772151,43,0,0,1,1,0920201,215,0,0,215,0,0,0,215,0,0,0,0,10423
2022HU0772230,118,0,0,1,0,0920500,64,0,0,0,0,0,64,0,0,0,0,0,27809
2022HU0772348,249,0,0,0,0,0920202,56,0,0,0,0,0,56,0,0,56,56,0,34917
2022HU0772370,194,0,0,0,0,0920802,26,0,0,26,0,0,0,0,0,26,0,0,37523
2022HU0772402,501,0,0,0,0,0920602,85,0,0,0,0,0,85,0,0,0,0,0,83385
2022HU0772615,501,0,0,0,0,0920402,70,0,0,0,0,0,70,0,0,70,70,0,161350
2022HU0772630,501,0,0,0,0,0920703,64,0,0,0,0,0,64,0,64,64,0,0,135990
2022HU0772808,113,0,0,1,0,0920100,205,0,0,0,0,0,205,205,0,0,205,205,21993
2022HU0773003,501,0,0,0,0,0920206,58,0,0,0,0,0,58,0,0,0,0,0,125077
2022HU0773055,401,0,0,0,0,0920202,112,0,0,0,0,0,112,0,0,112,112,0,57744
2022HU0773137,501,0,0,0,0,0920902,45,0,0,0,0,0,45,0,0,0,0,0,104231
2022HU0773330,200,0,0,1,0,0920201,147,0,0,147,0,0,0,147,0,0,0,0,72962
2022HU0773380,7,0,0,1,0,0920202,76,0,0,0,0,0,76,0,76,0,76,0,60871
2022HU0773547,501,0,0,0,0,0920202,64,0,0,0,0,0,64,0,0,64,64,0,226181
2022HU0773700,321,0,0,0,0,0920207,150,0,0,0,0,0,150,0,0,150,150,0,44611
2022HU0773707,501,0,0,0,0,0920702,131,0,0,0,0,0,131,0,0,0,0,0,266415
2022HU0773737,467,1,0,1,0,0920301,24,0,0,0,0,0,24,0,0,0,0,0,143005
2022HU0773833,273,0,0,0,0,0920205,49,0,0,0,0,0,49,0,0,49,0,0,37315
2022HU0773844,185,0,0,1,0,0920904,80,0,0,0,0,0,80,0,0,80,0,80,25224
2022HU0773931,501,0,0,0,0,0920205,96,0,0,0,0,0,96,0,0,0,0,0,78173
2022HU0774196,501,0,0,0,0,0920401,44,0,0,0,0,0,44,0,0,0,44,0,190222
2022HU0774205,267,0,0,1,0,0920601,68,0,0,0,0,0,68,68,0,0,0,0,41692
2022HU0774421,136,0,0,1,1,0920601,547,0,0,0,0,0,547,0,0,0,547,0,21055
2022HU0774559,442,0,0,1,0,0920604,48,0,0,0,0,0,48,0,0,0,0,0,158431
2022HU0774624,136,0,0,0,0,0920401,55,0,0,0,0,0,55,0,0,0,0,0,65666
2022HU0774752,501,0,0,0,0,0920602,98,0,0,0,0,0,98,0,0,98,0,0,481548
2022HU0774806,126,0,0,1,1,0920702,156,0,0,0,0,0,156,0,0,156,0,0,18449
2022HU0774822,501,0,0,0,0,0920500,55,0,0,0,0,0,55,0,0,55,0,0,133416
2022HU0774886,472,0,0,0,0,0920301,17,0,0,0,0,0,17,0,0,17,0,0,86095
2022HU0774889,176,0,0,0,0,0920207,50,0,0,0,0,0,50,0,0,0,0,0,26058
2022HU0775126,501,0,0,0,0,0920207,56,0,0,0,0,0,56,0,0,0,0,0,231393
2022HU0775160,501,0,0,1,0,0920205,58,0,0,0,0,0,58,0,0,0,58,0,105273
2022HU0775186,501,0,0,0,0,0920903,21,0,21,0,0,0,0,0,0,0,0,0,212631
2022HU0775408,501,0,0,0,0,0920100,30,0,0,0,0,0,30,0,0,0,0,0,157389
2022HU0775485,501,0,0,0,0,0920702,148,0,0,0,0,0,148,0,0,148,0,0,271001
2022HU0775616,345,0,0,0,0,0920301,188,0,0,0,0,0,188,0,0,0,0,0,106472
2022HU0775872,501,0,0,0,0,0920206,56,0,0,0,0,0,56,0,0,56,0,0,132373
2022HU0776002,501,0,0,0,0,0920904,103,0,0,0,0,0,103,0,103,103,103,0,111006
2022HU0776052,501,0,0,0,0,0920100,57,0,0,0,0,0,57,0,0,57,57,0,285385
2022HU0776060,132,0,0,1,0,0920207,181,0,0,0,0,0,0,181,0,0,0,181,41692
2022HU0776293,151,0,0,0,0,0920301,15,0,0,0,0,0,15,0,0,15,0,0,22618
2022HU0776420,501,0,0,0,0,0920901,91,0,0,0,0,0,91,0,0,91,0,91,147070
2022HU0776438,442,0,0,0,0,0920205,498,0,0,0,0,0,0,0,0,0,0,0,69835
2022HU0776463,501,0,0,0,0,0920904,76,0,0,76,0,0,0,0,0,0,0,0,284551
2022HU0776478,354,0,0,1,0,0920201,137,0,0,0,0,0,137,137,0,0,0,137,114237
2022HU0776489,13,0,0,0,0,0920604,86,0,0,0,0,0,86,0,0,0,0,0,2085
2022HU0776498,501,0,0,0,0,0920207,194,0,0,194,0,0,0,0,0,0,0,0,321115
2022HU0776601,501,0,0,0,0,0920402,40,0,0,0,0,0,40,0,0,40,0,0,150510
2022HU0776708,69,0,0,0,0,0920100,75,0,0,0,0,0,75,0,0,0,0,0,14280
2022HU0777008,398,0,0,0,0,0920203,136,0,0,0,0,0,136,0,0,0,0,0,62956
2022HU0777041,501,0,0,0,0,0920802,48,0,0,0,0,0,48,0,0,0,0,0,273085
2022HU0777065,501,0,0,0,0,0920500,26,0,0,0,0,0,26,0,0,26,0,0,528452
2022HU0777169,501,0,0,0,0,0920301,106,0,0,0,0,0,106,0,0,106,0,0,159891
2022HU0777319,501,0,0,0,0,0920903,22,0,0,0,0,0,22,22,0,22,0,0,210203
2022HU0777373,501,0,0,0,1,0920206,67,0,0,67,0,0,0,67,67,67,67,0,258493
2022HU0777828,311,0,0,0,0,0920603,55,0,0,0,0,0,55,0,0,55,0,0,42151
2022HU0778037,184,0,0,1,0,0920204,214,0,0,0,0,0,214,0,0,214,0,0,29185
2022HU0778046,501,0,0,1,0,0920207,89,89,0,0,0,0,89,0,0,0,0,0,78173
2022HU0778172,204,0,0,0,0,0920603,82,0,0,0,0,0,82,82,0,82,0,82,46800
2022HU0778363,266,0,0,0,0,0920206,45,0,0,0,0,0,45,0,0,45,0,0,37523
2022HU0778366,233,0,0,1,0,0920901,97,0,0,0,0,0,97,97,0,0,0,0,80258
2022HU0778454,77,0,0,1,1,0920903,80,0,0,0,0,0,0,80,0,0,80,0,11778
2022HU0778616,391,0,0,0,0,0920205,45,0,0,0,0,0,45,0,0,45,0,0,53366
2022HU0778622,501,0,0,0,0,0920701,50,0,0,0,0,0,50,0,0,50,0,0,78413
2022HU0778844,501,0,0,0,0,0920604,163,0,0,0,0,0,163,0,0,0,0,0,224931
2022HU0778928,501,0,0,0,0,0920100,55,0,0,0,0,0,55,0,0,55,0,0,241816
2022HU0778932,501,0,0,1,0,0920207,53,0,0,0,0,0,53,0,0,53,53,0,139670
2022HU0778933,33,0,0,0,0,0920401,68,0,0,0,0,0,68,0,0,0,0,0,5212
2022HU0778939,501,0,0,0,0,0920802,133,0,0,0,0,0,133,0,0,133,0,0,171981
2022HU0779125,501,0,0,0,0,0920901,46,0,0,0,0,0,46,0,0,46,46,0,107566
2022HU0779321,374,0,0,1,0,0920500,50,0,0,0,0,0,50,50,0,50,0,0,88596
2022HU0779339,366,0,0,0,0,0920206,533,0,0,0,0,0,533,0,0,533,0,0,55242
2022HU0779466,411,0,0,0,0,0920802,27,0,0,0,0,0,27,0,0,0,0,0,120908
2022HU0779516,501,0,0,0,0,0920802,41,0,0,0,0,0,41,0,0,41,41,0,237022
2022HU0779520,247,1,0,1,0,0920301,129,0,0,0,0,0,129,0,0,0,0,0,59829
2022HU0779662,368,0,0,0,0,0920204,92,0,0,0,0,0,92,92,92,0,92,0,105378
2022HU0779743,501,0,0,0,0,0920601,114,0,0,0,0,0,114,0,0,0,0,0,83385
2022HU0779778,501,0,0,0,0,0920604,60,0,0,0,0,0,60,0,0,0,0,0,83385
2022HU0779826,118,0,0,1,1,0920801,231,0,0,231,0,0,231,231,0,0,231,0,36481
2022HU0779980,456,0,0,0,0,0920205,133,0,0,0,0,0,133,0,0,133,0,0,62956
2022HU0779990,178,0,0,0,0,0920402,6,6,0,0,0,0,0,0,0,6,0,0,25015
2022HU0780041,501,0,0,0,0,0920604,33,0,33,0,0,0,0,0,0,0,0,0,145924
2022HU0780396,501,0,0,0,0,0920100,60,0,0,0,0,0,60,60,60,60,60,0,153741
2022HU0780805,501,0,0,0,0,0920207,51,0,0,0,0,0,51,0,0,0,0,0,267874
2022HU0780810,284,0,0,1,0,0920401,12,0,0,0,0,0,12,0,0,12,0,0,48572
2022HU0780932,445,0,0,0,0,0920203,158,0,0,158,0,0,158,158,158,0,0,0,128204
2022HU0781019,501,0,0,0,0,0920207,63,0,0,0,0,0,63,0,0,0,0,0,385655
2022HU0781106,99,0,0,1,0,0920903,450,0,0,0,0,0,0,450,0,0,0,450,35751
2022HU0781186,501,0,0,0,0,0920100,13,0,0,0,0,0,13,0,0,0,0,0,334582
2022HU0781399,501,0,0,0,0,0920601,60,0,0,0,0,0,60,0,0,0,0,0,177516
2022HU0781542,0,0,0,0,0,0920601,266,0,0,0,0,0,0,266,0,0,0,0,0
2022HU0781617,444,0,0,0,0,0920201,135,0,0,135,0,0,0,0,0,0,0,0,88596
2022HU0781708,501,1,0,0,0,0920901,31,0,0,0,0,0,31,0,0,31,0,31,260057
2022HU0781761,501,0,0,0,0,0920702,156,0,0,0,0,0,156,0,0,156,0,0,109109
2022HU0781849,196,0,0,0,0,0920202,58,0,0,0,0,0,58,0,0,58,0,0,27100
2022HU0782260,501,0,0,0,0,0920204,56,0,0,0,0,0,56,0,0,0,0,0,109443
2022HU0782274,501,0,0,0,0,0920205,74,0,0,0,0,0,74,0,0,0,0,0,195954
2022HU0782321,501,0,0,0,0,0920205,108,0,0,0,0,0,108,0,0,0,0,0,208723
2022HU0782447,501,0,0,0,0,0920702,427,0,0,0,0,0,427,427,0,0,0,427,98603
2022HU0782504,501,0,0,1,0,0920500,112,0,0,0,0,0,112,0,0,0,0,0,555552
2022HU0782633,123,0,0,0,0,0920203,84,0,84,0,0,0,0,0,0,0,0,84,45653
2022HU0782669,501,0,0,0,0,0920703,103,0,0,103,0,0,103,103,0,0,0,0,227224
2022HU0782684,501,0,0,0,0,0920401,63,0,0,0,0,0,63,0,63,0,0,0,93808
2022HU0782806,501,0,0,0,0,0920901,83,0,0,0,0,0,83,83,0,83,83,0,241608
2022HU0782889,202,0,0,1,0,0920206,45,0,0,0,0,0,45,0,0,45,45,0,28142
2022HU0782927,155,0,1,0,0,0920201,57,0,0,57,0,0,0,0,0,57,57,0,28142
2022HU0782966,474,0,0,0,0,0920902,64,0,0,0,0,0,64,0,0,64,64,0,67750
2022HU0783128,501,0,0,0,0,0920202,31,0,0,0,0,0,31,0,31,31,31,0,142171
2022HU0783271,112,0,0,0,0,0920901,182,0,0,0,0,0,182,0,0,0,0,0,17698
2022HU0783322,439,0,0,0,0,0920401,93,0,0,0,0,0,93,0,0,93,0,0,66708
2022HU0783349,143,0,0,1,0,0920904,66,0,0,0,0,0,66,0,0,66,66,66,36481
2022HU0783506,176,0,0,0,0,0920702,195,0,0,0,0,0,195,0,0,0,0,0,27100
2022HU0783534,117,0,0,0,0,0920703,123,0,0,0,0,0,0,0,0,0,0,0,17719
2022HU0783615,271,0,0,0,0,0920203,60,0,0,0,0,0,60,0,0,60,60,0,38253
2022HU0783686,501,0,0,0,0,0920604,48,0,0,0,0,0,48,0,0,0,0,0,184489
2022HU0783720,501,0,0,0,0,0920301,55,0,0,0,0,0,55,0,55,55,0,0,122263
2022HU0783758,356,0,0,0,0,0920205,58,0,0,0,0,0,58,0,0,58,0,0,63789
2022HU0783939,247,0,0,1,0,0920100,208,0,0,0,0,0,208,208,0,0,0,0,51073
