puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0920801,135,69,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,10840
0920402,231,479,0,0,0,0,0,0,0,0,0,53361,0,0,53361,0,0,65666
0920301,14,204,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,62664
0920100,19,231,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,43777
0920202,57,104,1,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,20273
0920701,563,122,0,0,1,1,0,0,0,0,0,316969,316969,0,0,0,0,28142
0920603,56,501,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,0,166770
0920703,129,120,0,0,1,0,0,0,0,0,0,16641,0,0,16641,0,0,16573
0920205,47,373,0,0,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,87554
0920402,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,302270
0920500,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,210547
0920602,89,340,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,125598
0920802,69,215,0,0,1,0,4761,0,4761,0,0,4761,0,0,4761,0,0,48572
0920904,20,501,0,0,0,0,0,0,0,0,0,400,0,400,0,400,0,780795
0920902,81,501,0,0,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,199081
0920207,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,497182
0920801,246,136,0,0,1,1,0,0,0,0,0,0,60516,0,0,60516,60516,33354
0920604,429,501,0,0,0,0,0,0,0,0,0,184041,0,0,0,0,0,145924
0920100,209,437,0,0,0,0,0,0,0,0,0,43681,0,0,43681,0,0,77756
0920702,110,235,0,0,0,0,0,12100,0,0,0,0,0,0,12100,12100,0,41588
0920207,119,501,0,0,0,0,0,0,0,0,0,14161,14161,14161,14161,0,14161,208254
0920401,303,482,0,0,1,0,0,0,0,0,0,91809,0,0,0,0,0,75255
0920202,182,501,0,0,0,0,33124,0,33124,0,0,0,0,0,33124,0,0,86512
0920901,66,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4356,187616
0920202,145,231,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,31790
0920904,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,94850
0920602,79,493,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,98394
0920201,269,421,0,0,1,0,0,0,72361,0,0,0,0,0,0,0,0,65770
0920402,72,349,0,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,67750
0920205,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,185531
0920500,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,141754
0920604,56,501,0,0,0,0,0,0,0,0,0,0,0,0,3136,0,0,187616
0920202,65,500,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,70460
0920500,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,393994
0920100,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,158431
0920500,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,182404
0920205,162,501,0,0,0,0,0,0,26244,0,0,26244,26244,0,0,0,0,97977
0920100,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,167812
0920402,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,145924
0920206,52,244,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,41692
0920802,104,284,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,95893
0920604,64,302,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,70356
0920702,312,278,1,0,1,0,97344,0,97344,0,0,0,0,0,0,97344,0,64623
0920206,155,311,0,0,1,1,0,0,0,0,0,24025,0,0,24025,24025,0,72545
0920603,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,189648
0920902,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,158515
0920802,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,790072
0920604,58,171,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,26475
0920204,85,382,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,7225,73254
0920904,52,461,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,93808
0920100,24,501,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,189127
0920604,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,185531
0920602,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,139982
0920603,77,160,0,0,0,0,0,0,5929,0,0,0,0,0,5929,5929,0,22201
0920903,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,208462
0920602,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,121950
0920402,102,133,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,0,20846
0920203,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,177193
0920201,72,141,0,0,0,0,0,0,5184,0,0,0,0,0,5184,5184,0,20638
0920802,43,501,0,0,0,0,0,0,0,0,0,1849,1849,0,0,0,0,258493
0920601,174,329,0,0,0,0,0,0,30276,0,0,30276,0,0,0,0,0,56285
0920402,62,88,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,12299
0920702,87,286,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,50552
0920903,90,501,0,0,0,0,0,0,8100,0,0,8100,0,0,0,0,0,810918
0920901,28,49,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,7296
0920202,92,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,8464,433601
0920100,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,119866
0920205,81,501,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,266832
0920604,53,316,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,2809,198039
0920402,81,485,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,83281
0920301,97,207,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,83385
0920601,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,356470
0920901,59,412,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,62539
0920602,56,217,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,37315
0920500,64,493,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,99020
0920801,260,501,0,0,0,0,0,67600,0,0,0,0,0,0,0,0,0,167812
0920901,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,88596
0920703,81,501,0,0,0,1,0,0,0,0,0,6561,0,0,0,0,0,219928
0920901,127,250,0,0,0,0,0,0,16129,0,0,0,0,0,0,0,0,39608
0920603,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,122367
0920204,46,455,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,83489
0920500,81,501,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,124556
0920202,47,488,0,0,1,0,0,0,0,0,0,2209,2209,0,0,0,0,96205
0920204,85,74,0,0,1,0,0,7225,0,0,0,0,7225,0,0,0,7225,55347
0920703,55,343,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,50031
0920100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,130289
0920901,48,330,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,62539
0920604,116,501,0,0,0,0,0,0,0,0,0,13456,0,13456,0,0,0,177193
0920500,50,468,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,67750
0920205,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,151135
0920301,102,383,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,122993
0920205,110,425,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,104231
0920206,185,501,0,0,0,0,0,0,0,0,0,34225,34225,0,0,0,0,83385
0920604,53,501,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,140712
0920702,58,236,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,33041
0920206,78,92,0,1,1,1,0,0,0,0,0,0,6084,0,0,6084,0,13967
0920401,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,90775
0920204,44,414,0,0,0,0,0,0,1936,0,0,1936,1936,1936,0,0,0,136543
0920802,54,421,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,166770
0920205,121,124,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,17198
0920604,248,501,0,0,0,0,0,0,0,0,0,61504,0,61504,61504,61504,0,155304
0920500,54,82,0,0,1,0,0,0,0,0,0,2916,0,2916,0,0,0,12508
0920901,877,132,0,0,0,0,0,0,769129,0,0,0,0,0,0,0,0,20638
0920100,32,73,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,16990
0920202,91,227,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,32312
0920901,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,182404
0920500,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,138419
0920904,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,333956
0920901,62,13,0,0,1,0,0,0,3844,0,0,0,0,0,3844,0,0,1876
0920207,68,356,0,0,0,0,0,0,0,0,0,4624,4624,0,0,4624,0,86512
0920701,99,59,0,0,1,0,0,9801,0,0,0,0,0,0,9801,0,9801,11695
0920602,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,432559
0920702,78,501,0,0,0,0,0,0,6084,0,0,6084,0,0,6084,6084,0,122993
0920604,160,365,0,0,0,0,0,0,25600,0,0,0,0,0,0,0,0,72962
0920207,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,99436
0920203,76,462,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,140712
0920500,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,186084
0920601,130,380,0,0,0,0,0,0,16900,0,0,0,16900,0,0,0,0,59412
0920604,144,356,0,0,1,1,0,0,0,0,0,20736,20736,0,0,0,20736,55242
0920100,53,497,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,90681
0920601,28,501,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,79216
0920207,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,88596
0920207,95,487,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,99020
0920802,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,184489
0920703,56,366,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,54200
0920701,222,53,0,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,8130
0920702,78,122,0,0,1,1,0,0,0,0,0,6084,0,0,6084,6084,0,17719
0920903,183,302,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,46904
0920603,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,97977
0920207,87,501,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,7569,0,151135
0920603,182,501,0,0,0,0,0,33124,0,0,0,0,0,0,0,0,0,104231
0920500,49,76,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,10527
0920203,187,330,0,0,0,0,0,0,0,0,0,34969,34969,0,0,0,0,79216
0920401,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,140712
0920702,321,501,0,0,0,0,0,103041,0,0,0,0,0,0,0,0,0,104231
0920602,77,290,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,70148
0920203,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,177193
0920500,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,910980
0920301,186,252,0,1,1,1,0,0,0,0,0,34596,0,34596,34596,34596,0,58369
0920901,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,122159
0920601,47,0,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,12508
0920602,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,133416
0920206,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,152177
0920203,62,458,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,83593
0920402,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,151135
0920903,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,522198
0920301,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,123243
0920801,144,501,0,0,1,0,0,0,0,0,0,20736,20736,0,0,0,0,125807
0920901,93,69,0,0,1,1,0,0,0,0,0,0,8649,0,0,8649,8649,23973
0920604,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,79424
0920402,11,501,0,0,0,0,121,0,0,0,0,121,0,0,121,0,0,109860
0920301,19,357,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,106451
0920802,48,152,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,20846
0920100,113,210,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,28455
0920500,48,501,0,0,0,0,0,2304,0,0,0,2304,0,0,2304,0,0,337709
0920601,33,179,0,0,0,0,0,1089,0,0,0,1089,0,0,0,0,0,43777
0920500,63,162,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,31895
0920901,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,208462
0920601,321,501,0,0,0,0,0,103041,0,0,0,103041,0,0,103041,0,0,229308
0920207,53,501,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,530536
0920203,651,365,0,0,0,0,0,0,0,0,0,423801,0,0,0,0,0,56285
0920703,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,137585
0920903,32,501,0,0,0,0,0,1024,0,0,0,0,0,0,1024,0,0,609752
0920204,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,120074
0920301,37,442,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,86512
0920801,355,429,0,0,1,0,0,0,0,0,0,0,126025,0,126025,126025,126025,161975
0920901,47,228,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,33041
0920207,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,3025,148008
0920207,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,74108
0920603,37,497,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,117656
0920100,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,228266
0920402,55,218,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,30852
0920904,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,245026
0920500,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,145142
0920202,153,285,0,0,0,0,0,0,0,0,0,23409,23409,0,23409,0,0,42214
0920604,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,785902
0920901,230,501,0,0,0,0,0,0,52900,0,0,52900,52900,0,0,0,0,224097
0920500,129,494,0,0,0,0,0,16641,0,0,0,0,0,0,16641,0,0,182092
0920205,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,154262
0920205,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,150093
0920904,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,101625
0920601,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,562848
0920902,202,501,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,234520
0920204,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,83385
0920603,175,174,0,0,1,0,0,0,0,0,0,0,30625,30625,30625,0,30625,31269
0920402,131,19,0,0,1,0,0,0,0,0,0,17161,0,0,17161,17161,0,3440
0920702,49,501,0,0,1,0,0,0,0,0,0,2401,0,0,2401,0,0,134771
0920702,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,138732
0920903,410,501,0,0,0,0,0,0,168100,0,0,0,0,0,0,0,0,162601
0920301,46,165,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,32624
0920207,77,501,0,0,1,0,0,5929,0,0,0,5929,0,5929,5929,0,0,129768
0920702,227,465,0,0,0,0,0,0,0,0,0,51529,0,0,0,51529,0,133312
0920902,117,56,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,7609
0920301,34,357,0,0,0,0,0,0,0,0,0,1156,0,1156,0,0,0,109860
0920801,68,0,0,0,1,0,0,0,4624,0,0,0,0,0,0,0,0,0
0920603,49,114,0,0,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,15947
0920206,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,782776
0920901,209,231,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,34396
0920206,70,501,0,1,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,111736
0920603,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,124035
0920402,15,394,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,78173
0920201,126,88,0,0,0,0,0,0,0,0,0,15876,15876,0,0,15876,0,13029
0920802,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,122993
0920702,78,501,0,0,0,0,0,0,6084,0,0,6084,0,0,6084,6084,0,162496
0920904,170,501,0,0,0,1,0,0,0,0,0,0,0,28900,0,0,0,171981
0920802,38,466,0,0,1,0,0,0,0,0,0,1444,1444,0,1444,0,1444,109443
0920602,164,501,0,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,127162
0920902,52,501,0,0,0,0,0,2704,0,0,0,2704,0,0,2704,2704,0,92766
0920904,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,141963
0920401,50,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,-5628
0920206,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,198039
0920901,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,570144
0920401,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,265372
0920904,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,186991
0920904,52,407,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,56285
0920902,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,462786
0920904,206,501,0,0,1,0,0,0,42436,0,0,0,0,0,42436,0,0,247653
0920203,197,170,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,26058
0920802,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,557636
0920207,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,171981
0920204,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,89118
0920401,15,429,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,62539
0920500,50,479,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,96935
0920402,30,430,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,82343
0920203,74,98,0,0,1,0,0,0,0,0,0,5476,5476,0,0,0,0,39608
0920401,99,163,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,98186
0920204,86,180,0,0,1,0,0,0,7396,0,0,0,0,0,0,0,0,52116
0920602,57,133,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,39295
0920603,188,501,0,0,1,1,0,0,0,0,0,35344,0,0,35344,35344,0,117781
0920802,134,205,0,0,1,0,0,0,0,0,0,17956,0,0,17956,0,0,95788
0920203,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,145142
0920801,91,361,0,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,96935
0920904,68,144,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,22618
0920202,288,435,0,0,0,0,0,0,0,0,0,82944,0,0,0,0,0,84427
0920402,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,97560
0920203,50,62,0,1,0,0,2500,0,2500,0,0,2500,2500,0,2500,2500,0,12508
0920703,269,41,0,0,0,1,0,0,0,0,0,72361,0,0,72361,0,0,5837
0920802,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,834370
0920205,65,240,1,0,1,1,0,0,0,0,0,4225,0,0,0,0,4225,97039
0920902,285,188,0,0,0,0,0,0,81225,0,0,0,0,0,81225,0,0,32520
0920401,53,171,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,32520
0920207,86,247,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,7396,35751
0920500,145,137,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,19700
0920703,70,397,0,0,0,0,4900,0,0,0,0,4900,0,0,0,4900,0,76089
0920904,75,119,0,0,1,0,0,0,0,0,0,0,5625,0,0,0,5625,35126
0920703,195,365,0,0,0,0,0,0,38025,0,0,38025,0,0,0,0,0,72962
0920201,360,143,1,1,1,1,0,0,0,0,0,0,129600,0,129600,129600,129600,27517
0920402,69,160,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,22722
0920703,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,135500
0920601,70,3,0,0,1,0,0,0,0,0,0,4900,4900,0,0,0,4900,23765
0920402,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,0,88596
0920207,54,501,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,506532
0920601,70,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,199081
0920602,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,99541
0920204,105,487,0,0,0,0,0,0,11025,0,0,0,0,0,0,11025,0,74004
0920402,39,94,0,0,0,0,0,1521,0,0,0,1521,1521,0,1521,0,0,28976
0920603,48,501,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,240878
0920901,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,222429
0920401,37,501,0,0,0,0,0,1369,0,0,0,0,0,0,1369,0,0,76401
0920202,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,329370
0920202,147,501,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,21609,0,94121
0920500,77,335,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,60037
0920901,91,320,0,1,0,0,0,0,0,0,0,8281,0,0,8281,0,0,56076
0920204,65,424,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,81300
0920903,92,481,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,85574
0920203,65,335,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,97977
0920902,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,427348
0920401,320,501,0,0,0,0,0,0,0,0,0,102400,0,0,102400,0,0,129247
0920204,131,469,0,0,0,0,0,0,0,0,0,17161,0,17161,0,0,0,92349
0920500,133,370,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,56285
0920602,41,501,0,0,0,1,0,0,1681,0,0,1681,0,0,0,0,0,130080
0920602,59,399,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,55138
0920100,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,187616
0920100,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,250155
0920901,123,260,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,40650
0920301,36,501,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,122367
0920500,187,423,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,62539
0920301,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,107671
0920802,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,170314
0920802,200,290,0,0,0,0,0,0,0,0,0,0,40000,0,40000,40000,0,45862
0920902,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,224097
0920604,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,103189
0920500,94,496,0,0,0,1,0,0,0,0,0,8836,0,0,0,0,0,174066
0920500,64,376,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,58369
0920701,96,35,0,0,0,0,0,0,0,0,0,9216,0,9216,0,0,0,5524
0920203,96,339,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,47529
0920402,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,93964
0920904,593,364,0,0,0,0,0,0,0,0,0,351649,0,0,0,0,0,88596
0920901,131,501,0,0,1,0,0,0,0,0,0,17161,0,0,17161,0,0,130497
0920904,42,501,0,0,0,0,1764,0,0,0,0,1764,0,0,0,0,0,161558
0920802,85,245,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,35543
0920204,55,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,101302
0920203,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,109443
0920901,86,501,0,0,1,0,0,0,0,0,0,7396,0,7396,7396,7396,0,129142
0920203,74,84,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,12508
0920401,119,112,0,0,1,0,0,0,14161,0,0,14161,0,0,0,0,0,51907
0920902,56,381,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,74004
0920207,134,361,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,49197
0920205,95,501,0,0,1,0,0,0,0,0,0,9025,0,0,9025,0,0,110485
0920205,144,0,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,0
0920202,92,223,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,30852
0920402,99,485,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,141775
0920703,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,90368
0920207,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,444024
0920901,124,501,0,0,1,0,0,0,0,0,0,15376,0,0,15376,0,0,207420
0920207,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,160620
0920904,139,501,0,0,0,0,0,19321,0,0,0,19321,0,0,19321,0,0,135500
0920206,62,321,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,45862
0920201,78,0,0,0,1,1,0,0,0,0,0,0,6084,0,0,0,0,0
0920901,202,501,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,268187
0920702,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,0,83385
0920903,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,154064
0920206,130,39,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,14592
0920100,103,326,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,62539
0920301,85,216,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,69835
0920904,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,88596
0920903,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,106524
0920203,93,288,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,41692
0920402,93,175,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,53304
0920604,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,206899
0920702,268,192,0,0,0,0,0,0,71824,0,0,0,71824,0,71824,0,0,36794
0920702,85,415,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,97977
0920602,60,501,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,173024
