county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
09009,64,0,1,1,1,0,0,0,0,0,0,39601,0,0,39601,39601,10110,199
09009,64,1,0,1,1,0,0,0,0,0,3844,0,0,3844,0,3844,22139,62
09009,65,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,10006,65
09009,65,0,0,1,0,0,0,46225,0,0,0,46225,0,0,46225,46225,20846,215
09009,65,0,0,1,0,0,4624,0,0,0,0,0,0,4624,0,4624,10006,68
09009,65,0,1,1,1,0,0,0,0,0,7921,0,0,0,7921,0,9735,89
09009,66,0,0,1,0,0,0,52441,0,0,0,0,0,0,0,0,10423,229
09009,67,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,9277,36
09009,67,0,0,0,1,0,0,0,0,0,6889,6889,0,6889,0,6889,9381,83
09009,67,0,0,1,0,0,0,0,0,0,3721,3721,0,0,3721,0,25015,61
09009,67,0,0,1,0,0,0,0,0,0,94862,94862,0,0,0,0,10423,266
09009,67,0,0,1,0,0,0,638401,0,0,638401,0,0,0,0,0,13342,799
09009,67,0,0,1,1,0,0,112225,0,0,0,0,0,0,0,0,19908,335
09009,67,0,0,1,1,288,0,0,0,0,288,0,0,0,288,0,10319,10
09009,67,0,1,1,0,0,0,0,0,0,5184,5184,0,0,0,0,10527,72
09009,67,0,1,1,1,0,0,0,0,0,10404,0,0,0,10404,0,10527,102
09009,68,0,0,1,0,0,0,4624,0,0,0,0,0,0,0,0,10736,68
09009,68,0,0,1,1,0,0,0,0,0,27889,27889,0,0,27889,0,24390,167
09009,69,0,1,1,1,172225,0,172225,0,0,172225,172225,0,172225,172225,0,21055,415
09009,70,0,1,0,1,0,0,0,0,0,6400,0,0,6400,0,0,10423,80
09009,70,0,1,0,1,0,0,11883,0,0,0,0,0,11883,11883,0,10215,94
09009,70,0,1,1,1,0,0,0,0,0,2209,2209,0,2209,2209,2209,9902,47
09009,70,0,1,1,1,0,0,0,0,0,2971,0,0,2971,2971,0,10423,47
09009,71,0,0,1,1,0,0,0,0,0,0,80656,0,80656,0,80656,12404,284
09009,71,0,1,1,1,0,0,0,0,0,0,3590,0,0,3590,0,10777,34
09009,71,0,1,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,10527,80
09009,72,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,11465,69
09009,72,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,10527,130
09009,72,0,0,1,0,0,0,2304,0,0,0,0,2304,2304,2304,0,13237,48
09009,72,0,0,1,1,0,0,0,0,0,0,46136,0,46136,46136,46136,10006,121
09009,73,0,0,0,0,0,0,0,0,0,5156,0,0,5156,0,0,10319,62
09009,73,0,0,0,1,0,0,0,0,0,62949,62949,0,62949,0,0,10006,217
09009,73,0,0,1,1,0,0,0,0,0,40635,40635,0,0,0,0,17719,174
09009,73,0,0,1,1,0,0,6889,0,0,0,6889,0,6889,0,6889,9902,83
09009,74,0,0,1,0,0,0,0,0,0,10700,0,0,0,0,0,11153,58
09009,74,0,0,1,0,0,0,6400,0,0,0,0,0,0,0,0,27830,80
09009,74,0,1,0,1,0,0,0,0,0,1681,1681,0,1681,1681,1681,10527,41
09009,74,1,0,1,1,0,0,0,0,0,2588,0,0,2588,2588,0,10527,29
09009,75,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,11695,64
09009,75,0,0,1,1,0,0,0,0,0,2704,2704,0,2704,0,0,11570,52
09009,75,0,1,1,1,0,0,0,0,0,0,121801,0,121801,121801,121801,10527,349
09009,75,0,1,1,1,0,0,0,0,0,16129,0,0,16129,16129,0,10736,127
09009,76,0,0,1,1,0,0,0,0,0,0,45170,0,0,0,45170,23244,120
09009,76,0,1,1,1,0,0,0,0,0,10778,10778,0,10778,10778,10778,10632,90
09009,77,0,0,0,0,0,0,0,0,0,13956,13956,0,0,0,0,11465,67
09009,77,0,0,1,1,0,0,0,0,0,3844,0,3844,3844,0,0,11257,62
09009,77,0,0,1,1,0,0,0,0,0,22201,22201,0,0,22201,0,135500,149
09009,77,1,1,1,1,0,0,0,0,0,0,3025,0,3025,3025,0,15114,55
09009,78,0,0,0,1,0,0,0,0,0,13225,0,0,13225,0,0,11361,115
09009,78,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,10944,73
09009,79,0,0,1,0,0,6614,0,0,0,6614,0,0,0,6614,6614,16052,70
09009,79,0,0,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,31269,50
09009,80,0,0,1,0,0,6810,0,0,0,0,0,0,0,0,0,15635,47
09009,80,0,0,1,1,0,0,0,0,0,0,168100,0,0,168100,168100,19491,410
09009,80,0,1,1,0,0,0,0,0,0,4834,0,0,4834,4834,0,12508,39
09009,80,0,1,1,1,0,0,0,0,0,11236,0,0,11236,0,0,11361,106
09009,81,0,0,0,0,0,0,0,0,0,1797,0,0,1797,0,0,11361,24
09009,81,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,62122,55
09009,81,0,0,0,0,0,0,0,0,0,3989,0,0,3989,0,0,11465,55
09009,82,0,0,1,0,0,0,0,0,0,0,3600,0,0,0,0,12508,60
09009,82,0,0,1,0,0,0,0,0,0,3456,0,0,3456,3456,0,11351,33
09009,82,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,23973,93
09009,82,0,0,1,0,0,0,0,0,0,85264,0,0,85264,85264,0,14384,292
09009,82,0,0,1,1,0,0,1936,0,0,0,0,0,0,0,0,12508,44
09009,82,0,0,1,1,0,12321,0,0,0,0,0,0,0,12321,0,38566,111
09009,82,0,1,0,1,0,0,0,0,0,8252,0,0,8252,8252,0,13029,79
09009,83,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,12508,105
09009,83,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,11778,136
09009,83,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,12508,63
09009,83,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,14384,51
09009,83,0,0,1,1,0,0,0,0,0,7941,0,0,0,7941,0,12508,77
09009,83,0,0,1,1,0,0,0,0,0,52900,0,0,0,52900,0,12508,230
09009,83,0,0,1,1,0,0,16641,0,0,0,16641,0,0,0,0,25432,129
09009,83,1,0,1,1,0,0,0,0,0,8836,0,0,8836,0,0,12768,94
09009,84,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,12091,181
09009,84,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,25015,62
09009,84,0,0,1,1,0,0,0,0,0,7056,7056,0,7056,7056,0,11987,84
09009,85,0,0,0,0,0,0,0,0,0,484,0,0,484,0,484,12508,22
09009,85,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,12195,57
09009,85,0,0,0,1,0,0,0,0,0,9025,0,0,9025,9025,9025,12299,95
09009,85,0,0,1,0,0,0,0,0,0,0,14641,0,0,0,14641,26058,121
09009,85,0,0,1,1,0,0,0,0,0,1936,1936,0,0,0,0,96414,44
09009,85,0,1,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,11987,57
09009,85,0,1,1,1,0,0,30276,0,0,0,0,0,0,0,0,35751,174
09009,86,0,0,0,0,0,0,0,0,0,647,0,0,647,647,0,11882,14
09009,87,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,13842,53
09009,87,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,12508,139
09009,87,0,0,1,0,0,2704,0,0,0,0,0,0,2704,0,2704,36700,52
09009,87,1,0,1,1,0,0,0,0,0,35344,0,0,0,35344,0,13133,188
09009,87,1,1,1,1,0,0,0,0,0,8836,0,0,8836,8836,0,12299,94
09009,88,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,13873,159
09009,88,0,0,0,1,0,0,0,0,0,8410,0,0,8410,8410,0,12508,79
09009,88,0,0,1,1,0,0,0,0,0,1369,1369,0,1369,1369,1369,11987,37
09009,88,0,0,1,1,0,0,0,0,0,8836,0,0,8836,0,0,11987,94
09009,88,0,0,1,1,0,0,19044,0,0,0,19044,0,19044,19044,19044,13029,138
09009,89,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,12508,57
09009,89,0,0,0,0,0,3522,0,0,0,3522,0,0,0,0,0,20940,34
09009,89,0,0,1,0,0,0,0,0,0,1112,0,0,1112,1112,0,13029,19
09009,89,0,1,1,1,0,0,0,0,0,0,4152,0,0,0,0,17407,36
09009,89,1,1,1,1,0,0,0,0,0,70756,70756,0,0,70756,0,17719,266
09009,90,0,0,0,0,784,0,784,0,0,0,0,0,784,0,0,12820,28
09009,90,0,0,0,1,0,0,0,0,0,0,4624,0,4624,4624,4624,12404,68
09009,90,0,0,1,1,0,0,0,0,0,14161,0,0,14161,14161,0,12508,119
09009,90,0,0,1,1,0,0,0,0,0,55225,55225,0,0,0,0,32312,235
09009,90,0,0,1,1,0,4761,0,0,0,0,0,0,0,0,4761,26996,69
09009,90,0,1,0,1,0,0,0,0,0,72900,0,0,72900,72900,72900,12404,270
09009,90,0,1,1,0,0,0,0,0,961,961,0,0,961,961,0,12716,31
09009,90,0,1,1,1,0,0,4624,0,0,0,0,0,4624,4624,0,12508,68
09009,90,1,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,13759,69
09009,91,0,0,1,0,0,0,0,0,0,799,0,799,799,0,0,12508,16
09009,91,0,1,0,0,0,0,0,0,0,12769,12769,0,12769,12769,12769,13237,113
09009,91,1,1,1,1,0,0,0,0,0,29241,0,0,29241,29241,0,17448,171
09009,92,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,0,16885,82
09009,92,0,0,1,0,0,1225,0,0,0,0,0,0,0,0,1225,28142,35
09009,93,0,0,1,1,0,0,0,0,0,8464,0,0,8464,8464,0,13133,92
09009,94,0,1,1,1,0,0,1150,0,0,1150,0,0,0,0,0,33458,19
09009,95,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,28768,133
09009,95,0,0,1,0,0,0,0,0,0,9389,0,0,9389,0,0,13133,84
09009,98,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,14592,51
09009,98,0,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,22931,106
09009,98,0,0,1,0,0,0,0,0,0,2474,2474,0,2474,0,2474,13550,28
09009,98,0,0,1,1,0,0,24649,0,0,0,0,0,24649,0,0,15322,157
09009,99,0,0,1,1,0,0,0,0,0,11664,0,0,0,11664,11664,15322,108
09009,99,1,0,1,1,0,0,0,0,0,10609,10609,0,0,10609,10609,29706,103
09009,100,0,0,0,0,0,0,0,0,0,44100,44100,0,0,0,0,15635,210
09009,100,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,14592,59
09009,100,0,0,1,0,0,0,0,0,0,31684,0,0,0,0,0,15635,178
09009,101,0,0,1,0,0,0,0,0,0,9018,0,9018,0,0,0,23869,54
09009,101,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,11025,29810,105
09009,101,0,1,1,0,0,0,0,0,0,10816,0,0,10816,10816,0,20012,104
09009,102,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,14697,60
09009,102,0,0,0,0,0,0,0,0,196,196,0,0,0,0,0,15635,14
09009,102,0,0,1,1,0,0,0,0,0,0,18496,0,0,0,18496,30123,136
09009,103,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,15270,53
09009,103,0,0,0,0,0,0,20736,0,0,0,0,0,20736,0,0,14697,144
09009,103,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,14592,105
09009,103,0,0,1,1,0,0,7744,0,0,7744,7744,0,0,0,7744,72858,88
09009,104,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,2601,18282,51
09009,104,0,0,0,0,0,0,0,0,0,63554,0,0,0,0,0,90681,142
09009,104,0,0,0,1,0,0,0,0,0,27881,0,0,27881,27881,0,20221,144
09009,104,0,0,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,14384,42
09009,104,0,0,1,0,0,0,26569,0,0,0,0,0,0,0,0,19804,163
09009,105,0,0,0,0,0,0,277729,0,0,0,0,0,277729,277729,0,24390,527
09009,105,0,0,0,1,0,0,0,0,0,228898,228898,0,0,0,228898,78486,414
09009,105,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,15114,57
09009,105,0,1,1,1,0,0,0,0,0,799,0,0,799,799,0,14905,16
09009,106,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,16677,42
09009,106,0,0,0,0,0,0,311364,0,0,311364,0,0,0,0,0,31269,558
09009,106,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,26058,57
09009,106,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,152594,84
09009,106,0,0,1,0,0,0,0,0,0,9025,0,0,9025,0,0,15947,95
09009,106,0,0,1,1,0,0,0,0,0,5408,0,0,0,0,0,38566,64
09009,106,0,1,1,1,0,0,0,0,0,6724,0,0,0,6724,0,16885,82
09009,106,1,1,1,1,0,0,15376,0,0,0,0,0,0,15376,0,15635,124
09009,107,0,0,0,0,0,0,0,0,0,2588,0,0,2588,0,0,18762,29
09009,107,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,16260,65
09009,107,0,0,0,1,0,0,1225,0,0,0,0,1225,1225,0,0,14801,35
09009,108,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,15114,68
09009,108,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,15322,106
09009,108,0,0,1,1,0,0,0,0,0,9025,0,0,9025,9025,0,15843,95
09009,108,0,0,1,1,0,0,0,0,0,24649,24649,0,0,0,0,53158,157
09009,108,0,1,1,1,0,0,0,0,0,38416,0,0,38416,0,0,16885,196
09009,108,1,0,1,1,0,0,97344,0,0,0,0,0,0,0,0,32520,312
09009,108,1,1,0,1,0,0,0,0,0,19881,0,0,19881,19881,0,28872,141
09009,109,0,0,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,15843,60
09009,109,0,1,1,1,0,0,0,0,0,208849,208849,0,0,208849,0,21680,457
09009,110,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,20064,56
09009,110,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,15009,133
09009,110,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,21680,78
09009,110,0,0,1,1,0,0,0,0,0,0,85849,0,0,0,85849,26058,293
09009,110,0,0,1,1,0,0,2916,0,0,0,2916,0,0,0,0,16479,54
09009,110,0,1,0,0,0,0,0,0,0,3364,0,0,3364,0,0,15635,58
09009,110,1,1,1,1,0,0,103041,0,0,0,0,0,0,103041,0,20950,321
09009,111,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,21263,57
09009,111,0,0,0,0,0,0,0,0,0,7043,0,0,7043,0,0,19283,73
09009,111,0,0,1,1,0,0,0,0,0,6241,6241,0,6241,0,6241,41171,79
09009,111,1,0,1,1,0,0,90601,0,0,0,90601,0,0,0,0,25745,301
09009,112,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,21930,103
09009,112,0,0,0,0,0,0,0,0,0,4099,0,0,4099,0,0,20012,55
09009,112,0,0,0,0,0,0,5041,0,0,0,0,0,5041,0,0,16364,71
09009,112,0,1,1,1,0,0,0,0,0,5776,0,5776,5776,5776,0,15218,76
09009,113,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,16677,55
09009,113,0,0,1,1,0,0,0,0,0,106929,106929,106929,0,106929,106929,40275,327
09009,113,0,0,1,1,0,5329,0,0,0,0,0,0,0,0,5329,32416,73
09009,113,0,1,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,26172,62
09009,114,0,0,1,1,0,0,0,0,0,0,16900,0,0,0,0,39399,130
09009,114,0,0,1,1,0,0,0,0,0,0,122500,0,0,0,0,17719,350
09009,114,0,0,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,15947,49
09009,114,0,1,0,0,0,0,0,0,0,38025,38025,0,38025,0,0,20117,195
09009,114,0,1,1,0,0,0,0,0,0,6352,0,0,6352,6352,0,23025,45
09009,115,0,0,1,0,0,0,0,0,0,48400,0,0,48400,48400,0,20909,220
09009,116,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,21367,49
09009,116,0,0,0,1,0,0,0,0,0,0,12100,0,0,0,12100,26579,110
09009,116,0,0,1,0,0,0,0,0,0,38809,0,0,38809,38809,0,16573,197
09009,116,0,0,1,1,0,0,35721,0,0,0,0,0,0,0,0,39399,189
09009,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17719,92
09009,117,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,79945,135
09009,117,0,0,0,0,0,0,0,0,0,3989,0,0,3989,0,0,16677,55
09009,117,0,0,0,0,0,0,0,0,0,242064,242064,0,242064,242064,242064,16260,492
09009,117,0,0,0,0,0,0,27889,0,0,27889,0,0,0,0,0,17719,167
09009,117,0,0,1,1,0,0,0,0,0,0,6724,0,0,0,6724,34292,82
09009,117,0,0,1,1,65581,0,65581,0,0,0,0,0,65581,0,0,16260,222
09009,118,0,0,0,0,0,0,0,0,0,6063,0,0,6063,0,0,21263,67
09009,118,0,0,1,0,0,0,0,0,0,2877,0,0,2877,0,0,16031,46
09009,118,0,0,1,1,0,0,23409,0,0,0,0,0,0,0,0,37002,153
09009,118,0,0,1,1,17067,0,0,0,0,17067,0,0,0,0,17067,50448,113
09009,119,0,1,1,1,0,0,0,0,0,0,140625,0,0,140625,0,23244,375
09009,120,0,0,0,0,0,0,0,0,0,6335,0,0,6335,0,0,17407,69
09009,120,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,41692,89
09009,120,0,0,1,0,0,0,0,0,0,12456,0,0,12456,0,0,16573,97
09009,120,0,0,1,1,0,0,0,0,0,4900,0,0,4900,4900,4900,27830,70
09009,120,1,0,1,1,0,2209,0,0,0,0,0,0,2209,0,2209,61913,47
09009,121,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,18762,98
09009,121,0,0,1,0,0,0,0,0,0,33489,33489,0,0,33489,0,29289,183
09009,121,0,0,1,1,0,0,0,0,0,5041,5041,0,0,5041,0,29602,71
09009,122,0,0,0,0,0,0,0,0,0,2606,0,0,0,0,0,112570,44
09009,122,0,0,1,0,0,17424,0,0,0,17424,0,0,17424,0,17424,27100,132
09009,122,0,0,1,1,0,0,0,0,0,1944,0,0,1944,1944,0,17719,25
09009,122,0,0,1,1,0,0,0,0,0,316969,316969,0,0,0,0,28142,563
09009,122,1,1,1,1,0,0,5476,0,0,0,0,0,0,0,0,38597,74
09009,123,0,0,0,0,0,0,0,0,0,3937,0,3937,0,0,0,36481,35
09009,123,0,0,0,0,0,0,0,0,0,12073,0,0,12073,0,0,17198,95
09009,123,0,0,1,0,0,0,0,0,0,3006,0,0,0,0,3006,25015,31
09009,123,0,0,1,1,0,0,0,0,0,87616,0,0,87616,0,0,18762,296
09009,124,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,47008,76
09009,124,0,0,0,0,0,0,0,0,0,6474,0,0,0,0,0,18762,70
09009,124,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,17719,104
09009,124,0,0,0,0,0,0,8281,0,0,8281,0,0,0,0,0,29185,91
09009,124,0,0,1,0,0,0,0,0,0,1681,0,0,0,1681,0,18762,41
09009,124,0,0,1,1,0,0,2401,0,0,2401,2401,0,0,0,0,41692,49
09009,124,0,1,1,1,0,0,0,0,0,4624,4624,0,0,4624,0,27725,68
09009,125,0,0,0,1,0,0,0,0,0,88209,0,0,88209,88209,0,18032,297
09009,125,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,18032,90
09009,125,0,0,1,1,0,0,0,0,0,1038,0,0,1038,1038,0,18240,18
09009,125,0,0,1,1,0,0,0,0,0,1994,0,0,1994,0,0,39295,25
09009,125,0,0,1,1,0,0,0,0,0,16384,16384,0,0,0,0,36377,128
09009,126,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,17511,70
09009,126,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,18762,15
09009,126,0,0,0,1,0,0,0,0,0,0,30625,0,30625,0,30625,17615,175
09009,126,0,0,1,0,0,0,0,0,0,1002,0,0,0,0,0,98811,18
09009,126,0,0,1,0,0,0,0,0,0,3068,0,0,3068,3068,0,23139,31
09009,126,0,0,1,1,0,0,0,0,0,7775,0,0,7775,0,0,18449,50
09009,126,0,0,1,1,0,0,0,0,0,34596,34596,0,0,34596,0,25849,186
09009,126,0,0,1,1,0,0,53361,0,0,0,53361,0,0,0,0,45862,231
09009,127,0,0,0,0,0,0,0,0,0,6474,0,0,6474,0,6474,22827,70
09009,127,0,0,0,0,0,0,5329,0,0,5329,0,0,0,0,0,18762,73
09009,127,0,0,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,17719,51
09009,128,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,19804,67
09009,128,0,0,1,0,0,0,0,0,1681,0,1681,0,1681,1681,0,17824,41
09009,129,0,1,1,1,0,0,0,0,0,1268,0,0,1268,1268,0,17824,20
09009,130,0,0,0,0,0,0,15625,0,0,0,0,0,15625,0,0,17824,125
09009,130,0,0,0,0,0,1296,0,0,0,0,0,0,1296,0,1296,22305,36
09009,130,0,0,1,0,0,0,36100,0,0,36100,0,0,0,36100,0,25641,190
09009,130,0,0,1,1,0,0,0,0,0,12149,0,0,12149,0,0,18032,62
09009,130,0,0,1,1,0,0,27556,0,0,0,0,0,0,27556,0,24599,166
09009,130,0,1,1,1,1309,0,0,0,0,0,0,0,0,1309,0,20429,20
09009,131,0,0,1,1,0,0,0,0,0,2401,0,0,2401,0,0,18240,49
09009,131,0,0,1,1,0,0,0,0,0,9604,0,0,9604,0,0,19074,98
09009,131,1,0,1,1,0,0,0,0,0,7569,7569,0,7569,0,7569,18762,87
09009,131,1,0,1,1,0,0,0,0,0,41209,0,0,41209,41209,0,41067,203
09009,132,0,0,0,0,0,0,0,0,0,2531,0,0,0,2531,0,39087,28
09009,132,0,0,1,0,0,0,0,0,0,15625,0,0,15625,15625,0,19179,125
09009,132,0,0,1,0,0,0,121801,0,0,0,0,0,0,0,0,30227,349
09009,132,0,0,1,0,917,0,0,0,0,917,0,0,917,917,0,19700,26
09009,133,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,19179,49
09009,133,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,18240,65
09009,133,0,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,26370,40
09009,133,0,0,1,0,0,0,4096,0,0,0,4096,0,0,0,0,26266,64
09009,133,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,39295,57
09009,133,0,0,1,1,0,0,0,0,0,203174,0,0,203174,203174,0,26370,390
09009,133,0,0,1,1,196,0,0,0,0,196,0,0,0,196,0,25849,14
09009,133,0,1,1,1,63001,0,63001,0,0,63001,0,0,63001,63001,0,19387,251
09009,134,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,32072,56
09009,134,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,20846,70
09009,134,0,0,0,0,0,0,70756,0,0,0,0,0,0,0,0,20846,266
09009,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79216,248
09009,134,0,0,1,0,0,0,0,0,0,0,369664,0,0,0,369664,59412,608
09009,134,0,0,1,0,0,0,0,0,0,7285,7285,0,7285,0,7285,23973,48
09009,134,0,0,1,0,0,0,0,0,0,176066,0,0,176066,176066,0,20012,363
09009,134,0,0,1,1,0,0,0,0,0,18225,0,0,0,18225,0,20846,135
09009,134,0,0,1,1,0,0,0,0,0,19881,0,0,0,0,0,41276,141
09009,135,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,26423,42
09009,135,0,0,1,1,0,0,0,0,0,0,25281,0,0,0,25281,33145,159
09009,135,0,0,1,1,0,0,0,0,0,2531,0,0,0,0,0,21055,28
09009,135,0,0,1,1,0,0,0,0,0,29641,0,0,29641,0,0,18762,149
09009,135,0,0,1,1,0,0,361,0,0,0,0,361,361,361,0,19491,19
09009,135,0,0,1,1,0,0,9801,0,0,9801,9801,0,9801,0,9801,53158,99
09009,135,0,1,1,1,0,0,0,0,0,0,20449,0,20449,20449,20449,49301,143
09009,136,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,20534,63
09009,136,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,18762,52
09009,136,0,0,1,0,0,0,0,0,0,3880,0,0,3880,3880,3880,28142,54
09009,136,0,0,1,0,0,0,0,0,0,3937,0,0,0,0,0,20846,35
09009,136,0,0,1,1,0,0,0,0,0,0,729,0,0,729,729,94850,27
09009,136,0,0,1,1,0,0,0,0,0,2601,0,0,2601,0,0,23379,51
09009,136,0,0,1,1,0,0,0,0,0,299209,0,0,0,299209,0,21055,547
09009,136,0,1,1,0,0,0,0,0,0,2500,2500,0,2500,2500,2500,32312,50
09009,137,0,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,20846,150
09009,137,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,25015,54
09009,137,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,4761,42943,69
09009,137,0,0,1,1,0,0,1350,0,0,0,1350,0,0,0,1350,48259,21
09009,138,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,19804,33
09009,138,0,0,1,0,0,0,2024,0,0,2024,0,0,2024,0,0,165936,39
09009,138,0,0,1,1,0,0,0,0,0,10000,0,0,0,0,0,20846,100
09009,139,0,0,0,0,0,0,0,0,0,767,0,0,767,0,0,18970,16
09009,139,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,20221,46
09009,139,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,19908,101
09009,139,0,1,1,1,0,0,0,0,0,15306,15306,0,0,15306,0,20950,107
09009,140,0,0,0,0,0,0,0,0,0,1947,0,1947,1947,0,0,19387,38
09009,140,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,19074,49
09009,140,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,19804,55
09009,140,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,19220,62
09009,140,0,0,0,0,0,0,0,0,0,6614,0,0,6614,0,0,19179,70
09009,140,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,20846,150
09009,140,0,0,0,0,0,0,0,0,0,99225,0,0,99225,0,0,20429,315
09009,140,0,0,1,0,0,0,11881,0,0,11881,0,0,11881,0,0,19491,109
09009,141,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,20429,46
09009,141,0,0,0,0,0,0,0,0,0,2201,0,2201,2201,2201,0,19387,27
09009,141,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,49927,91
09009,141,0,0,0,0,0,0,36864,0,0,0,0,0,0,36864,0,20846,192
09009,141,0,0,0,0,0,0,85006,0,0,0,85006,0,0,85006,0,20898,252
09009,141,0,0,1,0,0,0,0,0,0,0,14641,0,0,0,0,20846,121
09009,141,0,0,1,1,0,0,0,0,0,0,6561,0,0,0,0,50552,81
09009,141,0,0,1,1,0,0,0,0,0,2304,2304,0,2304,0,0,52532,48
09009,141,0,0,1,1,0,0,0,0,0,57600,57600,0,0,57600,57600,89639,240
09009,141,1,0,1,1,0,0,3136,0,0,0,0,0,0,0,0,41797,56
09009,142,0,0,0,0,0,0,0,0,0,10072,0,0,10072,10072,0,20012,87
09009,142,0,0,1,0,0,0,0,0,0,3456,0,0,3456,3456,0,21889,33
09009,142,1,1,1,1,0,0,932,0,0,932,0,0,0,932,0,28976,17
