metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,476,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,6084,109443,78
99999,476,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,0,0,83385,93
99999,476,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,105273,67
99999,476,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,93808,55
99999,476,0,0,0,0,3721,0,3721,0,0,3721,0,0,3721,0,3721,66604,61
99999,476,0,0,1,0,0,0,0,0,0,13689,13689,0,0,0,0,144881,117
99999,477,0,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,113612,59
99999,477,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,72962,56
99999,477,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,96414,56
99999,477,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,85470,62
99999,477,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,66291,76
99999,477,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,64623,76
99999,477,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,72962,92
99999,477,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,85991,121
99999,477,0,0,0,0,0,0,0,0,0,105625,0,0,0,0,0,129247,325
99999,477,0,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,148529,84
99999,477,0,0,1,0,0,0,0,0,0,30276,0,0,30276,30276,30276,205961,174
99999,477,0,0,1,0,0,0,0,0,0,109561,0,0,109561,109561,0,107566,331
99999,477,0,0,1,0,0,0,65536,0,0,0,0,0,65536,0,0,108192,256
99999,477,1,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,106733,133
99999,478,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,138627,54
99999,478,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,86720,55
99999,478,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,92766,58
99999,478,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,92766,59
99999,478,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,4096,170647,64
99999,478,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,92140,68
99999,478,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,67854,92
99999,478,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,86095,115
99999,478,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,95893,166
99999,478,0,0,0,0,0,0,14884,0,0,0,14884,0,0,0,0,114654,122
99999,478,0,0,1,0,0,0,10609,0,0,0,0,0,10609,0,10609,196997,103
99999,478,0,0,1,1,0,0,0,0,0,7225,0,0,7225,7225,0,85053,85
99999,479,0,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,96935,82
99999,479,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,67959,14
99999,479,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,96310,16
99999,479,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,165727,37
99999,479,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,84010,47
99999,479,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,96935,50
99999,479,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,70877,59
99999,479,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,141754,68
99999,479,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,67125,68
99999,479,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,15625,0,85157,125
99999,479,0,0,0,0,0,0,0,0,0,53361,0,0,53361,0,0,65666,231
99999,479,0,0,0,0,0,0,0,0,0,115600,0,115600,115600,115600,0,85678,340
99999,479,0,0,0,0,0,0,0,0,0,245025,0,0,0,0,0,96935,495
99999,479,0,0,0,0,0,0,18496,0,0,0,0,0,0,0,0,100270,136
99999,479,0,0,0,0,0,12100,0,0,0,12100,0,0,0,0,0,141754,110
99999,479,0,0,0,0,7056,0,7056,0,0,7056,7056,0,0,0,0,115697,84
99999,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26569,116009,163
99999,480,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,10000,10000,169688,100
99999,480,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,88180,43
99999,480,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,116739,50
99999,480,0,0,0,0,0,0,0,0,0,2916,0,2916,0,2916,0,183447,54
99999,480,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,81926,58
99999,480,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,69053,81
99999,480,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,143526,101
99999,480,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,166770,109
99999,480,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,72962,128
99999,480,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,0,0,65040,138
99999,480,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,71919,156
99999,480,0,0,0,0,0,0,0,0,0,45369,0,0,0,45369,0,72962,213
99999,480,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,90785,223
99999,480,0,0,0,0,0,0,220900,0,0,0,0,0,0,0,0,71919,470
99999,480,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,81926,54
99999,480,0,0,1,0,0,0,0,0,0,7921,0,7921,7921,7921,0,85365,89
99999,480,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,72962,105
99999,480,0,0,1,0,0,0,19044,0,0,0,19044,0,19044,19044,0,177193,138
99999,480,0,0,1,1,3249,0,0,0,0,3249,0,0,0,3249,0,112570,57
99999,480,1,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,112153,92
99999,481,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,94642,38
99999,481,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,75088,59
99999,481,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,67854,83
99999,481,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,85574,92
99999,481,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,2601,113612,51
99999,481,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,112882,56
99999,481,0,0,1,0,0,0,0,0,0,36100,36100,0,0,0,36100,92766,190
99999,481,0,1,1,0,0,0,0,0,0,2116,0,0,0,0,0,171773,46
99999,482,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,70877,14
99999,482,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,97977,26
99999,482,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,122055,26
99999,482,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,65666,36
99999,482,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,166770,45
99999,482,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,76089,47
99999,482,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,85053,47
99999,482,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,140712,64
99999,482,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,93808,70
99999,482,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,0,0,87502,131
99999,482,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,102146,157
99999,482,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,82343,177
99999,482,0,0,0,0,0,2916,0,0,0,0,0,0,2916,0,0,92349,54
99999,482,0,0,1,0,0,0,0,0,0,31684,0,0,31684,31684,31684,97977,178
99999,482,0,0,1,0,0,0,0,0,0,68121,0,0,68121,0,0,109443,261
99999,482,0,0,1,0,0,0,0,0,0,91809,0,0,0,0,0,75255,303
99999,482,0,0,1,0,0,0,17161,0,0,0,0,0,17161,0,0,84010,131
99999,482,0,1,1,1,0,0,280900,0,0,0,280900,0,280900,280900,0,200958,530
99999,483,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,87554,16
99999,483,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,71919,39
99999,483,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,110381,55
99999,483,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,83385,64
99999,483,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,114237,66
99999,483,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,93808,82
99999,483,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,66291,95
99999,483,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,71919,122
99999,483,0,0,0,0,0,0,0,0,0,20164,20164,0,20164,0,20164,146549,142
99999,483,0,0,0,0,0,0,2809,0,0,2809,0,0,2809,2809,2809,149572,53
99999,483,0,0,0,0,0,0,4356,0,0,4356,4356,0,0,4356,0,145924,66
99999,483,0,0,0,0,0,0,26569,0,0,0,26569,0,26569,26569,26569,140712,163
99999,483,0,0,1,0,0,0,0,0,0,0,4225,0,0,0,0,143839,65
99999,483,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,146653,50
99999,483,0,0,1,0,0,0,5776,0,0,0,0,0,0,0,0,75463,76
99999,484,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,68793,41
99999,484,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,67750,52
99999,484,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,67750,53
99999,484,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,72962,58
99999,484,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,95893,66
99999,484,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,177193,67
99999,484,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,117573,71
99999,484,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,69626,93
99999,484,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,75046,97
99999,484,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,72962,111
99999,484,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,72962,169
99999,484,0,0,0,0,0,0,0,0,0,108900,0,0,0,0,0,145924,330
99999,484,0,0,0,0,0,0,0,0,0,388129,388129,388129,0,0,0,135500,623
99999,484,0,0,0,0,0,0,21025,0,0,21025,0,0,0,0,0,83698,145
99999,484,0,0,0,0,0,0,33856,0,0,33856,33856,0,0,33856,0,72962,184
99999,484,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,0,73483,40
99999,484,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,0,76089,65
99999,484,0,0,0,0,0,44521,0,0,0,0,0,0,0,0,0,116843,211
99999,484,0,0,1,1,0,0,0,0,0,40804,40804,0,0,0,0,94329,202
99999,485,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,140743,49
99999,485,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,165727,49
99999,485,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,83385,50
99999,485,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,88596,51
99999,485,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,85053,58
99999,485,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,117260,62
99999,485,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,98707,80
99999,485,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,83281,81
99999,485,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,141775,99
99999,485,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,115175,118
99999,485,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,112570,155
99999,485,0,0,0,0,0,0,0,0,0,25600,0,0,25600,25600,0,65666,160
99999,485,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,97352,38
99999,485,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,85574,48
99999,485,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,2809,148008,53
99999,485,0,0,1,0,0,0,9604,0,0,9604,0,0,0,0,0,96935,98
99999,485,0,0,1,0,0,4489,0,0,0,4489,0,4489,4489,4489,4489,141337,67
99999,485,0,1,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,150030,131
99999,486,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,87658,155
99999,486,0,0,0,0,0,0,0,0,0,26569,0,26569,26569,26569,0,83593,163
99999,486,0,0,0,0,0,0,34969,0,0,34969,0,0,0,0,0,71919,187
99999,486,0,0,0,0,0,841,0,0,0,0,0,0,841,0,841,144360,29
99999,486,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,177714,46
99999,486,0,0,1,0,0,0,0,0,0,140625,140625,0,140625,0,140625,87554,375
99999,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962,188
99999,487,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,70564,46
99999,487,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,72962,53
99999,487,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,67729,57
99999,487,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,92766,58
99999,487,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,3600,75046,60
99999,487,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,76089,70
99999,487,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,84219,75
99999,487,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,150093,77
99999,487,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,75046,90
99999,487,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,99020,95
99999,487,0,0,0,0,0,0,0,0,0,24964,24964,0,0,0,0,139670,158
99999,487,0,0,0,0,0,0,0,0,0,175561,0,175561,0,0,0,213674,419
99999,487,0,0,0,0,0,0,2704,0,0,2704,0,0,2704,0,0,76089,52
99999,487,0,0,0,0,0,0,6889,0,0,6889,6889,0,0,0,0,95893,83
99999,487,0,0,0,0,0,0,11025,0,0,0,0,0,0,11025,0,74004,105
99999,487,0,0,0,0,0,0,30976,0,0,0,0,0,0,0,0,72962,176
99999,487,0,0,0,0,10201,0,0,0,0,10201,10201,0,0,0,0,72545,101
99999,487,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,87763,71
99999,487,0,0,1,0,0,0,0,0,0,57121,57121,0,0,0,57121,97769,239
99999,487,0,1,0,0,0,0,0,0,0,24964,0,0,0,0,0,99020,158
99999,487,1,0,1,0,0,0,0,0,0,29584,0,0,29584,0,0,149884,172
99999,488,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,69835,48
99999,488,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,114654,53
99999,488,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,83385,65
99999,488,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,97977,72
99999,488,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,69835,82
99999,488,0,0,0,0,8281,0,0,0,0,0,8281,0,0,0,8281,148008,91
99999,488,0,0,1,0,0,0,0,0,0,2209,2209,0,0,0,0,96205,47
99999,488,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,85511,90
99999,489,0,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,95580,76
99999,489,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,87554,46
99999,489,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,85678,58
99999,489,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,115592,65
99999,489,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,94850,74
99999,489,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,84636,85
99999,489,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,175108,105
99999,489,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,99020,112
99999,489,0,0,0,0,0,0,0,0,0,45796,45796,0,0,45796,45796,169063,214
99999,489,0,0,0,0,625,0,0,0,0,625,0,0,625,625,0,112570,25
99999,489,0,0,1,0,0,3969,3969,0,0,3969,0,0,3969,0,3969,1382417,63
99999,489,1,0,1,0,0,0,7744,0,0,0,0,0,0,0,0,71919,88
99999,490,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,99020,45
99999,490,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,222012,52
99999,490,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,93808,53
99999,490,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,75046,54
99999,490,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,72962,55
99999,490,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,104231,56
99999,490,0,0,0,0,0,0,0,0,0,4489,4489,4489,0,0,0,72962,67
99999,490,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,93808,76
99999,490,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,113612,82
99999,490,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,72962,94
99999,490,0,0,0,0,0,0,3025,0,0,3025,0,0,0,0,0,149050,55
99999,490,0,0,0,0,0,0,12996,0,0,0,0,0,0,0,0,72962,114
99999,490,0,0,0,0,0,1681,0,0,0,0,1681,0,0,0,1681,255887,41
99999,490,0,0,0,0,0,3600,0,0,0,0,0,0,3600,0,3600,89951,60
99999,490,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,93912,72
99999,490,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,5329,93808,73
99999,490,0,0,0,0,0,5776,0,0,0,0,0,0,0,5776,0,72962,76
99999,490,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,208462,43
99999,490,0,0,1,0,0,0,0,0,0,11881,0,11881,11881,11881,11881,142692,109
99999,490,0,0,1,0,0,1521,0,0,0,0,0,0,0,1521,1521,149050,39
99999,491,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,119928,38
99999,491,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,146966,47
99999,491,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,134667,52
99999,491,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,148852,59
99999,491,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,77131,83
99999,491,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,98603,161
99999,491,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,2704,145924,52
99999,491,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,119449,80
99999,491,1,0,1,1,0,0,0,0,0,21025,0,21025,21025,21025,0,112987,145
99999,492,0,0,0,0,0,0,0,0,0,0,21025,0,0,0,21025,153741,145
99999,492,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,3600,172607,60
99999,492,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,69835,95
99999,492,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,66708,123
99999,492,0,0,0,0,0,0,0,0,0,72900,0,0,72900,0,0,69835,270
99999,492,0,0,0,0,0,0,0,0,3481,3481,0,0,3481,0,0,153220,59
99999,492,0,0,0,0,0,2809,0,0,0,2809,0,0,0,0,2809,98811,53
99999,492,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,5184,142797,72
99999,492,0,1,1,1,0,0,0,0,0,841,0,0,841,841,0,98811,29
99999,493,0,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,98498,154
99999,493,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,115697,14
99999,493,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,70043,46
99999,493,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,72962,52
99999,493,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,143005,52
99999,493,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,116426,57
99999,493,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,142275,62
99999,493,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,99020,64
99999,493,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,98394,79
99999,493,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,93808,81
99999,493,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,99020,96
99999,493,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,11025,98498,105
99999,493,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,142275,168
99999,493,0,0,0,0,0,0,0,0,0,82369,0,82369,82369,0,0,87658,287
99999,493,0,0,0,0,0,2025,0,0,0,2025,0,0,0,0,2025,166770,45
99999,493,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180841,128
99999,493,0,0,1,0,0,0,0,0,0,0,7569,0,7569,0,7569,180528,87
99999,493,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,89951,38
99999,493,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,72962,65
99999,494,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,89639,47
99999,494,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,105273,49
99999,494,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,0,0,77131,61
99999,494,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,116635,64
99999,494,0,0,0,0,0,0,0,0,0,13689,13689,13689,0,0,0,114654,117
99999,494,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,286636,123
99999,494,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,74004,160
99999,494,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,34969,86512,187
99999,494,0,0,0,0,0,16641,0,0,0,0,0,0,16641,0,0,182092,129
99999,495,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,87971,12
99999,495,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,145090,37
99999,495,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,78173,38
99999,495,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,86251,47
99999,495,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,152177,52
99999,495,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,86772,59
99999,495,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,141754,75
99999,495,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,103189,91
99999,495,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,132373,99
99999,495,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,177193,203
99999,495,0,0,0,0,0,0,0,0,0,429025,0,0,0,0,0,78173,655
99999,495,0,0,0,0,0,0,11025,0,0,0,0,0,11025,0,0,85678,105
99999,495,0,0,0,0,0,0,19321,0,0,19321,0,0,0,0,0,99020,139
99999,495,0,0,0,0,0,76729,0,0,0,76729,0,0,0,76729,0,118302,277
99999,495,0,0,1,0,0,0,0,0,0,7225,0,7225,7225,7225,0,67125,85
99999,496,0,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,99020,104
99999,496,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,143839,32
99999,496,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,73796,41
99999,496,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,70460,49
99999,496,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,113612,56
99999,496,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,115697,67
99999,496,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,5776,113612,76
99999,496,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,72962,80
99999,496,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,93808,139
99999,496,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,96935,168
99999,496,0,0,0,0,0,0,5329,0,0,0,0,0,5329,5329,0,147800,73
99999,496,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,95580,93
99999,496,0,0,0,0,0,42849,42849,0,0,42849,0,0,0,0,0,156347,207
99999,496,0,0,0,1,0,0,0,0,0,4356,0,4356,4356,0,0,184301,66
99999,496,0,0,0,1,0,0,0,0,0,8836,0,0,0,0,0,174066,94
99999,496,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,93808,44
99999,496,0,1,1,0,0,0,0,0,0,10404,10404,0,0,10404,0,265268,102
99999,497,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,117656,37
99999,497,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,76089,40
99999,497,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,2500,85470,50
99999,497,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,94684,52
99999,497,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,90681,53
99999,497,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,67750,55
99999,497,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,129455,61
99999,497,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,151135,61
99999,497,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,5184,75046,72
99999,497,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,70575,83
99999,497,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,85991,91
99999,497,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,171981,113
99999,497,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,75046,129
99999,497,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,86512,145
99999,497,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,75057,155
99999,497,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,127162,345
99999,497,0,0,0,0,0,0,0,0,33856,0,33856,0,0,0,33856,75046,184
99999,497,0,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,171981,133
99999,497,0,0,0,0,784,784,0,0,0,784,0,0,0,0,0,102146,28
99999,497,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,90681,54
99999,497,0,0,1,0,0,1444,0,0,0,0,0,0,0,1444,1444,156347,38
99999,497,0,1,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,89013,89
99999,497,0,1,1,0,0,0,0,0,0,7225,0,0,7225,0,0,120700,85
99999,498,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,155513,19
99999,498,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,88596,47
99999,498,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,229308,53
99999,498,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,78173,66
99999,498,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,74629,77
99999,498,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,193036,78
99999,498,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,97373,82
99999,498,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,78173,98
99999,498,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,78173,143
99999,498,0,0,0,0,0,0,0,0,0,35721,0,0,35721,35721,0,180841,189
99999,498,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,142797,219
99999,498,0,0,0,0,0,0,36864,0,0,0,0,0,0,0,0,104231,192
99999,498,0,0,1,0,0,0,16129,0,0,0,0,0,16129,16129,0,179277,127
99999,499,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,118511,49
