puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2102700,5,91,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,16469
2101706,129,92,0,0,1,0,0,0,16641,0,0,0,0,0,0,0,16641,27100
2101706,250,220,0,1,1,1,0,0,62500,0,0,0,0,0,62500,62500,0,52428
2102000,118,501,0,0,0,0,0,0,0,0,0,13924,0,13924,0,0,0,106316
2102400,78,501,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,110485
2102800,59,210,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,41067
2101300,125,501,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,271001
2101300,413,501,1,0,0,0,0,0,0,0,0,170569,0,0,0,0,0,143005
2101703,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,143839
2100700,54,102,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,14384
2100800,29,77,0,1,1,1,0,0,0,0,0,841,0,0,841,841,0,10840
2101100,79,67,0,1,1,1,0,0,0,0,0,6241,0,0,0,6241,0,10527
2102400,91,69,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,85470
2100800,83,113,0,0,1,0,0,0,0,0,0,6889,0,0,0,6889,0,26662
2100100,19,97,0,0,1,1,361,0,0,0,0,361,0,0,0,361,0,22827
2100900,141,199,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,47425
2101200,12,259,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,60454
2100200,15,232,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,72962
2100300,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,137377
2102800,160,63,0,1,1,1,0,0,0,0,0,25600,0,0,0,25600,0,10006
2102700,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,101521
2101500,150,420,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,83385
2101703,70,501,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,0,0,142588
2100200,103,295,0,0,1,0,0,0,0,0,0,10609,0,0,10609,10609,0,41588
2101702,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,161246
2100200,30,37,0,0,1,1,0,0,0,0,0,900,0,0,0,0,0,7817
2101705,31,0,0,0,1,1,0,0,961,0,0,0,0,0,0,961,0,0
2102300,127,91,0,0,0,1,0,0,0,0,0,16129,0,0,16129,16129,0,13759
2101600,250,461,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,144881
2101200,68,128,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,23244
2101300,167,501,0,0,0,0,0,0,0,0,0,27889,0,0,27889,27889,0,142380
2101702,9,501,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,173024
2101100,110,133,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,19387
2100600,82,89,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,12404
2101100,82,241,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,33354
2102600,122,380,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,65249
2101200,108,220,0,0,1,1,0,0,0,0,0,11664,0,0,0,0,0,63789
2101706,75,181,0,1,1,0,0,0,0,0,0,5625,0,0,0,0,0,62539
2100300,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,142797
2101902,84,242,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,47279
2100700,40,289,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,42735
2101701,78,142,1,0,1,1,0,0,6084,0,0,0,0,0,6084,6084,0,28142
2101300,90,185,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,25641
2102400,116,470,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,135500
2101704,198,111,0,0,1,0,0,0,0,0,0,39204,0,0,39204,39204,0,35022
2100800,58,150,1,1,1,0,0,0,0,0,0,3364,0,0,0,3364,0,43464
2101800,41,358,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,61496
2101901,182,10,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,1563
2102000,26,0,0,0,1,0,0,0,676,0,0,676,0,0,676,676,0,22931
2101800,91,298,0,1,1,1,0,8281,0,0,0,0,0,0,0,8281,8281,89951
2102600,86,155,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,21159
2100900,31,105,1,1,1,1,0,0,0,0,0,961,0,0,0,961,0,25745
2101706,106,501,0,0,0,0,0,0,11236,0,0,0,0,0,11236,0,11236,151135
2101200,118,129,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,19804
2102700,200,45,0,0,1,1,0,0,0,0,0,40000,0,0,0,0,0,15843
2102200,54,264,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,39608
2100400,11,72,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,11465
2101000,50,144,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,21889
2101902,86,311,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,46904
2102700,94,113,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,15739
2100800,91,427,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,77548
2101300,50,118,0,0,1,0,0,0,2500,0,0,2500,0,0,0,2500,0,23139
2102400,87,501,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,419217
2102600,47,156,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,72962
2100200,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,133520
2102100,76,263,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,46383
2100700,18,328,0,1,1,0,0,0,0,0,0,324,0,324,324,324,0,77652
2101703,81,412,0,0,0,0,0,0,0,0,0,6561,6561,6561,6561,0,0,75151
2101706,73,352,0,0,1,0,0,0,5329,0,0,0,0,5329,5329,0,0,83906
2100400,62,471,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,108400
2102700,27,257,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,107358
2100500,200,252,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,40000,37523
2101703,219,321,0,0,1,0,0,0,0,0,0,47961,0,0,0,0,0,64623
2101704,309,501,0,0,0,0,0,0,0,0,0,95481,0,95481,0,0,0,95893
2101903,134,171,0,0,1,0,0,0,0,0,0,17956,0,0,0,0,0,42943
2101704,106,466,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,168854
2101902,106,278,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,41692
2102400,52,227,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,43777
2102200,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,3969,0,194912
2101200,49,153,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,47112
2101000,60,0,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,0
2102400,98,352,0,0,0,0,0,0,0,0,0,9604,0,9604,0,0,0,53158
2101702,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,116113
2101800,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,178235
2100100,133,501,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,17689,0,100062
2101702,70,181,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,61601
2102100,272,305,0,0,1,0,0,0,0,0,0,73984,0,0,0,0,0,93391
2101600,12,352,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,62539
2100400,125,101,0,1,1,1,0,0,0,0,0,15625,0,15625,15625,15625,0,18449
2101500,203,231,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,35439
2100700,57,210,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,36064
2102700,61,66,0,0,1,1,0,0,0,0,0,3721,0,0,0,0,0,15426
2101704,94,159,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,28664
2100100,37,361,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,52241
2101300,51,448,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,91098
2101100,66,53,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,10423
2101500,167,99,0,0,1,0,0,0,27889,0,0,27889,0,0,0,0,0,47946
2100300,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,156347
2101100,35,279,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,39921
2102200,44,169,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,61496
2102700,52,499,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,96935
2100400,41,225,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,45862
2101100,105,47,0,0,1,1,0,0,0,0,0,11025,0,0,0,0,0,16062
2102700,26,405,0,1,1,1,0,0,0,0,0,676,0,0,676,676,0,119449
2102200,86,334,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,45236
2101704,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,187720
2102600,11,170,0,0,1,0,0,0,0,0,0,121,0,121,121,121,0,52220
2100300,219,81,0,0,1,0,0,0,0,0,0,47961,0,47961,47961,47961,0,11257
2100400,65,477,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,140816
2102300,44,501,0,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,105273
2101600,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,193349
2102800,144,351,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,48780
2101800,62,309,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104231
2102800,55,169,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,31061
2101903,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,90681
2100200,77,488,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,142484
2102600,59,56,0,0,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,8755
2101901,94,171,0,0,1,0,0,0,0,0,0,8836,0,0,8836,0,0,23973
2102800,74,210,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,48989
2102500,66,453,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,69835
2101500,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,387844
2101702,32,108,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,15635
2101702,220,58,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,11465
2100100,25,61,0,0,1,0,0,0,0,0,0,625,0,0,0,625,0,11674
2102000,73,400,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,78173
2101400,28,183,0,1,1,0,0,0,0,0,0,784,0,0,784,784,0,41797
2101100,54,284,0,0,0,1,0,0,0,0,0,2916,0,0,2916,0,0,48884
2101100,541,501,0,0,0,0,0,0,0,0,0,292681,0,0,0,292681,0,239732
2101705,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,145955
2102400,53,278,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,41692
2101706,79,396,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,92349
2101706,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,108713
2100900,37,212,0,1,1,1,1369,0,0,0,0,1369,0,0,0,1369,0,79424
2102800,274,325,0,0,1,0,0,0,75076,0,0,75076,0,0,0,0,0,77131
2101600,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,89013
2101704,18,213,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,29810
2101300,35,426,0,0,0,0,1225,0,0,0,0,1225,0,1225,1225,0,0,83385
2100400,212,88,0,0,1,1,0,0,0,0,0,0,44944,0,0,0,44944,32833
2102200,198,255,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,48989
2101705,78,247,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,42318
2101706,380,287,0,0,0,0,0,0,144400,0,0,0,144400,0,0,0,0,58369
2100100,400,271,0,0,1,0,0,0,160000,0,0,160000,0,0,0,160000,0,83385
2101702,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,72545
2102400,131,394,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,113612
2100700,58,357,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,70877
2101903,109,432,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,62539
2101705,252,464,0,0,0,0,0,0,63504,0,0,0,0,0,0,0,0,72962
2102400,233,227,0,0,1,0,54289,0,54289,0,0,54289,0,0,0,0,0,93808
2101600,213,473,0,0,1,0,0,0,0,0,0,45369,45369,0,0,0,45369,112048
2101704,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,114863
2102400,44,94,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,12820
2102600,6,151,0,0,0,0,0,0,36,0,0,36,0,36,0,0,0,43777
2101703,164,67,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,10423
2100600,55,199,0,0,1,1,0,0,0,0,0,3025,0,0,0,3025,0,39608
2100600,55,100,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,14592
2100800,287,316,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,47425
2102500,175,213,0,0,0,0,30625,0,0,0,0,30625,0,0,0,0,0,33354
2101400,36,495,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,153251
2102700,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,0,258180
2100400,139,355,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,69418
2101400,7,501,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,128204
2100100,43,0,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,0
2102400,153,178,0,0,0,0,23409,0,0,0,0,23409,0,0,0,0,0,68376
2100300,69,399,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,77548
2100100,209,169,0,0,1,0,0,0,0,0,0,43681,0,0,43681,43681,0,34500
2101400,189,99,0,0,1,1,0,0,0,0,0,35721,0,0,0,0,0,22827
2101400,106,166,0,0,1,0,0,0,0,0,0,11236,0,0,0,11236,0,34605
2100400,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,75046
2101000,72,471,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,111527
2102100,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,78173
2100800,118,487,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,99020
2101400,35,198,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,62122
2101701,131,153,0,0,1,0,0,0,17161,0,0,0,0,0,0,0,0,23973
2100200,62,501,0,0,1,0,0,0,0,0,0,3844,0,0,0,3844,0,209505
2101701,436,265,0,0,0,0,0,0,190096,0,0,0,0,0,0,0,0,41692
2100200,11,429,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,75255
2100900,34,150,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,27517
2102600,109,476,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,91723
2101600,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,218885
2101903,69,429,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,83385
2101800,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,465705
2102100,50,118,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,45862
2101701,663,161,0,0,1,0,439569,0,439569,0,0,0,0,0,0,0,0,61496
2101902,99,54,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,8338
2101600,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,131957
2101902,17,473,0,0,1,0,289,0,0,0,0,289,0,0,0,0,0,143839
2101702,66,190,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,29185
2100600,33,377,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,52116
2101100,50,0,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,21
2100100,69,163,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,31269
2102200,338,63,0,1,1,0,0,0,0,0,0,114244,0,0,114244,114244,0,8755
2101705,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,91932
2101400,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,125286
2102100,3,37,0,0,1,0,9,0,0,0,0,9,9,0,9,0,0,5628
2102500,60,273,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,40129
2101400,13,80,0,1,1,1,0,0,0,0,0,169,0,0,0,0,0,45028
2102000,55,120,1,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,16802
2101903,63,378,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,51574
2101704,119,163,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,74004
2102300,79,167,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,39921
2101200,45,484,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,111527
2101000,32,304,0,0,0,0,1024,0,0,0,0,1024,0,1024,0,1024,0,71503
2102200,88,153,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,21680
2102000,95,150,0,0,1,0,0,0,0,0,0,9025,0,0,0,9025,0,43777
2101800,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,471125
2101703,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,152282
2101400,87,239,1,0,1,1,0,0,0,0,0,7569,0,0,7569,7569,0,46383
2100400,133,70,0,0,0,1,0,0,0,0,0,17689,0,0,0,17689,0,10423
2101400,70,113,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,29706
2101000,32,465,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,79841
2101600,29,501,0,0,1,0,0,0,0,0,0,841,0,0,0,841,0,208983
2102000,69,200,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,36377
2101903,61,102,0,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,15635
2101901,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,120908
2101600,76,435,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,78903
2101702,86,501,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,439021
2101800,50,51,0,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,15635
2101200,225,53,0,0,1,1,0,0,0,0,0,50625,0,0,50625,0,0,12508
2101701,50,182,0,1,1,0,0,0,2500,0,0,0,0,0,2500,2500,0,40442
2100800,38,307,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,75046
2100100,92,355,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,0,0,63581
2100900,42,120,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,21263
2101300,312,318,0,0,1,1,0,0,0,0,0,97344,0,0,97344,97344,0,70669
2101100,122,111,0,1,1,0,0,0,0,0,0,14884,0,0,14884,14884,0,23035
2102300,29,198,0,0,0,1,0,0,841,0,0,0,0,0,0,0,0,45445
2100400,97,387,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,136334
2101704,39,322,0,0,1,0,1521,0,0,0,0,1521,0,1521,0,0,0,143839
2101901,28,321,0,0,0,0,0,784,0,0,0,784,0,0,0,784,0,62851
2101300,61,81,0,0,0,0,0,3721,0,0,0,3721,0,0,3721,0,0,33354
2102700,12,186,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,38566
2100700,43,166,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,22639
2100300,106,379,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,0,0,55138
2101901,261,235,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,36481
2101705,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,178235
2102700,66,82,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,15895
2101704,44,416,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,72858
2101100,147,66,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,0,10006
2101704,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,311234
2100400,320,28,1,0,1,0,0,0,0,0,0,102400,0,0,0,102400,0,6567
2100800,232,311,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,46904
2101200,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,157910
2101100,73,200,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,40025
2100500,381,501,0,0,0,0,0,145161,0,0,0,0,0,0,0,0,145161,83385
2102300,242,212,0,0,1,0,0,0,58564,0,0,58564,58564,0,0,0,0,51073
2100100,469,174,0,0,0,0,0,0,0,0,0,219961,0,0,0,219961,0,27100
2101800,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,100062
2102500,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,187616
2100500,78,152,0,1,1,0,0,0,0,0,0,6084,0,6084,6084,6084,0,23869
2102700,102,64,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,9381
2102300,125,149,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,20638
2102200,31,282,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,48259
2100200,59,387,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,58369
2100800,156,432,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,154783
2102600,121,238,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,36481
2101701,165,103,0,0,0,0,0,0,27225,0,0,0,0,0,0,27225,0,15635
2100100,453,77,0,0,1,1,0,0,0,0,0,205209,0,0,0,205209,0,27100
2102800,29,23,0,0,1,1,0,0,0,0,0,841,0,0,841,841,0,3335
2101705,346,255,0,0,0,0,0,0,0,0,0,119716,0,0,0,0,0,37523
2100600,81,60,0,0,1,1,0,0,0,0,0,6561,0,0,6561,0,0,8755
2100700,42,343,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,48051
2100400,59,235,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,40973
2101903,196,150,1,0,1,1,0,0,38416,0,0,38416,0,0,0,0,0,36272
2101701,183,58,0,1,1,0,0,0,0,0,0,33489,0,0,0,33489,0,8755
2101100,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,185156
2100200,45,280,0,0,0,0,2025,0,0,0,0,2025,2025,0,0,2025,0,72336
2101000,124,400,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,76089
2101300,119,278,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,14161,0,40442
2100100,38,0,0,1,1,1,0,0,0,0,0,1444,0,0,1444,1444,0,32312
2100700,68,190,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,29289
2100400,149,165,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,26058
2100900,84,274,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,0,52116
2100400,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,116947
2101400,53,263,0,0,1,0,2809,0,0,0,0,2809,0,2809,2809,2809,0,60558
2101703,66,410,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,0,83385
2101300,62,172,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,141754
2102300,54,410,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,55868
2100400,53,256,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,43798
2102800,115,352,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,52116
2100200,90,74,0,0,1,1,0,0,0,0,0,8100,0,0,8100,0,0,10319
2100100,74,48,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,8860
2101701,44,37,0,0,0,1,0,0,1936,0,0,1936,0,0,0,1936,0,13550
2101800,11,172,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,24494
2100600,85,150,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,34396
2101600,54,172,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,30477
2100400,60,135,0,0,1,1,0,0,0,0,0,3600,0,0,3600,0,0,20429
2100700,87,309,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,43256
2100400,83,141,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,60454
2100400,58,80,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,14801
2101701,116,188,0,0,0,0,0,0,0,0,0,13456,13456,0,0,0,0,36481
2101500,60,254,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,56285
2100600,122,15,0,0,1,0,14884,0,0,0,0,14884,14884,0,0,0,0,50761
2101903,76,277,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,42735
2100200,81,430,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,99020
2101902,215,501,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,148425
2100300,65,395,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,75255
2102600,60,399,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,61496
2102700,155,23,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,3648
2100200,235,494,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,152177
2101903,396,168,0,0,0,0,0,0,0,0,0,156816,0,0,156816,0,0,24494
2101902,45,333,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,45132
2102300,37,372,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,65249
2102500,117,398,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,62539
2100200,6,40,0,1,1,1,36,0,0,0,0,36,0,0,0,36,0,25224
2100400,315,42,0,1,1,1,0,0,99225,0,0,0,0,0,0,0,0,10110
2101600,90,351,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,61184
2101600,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,135500
2102600,106,154,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,30852
2100700,307,197,0,1,1,0,0,0,0,0,0,94249,0,0,94249,94249,0,83385
2102200,57,168,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,35011
2100100,35,487,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,96518
2102600,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,164998
2101706,171,155,0,0,1,0,0,0,29241,0,0,0,0,29241,0,0,0,47946
2101701,205,5,0,0,1,1,0,0,42025,0,0,0,0,0,0,42025,0,834
2102500,60,181,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,76193
2101500,83,464,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,63268
2101902,191,501,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,180528
2101800,90,367,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,105273
2100200,82,367,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,62747
2101903,122,322,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,48989
2100800,253,50,0,0,0,0,0,0,0,0,0,64009,0,0,64009,64009,0,6900
2100200,53,431,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,130289
2102700,101,175,0,0,1,0,0,0,0,0,0,10201,0,0,0,0,0,26058
2100400,68,231,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,43777
2100400,316,117,0,0,0,0,0,0,0,0,0,99856,0,99856,99856,0,0,22722
