metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,364,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,83385,79
99999,364,0,0,1,0,0,0,0,0,0,6400,6400,0,6400,6400,0,134458,80
99999,364,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,54200,83
99999,364,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,109443,89
99999,364,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,69314,107
99999,364,0,0,1,0,0,0,0,0,0,25921,0,0,0,0,0,108192,161
99999,364,0,1,1,0,0,0,441,0,0,441,0,0,0,441,0,73691,21
99999,365,0,0,0,0,0,0,0,0,0,0,5184,0,5184,0,5184,70877,72
99999,365,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,83385,11
99999,365,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,63498,14
99999,365,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,49822,26
99999,365,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,67021,28
99999,365,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,72962,34
99999,365,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,63060,36
99999,365,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,105951,41
99999,365,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,66625,41
99999,365,0,0,0,0,0,0,0,0,0,2601,2601,0,0,0,2601,83385,51
99999,365,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,72962,56
99999,365,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,50031,57
99999,365,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,51167,58
99999,365,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,57327,62
99999,365,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,53158,62
99999,365,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,63581,62
99999,365,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,87554,66
99999,365,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,64519,70
99999,365,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,57327,89
99999,365,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,51073,90
99999,365,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,57338,91
99999,365,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,83385,91
99999,365,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,57327,100
99999,365,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,75046,100
99999,365,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,62330,110
99999,365,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,53742,112
99999,365,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,52220,128
99999,365,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,115697,132
99999,365,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,57327,137
99999,365,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,0,53189,147
99999,365,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,56285,152
99999,365,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,51073,176
99999,365,0,0,0,0,0,0,0,0,0,37636,0,37636,0,0,0,53679,194
99999,365,0,0,0,0,0,0,5929,0,0,0,0,5929,5929,0,0,49822,77
99999,365,0,0,0,1,27556,0,0,0,0,0,27556,27556,27556,27556,0,64415,166
99999,365,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,66604,56
99999,365,0,0,1,0,0,0,0,0,0,48400,48400,0,0,48400,48400,164685,220
99999,365,0,0,1,0,0,0,51529,0,0,0,0,0,51529,0,0,51073,227
99999,365,0,0,1,1,0,0,0,0,0,288369,0,288369,288369,0,0,70460,537
99999,365,1,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,202000,92
99999,366,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,111527,37
99999,366,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,135292,42
99999,366,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,52637,59
99999,366,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,54200,63
99999,366,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,83385,98
99999,366,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,83385,141
99999,366,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,54200,161
99999,366,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,0,55242,127
99999,366,0,0,0,0,0,0,490000,0,0,490000,0,490000,490000,0,0,74004,700
99999,366,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,113508,12
99999,366,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,119866,13
99999,366,0,0,1,0,0,0,0,0,0,441,0,441,441,0,0,148217,21
99999,366,0,0,1,0,0,0,18769,0,0,18769,0,0,18769,18769,0,62539,137
99999,366,0,1,1,0,0,0,0,0,0,3721,0,3721,0,0,0,84740,61
99999,366,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,72545,62
99999,367,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,74629,53
99999,367,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,63164,54
99999,367,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,52428,55
99999,367,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,126120,61
99999,367,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,57327,73
99999,367,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,62747,82
99999,367,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,62643,82
99999,367,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,50656,86
99999,367,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,105273,90
99999,367,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,63164,95
99999,367,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,53158,96
99999,367,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,66187,101
99999,367,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,51073,105
99999,367,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,50031,123
99999,367,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,72253,134
99999,367,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,57327,199
99999,367,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,83385,300
99999,367,0,0,1,0,0,0,0,0,0,0,15129,0,0,0,15129,134354,123
99999,367,0,0,1,0,0,0,0,0,0,123904,0,0,0,0,0,70877,352
99999,367,0,0,1,1,0,0,2500,0,0,2500,0,0,0,0,0,111006,50
99999,368,0,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,129976,61
99999,368,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,109130,8
99999,368,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,49822,14
99999,368,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,72962,19
99999,368,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,52637,21
99999,368,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,71503,36
99999,368,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,111527,64
99999,368,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,70981,70
99999,368,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,56285,82
99999,368,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,63581,85
99999,368,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,49822,90
99999,368,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,86512,120
99999,368,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,114029,144
99999,368,0,0,0,0,0,0,0,0,0,46656,0,0,46656,0,0,67542,216
99999,368,0,0,0,0,0,0,0,0,0,182329,0,0,0,0,0,73910,427
99999,368,0,0,0,0,55696,0,0,0,0,55696,0,0,0,0,0,72962,236
99999,368,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,155930,74
99999,368,1,0,1,1,0,2916,0,0,0,2916,0,0,2916,0,2916,131331,54
99999,369,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,75046,16
99999,369,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,57327,22
99999,369,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,52116,38
99999,369,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,69835,39
99999,369,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,51282,39
99999,369,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,109755,43
99999,369,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,69835,49
99999,369,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,83718,56
99999,369,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,65666,61
99999,369,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,65666,63
99999,369,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,71711,65
99999,369,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,66604,71
99999,369,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,64623,80
99999,369,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,88596,84
99999,369,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,54200,89
99999,369,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,54200,97
99999,369,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,74213,99
99999,369,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,52741,100
99999,369,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,84948,114
99999,369,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,135500,131
99999,369,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,70669,131
99999,369,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,54200,160
99999,369,0,0,0,0,0,0,110889,0,0,0,0,0,0,0,0,54200,333
99999,369,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,71190,93
99999,369,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,3844,0,116739,62
99999,369,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,108088,74
99999,369,0,0,1,0,0,0,0,0,0,6241,0,0,0,6241,0,75046,79
99999,369,0,0,1,0,8464,0,0,0,0,8464,0,8464,0,8464,0,146142,92
99999,369,0,1,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,97665,32
99999,369,0,1,1,0,0,0,0,0,0,2304,0,0,2304,0,0,64728,48
99999,369,1,1,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,71763,61
99999,370,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,67542,15
99999,370,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,70877,23
99999,370,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,87929,41
99999,370,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,51073,43
99999,370,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,64853,55
99999,370,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,63581,67
99999,370,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,72962,72
99999,370,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,50448,87
99999,370,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,63581,87
99999,370,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,71919,99
99999,370,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,72336,103
99999,370,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,87450,110
99999,370,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,56285,125
99999,370,0,0,0,0,0,0,0,0,0,18225,0,18225,0,0,0,72962,135
99999,370,0,0,0,0,0,0,0,0,0,19321,0,0,0,19321,0,72336,139
99999,370,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,0,0,66301,149
99999,370,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,74004,185
99999,370,0,0,0,0,0,0,0,0,0,73441,0,73441,0,0,73441,70981,271
99999,370,0,0,0,0,0,0,0,0,0,231361,0,0,0,0,0,128204,481
99999,370,0,0,0,0,0,0,46656,0,0,0,0,0,0,0,0,74421,216
99999,370,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,85678,12
99999,370,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,127162,44
99999,370,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,135500,129
99999,370,0,1,1,0,0,0,0,0,0,529,0,0,0,529,0,82343,23
99999,370,0,1,1,0,0,0,0,0,0,3844,0,0,3844,0,0,65874,62
99999,371,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,58369,52
99999,371,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,84948,53
99999,371,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,58369,66
99999,371,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,84427,70
99999,371,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,73170,75
99999,371,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,65040,79
99999,371,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,63789,85
99999,371,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,55242,189
99999,371,0,0,0,0,0,0,2601,0,0,0,0,2601,2601,2601,0,53012,51
99999,371,0,0,0,0,0,0,9409,0,0,0,0,0,9409,0,0,64102,97
99999,371,0,0,0,0,0,7744,0,0,0,7744,0,7744,7744,0,7744,64102,88
99999,371,0,0,0,0,6084,0,0,0,0,6084,0,0,0,0,0,55242,78
99999,371,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,112153,40
99999,371,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,73066,69
99999,371,0,1,1,0,0,0,0,0,0,841,0,0,0,0,0,66604,29
99999,372,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,93808,8
99999,372,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,63581,35
99999,372,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,65249,37
99999,372,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,151135,45
99999,372,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,67854,54
99999,372,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,65144,62
99999,372,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,87554,75
99999,372,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,112330,79
99999,372,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,85053,96
99999,372,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,50761,125
99999,372,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,0,0,53158,145
99999,372,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,111840,345
99999,372,0,0,0,0,0,0,1089,0,0,0,0,1089,1089,1089,0,113820,33
99999,372,0,0,0,0,0,0,18225,0,0,0,0,0,0,0,0,70877,135
99999,372,0,0,1,0,0,0,0,0,0,2116,0,0,0,2116,0,136439,46
99999,372,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,114029,58
99999,372,0,0,1,0,0,0,0,0,0,4761,0,0,0,4761,0,114654,69
99999,372,0,0,1,0,0,0,0,0,0,17956,0,0,17956,17956,0,64728,134
99999,372,0,0,1,1,0,0,0,0,0,1156,0,0,0,0,0,114654,34
99999,372,1,0,0,0,0,0,3136,0,0,0,0,0,3136,3136,0,64728,56
99999,373,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,71919,7
99999,373,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,50865,11
99999,373,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,79424,22
99999,373,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,84740,31
99999,373,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,51177,33
99999,373,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,55242,38
99999,373,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,50552,39
99999,373,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,128204,40
99999,373,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,77131,41
99999,373,0,0,0,0,0,0,0,0,0,4489,0,4489,0,4489,0,58682,67
99999,373,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,90681,70
99999,373,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,65457,70
99999,373,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,113612,73
99999,373,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,72962,76
99999,373,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,52637,83
99999,373,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,72962,85
99999,373,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,90681,86
99999,373,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,56285,86
99999,373,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,84948,147
99999,373,0,0,0,0,0,0,0,0,0,386884,0,0,0,0,0,55242,622
99999,373,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,72962,10
99999,373,0,0,1,0,0,0,0,0,0,223729,0,0,223729,0,0,86428,473
99999,373,0,1,1,0,0,0,0,0,0,47961,0,0,47961,47961,0,70669,219
99999,373,1,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,64519,100
99999,374,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,110068,18
99999,374,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,109443,20
99999,374,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,57327,37
99999,374,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,58474,42
99999,374,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,64623,49
99999,374,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,53887,66
99999,374,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,57327,67
99999,374,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,88388,70
99999,374,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,58369,79
99999,374,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,53471,97
99999,374,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,0,107983,103
99999,374,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,129247,106
99999,374,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,86199,108
99999,374,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,66499,118
99999,374,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,58369,124
99999,374,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,70877,143
99999,374,0,0,0,0,0,0,0,0,0,34969,34969,0,0,0,0,86720,187
99999,374,0,0,0,0,0,0,40000,0,0,40000,0,0,0,40000,0,115905,200
99999,374,0,0,1,0,0,0,0,0,0,324,0,0,0,324,0,70877,18
99999,374,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,57327,82
99999,374,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,74734,92
99999,374,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,134145,99
99999,374,0,0,1,1,31684,0,31684,0,0,0,0,0,31684,31684,0,67333,178
99999,374,0,1,1,0,0,0,0,0,0,44100,0,0,44100,44100,0,50969,210
99999,375,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,51177,9
99999,375,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,65249,12
99999,375,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,51490,14
99999,375,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,73274,22
99999,375,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,64519,39
99999,375,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,59412,45
99999,375,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,127162,50
99999,375,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,112570,70
99999,375,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,205335,74
99999,375,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,71919,74
99999,375,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,71919,79
99999,375,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,83385,79
99999,375,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,68793,84
99999,375,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,109443,90
99999,375,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,77131,97
99999,375,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,109443,104
99999,375,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,53262,120
99999,375,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,71919,125
99999,375,0,0,0,0,0,0,0,0,0,40804,0,0,40804,0,0,67125,202
99999,375,0,0,0,0,0,0,0,0,0,80656,0,0,80656,80656,0,67125,284
99999,375,0,0,0,0,0,0,0,0,0,260100,0,0,260100,260100,0,74421,510
99999,375,0,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,85157,61
99999,375,0,0,0,0,36481,0,0,0,0,36481,0,0,36481,0,0,68793,191
99999,375,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,68376,106
99999,375,0,0,1,0,0,5041,0,0,0,0,0,0,0,5041,5041,83969,71
99999,375,0,1,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,74838,39
99999,376,0,0,0,0,0,0,0,0,0,289,0,0,0,289,0,114852,17
99999,376,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,113612,23
99999,376,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,55242,36
99999,376,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,75046,55
99999,376,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,65978,58
99999,376,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,161975,63
99999,376,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,53366,66
99999,376,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,52282,74
99999,376,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,59412,75
99999,376,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,52324,89
99999,376,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,64571,89
99999,376,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,119866,90
99999,376,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,69105,92
99999,376,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,89222,93
99999,376,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,75568,97
99999,376,0,0,0,0,0,0,0,0,0,12996,12996,0,0,0,0,76089,114
99999,376,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,160516,116
99999,376,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,94850,120
99999,376,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,76089,125
99999,376,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,71190,140
99999,376,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,0,0,67750,153
99999,376,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,72962,163
99999,376,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,108400,189
99999,376,0,0,0,0,0,0,0,0,0,36864,0,0,0,36864,0,75568,192
99999,376,0,0,0,0,0,0,0,0,0,42436,0,0,42436,0,0,53783,206
99999,376,0,0,0,0,0,0,0,0,0,91809,0,0,0,0,0,55242,303
99999,376,0,0,0,0,0,0,2601,0,0,2601,0,0,0,0,0,85470,51
99999,376,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,58369,56
99999,376,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,55242,76
99999,376,0,0,0,1,0,4624,0,0,0,4624,0,0,0,0,0,85470,68
99999,376,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,89639,15
99999,376,0,0,1,0,0,0,0,0,0,400,0,400,400,400,0,57119,20
99999,376,0,0,1,0,0,0,0,0,0,21609,0,0,0,21609,0,198664,147
99999,376,1,0,1,0,0,0,0,0,0,625,0,0,625,0,0,107671,25
99999,377,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,54617,12
99999,377,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,52439,21
99999,377,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,151656,24
99999,377,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,114654,33
99999,377,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,52116,33
99999,377,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,71294,44
99999,377,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,111527,45
99999,377,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,57327,61
99999,377,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,132373,61
99999,377,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,135917,61
99999,377,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,67542,66
99999,377,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,57327,69
99999,377,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,52116,69
99999,377,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,53158,71
99999,377,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,114654,75
99999,377,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,108713,81
99999,377,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,114654,87
99999,377,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,57327,89
99999,377,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,52116,94
99999,377,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,66187,109
99999,377,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,78173,130
99999,377,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,73170,146
99999,377,0,0,0,0,0,0,0,0,0,171396,0,0,0,0,0,57327,414
99999,377,0,0,0,0,0,0,12100,0,0,0,0,0,12100,12100,0,87867,110
99999,377,0,0,0,0,2025,0,0,0,0,2025,0,0,0,0,0,114654,45
99999,377,0,0,0,1,0,0,0,0,0,26244,0,26244,0,26244,0,110277,162
99999,377,0,0,1,0,0,0,0,0,0,2401,0,0,0,2401,0,114654,49
99999,377,0,0,1,0,0,0,0,0,0,2401,0,0,2401,0,0,88492,49
99999,377,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,114654,77
99999,377,0,0,1,0,0,0,0,0,0,6400,0,6400,6400,6400,0,51386,80
99999,377,0,0,1,0,0,0,0,0,0,9409,0,0,0,9409,0,113299,97
99999,377,0,0,1,0,0,0,0,0,0,23716,0,0,0,0,0,111527,154
99999,377,0,0,1,1,0,0,51529,0,0,51529,0,0,0,0,0,111632,227
