puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4203227,122,338,0,0,1,1,0,0,14884,0,0,0,0,0,14884,14884,0,67854
4203411,44,220,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,74442
4200300,16,266,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,61601
4201300,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,134458
4203221,189,501,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,260838
4203230,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,111830
4202901,44,444,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,61392
4201801,61,292,0,0,0,0,0,0,3721,0,0,0,0,0,3721,3721,0,40650
4202301,27,438,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,103501
4200200,94,177,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,26058
4200200,26,232,0,0,0,1,0,0,0,0,0,676,0,0,0,0,0,69835
4201803,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,111840
4202902,827,338,0,0,0,0,0,0,0,0,0,683929,0,0,0,0,0,53158
4201000,35,139,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,20117
4200900,19,247,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,37523
4201805,46,217,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,29393
4203601,151,0,0,0,1,1,0,0,0,0,0,22801,0,0,0,0,0,96935
4200300,30,173,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,52157
4200400,77,305,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,108400
4204012,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,83385
4202802,89,423,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,62539
4202600,120,249,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,35647
4203230,184,501,0,0,1,1,0,0,0,0,0,33856,0,0,0,0,0,124035
4203227,87,501,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,93808
4203223,88,173,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,33145
4203216,55,476,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,85261
4201512,74,427,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,124035
4201803,134,223,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,31530
4203502,118,178,0,0,1,0,0,0,0,13924,0,13924,13924,0,0,0,0,53783
4202801,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,137585
4202600,70,228,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,39295
4201805,136,231,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,36481
4202902,79,189,1,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,32520
4200111,173,329,0,0,0,0,0,0,0,0,0,29929,0,29929,29929,0,0,46070
4200802,75,72,0,1,1,1,0,0,0,0,0,5625,0,0,5625,5625,0,9902
4200112,24,258,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,52116
4201900,21,91,0,1,1,0,0,0,0,0,0,441,0,0,441,441,0,27100
4203413,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,323116
4202701,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,118573
4203900,14,251,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,35439
4203222,160,0,0,0,1,1,0,0,25600,0,0,0,0,0,25600,25600,0,0
4201511,144,25,0,0,1,1,0,0,0,0,0,20736,0,0,0,20736,0,7609
4203602,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,134458
4203013,66,347,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,60454
4203602,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,299977
4201100,72,85,0,0,0,1,0,0,0,0,0,5184,0,0,5184,5184,0,12404
4203230,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,524282
4203221,123,6,0,0,0,0,0,0,15129,0,0,0,0,0,15129,15129,0,855
4202701,46,134,0,0,0,1,0,0,0,0,0,2116,0,0,2116,0,0,19387
4201511,41,210,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,28664
4201802,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,101313
4203216,71,100,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,14384
4200802,48,144,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,24807
4201200,20,346,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,66708
4203112,101,487,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,147174
4204012,65,477,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,182926
4201600,22,501,0,0,0,0,0,0,0,0,0,484,484,0,484,0,0,213882
4202100,25,269,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,46904
4200701,126,136,0,0,1,1,0,0,0,0,0,15876,15876,0,0,0,0,33354
4200702,52,194,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,58891
4202100,139,477,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,83281
4201805,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,107358
4203504,117,176,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,31269
4201801,74,471,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,143214
4200300,49,221,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,41901
4201900,24,219,0,0,1,0,0,0,0,0,0,576,0,0,0,0,576,126432
4201701,63,0,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,0
4201900,64,345,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,63060
4201804,45,501,0,0,1,1,0,0,0,0,0,2025,0,2025,2025,0,0,94850
4202401,65,356,0,0,0,0,0,0,0,0,0,4225,0,4225,0,4225,0,52324
4202013,77,389,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,69105
4201200,102,0,0,0,0,0,0,10404,0,0,0,10404,0,0,0,0,0,37315
4202013,503,501,0,0,0,0,0,0,0,0,0,253009,0,0,0,0,0,568059
4202012,37,453,0,0,0,0,1369,0,0,0,0,1369,0,0,0,0,0,68793
4202500,119,103,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,14446
4201300,15,321,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,62539
4202011,225,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,160516
4201100,71,81,0,0,1,1,0,0,0,0,0,5041,0,0,0,5041,0,12820
4203117,126,282,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,50552
4201000,104,86,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,59318
4200702,140,446,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,84427
4203117,105,209,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,28976
4201400,16,139,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,27309
4203013,70,204,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,37502
4203602,98,438,0,1,1,0,0,0,0,0,0,9604,0,9604,9604,9604,0,130289
4202402,98,121,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,18762
4203111,105,250,0,0,1,1,11025,0,11025,0,0,11025,11025,0,0,0,0,88596
4203502,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,127297
4200200,276,105,0,0,1,0,0,0,0,0,0,76176,0,0,76176,76176,0,51386
4201300,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,130289
4202702,76,280,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,5776,131331
4203800,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,114654
4203312,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,104231
4200400,20,480,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,65884
4202402,50,357,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,53158
4202803,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,234520
4200803,20,501,0,0,0,1,0,0,0,0,0,400,0,0,0,0,0,208462
4201802,149,437,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,77131
4203115,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,147070
4202301,172,311,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,62539
4202402,19,425,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,75046
4200500,3,99,0,1,1,0,0,9,0,0,0,9,0,0,0,9,0,15322
4201900,210,105,0,0,1,1,0,0,0,0,0,44100,0,0,44100,0,0,15843
4203412,66,441,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,4356,0,80571
4200900,193,282,0,0,1,0,0,0,0,0,0,37249,0,0,0,0,0,65457
4201802,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,265789
4203602,188,365,0,1,1,0,0,0,0,0,0,35344,0,35344,35344,35344,0,74317
4202600,32,269,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,99020
4202013,44,188,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,27204
4202200,58,98,0,0,1,1,0,0,0,0,0,3364,0,0,3364,0,0,34813
4202901,64,296,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,59412
4202600,12,500,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,71919
4200702,26,366,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,65457
4200900,43,204,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,29185
4202013,70,457,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,64415
4203412,141,501,0,0,0,0,0,19881,0,0,0,19881,0,0,0,0,19881,132373
4201100,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,198039
4202200,39,227,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,32676
4203116,63,501,0,0,0,0,0,0,3969,0,0,0,0,0,3969,0,0,158014
4202901,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,83385
4203900,26,184,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,29185
4201805,45,178,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,25620
4201807,164,89,0,1,1,0,0,0,0,0,0,26896,0,26896,26896,0,0,15843
4203312,139,146,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,20012
4201400,95,501,0,0,0,0,0,0,9025,0,0,9025,0,0,0,0,0,165727
4201801,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,229548
4200701,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,70669
4203412,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,131331
4203413,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,244943
4201804,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,87241
4201807,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,402332
4203227,91,34,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,5212
4203415,31,501,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,194912
4203228,178,350,0,0,1,1,0,0,31684,0,0,0,0,0,31684,31684,0,108088
4203501,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,89430
4201805,70,118,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,16990
4202100,195,160,0,0,1,1,0,0,0,0,0,38025,0,0,0,38025,0,31269
4200702,50,342,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,141754
4203504,129,501,0,0,0,0,0,0,0,0,0,0,0,0,16641,0,0,156034
4200300,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,137585
4201300,13,380,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,77131
4200300,34,300,0,0,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,53783
4204012,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,88596
4202702,86,399,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,80258
4203503,44,483,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,1936,224097
4201807,93,385,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,73274
4201804,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,312693
4201806,94,52,0,0,1,1,0,0,0,0,0,8836,0,0,0,0,0,10423
4200500,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,150510
4203900,56,439,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,103189
4203117,66,411,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,125077
4200702,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,250155
4200200,64,207,1,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,112309
4203900,167,258,0,0,1,0,0,0,0,0,0,27889,0,0,0,0,0,62539
4200200,12,162,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,46904
4202600,71,324,0,1,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,96622
4203412,127,446,0,0,1,0,0,0,0,0,0,16129,0,0,0,16129,0,130393
4203603,95,309,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,54617
4203115,71,501,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,130549
4203229,98,122,0,0,1,1,0,9604,0,0,0,0,0,0,0,0,0,18762
4201300,22,483,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,87554
4202902,145,247,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,33771
4203412,98,501,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,0,217426
4203800,9,255,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,46591
4201801,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,83385
4204011,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,151344
4203117,189,246,0,1,1,0,0,0,35721,0,0,35721,0,0,0,0,0,66291
4202302,109,253,0,0,0,1,0,0,0,0,0,11881,0,11881,11881,11881,0,43569
4203231,115,488,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,77131
4203221,102,179,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,25849
4203501,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,174066
4202702,97,123,0,0,1,0,0,0,0,0,0,0,9409,0,0,0,9409,28976
4200600,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,144360
4203603,24,390,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,93808
4203229,36,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0
4202803,73,0,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,0
4202200,62,358,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,56285
4202011,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,132999
4200111,76,295,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,51073
4202702,130,124,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,17198
4200600,90,217,0,0,0,0,8100,0,0,0,0,8100,0,8100,8100,8100,0,37398
4204012,21,403,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,117781
4201900,20,207,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,37315
4201000,111,501,0,0,0,1,0,0,0,0,0,12321,0,0,12321,12321,0,580255
4200802,111,217,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,34084
4202701,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,195954
4201804,158,202,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,48155
4201804,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,99228
4201801,135,304,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,0,105273
4201701,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,196997
4200111,106,110,0,0,1,1,0,0,0,0,0,11236,0,0,0,0,11236,37523
4201803,111,383,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,56285
4201100,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,138836
4203112,72,228,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,48989
4200400,20,362,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,51386
4201702,84,206,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,0,31999
4203503,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,199081
4202801,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,194912
4201200,19,437,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,131331
4201806,111,163,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,61705
4203415,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,208462
4203116,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,239732
4202901,192,129,0,0,1,0,0,0,0,0,0,36864,0,36864,0,0,0,31269
4201000,76,238,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,40650
4203501,87,107,0,0,1,1,0,0,0,0,0,7569,0,0,7569,7569,0,15009
4204012,20,95,0,0,1,1,0,0,0,0,0,400,0,0,400,400,0,13029
4203114,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,88596
4203116,99,160,0,0,1,1,9801,0,9801,0,0,0,0,0,9801,0,0,23118
4200600,131,501,0,0,0,1,0,0,17161,0,0,0,0,0,17161,0,0,207211
4203702,459,501,0,0,0,0,0,0,0,0,0,210681,0,0,0,0,0,208462
4203117,53,481,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,82134
4201400,38,447,0,0,0,0,1444,0,0,0,0,1444,0,0,0,1444,0,159474
4201100,43,337,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,67750
4200300,15,231,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,45549
4200900,392,501,0,0,0,0,0,0,0,0,0,153664,0,0,0,0,0,109443
4202600,310,88,0,0,0,0,0,0,0,0,0,96100,0,0,96100,96100,0,12508
4201802,103,17,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,2606
4201100,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,111527
4204011,94,226,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,31478
4201600,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,160933
4203116,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,1044396
4201000,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,111006
4203311,213,319,0,0,1,0,0,0,45369,0,0,0,0,0,0,0,0,49510
4201512,71,501,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,188241
4202013,111,374,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,114654
4201200,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,202729
4203800,44,99,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,14071
4200900,73,250,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,44194
4203411,21,341,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,62226
4202200,222,129,0,0,1,1,0,0,49284,0,0,0,0,49284,49284,0,0,17615
4202902,144,300,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,46904
4200702,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,147487
4201511,49,156,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,21784
4202302,134,212,0,0,0,0,0,0,17956,0,0,0,17956,0,0,0,0,48989
4201900,12,126,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,18762
4202600,87,244,0,0,0,0,0,0,0,0,7569,7569,7569,0,7569,7569,0,90056
4201900,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,113612
4203313,142,438,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,83385
4201804,215,109,0,0,1,1,0,0,0,0,0,46225,0,0,46225,46225,0,15739
4200300,40,356,0,1,1,0,0,0,0,0,0,1600,0,1600,0,1600,0,107566
4200801,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,120908
4204012,201,376,0,0,1,0,0,0,0,0,0,40401,0,0,0,40401,0,109755
4201600,65,1,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,35334
4201300,62,412,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,82864
4200900,23,60,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,8338
4201400,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,668121
4202012,84,434,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,171981
4200112,167,0,0,0,1,1,0,0,0,0,0,27889,0,0,0,0,0,0
4203311,91,450,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,170939
4202702,125,157,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,31269
4202302,18,501,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,114654
4203312,149,283,0,0,1,0,0,22201,0,0,0,0,0,0,0,0,22201,83385
4201100,195,304,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,72962
4203503,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,204606
4202701,157,392,0,0,0,0,0,0,0,0,0,24649,0,0,0,24649,0,79216
4203415,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,702518
4201300,46,35,0,0,1,1,0,0,0,0,0,2116,0,0,0,0,0,5212
4200900,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,133937
4203501,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,380444
4203314,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,125077
4203114,119,468,0,0,0,0,0,0,0,0,0,14161,0,14161,0,0,0,112987
4203012,57,425,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,59099
4201100,29,187,0,0,0,0,0,0,0,0,0,841,0,0,0,0,841,85886
4203415,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,252656
4203900,231,94,0,0,0,0,0,0,0,0,0,53361,0,0,53361,0,0,13967
4201702,119,5,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,48676
4200802,121,253,0,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,58369
4202701,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,56644,0,0,131331
4203012,64,255,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,35960
4203800,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,92140
4202200,22,260,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,40650
4200803,148,320,0,0,0,0,0,0,0,0,0,21904,0,21904,0,0,0,92766
4203503,224,448,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,66708
4201600,54,172,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,26058
4202302,68,348,0,1,1,0,0,0,0,0,0,4624,0,0,4624,0,0,50448
4203117,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,359597
4203223,174,35,0,0,0,0,0,0,0,0,0,30276,0,0,30276,30276,0,5014
4203114,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,357513
4202402,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,154262
4202402,11,95,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,13550
4203502,89,319,0,0,0,0,7921,0,0,0,0,7921,0,0,0,7921,0,113403
4204012,13,189,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,34396
4203112,351,501,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,138627
4203411,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,306439
4202401,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,218885
4203701,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,167833
4200112,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,132947
4203013,121,145,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,0,14641,25954
4201701,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,178246
4204011,114,243,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,72128
4203601,66,501,0,0,0,0,0,4356,0,0,0,4356,0,0,0,0,0,136439
4203311,185,501,1,0,1,0,0,0,0,0,0,34225,0,0,34225,0,0,136855
4200300,19,290,0,0,0,0,0,361,0,0,0,361,0,0,0,0,0,84636
4203311,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,159578
4201600,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,146466
4203231,161,446,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,67750
4201100,54,374,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,54200
4201300,69,340,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,50031
4203412,83,411,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,72024
4203230,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,104231
4203224,503,70,0,0,1,1,0,0,253009,0,0,0,0,0,0,0,0,17198
4203601,100,368,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,102876
4201807,332,408,0,0,0,0,0,0,110224,0,0,110224,0,0,0,0,0,78173
4203230,124,35,0,0,1,0,0,0,0,0,0,15376,0,15376,15376,15376,0,4795
4203601,105,236,0,0,1,0,0,0,0,0,0,11025,0,11025,0,0,0,56285
4202301,38,182,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,32937
4203702,168,280,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,43777
4200300,13,338,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,119678
4203117,39,78,1,1,1,1,1521,0,1521,0,0,1521,0,0,0,1521,0,13404
4203414,60,451,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,131331
4202803,521,84,0,0,1,1,0,0,0,0,0,271441,271441,0,0,0,0,13133
4203900,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,106316
4203015,228,110,0,0,1,1,0,0,0,0,0,51984,0,0,0,0,0,27100
4202100,14,307,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,53158
4203602,101,376,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,86512
4200801,113,125,0,0,0,1,0,0,0,0,0,12769,0,0,12769,12769,0,22514
4203800,28,91,0,0,0,1,0,0,0,0,0,784,0,0,784,0,0,14488
4204012,69,36,1,0,1,1,0,0,0,0,0,4761,0,4761,0,4761,0,5420
4202100,32,304,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,52189
4201400,27,221,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,78173
4202200,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,128204
4201900,32,188,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,32729
4202802,143,501,0,1,1,0,0,0,0,0,0,20449,0,0,20449,0,0,100479
4200300,42,234,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,40233
4201803,124,26,0,0,0,0,0,0,0,0,0,15376,0,15376,0,0,0,62434
