metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,228,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,41901,92
99999,228,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,31061,100
99999,228,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,31269,103
99999,228,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,34605,103
99999,228,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,136543,104
99999,228,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,32207,105
99999,228,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,32833,110
99999,228,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,52011,125
99999,228,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,33041,135
99999,228,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,102146,150
99999,228,0,0,0,0,0,0,0,0,0,26569,0,26569,26569,26569,0,40859,163
99999,228,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,31582,172
99999,228,0,0,0,0,0,0,0,0,0,35344,35344,0,0,0,35344,44715,188
99999,228,0,0,0,0,0,0,22500,0,0,0,0,0,22500,22500,0,46383,150
99999,228,0,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,34396,163
99999,228,0,0,0,0,0,0,56644,0,0,56644,0,56644,56644,56644,0,40337,238
99999,228,0,0,0,0,784,0,0,0,0,784,0,0,0,0,0,35439,28
99999,228,0,0,0,1,0,0,0,0,0,2209,0,0,0,0,0,33573,47
99999,228,0,0,0,1,0,0,0,0,0,4900,0,0,4900,4900,0,51386,70
99999,228,0,0,1,0,0,0,0,0,0,0,5184,0,5184,0,5184,68376,72
99999,228,0,0,1,0,0,0,0,0,0,841,0,841,841,841,0,67229,29
99999,228,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,65353,52
99999,228,0,0,1,0,0,0,0,0,0,5476,5476,0,0,0,0,55242,74
99999,228,0,0,1,0,0,0,0,0,0,10000,0,0,0,10000,0,65666,100
99999,228,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,0,70877,112
99999,228,0,0,1,0,0,0,0,0,0,21904,0,0,0,0,0,46904,148
99999,228,0,0,1,0,0,0,0,0,0,24025,24025,0,0,24025,0,45862,155
99999,228,0,0,1,0,0,0,0,0,0,30276,0,30276,0,0,0,44611,174
99999,228,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,65874,12
99999,228,0,0,1,1,0,0,0,0,0,31329,0,0,31329,31329,0,43360,177
99999,228,0,1,1,0,0,0,0,0,0,400,0,400,400,400,0,52220,20
99999,228,0,1,1,0,0,0,0,0,0,625,0,0,625,625,0,39295,25
99999,228,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,35126,71
99999,228,0,1,1,0,0,0,0,0,0,8464,0,0,0,8464,0,45862,92
99999,228,0,1,1,1,0,0,0,0,0,452929,0,0,0,452929,0,53575,673
99999,229,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,31269,9
99999,229,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,31196,10
99999,229,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,86929,13
99999,229,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,31269,17
99999,229,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,39608,20
99999,229,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,58161,21
99999,229,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,52116,22
99999,229,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,45862,22
99999,229,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,32103,23
99999,229,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,33667,23
99999,229,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,32833,23
99999,229,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,78382,25
99999,229,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,31269,25
99999,229,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,32312,26
99999,229,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,68793,31
99999,229,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,41119,36
99999,229,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,33208,39
99999,229,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,42005,50
99999,229,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,31269,58
99999,229,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,40442,58
99999,229,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,66604,59
99999,229,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,39399,62
99999,229,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,51282,63
99999,229,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,34396,64
99999,229,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,41588,66
99999,229,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,32312,67
99999,229,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,43986,74
99999,229,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,32729,82
99999,229,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,39399,82
99999,229,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,39921,83
99999,229,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,35022,87
99999,229,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,81717,88
99999,229,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,33354,93
99999,229,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,31895,96
99999,229,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,31269,226
99999,229,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,0,0,41588,120
99999,229,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,32103,133
99999,229,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,45445,134
99999,229,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,91077,142
99999,229,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,39087,166
99999,229,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,78173,168
99999,229,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,52116,178
99999,229,0,0,0,0,0,0,0,0,0,31684,0,0,31684,31684,0,32833,178
99999,229,0,0,0,0,0,0,0,0,0,88804,0,0,88804,0,0,35543,298
99999,229,0,0,0,0,0,0,0,0,0,102400,0,0,102400,102400,0,32312,320
99999,229,0,0,0,0,0,0,0,0,0,224676,0,0,224676,224676,0,31248,474
99999,229,0,0,0,0,0,0,33856,0,0,0,0,0,0,0,0,51282,184
99999,229,0,0,0,0,4225,0,0,0,0,4225,0,4225,4225,0,0,39712,65
99999,229,0,0,0,1,0,0,0,0,0,3600,0,0,0,0,0,69314,60
99999,229,0,0,0,1,0,0,0,0,0,7396,0,7396,7396,7396,0,33354,86
99999,229,0,0,1,0,0,0,0,0,0,324,0,324,324,324,0,33354,18
99999,229,0,0,1,0,0,0,0,0,0,576,0,0,576,576,0,39921,24
99999,229,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,39712,33
99999,229,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,44298,35
99999,229,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,35022,51
99999,229,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,53054,70
99999,229,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,67333,84
99999,229,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,86981,104
99999,229,0,0,1,0,0,0,0,0,0,12996,0,12996,0,12996,12996,90264,114
99999,229,0,0,1,0,1764,0,0,0,0,1764,0,0,0,0,0,71294,42
99999,229,0,0,1,1,0,0,0,0,0,961,0,0,0,0,0,104231,31
99999,229,0,1,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,32624,90
99999,229,1,1,1,1,0,0,0,0,0,0,0,0,0,4900,0,68032,70
99999,230,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,31790,16
99999,230,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,32729,17
99999,230,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,39816,17
99999,230,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,66708,18
99999,230,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,52532,18
99999,230,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,100791,19
99999,230,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,34084,19
99999,230,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,31790,20
99999,230,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,40650,22
99999,230,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,31165,23
99999,230,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,43881,26
99999,230,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,31790,26
99999,230,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,33562,26
99999,230,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,83385,29
99999,230,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,32937,31
99999,230,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,40963,32
99999,230,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,34813,37
99999,230,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,31269,38
99999,230,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,68793,39
99999,230,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,32937,39
99999,230,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,41692,40
99999,230,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,46904,42
99999,230,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,46904,44
99999,230,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,32729,45
99999,230,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,40025,45
99999,230,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,33458,55
99999,230,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,46904,57
99999,230,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,102355,57
99999,230,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,31269,68
99999,230,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,41692,70
99999,230,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,40379,77
99999,230,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,31999,87
99999,230,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,31165,89
99999,230,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,53158,93
99999,230,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,103189,102
99999,230,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,53471,143
99999,230,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,106107,166
99999,230,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,111423,184
99999,230,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,59829,236
99999,230,0,0,0,0,0,0,0,0,0,97344,0,0,0,0,0,48989,312
99999,230,0,0,0,0,0,0,0,0,2601,2601,0,0,2601,2601,0,40025,51
99999,230,0,0,0,0,0,0,324,0,0,324,0,0,0,0,0,46904,18
99999,230,0,0,0,0,0,0,3969,0,0,0,0,0,3969,0,0,32666,63
99999,230,0,0,0,0,0,625,0,0,0,625,0,0,0,0,0,48155,25
99999,230,0,0,0,0,0,35344,0,0,0,35344,0,0,35344,0,0,41276,188
99999,230,0,0,0,0,1521,0,0,0,0,1521,0,0,0,0,0,71086,39
99999,230,0,0,0,0,12321,0,0,0,0,12321,0,0,12321,0,0,41484,111
99999,230,0,0,0,1,0,0,0,0,0,1521,0,0,1521,1521,0,40963,39
99999,230,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,32312,16
99999,230,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,92870,22
99999,230,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,66708,33
99999,230,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,64415,50
99999,230,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,56076,57
99999,230,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,66708,67
99999,230,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,46904,71
99999,230,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,40025,83
99999,230,0,0,1,0,0,0,0,0,0,56644,0,0,56644,56644,0,68167,238
99999,230,0,0,1,0,0,0,0,0,0,88804,88804,0,0,0,0,75046,298
99999,230,0,0,1,1,0,0,0,0,0,7396,0,0,7396,0,0,70460,86
99999,230,0,0,1,1,0,0,0,0,0,34596,0,0,34596,34596,0,39608,186
99999,230,0,1,1,0,0,0,0,0,0,0,7056,0,0,7056,0,70846,84
99999,230,0,1,1,0,0,0,0,0,0,576,0,576,576,0,0,45601,24
99999,230,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,35960,47
99999,230,0,1,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,31374,73
99999,230,0,1,1,1,0,0,0,0,0,225,0,0,0,0,0,53054,15
99999,230,1,0,0,0,0,0,0,0,0,289,0,0,289,289,0,40859,17
99999,230,1,0,0,0,0,11236,0,0,0,0,11236,0,0,0,0,89639,106
99999,230,1,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,46946,33
99999,230,1,1,1,0,0,0,0,0,0,19321,0,0,19321,0,0,52637,139
99999,230,1,1,1,1,0,0,13924,0,0,13924,0,0,0,13924,0,52699,118
99999,231,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,45549,15
99999,231,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,32103,16
99999,231,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,36272,16
99999,231,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,36064,17
99999,231,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,31374,17
99999,231,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,42005,18
99999,231,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,53992,18
99999,231,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,46800,21
99999,231,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,36481,22
99999,231,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,66708,24
99999,231,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,40025,24
99999,231,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,32624,25
99999,231,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,34605,25
99999,231,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,78496,25
99999,231,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,34396,26
99999,231,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,70877,29
99999,231,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,31686,29
99999,231,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,40046,29
99999,231,0,0,0,0,0,0,0,0,0,900,0,0,0,0,900,83385,30
99999,231,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,67750,31
99999,231,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,40546,47
99999,231,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,53262,51
99999,231,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,31790,55
99999,231,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,33250,56
99999,231,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,36481,58
99999,231,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,40025,63
99999,231,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,42005,63
99999,231,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,55242,66
99999,231,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,36481,67
99999,231,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,40546,71
99999,231,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,106837,80
99999,231,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,33041,80
99999,231,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,42526,80
99999,231,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,31790,81
99999,231,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,36481,83
99999,231,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,35855,85
99999,231,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,80258,88
99999,231,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,7744,44819,88
99999,231,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,31478,90
99999,231,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,52637,93
99999,231,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,43777,95
99999,231,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,0,33041,104
99999,231,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,81300,108
99999,231,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,40025,113
99999,231,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,81175,113
99999,231,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,34396,114
99999,231,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,36481,121
99999,231,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,71919,127
99999,231,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,31582,128
99999,231,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,36481,136
99999,231,0,0,0,0,0,0,0,0,0,27225,0,0,0,27225,0,43777,165
99999,231,0,0,0,0,0,0,0,0,0,34225,34225,0,0,0,34225,43777,185
99999,231,0,0,0,0,0,0,0,0,0,34969,0,0,34969,34969,0,42526,187
99999,231,0,0,0,0,0,0,0,0,0,52441,0,0,52441,52441,0,58786,229
99999,231,0,0,0,0,0,0,0,0,0,159201,0,0,0,0,0,67750,399
99999,231,0,0,0,0,0,0,2116,0,0,0,0,0,2116,2116,0,41171,46
99999,231,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,36481,93
99999,231,0,0,0,1,0,0,0,0,0,289,0,0,0,289,0,46977,17
99999,231,0,0,0,1,0,0,0,0,0,441,0,0,0,0,0,69626,21
99999,231,0,0,0,1,0,0,0,0,0,784,0,0,0,0,0,80466,28
99999,231,0,0,0,1,0,0,0,0,0,51529,0,0,51529,0,0,42526,227
99999,231,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36481,304
99999,231,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,0,0,40598,66
99999,231,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,83385,105
99999,231,0,0,1,0,0,0,0,0,0,13689,0,13689,13689,0,0,41692,117
99999,231,0,0,1,0,0,0,0,0,0,21316,0,0,0,0,0,71190,146
99999,231,0,0,1,0,0,0,0,0,0,29584,0,0,0,0,0,82343,172
99999,231,0,0,1,0,0,0,4900,0,0,0,0,0,4900,4900,0,41067,70
99999,231,0,0,1,0,0,0,12544,0,0,12544,12544,0,0,12544,0,83385,112
99999,231,0,0,1,0,0,0,28900,0,0,28900,28900,0,0,0,0,62851,170
99999,231,0,0,1,1,0,0,0,0,0,196,0,196,0,0,0,70877,14
99999,231,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,59412,57
99999,231,0,0,1,1,0,0,0,0,0,5776,0,0,0,0,0,67458,76
99999,231,0,0,1,1,4900,0,0,0,0,4900,4900,0,0,4900,0,117573,70
99999,231,0,1,1,0,0,0,0,0,0,289,0,0,289,0,0,51699,17
99999,231,0,1,1,0,0,1296,0,0,0,0,0,0,1296,1296,1296,41171,36
99999,231,1,0,1,0,1296,0,0,0,0,1296,0,1296,1296,1296,0,73379,36
99999,231,1,1,1,1,0,0,0,0,0,0,16129,0,0,16129,16129,69835,127
99999,232,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,41380,9
99999,232,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,45028,10
99999,232,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,32520,14
99999,232,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,68344,17
99999,232,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,88596,17
99999,232,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,33354,18
99999,232,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,33562,18
99999,232,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,42422,18
99999,232,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,32312,18
99999,232,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,35855,19
99999,232,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,32729,21
99999,232,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,39608,21
99999,232,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,66708,22
99999,232,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,46696,24
99999,232,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,33354,25
99999,232,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,33667,25
99999,232,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,33875,28
99999,232,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,40233,29
99999,232,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,31686,30
99999,232,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,40754,30
99999,232,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,44819,31
99999,232,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,39618,35
99999,232,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,68793,36
99999,232,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,70877,39
99999,232,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,36481,41
99999,232,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,80258,43
99999,232,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,33667,46
99999,232,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,31686,50
99999,232,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,32520,54
99999,232,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,33250,55
99999,232,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,40713,55
99999,232,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,54513,60
99999,232,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,40754,62
99999,232,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,94850,71
99999,232,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,55242,71
99999,232,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,80425,72
99999,232,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,32729,73
99999,232,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,74004,77
99999,232,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,34396,78
99999,232,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,45132,78
99999,232,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,32103,78
99999,232,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,36481,82
99999,232,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,58265,82
99999,232,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,44298,82
99999,232,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,78173,85
99999,232,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,40442,85
99999,232,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,41380,88
99999,232,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,36481,89
99999,232,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,44152,91
99999,232,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,36481,96
99999,232,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,34396,97
99999,232,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,36481,101
99999,232,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,87554,102
99999,232,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,10609,53158,103
99999,232,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,44819,116
99999,232,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,45862,127
99999,232,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,74004,132
99999,232,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,36470,134
99999,232,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,33354,139
99999,232,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,33354,149
99999,232,0,0,0,0,0,0,0,0,0,23716,23716,23716,0,0,0,44819,154
99999,232,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,54534,198
99999,232,0,0,0,0,0,0,0,0,0,93636,0,93636,93636,93636,0,33250,306
99999,232,0,0,0,0,0,0,0,0,0,154449,0,0,0,0,0,80258,393
99999,232,0,0,0,1,0,0,0,0,0,441,0,441,0,441,0,50865,21
99999,232,0,0,0,1,0,0,0,0,0,676,0,0,0,0,0,69835,26
99999,232,0,0,0,1,0,0,0,0,0,4900,0,0,0,0,0,53158,70
99999,232,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,33667,10
99999,232,0,0,1,0,0,0,0,0,0,324,0,0,0,324,0,69314,18
99999,232,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,54200,20
99999,232,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,41797,23
99999,232,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,35022,36
99999,232,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,53992,62
99999,232,0,0,1,0,0,0,0,0,0,8100,0,0,0,8100,0,53158,90
99999,232,0,0,1,0,0,0,0,0,0,13225,0,0,13225,0,0,41494,115
99999,232,0,0,1,0,0,0,0,0,0,36100,0,0,0,0,0,71919,190
99999,232,0,0,1,0,2500,0,0,0,0,2500,0,0,0,2500,0,45445,50
99999,232,0,0,1,0,54756,0,0,0,0,54756,0,0,0,0,0,69835,234
99999,232,0,0,1,1,0,0,0,0,0,0,7396,0,0,7396,0,104231,86
99999,232,0,0,1,1,0,0,0,0,0,0,58564,0,0,0,58564,125077,242
99999,232,0,0,1,1,0,0,0,0,0,3136,0,0,3136,0,0,96205,56
99999,232,0,0,1,1,0,0,0,0,0,8649,0,0,8649,8649,0,40963,93
99999,232,0,0,1,1,0,0,20736,0,0,0,0,0,0,20736,0,84531,144
99999,232,0,0,1,1,169,0,0,0,0,169,0,0,0,0,0,55451,13
99999,232,0,1,1,0,0,0,0,0,0,0,18769,0,18769,18769,18769,67646,137
99999,232,0,1,1,1,0,0,0,0,0,37249,0,37249,37249,37249,0,33667,193
99999,232,0,1,1,1,0,0,0,0,0,44100,0,0,44100,44100,0,53127,210
99999,232,0,1,1,1,0,0,841,0,0,841,0,841,841,841,0,67125,29
