county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
01077,429,0,0,0,0,0,0,0,0,0,1863,0,0,0,0,0,84427,31
01077,429,0,0,0,0,0,0,0,0,0,3148,0,0,3148,0,0,77756,40
01077,430,0,0,1,0,0,0,0,0,0,1192,0,0,1192,1192,0,127475,25
01077,430,0,0,1,0,0,0,0,0,0,30051,0,30051,0,30051,0,99645,125
01077,431,0,0,0,0,0,0,0,0,0,3651,0,0,0,0,0,86512,43
01077,432,0,0,0,0,0,0,4768,0,0,0,0,0,4768,4768,0,78799,50
01077,432,0,0,0,0,0,0,18287,0,0,0,0,0,0,0,0,83385,97
01077,436,0,0,0,0,0,0,0,0,0,9997,0,0,9997,0,0,88596,72
01077,437,0,0,0,0,0,0,0,0,0,5489,0,0,5489,0,0,64623,53
01077,438,0,0,0,0,0,0,0,0,0,5596,0,0,5596,0,0,78486,54
01077,439,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,133374,10
01077,443,0,0,0,0,0,0,0,0,0,20080,0,0,0,0,0,67750,102
01077,443,0,0,0,0,0,0,167514,0,0,167514,0,167514,0,0,0,104231,294
01077,444,0,0,1,0,0,0,0,0,0,1989,0,1989,1989,0,0,188752,32
01077,445,0,0,0,0,0,0,0,0,0,2186,0,0,2186,0,0,76089,34
01077,445,0,1,1,1,0,0,466,0,0,0,0,466,466,466,0,95267,16
01077,448,0,0,0,0,0,0,0,0,0,30804,0,30804,30804,0,0,77548,126
01077,451,0,1,1,0,497,0,0,0,0,497,0,0,0,497,0,87658,16
01077,452,0,0,0,0,0,0,0,0,0,2392,0,0,0,0,0,86512,35
01077,452,0,0,0,0,0,0,0,0,0,100169,0,0,0,0,0,86095,228
01077,452,0,0,1,0,0,0,0,0,0,5489,0,5489,5489,0,0,78173,53
01077,455,0,0,0,0,0,0,0,0,0,2323,0,0,0,0,0,71503,35
01077,455,0,0,0,0,0,0,0,0,0,3148,0,0,0,3148,0,106733,40
01077,455,0,1,1,0,0,0,0,0,0,132,0,0,0,132,0,107358,8
01077,456,0,0,0,0,0,0,0,0,0,2054,0,0,2054,0,0,82134,33
01077,457,0,0,0,0,497,0,0,0,0,497,0,0,497,0,0,104440,16
01077,461,0,0,0,0,0,0,0,0,0,1925,0,0,0,0,0,109443,32
01077,461,0,0,0,0,0,0,0,0,0,2254,0,0,0,2254,0,90056,34
01077,465,0,0,0,0,0,0,0,0,0,3229,0,0,3229,0,0,80988,41
01077,465,0,0,0,0,0,0,1509,0,0,1509,0,0,0,0,0,88596,28
01077,468,0,0,0,1,0,0,0,0,0,87,0,0,0,87,0,109026,7
01077,470,0,0,0,0,0,0,0,0,0,1346,0,0,0,0,0,110485,26
01077,471,1,1,1,0,0,0,0,0,0,4098,0,0,4098,0,0,67333,46
01077,472,0,0,0,0,0,0,0,0,0,1623,0,1623,1623,1623,0,84427,29
01077,472,0,0,0,0,0,0,0,0,0,4670,0,0,4670,4670,0,109443,49
01077,473,0,0,0,0,0,0,0,0,0,957,0,0,957,957,0,96101,22
01077,473,0,0,0,0,0,0,0,0,0,14953,0,0,0,0,0,90681,88
01077,474,0,0,0,0,0,0,0,0,0,828,0,0,0,0,0,93287,21
01077,476,0,0,0,0,0,0,0,0,0,2608,0,0,2608,0,0,85157,37
01077,477,0,0,0,0,0,0,0,0,0,2608,0,0,0,0,0,74004,37
01077,477,0,0,0,0,0,0,0,0,0,4379,0,0,4379,4379,0,86512,48
01077,478,0,0,0,0,0,0,0,0,0,2323,0,0,2323,2323,0,87252,35
01077,478,0,0,0,0,0,19073,0,0,0,19073,0,0,0,0,0,152177,99
01077,478,0,0,1,0,0,0,0,0,0,14777,0,0,0,0,0,140712,87
01077,482,0,0,0,0,0,0,0,0,0,4670,0,0,0,0,0,188221,49
01077,482,0,0,0,0,0,0,0,0,0,33908,0,33908,0,33908,0,140712,132
01077,485,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,143120,7
01077,487,0,0,1,0,0,0,0,0,0,2323,0,0,2323,0,0,113612,35
01077,488,0,0,0,0,0,0,0,0,0,3651,0,0,0,0,0,77131,43
01077,489,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,0,96935,33
01077,492,0,0,0,0,0,0,0,0,0,2989,0,0,0,0,0,100062,39
01077,493,0,0,0,0,65942,0,0,0,0,65942,0,0,0,65942,0,144569,185
01077,495,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,109443,6
01077,495,0,0,0,0,0,0,0,0,0,1801,0,0,1801,0,0,72024,31
01077,495,0,0,0,0,0,0,0,0,0,3148,0,0,0,0,0,205961,40
01077,495,0,0,0,0,0,0,0,0,0,6147,0,0,0,0,0,94850,56
01077,496,0,0,0,0,0,0,0,0,0,2186,0,0,2186,0,0,96935,34
01077,496,0,0,0,0,0,0,0,0,0,5071,0,0,0,0,0,99020,51
01077,501,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,111215,5
01077,501,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,166770,5
01077,501,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,96935,5
01077,501,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,175108,6
01077,501,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,103501,6
01077,501,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,96414,7
01077,501,0,0,0,0,0,0,0,0,0,132,0,132,0,0,132,105273,8
01077,501,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,224097,9
01077,501,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,164998,9
01077,501,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,168854,10
01077,501,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,161579,10
01077,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,283821,11
01077,501,0,0,0,0,0,0,0,0,0,250,0,250,250,250,0,150093,11
01077,501,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,87554,12
01077,501,0,0,0,0,0,0,0,0,0,298,0,0,298,298,0,101010,12
01077,501,0,0,0,0,0,0,0,0,0,350,0,0,350,0,0,73274,13
01077,501,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,132373,14
01077,501,0,0,0,0,0,0,0,0,0,497,0,497,0,497,0,114654,16
01077,501,0,0,0,0,0,0,0,0,0,708,0,0,708,0,0,201083,19
01077,501,0,0,0,0,0,0,0,0,0,708,0,708,708,708,0,151656,19
01077,501,0,0,0,0,0,0,0,0,0,747,0,0,0,0,0,160516,20
01077,501,0,0,0,0,0,0,0,0,0,747,0,0,747,0,0,100875,20
01077,501,0,0,0,0,0,0,0,0,0,1002,0,0,1002,1002,0,88763,23
01077,501,0,0,0,0,0,0,0,0,0,1048,0,0,1048,0,0,234520,23
01077,501,0,0,0,0,0,0,0,0,0,1143,0,0,1143,1143,0,175421,24
01077,501,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,259535,25
01077,501,0,0,0,0,0,0,0,0,0,1346,0,0,1346,0,0,84323,26
01077,501,0,0,0,0,0,0,0,0,0,1346,0,0,1346,0,0,141650,26
01077,501,0,0,0,0,0,0,0,0,0,1453,0,0,0,0,0,119136,27
01077,501,0,0,0,0,0,0,0,0,0,1509,0,0,1509,1509,0,192515,28
01077,501,0,0,0,0,0,0,0,0,0,1565,0,0,0,0,0,125077,28
01077,501,0,0,0,0,0,0,0,0,0,1565,0,0,1565,0,0,550340,28
01077,501,0,0,0,0,0,0,0,0,0,1565,0,0,1565,0,0,877626,28
01077,501,0,0,0,0,0,0,0,0,0,1623,0,0,0,0,0,207420,29
01077,501,0,0,0,0,0,0,0,0,0,1623,0,0,1623,0,0,200124,29
01077,501,0,0,0,0,0,0,0,0,0,1741,0,0,1741,0,0,107462,30
01077,501,0,0,0,0,0,0,0,0,0,1801,0,0,1801,1801,0,113925,31
01077,501,0,0,0,0,0,0,0,0,0,1801,0,1801,1801,0,0,158952,31
01077,501,0,0,0,0,0,0,0,0,0,1989,0,1989,1989,1989,0,104231,32
01077,501,0,0,0,0,0,0,0,0,0,2054,0,0,0,0,0,78173,33
01077,501,0,0,0,0,0,0,0,0,0,2054,0,0,2054,0,0,255158,33
01077,501,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,0,88669,33
01077,501,0,0,0,0,0,0,0,0,0,2119,0,0,2119,0,0,213361,33
01077,501,0,0,0,0,0,0,0,0,0,2186,0,0,0,0,0,109443,34
01077,501,0,0,0,0,0,0,0,0,0,2186,0,2186,2186,2186,0,98498,34
01077,501,0,0,0,0,0,0,0,0,0,2254,0,0,2254,0,0,228058,34
01077,501,0,0,0,0,0,0,0,0,0,2254,0,0,2254,2254,0,101104,34
01077,501,0,0,0,0,0,0,0,0,0,2323,0,0,0,0,0,229308,35
01077,501,0,0,0,0,0,0,0,0,0,2323,0,0,0,0,0,244943,35
01077,501,0,0,0,0,0,0,0,0,0,2323,0,2323,2323,0,0,138106,35
01077,501,0,0,0,0,0,0,0,0,0,2323,0,2323,2323,0,0,291639,35
01077,501,0,0,0,0,0,0,0,0,0,2463,0,0,0,0,0,119345,36
01077,501,0,0,0,0,0,0,0,0,0,2463,0,0,2463,2463,0,118094,36
01077,501,0,0,0,0,0,0,0,0,0,2463,0,0,2463,2463,0,554509,36
01077,501,0,0,0,0,0,0,0,0,0,2608,0,0,0,0,0,145924,37
01077,501,0,0,0,0,0,0,0,0,0,2608,0,0,2608,0,0,107671,37
01077,501,0,0,0,0,0,0,0,0,0,2608,0,0,2608,0,0,260161,37
01077,501,0,0,0,0,0,0,0,0,0,2608,0,2608,0,0,0,547839,37
01077,501,0,0,0,0,0,0,0,0,0,2682,0,0,2682,0,0,74004,37
01077,501,0,0,0,0,0,0,0,0,0,2682,0,0,2682,0,0,129663,37
01077,501,0,0,0,0,0,0,0,0,0,2757,0,0,2757,0,0,116739,38
01077,501,0,0,0,0,0,0,0,0,0,2910,0,0,0,0,0,350425,39
01077,501,0,0,0,0,0,0,0,0,0,2910,0,0,2910,0,0,177193,39
01077,501,0,0,0,0,0,0,0,0,0,3148,0,0,3148,0,0,184072,40
01077,501,0,0,0,0,0,0,0,0,0,3229,0,0,0,0,0,129247,41
01077,501,0,0,0,0,0,0,0,0,0,3479,0,3479,0,0,0,190743,42
01077,501,0,0,0,0,0,0,0,0,0,3479,0,3479,3479,3479,0,240763,42
01077,501,0,0,0,0,0,0,0,0,0,3564,0,0,3564,0,0,104231,43
01077,501,0,0,0,0,0,0,0,0,0,4007,0,0,0,0,0,182717,46
01077,501,0,0,0,0,0,0,0,0,0,4007,0,0,4007,0,0,172190,46
01077,501,0,0,0,0,0,0,0,0,0,4191,0,4191,4191,0,0,285802,47
01077,501,0,0,0,0,0,0,0,0,0,4285,0,0,0,0,0,114654,47
01077,501,0,0,0,0,0,0,0,0,0,4379,0,0,0,0,0,158431,48
01077,501,0,0,0,0,0,0,0,0,0,4475,0,0,0,0,0,110339,48
01077,501,0,0,0,0,0,0,0,0,0,4475,0,0,0,0,0,173649,48
01077,501,0,0,0,0,0,0,0,0,0,4475,0,0,0,0,0,278089,48
01077,501,0,0,0,0,0,0,0,0,0,4868,0,0,0,0,0,119866,50
01077,501,0,0,0,0,0,0,0,0,0,4868,0,0,0,0,0,191785,50
01077,501,0,0,0,0,0,0,0,0,0,4868,0,0,4868,0,0,146966,50
01077,501,0,0,0,0,0,0,0,0,0,4868,0,0,4868,0,0,407544,50
01077,501,0,0,0,0,0,0,0,0,0,4868,0,0,4868,4868,0,236709,50
01077,501,0,0,0,0,0,0,0,0,0,4969,0,0,0,0,0,229308,51
01077,501,0,0,0,0,0,0,0,0,0,4969,0,0,4969,0,0,87241,51
01077,501,0,0,0,0,0,0,0,0,0,5071,0,0,0,0,0,229308,51
01077,501,0,0,0,0,0,0,0,0,0,5174,0,0,0,0,0,158952,52
01077,501,0,0,0,0,0,0,0,0,0,5278,0,5278,5278,5278,0,120095,52
01077,501,0,0,0,0,0,0,0,0,0,5383,0,0,0,0,0,106316,53
01077,501,0,0,0,0,0,0,0,0,0,5383,0,0,0,0,0,137585,53
01077,501,0,0,0,0,0,0,0,0,0,5383,0,0,0,0,0,266665,53
01077,501,0,0,0,0,0,0,0,0,0,5383,0,0,0,0,0,555864,53
01077,501,0,0,0,0,0,0,0,0,0,5704,0,0,0,5704,0,141754,54
01077,501,0,0,0,0,0,0,0,0,0,5814,0,0,0,0,0,170939,55
01077,501,0,0,0,0,0,0,0,0,0,5814,0,0,0,5814,0,125077,55
01077,501,0,0,0,0,0,0,0,0,0,6147,0,0,0,0,0,377317,56
01077,501,0,0,0,0,0,0,0,0,0,6261,0,0,6261,0,0,102355,57
01077,501,0,0,0,0,0,0,0,0,0,6261,0,0,6261,6261,0,68782,57
01077,501,0,0,0,0,0,0,0,0,0,6375,0,0,6375,0,0,154262,57
01077,501,0,0,0,0,0,0,0,0,0,6962,0,0,6962,0,0,93808,60
01077,501,0,0,0,0,0,0,0,0,0,7083,0,0,0,0,0,107358,61
01077,501,0,0,0,0,0,0,0,0,0,7083,0,7083,0,0,0,104752,61
01077,501,0,0,0,0,0,0,0,0,0,8214,0,0,0,0,0,180320,65
01077,501,0,0,0,0,0,0,0,0,0,8610,0,0,8610,0,0,395036,67
01077,501,0,0,0,0,0,0,0,0,0,9152,0,0,9152,0,0,265789,69
01077,501,0,0,0,0,0,0,0,0,0,9290,0,0,9290,0,0,260995,69
01077,501,0,0,0,0,0,0,0,0,0,10433,0,0,0,0,0,173024,73
01077,501,0,0,0,0,0,0,0,0,0,11180,0,0,11180,0,0,489146,76
01077,501,0,0,0,0,0,0,0,0,0,11180,0,11180,11180,0,0,343942,76
01077,501,0,0,0,0,0,0,0,0,0,11797,0,0,11797,0,0,168146,78
01077,501,0,0,0,0,0,0,0,0,0,12753,0,0,0,0,0,187616,81
01077,501,0,0,0,0,0,0,0,0,0,12916,0,12916,12916,12916,0,190430,82
01077,501,0,0,0,0,0,0,0,0,0,13412,0,0,13412,13412,0,75672,83
01077,501,0,0,0,0,0,0,0,0,0,13747,0,0,13747,13747,0,90577,84
01077,501,0,0,0,0,0,0,0,0,0,15665,0,0,0,0,0,135188,90
01077,501,0,0,0,0,0,0,0,0,0,16951,0,0,0,0,0,102146,94
01077,501,0,0,0,0,0,0,0,0,0,19876,0,0,19876,19876,0,101938,101
01077,501,0,0,0,0,0,0,0,0,0,22170,0,0,0,0,0,107358,107
01077,501,0,0,0,0,0,0,0,0,0,26427,0,0,0,0,0,478421,117
01077,501,0,0,0,0,0,0,0,0,0,34174,0,0,0,0,0,192828,133
01077,501,0,0,0,0,0,0,0,0,0,39413,0,0,0,0,0,117156,143
01077,501,0,0,0,0,0,0,0,0,0,39700,0,0,0,0,0,125077,143
01077,501,0,0,0,0,0,0,0,0,0,58065,0,0,0,58065,0,106316,173
01077,501,0,0,0,0,0,0,0,0,0,108058,0,0,0,0,0,121429,236
01077,501,0,0,0,0,0,0,0,0,0,109006,0,0,0,109006,0,202208,237
01077,501,0,0,0,0,0,0,6035,0,0,0,0,0,0,0,0,115144,56
01077,501,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,133312,59
01077,501,0,0,0,0,0,0,14777,0,0,14777,0,0,0,0,0,216832,87
01077,501,0,0,0,0,0,2682,0,0,0,0,0,0,0,0,0,104231,37
01077,501,0,0,0,0,0,4868,0,0,0,4868,0,0,0,0,0,208879,50
01077,501,0,0,0,0,0,12112,12112,0,0,0,0,0,0,0,0,183447,79
01077,501,0,0,0,0,1565,0,0,0,0,1565,0,1565,0,0,0,148008,28
01077,501,0,0,0,0,4768,0,0,0,0,4768,0,0,4768,0,0,188241,50
01077,501,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,207837,3
01077,501,0,0,1,0,0,0,0,0,0,1143,0,1143,0,0,0,179069,24
01077,501,0,0,1,0,0,0,0,0,0,1565,0,0,1565,0,0,101834,28
01077,501,0,0,1,0,0,0,0,0,0,4007,0,0,0,4007,0,292889,46
01077,501,0,0,1,0,0,0,6843,0,0,6843,0,0,6843,0,0,132373,60
01077,501,0,0,1,1,0,0,0,0,0,1863,0,1863,1863,1863,0,118302,31
01077,501,0,0,1,1,0,0,0,0,0,6035,0,0,6035,0,0,203251,56
01077,501,0,1,1,0,0,0,0,0,0,1681,0,1681,1681,1681,0,116113,29
01077,501,0,1,1,0,0,0,0,0,0,1741,0,0,0,1741,0,210860,30
01077,501,0,1,1,0,0,0,0,0,0,3395,0,0,3395,0,0,161975,42
01077,501,0,1,1,0,0,0,0,0,0,6843,0,0,6843,6843,0,131644,60
01077,501,0,1,1,0,0,0,0,0,0,13747,0,0,0,0,0,215133,84
01077,501,1,1,1,0,0,0,0,0,0,8214,0,0,8214,8214,0,243797,65
01079,0,0,0,0,0,0,0,0,0,0,1152,0,0,1152,0,0,0,16
01079,0,0,0,0,0,0,0,0,0,0,2179,0,0,0,2179,0,0,22
01079,0,0,0,0,0,0,0,0,0,0,2179,0,2179,0,2179,0,471125,22
01079,0,0,0,0,0,0,0,0,0,0,5002,0,0,5002,5002,0,0,33
01079,0,0,0,0,0,0,0,0,0,0,6653,0,0,0,0,0,0,38
01079,0,0,0,0,0,0,0,0,0,0,17930,0,0,17930,17930,0,0,63
01079,0,0,0,0,0,0,0,0,0,0,79495,0,0,79495,0,0,0,133
01079,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,-2397,3
01079,0,0,0,0,1,774,0,0,0,0,774,0,0,0,774,0,0,13
01079,0,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,0,2
01079,0,0,0,1,1,0,0,0,0,0,1683,0,0,0,0,0,0,19
01079,0,0,0,1,1,0,0,0,0,0,6577,0,0,0,0,0,0,38
01079,0,0,0,1,1,0,0,11154,0,0,0,0,0,11154,11154,0,0,50
01079,0,0,0,1,1,1761,0,0,0,0,0,0,0,0,1761,0,26058,20
01079,1,0,0,1,1,0,0,0,0,0,911,0,0,0,911,0,417,14
01079,2,0,0,1,1,0,0,0,0,0,1801,0,0,0,0,0,1563,20
01079,3,0,0,1,0,0,0,697,0,0,697,0,0,0,0,0,1251,12
01079,5,0,0,1,0,0,0,0,0,0,2179,0,2179,0,2179,0,16885,22
01079,7,0,0,1,1,0,0,0,0,0,3148,0,0,3148,3148,0,1042,26
01079,8,0,1,1,1,0,0,0,0,0,491,0,0,0,491,0,1657,10
01079,9,0,0,0,1,0,0,2545,0,0,0,0,0,2545,2545,0,1355,24
01079,11,0,0,0,0,0,0,0,0,0,4295,0,0,0,4295,0,1772,31
01079,11,0,0,1,1,0,0,648,0,0,0,0,0,648,648,0,1668,12
01079,12,0,1,1,0,0,0,0,0,0,2179,0,0,2179,0,0,1668,22
01079,15,1,0,0,1,0,0,21088,0,0,21088,0,0,0,0,0,38878,68
01079,18,0,0,0,0,0,0,5002,0,0,0,0,0,5002,0,0,2606,33
01079,19,0,0,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,3961,16
01079,21,0,0,1,0,648,0,0,0,0,648,0,0,648,648,0,4909,12
01079,25,0,1,1,0,0,0,0,0,0,411,0,0,411,411,0,3648,10
01079,26,0,0,0,0,108,0,108,0,0,0,0,0,0,0,0,3961,5
01079,26,0,1,1,0,0,0,0,0,0,1185,0,0,1185,0,0,3648,16
01079,32,0,0,1,1,0,0,1459,0,0,0,0,0,1459,0,0,16156,18
01079,34,0,0,0,1,0,0,0,0,0,1250,0,0,0,0,0,21680,17
01079,34,0,0,1,0,0,0,80,0,0,0,0,0,0,0,0,5212,4
01079,38,0,0,0,0,0,0,0,0,0,2545,0,2545,2545,2545,0,5212,24
01079,38,0,0,1,0,0,0,0,0,0,3201,0,0,3201,0,0,5212,27
01079,39,0,0,0,0,0,0,0,0,0,3201,0,0,3201,3201,0,22305,27
01079,39,0,0,1,1,0,0,0,0,0,1882,0,0,0,0,0,17719,20
01079,41,0,0,1,1,2641,0,2641,2641,0,2641,0,2641,0,2641,0,29185,24
01079,41,0,1,1,1,0,0,0,0,0,939,0,0,939,939,0,5628,14
01079,45,0,1,1,1,0,0,1217,0,0,0,0,0,0,1217,0,6983,16
01079,46,0,1,1,1,0,0,0,0,0,22906,0,0,0,22906,0,13967,71
01079,49,0,0,0,0,0,0,0,0,0,2889,0,2889,2889,0,0,6775,25
01079,50,0,1,1,0,0,0,0,0,0,2006,0,0,0,0,0,66083,21
01079,51,0,1,1,1,0,0,6577,0,0,0,0,0,0,6577,0,19179,38
01079,59,0,0,1,0,0,0,0,0,0,3043,0,3043,3043,3043,0,12080,26
01079,59,0,0,1,1,0,0,0,0,0,556,0,0,0,0,0,14175,11
01079,61,0,0,1,1,0,0,0,0,0,1683,0,0,1683,1683,0,8443,19
01079,62,0,1,1,1,0,0,89,0,0,0,0,0,0,89,0,9485,4
01079,62,0,1,1,1,0,0,1318,0,0,1318,0,0,0,0,0,9693,17
01079,63,0,0,0,1,0,0,9434,0,0,0,0,0,0,9434,0,12508,46
01079,63,0,0,1,0,0,0,0,0,0,6577,0,0,6577,0,0,8755,38
01079,63,0,0,1,1,0,0,0,0,0,1459,1459,0,0,0,0,21367,18
01079,63,0,0,1,1,0,0,0,0,0,3309,0,0,0,0,0,13029,27
01079,64,0,0,1,0,0,0,0,0,0,214,0,0,214,0,0,8860,7
01079,65,0,0,0,0,0,0,0,0,0,4420,0,4420,4420,0,0,9381,31
01079,67,0,0,0,0,0,0,0,0,0,5341,0,5341,5341,0,0,9381,34
01079,67,0,0,1,1,0,0,0,0,0,2641,2641,0,0,2641,0,72962,24
01079,70,0,0,0,0,0,0,0,0,0,2889,0,0,2889,0,0,10527,25
01079,71,0,0,0,0,0,0,0,0,0,3255,0,0,3255,0,0,14175,27
01079,71,0,0,0,1,0,0,1152,0,0,0,0,0,1152,1152,0,9693,16
01079,72,0,0,0,0,0,0,0,0,0,3757,0,0,3757,0,0,10110,29
01079,74,0,0,0,0,0,0,0,0,0,748,0,0,748,748,0,10110,13
01079,77,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,11205,3
01079,77,0,0,1,1,0,0,0,0,0,64,64,0,0,64,0,18762,4
01079,78,0,0,1,0,0,0,0,0,0,10759,0,10759,0,0,0,46904,49
01079,78,0,1,1,1,601,0,0,0,0,601,0,0,601,601,0,15843,12
01079,79,0,0,1,0,0,0,0,0,0,13019,0,0,13019,13019,0,11257,54
01079,79,0,1,1,1,0,0,11354,0,0,11354,0,0,0,11354,0,12612,50
01079,81,0,0,0,0,0,0,0,0,0,4610,0,0,4610,0,0,12508,32
01079,81,0,1,1,1,0,0,4233,0,0,4233,0,0,0,4233,0,24182,31
01079,82,0,0,1,0,0,0,0,0,0,13894,13894,0,0,0,13894,32312,56
01079,83,0,0,1,1,0,0,0,0,0,470,0,0,0,0,0,35647,10
01079,87,0,1,1,1,0,0,72,0,0,0,0,0,72,72,0,12299,4
01079,88,0,0,1,0,0,0,1217,0,0,0,0,0,1217,0,0,26162,16
01079,88,0,0,1,1,0,0,0,0,0,5410,0,0,5410,5410,0,16260,35
01079,88,0,0,1,1,0,0,118,0,0,0,0,118,118,0,0,13759,5
01079,89,1,0,1,1,0,0,0,0,0,3642,0,0,3642,3642,0,46800,28
01079,90,0,0,1,1,0,0,0,0,0,44,0,0,44,0,0,12508,3
01079,92,0,0,0,0,5272,0,0,5272,0,5272,0,0,0,0,0,32312,34
01079,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14592,21
01079,94,0,1,1,0,0,0,0,0,0,3873,0,0,0,3873,0,14384,29
01079,95,0,0,1,1,0,0,304,0,0,0,0,0,304,0,0,15009,8
01079,97,0,0,1,0,0,0,648,0,0,0,0,0,648,648,0,14175,12
01079,99,0,0,0,0,0,0,0,0,0,855,0,0,855,0,0,14175,14
01079,100,0,0,0,0,0,0,1152,0,0,0,0,0,0,1152,0,19700,16
01079,102,0,0,0,0,0,0,0,0,0,1250,0,1250,1250,1250,0,18376,17
01079,102,0,0,0,1,0,0,4869,0,0,0,0,0,4869,4869,0,14488,33
01079,103,0,0,1,0,0,0,0,0,0,1423,1423,0,0,1423,0,36481,18
01079,104,0,0,0,0,0,0,911,0,0,0,0,0,0,0,0,15635,14
01079,104,0,0,1,1,1028,0,0,0,0,1028,0,0,0,0,0,25120,15
01079,105,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,16052,3
01079,105,0,0,1,1,0,0,39214,0,0,0,39214,0,0,0,0,25015,93
01079,106,0,0,1,1,1761,0,0,0,0,1761,0,0,0,0,0,36585,20
01079,107,0,1,1,0,24503,0,0,0,0,0,24503,0,24503,24503,24503,21055,74
01079,110,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,15635,3
01079,110,0,0,0,0,0,0,0,0,0,8715,0,0,8715,8715,0,17094,44
01079,110,0,0,1,0,0,0,800,0,0,0,0,0,800,800,0,15635,13
01079,110,0,1,1,0,0,0,0,0,0,672,0,0,672,672,0,20221,12
01079,111,0,0,0,0,0,0,0,0,0,722,0,0,722,0,0,15114,13
01079,112,0,0,0,0,0,0,0,0,0,998,0,0,998,998,0,22201,15
01079,112,0,0,0,0,0,0,0,0,0,1531,0,1531,1531,1531,0,16156,18
01079,113,0,0,0,0,0,0,0,0,0,1250,0,0,1250,0,0,16364,17
01079,114,0,0,0,1,0,0,3699,0,0,3699,0,0,0,3699,0,22305,29
01079,115,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,16677,6
01079,115,0,0,1,0,0,0,0,0,0,11965,11965,0,0,0,11965,40650,52
01079,115,0,0,1,0,6808,0,0,0,0,6808,6808,0,0,0,6808,33354,39
01079,118,0,0,1,0,0,0,4869,0,0,0,0,0,0,0,0,23973,33
01079,121,0,0,0,0,0,0,0,0,0,1644,0,0,1644,1644,0,16573,19
01079,123,0,0,1,0,0,0,0,0,0,321,0,0,0,0,0,36481,8
01079,123,0,1,1,0,0,0,0,0,0,2049,0,0,0,2049,0,39921,21
01079,123,0,1,1,0,0,0,0,0,0,2358,0,0,2358,2358,0,17115,23
01079,125,0,0,0,1,0,0,0,0,0,2358,0,0,2358,2358,0,17302,23
01079,125,0,0,1,0,0,0,0,0,0,800,800,0,0,800,0,45862,13
01079,127,0,0,0,0,0,0,0,0,0,1152,0,1152,1152,1152,0,22305,16
01079,129,0,0,0,0,0,0,0,0,0,1250,0,1250,1250,0,0,26266,17
01079,130,0,0,0,0,0,0,0,0,0,374,0,0,374,374,0,18762,9
01079,130,0,0,0,0,0,0,0,0,0,1964,0,0,0,1964,0,98707,21
01079,131,0,0,0,0,0,0,0,0,0,3201,0,0,3201,3201,0,18355,27
01079,134,0,0,1,0,1284,0,1284,0,0,1284,1284,0,1284,1284,0,50031,17
01079,135,0,0,0,0,0,0,0,0,0,374,0,0,374,374,0,18762,9
01079,137,0,0,0,0,0,0,0,0,0,5341,0,0,5341,0,0,19387,34
01079,137,0,1,1,0,0,0,0,0,0,2179,0,0,2179,2179,0,26683,22
01079,138,0,0,0,0,0,0,0,0,0,512,0,0,512,512,0,20534,11
01079,138,0,0,0,0,0,0,0,0,0,1423,0,0,1423,1423,0,25015,18
01079,138,0,0,0,0,0,0,105530,0,0,0,0,0,0,0,0,27413,153
01079,139,0,1,1,1,0,0,0,0,0,1644,0,0,0,0,0,26787,19
01079,140,0,0,0,0,0,0,0,0,0,648,0,0,648,0,0,25745,12
01079,141,0,0,0,0,0,0,0,0,0,1964,0,0,0,0,0,20846,21
01079,142,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,21993,4
01079,143,0,0,1,1,0,0,0,0,0,0,1028,0,0,0,1028,57327,15
