SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0522678,187,0,1,1,1,0101100,33,0,0,0,0,0,33,0,0,33,33,0,26579
2022HU0522715,501,0,0,0,0,0100300,104,0,0,0,0,0,104,0,0,104,0,0,118823
2022HU0522837,434,0,0,0,0,0102803,50,0,0,0,0,0,50,50,0,50,0,0,77131
2022HU0523025,14,0,0,0,0,0100402,56,56,0,0,0,0,56,0,0,56,0,0,2085
2022HU0523045,501,0,0,0,0,0102300,29,0,0,0,0,0,29,0,0,0,0,0,274128
2022HU0523074,105,0,0,0,0,0101600,49,0,0,0,0,0,49,0,0,49,0,0,15009
2022HU0523144,95,0,0,0,0,0102300,24,0,0,0,0,0,24,0,0,24,24,0,16885
2022HU0523304,87,0,0,0,0,0100800,47,0,0,0,0,0,47,0,0,0,0,0,25537
2022HU0523413,287,0,0,1,0,0101301,39,0,0,0,0,0,39,0,0,39,0,0,57327
2022HU0523487,501,0,0,0,0,0100700,117,0,0,0,0,0,117,0,0,0,0,0,198039
2022HU0523491,501,0,0,0,0,0101000,41,0,0,0,0,0,41,0,0,41,0,0,102668
2022HU0523719,118,0,0,0,0,0101301,102,0,0,0,0,0,102,0,0,102,102,0,16260
2022HU0523839,123,0,1,1,0,0100300,103,0,0,0,0,0,103,0,0,103,103,0,17115
2022HU0523977,414,0,0,0,0,0102400,105,0,0,0,0,0,105,0,105,0,0,0,62539
2022HU0524010,208,0,0,0,0,0101600,127,0,0,0,0,0,127,0,0,0,0,0,31269
2022HU0524079,501,0,0,0,0,0101404,98,0,0,0,0,0,98,0,0,98,98,0,125182
2022HU0524082,64,0,0,1,0,0101201,262,0,0,0,0,0,262,0,0,0,0,0,44819
2022HU0524160,166,1,0,1,0,0101301,29,0,0,29,0,0,29,0,29,29,29,0,60141
2022HU0524191,501,0,0,0,0,0100403,57,0,0,57,0,0,57,0,0,57,0,0,216801
2022HU0524197,338,0,0,0,0,0101502,44,0,0,0,0,0,44,0,0,44,0,0,47634
2022HU0524433,412,0,1,1,0,0100401,71,0,0,0,0,0,71,0,71,0,71,0,78382
2022HU0524515,501,0,0,0,0,0100300,91,91,0,0,0,0,91,0,0,91,0,0,429578
2022HU0524582,159,0,0,0,0,0100600,16,0,0,0,0,0,16,0,0,16,0,0,22514
2022HU0524585,501,0,0,0,0,0100501,13,0,0,0,0,0,13,0,0,0,0,0,291847
2022HU0524649,0,0,0,0,0,0101401,92,0,0,92,0,0,0,0,0,92,0,0,0
2022HU0524756,501,0,0,0,0,0100100,98,0,0,0,0,0,98,0,0,98,0,0,87241
2022HU0524823,139,0,0,0,0,0101502,105,0,0,0,0,0,0,105,0,0,0,0,43777
2022HU0525059,383,0,0,0,0,0100402,98,0,0,0,0,0,98,0,0,0,98,0,60454
2022HU0525077,501,0,0,0,0,0102803,59,0,0,0,0,0,59,0,0,0,0,0,125077
2022HU0525170,421,0,0,0,0,0102500,277,0,0,277,0,0,0,0,0,0,0,0,122263
2022HU0525172,351,0,0,1,0,0102300,23,0,0,23,0,0,0,0,0,0,0,0,81404
2022HU0525232,501,0,0,0,0,0101403,84,0,0,0,0,0,84,0,0,0,0,0,146966
2022HU0525306,314,0,0,0,0,0100900,6,0,0,0,0,0,6,0,0,0,0,0,90681
2022HU0525404,144,0,0,1,0,0101000,28,0,0,0,0,0,28,28,0,0,0,0,53158
2022HU0525412,290,0,0,0,0,0100501,116,0,0,0,0,0,116,0,0,0,0,0,146966
2022HU0525577,262,0,0,0,0,0100900,42,0,0,42,0,0,0,0,0,0,42,0,52011
2022HU0525740,316,0,0,1,0,0101901,268,0,0,0,0,0,268,0,0,0,268,0,61809
2022HU0525838,65,0,1,1,0,0101600,84,0,0,0,0,0,84,0,0,84,84,0,12570
2022HU0525875,394,0,0,0,0,0101700,57,0,0,0,0,0,57,0,0,0,57,0,80154
2022HU0525994,501,0,0,0,0,0102300,16,0,0,0,0,0,16,0,0,16,0,0,80466
2022HU0525995,372,0,0,0,0,0102300,130,0,0,0,0,0,130,0,0,0,0,0,57327
2022HU0526093,330,0,0,0,0,0102201,126,0,0,0,0,0,126,0,0,0,0,0,52116
2022HU0526157,122,0,0,1,0,0101600,111,0,0,111,0,0,0,0,0,111,111,0,37002
2022HU0526217,276,0,0,0,0,0100501,53,0,0,0,0,0,53,0,0,53,0,0,47738
2022HU0526288,501,0,0,0,0,0102201,60,0,0,0,0,0,60,0,0,60,0,0,87137
2022HU0526310,179,0,0,0,0,0102000,313,0,0,313,0,0,0,0,0,0,313,0,27100
2022HU0526334,501,0,0,0,0,0100501,15,0,0,0,0,0,15,0,15,0,0,0,200436
2022HU0526345,410,0,0,0,0,0102801,31,0,0,0,0,0,31,0,31,31,0,0,60246
2022HU0526449,201,0,0,0,0,0101502,105,0,0,0,0,0,105,0,0,105,0,0,38149
2022HU0526484,88,0,0,0,0,0102300,28,0,0,0,0,0,28,0,0,0,0,0,13550
2022HU0526489,172,0,0,1,0,0102500,67,0,0,0,0,67,67,67,0,0,0,67,41692
2022HU0526591,53,0,1,1,1,0101100,74,0,0,74,0,0,0,0,0,74,74,0,7505
2022HU0526675,501,0,0,0,0,0100800,52,0,0,0,0,0,52,0,52,0,52,0,126641
2022HU0526688,501,0,0,0,0,0101201,104,0,0,0,0,0,104,104,0,0,104,0,130289
2022HU0526794,20,0,0,0,0,0102702,77,0,0,0,0,0,77,0,77,77,77,0,3283
2022HU0526895,101,0,0,1,1,0102803,153,0,0,153,0,0,0,0,0,0,0,0,36481
2022HU0526965,469,0,0,0,0,0100300,51,0,0,0,0,0,51,0,0,0,0,0,109443
2022HU0526980,92,0,0,0,0,0101000,30,0,0,0,0,0,30,0,0,30,0,0,12508
2022HU0527019,110,0,0,1,0,0102300,34,0,0,0,0,0,34,0,0,0,0,0,21889
2022HU0527101,334,0,0,0,0,0102400,90,0,0,0,0,0,90,90,0,0,0,0,80258
2022HU0527359,482,0,0,1,0,0102500,77,0,0,0,0,0,77,0,0,0,0,0,112570
2022HU0527559,501,0,0,0,0,0100100,71,0,0,0,0,0,71,0,71,0,0,0,547839
2022HU0527566,501,0,0,0,0,0102300,101,0,0,0,0,0,101,0,0,101,0,0,383570
2022HU0527891,61,0,0,1,0,0102300,19,0,0,0,0,0,19,0,19,19,19,0,11153
2022HU0528056,88,0,0,1,0,0101401,40,0,0,40,0,0,0,0,0,40,40,0,19700
2022HU0528090,0,0,0,1,1,0101901,53,0,0,53,0,0,0,0,0,53,53,0,0
2022HU0528172,143,0,0,0,0,0100401,68,0,0,0,0,0,68,0,0,0,0,0,44924
2022HU0528185,456,0,0,0,0,0101404,161,0,0,0,0,0,161,0,0,0,0,0,69835
2022HU0528257,235,0,0,0,0,0102400,15,0,0,0,0,0,15,0,0,15,0,0,32729
2022HU0528280,72,0,0,1,0,0101403,61,0,0,61,0,0,0,0,0,61,0,0,9902
2022HU0528281,0,0,0,0,1,0102201,74,0,0,0,0,0,74,0,0,0,74,0,0
2022HU0528318,501,0,0,0,0,0101000,11,0,0,0,0,0,11,0,11,11,0,0,189492
2022HU0528394,291,0,0,0,0,0100501,8,0,0,0,0,0,8,0,8,8,0,0,40442
2022HU0528505,105,0,1,1,0,0101901,67,0,0,0,0,0,67,0,0,0,67,0,16052
2022HU0528507,452,0,0,0,0,0100501,15,0,0,0,0,0,15,0,0,0,0,0,67750
2022HU0528568,54,0,0,1,1,0102400,117,0,0,117,0,0,117,117,0,0,117,0,18345
2022HU0528571,501,0,0,0,0,0101100,178,0,0,0,0,0,178,0,0,178,0,0,128204
2022HU0528590,392,0,0,0,0,0100501,9,0,0,0,0,0,9,0,9,9,9,0,71190
2022HU0528726,367,0,0,0,0,0101000,166,0,0,0,0,0,166,166,0,0,0,0,84636
2022HU0528892,420,0,0,0,0,0102802,91,0,0,0,0,0,0,91,0,0,0,91,105273
2022HU0528957,316,0,0,0,0,0100900,39,0,0,0,0,0,39,0,0,0,0,0,94329
2022HU0529001,60,0,0,1,0,0100700,63,0,0,0,0,0,63,0,0,0,0,0,9381
2022HU0529101,234,0,0,0,0,0101600,33,0,0,0,0,0,33,0,33,33,33,0,41901
2022HU0529172,233,0,0,0,0,0100700,73,0,0,0,0,0,73,0,0,0,0,0,36481
2022HU0529216,323,0,0,0,0,0101100,23,0,0,0,0,0,23,0,0,23,23,0,58265
2022HU0529275,501,0,0,0,1,0101502,26,0,0,0,0,0,26,0,0,0,0,0,227224
2022HU0529310,501,0,0,0,0,0100401,77,0,0,0,0,0,77,0,77,0,0,0,190326
2022HU0529434,280,0,0,0,0,0101404,119,0,0,0,0,0,119,0,119,119,0,0,47946
2022HU0529441,209,0,0,0,0,0101100,51,0,0,51,0,0,51,0,0,0,0,0,42631
2022HU0529580,208,0,1,1,1,0102400,43,0,0,0,0,0,43,0,0,0,43,0,32312
2022HU0529679,380,0,0,0,0,0101202,303,0,0,303,0,0,0,0,0,0,0,0,154470
2022HU0529710,335,0,0,0,0,0101502,46,0,0,0,0,0,46,0,0,46,46,0,47342
2022HU0529796,501,0,0,1,0,0100401,135,0,0,0,0,0,135,0,135,135,135,0,187335
2022HU0530085,377,0,0,0,0,0102400,44,0,0,0,0,0,44,0,0,44,0,0,51073
2022HU0530238,94,0,0,0,0,0100700,126,0,0,0,0,0,126,0,0,0,0,0,14801
2022HU0530260,401,0,0,0,0,0101402,75,0,0,75,0,0,0,0,75,0,75,0,75984
2022HU0530279,185,0,0,1,0,0100100,55,0,0,0,0,0,55,0,0,0,55,0,56285
2022HU0530366,501,0,0,0,0,0101000,63,0,0,0,0,0,63,0,0,63,63,0,79320
2022HU0530402,253,0,0,1,0,0101802,330,0,0,330,0,0,0,0,0,0,330,330,76610
2022HU0530565,501,0,0,0,0,0102702,14,0,0,0,0,0,14,0,0,14,0,0,97977
2022HU0530591,75,0,0,1,0,0101201,39,0,39,0,0,0,0,0,0,0,0,39,18136
2022HU0530596,227,0,0,0,0,0102701,98,0,0,98,0,0,0,0,98,98,98,0,32520
2022HU0530605,312,0,0,0,0,0102000,293,0,0,0,0,0,293,0,0,0,0,0,48989
2022HU0530854,179,0,0,1,0,0100900,55,0,0,0,0,0,55,55,0,0,0,0,48467
2022HU0530908,8,0,1,1,1,0100300,47,0,0,0,0,0,47,0,0,0,47,0,1657
2022HU0530949,192,0,0,0,0,0100100,110,0,0,0,0,0,110,0,0,110,0,0,37836
2022HU0530957,501,0,0,0,0,0101802,73,0,0,73,0,0,0,0,73,73,0,0,146966
2022HU0531147,307,0,0,0,0,0101801,81,0,0,81,0,0,0,0,0,81,81,0,42109
2022HU0531304,501,0,0,0,0,0101502,117,0,0,0,0,0,117,0,0,117,0,0,137585
2022HU0531312,501,0,0,1,0,0102802,189,0,0,0,0,0,189,0,0,0,0,0,111527
2022HU0531332,117,0,0,0,0,0101401,46,0,0,0,0,0,46,0,0,46,0,0,16260
2022HU0531365,397,0,0,0,0,0100200,228,0,0,228,0,0,0,0,0,0,0,0,80258
2022HU0531529,501,0,0,0,0,0100100,55,55,0,0,0,0,55,0,55,0,0,0,148008
2022HU0531531,216,0,0,0,0,0100100,58,0,0,0,0,0,58,0,0,58,0,0,75151
2022HU0531555,320,0,0,0,0,0101403,124,0,0,0,0,0,124,0,0,0,0,0,201896
2022HU0531589,501,0,0,0,0,0101000,35,0,0,0,0,0,35,0,0,0,0,0,169688
2022HU0531629,103,0,1,1,1,0102400,19,0,0,0,0,0,19,0,0,0,19,0,31269
2022HU0531719,94,0,1,1,0,0101403,47,0,0,47,0,0,0,0,0,47,47,0,23035
2022HU0531788,241,0,0,0,1,0101600,68,0,0,0,0,0,68,0,0,68,68,0,56702
2022HU0531810,501,0,0,0,0,0101402,104,0,0,0,0,0,104,104,104,0,0,0,228266
2022HU0531950,501,0,0,0,0,0101403,58,0,0,0,0,0,58,0,0,58,0,0,91515
2022HU0531957,433,1,0,0,1,0101401,67,0,0,0,0,0,67,0,0,0,67,0,99582
2022HU0531958,501,0,0,0,0,0102600,84,0,0,0,0,0,84,0,84,84,84,0,107358
2022HU0531995,290,0,0,1,0,0101802,127,0,0,0,0,0,127,0,0,127,127,0,86939
2022HU0532043,501,0,0,0,0,0101404,108,0,0,0,0,0,108,0,0,108,0,0,141754
2022HU0532052,501,0,0,0,0,0101501,54,0,0,0,0,0,54,0,54,54,0,0,119136
2022HU0532083,473,0,0,0,0,0100900,64,0,0,0,0,0,64,0,0,0,0,0,166144
2022HU0532138,501,0,0,1,0,0102000,16,0,0,0,0,0,16,0,0,16,16,0,173024
2022HU0532176,501,0,0,0,0,0102600,278,0,0,0,0,0,278,0,0,0,0,0,168854
2022HU0532284,465,0,0,0,0,0101000,66,0,0,0,0,0,66,0,0,66,0,0,83802
2022HU0532464,136,0,0,0,0,0102300,32,0,0,0,0,0,32,0,0,32,0,0,32624
2022HU0532470,220,0,0,1,0,0102701,64,0,0,0,0,0,64,64,0,64,0,0,40129
2022HU0532511,100,0,0,0,0,0100100,56,0,0,0,0,0,56,0,0,56,0,0,14592
2022HU0532569,188,0,0,0,0,0102300,7,0,0,0,0,0,7,0,0,0,0,0,27830
2022HU0532657,501,0,0,0,0,0102600,36,0,0,0,0,0,36,0,0,0,0,0,325201
2022HU0532663,501,0,0,0,0,0102300,67,0,0,0,0,0,67,0,0,0,0,0,152177
2022HU0532682,302,0,0,0,0,0102300,40,0,0,0,0,0,40,0,0,40,40,0,53262
2022HU0532698,491,0,0,0,0,0100401,85,0,0,0,0,0,85,0,85,85,85,0,86095
2022HU0532760,9,0,0,1,0,0102500,11,0,0,11,0,0,11,0,0,0,0,0,1876
2022HU0532909,199,1,0,1,0,0101301,89,0,0,0,0,0,89,0,0,89,0,0,72024
2022HU0532958,386,0,0,1,0,0100403,104,0,0,0,0,0,104,0,0,104,0,0,53679
2022HU0532968,127,0,0,1,0,0102600,50,0,0,0,0,0,50,0,50,50,50,0,22305
2022HU0532974,65,0,1,1,1,0102500,112,0,0,112,0,0,0,0,0,0,0,0,10006
2022HU0533008,372,0,0,0,0,0100501,56,0,0,0,0,0,56,0,0,0,0,0,109443
2022HU0533053,426,0,0,0,0,0101100,42,0,0,0,0,0,42,0,0,0,0,0,83385
2022HU0533126,407,0,0,0,0,0100402,104,0,0,0,0,0,104,0,0,104,0,0,56285
2022HU0533165,112,0,0,0,0,0102500,70,0,70,0,0,0,0,0,0,70,0,0,16677
2022HU0533182,71,0,0,1,1,0102300,15,0,0,0,0,0,15,0,0,0,0,0,41692
2022HU0533353,144,0,0,0,0,0100300,31,0,0,0,0,0,31,0,0,0,0,0,21993
2022HU0533434,242,0,0,0,0,0101401,108,0,0,0,0,0,108,0,0,108,108,0,42214
2022HU0533505,204,0,0,0,0,0102000,171,0,0,0,0,0,171,0,0,0,0,0,62539
2022HU0533577,54,0,1,1,1,0102500,89,0,0,0,0,0,89,0,0,89,89,0,10736
2022HU0533596,51,0,0,0,0,0101000,23,0,0,0,0,0,23,23,0,23,0,23,9381
2022HU0533814,281,0,0,0,0,0102500,40,0,0,0,0,0,40,0,0,40,40,0,50656
2022HU0533915,189,0,0,0,0,0100300,78,0,0,0,0,0,78,0,0,0,0,0,56806
2022HU0533970,94,0,0,1,1,0100100,343,0,0,343,0,0,0,0,0,0,0,0,32833
2022HU0534023,284,0,0,0,0,0101600,59,0,0,0,0,0,59,0,0,59,0,0,39295
2022HU0534204,501,0,0,0,0,0102701,114,0,0,0,0,0,114,0,0,114,114,114,106316
2022HU0534213,67,0,1,1,1,0101502,81,0,0,0,0,0,81,0,0,0,81,0,43569
2022HU0534217,129,0,0,0,0,0100300,75,0,0,0,0,0,75,0,75,75,0,0,26266
2022HU0534830,283,0,0,0,0,0100403,111,0,0,0,0,0,111,0,0,0,0,0,64311
2022HU0535002,175,0,0,1,1,0102702,176,0,0,0,0,0,176,0,176,0,176,0,118250
2022HU0535167,265,0,0,1,0,0101401,70,0,0,0,0,0,70,0,70,0,0,0,77548
2022HU0535169,27,0,0,1,1,0101403,108,0,0,108,0,0,0,0,0,0,108,0,6306
2022HU0535180,327,0,0,1,0,0102702,86,0,0,0,0,0,86,0,0,0,86,0,75046
2022HU0535204,96,0,0,0,0,0102802,71,0,0,71,0,0,0,0,71,71,71,0,13550
2022HU0535216,501,0,0,0,0,0101000,10,0,0,0,0,0,10,0,0,10,0,0,195725
2022HU0535294,54,0,1,1,1,0100600,92,0,0,0,0,0,92,92,0,92,92,0,20096
2022HU0535351,455,0,0,0,0,0100800,75,0,0,0,0,0,75,0,0,75,0,0,79737
2022HU0535455,221,0,0,1,0,0101802,330,0,0,330,0,0,0,0,330,0,0,0,54200
2022HU0535509,501,0,0,0,0,0101301,54,0,0,0,0,0,54,0,0,54,0,0,155627
2022HU0535511,302,0,0,0,0,0101301,46,0,0,0,0,0,46,0,0,0,0,0,46904
2022HU0535552,378,0,0,0,0,0100501,8,8,0,8,0,0,8,0,0,0,8,0,115697
2022HU0535670,268,0,0,1,0,0101600,171,0,0,171,0,0,0,0,0,171,171,0,39399
2022HU0535735,141,0,0,1,0,0101801,285,0,0,285,0,0,0,0,0,0,0,0,29185
2022HU0535772,291,0,0,0,0,0102400,57,0,0,0,0,0,57,0,57,0,0,0,57327
2022HU0535832,133,0,0,0,1,0102000,12,0,0,0,0,0,12,0,0,0,0,0,20846
2022HU0535967,475,0,0,0,0,0102201,88,0,0,0,0,0,88,0,0,0,0,0,138638
2022HU0535974,501,0,0,0,0,0101600,180,0,0,180,0,0,0,0,0,180,0,0,155617
2022HU0536035,10,0,0,0,0,0101600,116,0,0,116,0,0,0,0,0,116,0,0,1563
2022HU0536075,111,0,0,0,0,0102400,14,0,0,0,0,0,14,0,0,14,0,0,15530
2022HU0536326,501,1,0,0,0,0102300,13,0,0,13,0,0,0,0,0,0,13,0,182352
2022HU0536352,443,0,0,0,0,0101402,84,0,0,84,0,0,0,0,84,0,0,0,105690
2022HU0536353,296,0,0,0,0,0100700,21,0,0,0,0,0,21,0,0,21,21,0,40859
2022HU0536457,206,0,0,1,0,0102201,216,0,0,0,0,0,216,0,0,0,216,0,40546
2022HU0536466,222,0,1,1,1,0102803,238,0,0,238,0,0,0,0,238,238,238,0,67125
2022HU0536488,272,0,0,0,0,0101403,56,0,0,56,0,0,0,0,0,56,0,0,38149
2022HU0536681,255,0,0,0,0,0102300,24,0,0,0,0,0,24,0,24,0,0,0,38461
2022HU0536710,353,0,0,1,0,0102300,17,0,0,0,0,0,17,0,0,17,0,0,79528
2022HU0536741,359,0,0,0,0,0100900,25,25,0,0,0,0,25,0,0,25,0,0,68793
2022HU0536770,236,0,0,0,0,0100900,69,0,0,0,0,0,69,0,69,69,0,0,42214
2022HU0536942,501,0,0,0,0,0100600,56,56,0,0,0,0,56,0,0,56,56,0,128204
2022HU0537056,389,0,0,0,0,0101501,60,0,60,0,0,0,0,0,0,0,0,60,104231
2022HU0537068,501,0,0,0,0,0100700,31,0,0,0,0,0,31,0,0,0,0,0,116009
2022HU0537098,387,0,0,0,0,0101600,69,0,0,0,0,0,69,0,69,69,0,0,55764
2022HU0537310,501,0,0,0,0,0100700,19,0,0,0,0,0,19,0,0,19,0,0,103918
2022HU0537314,47,0,0,0,1,0100200,71,0,0,0,0,0,71,0,0,0,0,0,10423
2022HU0537397,357,0,0,0,0,0100300,90,0,0,0,0,0,90,0,0,90,90,0,62539
2022HU0537399,264,0,0,1,1,0100501,3,3,0,0,0,0,3,0,0,0,0,0,51803
2022HU0537461,501,0,0,0,0,0100401,77,0,0,77,0,0,0,0,0,77,0,0,194996
2022HU0537465,308,0,0,0,0,0101502,42,0,0,0,0,0,42,0,0,42,42,0,44819
2022HU0537625,121,0,0,0,0,0102000,29,0,0,0,0,0,29,0,29,29,29,0,21680
2022HU0537658,151,0,0,0,0,0101401,43,0,0,0,0,0,43,0,0,43,0,0,21482
2022HU0537664,216,0,0,0,0,0101901,68,0,0,0,0,0,68,0,0,68,68,0,32624
2022HU0537689,501,0,0,0,0,0101802,80,0,0,0,0,0,80,0,0,0,80,0,471125
2022HU0537705,1,0,0,0,0,0101202,59,0,0,0,0,0,59,0,0,59,59,0,208
2022HU0537734,232,0,0,0,0,0100501,63,0,0,0,0,0,63,0,0,63,0,0,33354
2022HU0537760,248,0,0,0,0,0101403,80,0,0,80,0,0,0,0,80,80,80,0,37523
2022HU0537919,334,0,0,0,0,0100403,115,0,115,0,0,0,0,0,0,115,0,115,45236
2022HU0537930,53,0,0,1,0,0100401,179,0,0,179,0,0,179,0,0,0,0,0,38670
2022HU0537942,214,0,0,0,0,0101000,188,0,0,0,0,0,188,0,0,188,188,0,31165
2022HU0537960,154,0,0,0,0,0102201,282,0,0,0,0,0,282,0,0,282,0,0,22191
2022HU0537980,0,0,0,1,0,0101501,49,0,0,0,0,0,49,0,0,0,0,0,6254
2022HU0538000,210,0,0,0,0,0100900,19,0,0,0,0,0,19,0,0,19,0,0,31301
2022HU0538101,399,0,0,0,0,0101301,47,0,0,0,0,0,47,0,0,0,0,0,80258
2022HU0538138,240,0,0,0,0,0100501,37,0,0,0,0,0,37,0,0,0,0,0,37523
2022HU0538240,501,0,1,1,0,0101201,86,0,0,86,0,0,0,0,0,86,0,0,96205
2022HU0538365,49,0,0,1,1,0102300,17,0,0,17,0,0,0,0,0,17,0,0,6879
2022HU0538396,0,0,0,0,0,0102702,524,0,0,0,0,0,524,0,0,0,0,0,0
2022HU0538419,501,0,0,0,0,0101401,153,0,0,153,0,0,0,0,0,153,153,0,126120
2022HU0538540,145,0,0,1,0,0102500,63,0,0,0,0,0,63,0,0,0,0,0,35439
2022HU0538557,123,0,0,0,0,0102400,70,0,0,0,0,0,70,0,0,0,0,0,18762
2022HU0538597,26,0,0,1,1,0102101,30,0,0,0,0,0,0,30,0,0,0,0,6462
2022HU0538678,501,0,0,0,0,0100200,551,0,0,0,0,0,551,0,551,0,0,0,135500
2022HU0538784,501,0,0,0,0,0100800,95,0,0,0,0,0,95,0,0,0,0,0,209505
2022HU0538788,278,0,0,0,0,0100700,42,0,0,0,0,0,42,0,42,42,0,0,48780
2022HU0538810,501,0,0,0,0,0101502,60,0,0,0,0,0,60,0,0,0,60,0,175004
2022HU0538897,380,0,0,0,0,0100501,58,0,0,0,0,0,58,0,0,58,58,0,68063
2022HU0538972,501,0,0,0,0,0100900,12,0,0,0,0,0,12,0,0,0,0,0,471125
2022HU0539072,501,0,0,0,0,0100501,62,0,0,0,0,0,62,0,0,0,0,0,141859
2022HU0539091,501,0,0,0,0,0101403,42,0,0,0,0,0,42,0,0,0,0,0,260578
2022HU0539312,0,0,0,0,0,0101301,138,0,0,0,0,0,138,0,0,0,0,0,0
2022HU0539322,501,0,0,0,0,0100402,70,0,70,0,0,0,70,0,0,0,70,0,313902
2022HU0539429,501,0,0,0,0,0100402,116,0,0,0,0,0,116,0,0,0,0,0,102146
2022HU0539433,63,1,0,0,1,0101700,498,0,0,498,0,0,0,0,0,0,498,0,12404
2022HU0539442,501,0,0,0,0,0101700,161,0,0,0,0,0,161,0,0,161,0,0,328328
2022HU0539472,230,0,0,0,0,0100900,114,0,0,0,0,0,114,0,0,114,114,0,41692
2022HU0539500,501,0,0,0,0,0101201,129,0,0,0,0,0,129,0,0,0,0,0,195069
2022HU0539536,501,0,0,0,0,0102300,26,0,0,0,0,0,26,0,0,0,0,0,312693
2022HU0539654,298,0,0,1,0,0101404,324,0,324,0,0,0,324,324,0,0,0,324,87554
2022HU0539689,333,1,0,0,0,0102300,19,0,0,0,0,0,19,0,0,19,19,0,46612
2022HU0539691,420,0,0,0,0,0100501,35,0,0,0,0,0,35,0,0,0,0,0,83385
2022HU0539740,501,0,0,0,0,0101901,335,0,0,0,0,0,335,0,0,0,0,0,99020
2022HU0539764,0,0,0,1,1,0102803,57,0,0,57,0,0,0,0,0,0,0,0,0
2022HU0539950,501,0,0,0,0,0102701,138,0,0,0,0,0,138,138,0,138,0,0,200124
2022HU0540018,453,0,0,0,0,0100402,39,0,0,0,0,0,39,39,0,0,0,0,86303
2022HU0540113,308,0,0,0,0,0102300,21,0,0,0,0,0,21,0,0,21,0,0,53262
2022HU0540142,501,0,0,0,0,0101801,77,0,0,0,0,0,77,0,0,77,77,0,102563
2022HU0540291,501,0,0,0,0,0101403,82,0,0,82,0,0,0,0,82,82,0,0,78382
2022HU0540325,220,0,0,0,0,0100300,43,0,0,0,0,0,43,0,0,0,0,0,44819
2022HU0540334,501,0,0,1,0,0101403,89,0,0,89,0,0,0,0,0,89,0,0,135188
2022HU0540350,501,0,0,0,0,0102400,13,0,0,0,0,0,0,0,0,13,13,0,89013
2022HU0540415,289,0,0,0,0,0102300,18,0,0,0,0,0,18,0,0,18,0,0,53158
2022HU0540427,501,0,0,0,0,0102101,119,0,0,0,0,0,119,0,0,0,0,0,185531
2022HU0540436,451,0,0,0,0,0100900,10,0,0,0,0,0,10,0,0,0,10,0,135500
2022HU0540655,124,0,0,0,0,0101202,79,0,79,0,0,0,79,0,0,0,0,0,18762
2022HU0540688,475,0,0,0,0,0101801,103,0,0,0,0,0,103,0,0,0,0,0,112570
2022HU0540759,240,0,0,0,0,0101402,44,0,0,0,0,0,44,0,44,44,0,0,33354
2022HU0540827,501,0,0,0,0,0101901,65,0,0,0,0,0,65,0,65,65,0,0,473209
2022HU0540840,88,0,0,1,1,0101600,86,0,0,0,0,0,86,0,0,0,0,0,56910
2022HU0540865,501,0,0,0,0,0102701,206,0,0,0,0,0,206,0,206,0,0,0,193661
2022HU0540962,426,0,0,0,0,0101901,91,0,0,0,0,0,91,0,91,91,0,0,76714
2022HU0541061,177,0,0,0,1,0101201,73,0,0,0,0,0,73,0,0,0,73,0,27309
2022HU0541145,67,0,1,1,1,0101403,17,17,0,0,0,0,17,0,0,17,17,0,10110
2022HU0541222,222,0,0,1,0,0101403,90,0,0,90,0,0,0,0,0,90,0,0,51073
2022HU0541516,65,0,0,1,1,0102300,34,0,0,34,0,0,0,0,0,0,0,0,10006
2022HU0541556,240,0,0,0,0,0102803,157,0,0,157,0,0,0,0,0,0,0,0,36481
2022HU0541557,122,1,1,1,1,0100403,44,0,0,0,0,0,0,0,0,44,44,0,18866
2022HU0541600,247,0,0,0,0,0100402,50,0,0,50,0,0,0,0,0,0,0,0,37523
2022HU0541638,478,0,0,0,0,0101201,57,0,0,0,0,0,57,0,0,57,0,0,94850
2022HU0541695,446,0,0,0,0,0100800,318,0,0,318,0,0,0,0,0,0,0,0,86512
2022HU0541709,233,0,0,1,0,0100100,62,0,62,0,0,0,62,62,0,0,62,0,106316
2022HU0541727,134,0,1,1,0,0102802,104,0,0,0,0,0,104,0,0,104,0,0,20012
2022HU0541793,151,0,1,1,0,0101201,115,0,0,115,0,0,0,0,0,0,115,0,35126
2022HU0541845,501,0,0,0,0,0101301,67,0,0,0,0,0,67,0,0,0,0,0,164685
2022HU0541885,102,0,1,1,0,0100700,15,15,0,0,0,0,15,0,0,0,15,0,15739
2022HU0541921,332,0,0,0,0,0100200,99,0,0,0,0,0,99,0,0,99,0,0,46904
2022HU0541947,148,0,0,1,0,0101801,74,0,0,0,0,0,74,0,0,74,0,0,40129
2022HU0541999,130,0,0,0,0,0100600,20,0,0,0,0,0,20,0,0,20,20,0,19804
2022HU0542123,501,0,0,0,0,0102701,84,84,0,0,0,0,84,0,0,0,0,0,644148
2022HU0542247,189,0,0,0,0,0101600,16,0,0,0,0,0,16,0,0,16,0,0,28351
2022HU0542254,314,0,0,0,0,0102300,17,0,0,0,0,0,17,0,0,17,0,0,56285
2022HU0542313,186,0,0,0,0,0102500,103,0,0,0,0,0,103,0,0,103,103,0,32833
