cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
0104,299,0,0,1,1,748,0,0,0,0,748,0,0,748,748,0,88805,13
0104,299,0,1,1,0,131152,0,0,0,0,131152,0,131152,131152,131152,0,51699,317
0104,300,0,0,0,0,0,0,0,0,0,15017,15017,0,0,0,15017,88909,104
0104,300,0,0,0,0,0,252,0,0,0,0,0,0,0,0,252,47425,4
0104,301,0,0,0,0,0,0,0,0,0,901,0,0,901,901,0,54304,28
0104,301,0,0,0,0,0,0,0,0,0,1198,0,0,1198,0,0,43881,9
0104,301,0,0,0,0,0,0,0,0,0,2113,0,0,2113,2113,0,52116,43
0104,301,0,0,0,0,0,0,0,0,0,2755,0,0,2755,0,0,44611,46
0104,301,0,0,0,0,0,0,0,0,0,5481,0,5481,0,0,0,66187,63
0104,301,0,0,1,0,0,0,0,0,0,992,0,0,992,992,0,95267,28
0104,301,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,105482,92
0104,302,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,46591,3
0104,302,0,0,0,0,0,0,0,0,0,1230,0,0,0,0,0,46904,27
0104,302,0,0,0,0,0,0,0,0,0,2839,0,0,0,0,0,46904,25
0104,302,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,41692,64
0104,302,0,0,0,0,0,0,0,0,0,5468,0,0,0,5468,0,72545,56
0104,302,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,46904,81
0104,302,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,41692,6
0104,302,0,0,0,0,0,0,6337,0,0,0,0,0,0,0,0,46904,70
0104,302,0,1,1,0,0,0,0,0,0,595,0,0,595,595,0,67229,19
0104,302,0,1,1,0,0,0,4794,0,0,0,0,4794,4794,4794,0,52324,39
0104,303,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,52501,2
0104,303,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,114654,5
0104,303,0,0,0,0,0,0,0,0,0,491,0,0,491,0,0,52845,10
0104,303,0,0,0,0,0,0,0,0,0,855,0,0,0,855,0,60454,14
0104,303,0,0,0,0,0,0,0,0,0,968,0,0,968,0,0,41588,15
0104,303,0,0,0,0,0,0,0,0,0,3448,0,0,0,0,0,60454,50
0104,303,0,0,1,0,0,0,0,0,0,3950,0,3950,3950,0,0,109860,59
0104,303,0,0,1,0,0,0,2574,0,0,2574,0,0,2574,2574,0,91411,13
0104,304,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,92245,7
0104,304,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,54148,8
0104,304,0,0,0,0,0,0,0,0,0,276,276,276,276,0,0,52960,15
0104,304,0,0,0,0,0,0,0,0,0,827,0,0,827,0,0,41692,14
0104,304,0,0,0,0,0,0,0,0,0,1801,0,0,1801,0,0,52949,20
0104,304,0,0,0,0,0,0,0,0,0,2006,0,0,2006,0,0,44924,21
0104,304,0,0,0,0,0,0,0,0,0,7535,0,0,7535,7535,0,55764,74
0104,304,0,0,0,0,2609,0,0,0,0,2609,0,0,0,2609,0,69626,39
0104,304,0,0,1,0,0,0,0,0,0,2664,0,0,0,0,0,85157,45
0104,305,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,48259,2
0104,305,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,61601,11
0104,305,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,41661,7
0104,305,0,0,0,0,0,0,0,0,0,370,0,0,370,370,0,53054,17
0104,305,0,0,0,0,0,0,0,0,0,624,0,0,624,0,0,42735,14
0104,305,0,0,0,0,0,0,0,0,0,839,0,0,0,0,0,89118,22
0104,305,0,0,0,0,0,0,0,0,0,2941,0,0,2941,2941,0,41901,47
0104,305,0,0,0,1,0,0,0,0,0,36365,0,0,0,0,0,57744,167
0104,305,0,0,1,0,0,0,0,0,0,1462,0,1462,0,1462,0,57744,19
0104,305,0,0,1,0,0,0,0,0,0,1534,0,0,0,0,0,69835,22
0104,305,0,0,1,1,0,0,0,0,0,3627,0,0,0,0,0,91723,46
0104,306,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,61809,11
0104,306,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,46904,14
0104,306,0,0,0,0,0,0,0,0,0,337,0,0,337,337,0,54513,16
0104,306,0,0,0,0,0,0,0,0,0,827,0,0,827,827,0,55868,14
0104,306,0,0,0,0,0,0,0,0,0,939,0,0,939,0,0,44298,26
0104,306,0,0,0,0,0,0,0,0,0,977,0,0,0,977,0,114237,23
0104,306,0,0,0,0,0,0,0,0,0,2191,0,0,0,0,0,74942,40
0104,306,0,0,0,0,0,0,0,0,0,2193,0,0,2193,0,0,67750,12
0104,306,0,0,0,0,0,0,0,0,0,2231,0,0,2231,2231,0,41692,41
0104,306,0,0,0,0,0,0,0,0,0,4294,0,0,0,0,0,72962,56
0104,306,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,55138,66
0104,306,0,0,0,0,0,0,1578,0,0,0,0,1578,0,1578,0,47529,20
0104,306,0,0,0,0,0,0,2073,0,0,0,0,0,0,0,0,46904,12
0104,306,0,0,0,0,0,0,2681,0,0,0,0,0,0,0,0,59412,13
0104,306,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,68584,17
0104,306,0,0,1,0,0,0,0,0,0,10084,0,0,10084,0,0,93756,85
0104,306,0,0,1,1,0,0,0,0,0,441,0,0,0,441,0,94329,12
0104,307,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,55034,5
0104,307,0,0,0,0,0,0,0,0,0,958,0,0,0,0,0,61705,29
0104,307,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,42422,51
0104,307,0,0,0,0,0,0,0,0,0,3309,0,0,3309,3309,0,72858,27
0104,307,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,54617,69
0104,307,0,0,0,0,0,0,0,0,0,42062,0,0,0,0,0,62018,102
0104,307,0,0,1,1,0,0,939,0,0,0,0,0,0,0,0,110777,17
0104,307,0,1,1,0,529,0,0,0,0,529,0,529,529,529,0,93078,23
0104,308,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,58578,7
0104,308,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,43777,4
0104,308,0,0,0,0,0,0,0,0,0,268,0,268,268,268,0,55555,12
0104,308,0,0,0,0,0,0,0,0,0,435,0,0,435,435,0,55461,10
0104,308,0,0,0,0,0,0,0,0,0,517,0,0,517,517,0,42214,20
0104,308,0,0,0,0,0,0,0,0,0,5928,0,0,0,0,0,61913,59
0104,308,0,0,0,0,0,0,0,0,0,10548,0,0,0,0,0,61496,76
0104,308,0,0,0,0,0,0,0,0,0,12045,0,12045,12045,12045,0,45862,103
0104,309,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,47946,4
0104,309,0,0,0,0,0,0,0,0,0,1669,0,0,0,0,0,111527,11
0104,309,0,0,0,0,0,0,0,0,0,1863,0,0,1863,0,0,53158,32
0104,309,0,0,0,0,0,0,0,0,0,2466,0,0,0,2466,0,46070,25
0104,309,0,0,0,0,0,0,0,0,0,4537,0,0,4537,0,0,54200,59
0104,309,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,42735,120
0104,309,0,0,0,0,0,0,0,0,0,70949,70949,0,0,0,70949,47946,227
0104,309,0,0,0,0,0,0,696,0,0,696,0,0,696,0,0,44194,22
0104,309,0,0,0,0,1532,0,0,0,0,1532,0,0,0,0,0,46904,33
0104,309,0,1,1,0,0,0,0,0,0,3967,0,0,3967,3967,0,113925,55
0104,309,0,1,1,1,0,0,830,0,0,0,0,830,0,830,0,91202,14
0104,310,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,60141,119
0104,310,0,0,0,0,0,0,0,0,0,19084,0,0,0,0,0,45862,65
0104,310,0,0,1,0,0,0,0,0,0,0,5763,0,0,0,5763,91098,56
0104,310,0,0,1,0,0,0,0,0,0,17550,0,0,0,0,0,71919,99
0104,310,0,1,1,0,0,0,0,0,0,1824,0,0,1824,1824,0,74525,21
0104,311,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,92766,32
0104,311,0,0,0,0,0,0,0,0,0,2092,0,0,2092,0,0,47946,22
0104,311,0,0,0,0,0,0,0,0,0,3060,0,3060,3060,0,0,43881,47
0104,311,0,0,0,0,0,0,0,0,0,3538,0,0,0,0,0,60454,52
0104,311,0,0,0,0,0,0,0,0,0,3754,0,0,0,0,0,62122,52
0104,311,0,0,0,0,0,0,0,0,0,5110,0,0,0,0,0,47946,61
0104,311,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,62539,9
0104,311,0,0,0,0,0,0,1122,0,0,1122,0,0,0,0,0,104231,25
0104,311,0,0,1,0,0,0,6130,0,0,0,0,0,6130,6130,0,91723,67
0104,311,0,0,1,1,0,0,61284,0,0,0,0,61284,0,61284,0,46904,217
0104,312,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,57327,9
0104,312,0,0,0,0,0,0,0,0,0,1028,0,0,0,0,0,59516,15
0104,312,0,0,0,0,0,0,0,0,0,2113,0,0,2113,0,0,55138,43
0104,312,0,0,0,0,0,0,0,0,0,2871,0,0,0,0,2871,59412,40
0104,312,0,0,0,0,0,0,0,0,0,41453,0,0,41453,41453,0,55138,101
0104,312,0,0,0,0,0,0,1208,0,0,0,0,0,1208,0,0,44402,17
0104,312,0,0,0,0,0,0,1658,0,0,0,0,0,1658,1658,0,54721,20
0104,312,0,0,1,0,0,0,0,0,0,2966,0,0,2966,0,0,53940,46
0104,312,0,0,1,0,0,0,773,0,0,0,0,0,0,773,0,95684,16
0104,312,0,0,1,0,0,0,6561,0,0,6561,6561,0,0,6561,0,155127,81
0104,313,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,46904,7
0104,313,0,0,0,0,0,0,0,0,0,616,0,616,0,0,0,69835,12
0104,313,0,0,0,0,0,0,0,0,0,1278,0,0,1278,0,0,57431,18
0104,313,0,0,0,0,0,0,0,0,0,3168,0,0,3168,3168,0,57431,53
0104,313,0,0,0,0,0,0,0,0,0,6948,0,0,0,0,0,92766,62
0104,313,0,0,0,0,0,0,0,0,0,8624,0,0,0,8624,0,62539,87
0104,313,0,0,0,0,0,0,0,0,0,23947,0,0,0,23947,0,61288,118
0104,313,0,0,0,0,0,0,0,0,0,71859,0,0,71859,71859,0,47946,228
0104,313,0,0,0,0,160,0,0,0,0,160,0,0,0,0,0,73691,9
0104,313,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,59933,14
0104,313,0,0,1,0,0,0,0,0,0,13593,0,13593,0,13593,0,92766,99
0104,314,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,109443,11
0104,314,0,0,0,0,0,0,0,0,0,1217,0,0,1217,0,0,59412,30
0104,314,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,59412,43
0104,314,0,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,62226,43
0104,314,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,72962,69
0104,314,0,0,0,0,0,0,0,0,0,5539,0,0,0,0,0,72962,55
0104,314,0,1,1,0,0,0,0,0,0,4074,0,4074,4074,4074,0,54304,54
0104,315,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,75046,6
0104,315,0,0,0,0,0,0,0,0,0,1017,1017,0,0,0,0,93495,30
0104,315,0,0,0,0,0,0,0,0,0,1498,0,0,0,0,0,62122,29
0104,315,0,0,0,0,0,0,0,0,0,2358,0,2358,2358,0,0,54200,23
0104,315,0,0,0,0,0,0,0,0,0,4312,0,0,0,0,0,46904,62
0104,315,0,0,0,0,0,0,0,0,0,10748,0,0,0,0,0,46904,79
0104,315,0,0,0,0,0,0,21026,0,0,0,0,0,0,0,0,47946,72
0104,315,0,0,0,0,3816,0,0,0,0,3816,0,0,3816,3816,0,44507,46
0104,315,0,1,1,0,0,0,0,0,0,0,0,0,106,106,0,70564,10
0104,316,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,55764,7
0104,316,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,54721,10
0104,316,0,0,0,0,0,0,0,0,0,1339,0,0,0,0,0,97977,28
0104,316,0,0,0,0,0,0,0,0,0,1676,0,0,1676,1676,0,55764,30
0104,316,0,0,0,0,0,0,0,0,0,1994,0,0,0,0,0,71919,33
0104,316,0,0,0,0,0,0,0,0,0,4406,0,0,4406,0,0,63581,56
0104,316,0,0,0,0,0,0,0,0,0,5356,0,0,0,0,0,114654,62
0104,316,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,113612,79
0104,316,0,0,0,0,0,0,0,0,0,13096,0,0,13096,0,0,62643,107
0104,316,0,0,0,0,0,0,0,0,0,29418,0,0,29418,29418,0,42839,131
0104,316,0,0,0,0,0,0,864,0,0,864,0,0,0,0,0,94850,8
0104,316,0,0,0,0,0,0,1395,0,0,0,0,0,1395,1395,0,72128,28
0104,316,0,0,1,0,0,0,3792,0,0,0,0,0,0,0,0,63685,31
0104,317,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,46174,12
0104,317,0,0,0,0,0,0,0,0,0,237,0,0,0,237,0,60454,8
0104,317,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,75046,12
0104,317,0,0,0,0,0,0,0,0,0,478,0,0,478,478,0,62434,19
0104,317,0,0,0,0,0,0,0,0,0,1350,0,0,1350,1350,0,62539,32
0104,317,0,0,0,0,0,0,0,0,0,4172,0,0,0,4172,0,62539,30
0104,317,0,0,0,0,0,0,0,0,0,7683,0,0,7683,7683,0,54878,75
0104,317,0,0,0,0,0,0,0,0,0,13792,0,0,0,0,0,62539,100
0104,317,0,0,0,0,0,0,0,0,0,33248,0,0,0,0,0,46904,136
0104,317,0,1,1,0,0,0,293,0,0,0,0,0,293,0,0,56702,13
0104,318,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,141181,20
0104,318,0,0,0,0,0,0,0,0,0,968,0,0,968,0,0,44819,15
0104,318,0,0,0,0,0,0,0,0,0,2847,0,0,0,0,0,114654,41
0104,318,0,0,0,0,0,0,0,0,0,5212,0,0,0,0,0,77339,54
0104,318,0,0,0,0,0,0,0,0,0,19006,0,0,0,0,0,49614,117
0104,318,0,0,0,0,0,6508,0,0,0,6508,0,0,0,0,0,128204,76
0104,318,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,57014,48
0104,319,0,0,0,0,0,0,0,0,0,499,0,0,499,0,0,72336,17
0104,319,0,0,0,0,0,0,0,0,0,1571,0,0,0,1571,0,61496,30
0104,319,0,0,0,0,0,0,0,0,0,1910,0,0,0,0,0,64623,22
0104,319,0,0,0,0,0,0,0,0,0,3370,0,0,3370,3370,0,60454,43
0104,319,0,0,0,0,0,0,0,0,0,6955,0,0,0,0,0,72962,71
0104,319,0,0,0,0,0,0,501,0,0,0,0,501,501,0,0,71815,6
0104,319,0,0,0,0,0,0,6955,0,0,0,0,0,0,0,0,46904,71
0104,319,0,0,0,0,0,0,208060,0,0,0,0,0,0,0,0,46904,388
0104,319,0,0,0,1,0,0,0,0,0,2839,0,0,0,2839,0,93912,25
0104,319,0,0,1,0,0,0,0,0,0,254,0,0,0,0,0,74108,15
0104,319,0,0,1,0,0,0,0,0,0,2010,0,0,0,0,0,77131,25
0104,319,0,0,1,0,0,0,0,0,0,5650,5650,0,5650,0,5650,131331,56
0104,319,0,1,1,0,190,0,0,0,0,190,0,0,190,190,0,63373,4
0104,320,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,47946,11
0104,320,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,78173,36
0104,320,0,0,0,0,0,0,0,0,0,7242,0,0,7242,0,0,60975,72
0104,320,0,0,0,0,0,0,0,0,0,23477,0,0,0,0,0,64415,117
0104,320,0,0,0,0,0,0,1648,0,0,0,0,0,0,0,0,287678,11
0104,320,0,0,0,0,200,0,0,0,0,200,0,200,0,200,0,132582,7
0104,320,0,0,0,1,0,0,4989,0,0,0,0,0,4989,4989,0,58161,60
0104,321,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,57963,8
0104,321,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,64623,11
0104,321,0,0,0,0,0,0,0,0,0,2198,0,0,2198,0,0,43777,35
0104,321,0,0,0,0,0,0,0,0,0,2486,0,0,2486,0,0,43777,37
0104,321,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,55972,53
0104,321,0,0,0,0,0,0,0,0,0,6581,0,6581,6581,0,0,55242,60
0104,321,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,64206,82
0104,321,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,98790,108
0104,321,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,61496,5
0104,321,0,0,0,0,0,0,886,0,0,0,0,0,886,0,0,47529,22
0104,321,0,0,1,0,0,0,0,0,0,8799,0,8799,8799,0,0,55555,88
0104,321,0,0,1,0,0,0,0,0,0,14362,0,0,14362,14362,0,57536,105
0104,321,0,0,1,1,0,0,0,0,0,1024,0,0,0,0,0,72962,24
0104,321,0,1,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,55242,110
0104,322,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,92974,4
0104,322,0,0,0,0,0,0,0,0,0,143,0,143,0,0,0,74629,3
0104,322,0,0,0,0,0,0,0,0,0,2162,0,0,0,0,0,60975,35
0104,322,0,0,0,0,0,0,0,0,0,53974,0,0,53974,53974,0,56900,198
0104,322,0,0,0,0,0,0,207,0,0,0,0,207,207,207,0,56806,7
0104,322,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,50031,3
0104,322,0,1,1,0,64,0,0,0,0,64,0,0,0,64,0,75151,8
0104,323,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,93287,9
0104,323,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,58265,6
0104,323,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,57848,12
0104,323,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,55242,14
0104,323,0,0,0,0,0,0,0,0,0,1578,0,0,0,0,0,77131,20
0104,323,0,0,0,0,0,0,0,0,0,2112,0,0,0,0,0,74369,39
0104,323,0,0,0,0,0,0,0,0,0,225618,0,0,0,0,0,95371,416
0104,323,0,0,0,0,0,0,4304,0,0,0,0,0,4304,0,0,58682,57
0104,323,0,0,0,0,0,68492,68492,0,0,68492,0,68492,0,68492,0,99020,245
0104,323,0,0,0,0,3966,0,0,0,0,3966,0,0,0,0,0,61496,54
0104,323,0,1,1,0,0,0,0,0,0,2847,0,2847,2847,2847,0,55868,41
0104,324,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,118823,11
0104,324,0,0,0,0,0,0,0,0,0,186,0,186,0,0,0,109443,8
0104,324,0,0,0,0,0,0,0,0,0,2498,0,0,2498,0,0,43986,24
0104,324,0,0,0,0,0,0,0,0,0,5356,0,5356,0,0,0,111527,62
0104,324,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,58369,80
0104,324,0,0,0,0,0,0,0,0,0,32761,0,0,32761,32761,0,111527,181
0104,324,0,0,0,0,0,0,3915,0,0,0,0,0,0,0,0,50865,31
0104,324,0,0,0,0,12252,0,0,0,0,12252,0,0,0,12252,0,62539,104
0104,324,0,0,1,0,0,0,0,0,0,1424,0,0,0,0,0,97977,19
0104,325,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,97560,3
0104,325,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,57431,8
0104,325,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,112570,9
0104,325,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,67750,11
0104,325,0,0,0,0,0,0,0,0,0,2179,0,0,0,0,0,99020,22
0104,325,0,0,0,0,0,0,0,0,0,2234,0,0,2234,0,0,100062,36
0104,325,0,0,0,0,0,0,0,0,0,3201,0,0,3201,3201,0,59631,27
0104,325,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,48989,67
0104,325,0,0,0,0,0,0,0,0,0,4587,0,0,0,4587,0,100062,50
0104,325,0,0,0,0,0,0,0,0,0,10841,0,0,10841,0,0,55555,98
0104,325,0,0,0,0,0,0,0,0,0,28105,0,0,0,0,0,100062,143
0104,325,1,1,1,0,0,0,0,0,0,2486,0,0,2486,0,0,44298,37
0104,326,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,102146,9
0104,326,0,0,0,0,0,0,0,0,0,2149,0,0,0,0,0,62539,41
0104,326,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,62539,59
0104,326,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,58057,89
0104,326,0,0,0,0,0,0,0,0,0,29697,0,0,29697,0,0,46904,151
0104,326,0,0,1,0,0,0,0,0,0,44,0,0,44,44,44,78173,3
0104,326,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,65040,17
0104,326,0,0,1,0,0,0,0,0,0,372,0,0,0,372,0,140712,11
0104,327,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,60037,8
0104,327,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,44819,3
0104,327,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,100062,6
0104,327,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0,96935,21
0104,327,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,50031,28
0104,327,0,0,0,0,0,0,0,0,0,838,0,0,838,838,0,44819,16
0104,327,0,0,0,0,0,0,0,0,0,1025,0,0,0,0,0,100270,24
0104,327,0,0,0,0,0,0,0,0,0,2034,0,0,0,0,0,63581,38
0104,327,0,0,0,0,0,0,0,0,0,5792,0,0,0,0,0,100896,67
0104,327,0,0,0,0,0,0,0,0,0,5916,0,0,5916,5916,0,56285,72
0104,327,0,0,0,0,0,0,512,0,0,0,0,0,512,0,0,62747,11
0104,327,0,0,0,0,0,0,586,0,0,0,0,586,586,0,0,57014,6
0104,327,0,0,1,0,0,0,0,0,0,1571,0,0,0,0,0,100062,30
0104,327,0,0,1,0,0,0,0,0,0,4500,0,0,4500,4500,0,56285,51
0104,327,0,1,1,0,0,0,556,0,0,0,0,556,556,556,0,67750,11
0104,328,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,63685,18
0104,328,0,0,0,0,0,0,0,0,0,679,0,679,679,679,0,59099,19
0104,328,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,65040,62
0104,328,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,46310,76
0104,328,0,0,0,0,0,0,0,0,0,12252,0,0,0,0,0,78173,104
0104,328,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,75046,10
0104,328,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,118302,103
0104,328,0,0,1,0,0,0,0,0,0,27363,0,0,27363,27363,0,77058,126
0104,328,0,0,1,1,0,0,0,0,0,1958,0,0,0,1958,0,101261,38
0104,328,0,1,1,1,0,0,3261,0,0,0,0,0,3261,3261,0,58786,28
0104,329,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,56597,6
0104,329,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,65749,8
0104,329,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,78538,12
0104,329,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,50031,24
0104,329,0,0,0,0,0,0,0,0,0,2941,0,0,0,0,0,78173,47
0104,329,0,0,0,0,0,0,0,0,0,34596,0,0,34596,0,0,67021,186
0104,329,0,0,0,1,0,0,0,0,0,2219,0,0,2219,0,0,48467,27
0104,329,0,0,0,1,0,0,0,0,0,11012,0,0,0,0,0,50031,78
0104,329,0,0,1,0,0,0,0,0,0,2966,0,0,2966,2966,0,117010,46
0104,329,0,1,1,0,0,0,0,0,0,84,0,0,84,84,0,60454,7
0104,330,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,79216,16
0104,330,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,64623,48
0104,330,0,0,0,0,0,0,0,0,0,4232,0,0,0,0,0,62539,32
0104,330,0,0,0,0,0,0,0,0,0,4870,0,0,0,0,0,62539,59
0104,330,0,0,0,0,0,0,0,0,0,5736,0,0,0,0,0,62539,64
0104,330,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,69105,6
0104,330,0,0,0,0,0,0,37235,0,0,0,0,37235,37235,0,0,64623,110
0104,330,0,0,0,0,198,0,0,0,0,198,0,0,0,0,0,52116,13
0104,330,0,0,1,0,0,0,0,0,0,2966,0,0,0,0,0,95788,46
0104,330,0,0,1,0,0,0,0,0,0,7200,0,0,7200,0,0,76985,74
0104,330,0,0,1,0,0,0,0,0,0,77842,0,0,77842,77842,0,74421,213
0104,330,0,0,1,1,0,0,0,0,0,435,0,0,435,0,0,77131,10
0104,330,1,0,0,1,0,0,0,0,0,35,0,0,0,0,0,56597,4
0104,331,0,0,0,0,0,0,0,0,0,415,0,0,415,415,0,45132,10
0104,331,0,0,0,0,0,0,0,0,0,1352,1352,0,1352,0,0,59203,17
0104,331,0,0,0,0,0,0,0,0,0,2315,0,0,2315,2315,0,60037,42
0104,331,0,0,0,0,0,0,0,0,0,2494,0,0,2494,2494,0,59620,28
0104,331,0,0,0,0,0,0,0,0,0,2662,0,0,2662,0,0,59328,48
0104,331,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,50031,55
0104,331,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,62643,93
0104,331,0,0,0,0,0,0,0,0,0,14603,0,0,0,0,0,51073,103
0104,331,0,0,0,0,0,0,0,0,0,17057,0,0,0,17057,0,50031,62
0104,331,0,0,0,0,80,80,0,0,0,80,0,80,80,0,0,66083,7
0104,332,0,0,0,0,0,0,0,0,0,846,0,0,0,846,0,66708,27
0104,332,0,0,0,0,0,0,0,0,0,1338,0,0,1338,1338,0,57119,34
0104,332,0,0,0,0,0,0,0,0,0,1495,0,0,0,0,0,52116,18
0104,332,0,0,0,0,0,0,0,0,0,1669,0,0,0,0,0,78173,35
0104,332,0,0,0,0,0,0,0,0,0,2496,0,0,0,0,0,52116,13
0104,332,0,0,0,0,0,0,0,0,0,3199,0,3199,3199,3199,0,48155,42
0104,332,0,0,0,0,0,0,0,0,0,3643,0,3643,3643,3643,0,97769,53
0104,332,0,0,0,0,0,0,0,0,0,3651,0,3651,0,0,0,63164,51
0104,332,0,0,0,0,0,0,0,0,0,10907,0,0,10907,10907,0,60173,80
0104,332,0,0,0,0,0,0,0,0,0,31008,0,0,0,0,0,106420,134
0104,332,0,0,0,0,887,0,0,0,0,887,0,0,0,0,0,67750,25
0104,333,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,64623,1
0104,333,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,80988,10
0104,333,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,47946,9
0104,333,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,64759,11
0104,333,0,0,0,0,0,0,0,0,0,558,0,0,558,0,0,60350,21
0104,333,0,0,0,0,0,0,0,0,0,959,959,0,0,0,0,102146,8
0104,333,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,59203,16
0104,333,0,0,0,0,0,0,0,0,0,1361,0,0,1361,1361,0,57327,21
0104,333,0,0,0,0,0,0,0,0,0,2451,0,2451,0,0,0,50239,23
0104,333,0,0,0,0,0,0,0,0,0,2789,0,0,2789,0,0,77131,25
0104,333,0,0,0,0,0,0,0,0,0,10428,0,0,10428,0,0,47634,87
