puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4021500,161,351,0,0,0,0,0,0,0,0,0,25921,0,0,25921,25921,0,63685
4020100,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,373460
4021406,142,373,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,0,71398
4021200,79,215,0,0,1,1,0,0,0,0,0,6241,0,0,0,0,0,50656
4021700,99,259,0,0,0,0,0,0,9801,0,0,9801,0,9801,0,0,0,60037
4020600,51,325,0,0,0,0,2601,0,0,0,0,2601,0,0,0,0,0,50031
4020400,279,290,0,0,0,0,0,0,0,0,0,77841,0,77841,0,0,0,80258
4021100,113,501,0,0,0,1,0,12769,0,0,0,0,0,0,0,0,12769,439334
4021900,30,277,0,0,1,0,0,0,0,0,0,900,0,900,900,0,0,39608
4021200,60,420,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,100896
4022000,39,80,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,15635
4022100,22,207,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,28976
4020801,109,487,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,85886
4021200,16,450,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,78382
4020900,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,211589
4021403,273,137,0,0,0,0,0,0,74529,0,0,0,0,0,0,0,0,20846
4021000,90,19,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,3127
4020200,40,136,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,40859
4020500,18,264,0,1,0,0,324,0,0,0,0,324,0,0,0,324,0,81905
4020803,116,101,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,13759
4021401,618,89,0,0,1,1,0,0,381924,0,0,0,0,0,0,0,0,13133
4021405,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,119449
4021100,55,232,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,36523
4021200,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,78382
4020500,240,132,0,0,1,0,0,0,0,0,0,57600,0,0,0,0,0,37523
4020300,124,231,0,0,0,0,0,0,0,0,0,15376,0,15376,0,15376,0,36481
4021403,95,338,0,0,0,0,0,0,9025,0,0,0,0,0,9025,0,0,66187
4020802,129,423,0,0,1,1,0,0,0,0,0,16641,0,0,0,16641,0,83385
4020900,41,180,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,26579
4021200,30,329,0,0,1,0,0,0,0,0,0,900,900,0,900,900,0,102146
4021600,162,262,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,62539
4020400,132,325,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,56285
4020700,357,501,0,0,0,0,0,0,127449,0,0,0,0,127449,127449,127449,0,104231
4020801,197,0,0,0,0,1,0,0,0,0,0,38809,0,0,0,38809,0,0
4022100,40,501,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,177193
4020100,55,501,0,0,0,0,3025,0,0,0,0,3025,0,0,3025,0,0,97352
4020500,40,501,0,0,1,0,1600,0,0,0,0,1600,0,1600,1600,0,0,97977
4021403,69,430,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,78486
4021200,21,246,0,0,0,0,441,0,0,0,0,441,0,0,441,441,0,42526
4020900,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,234416
4021403,196,501,0,0,0,0,0,0,0,0,0,38416,0,38416,0,0,0,145924
4021401,233,165,0,0,0,0,0,0,54289,0,0,0,0,0,0,0,0,25954
4021900,89,137,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,18762
4021100,91,127,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,26058
4021402,134,141,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,20325
4020700,16,319,0,0,0,0,256,0,0,0,0,256,0,0,256,0,0,61496
4021401,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,108400
4021600,49,440,0,0,0,0,0,2401,0,0,0,2401,0,0,2401,0,0,62539
4021401,50,501,0,0,0,0,2500,0,0,0,0,2500,0,0,2500,0,0,119345
4020700,47,110,0,0,1,1,2209,0,0,0,0,0,0,0,0,2209,0,16469
4020600,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,97143
4020801,172,501,0,0,0,0,0,0,29584,0,0,29584,0,29584,0,0,0,208462
4021402,94,411,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,143318
4020500,26,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,158744
4020600,94,153,0,0,0,1,0,0,0,0,0,8836,0,0,0,0,0,46904
4020700,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,104231
4021800,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,303333
4021404,77,94,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,18762
4021302,92,495,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,78173
4020500,37,344,0,0,0,0,1369,0,0,0,0,1369,0,0,0,0,0,67750
4020600,123,215,0,0,1,0,15129,0,0,0,0,15129,0,0,0,0,0,48989
4022000,41,158,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,27621
4021402,31,501,0,0,0,0,961,0,0,0,0,961,0,0,961,0,0,140712
4021405,149,14,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,2085
4020300,54,15,0,0,0,1,0,0,0,0,0,2916,0,0,2916,0,0,2085
4020700,125,501,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,0,89847
4021000,51,70,0,0,0,0,0,0,0,0,0,2601,2601,2601,0,2601,0,41692
4020500,33,258,0,0,0,0,1089,0,0,0,0,1089,0,0,1089,0,0,81300
4020500,124,407,0,0,0,0,15376,0,0,0,0,15376,0,0,0,0,0,151135
4021200,53,289,1,1,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,64269
4020801,112,413,0,0,0,0,0,0,0,0,0,12544,0,0,0,12544,0,79216
4021000,15,109,0,0,1,1,0,0,0,0,0,225,0,0,225,225,0,18866
4020500,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,426305
4020803,96,167,0,0,0,0,9216,0,0,0,0,9216,9216,0,0,0,9216,46904
4022100,24,246,0,0,1,0,576,0,0,0,0,576,0,0,0,576,0,130289
4020700,118,387,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,58369
4020500,132,295,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,56285
4020300,28,129,0,0,1,0,784,0,0,0,0,784,0,0,0,0,0,31269
4020802,45,218,0,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,65770
4021100,204,501,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,210964
4021900,135,501,0,0,1,0,0,0,0,0,0,18225,0,18225,18225,18225,0,151344
4022000,118,332,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,121638
4021900,113,486,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,175108
4020802,106,25,0,1,1,1,11236,0,0,0,0,0,0,0,11236,11236,0,8026
4020600,70,236,0,0,1,0,4900,0,0,0,0,0,0,0,0,4900,0,56285
4020600,31,53,0,0,1,1,961,0,0,0,0,961,0,0,0,0,0,8130
4021900,190,482,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,65666
4021402,46,338,0,0,0,0,0,0,0,0,0,2116,0,2116,0,2116,0,121169
4020700,101,410,0,0,1,0,10201,0,0,0,0,10201,0,0,0,0,0,93808
4020801,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,125077
4022100,103,321,0,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,78173
4021403,99,418,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,84427
4020300,240,247,0,0,0,0,57600,0,0,0,0,57600,0,0,0,0,0,48989
4021600,25,309,0,1,0,0,0,0,0,0,0,625,0,625,0,625,0,62122
4020801,130,501,0,0,0,0,16900,0,0,0,0,16900,0,16900,0,0,0,102146
4021100,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,178298
4020100,47,501,0,0,0,0,2209,0,0,0,0,2209,0,0,0,0,0,127162
4020600,66,350,0,0,1,0,4356,0,0,0,0,4356,0,4356,0,0,0,102146
4020400,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,145924
4020700,96,266,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,62539
4021200,43,301,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,53158
4021600,29,138,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,20012
4021404,256,74,0,0,1,1,0,0,0,0,0,65536,0,0,0,65536,0,29185
4020802,92,46,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,12195
4020500,37,290,0,0,0,0,1369,0,0,0,0,1369,0,0,0,0,0,103501
4021404,147,13,0,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,168854
4021500,45,501,0,0,0,0,0,0,0,0,0,2025,0,2025,0,2025,0,149697
4021800,29,421,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,59412
4021403,49,118,0,0,0,0,0,0,2401,0,0,0,0,2401,2401,0,0,16260
4021403,151,501,0,0,1,0,0,0,0,0,0,22801,22801,0,22801,0,0,204814
4021800,92,501,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,8464,0,80039
4021403,36,501,0,0,0,0,1296,0,0,0,0,1296,0,0,1296,0,0,214726
4021000,50,141,0,0,0,0,0,0,0,0,0,2500,2500,0,2500,0,0,27309
4020600,24,501,0,0,0,0,0,0,0,0,0,576,0,576,0,576,0,105065
4021404,123,501,0,0,0,0,15129,0,0,0,0,0,0,0,15129,0,0,88596
4022100,170,270,0,0,0,0,0,28900,0,0,0,0,0,0,28900,28900,28900,53158
4020100,16,102,0,0,0,1,0,0,0,0,0,256,0,0,256,256,0,14071
4020804,109,149,0,0,1,1,0,0,11881,0,0,0,11881,0,0,0,0,30019
4020500,31,116,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,15843
4022100,138,306,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,61913
4020803,130,286,0,0,0,0,0,0,16900,0,0,0,0,0,0,0,0,55242
4020900,47,34,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,5316
4021301,238,501,0,0,0,0,0,0,0,0,0,56644,0,56644,0,56644,0,198362
4020700,121,238,0,0,1,0,0,0,0,0,14641,0,14641,0,0,0,14641,57952
4020300,78,282,0,0,0,0,0,0,0,0,0,6084,0,6084,0,6084,0,57327
4022000,23,175,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,24077
4020600,56,364,0,0,1,0,0,0,0,0,0,3136,0,3136,0,0,0,55242
4020805,149,480,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,72962
4021100,21,427,0,0,0,0,0,0,0,0,0,441,441,0,441,441,0,74317
4021404,146,45,0,0,0,0,21316,0,0,0,0,21316,0,0,0,0,0,38357
4021900,42,143,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,20117
4020803,124,501,0,0,0,0,15376,0,15376,0,0,15376,0,15376,15376,15376,0,121742
4021403,172,336,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,93808
4020400,92,177,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,25141
4021800,179,84,0,1,1,1,0,0,0,0,0,32041,0,0,0,32041,0,12508
4021600,87,133,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,31269
4022000,18,147,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,21263
4021404,115,165,0,0,0,0,0,0,13225,0,0,0,0,0,13225,13225,0,23942
4021000,133,90,0,0,1,0,0,0,0,0,0,17689,0,0,17689,17689,0,12508
4021700,228,265,0,0,0,0,0,0,0,0,0,51984,0,51984,0,0,0,41692
4022100,109,92,1,1,0,1,0,0,0,0,0,11881,0,0,11881,11881,0,14165
4020802,120,351,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,71086
4021401,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,341878
4021200,106,0,0,0,1,1,0,0,0,0,0,11236,0,0,0,11236,0,0
4020802,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,125911
4020400,70,100,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,14592
4021301,160,297,0,0,1,0,25600,0,0,0,0,25600,25600,0,0,25600,0,105795
4020600,61,501,0,1,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,158431
4021405,99,148,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,21055
4022000,70,66,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,15009
4020400,113,290,0,0,0,0,12769,0,0,0,0,12769,0,0,12769,0,0,50135
4020500,28,385,0,1,0,0,784,0,0,0,0,784,0,784,784,0,0,78382
4020804,118,468,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,140712
4020500,41,80,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,50031
4020803,121,273,0,0,0,1,14641,0,0,0,0,14641,0,0,0,0,0,65666
4022100,112,180,0,0,0,1,12544,0,0,0,0,12544,0,12544,0,0,0,60767
4020300,50,306,0,0,0,0,2500,0,0,0,0,2500,0,2500,2500,2500,0,52949
4021000,40,190,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,26266
4021406,125,106,0,0,1,1,0,0,0,0,0,15625,15625,0,0,0,15625,36481
4022000,53,143,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,20117
4021402,102,398,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,60454
4022000,83,237,0,0,1,0,0,0,0,0,0,6889,6889,0,0,6889,6889,109443
4021100,20,262,0,0,1,0,0,0,0,0,0,400,0,0,400,400,400,81717
4020802,95,501,0,0,1,0,0,0,9025,0,0,0,0,0,0,0,0,132269
4021200,100,501,0,0,0,0,10000,0,0,0,0,10000,0,0,0,10000,0,163643
4021700,152,150,0,0,0,0,23104,0,0,0,0,0,0,0,23104,0,0,21680
4021500,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,417029
4020900,74,4,0,0,0,1,0,0,0,0,0,5476,0,0,0,0,0,730
4022000,86,427,0,0,1,0,7396,0,0,0,0,0,0,0,7396,0,0,84010
4020200,304,330,0,0,0,0,0,0,0,0,0,92416,0,92416,0,0,0,52116
4021000,84,34,0,0,1,1,0,0,7056,0,0,0,0,0,7056,0,0,5212
4021600,185,324,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,92766
4020804,104,501,0,0,0,0,0,10816,0,0,0,10816,0,0,0,0,0,143839
4020100,40,74,1,1,1,1,0,0,0,0,0,1600,0,0,0,1600,0,21972
4020803,100,64,0,0,0,1,0,0,10000,0,0,0,0,0,0,0,0,10006
4020700,54,232,0,0,0,0,2916,0,0,0,0,2916,0,2916,2916,2916,0,39608
4021200,34,324,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,76089
4022100,82,183,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,36481
4021402,483,501,0,0,0,0,0,0,0,0,0,233289,233289,0,233289,0,0,497912
4020802,135,417,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,62018
4020804,110,115,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,16260
4020700,66,487,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,72962
4022000,30,251,0,0,0,0,900,0,0,0,0,900,0,0,900,900,0,45862
4020805,113,249,0,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,58953
4021405,200,440,0,0,0,0,0,0,0,0,0,40000,0,40000,40000,40000,0,85470
4020805,166,202,0,0,1,0,0,0,27556,0,0,0,0,0,0,0,0,46904
4021000,46,477,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,109964
4021401,80,501,0,1,0,1,0,0,0,0,0,6400,0,0,0,0,0,199081
4020400,86,26,0,0,0,0,0,7396,0,0,0,7396,0,7396,0,7396,0,65561
4021402,138,398,0,0,0,0,0,0,19044,0,0,0,0,0,0,0,0,62539
4021900,150,127,0,0,0,0,0,0,0,0,0,22500,0,0,0,22500,0,19491
4020500,26,118,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,16260
4021600,19,104,0,1,1,1,361,0,0,0,0,0,0,0,361,361,0,15530
4021401,472,197,0,0,0,0,0,0,0,0,0,0,222784,0,0,222784,222784,43777
4020803,64,74,0,0,1,1,0,0,4096,0,0,0,0,0,0,0,0,14801
4021500,98,142,0,0,0,0,0,0,9604,0,0,9604,0,0,0,0,0,33354
4021200,43,501,0,0,0,0,1849,0,0,0,0,0,0,0,1849,1849,0,163268
4020100,24,192,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,32833
4020804,93,67,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,9589
4021100,361,418,0,0,0,0,0,0,0,0,0,130321,0,0,130321,130321,0,71919
4020700,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,94121
4020700,62,261,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,52136
4021000,86,182,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,32416
4020300,212,246,0,0,1,0,0,0,0,0,0,44944,0,0,0,0,0,100062
4021402,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,250155
4021302,198,483,0,0,0,0,0,0,0,0,0,39204,0,39204,39204,0,0,85261
4021600,33,356,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,111944
4020803,120,501,0,0,0,0,14400,0,0,0,0,14400,0,0,0,0,0,110485
4020700,150,464,0,0,0,0,0,0,0,0,0,22500,0,22500,22500,22500,0,81300
4021700,520,156,0,0,1,0,0,0,270400,0,0,0,0,270400,0,270400,0,45862
4021500,29,501,0,1,0,0,0,0,0,0,0,841,0,0,841,841,0,207347
4020801,115,69,0,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,16156
4020300,25,301,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,60454
4021302,225,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,108400
4021301,109,206,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,28664
4021700,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,113820
4020804,138,384,0,0,0,0,19044,0,0,0,0,19044,0,0,0,0,0,77131
4021301,24,501,0,0,1,0,0,0,0,0,0,576,0,576,0,0,0,185323
4020400,136,233,0,0,0,0,18496,0,0,0,0,18496,0,0,0,0,0,56389
4021100,173,501,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,100062
4021404,159,24,0,1,1,1,0,0,0,0,0,25281,25281,0,0,0,0,43725
4020500,38,3,0,0,1,1,1444,0,0,0,0,1444,0,0,0,0,0,29185
4021800,40,463,0,0,0,0,0,0,0,0,0,1600,0,1600,0,1600,0,90473
4020801,67,183,0,1,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,31269
4021000,106,240,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,41797
4021800,28,265,0,0,0,0,784,0,784,0,0,784,784,0,0,0,0,81300
4021000,115,139,0,0,0,0,13225,0,0,0,0,13225,0,0,13225,13225,0,20950
4020100,18,182,0,1,0,0,0,0,0,0,0,324,0,0,324,324,0,32937
4020400,144,35,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,4899
4020700,49,501,0,0,0,0,2401,0,0,0,0,2401,0,0,0,0,0,153220
4021401,160,0,0,0,1,1,0,0,25600,0,0,0,0,0,0,0,0,0
4020400,84,501,0,0,0,0,7056,0,0,0,0,0,0,0,7056,7056,0,73889
4020600,73,67,0,0,1,0,5329,0,0,0,0,0,0,0,0,0,0,10423
4021401,43,461,0,0,0,0,0,0,0,0,0,1849,1849,0,0,0,1849,104544
4020900,45,54,0,0,1,0,0,0,0,0,0,2025,2025,2025,2025,0,2025,19283
4022100,56,295,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,69835
4020700,23,501,0,0,1,0,529,0,0,0,0,529,0,0,529,529,0,92036
4020300,113,246,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,50656
4020100,72,356,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,124035
4021403,109,340,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,11881,77131
4020801,197,82,0,0,1,1,38809,0,38809,0,0,0,38809,0,0,38809,38809,32624
4021900,230,229,0,0,0,0,0,0,0,0,0,52900,52900,0,0,0,52900,33667
4021600,14,141,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,19595
4020300,219,298,0,0,0,0,47961,47961,0,0,0,47961,47961,0,0,0,0,57119
4022000,48,52,0,0,1,0,2304,0,0,0,0,2304,0,0,0,2304,0,12508
4022100,44,132,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,20846
4020804,152,305,0,0,0,0,0,0,23104,0,0,0,0,0,0,0,0,47321
4020700,59,93,0,0,1,0,3481,0,0,0,0,3481,0,0,3481,3481,0,21680
4020600,52,122,0,0,1,1,2704,0,0,0,0,0,0,0,0,0,0,46904
4020600,279,0,0,0,1,1,77841,0,0,0,0,77841,0,0,77841,77841,0,34396
4020600,74,238,0,0,0,0,5476,0,0,0,0,0,0,0,5476,5476,0,47946
4021000,52,236,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,0,54200
4021900,84,153,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,46904
4020805,103,501,0,0,1,0,0,0,0,0,0,10609,0,10609,10609,0,0,238898
4021900,107,59,0,0,1,0,0,0,0,0,0,11449,0,0,11449,0,0,10194
4020300,71,115,0,0,1,1,0,0,0,0,0,5041,0,5041,0,5041,0,35126
4021500,54,251,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,44402
4021302,156,501,0,0,0,0,24336,0,0,0,0,24336,0,0,24336,0,0,203886
4020300,187,63,0,0,1,0,34969,0,0,0,0,34969,0,0,34969,34969,0,20012
4021500,45,313,0,0,0,0,0,0,0,0,0,2025,0,2025,0,0,0,95893
4021500,43,387,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,66291
4021700,143,22,0,0,1,0,0,0,0,0,0,20449,20449,0,0,20449,0,6775
4020900,119,457,0,0,0,0,0,0,0,0,0,14161,0,0,0,14161,0,86512
4021405,449,208,0,0,0,0,0,0,0,0,0,201601,0,0,0,0,0,32312
4021000,18,214,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,29810
4020700,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,154262
4020801,271,160,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,56285
4021402,68,305,0,0,0,0,0,0,0,0,0,4624,4624,4624,4624,4624,0,55764
4020300,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,166770
4020802,108,83,0,0,1,1,0,0,0,0,0,11664,0,11664,11664,11664,0,33458
4022100,41,99,0,0,0,0,1681,0,0,0,0,0,0,0,1681,0,0,14384
4021600,18,187,0,0,1,1,0,0,0,0,0,324,0,0,0,324,0,37940
4022000,76,415,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,83489
4020805,146,362,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,83385
4022100,112,0,0,0,1,1,0,0,0,0,0,12544,0,0,0,12544,0,0
4021600,54,148,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,23035
4020300,124,193,0,0,1,0,15376,0,0,0,0,0,0,0,0,0,0,59412
4020805,152,470,1,1,1,0,0,0,0,0,0,23104,0,23104,23104,23104,0,111632
4021405,132,174,0,0,0,0,0,0,17424,0,0,17424,0,0,17424,17424,0,30227
4020803,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,146236
4020803,53,501,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,2809,145924
4021900,27,21,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,2939
4021401,109,501,0,0,0,0,0,0,0,0,0,11881,11881,0,0,0,0,198873
4021700,33,50,0,0,1,1,1089,1089,0,0,0,1089,0,0,0,1089,0,82447
4022100,19,188,0,0,0,0,361,0,0,0,0,0,0,0,361,361,0,33771
4021500,215,329,0,0,1,1,0,0,0,0,0,46225,0,46225,0,46225,0,116843
4020804,199,148,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,45862
4021900,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,114654
4020802,106,501,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,289762
4020900,29,21,0,0,0,1,0,0,0,0,0,841,0,0,841,841,0,3023
4020100,21,272,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,49406
4021600,76,48,0,1,1,1,0,0,5776,0,0,5776,5776,0,0,5776,5776,22931
4020600,36,41,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,6254
4021900,79,111,0,0,0,0,0,0,6241,0,0,0,0,0,6241,6241,0,20012
4020801,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,155304
4021900,35,181,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,32416
4021200,34,91,0,0,1,1,0,0,1156,0,0,1156,0,1156,1156,1156,0,41859
4021302,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,95893
4021000,39,236,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,43360
4020805,93,404,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,169584
4021800,186,483,0,0,0,0,34596,0,0,0,0,34596,0,0,34596,0,0,107358
4022100,25,83,0,1,1,1,625,0,0,0,0,625,0,0,625,625,0,21367
4020802,149,250,0,0,0,0,22201,0,22201,0,0,0,0,0,0,0,0,39608
4022100,35,501,0,0,0,0,1225,0,0,0,0,1225,0,0,1225,0,0,109443
4021600,69,345,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,69835
4020900,52,87,0,0,0,1,0,0,0,0,0,2704,0,0,2704,0,0,12508
4021402,30,435,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,105065
4021406,149,501,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,0,0,308524
4020900,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,178027
4020200,35,396,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,118823
4022100,187,314,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,61496
4021600,25,144,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,25120
4020801,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,165102
4021000,95,207,0,0,1,0,0,0,9025,0,0,9025,0,0,9025,0,0,48051
4020500,18,208,0,1,1,1,324,0,0,0,0,324,0,324,324,0,0,47008
4021900,214,134,0,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,20846
4020803,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,159474
4020300,45,324,0,0,1,0,2025,0,0,0,0,0,0,0,2025,2025,0,58786
4021406,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,116635
4022100,30,25,0,0,0,0,900,0,0,0,0,900,0,0,0,0,0,57327
4020500,19,333,0,1,0,0,361,0,0,0,0,361,0,0,361,361,0,60454
4021600,16,182,0,1,0,0,256,0,0,0,0,256,0,256,256,256,0,36689
4020804,84,175,0,0,1,0,7056,0,0,0,0,7056,0,0,0,7056,0,34396
