metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,351,0,0,0,0,2209,0,0,0,0,0,0,2209,0,0,0,67750,47
99999,351,0,0,0,0,6084,0,0,0,0,6084,0,0,0,6084,0,67802,78
99999,351,0,0,0,0,18225,0,0,0,0,18225,0,18225,0,0,0,77652,135
99999,351,0,0,1,0,0,0,0,0,0,5329,0,5329,5329,0,0,49822,73
99999,351,0,0,1,0,2601,0,0,0,0,0,2601,0,0,0,2601,82343,51
99999,351,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,170157,29
99999,351,0,0,1,1,0,0,7744,0,0,7744,0,0,0,0,0,109234,88
99999,351,0,1,1,0,0,0,0,0,0,5625,0,0,0,5625,0,83385,75
99999,351,1,1,1,0,2916,0,0,0,0,2916,0,0,2916,0,0,142567,54
99999,352,0,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,54200,65
99999,352,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,62226,10
99999,352,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,83385,20
99999,352,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,52116,23
99999,352,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,63060,26
99999,352,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,52845,32
99999,352,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,50656,37
99999,352,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,68376,38
99999,352,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,61392,39
99999,352,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,83385,45
99999,352,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,50031,45
99999,352,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,61392,51
99999,352,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,54200,59
99999,352,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,52116,68
99999,352,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,52116,81
99999,352,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,67542,81
99999,352,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,53158,84
99999,352,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,106316,88
99999,352,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,52116,90
99999,352,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,55242,105
99999,352,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,62122,106
99999,352,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,125494,109
99999,352,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,52116,123
99999,352,0,0,0,0,0,0,0,0,0,17424,0,0,0,17424,0,68793,132
99999,352,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,66708,162
99999,352,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,54200,197
99999,352,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,85470,206
99999,352,0,0,0,0,0,46225,0,0,0,46225,46225,46225,0,0,0,53158,215
99999,352,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,70356,10
99999,352,0,0,0,0,529,0,0,0,0,529,0,0,0,0,0,80258,23
99999,352,0,0,0,0,784,0,0,0,0,0,0,0,0,0,0,52116,28
99999,352,0,0,0,0,1024,0,0,0,0,1024,0,0,1024,1024,0,62226,32
99999,352,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,0,55242,79
99999,352,0,0,0,0,7569,0,0,0,0,7569,0,0,0,0,0,102980,87
99999,352,0,0,0,0,8100,0,0,0,0,8100,0,0,8100,8100,0,60558,90
99999,352,0,0,0,0,9216,0,0,0,0,0,0,0,0,0,0,106316,96
99999,352,0,0,0,0,10201,0,0,0,0,10201,10201,10201,10201,10201,0,60454,101
99999,352,0,0,0,0,57121,0,0,0,0,57121,0,0,57121,57121,0,64623,239
99999,352,0,0,0,1,0,0,0,0,0,18496,0,0,0,0,0,132790,136
99999,352,0,0,1,0,0,0,400,0,0,400,0,0,0,0,0,71815,20
99999,352,0,0,1,0,0,0,42025,0,0,42025,0,42025,0,0,0,105065,205
99999,353,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,83593,39
99999,353,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,52220,48
99999,353,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,80362,56
99999,353,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,52532,58
99999,353,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,54721,59
99999,353,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,105378,82
99999,353,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,111006,104
99999,353,0,0,0,0,0,0,0,0,0,78961,0,78961,78961,0,0,62330,281
99999,353,0,0,0,0,5929,0,0,0,0,5929,5929,0,0,0,0,113820,77
99999,353,0,0,0,0,13924,0,0,0,0,13924,0,13924,0,0,0,122993,118
99999,353,0,0,0,1,0,0,0,0,0,169,0,0,0,0,0,119866,13
99999,353,0,0,1,0,0,0,9025,0,0,9025,0,0,9025,0,0,69835,95
99999,353,0,0,1,0,0,0,28224,0,0,28224,0,0,0,0,0,72962,168
99999,353,0,1,0,0,961,0,0,0,0,961,0,0,961,961,0,61496,31
99999,354,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,62539,21
99999,354,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,83385,30
99999,354,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,68688,39
99999,354,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,68376,53
99999,354,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,61184,57
99999,354,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,64936,66
99999,354,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,55242,94
99999,354,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,67750,108
99999,354,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,68376,117
99999,354,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,55242,124
99999,354,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,104231,135
99999,354,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,67750,138
99999,354,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,55242,158
99999,354,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,52116,176
99999,354,0,0,0,0,0,0,0,0,0,61504,0,61504,0,0,61504,70877,248
99999,354,0,0,0,0,0,0,0,0,0,156816,0,0,0,0,0,55242,396
99999,354,0,0,0,0,0,0,0,0,0,284089,0,0,0,0,0,106316,533
99999,354,0,0,0,0,0,0,18225,0,0,0,0,0,18225,0,0,66916,135
99999,354,0,0,0,0,0,0,18225,0,0,18225,0,0,0,0,0,67750,135
99999,354,0,0,0,0,0,0,80656,0,0,0,0,0,0,0,0,104231,284
99999,354,0,0,0,0,0,0,91809,0,0,91809,0,0,0,0,0,106316,303
99999,354,0,0,0,0,1521,0,0,0,0,1521,0,0,1521,0,0,64206,39
99999,354,0,0,0,0,2704,0,0,0,0,2704,0,2704,2704,0,0,84114,52
99999,354,0,0,0,0,4761,0,0,0,0,4761,0,0,4761,0,0,51282,69
99999,354,0,0,0,0,5184,0,0,0,0,5184,0,0,0,0,0,69835,72
99999,354,0,0,0,0,5329,0,0,0,0,5329,0,0,0,0,0,67750,73
99999,354,0,0,0,0,8836,0,0,0,0,8836,0,0,8836,0,0,61288,94
99999,354,0,0,0,0,33489,0,0,0,0,33489,0,0,0,0,0,69314,183
99999,354,0,0,0,0,60516,0,0,0,0,0,0,0,0,60516,0,104231,246
99999,354,0,0,0,0,168921,0,168921,0,0,168921,0,0,0,0,0,148008,411
99999,354,0,0,1,0,32041,32041,0,0,0,32041,0,0,0,32041,0,110068,179
99999,354,0,0,1,0,39204,0,39204,0,0,39204,39204,0,0,0,0,70877,198
99999,354,0,0,1,1,1764,0,0,0,0,1764,1764,1764,1764,1764,0,152177,42
99999,354,0,1,0,0,0,0,0,0,0,40000,40000,0,0,0,0,67854,200
99999,355,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,82343,26
99999,355,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,63581,44
99999,355,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,64832,47
99999,355,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,63164,92
99999,355,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,61392,99
99999,355,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,50031,106
99999,355,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,109443,123
99999,355,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,48155,131
99999,355,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,65144,174
99999,355,0,0,0,0,0,0,0,0,0,136161,0,136161,0,136161,0,109443,369
99999,355,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,106524,12
99999,355,0,0,0,0,289,0,0,0,0,289,0,289,289,289,0,70356,17
99999,355,0,0,0,0,441,0,0,0,0,441,0,0,0,0,0,83385,21
99999,355,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,107879,34
99999,355,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,0,72962,42
99999,355,0,0,0,0,6889,0,0,0,0,6889,0,6889,6889,6889,0,83385,83
99999,355,0,0,0,0,10816,0,0,0,0,10816,0,0,0,0,0,109443,104
99999,355,0,0,0,1,0,0,0,0,0,5184,0,0,0,0,0,130080,72
99999,355,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,83385,22
99999,355,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,48780,109
99999,355,0,0,1,0,0,0,11025,0,0,0,0,0,0,0,0,82864,105
99999,356,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,125077,24
99999,356,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,56285,26
99999,356,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,65040,26
99999,356,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,86512,37
99999,356,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,56285,42
99999,356,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,70669,56
99999,356,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,124035,72
99999,356,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,82968,110
99999,356,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,48884,113
99999,356,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,67802,118
99999,356,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,63716,133
99999,356,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,63373,149
99999,356,0,0,0,0,0,0,0,0,0,28561,0,28561,28561,28561,0,49510,169
99999,356,0,0,0,0,0,0,0,0,0,42849,42849,0,0,0,0,112570,207
99999,356,0,0,0,0,0,0,0,0,0,242064,0,0,0,0,0,55242,492
99999,356,0,0,0,0,0,0,91204,0,0,0,0,0,91204,0,0,54930,302
99999,356,0,0,0,0,1600,0,0,0,0,0,0,1600,1600,0,0,55242,40
99999,356,0,0,0,0,7744,0,0,0,0,0,0,0,0,0,0,56285,88
99999,356,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,85480,100
99999,356,0,0,0,0,14400,0,0,0,0,14400,0,14400,0,0,0,71919,120
99999,356,0,0,0,1,0,0,0,0,0,2025,0,0,0,0,0,67438,45
99999,356,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,111944,33
99999,356,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,80883,101
99999,356,0,0,1,0,13456,0,0,0,0,13456,0,0,0,0,0,69626,116
99999,356,0,1,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,64102,53
99999,356,0,1,0,0,0,0,0,0,0,47089,0,47089,47089,47089,0,167291,217
99999,357,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,48363,14
99999,357,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,50656,23
99999,357,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,63998,28
99999,357,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,68793,50
99999,357,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,53158,51
99999,357,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,61288,67
99999,357,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,121950,101
99999,357,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,63477,109
99999,357,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,70877,142
99999,357,0,0,0,0,0,0,0,0,0,24336,0,0,24336,24336,0,68793,156
99999,357,0,0,0,0,0,0,0,0,0,25600,0,0,0,25600,0,138627,160
99999,357,0,0,0,0,0,0,784,0,0,0,0,0,784,784,0,63998,28
99999,357,0,0,0,0,324,0,0,0,0,324,0,0,0,0,0,70877,18
99999,357,0,0,0,0,2601,0,2601,0,0,2601,0,0,0,0,0,82759,51
99999,357,0,0,0,0,7569,0,0,0,0,7569,0,0,0,0,0,102876,87
99999,357,0,0,0,0,8464,0,0,0,0,8464,0,0,8464,8464,0,63581,92
99999,357,0,0,0,0,27889,0,0,0,0,27889,0,0,27889,27889,0,65144,167
99999,357,0,0,0,0,79524,0,0,0,0,79524,79524,0,0,79524,0,106316,282
99999,357,0,0,0,1,0,0,0,0,0,324,324,0,0,324,0,106837,18
99999,357,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,79320,84
99999,357,0,0,1,0,0,0,0,0,0,11881,0,0,0,0,0,124035,109
99999,357,0,0,1,0,0,0,0,0,0,13225,0,0,0,0,0,70356,115
99999,357,0,0,1,0,9216,0,0,0,0,9216,0,0,9216,9216,0,108505,96
99999,358,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,64936,18
99999,358,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,67854,32
99999,358,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,71919,63
99999,358,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,70043,101
99999,358,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,52116,109
99999,358,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,51177,111
99999,358,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,67750,161
99999,358,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,123931,261
99999,358,0,0,0,0,0,0,38025,0,0,38025,0,0,0,0,0,67854,195
99999,358,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,80258,60
99999,358,0,0,0,0,6724,0,0,0,0,6724,0,0,6724,6724,0,62747,82
99999,358,0,0,0,0,14400,0,0,0,0,14400,0,14400,14400,14400,0,62747,120
99999,358,0,0,0,0,16641,0,0,0,0,16641,0,0,0,0,0,107358,129
99999,358,0,0,0,0,22801,0,22801,0,0,22801,0,0,0,0,0,56233,151
99999,358,0,0,0,1,0,0,0,0,0,103684,0,0,0,0,0,74004,322
99999,358,0,0,0,1,144,0,0,0,0,144,0,0,0,0,0,107639,12
99999,358,0,0,1,0,729,0,0,0,0,729,0,0,0,0,0,87554,27
99999,358,0,1,0,0,0,0,0,0,0,12100,0,12100,12100,12100,0,72024,110
99999,359,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,70304,21
99999,359,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,68793,24
99999,359,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,72545,33
99999,359,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,52011,33
99999,359,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,53158,36
99999,359,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,72962,42
99999,359,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,54200,43
99999,359,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,65978,43
99999,359,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,72962,49
99999,359,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,83385,52
99999,359,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,52011,66
99999,359,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,61288,82
99999,359,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,53158,91
99999,359,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,54200,100
99999,359,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,129247,102
99999,359,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,54200,116
99999,359,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,104231,116
99999,359,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,54200,130
99999,359,0,0,0,0,0,0,0,0,0,18769,0,18769,0,0,0,104231,137
99999,359,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,55034,158
99999,359,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,68271,184
99999,359,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,83385,195
99999,359,0,0,0,0,0,0,0,0,0,80656,0,0,0,0,0,124139,284
99999,359,0,0,0,0,484,0,0,0,0,484,0,484,484,484,0,61392,22
99999,359,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,0,121950,59
99999,359,0,0,0,0,140625,0,0,0,0,140625,0,0,0,0,0,68271,375
99999,359,0,0,1,0,0,0,0,0,0,9409,9409,0,0,9409,0,68793,97
99999,359,0,0,1,0,0,6241,0,0,0,6241,0,6241,0,0,0,124243,79
99999,359,0,0,1,0,256,0,0,0,0,0,0,0,0,256,0,72962,16
99999,359,0,0,1,0,625,0,0,0,0,625,0,625,0,625,0,107566,25
99999,360,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,84948,14
99999,360,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,55868,31
99999,360,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,62226,48
99999,360,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,114758,51
99999,360,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,51073,92
99999,360,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,52116,104
99999,360,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,0,0,52116,131
99999,360,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,69835,181
99999,360,0,0,0,0,0,0,0,0,0,38809,0,38809,38809,0,0,64415,197
99999,360,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,105273,117
99999,360,0,0,1,0,0,0,0,0,0,8281,8281,0,0,0,0,72972,91
99999,360,0,1,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,64415,84
99999,360,0,1,1,0,0,0,0,0,0,12100,0,0,12100,0,0,61601,110
99999,361,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,125077,19
99999,361,0,0,0,0,0,0,0,0,0,6400,6400,0,6400,6400,0,64623,80
99999,361,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,65040,83
99999,361,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,64206,94
99999,361,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,62018,124
99999,361,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,0,0,68793,138
99999,361,0,0,0,0,0,0,0,0,0,39601,0,0,0,39601,0,68167,199
99999,361,0,0,0,0,0,0,0,0,0,63504,0,63504,63504,0,0,65561,252
99999,361,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,80883,74
99999,361,0,0,0,0,0,13225,13225,0,0,0,0,13225,13225,13225,0,110172,115
99999,361,0,0,0,0,36,36,36,0,0,36,36,36,36,36,0,70043,6
99999,361,0,0,0,0,2116,0,0,0,0,2116,0,2116,2116,2116,0,63268,46
99999,361,0,0,0,0,2401,0,0,0,0,0,2401,0,0,0,2401,53158,49
99999,361,0,0,0,0,12100,0,12100,0,0,12100,12100,0,0,12100,0,104231,110
99999,361,0,0,0,0,12321,0,0,0,0,12321,0,0,0,0,0,104231,111
99999,361,0,0,1,0,0,0,0,0,0,576,576,0,0,0,0,104856,24
99999,361,0,0,1,0,0,0,0,0,0,5476,5476,0,0,0,5476,104231,74
99999,362,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,50761,30
99999,362,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,52116,32
99999,362,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,66083,35
99999,362,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,50031,75
99999,362,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,52116,125
99999,362,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,83385,146
99999,362,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,88596,184
99999,362,0,0,0,0,0,0,0,0,0,42025,42025,42025,42025,0,0,66083,205
99999,362,0,0,0,0,81,0,0,0,0,81,0,0,81,81,0,85470,9
99999,362,0,0,0,0,2704,0,0,0,0,2704,0,0,0,0,0,83385,52
99999,362,0,0,0,0,5041,0,0,0,0,5041,0,5041,5041,5041,0,82759,71
99999,362,0,0,0,0,7225,0,0,0,0,0,7225,0,0,0,0,276317,85
99999,362,0,0,0,0,21316,0,0,0,0,21316,0,0,0,0,0,83385,146
99999,362,0,0,0,1,0,0,0,0,0,0,10816,0,0,0,10816,82343,104
99999,362,0,0,1,0,0,0,4489,0,0,4489,0,0,0,4489,0,86929,67
99999,362,0,1,1,0,0,0,0,0,0,20164,0,0,20164,20164,0,62539,142
99999,363,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,73483,30
99999,363,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,57327,49
99999,363,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,64519,71
99999,363,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,72962,104
99999,363,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,66708,124
99999,363,0,0,0,0,0,0,0,0,0,24025,0,24025,0,0,0,57327,155
99999,363,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,56285,156
99999,363,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,85407,161
99999,363,0,0,0,0,0,0,0,0,0,34969,0,34969,34969,34969,0,52845,187
99999,363,0,0,0,0,361,0,0,0,0,361,0,0,361,0,0,63164,19
99999,363,0,0,0,0,10000,0,10000,0,0,10000,0,0,0,0,0,108400,100
99999,363,0,0,0,0,10201,10201,0,0,0,10201,10201,0,0,0,0,85991,101
99999,363,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,0,71919,117
99999,363,0,0,0,1,0,0,0,0,0,484,0,0,0,0,0,110485,22
99999,363,0,0,1,0,0,0,0,0,0,2209,0,0,0,2209,0,130549,47
99999,363,0,1,0,0,14161,0,0,0,0,14161,14161,0,14161,0,0,70460,119
99999,364,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,53887,27
99999,364,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,65666,41
99999,364,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,65249,60
99999,364,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,54200,62
99999,364,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,69835,78
99999,364,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,83385,88
99999,364,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,104231,93
99999,364,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,62956,112
99999,364,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,49301,118
99999,364,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,54200,134
99999,364,0,0,0,0,169,0,0,0,0,169,0,169,169,169,0,55764,13
99999,364,0,0,0,0,529,0,0,0,0,529,0,0,0,0,0,125077,23
99999,364,0,0,0,0,10000,0,0,0,0,10000,10000,10000,0,0,0,85678,100
99999,364,0,0,0,0,84100,0,0,0,0,84100,0,0,0,0,0,88596,290
99999,364,0,0,1,0,0,0,0,0,0,3136,0,3136,0,0,0,55242,56
99999,364,0,0,1,0,0,0,0,0,0,15625,15625,15625,0,15625,0,147591,125
99999,364,0,0,1,0,10404,0,0,0,0,10404,0,0,0,0,0,84427,102
99999,364,0,0,1,1,0,2116,0,0,0,2116,0,0,0,2116,0,89639,46
99999,364,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,83385,25
99999,364,0,1,0,0,0,0,0,0,0,16384,0,0,0,16384,0,86408,128
99999,365,0,0,0,0,0,0,0,0,0,0,4096,0,4096,0,4096,72962,64
99999,365,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,71919,18
99999,365,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,72962,42
99999,365,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,72858,51
99999,365,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,63633,57
99999,365,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,127162,74
99999,365,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,49510,103
99999,365,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,56285,113
99999,365,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,72962,120
99999,365,0,0,0,0,0,0,0,0,0,15129,15129,0,0,0,0,112570,123
99999,365,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,77131,127
99999,365,0,0,0,0,0,0,0,0,0,17161,0,17161,0,0,0,82343,131
99999,365,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,71919,151
99999,365,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,49718,166
99999,365,0,0,0,0,0,0,0,0,0,925444,0,0,0,0,0,57327,962
99999,365,0,0,0,0,0,0,6400,0,0,6400,6400,6400,0,0,0,156347,80
99999,365,0,0,0,0,0,73441,0,0,0,0,0,0,0,0,73441,132373,271
99999,365,0,0,0,0,169,0,0,0,0,169,0,0,0,169,0,72962,13
99999,365,0,0,0,0,1600,0,0,0,0,1600,0,0,0,1600,0,89222,40
99999,365,0,0,0,0,4225,0,0,0,0,4225,0,0,0,4225,0,56285,65
99999,365,0,0,0,0,10201,0,0,0,0,10201,0,10201,10201,10201,0,82343,101
99999,365,0,0,0,0,11881,0,0,0,0,11881,0,0,0,0,0,109651,109
99999,365,0,0,0,1,0,0,0,0,0,729,0,729,0,0,0,82343,27
99999,365,0,0,1,0,0,0,0,0,0,21316,0,0,21316,0,0,51073,146
99999,365,0,0,1,0,2209,0,0,0,0,2209,0,0,2209,0,0,72962,47
99999,365,0,0,1,0,7396,0,0,0,0,7396,0,0,0,0,0,127162,86
99999,365,1,1,0,0,0,0,0,0,0,441,0,441,441,441,0,66312,21
99999,366,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,55242,16
99999,366,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,96935,32
99999,366,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,86512,38
99999,366,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,64623,42
99999,366,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,65040,53
99999,366,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,109860,98
