puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0801501,57,187,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,26892
0800703,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,192828
0801301,45,475,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,108609
0801602,177,244,0,0,0,0,0,0,0,0,0,31329,31329,0,0,0,0,72962
0802001,74,303,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,42735
0801705,180,237,0,0,1,0,0,0,0,0,0,0,32400,0,0,32400,32400,86512
0802301,219,501,0,0,0,0,0,0,0,0,0,47961,47961,47961,0,0,0,180320
0802005,103,501,1,0,1,1,0,0,0,0,0,10609,0,0,10609,10609,0,550028
0801701,141,66,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,72962
0801501,55,209,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,72962
0801900,8,189,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,37523
0802301,82,12,0,0,1,1,0,0,0,0,0,6724,6724,0,0,6724,0,2502
0802001,16,269,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,82343
0801705,118,501,0,0,0,0,0,13924,0,0,0,0,0,0,13924,0,13924,250155
0800801,89,296,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,0,0,42109
0800502,56,468,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,95059
0802004,36,340,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,48259
0802001,79,238,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,43777
0801201,134,487,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,70127
0801704,135,435,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,65666
0800701,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,114133
0800502,92,168,1,0,0,1,0,0,0,0,0,8464,0,0,8464,0,0,23139
0801701,274,354,0,0,0,0,0,0,75076,0,0,0,0,0,0,0,0,52116
0801701,126,501,0,0,0,0,0,0,0,0,0,15876,15876,0,15876,0,0,285593
0801003,72,280,0,0,1,0,0,0,0,0,0,5184,5184,0,0,5184,0,83385
0800901,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,156347
0800303,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,198039
0800702,37,85,1,0,1,1,1369,0,0,0,0,1369,0,0,1369,1369,0,14905
0802401,165,26,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,3752
0801602,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,182509
0802101,119,317,0,0,0,0,14161,0,0,0,0,14161,14161,0,0,0,0,92766
0801101,182,111,0,0,0,0,0,0,0,0,0,33124,33124,33124,33124,0,0,41171
0801900,19,257,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,38566
0800100,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,104231
0801202,314,316,0,0,0,0,0,0,0,0,0,98596,0,98596,98596,98596,0,43047
0801800,58,376,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,58369
0802401,40,88,1,1,1,1,0,0,0,0,0,1600,0,0,0,1600,0,13029
0802401,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,96101
0801705,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,140712
0801704,50,357,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,54200
0801003,62,42,0,0,1,1,0,0,0,0,0,3844,3844,0,3844,3844,0,12508
0802301,171,189,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,0,45862
0801701,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,120908
0800801,92,222,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,31790
0802101,11,115,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,16677
0801101,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,120908
0801001,199,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,300081
0800401,71,190,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,37523
0800902,47,240,0,0,1,0,0,0,0,0,0,2209,0,0,2209,0,2209,84010
0800902,71,194,0,0,1,0,0,0,5041,0,0,5041,0,0,0,5041,0,38982
0801201,130,345,0,0,1,0,0,0,0,0,0,16900,16900,0,16900,0,16900,74004
0800502,341,210,0,0,0,0,0,116281,0,0,0,116281,116281,0,0,116281,0,29080
0802200,60,359,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,64311
0800702,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,130289
0801900,118,3,0,0,1,1,0,0,0,0,0,13924,0,0,0,13924,0,1147
0801301,54,501,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,0,130289
0802401,91,114,0,0,0,1,0,0,0,0,0,8281,0,0,8281,0,0,15541
0800601,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,88596
0802101,74,501,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,112153
0800401,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,3364,173441
0801800,105,347,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,125703
0802003,106,489,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,75776
0801702,65,501,0,0,0,0,0,0,4225,0,0,4225,0,4225,4225,4225,0,143839
0800401,25,34,0,0,1,0,0,0,0,0,0,625,0,0,0,0,0,78173
0802002,151,402,0,0,0,0,0,0,0,0,0,22801,22801,0,0,0,0,119866
0801800,75,218,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,42943
0801800,41,244,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,83385
0800801,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,101313
0801003,59,266,0,0,0,0,0,0,0,3481,0,3481,0,0,3481,0,0,235458
0800303,95,501,0,0,0,0,0,0,0,0,0,9025,9025,0,0,0,0,203251
0800302,71,171,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,23452
0800303,81,66,0,0,0,0,0,0,0,0,0,6561,6561,0,0,6561,0,10423
0801701,391,386,1,0,0,0,0,0,0,0,0,152881,152881,0,0,0,0,57848
0801401,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,116947
0802401,50,102,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,14801
0800200,39,286,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,63789
0802101,24,60,0,0,1,0,0,0,0,0,0,576,0,576,576,576,0,10632
0800200,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,235562
0800401,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,164685
0801301,61,116,0,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,27183
0801101,89,310,0,0,1,0,0,0,0,0,0,0,7921,0,7921,7921,0,296642
0801601,41,32,0,0,1,0,0,1681,0,0,0,0,0,0,0,1681,1681,7619
0800302,41,501,0,0,1,0,0,0,0,0,0,1681,0,1681,1681,1681,0,77861
0800301,45,501,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,250155
0802501,100,368,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,63664
0800502,53,499,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,88701
0801601,101,33,0,0,0,0,0,10201,0,0,0,10201,0,0,0,0,0,145924
0801602,61,455,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,89639
0801202,185,339,0,1,1,0,34225,0,0,0,0,34225,0,34225,0,34225,0,76401
0800200,257,344,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,100062
0800902,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,176776
0801101,410,161,0,0,0,0,0,0,0,0,0,168100,168100,0,0,0,168100,31269
0801702,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,264122
0801705,114,167,0,0,0,0,0,0,12996,0,0,0,0,0,12996,0,0,24317
0801900,75,161,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,28351
0802501,77,255,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,78903
0802301,32,446,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,68793
0800702,58,174,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,33354
0801602,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,745669
0801702,34,255,0,0,0,0,0,0,0,0,0,0,1156,0,1156,0,0,37106
0801800,28,501,0,1,1,0,0,0,0,0,0,784,0,784,784,784,0,198977
0801101,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,83593
0801704,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,654571
0802301,158,329,0,0,1,0,0,0,0,0,0,24964,0,24964,24964,0,0,44819
0801800,23,501,0,0,0,0,0,0,0,0,0,529,529,0,0,0,0,128204
0802005,65,450,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,82134
0800200,31,394,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,118302
0800601,68,501,0,0,0,0,0,4624,0,0,0,4624,0,0,0,0,0,333540
0802200,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,162601
0801202,354,501,0,0,0,0,0,0,0,0,0,125316,0,0,0,0,0,125077
0800703,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,211172
0801900,200,169,0,0,1,1,0,0,0,0,0,40000,0,0,0,0,0,34396
0801800,31,348,0,0,1,1,0,0,0,0,0,961,0,0,0,0,0,105273
0801101,133,501,0,0,0,0,0,17689,0,0,0,0,0,17689,0,17689,17689,342816
0801101,155,75,1,1,1,1,0,0,0,0,0,24025,0,0,24025,24025,0,10319
0801001,349,318,0,0,1,0,0,0,0,0,0,121801,0,121801,0,121801,0,114654
0800702,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,121950
0802301,28,164,0,1,1,1,0,0,0,0,0,0,784,784,784,0,784,53262
0800703,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,83385
0801003,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,120908
0801704,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,236396
0800703,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,288428
0800901,77,501,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,0,162601
0802101,108,110,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,20846
0802401,47,243,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,56806
0801800,17,38,0,0,1,1,0,0,0,0,0,289,0,0,0,0,0,11465
0801301,52,409,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,0,95893
0800100,98,363,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,108400
0800302,36,171,0,0,1,0,0,0,0,0,0,0,1296,0,0,0,0,65457
0800401,63,292,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,68793
0801703,83,246,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,118823
0800702,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,224097
0801900,31,371,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,118094
0802005,108,242,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,41692
0802301,151,104,0,0,1,1,0,0,22801,0,0,22801,22801,0,0,22801,0,20846
0801001,8,361,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,115071
0801900,36,405,0,0,1,0,0,0,1296,0,0,0,0,0,1296,0,0,71450
0800601,97,21,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,24494
0801001,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,337500
0802301,138,501,0,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,225139
0801603,32,236,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,43047
0801704,72,501,0,0,1,0,0,5184,0,0,0,0,5184,0,5184,5184,5184,353343
0801900,38,330,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,83385
0801001,70,420,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,100687
0801900,52,182,0,0,1,0,2704,0,0,0,0,2704,0,2704,2704,2704,0,41380
0801603,33,501,0,1,1,0,0,0,0,0,0,1089,0,0,1089,0,0,533663
0802004,82,125,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,55034
0801703,78,500,0,0,0,0,6084,0,0,0,0,6084,0,6084,0,0,0,204293
0800801,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,1444,291847
0802002,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,214299
0801703,167,301,0,0,0,0,27889,0,0,0,0,27889,27889,0,0,0,0,88075
0802001,235,111,0,0,0,0,0,0,0,0,0,55225,0,55225,55225,0,0,15426
0802005,103,403,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,72128
0801001,399,501,0,0,0,0,0,0,0,0,0,159201,0,0,0,0,0,682714
0800702,121,501,0,0,0,0,0,0,0,0,0,14641,14641,0,0,0,0,245985
0802005,74,420,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,60454
0802501,50,202,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,38566
0800502,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,145924
0800100,91,164,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,56608
0800702,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,94850
0800100,109,501,0,0,0,0,0,0,0,0,0,11881,11881,0,0,0,0,183374
0800902,127,501,0,0,0,0,0,0,0,0,0,16129,0,16129,0,0,0,182404
0802004,150,13,0,0,0,0,0,0,0,0,0,0,22500,0,22500,0,0,1980
0800302,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,111840
0801705,40,501,0,0,0,0,0,0,1600,0,0,1600,0,1600,0,0,0,229308
0800701,58,258,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,35230
0801701,305,501,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,224097
0801705,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,374190
0800502,73,25,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,5212
0802401,69,170,0,0,0,0,4761,0,0,0,0,0,4761,0,0,0,0,61601
0800200,189,501,0,0,1,0,0,0,0,0,0,35721,0,0,35721,35721,0,199936
0801701,82,233,0,0,0,1,0,0,0,0,0,0,6724,0,6724,0,0,52116
0800702,100,501,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,81300
0802501,63,283,0,0,0,0,0,3969,0,3969,0,3969,3969,0,0,0,0,67959
0802004,109,14,0,0,0,0,0,11881,0,0,0,11881,0,0,0,0,11881,8130
0800100,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,169897
0802002,111,203,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,62174
0801602,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,80675
0801702,74,396,0,0,1,0,5476,0,0,0,0,5476,5476,0,0,5476,5476,160307
0801701,197,30,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,4690
0802301,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,174535
0801301,134,257,0,0,1,1,17956,0,17956,0,0,17956,17956,17956,17956,17956,0,124243
0800701,230,501,0,0,1,1,0,52900,0,0,0,0,0,0,52900,52900,52900,208045
0800100,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,129247
0801900,58,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,0,3364,0,-104
0800501,89,348,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,52116
0801601,92,501,1,0,1,1,0,0,8464,0,0,8464,0,8464,0,8464,0,124191
0800200,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,475294
0800702,135,193,0,0,1,1,18225,0,0,0,0,0,18225,0,0,18225,0,42109
0801800,19,57,0,0,1,1,0,0,0,0,0,361,0,0,361,0,0,8026
0802401,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,171981
0800703,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,170835
0802301,55,501,0,0,0,0,3025,0,0,0,0,3025,0,0,3025,0,0,117781
0800302,104,425,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,72962
0801202,694,501,0,0,0,0,0,0,481636,0,0,481636,481636,0,0,0,0,328328
0800502,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,101104
0800702,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,158431
0802003,91,349,0,0,0,0,0,0,0,0,0,8281,8281,0,0,8281,0,72962
0800303,83,192,0,0,1,1,0,0,0,0,0,6889,0,0,0,0,0,51073
0801202,81,501,0,0,1,1,0,0,0,0,0,6561,0,0,0,0,0,129247
0802101,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,125077
0800401,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,122576
0800702,103,372,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,57327
0801701,58,384,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,0,165206
0801703,61,476,0,0,0,0,0,0,0,0,0,3721,3721,0,0,0,0,108192
0801601,81,376,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,6561,74004
0801704,69,371,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,58682
0800302,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,305293
0802401,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,126641
0802006,118,147,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,29393
0800501,83,501,0,0,1,0,0,0,0,0,0,6889,0,6889,6889,6889,0,208577
0801501,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,92766
0801301,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,139670
0802401,18,269,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,64623
0800501,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,177193
0802001,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,166770
0801601,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,182404
0802002,106,215,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,29393
0802002,103,501,0,0,0,0,0,0,0,0,0,10609,0,10609,0,10609,0,183447
0800501,73,192,0,0,1,1,0,0,0,0,0,5329,0,0,0,0,0,30227
0801800,106,197,0,0,1,1,0,0,0,0,0,11236,0,0,11236,11236,0,34813
0802004,366,420,0,0,0,0,0,0,0,0,0,133956,0,0,0,0,0,83385
0800702,324,10,0,0,0,0,0,0,0,0,0,104976,0,0,104976,104976,0,1563
0801001,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,223055
0800703,168,428,0,0,0,0,0,0,0,0,0,28224,0,28224,0,0,0,126849
0800701,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,186991
0800502,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,308524
0800901,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,212840
0800601,169,266,0,0,1,0,0,0,0,0,0,28561,0,0,0,0,0,89013
0801101,62,501,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,195954
0801602,87,340,0,0,0,1,0,0,0,0,0,7569,0,0,7569,7569,0,66083
0800303,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,133207
0800401,70,278,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,55972
0801501,94,444,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,80988
0800100,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,137585
0800601,64,501,0,0,0,0,0,4096,0,0,0,4096,0,0,4096,0,0,125077
0801800,13,229,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,69105
0801501,52,245,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,35439
0801705,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,519071
0801603,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,248070
0800200,140,311,0,0,0,0,0,0,0,0,0,19600,19600,0,0,0,19600,119866
0802004,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,114446
0802200,19,106,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,15635
0800703,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,220970
0801704,53,24,0,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,3752
0801701,167,443,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,234520
0802006,85,152,0,0,1,0,0,0,0,0,0,7225,7225,0,0,0,0,117677
0801701,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,133416
0801301,234,501,0,0,0,0,0,0,0,0,0,54756,54756,0,0,0,54756,130706
0800701,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,154575
0801701,512,66,0,0,0,0,0,0,0,0,0,262144,0,0,0,0,0,10423
0801501,93,501,0,0,1,0,0,0,0,0,0,8649,8649,0,8649,0,0,182821
0800100,126,501,0,0,0,0,0,0,15876,0,0,15876,15876,0,0,0,0,160516
0800502,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,229308
0801501,170,275,0,0,0,0,0,0,28900,0,0,0,28900,0,0,0,0,101834
0800601,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,645191
0802002,104,401,0,0,0,0,0,0,10816,0,0,10816,0,0,0,0,0,60454
0802004,96,321,0,0,1,0,0,9216,0,0,0,9216,0,0,9216,9216,9216,72962
0800100,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,144985
0801501,64,298,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,85365
0801702,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,156347
0800502,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,140712
0800501,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,197726
0802301,48,413,0,0,0,0,0,0,0,0,0,2304,2304,2304,2304,2304,0,70981
0801705,277,0,0,0,1,0,0,0,0,0,0,0,76729,0,0,0,0,0
0802401,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,994365
0800100,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,151135
0800801,55,411,0,0,1,0,0,3025,0,0,0,0,0,0,3025,0,0,93808
0800902,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,83625
0801201,315,104,0,0,1,0,0,0,99225,0,0,0,0,0,0,0,0,20846
0800501,91,220,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,31269
0800501,68,350,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,55242
0800701,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,303938
0801001,71,370,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,5041,70877
0801800,74,402,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,73379
0801705,99,386,0,0,0,0,0,9801,0,0,0,9801,0,0,0,0,0,74004
0800703,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,104231
0801705,40,402,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,58578
0800701,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,112101
0800200,108,501,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,107879
0802003,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,116739
0802401,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,420260
0801002,226,448,0,0,0,0,0,0,51076,0,0,0,0,0,51076,0,51076,99020
0802003,65,244,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,34396
0802004,67,234,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,33041
0800200,121,490,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,93808
0800601,38,472,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,109443
0802004,208,483,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,199081
0802301,68,330,0,0,1,1,0,0,0,0,0,4624,0,0,0,0,0,154679
0801202,179,467,0,0,0,0,0,0,0,0,0,32041,32041,32041,0,0,0,244943
0802401,147,66,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,10423
0801401,46,366,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,101834
0802005,127,96,0,0,1,1,0,0,0,0,0,16129,0,0,0,0,0,33875
0802200,67,100,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,18449
0802001,32,221,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,75453
0800601,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,372105
0800502,57,261,0,0,0,0,0,0,3249,0,0,3249,0,3249,3249,0,0,52355
0801703,489,306,0,0,0,0,0,0,0,0,0,239121,239121,0,0,0,0,46904
0800901,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,740041
0800601,46,281,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,48989
0802200,75,134,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,31895
0801601,95,501,0,0,0,0,0,9025,9025,0,0,0,9025,0,9025,0,0,149572
0800701,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,177193
0802004,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,1521,211276
0802006,63,68,0,1,1,0,0,0,0,0,0,3969,0,3969,3969,3969,0,11987
0800200,19,415,0,0,0,0,361,361,0,0,0,361,0,361,361,361,0,75255
0801601,41,501,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,174066
0800200,323,501,0,0,0,0,0,0,0,0,0,104329,0,0,0,0,0,187616
0801003,145,501,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,0,0,309660
0800902,102,213,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,74734
0801701,81,106,1,0,1,1,0,0,0,0,0,6561,0,0,0,6561,0,16698
0801101,152,26,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,3648
0800200,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,117781
0800701,84,342,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,67750
0801702,119,390,0,0,1,1,0,0,14161,0,0,0,14161,0,0,14161,14161,158223
0800801,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,239732
0801602,46,501,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,376795
0802002,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,151239
0802005,69,98,0,0,0,0,0,4761,0,0,0,4761,4761,4761,0,0,0,88805
0800701,135,282,1,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,91567
0800702,61,450,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,80008
0802004,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,218885
