SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0836228,501,0,0,0,0,0800801,76,0,0,0,0,0,76,0,76,76,0,0,153949
2022HU0836256,501,0,0,0,0,0801900,42,0,0,0,0,0,42,42,0,42,42,0,101730
2022HU0836419,386,0,0,0,0,0802501,123,0,0,0,0,0,123,0,0,123,123,0,65874
2022HU0836428,501,0,0,0,0,0800401,46,0,0,0,0,0,46,0,46,46,0,0,191889
2022HU0836461,175,0,0,1,0,0801003,36,0,0,0,0,0,36,36,0,0,0,0,53158
2022HU0836486,501,0,0,0,0,0801705,189,0,0,0,0,0,189,0,0,0,0,0,166770
2022HU0836531,171,0,0,0,0,0801002,332,0,0,0,0,0,0,0,0,0,0,0,26683
2022HU0836558,501,0,0,0,0,0801501,106,0,0,0,0,0,106,0,0,0,106,0,153220
2022HU0836589,465,0,0,0,0,0802001,49,0,0,0,0,0,49,0,0,0,0,0,111527
2022HU0836610,501,0,0,0,0,0801202,125,0,0,0,0,0,125,0,0,0,0,0,188763
2022HU0836621,501,0,0,0,0,0800703,156,0,0,0,0,0,156,0,0,0,0,0,125077
2022HU0836653,194,0,0,0,0,0801800,113,0,0,0,0,0,113,0,0,0,0,0,45341
2022HU0836670,437,0,0,0,0,0800302,111,0,0,0,0,0,111,0,111,111,111,0,62434
2022HU0836785,36,0,0,0,0,0802401,123,0,0,0,0,0,123,0,123,123,123,0,7296
2022HU0836940,272,0,0,0,0,0800902,70,0,0,0,0,0,70,0,0,0,0,0,41692
2022HU0836997,501,0,0,0,0,0800703,41,0,0,0,0,0,41,41,0,41,0,0,100062
2022HU0837189,304,0,0,0,0,0801101,63,0,0,0,0,0,63,0,0,63,63,0,44090
2022HU0837201,501,0,0,0,0,0800703,132,0,0,0,0,0,132,0,0,0,0,0,120700
2022HU0837284,501,0,0,0,0,0801501,59,0,0,0,0,0,59,0,0,0,0,0,109443
2022HU0837319,290,0,0,0,0,0801101,42,0,0,0,0,0,42,0,0,42,0,0,40650
2022HU0837524,501,0,0,0,0,0801202,107,0,0,0,0,0,107,0,0,0,0,0,229308
2022HU0837644,501,0,0,0,0,0800601,29,29,0,0,0,0,29,0,0,0,0,0,250988
2022HU0837736,501,0,0,0,0,0801703,145,0,0,0,0,0,0,145,0,0,0,0,83385
2022HU0837869,162,0,0,0,0,0801301,49,0,0,0,0,0,49,0,0,49,0,0,23035
2022HU0837908,501,0,0,0,0,0800501,63,0,0,0,0,0,63,0,0,63,0,0,151656
2022HU0837974,501,0,0,0,0,0801603,91,0,0,0,0,0,91,0,0,91,0,0,142275
2022HU0837993,261,0,0,0,0,0802401,43,0,0,0,0,0,43,0,0,43,0,0,44819
2022HU0838018,501,0,0,0,0,0802005,411,0,0,411,0,0,411,0,411,411,0,0,192859
2022HU0838023,501,0,0,0,0,0800601,39,0,0,0,0,0,39,0,0,0,0,0,469040
2022HU0838033,235,0,0,1,0,0801003,554,0,0,0,0,0,554,0,0,0,0,0,46904
2022HU0838055,296,0,0,1,0,0801101,135,0,135,0,0,0,135,135,0,135,0,135,102146
2022HU0838139,318,0,0,0,0,0801900,125,0,0,0,0,0,0,125,0,125,125,0,55347
2022HU0838161,501,0,0,0,0,0800100,59,0,0,0,0,0,59,0,0,59,0,0,144152
2022HU0838241,411,0,0,0,0,0802002,112,0,0,0,0,0,112,0,112,112,112,0,121638
2022HU0838296,150,0,0,0,0,0801501,30,0,0,0,0,0,0,30,0,0,0,0,57327
2022HU0838553,148,0,0,0,0,0800901,105,0,0,0,0,0,105,0,0,105,0,0,20638
2022HU0838563,96,0,1,1,0,0802101,112,0,0,0,0,0,112,0,0,0,112,0,22097
2022HU0838576,363,0,0,0,0,0802004,84,0,0,0,0,0,84,0,0,84,84,0,71919
2022HU0838609,221,0,0,0,0,0801301,80,0,80,80,0,0,80,80,0,0,80,0,64519
2022HU0838678,166,0,0,0,0,0800302,80,0,0,0,0,0,80,0,0,80,0,0,28768
2022HU0838742,501,0,0,0,0,0802003,57,0,0,0,0,0,57,0,0,57,57,0,240357
2022HU0838762,201,0,0,0,0,0801601,204,0,0,0,0,0,0,204,0,0,0,0,90473
2022HU0838810,484,0,0,0,0,0800902,48,0,48,0,0,0,48,0,0,48,0,0,87867
2022HU0838843,501,0,0,0,0,0800901,70,0,0,0,0,0,70,0,0,0,0,0,365851
2022HU0838993,346,0,0,0,0,0800401,102,102,0,0,0,0,102,0,102,102,0,0,62434
2022HU0839018,501,0,0,0,0,0801702,123,0,0,0,0,0,123,0,0,0,0,0,92766
2022HU0839090,501,0,0,0,0,0800801,60,0,0,0,0,0,60,0,0,0,0,0,192828
2022HU0839093,501,0,0,0,0,0801101,124,0,0,0,0,0,124,0,0,0,0,0,183447
2022HU0839097,400,0,0,0,0,0800702,124,0,0,0,0,0,124,0,0,0,0,0,62539
2022HU0839148,501,0,0,0,0,0802006,170,0,0,0,0,0,170,0,0,170,0,0,83385
2022HU0839239,0,0,0,0,1,0800601,64,0,0,0,0,0,64,0,0,0,0,0,0
2022HU0839268,501,0,0,0,0,0802001,148,0,0,148,0,0,148,0,0,0,0,0,233478
2022HU0839340,243,0,0,0,0,0801002,72,0,0,0,0,0,72,0,72,0,0,0,93808
2022HU0839350,463,0,0,0,0,0802301,49,0,0,0,0,0,49,0,0,49,0,0,80675
2022HU0839361,501,0,0,0,0,0801401,124,0,0,0,0,0,124,0,0,0,0,0,650506
2022HU0839379,141,0,0,0,0,0802001,22,0,0,0,0,0,22,22,0,0,0,0,20846
2022HU0839501,312,0,0,0,0,0801201,26,0,0,0,0,0,26,0,0,0,0,0,90681
2022HU0839547,424,0,0,0,0,0802301,57,0,0,0,0,0,57,0,0,57,57,0,77861
2022HU0839618,501,0,0,0,0,0800801,154,0,154,0,0,0,0,0,0,0,0,154,166770
2022HU0839810,501,0,0,0,0,0801401,251,0,251,0,0,0,0,0,0,0,0,0,367415
2022HU0839820,178,0,0,0,0,0802301,42,0,0,0,0,0,42,0,42,42,42,0,25641
2022HU0839904,501,0,0,0,0,0800601,124,0,0,0,0,0,124,0,0,0,0,0,79216
2022HU0839927,501,0,0,0,0,0801603,110,0,0,0,0,0,110,0,0,0,0,0,641021
2022HU0840044,501,0,0,0,0,0800701,140,0,0,0,0,0,140,140,0,0,0,0,233478
2022HU0840198,24,0,0,1,0,0801601,75,0,0,0,0,0,75,75,0,0,0,0,7296
2022HU0840326,501,0,0,0,0,0801705,61,0,0,0,0,0,61,0,0,0,0,0,151135
2022HU0840425,501,0,0,0,0,0802301,64,0,0,0,0,0,64,64,0,0,0,0,158744
2022HU0840442,501,0,0,1,0,0800702,83,0,0,0,0,0,83,0,0,0,0,83,229361
2022HU0840452,92,0,0,1,0,0801001,81,0,0,0,0,0,81,0,0,81,81,0,13550
2022HU0840498,328,0,0,1,0,0801201,129,0,0,0,0,0,129,129,0,0,129,0,80258
2022HU0840626,446,0,0,0,0,0800601,78,0,0,0,0,0,78,0,0,0,0,0,146653
2022HU0840756,483,0,0,0,0,0800200,69,0,0,0,0,0,69,0,0,69,0,0,66708
2022HU0840821,413,0,0,1,0,0800100,23,23,0,0,0,0,23,0,0,23,0,23,72441
2022HU0840843,501,0,0,0,0,0800501,170,0,0,0,0,0,170,170,0,0,0,0,109443
2022HU0840880,243,0,0,1,0,0800601,100,0,0,0,0,0,100,0,0,0,0,0,100062
2022HU0840895,501,0,0,0,0,0801601,93,0,0,0,0,0,93,0,0,0,0,0,140712
2022HU0840929,280,0,1,0,0,0801002,59,0,0,0,0,0,0,59,0,0,0,59,86512
2022HU0840957,484,0,0,0,0,0802401,44,0,0,0,0,0,44,0,0,44,0,0,67750
2022HU0841016,501,0,0,0,0,0800200,22,0,0,0,0,0,22,0,0,0,0,0,268082
2022HU0841019,501,0,0,1,0,0800302,78,78,0,0,0,0,78,78,0,0,0,0,195538
2022HU0841037,501,1,0,1,0,0801602,62,0,62,0,0,0,0,0,0,0,0,0,121429
2022HU0841172,425,0,0,0,0,0800401,33,0,33,0,0,0,33,0,0,0,0,0,120908
2022HU0841178,11,0,0,0,1,0801202,44,0,0,0,0,0,44,0,0,44,0,0,1563
2022HU0841227,380,0,0,0,0,0800100,340,0,0,0,0,0,0,340,0,0,0,340,185531
2022HU0841358,235,0,0,1,0,0801602,432,0,0,0,0,0,432,432,0,0,0,432,81613
2022HU0841388,501,0,0,0,0,0801702,580,0,0,0,0,0,580,0,0,0,0,0,83385
2022HU0841508,183,0,0,0,0,0801800,48,0,0,0,0,0,48,0,48,0,0,0,35647
2022HU0841510,501,0,0,0,0,0801702,36,0,0,0,0,0,36,0,36,0,0,0,281424
2022HU0841518,261,0,0,0,0,0801603,59,0,0,0,0,0,59,0,0,59,59,0,35439
2022HU0841752,501,0,0,0,0,0800502,93,0,0,0,0,0,93,93,0,0,0,0,314778
2022HU0841841,501,0,0,0,0,0802001,55,0,0,0,0,0,55,0,55,55,0,0,161558
2022HU0841898,117,0,0,1,0,0801001,82,0,0,0,0,0,82,0,82,82,0,0,36272
2022HU0842045,301,0,1,1,0,0801002,108,0,108,0,0,0,0,0,0,108,0,0,43047
2022HU0842158,501,0,0,0,0,0801101,357,0,0,0,0,0,357,0,0,357,0,0,130289
2022HU0842196,501,0,0,0,0,0801501,69,0,0,0,0,0,69,0,0,69,69,0,438813
2022HU0842310,501,0,0,0,0,0801603,37,0,0,0,0,0,37,0,0,0,0,0,205856
2022HU0842312,501,0,0,0,0,0800801,55,0,0,0,0,0,55,0,55,55,0,0,168959
2022HU0842327,72,0,0,1,0,0802501,63,0,0,0,0,0,63,0,0,63,0,0,10423
2022HU0842357,501,0,0,0,0,0801900,26,0,0,0,0,0,26,0,0,0,0,0,235354
2022HU0842382,501,0,1,1,0,0801800,9,0,0,0,0,0,9,0,9,9,0,0,104648
2022HU0842412,191,0,1,1,1,0802006,76,0,0,0,0,0,76,0,0,0,76,0,68271
2022HU0842486,428,0,0,1,0,0802501,87,0,0,0,0,0,87,0,0,0,87,0,82030
2022HU0842487,355,0,0,0,0,0800702,55,0,0,0,0,0,55,0,0,0,0,0,105169
2022HU0842562,128,0,0,1,0,0802501,128,0,0,0,0,0,128,0,0,0,0,0,19804
2022HU0842668,386,0,0,0,0,0802003,50,0,0,0,0,0,50,0,0,50,0,0,68688
2022HU0842748,501,0,0,0,0,0800501,68,0,0,0,0,0,68,0,68,68,0,0,171773
2022HU0842856,226,0,0,0,0,0800501,125,125,0,0,0,0,125,125,0,0,125,125,150093
2022HU0842868,292,0,0,0,0,0800703,47,0,0,0,0,0,47,0,47,47,0,0,69522
2022HU0842888,431,0,0,0,0,0800302,102,0,0,0,0,0,102,0,0,0,0,0,125077
2022HU0842917,493,0,0,0,0,0801201,54,0,0,0,0,0,54,0,54,54,0,0,153428
2022HU0842938,501,0,0,0,0,0800702,68,0,0,0,0,0,68,0,0,0,0,0,338751
2022HU0842960,223,0,0,1,1,0802004,66,0,0,0,0,0,66,0,0,0,0,0,76610
2022HU0842968,501,0,0,1,1,0800302,57,0,0,0,0,0,57,0,0,57,57,0,137585
2022HU0843056,246,0,0,1,0,0800200,164,0,0,0,0,0,164,0,0,164,0,0,43777
2022HU0843058,387,0,0,0,0,0800301,72,0,0,0,0,0,72,72,0,0,0,0,57327
2022HU0843065,501,0,0,0,0,0800601,110,0,110,0,0,0,110,0,0,110,0,0,314778
2022HU0843112,501,0,0,1,0,0802006,64,0,0,0,0,0,64,0,0,0,64,0,125077
2022HU0843330,501,0,0,0,0,0802002,78,0,0,0,0,0,78,0,0,0,0,0,642064
2022HU0843380,338,0,0,0,0,0802005,166,0,0,0,0,0,166,0,0,166,0,0,60454
2022HU0843388,148,0,0,0,0,0802501,129,0,0,0,0,0,129,0,0,129,0,0,21263
2022HU0843398,501,0,1,1,0,0800703,55,0,0,0,0,0,55,0,55,55,0,0,150405
2022HU0843461,78,0,0,1,1,0801800,18,0,0,0,0,0,18,0,0,18,0,0,10944
2022HU0843528,248,0,0,0,0,0801705,73,0,0,0,0,0,73,0,0,73,73,0,33823
2022HU0843572,501,0,0,0,0,0802003,88,0,0,0,0,0,88,0,88,0,0,0,94538
2022HU0843660,501,0,0,0,0,0800702,116,0,0,0,0,0,116,0,0,116,0,0,169063
2022HU0843699,73,0,0,1,1,0800502,51,0,0,0,0,0,51,51,0,51,51,51,10527
2022HU0843723,240,0,0,0,0,0802301,32,0,0,0,0,0,32,0,0,32,32,0,34292
2022HU0843805,395,0,0,0,0,0802101,58,0,0,0,0,0,58,0,0,0,0,0,114654
2022HU0843842,501,0,0,0,0,0800702,62,0,0,0,0,0,62,0,0,0,0,0,228266
2022HU0843853,501,0,0,0,0,0800303,97,0,0,0,0,0,97,0,0,97,0,0,158431
2022HU0843886,501,0,0,0,0,0802200,74,0,0,0,0,0,74,0,74,74,0,0,228266
2022HU0843904,501,0,0,0,0,0802003,90,0,0,0,0,0,90,0,0,0,0,0,641053
2022HU0843933,195,0,0,0,0,0801001,16,0,0,0,0,0,16,0,0,16,16,0,35334
2022HU0843985,298,0,0,1,0,0801601,87,0,0,87,0,0,87,87,0,0,0,0,104231
2022HU0843999,346,0,0,0,0,0801002,54,0,0,0,0,0,54,54,0,54,54,0,62747
2022HU0844135,501,0,0,0,0,0800100,117,0,0,0,0,0,117,0,0,0,0,0,265268
2022HU0844176,501,0,0,0,0,0802003,98,0,0,0,0,0,98,0,98,0,0,0,132373
2022HU0844262,489,0,0,0,0,0801101,71,0,71,0,0,0,0,0,0,0,0,0,145944
2022HU0844336,168,0,0,0,0,0801705,56,0,0,0,0,0,56,0,0,0,56,0,24703
2022HU0844711,494,0,0,0,0,0801101,133,0,133,0,0,0,133,0,133,133,133,133,114654
2022HU0844724,501,0,0,0,0,0800801,46,0,0,0,0,0,46,46,46,46,0,0,218156
2022HU0844755,501,0,0,0,0,0801701,93,0,0,0,0,0,93,0,0,0,0,0,760887
2022HU0844765,152,0,0,1,0,0801201,52,0,0,0,0,0,52,0,0,0,52,0,74525
2022HU0844783,464,0,0,0,0,0801401,107,0,0,0,0,0,107,0,0,107,107,0,64936
2022HU0844844,462,0,0,0,0,0800401,13,0,0,0,0,0,13,0,0,13,13,0,63060
2022HU0844908,501,0,0,0,0,0801900,9,0,0,0,0,0,9,0,9,9,9,0,133729
2022HU0844930,501,0,0,0,0,0801202,293,0,0,0,0,0,293,293,0,0,0,0,191785
2022HU0845037,501,0,0,0,0,0801701,92,92,0,0,0,0,92,0,0,0,0,0,505521
2022HU0845238,472,0,0,0,0,0801603,213,0,0,0,0,0,213,0,0,0,0,0,140712
2022HU0845267,501,0,0,0,0,0801701,53,0,53,0,0,0,53,0,0,0,0,0,177193
2022HU0845277,370,0,0,0,0,0801800,8,0,0,0,0,0,8,8,8,8,0,0,64415
2022HU0845310,17,0,0,1,1,0801705,73,0,0,0,0,0,73,0,0,0,0,0,55347
2022HU0845366,501,0,0,0,0,0802200,60,0,0,0,0,0,60,0,0,0,0,0,120178
2022HU0845461,220,0,0,1,0,0801701,112,0,0,0,0,0,112,0,0,0,0,0,41692
2022HU0845483,76,0,1,1,0,0800702,100,0,0,0,0,0,100,0,0,100,0,0,10736
2022HU0845525,501,0,0,0,0,0800502,58,0,0,0,0,0,58,0,58,58,0,0,652591
2022HU0845535,501,0,0,0,0,0800601,37,0,0,0,0,0,37,0,0,0,0,0,208462
2022HU0845557,474,0,0,0,0,0801603,81,0,0,0,0,0,81,81,81,81,81,0,138106
2022HU0845611,501,0,0,0,0,0800902,73,0,0,0,0,0,73,73,0,0,0,0,266832
2022HU0845719,322,0,0,0,0,0800601,54,0,0,0,0,0,54,0,0,54,0,0,71607
2022HU0845810,501,0,0,0,0,0800701,55,0,0,0,0,0,55,0,0,0,0,0,83385
2022HU0845954,336,0,0,0,0,0801101,275,0,0,0,0,0,275,0,0,0,0,0,51386
2022HU0846089,501,0,1,1,0,0800501,69,0,0,0,0,0,69,0,69,69,69,0,136230
2022HU0846105,501,0,0,0,0,0801501,52,0,0,0,0,0,52,0,0,0,0,0,429015
2022HU0846136,0,0,0,0,0,0801301,42,0,0,42,0,0,0,0,0,0,0,0,0
2022HU0846143,15,0,0,0,0,0802501,154,0,0,0,0,0,154,0,154,154,154,0,3440
2022HU0846232,292,1,0,1,1,0800303,267,0,0,0,0,0,267,267,0,0,267,0,114446
2022HU0846263,160,1,0,1,1,0800303,94,0,0,0,0,0,94,0,0,0,0,94,36481
2022HU0846381,0,0,0,1,0,0801701,93,0,0,0,0,0,93,0,0,0,0,0,0
2022HU0846557,501,0,0,0,0,0800703,53,0,0,0,0,0,53,0,0,53,53,0,110277
2022HU0846560,501,0,0,0,0,0800502,15,15,0,0,0,0,15,0,0,0,0,0,75046
2022HU0846594,416,0,0,0,0,0802002,86,0,0,0,0,0,86,0,86,86,86,0,74421
2022HU0846630,501,0,0,0,0,0801501,21,0,0,0,0,0,21,0,0,0,0,0,666037
2022HU0846635,501,0,0,0,0,0800703,71,0,0,0,0,0,71,0,0,71,0,0,140712
2022HU0846647,393,0,0,0,0,0801003,74,0,0,0,0,0,74,0,0,0,74,0,140712
2022HU0846691,340,0,0,0,0,0800902,147,0,0,0,0,0,147,147,0,0,0,147,104752
2022HU0846785,235,0,0,0,0,0800902,54,0,0,54,0,0,54,0,0,54,0,0,41818
2022HU0846807,501,0,0,0,0,0801002,47,0,0,0,0,0,47,0,0,0,47,0,211068
2022HU0846813,235,0,0,1,0,0801702,76,0,0,0,0,0,76,76,0,0,0,0,69835
2022HU0846980,501,0,0,0,0,0800502,48,0,0,0,0,0,48,0,0,48,0,0,274232
2022HU0846987,501,0,0,0,0,0800302,394,0,0,0,0,0,394,0,0,0,0,0,185219
2022HU0847034,154,1,0,0,1,0802005,67,67,0,0,0,0,67,67,67,0,0,0,23035
2022HU0847070,501,0,0,0,0,0801705,128,0,0,0,0,0,128,0,0,0,0,0,190743
2022HU0847101,250,0,0,0,0,0800501,123,0,0,0,0,0,123,0,0,0,0,0,75046
2022HU0847115,477,0,0,0,0,0801301,64,0,0,0,0,0,64,0,0,0,0,0,72962
2022HU0847133,265,0,0,1,0,0801703,91,0,0,0,0,0,91,91,0,0,91,91,124035
2022HU0847135,41,0,0,1,1,0802501,139,0,0,0,0,0,139,0,0,0,0,0,8443
2022HU0847201,487,0,0,0,0,0801900,21,0,0,0,0,0,21,0,0,0,0,0,150093
2022HU0847212,501,0,0,0,0,0801800,112,0,0,0,0,0,112,0,0,112,0,0,375440
2022HU0847214,328,0,0,1,0,0800702,87,0,0,0,0,0,87,0,87,87,87,0,59829
2022HU0847251,501,0,0,0,0,0800801,76,0,0,0,0,0,76,0,0,76,0,0,87033
2022HU0847273,501,0,0,0,0,0802200,20,0,0,0,0,0,20,0,0,0,0,0,105586
2022HU0847294,360,0,0,0,0,0800302,66,0,0,0,0,0,66,66,0,0,0,0,148529
2022HU0847413,501,0,0,0,0,0800100,78,0,0,0,0,0,78,0,0,78,0,0,145924
2022HU0847464,354,0,0,1,0,0802005,28,0,0,0,0,0,28,0,0,28,28,0,78799
2022HU0847467,501,0,0,0,0,0800501,94,0,0,0,0,0,94,0,0,94,94,0,136543
2022HU0847493,501,0,0,0,0,0800701,80,0,0,0,0,0,80,80,0,0,80,0,289658
2022HU0847499,52,0,0,0,0,0801002,109,0,0,0,0,0,109,0,0,0,0,0,30748
2022HU0847507,501,0,0,0,0,0800301,60,0,0,0,0,0,60,0,0,60,0,0,140504
2022HU0847775,501,0,0,0,0,0802003,275,0,0,0,0,0,275,0,275,275,275,0,126745
2022HU0847812,465,0,0,0,0,0801201,69,0,0,0,0,0,69,0,0,0,0,0,140712
2022HU0848014,113,0,0,0,0,0802200,40,0,0,0,0,0,40,0,0,40,0,0,20221
2022HU0848199,353,0,0,1,0,0801501,48,48,0,0,0,0,48,48,0,48,48,0,81884
2022HU0848210,217,0,0,0,0,0801705,138,0,0,0,0,0,138,0,0,138,138,0,30227
2022HU0848244,81,0,0,1,1,0801301,83,0,0,0,0,0,0,83,0,0,0,0,37523
2022HU0848345,494,0,0,1,0,0802006,69,0,0,0,0,0,69,0,69,69,69,0,107358
2022HU0848382,501,0,1,1,0,0801401,62,0,0,0,0,0,62,62,0,62,62,0,397016
2022HU0848431,408,0,0,0,0,0801101,69,0,0,0,0,0,69,0,0,69,0,0,74838
2022HU0848452,501,0,0,0,0,0802003,52,52,0,52,0,0,52,0,52,0,52,0,287678
2022HU0848488,128,0,1,1,0,0802200,35,0,0,0,0,0,35,0,0,35,35,0,21889
2022HU0848562,228,0,0,0,0,0800200,183,0,0,0,0,0,183,0,0,183,0,0,31269
2022HU0848609,181,0,0,0,0,0801501,84,0,0,0,0,0,84,0,0,84,84,0,25015
2022HU0848647,395,0,0,0,0,0802005,192,0,0,192,0,0,192,0,0,0,192,0,117781
2022HU0848771,501,0,0,0,0,0802301,154,0,0,0,0,0,0,154,0,154,0,0,124869
2022HU0848804,501,0,0,0,0,0802501,114,0,0,0,0,0,114,0,114,114,114,0,121638
2022HU0848814,0,0,0,1,0,0801301,67,0,0,0,0,0,67,67,0,0,0,67,0
2022HU0848841,501,0,0,0,0,0801001,29,0,0,0,0,0,29,0,0,0,0,0,158431
2022HU0848884,501,0,0,0,0,0801003,38,0,0,0,0,0,38,0,0,38,0,0,139670
2022HU0848899,460,0,0,0,0,0800901,122,0,0,0,0,0,122,0,0,0,0,0,90577
2022HU0848908,501,0,0,0,0,0801704,70,0,0,0,0,0,70,0,0,70,0,0,209921
2022HU0848976,501,0,0,0,0,0801601,54,0,0,0,0,0,54,0,0,54,0,0,146966
2022HU0849016,501,0,0,0,0,0800702,106,0,0,0,0,0,106,0,0,0,0,0,99020
2022HU0849017,501,0,0,0,0,0800601,64,0,0,0,0,0,64,0,0,64,0,0,90681
2022HU0849032,242,0,0,0,0,0800301,59,0,0,0,0,0,59,0,0,59,59,0,46487
2022HU0849077,426,0,0,0,0,0800301,68,0,0,0,0,0,68,0,0,68,68,0,60141
2022HU0849165,23,1,0,1,1,0801602,61,0,0,0,0,0,61,0,0,61,0,0,5420
2022HU0849221,499,0,0,0,0,0800703,59,0,0,0,0,0,59,0,0,59,0,0,94329
2022HU0849252,501,0,0,1,0,0800301,53,0,0,0,0,0,53,0,53,53,53,0,120595
2022HU0849302,501,0,0,0,0,0800301,116,0,0,0,0,0,116,0,0,0,0,0,116739
2022HU0849310,4,0,0,0,0,0800301,53,0,0,0,0,0,53,0,0,53,0,0,834
2022HU0849569,501,0,0,0,0,0800701,37,0,0,0,0,0,37,0,0,0,37,0,141025
2022HU0849587,501,0,0,0,0,0800301,74,0,0,0,0,0,74,0,0,74,0,0,385864
2022HU0849598,501,0,0,0,0,0801202,98,0,98,0,0,0,98,0,98,0,0,0,175108
2022HU0849636,501,0,0,0,0,0802200,40,0,0,0,0,0,40,0,0,40,0,0,149467
2022HU0849643,353,0,0,0,0,0801601,279,0,0,0,0,0,0,279,0,0,0,0,68063
2022HU0849753,150,0,0,0,0,0800601,112,0,0,0,0,0,112,0,0,0,0,0,29185
2022HU0849864,270,0,0,0,0,0801001,74,0,0,0,0,0,74,0,74,74,0,0,48780
2022HU0850066,501,0,0,0,0,0802200,44,0,0,0,0,0,44,0,0,0,0,0,104231
2022HU0850074,501,0,0,0,0,0800303,151,0,0,0,0,0,151,0,0,151,0,0,250155
2022HU0850199,501,0,0,0,0,0800703,50,0,0,0,0,0,50,0,0,0,0,0,100093
2022HU0850214,420,0,0,0,0,0800200,282,0,0,0,0,0,282,0,0,0,0,0,100062
2022HU0850223,155,0,0,1,0,0801401,288,0,0,288,0,0,288,288,0,0,288,0,54826
2022HU0850357,437,0,0,0,0,0802006,63,0,0,0,0,0,63,0,0,63,0,0,88388
2022HU0850364,385,0,0,0,0,0800703,67,0,0,0,0,0,67,67,67,0,0,0,89951
2022HU0850384,220,0,1,1,1,0801900,51,0,0,0,0,0,51,51,0,51,51,0,64936
2022HU0850423,501,0,0,0,0,0802001,126,0,0,0,0,126,126,0,0,126,0,0,122993
2022HU0850437,420,0,0,1,0,0800100,41,0,0,0,0,0,41,0,41,41,0,41,74734
2022HU0850448,501,0,0,0,0,0800601,46,0,0,0,0,0,46,0,0,46,0,0,176151
2022HU0850514,501,0,0,0,0,0801501,60,0,0,0,0,0,60,0,60,60,0,0,122888
2022HU0850584,501,0,0,0,0,0802200,51,0,0,0,0,0,51,0,51,51,0,0,175108
2022HU0850626,173,0,0,0,0,0802001,17,0,0,0,0,0,17,0,0,17,0,0,24599
2022HU0850633,438,0,0,0,0,0802401,26,0,0,0,0,0,26,0,0,26,26,0,88596
2022HU0850650,161,0,0,1,0,0802301,70,0,0,0,0,0,70,70,70,0,0,0,30644
2022HU0850718,284,0,0,0,0,0801800,15,0,0,0,0,0,15,0,0,15,0,0,38774
2022HU0850806,232,0,1,1,0,0802200,33,0,0,0,0,0,33,0,0,0,33,0,44715
2022HU0850931,421,0,0,0,0,0802005,60,60,0,60,0,0,60,60,60,60,60,0,99332
2022HU0850960,477,0,0,0,0,0800701,61,0,0,0,0,0,61,0,0,0,0,0,141233
2022HU0851030,160,0,0,0,0,0800701,51,0,0,0,0,0,51,0,0,51,51,0,22827
2022HU0851123,501,0,0,0,0,0801900,43,0,0,0,0,0,43,43,0,0,0,0,102146
2022HU0851187,501,0,0,0,0,0801900,20,0,0,0,0,0,20,0,0,20,20,0,146340
2022HU0851252,239,0,0,0,0,0801705,65,0,0,0,0,0,65,0,0,65,0,0,33041
2022HU0851327,501,0,0,0,0,0801003,112,0,112,0,0,0,112,112,0,0,0,0,237647
2022HU0851384,501,0,0,1,0,0802200,59,0,0,0,0,0,59,0,0,59,0,0,1012084
2022HU0851415,444,0,0,0,0,0801202,486,0,0,0,0,0,486,0,0,0,0,0,65666
2022HU0851501,470,0,0,0,0,0801800,29,0,0,0,0,0,29,29,29,29,29,0,84219
2022HU0851569,501,0,0,0,0,0801705,64,0,0,0,0,0,64,0,0,0,0,0,797368
2022HU0851580,155,0,0,1,1,0800303,98,0,0,0,0,0,98,0,0,0,0,0,55555
2022HU0851662,77,0,0,0,0,0800701,120,0,0,0,0,0,120,0,0,120,0,0,13342
2022HU0851757,192,0,0,0,0,0802501,113,0,0,0,0,0,113,0,0,0,0,0,58015
2022HU0851813,311,0,0,0,0,0801501,57,0,0,0,0,0,57,0,0,0,0,0,46904
2022HU0851834,438,0,0,0,0,0801401,80,0,0,0,0,0,80,0,0,80,80,0,83385
2022HU0851868,501,0,0,0,0,0801501,53,0,0,0,0,0,53,0,0,53,0,0,86929
2022HU0852063,339,0,0,0,0,0801501,73,0,73,0,0,0,73,73,0,73,0,0,58682
2022HU0852111,501,0,0,0,0,0801703,108,0,0,0,0,0,108,0,0,0,0,0,705645
2022HU0852131,501,0,0,0,0,0801001,117,0,0,0,0,0,117,0,0,0,0,0,131331
2022HU0852168,501,0,0,0,0,0801702,74,0,0,74,0,0,0,74,0,74,0,0,260578
2022HU0852183,215,0,0,1,0,0800703,70,0,0,0,0,0,70,0,0,0,0,0,62539
2022HU0852265,391,0,0,0,0,0801003,67,0,67,0,0,0,67,0,67,67,0,0,217843
2022HU0852280,163,0,0,1,0,0801900,42,0,0,0,0,0,42,0,0,42,42,0,22305
2022HU0852357,339,0,0,0,0,0802200,38,0,0,0,0,0,38,0,0,38,0,0,46904
2022HU0852413,48,0,0,0,0,0800302,235,0,0,0,0,0,235,0,0,0,0,0,7296
2022HU0852508,340,0,0,1,1,0801002,68,0,0,0,0,0,68,0,0,68,68,0,53679
2022HU0852621,211,0,0,1,1,0801202,135,0,0,0,0,0,135,135,0,135,135,135,63685
