metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,374,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,90681,32
99999,374,0,0,0,0,0,0,0,0,0,2401,2401,0,0,0,0,74202,49
99999,374,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,88596,56
99999,374,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,66083,58
99999,374,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,70877,74
99999,374,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,58369,76
99999,374,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,57327,77
99999,374,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,67021,85
99999,374,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,99020,90
99999,374,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,75255,99
99999,374,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,145924,109
99999,374,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,54200,109
99999,374,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,38025,88596,195
99999,374,0,0,0,0,0,0,0,0,0,64009,0,0,0,0,0,143839,253
99999,374,0,0,0,0,0,0,5625,0,0,0,5625,0,5625,0,5625,58369,75
99999,374,0,0,0,0,0,0,26569,0,0,26569,0,0,0,0,0,85470,163
99999,374,0,0,0,0,0,0,44521,0,0,0,0,0,0,0,0,57327,211
99999,374,0,0,0,0,0,38025,0,0,0,38025,0,0,0,0,0,112153,195
99999,374,0,0,0,0,676,0,0,0,0,676,0,676,676,0,0,68584,26
99999,374,0,0,0,0,2916,0,0,0,0,2916,0,0,0,2916,0,114654,54
99999,374,0,0,0,0,35344,0,35344,0,0,0,0,0,0,35344,0,70877,188
99999,374,0,0,0,1,0,0,0,0,0,8100,0,0,8100,8100,0,57327,90
99999,374,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,64655,57
99999,374,0,1,0,0,0,0,0,0,0,22201,0,0,0,0,0,88596,149
99999,375,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,83385,17
99999,375,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,84636,25
99999,375,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,118823,25
99999,375,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,0,133416,33
99999,375,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,109443,36
99999,375,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,52949,37
99999,375,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,127162,40
99999,375,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,108192,42
99999,375,0,0,0,0,0,0,0,0,0,2704,0,2704,0,2704,0,73900,52
99999,375,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,71815,58
99999,375,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,73483,74
99999,375,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,71919,80
99999,375,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,53273,101
99999,375,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,81509,104
99999,375,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,71919,108
99999,375,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,52532,122
99999,375,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,56285,137
99999,375,0,0,0,0,0,0,0,0,0,21609,21609,0,21609,0,0,67229,147
99999,375,0,0,0,0,0,0,0,0,0,63504,0,0,0,0,0,56285,252
99999,375,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,64516,90681,254
99999,375,0,0,0,0,0,0,3481,0,0,3481,0,0,0,0,0,71919,59
99999,375,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,126641,91
99999,375,0,0,0,0,21316,0,0,0,0,21316,0,0,0,0,0,108921,146
99999,375,0,0,0,1,0,0,0,0,0,1444,0,0,1444,1444,0,109443,38
99999,375,0,0,0,1,0,0,719104,0,0,0,0,0,0,0,0,56285,848
99999,375,0,0,1,0,0,0,0,0,0,784,0,784,0,0,0,124035,28
99999,375,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,154054,58
99999,375,0,0,1,0,0,0,24336,0,0,0,0,0,24336,0,0,67125,156
99999,375,1,0,1,1,0,0,0,0,0,4900,0,0,4900,4900,0,87950,70
99999,376,0,0,0,0,0,0,0,0,0,0,59536,0,59536,0,0,54096,244
99999,376,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,65561,17
99999,376,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,72962,23
99999,376,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,136126,23
99999,376,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,80779,30
99999,376,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,75046,31
99999,376,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,55242,64
99999,376,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,78173,33
99999,376,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,53783,35
99999,376,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,67750,44
99999,376,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,65874,44
99999,376,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,64206,59
99999,376,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,87867,63
99999,376,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,64311,64
99999,376,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,88596,66
99999,376,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,72962,67
99999,376,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,108400,69
99999,376,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,72962,70
99999,376,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,108400,74
99999,376,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,76089,77
99999,376,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,87033,77
99999,376,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,72962,79
99999,376,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,74629,81
99999,376,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,89024,102
99999,376,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,58369,117
99999,376,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,51282,130
99999,376,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,68949,143
99999,376,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,84114,173
99999,376,0,0,0,0,0,0,0,0,0,54756,0,0,0,0,0,126120,234
99999,376,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,75046,272
99999,376,0,0,0,0,0,0,261121,0,0,261121,0,0,0,0,261121,72962,511
99999,376,0,0,0,0,0,2500,0,0,0,2500,0,0,2500,0,0,67333,50
99999,376,0,0,1,0,0,0,0,0,0,961,961,961,961,961,0,132895,31
99999,376,0,0,1,0,0,0,0,0,0,8836,0,0,8836,0,0,227974,94
99999,376,0,0,1,0,0,0,0,0,0,13225,0,0,0,0,0,58369,115
99999,376,0,0,1,0,0,1521,0,0,0,0,0,0,0,1521,1521,76089,39
99999,376,0,0,1,0,0,13456,0,0,13456,13456,13456,0,13456,13456,0,67750,116
99999,376,0,1,0,0,0,0,900,0,0,0,0,900,900,900,0,65457,30
99999,376,0,1,1,0,0,0,0,0,0,3844,0,0,0,0,0,89639,62
99999,377,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,76193,7
99999,377,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,59203,9
99999,377,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,75776,19
99999,377,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,69209,20
99999,377,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,67021,21
99999,377,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,64415,22
99999,377,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,69293,23
99999,377,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,114654,25
99999,377,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,83072,39
99999,377,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,72232,42
99999,377,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,71294,57
99999,377,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,54294,60
99999,377,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,57327,66
99999,377,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,58494,69
99999,377,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,114654,70
99999,377,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,64832,72
99999,377,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,64748,73
99999,377,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,76610,74
99999,377,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,54200,76
99999,377,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,52116,78
99999,377,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,72441,82
99999,377,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,114654,83
99999,377,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,88649,91
99999,377,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,67021,91
99999,377,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,114654,96
99999,377,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,55451,99
99999,377,0,0,0,0,0,0,0,0,0,12544,12544,0,12544,12544,0,151865,112
99999,377,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,15376,0,68897,124
99999,377,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,51073,144
99999,377,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,21904,0,64832,148
99999,377,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,57327,159
99999,377,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,57327,181
99999,377,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,57327,194
99999,377,0,0,0,0,0,0,0,0,0,54756,0,0,0,0,0,88596,234
99999,377,0,0,0,0,0,0,13225,0,0,0,0,13225,13225,0,0,51699,115
99999,377,0,0,0,0,0,0,13456,0,0,13456,13456,13456,13456,13456,13456,69209,116
99999,377,0,0,0,0,361,0,0,0,0,361,0,0,361,361,0,64832,19
99999,377,0,0,0,1,0,0,0,0,0,900,0,0,900,900,0,137064,30
99999,377,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,87262,60
99999,377,0,0,1,0,784,0,0,0,0,784,0,0,0,784,0,87554,28
99999,377,0,0,1,0,3481,3481,0,3481,0,0,3481,0,0,0,0,117885,59
99999,377,0,1,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,68480,119
99999,378,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,72962,11
99999,378,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,72962,16
99999,378,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,75046,17
99999,378,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,68167,19
99999,378,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,75046,20
99999,378,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,75046,21
99999,378,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,64936,41
99999,378,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,72858,46
99999,378,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,59412,62
99999,378,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,67646,63
99999,378,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,53262,74
99999,378,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,106316,75
99999,378,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,52949,76
99999,378,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,78173,82
99999,378,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,129247,84
99999,378,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,86303,94
99999,378,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,51594,98
99999,378,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,71919,106
99999,378,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,0,56285,114
99999,378,0,0,0,0,0,0,0,0,0,13924,13924,0,13924,0,0,52637,118
99999,378,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,76506,130
99999,378,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,0,0,73900,144
99999,378,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,71919,160
99999,378,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,85782,204
99999,378,0,0,0,0,0,0,0,0,0,68121,0,0,0,68121,0,86512,261
99999,378,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,109651,276
99999,378,0,0,0,0,0,0,4900,0,0,0,0,4900,4900,0,0,64644,70
99999,378,0,0,0,0,0,0,12769,0,0,0,0,0,12769,0,0,54409,113
99999,378,0,0,0,0,0,16129,0,0,0,16129,0,16129,16129,16129,0,88805,127
99999,378,0,0,0,0,196,0,0,0,0,196,0,196,0,0,0,74525,14
99999,378,0,0,0,0,5184,0,0,0,0,5184,0,0,5184,0,0,68584,72
99999,378,0,0,0,1,364816,0,0,0,0,364816,0,0,0,0,0,96935,604
99999,378,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,74015,48
99999,378,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,91411,113
99999,378,0,0,1,0,0,0,0,0,0,184900,0,0,0,184900,0,127475,430
99999,378,0,0,1,1,0,0,0,0,0,144,0,0,144,0,0,139670,12
99999,378,0,1,0,0,0,0,5929,0,0,5929,0,0,0,5929,0,75880,77
99999,379,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,54513,11
99999,379,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,72128,14
99999,379,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,77131,17
99999,379,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,72545,19
99999,379,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,156347,35
99999,379,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,68376,35
99999,379,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,84323,42
99999,379,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,66916,52
99999,379,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,54930,54
99999,379,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,53773,75
99999,379,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,77131,76
99999,379,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,88596,82
99999,379,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,68271,108
99999,379,0,0,0,0,0,0,0,0,0,11881,0,0,0,11881,0,72232,109
99999,379,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,130289,137
99999,379,0,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,58369,334
99999,379,0,0,0,0,0,0,110224,0,0,0,0,110224,110224,0,0,52428,332
99999,379,0,0,0,0,0,0,164836,0,0,0,0,0,0,0,0,75255,406
99999,379,0,0,0,0,0,0,170569,0,0,0,0,0,0,0,0,76089,413
99999,379,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,0,92766,86
99999,379,0,0,0,0,196,0,0,0,0,196,0,0,0,0,0,88596,14
99999,379,0,0,0,0,4900,0,0,0,0,4900,0,0,4900,4900,0,85470,70
99999,379,0,0,0,0,5929,0,0,0,0,5929,0,0,0,0,0,145924,77
99999,379,0,0,0,1,0,0,128881,0,0,128881,0,0,0,0,0,77131,359
99999,379,0,0,1,0,0,0,17689,0,0,0,0,0,0,17689,0,115280,133
99999,379,0,0,1,0,0,32041,0,0,0,0,0,32041,0,0,0,114654,179
99999,379,0,0,1,0,225,0,0,0,0,225,0,0,225,225,0,67854,15
99999,379,0,1,1,0,961,0,0,0,0,0,0,0,0,961,0,110693,31
99999,380,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,65666,11
99999,380,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,75776,14
99999,380,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,67646,16
99999,380,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,86512,34
99999,380,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,53158,40
99999,380,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,67021,50
99999,380,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,71919,50
99999,380,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,59412,60
99999,380,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,57327,64
99999,380,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,56285,67
99999,380,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,57327,72
99999,380,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,137585,74
99999,380,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,67125,78
99999,380,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,69001,82
99999,380,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,57327,85
99999,380,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,139670,86
99999,380,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,72858,91
99999,380,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,86512,93
99999,380,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,9025,118823,95
99999,380,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,53992,96
99999,380,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,11449,0,67542,107
99999,380,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,16129,0,67010,127
99999,380,0,0,0,0,0,0,0,0,0,19044,0,0,0,19044,0,78173,138
99999,380,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,57327,156
99999,380,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,57327,250
99999,380,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,78173,351
99999,380,0,0,0,0,0,0,0,0,0,156816,0,0,0,0,0,78173,396
99999,380,0,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,85157,300
99999,380,0,0,0,0,0,1089,0,0,0,1089,0,0,0,0,0,122805,33
99999,380,0,0,0,0,484,0,0,0,0,484,0,484,484,0,0,69001,22
99999,380,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,89378,94
99999,380,0,0,1,0,0,0,36864,0,0,36864,0,0,0,36864,0,135813,192
99999,380,0,1,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,54721,81
99999,380,0,1,0,0,0,48841,0,0,0,0,0,0,48841,0,48841,65666,221
99999,381,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,75046,6
99999,381,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,73066,7
99999,381,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,76610,9
99999,381,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,68167,13
99999,381,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,51594,14
99999,381,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,58369,15
99999,381,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,67750,16
99999,381,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,74525,20
99999,381,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,67333,22
99999,381,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,114342,23
99999,381,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,130289,27
99999,381,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,75046,38
99999,381,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,55242,44
99999,381,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,59933,56
99999,381,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,142797,59
99999,381,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,110485,60
99999,381,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,51907,72
99999,381,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,69866,80
99999,381,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,58369,89
99999,381,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,72962,89
99999,381,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,130289,104
99999,381,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,69626,104
99999,381,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,69522,111
99999,381,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,0,111006,113
99999,381,0,0,0,0,0,0,0,0,0,17689,0,17689,0,0,0,75046,133
99999,381,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,53366,137
99999,381,0,0,0,0,0,0,0,0,0,19044,0,19044,0,0,0,72962,138
99999,381,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,58369,141
99999,381,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,116739,143
99999,381,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,77131,150
99999,381,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,59099,174
99999,381,0,0,0,0,0,0,5184,0,0,0,0,0,5184,5184,0,52011,72
99999,381,0,0,0,0,0,0,40000,0,0,0,0,0,40000,0,0,72962,200
99999,381,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,115905,58
99999,381,0,0,0,1,0,0,0,0,0,7744,0,0,0,7744,0,79216,88
99999,381,0,0,1,0,0,0,0,0,0,0,4489,0,0,0,0,155304,67
99999,381,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,72962,53
99999,381,0,0,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,85886,74
99999,381,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,52324,82
99999,381,0,0,1,0,0,0,0,0,0,7569,0,0,7569,7569,0,88284,87
99999,381,1,0,1,0,0,0,0,0,0,18769,18769,0,0,0,0,58369,137
99999,382,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,67854,7
99999,382,0,0,0,0,0,0,0,0,0,169,0,169,0,0,0,149905,13
99999,382,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,73796,19
99999,382,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,52116,20
99999,382,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,67854,30
99999,382,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,89222,34
99999,382,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,52116,34
99999,382,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,128830,62
99999,382,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,59203,65
99999,382,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,109443,67
99999,382,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,93287,73
99999,382,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,52116,73
99999,382,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,67959,78
99999,382,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,74629,78
99999,382,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,88075,85
99999,382,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,57327,94
99999,382,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,91723,96
99999,382,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,85574,98
99999,382,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,57327,147
99999,382,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,88596,164
99999,382,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,109443,186
99999,382,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,52116,190
99999,382,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,115394,198
99999,382,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,52116,198
99999,382,0,0,0,0,0,0,0,0,0,698896,0,0,0,0,0,99332,836
99999,382,0,0,0,0,0,0,576,0,0,0,0,0,576,0,0,54200,24
99999,382,0,0,0,0,0,0,8649,0,0,0,0,8649,8649,0,0,57327,93
99999,382,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,136855,98
99999,382,0,0,0,0,3136,0,0,0,0,3136,0,0,3136,0,0,54200,56
99999,382,0,0,1,0,0,0,0,0,0,625,625,625,625,625,0,121638,25
99999,382,0,0,1,0,0,0,0,0,0,12100,0,0,12100,0,0,52116,110
99999,382,0,0,1,1,0,0,0,0,0,50176,0,0,0,0,0,149050,224
99999,382,0,1,0,0,0,0,0,0,0,2401,0,0,0,2401,0,136126,49
99999,382,1,0,1,0,0,0,0,0,0,3364,0,3364,3364,3364,0,67938,58
99999,383,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,73316,14
99999,383,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,112570,26
99999,383,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,54096,32
99999,383,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,116530,35
99999,383,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,113612,41
99999,383,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,140191,45
99999,383,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,72962,46
99999,383,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,69001,57
99999,383,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,66187,68
99999,383,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,76943,74
99999,383,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,52168,75
99999,383,0,0,0,0,0,0,0,0,0,6084,0,6084,0,0,0,57431,78
99999,383,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,59099,106
99999,383,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,77131,125
99999,383,0,0,0,0,0,0,0,0,0,15876,0,0,0,15876,0,91515,126
99999,383,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,67229,127
99999,383,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,60454,157
99999,383,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,110485,224
99999,383,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,13924,113403,118
99999,383,0,0,0,0,0,0,54756,0,0,54756,0,0,0,0,0,72962,234
99999,383,0,0,0,0,225,0,0,0,0,225,0,0,225,0,0,89535,15
99999,383,0,0,1,0,0,0,0,0,0,40401,0,0,0,40401,0,120387,201
99999,383,0,0,1,0,0,0,676,0,0,676,0,0,676,676,0,113612,26
99999,384,0,0,0,0,0,0,0,0,0,0,1764,1764,1764,0,0,54200,42
99999,384,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,78173,15
