SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0575476,475,0,0,0,0,2900901,126,0,0,0,0,0,126,0,0,0,0,0,109443
2022HU0575519,501,0,0,0,0,2901801,269,0,0,0,0,0,269,269,0,269,0,0,111527
2022HU0575563,203,0,0,0,0,2902701,63,63,0,0,0,0,63,0,63,63,0,0,28069
2022HU0575772,501,0,0,0,0,2900901,64,0,0,0,0,0,64,0,0,0,0,0,181362
2022HU0575794,67,0,1,0,0,2901600,136,0,0,0,0,0,136,0,0,0,0,0,10527
2022HU0575837,195,0,0,0,0,2902500,50,0,0,0,0,0,50,0,0,0,0,0,46904
2022HU0575915,166,0,0,0,0,2901300,76,0,0,0,0,0,76,0,0,0,0,0,40129
2022HU0575946,440,0,0,0,0,2900501,109,0,0,0,0,0,109,0,109,109,0,0,100458
2022HU0575997,260,0,0,0,0,2901907,65,0,0,0,0,0,65,0,0,65,65,0,44402
2022HU0576019,260,0,0,0,0,2902900,76,0,0,0,0,0,76,0,76,0,0,0,108400
2022HU0576060,0,0,0,1,1,2900400,15,0,0,0,0,0,0,15,0,0,15,0,0
2022HU0576087,490,0,0,0,0,2901200,8,0,0,0,0,0,8,0,0,0,0,0,93808
2022HU0576135,217,0,0,1,0,2901600,79,0,0,0,0,0,79,0,0,79,0,0,30644
2022HU0576268,353,0,0,0,0,2901901,215,0,0,215,0,0,215,0,0,0,0,0,72962
2022HU0576361,501,0,0,0,0,2900300,58,0,0,0,0,0,58,0,0,0,0,0,124035
2022HU0576365,204,0,0,1,0,2902300,43,0,0,0,0,0,43,0,0,0,0,0,32312
2022HU0576377,501,0,0,0,0,2902001,109,0,109,0,0,0,0,0,0,0,0,0,295078
2022HU0576481,501,0,0,0,0,2901802,136,0,0,0,0,0,136,0,0,0,0,0,312693
2022HU0576503,231,0,0,0,0,2900800,9,0,0,0,0,0,9,0,0,9,9,0,33458
2022HU0576513,145,0,0,0,0,2901600,123,0,0,0,0,0,123,0,0,0,0,0,22931
2022HU0576605,501,0,0,0,0,2901103,79,0,0,0,0,0,79,79,79,79,0,0,138627
2022HU0576726,501,0,0,0,0,2901905,67,0,0,0,0,0,67,0,0,0,0,0,241816
2022HU0576758,317,0,0,0,0,2900300,14,0,0,0,0,0,14,0,0,0,0,0,46904
2022HU0576876,329,0,0,0,0,2900200,70,0,0,0,0,0,70,0,0,70,70,0,56566
2022HU0576894,460,0,0,1,0,2901500,85,0,0,0,0,0,85,0,0,0,0,0,105273
2022HU0576978,501,0,0,0,0,2902002,123,0,0,0,0,0,123,0,0,0,0,0,140712
2022HU0577050,226,0,0,0,0,2902703,75,0,0,0,0,0,75,0,0,0,0,0,97873
2022HU0577087,360,0,0,0,0,2900800,18,0,0,0,0,0,18,18,18,0,0,0,82551
2022HU0577088,501,0,0,0,0,2901904,116,0,0,0,0,0,116,0,0,0,0,0,538666
2022HU0577126,403,0,0,0,0,2902001,476,0,0,476,0,0,0,0,0,0,0,0,60454
2022HU0577127,501,0,0,0,0,2901801,83,0,0,0,0,0,83,0,0,83,0,0,97352
2022HU0577278,415,0,0,0,0,2902300,196,0,0,0,0,0,196,0,0,196,196,0,58474
2022HU0577293,349,0,0,0,0,2902701,62,0,0,0,0,0,62,0,0,62,0,0,106733
2022HU0577403,67,0,0,0,0,2901101,82,0,0,0,0,0,82,0,0,82,0,0,9381
2022HU0577543,501,0,0,0,0,2901903,262,0,0,262,0,0,0,0,0,262,262,0,114654
2022HU0577628,501,0,0,0,0,2901200,19,0,0,0,0,0,19,0,19,0,0,0,140712
2022HU0577639,298,0,0,0,0,2901803,83,0,0,0,0,0,83,0,0,83,83,0,60663
2022HU0577681,398,0,0,0,0,2902701,72,0,0,0,0,0,72,0,0,0,0,0,138627
2022HU0577730,501,0,0,0,0,2901801,73,0,0,0,0,0,73,0,73,73,73,0,164581
2022HU0577757,157,0,0,0,0,2902701,49,0,0,0,0,0,49,0,0,49,0,0,21889
2022HU0577766,352,0,0,1,0,2900501,226,0,0,0,0,0,226,0,0,0,0,0,83385
2022HU0577794,441,0,1,0,0,2902400,111,0,0,0,0,0,111,0,0,0,111,0,83385
2022HU0577836,226,0,0,0,0,2901700,129,0,0,0,0,0,129,0,0,129,0,0,45653
2022HU0577847,185,0,0,0,0,2900300,20,0,0,0,0,0,20,0,0,20,20,0,61496
2022HU0577892,104,0,0,0,0,2902300,76,0,0,0,0,0,76,0,0,76,0,0,14801
2022HU0577940,419,0,0,0,0,2900501,135,0,0,135,0,0,0,0,0,135,135,0,76923
2022HU0577973,465,0,0,0,0,2900501,122,0,0,0,0,0,122,0,0,0,0,0,88596
2022HU0577981,120,0,0,1,1,2901907,56,0,0,0,0,0,56,0,0,56,56,0,36481
2022HU0578008,7,0,0,1,1,2900200,110,0,0,110,0,0,0,0,0,110,110,0,1147
2022HU0578029,482,0,0,0,0,2901103,59,0,0,0,0,0,59,0,0,59,0,0,87450
2022HU0578040,244,0,1,1,0,2901600,53,0,0,0,0,0,53,0,53,53,53,0,71503
2022HU0578081,198,0,0,0,0,2901908,425,0,0,0,0,0,425,0,0,425,0,0,36272
2022HU0578130,41,0,1,1,1,2902002,423,0,0,423,0,0,0,0,423,423,423,0,42735
2022HU0578140,377,0,0,0,0,2901500,20,0,0,0,0,0,20,0,0,20,20,0,69209
2022HU0578214,0,0,0,1,1,2901105,107,0,0,0,0,0,107,0,0,107,107,0,0
2022HU0578272,180,0,0,1,0,2900901,145,0,0,0,0,0,145,0,0,145,0,0,32207
2022HU0578277,495,0,0,0,0,2901802,131,0,0,0,0,0,131,0,0,0,0,0,78173
2022HU0578341,84,0,0,0,0,2902900,37,37,0,0,0,0,37,0,0,37,0,0,12091
2022HU0578380,450,0,0,0,0,2900400,68,0,0,0,0,0,68,0,0,68,0,0,143318
2022HU0578504,501,0,0,0,0,2901907,117,0,0,0,0,0,117,0,0,117,0,0,122993
2022HU0578511,104,0,1,1,0,2902200,57,0,0,57,0,0,57,0,0,0,57,0,29185
2022HU0578513,501,0,0,0,0,2902400,80,0,0,0,0,0,80,0,0,0,0,0,240774
2022HU0578573,310,0,0,0,0,2900601,114,0,0,0,0,0,114,0,114,114,0,0,45236
2022HU0578578,501,0,0,0,0,2900200,82,0,0,0,0,0,82,0,0,0,0,0,187616
2022HU0578605,501,0,0,0,0,2901908,84,0,0,0,0,0,84,0,0,84,0,0,118302
2022HU0578808,240,0,0,0,0,2900501,170,0,0,0,0,0,170,170,0,170,170,170,102668
2022HU0578824,232,0,0,0,0,2900901,9,0,0,0,0,0,9,0,9,9,0,0,32520
2022HU0578832,58,0,0,1,1,2902701,135,0,0,0,0,0,135,0,135,0,0,0,70877
2022HU0578860,339,0,0,0,0,2902002,89,0,0,0,0,0,89,0,0,0,0,0,71398
2022HU0578892,501,0,0,0,0,2900501,210,0,0,0,0,0,210,0,0,210,0,0,109443
2022HU0578896,43,0,0,0,0,2901102,67,0,67,0,0,0,0,0,0,0,0,67,6671
2022HU0578939,501,0,0,0,0,2901700,73,0,0,0,0,0,73,0,0,73,73,0,196059
2022HU0578966,501,0,0,0,0,2900100,75,0,0,0,0,0,75,0,0,75,0,0,79216
2022HU0578979,78,0,0,0,1,2900501,34,0,0,0,0,0,34,0,0,0,34,0,15322
2022HU0579038,501,0,0,0,0,2902300,110,0,0,0,0,0,110,0,0,110,110,0,104544
2022HU0579067,296,0,0,1,0,2900700,121,121,0,121,0,0,121,0,121,0,121,0,44934
2022HU0579196,500,0,0,0,0,2900100,38,0,0,0,0,0,38,0,0,38,38,0,71919
2022HU0579227,332,0,0,0,0,2902800,15,0,0,0,0,0,15,0,0,15,0,0,58995
2022HU0579295,234,0,0,1,0,2902600,84,0,0,0,0,0,84,0,84,84,84,0,85782
2022HU0579364,278,0,0,0,0,2900100,13,0,0,0,0,0,13,0,0,0,0,0,77965
2022HU0579394,399,0,0,0,0,2900901,105,0,0,0,0,0,105,0,0,105,105,0,55138
2022HU0579428,501,0,0,0,0,2900501,117,0,0,0,0,0,117,0,0,0,0,0,176703
2022HU0579458,501,0,0,0,0,2902500,94,0,0,0,0,0,94,0,0,0,0,0,181279
2022HU0579479,250,0,0,0,0,2901901,58,0,0,0,0,0,58,0,58,58,0,0,43047
2022HU0579494,269,0,0,1,0,2901600,46,0,0,46,0,0,46,46,46,46,0,46,117823
2022HU0579527,501,0,0,0,0,2900902,184,0,0,0,0,0,184,0,0,0,0,0,145924
2022HU0579612,195,0,0,0,0,2900300,67,0,0,0,0,0,67,0,0,0,0,0,58995
2022HU0579677,89,0,0,0,0,2901600,49,0,0,0,0,0,49,0,0,0,0,0,44819
2022HU0579838,501,0,0,0,0,2902300,596,0,0,0,0,0,596,0,0,0,0,0,156347
2022HU0579898,0,0,0,1,1,2900501,89,0,0,0,0,0,89,0,0,0,0,0,0
2022HU0579970,501,0,0,0,0,2901907,76,0,0,0,0,0,76,0,0,76,0,0,141754
2022HU0580064,79,0,1,0,0,2902800,109,0,0,0,0,0,109,0,0,109,109,0,51177
2022HU0580086,416,0,0,1,0,2900200,137,0,0,0,0,0,137,0,0,0,0,0,97769
2022HU0580265,175,0,0,1,0,2900400,93,0,0,0,0,0,93,0,0,0,0,0,91723
2022HU0580311,281,0,0,0,0,2900400,83,0,0,0,0,0,83,0,0,83,0,0,42464
2022HU0580327,421,0,0,0,0,2900200,69,0,0,0,0,0,69,0,0,69,0,0,73379
2022HU0580389,501,0,0,0,0,2901600,271,0,0,0,0,0,271,0,0,0,271,0,676460
2022HU0580418,73,0,1,1,1,2902900,71,0,0,0,0,0,71,0,0,71,71,0,10423
2022HU0580470,9,0,0,0,0,2901500,8,0,0,0,0,0,8,0,0,0,0,0,1459
2022HU0580520,11,0,0,1,1,2902101,96,0,0,0,0,0,96,0,0,0,96,0,1709
2022HU0580564,195,0,0,0,0,2901103,110,0,0,0,0,0,110,0,0,110,110,0,43777
2022HU0580574,501,0,0,0,0,2901908,119,0,0,0,0,0,119,0,0,0,0,0,203251
2022HU0580637,501,0,0,0,0,2902600,70,0,0,0,0,0,70,0,70,70,0,0,225765
2022HU0580775,274,0,0,0,0,2900800,181,0,0,0,0,0,181,0,0,0,0,0,83385
2022HU0580796,133,0,0,0,0,2900501,22,0,0,0,0,0,22,0,0,22,0,0,20846
2022HU0580837,240,0,0,0,0,2900300,28,0,0,0,0,0,28,0,28,28,28,0,41067
2022HU0580958,501,0,0,0,0,2900501,99,0,0,0,0,0,99,0,0,0,0,0,119866
2022HU0581010,501,0,0,0,0,2900200,20,0,0,0,0,0,20,20,0,0,0,0,100062
2022HU0581036,501,0,0,0,0,2900902,95,0,0,0,0,0,95,0,0,95,0,0,91202
2022HU0581050,501,0,0,0,0,2902002,98,0,0,0,0,0,98,0,0,0,0,0,118823
2022HU0581127,501,0,0,0,0,2902300,66,0,0,0,0,0,66,0,0,0,0,66,931201
2022HU0581455,501,0,0,0,0,2902500,35,0,0,0,0,0,35,0,35,35,35,0,154679
2022HU0581561,252,0,0,1,0,2900902,138,0,0,138,0,0,0,0,0,0,138,0,51073
2022HU0581577,324,0,0,1,1,2902200,32,0,0,0,0,0,32,0,32,0,0,0,109651
2022HU0581623,236,0,0,0,0,2901600,23,0,0,0,0,0,23,0,0,23,0,0,33354
2022HU0581677,315,0,0,0,0,2901902,87,0,0,0,0,0,87,0,87,87,87,0,53898
2022HU0581762,461,0,0,0,0,2900501,70,0,0,0,0,0,70,0,0,0,0,0,135500
2022HU0581776,22,1,0,1,1,2902703,495,0,0,0,0,0,495,0,0,0,495,0,5378
2022HU0581811,0,0,0,0,0,2901801,87,0,0,0,0,0,87,0,0,0,0,0,0
2022HU0581829,224,0,0,1,0,2902600,150,0,0,0,0,0,150,0,150,0,150,0,67750
2022HU0581870,328,0,0,0,0,2901903,40,0,0,40,0,0,0,0,40,0,0,0,48572
2022HU0581877,0,0,0,1,1,2902200,107,0,0,0,0,0,107,0,0,0,107,0,0
2022HU0581881,501,0,0,0,0,2901908,65,0,0,0,0,0,65,0,0,0,0,0,91515
2022HU0581922,459,0,0,0,0,2900200,12,0,0,0,0,0,12,0,12,0,0,0,88596
2022HU0582068,501,0,0,0,0,2901700,67,0,0,0,0,0,67,0,0,67,0,0,79320
2022HU0582158,134,0,1,1,1,2901101,69,0,0,69,0,0,0,0,0,69,69,0,20012
2022HU0582267,433,0,0,0,0,2900501,14,0,0,0,0,0,14,0,0,14,0,0,59370
2022HU0582299,59,0,0,1,0,2902600,30,0,0,0,0,0,30,0,0,0,0,0,20846
2022HU0582405,337,0,0,0,0,2902800,14,0,0,0,0,0,14,0,0,14,14,0,46904
2022HU0582421,501,0,0,0,0,2901803,83,0,0,0,0,0,83,0,0,0,0,0,205335
2022HU0582430,428,0,0,0,0,2901802,143,0,0,0,0,0,143,0,143,0,143,0,145402
2022HU0582558,297,0,0,0,0,2902500,31,0,0,0,0,0,31,0,31,31,31,0,52512
2022HU0582637,70,0,0,0,0,2900400,31,0,0,0,0,0,31,0,0,0,0,0,10423
2022HU0582687,374,0,0,0,0,2900901,77,0,0,0,0,0,77,0,0,0,0,0,57327
2022HU0582730,366,0,0,0,0,2901000,45,0,0,0,0,0,45,0,0,0,0,0,130310
2022HU0582769,252,1,0,0,1,2902300,57,0,0,0,0,0,57,0,0,57,0,0,105586
2022HU0582784,501,0,0,1,0,2901400,122,0,0,0,0,0,122,0,0,0,0,0,151135
2022HU0582852,72,0,0,1,0,2900400,35,0,0,0,0,0,35,0,35,35,0,0,10006
2022HU0582873,501,0,0,0,0,2902900,74,0,0,0,0,0,74,0,0,0,0,0,194912
2022HU0582881,213,0,0,1,0,2901103,37,0,0,0,0,0,37,0,0,37,0,0,30748
2022HU0582898,346,0,0,0,0,2900501,75,0,0,0,0,0,75,0,0,75,0,0,63581
2022HU0582926,170,0,0,0,0,2901801,132,0,0,0,0,0,132,0,0,0,132,0,25015
2022HU0582992,333,0,0,0,0,2902500,52,0,0,0,0,0,52,0,0,52,0,0,63373
2022HU0583281,29,0,0,0,0,2901903,174,0,0,174,0,0,0,0,0,174,174,0,4273
2022HU0583312,103,0,0,0,0,2902001,283,0,0,283,0,0,0,0,0,0,0,0,67750
2022HU0583447,501,0,0,0,0,2901902,80,0,0,0,0,0,80,0,0,0,0,0,239732
2022HU0583452,501,0,0,0,0,2901802,93,0,0,0,0,0,93,0,0,0,0,0,183447
2022HU0583497,275,0,0,0,0,2901102,77,0,0,0,0,0,77,0,0,77,0,0,48989
2022HU0583641,155,1,0,1,0,2900100,32,0,0,0,0,0,32,0,32,32,0,0,27413
2022HU0583698,445,0,0,0,0,2901103,80,0,0,0,0,0,80,0,0,0,0,0,128204
2022HU0583746,308,0,0,1,0,2901600,107,0,0,0,0,0,107,107,0,0,0,0,90775
2022HU0583752,501,0,0,0,0,2901300,5,0,0,0,0,0,5,0,0,5,0,0,148008
2022HU0583758,361,0,0,0,0,2900601,142,0,0,0,0,0,142,0,0,142,142,0,50239
2022HU0583861,36,0,1,1,1,2900400,14,0,0,0,0,0,14,0,0,14,14,0,5733
2022HU0583874,394,0,0,0,0,2900100,72,0,0,0,0,0,72,0,0,72,0,0,75046
2022HU0583911,501,0,0,0,0,2901802,374,0,0,0,0,0,374,0,0,0,0,0,131331
2022HU0584007,278,0,0,1,0,2900800,35,0,0,0,0,0,35,0,0,0,0,0,96935
2022HU0584033,501,0,1,0,0,2901803,66,0,0,0,0,0,66,0,0,66,66,0,197101
2022HU0584062,178,0,1,1,0,2902800,15,0,0,0,0,0,15,0,0,15,15,0,52637
2022HU0584075,101,0,0,0,0,2902701,107,0,0,0,0,0,107,0,0,0,0,0,15947
2022HU0584109,224,0,0,0,0,2900700,27,0,0,0,0,0,27,0,0,0,27,0,34396
2022HU0584165,269,0,0,0,0,2901802,34,0,0,34,0,0,0,0,0,0,0,0,78173
2022HU0584205,311,0,0,0,0,2902001,130,0,0,0,0,0,130,0,0,0,130,0,48572
2022HU0584230,226,0,0,0,0,2900200,18,0,0,0,0,0,18,0,0,0,0,0,79007
2022HU0584322,501,0,0,0,0,2900700,28,0,0,0,0,0,28,0,28,28,28,0,78319
2022HU0584345,36,0,0,1,1,2902001,134,0,0,134,0,0,0,0,0,0,0,0,10840
2022HU0584366,215,0,0,0,0,2902102,113,0,0,0,0,0,113,0,0,113,0,0,29185
2022HU0584452,408,0,0,0,0,2902702,62,0,0,0,0,0,62,0,62,62,62,0,70043
2022HU0584470,214,0,0,0,0,2901300,41,0,0,0,0,0,41,0,0,41,41,0,38566
2022HU0584485,342,0,0,0,0,2900300,9,0,0,0,0,0,9,0,0,0,0,0,51344
2022HU0584503,70,0,0,0,0,2902600,16,0,16,0,0,0,16,0,0,16,0,0,13863
2022HU0584507,73,0,0,1,1,2902500,44,0,0,0,0,0,44,0,0,44,44,0,10736
2022HU0584663,501,0,0,0,0,2901902,51,0,0,0,0,0,51,0,0,51,51,0,76193
2022HU0584683,427,0,0,0,0,2900400,32,0,0,0,0,0,32,0,32,0,32,0,101208
2022HU0584880,392,0,0,0,0,2900100,23,0,0,0,0,0,23,0,0,23,0,0,57640
2022HU0584952,87,0,0,0,0,2902400,18,0,0,0,0,0,18,0,0,18,0,0,12404
2022HU0584961,120,0,0,1,0,2902200,108,0,0,0,0,0,108,0,0,108,108,0,23139
2022HU0584979,134,0,0,0,0,2902101,148,0,0,0,0,0,148,0,0,0,0,0,19804
2022HU0585115,501,0,0,0,0,2901104,106,0,0,0,0,0,106,0,0,106,0,0,127162
2022HU0585121,324,0,0,0,0,2902500,30,0,0,0,0,0,30,0,0,30,0,0,77235
2022HU0585134,322,0,0,0,0,2901904,82,0,0,0,0,0,82,0,82,82,0,0,56420
2022HU0585151,168,0,0,0,0,2901102,137,0,0,0,0,0,137,137,0,137,0,0,25015
2022HU0585391,207,0,0,0,0,2902102,301,0,0,0,0,0,301,0,0,0,0,0,72962
2022HU0585510,263,0,0,0,0,2900700,41,0,41,0,0,0,41,0,41,0,0,0,61496
2022HU0585546,95,0,0,1,0,2900700,17,0,0,0,0,0,17,0,0,17,0,0,13029
2022HU0585656,501,0,0,0,0,2901000,299,0,0,0,0,0,299,0,0,299,0,0,147279
2022HU0585713,13,0,0,1,1,2901103,80,0,0,0,0,0,80,0,0,0,0,0,33875
2022HU0585733,501,0,0,0,0,2900902,85,0,0,0,0,0,85,0,85,85,85,0,172398
2022HU0585744,41,0,0,0,0,2901903,214,0,0,214,0,0,0,0,0,0,0,0,6254
2022HU0585829,225,0,0,0,0,2901903,25,0,0,25,0,0,0,0,0,25,0,0,31269
2022HU0585866,415,0,0,1,0,2902701,82,0,0,0,0,0,82,0,0,0,0,0,164685
2022HU0585874,337,0,0,0,0,2901700,75,0,0,0,0,0,75,0,0,75,75,0,67750
2022HU0585909,303,0,0,1,0,2902500,137,0,0,0,0,0,137,0,0,0,0,0,96518
2022HU0585910,351,0,0,0,0,2900700,36,0,0,0,0,0,36,0,0,0,0,0,70460
2022HU0585934,212,0,0,0,0,2900100,33,0,0,0,0,0,33,0,0,33,33,0,49510
2022HU0586026,304,0,0,0,0,2901104,48,0,0,0,0,0,48,0,0,0,48,0,59412
2022HU0586042,501,0,0,0,0,2901400,91,0,0,0,0,0,91,0,0,91,0,0,89639
2022HU0586054,501,0,0,0,0,2901102,183,0,0,183,0,0,183,0,0,0,0,0,157389
2022HU0586082,390,0,0,1,0,2900901,38,0,0,38,0,0,38,0,0,38,38,0,143578
2022HU0586119,27,0,0,0,0,2902900,11,0,0,0,0,0,11,0,0,11,0,0,3857
2022HU0586148,185,0,0,1,0,2901103,81,0,0,0,0,0,81,0,0,0,0,0,66708
2022HU0586155,340,0,0,0,0,2901104,395,0,0,0,0,0,395,0,0,0,0,0,52116
2022HU0586166,134,0,0,1,1,2902500,41,0,0,0,0,0,41,0,41,41,41,0,23973
2022HU0586192,147,0,0,0,0,2901904,130,0,0,0,0,0,130,0,0,130,0,0,20950
2022HU0586202,465,0,0,0,0,2901103,77,0,0,0,0,0,77,0,0,77,0,0,64623
2022HU0586269,306,0,0,0,0,2902800,65,0,0,0,0,0,65,0,0,0,0,0,93808
2022HU0586291,237,0,0,0,0,2900400,25,25,0,0,0,0,25,0,25,25,25,0,33458
2022HU0586357,130,0,0,0,0,2901600,153,0,0,0,0,0,153,0,153,153,153,0,28872
2022HU0586397,248,0,1,0,0,2901700,71,0,0,0,0,0,71,0,0,0,0,0,64623
2022HU0586535,52,0,0,0,1,2901102,148,0,0,148,0,0,0,148,0,148,0,148,101104
2022HU0586693,280,0,0,0,0,2902701,57,0,0,0,0,0,57,0,0,0,57,0,41692
2022HU0586720,159,0,0,1,0,2902900,240,0,0,0,0,0,240,0,0,0,0,0,33667
2022HU0586735,309,0,0,0,0,2902900,73,0,0,0,0,0,73,0,0,73,73,0,44819
2022HU0586748,403,0,0,0,0,2902001,144,0,0,144,0,0,0,0,0,0,0,0,62539
2022HU0586760,501,0,1,0,0,2902600,60,0,0,0,0,0,60,0,0,60,0,0,150614
2022HU0586805,501,0,0,0,0,2902102,55,0,0,0,0,0,55,0,0,55,0,0,187408
2022HU0586808,125,0,0,1,0,2902800,150,150,0,0,0,0,150,0,150,150,150,0,22931
2022HU0586828,244,0,0,0,0,2900300,20,0,0,0,0,0,20,0,0,0,0,0,59099
2022HU0586877,183,1,0,0,1,2902400,48,0,0,0,0,0,48,0,0,48,48,0,31269
2022HU0586935,362,0,0,0,0,2901400,51,0,0,0,0,0,51,0,51,51,51,0,64832
2022HU0586936,420,0,0,0,0,2902600,116,0,0,0,0,0,116,0,0,0,0,0,63842
2022HU0587085,100,0,0,1,1,2902800,50,0,0,0,0,0,50,0,0,0,50,0,43777
2022HU0587159,389,0,0,0,0,2901105,77,0,0,77,0,0,77,0,0,77,0,0,68271
2022HU0587162,257,0,1,1,0,2900501,367,0,0,0,0,0,367,0,0,367,0,0,50031
2022HU0587221,501,0,0,0,0,2901803,62,0,0,62,0,0,62,0,0,0,0,0,161558
2022HU0587256,77,0,0,0,0,2900902,26,0,0,0,0,0,26,0,0,26,26,0,11257
2022HU0587261,348,0,0,0,0,2900700,86,0,0,0,0,0,86,0,0,86,0,86,69939
2022HU0587378,501,0,0,0,0,2900800,42,0,0,0,0,0,42,0,42,42,42,0,154887
2022HU0587435,501,0,0,0,0,2901200,113,0,0,0,0,0,113,0,0,113,113,0,91619
2022HU0587444,501,0,0,0,0,2901400,78,0,0,0,0,0,78,0,0,78,0,0,141650
2022HU0587558,482,0,0,0,0,2901300,120,0,0,0,0,0,120,0,120,120,120,0,84531
2022HU0587559,163,0,0,0,0,2901904,128,0,0,0,0,0,128,0,0,128,128,0,23348
2022HU0587572,501,0,0,0,0,2901400,89,0,0,0,0,0,89,0,0,0,0,0,117781
2022HU0587693,120,0,0,0,0,2901104,83,0,0,0,0,0,83,0,0,83,0,0,16260
2022HU0587720,285,0,1,0,0,2900501,98,0,0,0,0,0,98,0,98,98,0,0,104335
2022HU0588005,294,0,0,0,0,2900601,81,0,0,0,0,0,81,0,0,0,0,0,44402
2022HU0588017,501,0,0,0,0,2901907,49,0,49,0,0,0,0,0,0,0,0,0,212631
2022HU0588116,277,0,0,0,0,2900400,104,0,0,0,0,0,104,0,104,104,0,0,48884
2022HU0588179,501,0,0,0,0,2902101,462,0,0,0,0,0,462,0,0,0,0,0,132686
2022HU0588563,501,0,0,0,0,2900501,69,0,0,0,0,0,69,0,0,0,0,0,150093
2022HU0588813,205,0,0,1,0,2902400,54,0,0,0,0,0,54,0,0,54,0,0,62705
2022HU0588851,354,0,0,0,0,2902500,24,0,0,0,0,0,24,0,0,24,0,0,62018
2022HU0588864,286,0,0,1,0,2900800,32,0,0,0,0,0,32,32,0,0,0,0,96935
2022HU0588866,351,0,0,0,0,2900501,107,0,0,0,0,0,107,0,107,0,0,0,52241
2022HU0588926,501,0,0,0,0,2901500,44,0,0,0,0,0,44,0,0,44,0,0,102146
2022HU0589010,189,1,0,1,1,2901907,129,0,0,0,0,0,129,129,0,0,129,129,74004
2022HU0589035,51,0,0,1,1,2901903,265,0,0,265,0,0,0,0,0,0,0,0,8026
2022HU0589078,183,0,0,0,0,2902200,83,0,0,0,0,0,83,0,0,0,0,0,28768
2022HU0589087,291,0,0,0,0,2902600,53,0,0,0,0,0,53,0,53,53,0,0,41692
2022HU0589103,350,0,0,0,0,2901903,213,0,213,0,0,0,0,0,0,0,0,0,78173
2022HU0589241,97,0,0,0,0,2902300,62,0,0,0,0,0,62,0,0,62,0,0,13759
2022HU0589271,11,0,0,1,0,2901902,65,0,0,0,0,0,65,0,0,65,65,0,1668
2022HU0589282,501,0,0,0,0,2900200,210,0,0,0,0,0,210,0,0,0,0,0,182404
2022HU0589378,501,0,0,1,0,2900100,21,0,0,0,0,0,21,0,0,21,0,0,75255
2022HU0589452,99,0,0,1,1,2901700,17,17,0,0,0,0,17,0,0,0,0,0,33875
2022HU0589493,501,0,0,0,0,2901000,242,0,0,242,0,0,0,0,0,0,0,0,166770
2022HU0589535,490,0,0,0,0,2901500,98,0,0,0,0,0,98,0,98,98,98,0,89847
2022HU0589543,422,0,0,0,0,2901906,23,0,0,0,0,0,23,0,23,23,0,0,82030
2022HU0589608,353,0,0,0,0,2902600,61,0,0,0,0,0,61,0,0,61,0,0,63268
2022HU0589616,97,0,0,1,1,2902400,93,93,0,0,0,0,93,0,0,0,93,0,22514
2022HU0589702,327,0,0,0,0,2901105,126,0,0,0,0,0,126,126,0,0,0,0,96935
2022HU0589726,501,0,0,0,0,2901902,226,0,226,0,0,0,0,0,0,226,0,226,188658
2022HU0589768,439,0,0,0,0,2901906,136,0,0,0,0,0,136,0,0,136,0,0,104231
2022HU0589830,442,0,0,0,0,2900400,98,0,0,0,0,0,98,0,0,0,0,0,135500
2022HU0589836,349,0,0,0,0,2901104,45,0,0,0,0,0,45,0,0,0,0,0,54200
2022HU0589845,11,0,0,0,0,2900501,115,0,0,0,0,0,115,0,0,115,0,0,1563
2022HU0589855,501,1,0,1,0,2901400,58,0,0,0,0,0,58,0,0,0,0,0,127996
2022HU0589891,501,0,0,1,0,2902500,66,0,0,0,0,0,66,0,0,66,0,0,156347
2022HU0589972,501,0,0,0,0,2901600,14,0,0,0,0,0,14,0,0,14,0,0,134979
2022HU0590091,277,0,0,0,0,2900901,815,0,0,0,0,0,815,0,0,0,815,0,66083
2022HU0590097,122,0,0,0,0,2902400,25,0,0,0,0,0,25,0,0,25,25,0,21951
2022HU0590237,501,0,0,0,0,2902101,61,0,0,0,0,0,61,0,0,0,0,0,114654
2022HU0590327,381,0,0,0,0,2901300,9,0,0,0,0,0,9,0,9,9,0,0,76610
2022HU0590328,501,0,0,0,0,2901907,97,0,0,0,0,0,97,0,0,0,0,0,600371
2022HU0590433,501,0,0,0,0,2901803,171,0,0,0,0,0,171,0,0,0,0,0,107358
2022HU0590533,358,0,0,0,0,2901902,76,0,0,0,0,0,76,0,0,0,0,0,55242
2022HU0590629,431,0,0,0,0,2900100,9,0,0,0,0,0,9,0,0,0,0,0,86512
2022HU0590630,501,0,0,0,0,2901103,125,0,0,0,0,0,125,0,0,0,0,0,179069
2022HU0590765,364,0,0,0,0,2900902,232,0,0,0,0,0,232,0,0,0,0,0,54200
2022HU0590799,501,0,0,0,0,2901802,127,0,0,0,0,0,127,0,0,127,127,0,153220
2022HU0590820,408,0,0,0,0,2900400,111,0,0,0,0,0,111,0,0,0,0,0,82030
2022HU0590845,170,0,0,1,1,2901101,92,0,0,92,0,0,0,0,0,0,0,0,33354
2022HU0590902,102,0,0,1,0,2900501,363,0,0,0,0,0,363,0,0,0,0,0,23765
