puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2902800,183,123,0,0,0,0,33489,0,0,0,0,33489,0,0,33489,33489,0,16990
2901105,170,397,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,75568
2901400,78,311,0,0,1,1,0,0,0,0,0,6084,0,0,0,6084,0,91202
2902500,286,257,0,0,1,0,0,0,0,0,0,81796,0,0,0,81796,0,104231
2901902,77,490,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,93808
2901104,80,305,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,42735
2902101,79,405,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,104856
2902701,29,425,0,0,0,0,841,0,0,0,0,841,0,0,0,0,0,125077
2900100,34,363,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,72962
2900601,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,682735
2902002,166,501,0,0,0,0,0,0,27556,0,0,0,0,0,0,0,0,208462
2902800,38,22,0,1,0,1,0,0,0,0,0,1444,0,1444,1444,0,0,3127
2902001,153,473,0,0,0,1,0,0,23409,0,0,0,0,0,0,23409,0,170939
2902500,56,280,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,88596
2900800,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,580567
2901905,511,501,0,0,0,0,0,0,261121,0,0,0,0,0,261121,0,0,87137
2902200,103,223,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,33489
2900100,208,138,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,26266
2900100,12,362,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,127162
2902101,61,496,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,113612
2901200,102,266,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,38044
2900601,63,90,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,13550
2902701,70,377,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,114654
2900800,67,438,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,83385
2900700,28,357,0,0,0,0,0,784,0,0,0,784,0,784,784,0,784,80571
2901903,131,247,0,0,0,0,0,0,17161,0,0,0,0,0,0,0,0,46800
2902300,145,233,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,45341
2901905,62,107,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,20950
2901500,77,441,0,0,1,0,0,0,0,0,0,5929,5929,0,5929,5929,0,107702
2902101,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,131821
2901908,79,174,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,40650
2901907,149,403,0,0,0,1,0,0,22201,0,0,0,0,0,22201,22201,0,148529
2902600,30,317,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,46904
2902701,63,88,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,11987
2902001,252,501,0,0,0,0,0,0,0,0,0,63504,0,0,63504,63504,0,164685
2902500,38,25,0,0,1,1,0,0,0,0,0,1444,0,0,0,1444,0,6254
2902900,8,277,0,0,1,1,0,64,0,0,0,64,0,0,0,64,0,89430
2902800,75,322,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,55659
2902702,73,46,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,6983
2902500,20,45,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,36481
2900300,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,120908
2901104,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,76089
2900901,98,501,0,0,1,0,0,0,0,0,0,9604,0,0,9604,0,0,86616
2902101,61,70,0,0,0,1,0,0,0,0,0,3721,0,0,0,0,0,10423
2902900,25,454,0,1,0,0,0,0,0,0,0,625,0,625,625,625,0,92245
2901104,83,459,0,0,0,0,0,0,0,0,0,6889,6889,0,0,0,6889,111527
2902400,38,168,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,24182
2901300,9,456,0,0,1,0,0,0,0,0,0,81,0,81,81,0,0,102668
2900400,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,216280
2900902,251,133,0,0,1,0,0,0,0,0,0,63001,0,0,63001,63001,0,31374
2900100,7,447,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,102355
2901600,73,217,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,50344
2900902,85,483,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,71919
2900601,91,424,0,0,0,0,0,8281,0,0,8281,0,8281,0,0,0,8281,96935
2900100,57,463,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,107358
2900100,64,58,1,0,1,1,4096,0,0,0,0,4096,0,0,0,0,0,21472
2902703,93,119,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,21263
2901400,85,501,0,0,1,0,0,0,0,0,0,7225,0,7225,7225,7225,0,174066
2902002,330,501,0,0,0,0,0,0,0,0,0,108900,0,0,0,0,0,204293
2902800,6,186,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,31999
2901400,226,199,0,0,0,0,0,0,0,0,0,51076,0,0,51076,0,0,30748
2900501,100,444,1,0,1,0,0,0,0,0,0,10000,0,0,0,10000,0,102146
2902300,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,262037
2901300,25,0,0,0,1,1,0,0,0,0,0,625,0,0,0,625,0,0
2902500,18,483,0,0,0,0,0,0,0,0,0,324,0,324,0,0,0,93808
2901803,65,448,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,87554
2900800,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,140504
2901906,166,272,0,0,1,0,0,27556,0,0,0,0,0,0,0,0,27556,82343
2902300,72,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,5184,0,83385
2901300,46,129,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,26370
2901300,28,194,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,33562
2901906,85,455,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,104231
2901105,61,0,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,0
2901600,95,432,1,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,156972
2900800,64,239,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,37106
2900800,96,1,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,208
2901803,67,71,0,0,1,1,0,0,0,0,0,4489,4489,0,0,4489,0,20846
2901901,140,297,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,40754
2901802,45,347,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,53158
2902101,81,370,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,124713
2902800,95,195,0,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,79737
2900300,35,187,0,1,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,34188
2901901,441,224,0,1,1,1,0,0,194481,0,0,0,0,0,0,194481,0,117364
2902500,21,107,0,0,1,0,0,0,0,0,0,441,0,0,441,441,0,15426
2901300,26,374,0,0,0,0,676,0,0,0,0,676,0,676,676,0,0,68584
2901907,87,501,0,1,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,133874
2901907,59,326,0,0,0,0,0,0,3481,0,0,3481,0,0,0,0,0,77131
2900100,9,196,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,57223
2902002,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,78173
2900300,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,102939
2901700,59,377,0,0,1,0,3481,3481,0,3481,0,0,3481,0,0,0,0,117885
2901907,95,380,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,9025,118823
2901901,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,91723
2901803,97,409,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,64623
2902200,91,363,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,57327
2902702,61,34,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,5003
2901103,73,108,0,0,0,0,0,0,0,0,0,5329,0,5329,0,5329,0,16364
2901905,37,501,0,0,0,0,0,1369,0,0,0,1369,0,0,0,1369,0,153449
2902101,347,324,0,0,0,0,0,0,0,0,0,120409,0,0,120409,120409,0,50552
2902701,210,389,0,0,0,0,0,0,0,0,0,44100,0,0,0,44100,0,74525
2901600,98,142,0,0,0,1,0,0,0,0,0,9604,0,0,9604,9604,0,25015
2902701,22,117,0,1,0,1,0,0,0,0,0,484,0,0,484,484,0,20950
2902800,62,214,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,40963
2900700,91,229,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,46696
2902300,130,71,0,1,1,1,0,0,0,0,0,16900,0,0,0,16900,0,19595
2902001,53,223,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,67750
2900800,15,269,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,46800
2901400,66,144,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,62539
2902701,76,278,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,62226
2901901,106,395,0,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,90952
2900100,24,185,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,28142
2902300,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,156347
2900901,413,14,0,0,0,0,0,0,0,0,0,170569,0,0,170569,170569,0,1980
2900100,35,122,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,1225,44507
2900400,153,473,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,72962
2900100,14,198,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,27621
2902002,82,438,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,96726
2900400,20,303,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,87554
2900800,118,162,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,48989
2901700,13,196,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,29393
2901104,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,442878
2901906,117,201,0,0,0,0,0,0,0,0,13689,13689,0,0,13689,13689,0,37002
2900200,222,216,0,0,0,0,0,0,0,0,0,49284,0,0,0,49284,0,136022
2902500,150,249,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,71815
2902001,149,253,0,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,38461
2900300,156,199,0,0,1,1,0,0,0,0,0,24336,0,0,0,0,0,59933
2902400,47,136,0,0,1,0,0,0,2209,0,0,0,0,0,2209,0,0,18553
2900300,22,178,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,37367
2901801,68,485,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,145924
2902400,23,297,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,60454
2900100,6,351,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,71086
2902002,223,113,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,16677
2902600,28,375,0,0,1,0,0,0,0,0,0,784,0,784,0,0,0,124035
2901101,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,564933
2900601,96,297,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,46904
2900100,22,455,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,89639
2902900,25,468,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,90890
2902702,66,165,0,1,0,0,0,0,0,0,0,4356,0,0,4356,0,0,22931
2900800,313,501,0,0,0,0,97969,0,0,0,0,97969,0,97969,0,97969,0,109860
2900501,50,305,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,70877
2900601,389,501,0,0,0,0,0,0,0,0,0,151321,0,151321,151321,0,0,117781
2900601,87,368,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,86512
2901200,270,176,0,0,0,0,0,0,0,0,0,72900,0,0,72900,72900,0,32416
2901803,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,126953
2902101,80,275,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,57327
2900601,285,214,0,0,0,0,0,81225,0,0,0,0,0,0,81225,81225,0,30019
2901803,199,150,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,45862
2901000,80,340,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,177193
2902600,102,140,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,25015
2902702,114,405,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,80258
2901903,60,501,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,140712
2902800,8,501,0,0,0,0,0,0,0,0,0,64,64,0,64,64,0,103606
2901802,127,310,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,59829
2901101,53,472,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,91077
2901600,156,367,0,0,0,0,0,0,0,0,0,24336,0,0,0,24336,0,84427
2902702,229,114,0,0,0,0,0,0,0,0,0,52441,0,0,52441,0,0,15947
2901600,102,3,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,521
2902002,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,0,208462
2902002,67,129,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,18345
2901908,47,441,0,0,0,0,0,2209,0,0,0,0,0,0,2209,0,2209,104231
2901801,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,131331
2900100,158,346,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,70043
2901802,237,501,0,0,0,0,0,0,0,0,0,56169,0,0,0,56169,0,149259
2902800,88,143,0,0,1,0,0,0,0,0,0,7744,0,0,0,7744,0,22514
2901802,136,303,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,106316
2901000,48,319,0,0,0,0,0,0,0,0,0,2304,2304,0,2304,0,0,72962
2901906,22,300,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,53679
2902701,93,234,0,0,1,0,0,0,0,0,0,8649,0,0,8649,0,0,33771
2901600,80,75,0,0,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,10423
2902001,95,2,0,0,1,1,0,9025,0,0,0,0,0,0,0,0,9025,521
2902200,191,172,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,26058
2900800,95,94,0,0,0,0,0,0,0,0,0,9025,0,0,0,9025,0,14592
2902900,131,282,0,0,1,0,0,0,0,0,0,17161,0,0,0,0,0,81300
2902400,18,211,0,1,0,0,0,0,0,0,0,324,0,0,324,0,0,30523
2901905,95,501,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,0,277098
2901908,133,99,0,0,1,0,0,0,0,0,0,17689,0,17689,17689,0,0,18230
2900902,371,292,0,0,0,0,0,0,0,0,0,137641,0,137641,0,137641,0,67333
2901802,136,486,1,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,109547
2902001,71,458,0,0,1,0,0,0,5041,0,0,0,0,0,5041,5041,0,101938
2901802,67,441,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,104231
2901803,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,104231
2901103,73,501,0,1,1,0,0,5329,0,0,0,5329,0,5329,5329,5329,0,202813
2900901,136,419,0,0,0,0,18496,18496,18496,0,0,18496,0,0,0,0,0,124869
2901103,109,234,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,33437
2900100,30,285,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,54200
2900200,173,257,0,0,0,0,0,0,0,0,0,29929,0,0,29929,29929,0,37002
2901104,78,501,0,0,0,0,0,0,6084,0,0,0,0,6084,6084,0,0,125077
2902002,225,59,0,0,0,0,0,50625,0,0,0,50625,0,0,0,0,0,9277
2902101,80,290,0,1,1,1,0,0,0,0,0,6400,0,0,0,6400,0,109860
2902900,51,9,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,1355
2901908,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,533663
2900501,35,411,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,147383
2901102,100,154,0,0,1,1,0,0,0,0,0,10000,0,0,10000,0,0,92036
2901500,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,179694
2900700,115,324,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,55659
2901802,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,185531
2902300,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,82343
2900700,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,100791
2900800,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,0,6889,0,168646
2902001,82,431,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,67750
2901400,52,221,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,67021
2901500,140,81,0,0,1,1,0,0,0,0,0,19600,0,0,19600,0,0,11445
2901000,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,120908
2900700,20,6,0,0,0,0,400,0,400,0,0,0,0,0,0,0,0,19804
2901903,91,501,0,1,0,0,0,0,0,0,0,8281,0,8281,0,8281,0,136647
2902001,100,5,0,0,1,1,0,0,10000,0,0,0,0,0,0,10000,0,834
2900902,572,222,0,0,1,0,0,0,0,0,0,327184,0,0,0,0,0,95580
2901801,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,70148
2902002,64,177,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,26058
2900800,24,299,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,51803
2901904,134,492,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,116218
2902701,70,272,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,63581
2901700,14,212,0,0,1,0,0,0,0,0,0,196,0,0,0,196,0,61496
2900501,129,501,0,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,533861
2900700,21,174,0,0,0,0,0,0,0,0,0,441,0,441,0,0,0,34084
2901400,13,298,0,0,0,0,0,169,0,0,0,169,0,0,0,0,0,58369
2902300,117,45,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,6254
2901700,13,195,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,75046
2901802,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,236605
2900200,24,135,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,31269
2901102,111,241,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,42214
2902400,32,201,0,0,0,1,0,0,0,0,0,1024,0,0,0,1024,0,43777
2901907,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,114654
2900700,254,375,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,64516,90681
2902001,109,273,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,38472
2901102,147,79,0,0,1,1,0,0,0,0,0,21609,0,0,21609,0,0,11570
2901300,124,253,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,37523
2902002,352,292,0,0,1,1,0,0,123904,0,0,0,0,0,0,0,0,108609
2900902,213,406,0,0,0,0,0,0,0,0,0,45369,0,0,45369,0,0,57223
2900300,286,102,0,0,1,1,0,0,0,0,0,81796,0,0,81796,0,0,78173
2901901,97,358,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,71398
2902300,93,196,0,0,1,0,0,0,0,0,0,8649,0,0,0,8649,0,37523
2901907,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,172690
2902200,61,385,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,137064
2902200,221,0,0,0,1,1,0,0,0,0,0,48841,0,0,48841,0,0,0
2901907,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,78173
2901300,23,138,0,0,1,0,0,0,0,0,0,529,0,0,529,529,0,25015
2901901,250,249,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,68376
2900200,28,384,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,74004
2901103,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,303313
2901903,45,346,0,0,1,0,2025,0,0,0,0,2025,0,0,2025,2025,0,106576
2902800,323,210,0,0,0,0,0,0,0,0,0,104329,0,0,104329,0,0,30123
2900700,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,453405
2902200,39,67,0,1,1,1,0,0,0,0,0,1521,0,0,0,1521,0,10527
2901102,78,363,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,56285
2902002,59,452,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,65874
2902701,16,146,0,1,1,0,0,0,0,0,0,256,0,256,0,0,0,27809
2901300,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,106013
2901908,78,236,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,33979
2901102,92,443,0,0,1,1,0,0,8464,0,0,0,0,0,0,8464,0,85470
2901801,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,218781
2900100,22,343,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,54200
2900300,53,335,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,67750
2901905,74,483,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,148008
2902400,20,34,0,1,1,1,0,0,0,0,0,400,0,0,400,0,0,78694
2901801,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,125077
2901700,90,158,1,1,1,1,0,8100,0,0,0,0,0,0,8100,8100,8100,46091
2900601,215,0,0,0,0,0,0,0,0,0,0,46225,0,0,46225,0,0,0
2902002,79,27,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,4899
2900200,53,1,1,0,1,1,0,0,0,0,0,2809,0,0,0,2809,0,375
2902400,16,154,0,0,0,0,0,0,0,0,0,256,256,0,256,0,0,26787
2902002,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,116739
2900400,34,147,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,23139
2902400,64,329,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,63581
2901103,223,480,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,110485
2901400,144,153,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,27413
2901104,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,130289
2901803,407,276,0,0,0,0,0,165649,165649,0,0,165649,0,0,0,0,0,85678
2901300,12,130,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,22827
2901101,341,77,1,1,1,1,0,0,0,0,0,116281,0,0,0,116281,0,12060
2900300,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,119866
2902102,53,454,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,86512
2902500,67,272,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,53158
2902002,177,173,0,0,0,0,0,0,0,0,0,31329,0,0,0,31329,0,26162
2900100,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,234520
2901801,152,467,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,135500
2900700,13,429,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,77756
2900300,88,46,0,0,1,1,0,0,0,0,0,7744,0,0,0,7744,0,50031
2902500,298,232,0,0,0,0,0,0,0,0,0,88804,0,0,0,0,0,71919
2900400,85,335,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,60871
2900901,69,270,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,41692
2902300,150,73,1,0,1,0,0,0,0,0,0,22500,0,0,0,22500,0,18970
2902002,180,105,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,15635
2900601,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,178235
2902900,19,106,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,14488
2900100,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,82551
2902702,127,81,0,0,1,1,0,0,0,0,0,16129,0,0,0,0,0,40859
2902400,59,0,0,0,1,1,0,0,0,0,0,3481,0,0,0,3481,0,30227
2901803,151,292,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,43152
2901500,20,381,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,74525
2901104,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,557146
2900700,20,101,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,14592
2901801,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,257451
2901101,95,99,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,15635
2901905,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,645295
2901801,289,498,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,177193
2901906,87,0,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,0
2901700,90,501,0,0,0,0,0,8100,0,0,0,8100,0,0,8100,8100,0,176151
2900200,23,13,1,0,1,1,0,0,0,0,0,529,0,0,529,529,0,4951
2902900,16,277,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,47946
2900700,30,376,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,80779
2902500,173,142,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,33875
2901600,152,23,0,0,1,0,0,0,0,0,0,23104,0,0,0,0,0,83906
2901905,118,463,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,69835
2900800,337,63,0,1,1,0,0,0,0,0,0,113569,0,0,113569,113569,0,8755
2901600,79,364,0,0,1,0,0,0,0,0,0,6241,0,0,6241,6241,0,83176
2902701,71,278,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,48780
2901101,150,83,1,0,0,1,0,0,22500,0,0,0,0,0,22500,0,0,12091
2902900,354,206,0,0,0,0,0,0,0,0,0,125316,125316,0,0,0,125316,31269
2901400,19,121,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,17198
2901908,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,279027
2901101,48,442,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,67229
2901105,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,78173
2901906,41,441,0,0,0,0,0,0,1681,0,0,1681,0,0,1681,1681,0,162288
2901200,18,365,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,81300
2900200,80,491,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,87867
2902102,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,123618
2902900,279,121,0,0,0,0,0,0,0,0,0,77841,77841,0,0,0,77841,23973
2900200,20,448,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,81196
2901600,14,271,0,1,0,0,0,0,0,0,0,196,0,0,196,196,0,38774
2901803,86,446,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,85470
2901901,186,464,0,0,1,0,0,0,0,0,0,34596,0,0,0,0,34596,106941
2901500,11,287,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,54721
2901901,65,501,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,121950
2900501,327,298,0,0,0,0,0,0,0,0,0,106929,0,0,0,0,0,72962
2901802,107,501,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,153147
