SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0673600,279,0,0,1,0,1500304,187,0,0,0,0,0,187,187,0,0,187,0,54617
2022HU0674237,235,0,0,1,1,1500301,59,0,59,0,0,0,0,0,0,0,0,0,54200
2022HU0674514,501,0,0,0,0,1500100,272,0,0,0,0,0,272,0,0,0,0,0,208462
2022HU0674833,501,0,0,0,0,1500100,16,0,16,0,0,0,16,0,0,16,0,0,381486
2022HU0675088,126,0,0,0,0,1500200,75,0,75,0,0,0,0,0,0,75,0,0,17198
2022HU0675436,393,0,0,0,0,1500306,143,0,0,0,0,0,143,0,143,0,0,0,95580
2022HU0675484,501,0,0,0,0,1500302,36,0,0,0,0,0,36,0,0,36,0,0,130289
2022HU0675493,501,0,0,1,0,1500301,74,74,74,0,74,0,74,0,0,74,74,0,285176
2022HU0675668,501,0,0,0,0,1500304,69,0,69,0,0,0,0,0,0,69,69,0,268812
2022HU0675670,223,0,0,0,0,1500301,19,0,0,19,0,0,0,19,19,0,0,0,80466
2022HU0676250,501,0,1,0,0,1500303,88,0,88,0,88,88,88,0,88,88,88,0,361161
2022HU0676489,351,0,0,1,1,1500302,55,0,0,0,0,0,55,0,0,0,55,0,186782
2022HU0677303,297,0,1,1,1,1500307,48,0,48,0,48,0,0,0,0,48,48,0,67542
2022HU0677366,501,0,0,0,0,1500306,50,0,50,0,0,0,0,0,0,0,0,0,278412
2022HU0677539,501,0,0,0,0,1500302,92,0,92,0,92,0,92,92,92,92,0,0,94329
2022HU0677850,501,0,0,0,0,1500303,92,0,92,0,0,0,92,0,0,0,0,0,318947
2022HU0677889,501,0,0,0,0,1500200,66,0,66,0,0,0,66,0,0,66,0,0,187616
2022HU0678006,442,0,0,0,0,1500307,51,0,51,0,51,0,51,0,0,51,0,0,103189
2022HU0678038,170,0,1,1,0,1500301,88,0,88,0,0,88,88,0,88,0,88,0,213361
2022HU0678057,223,0,0,0,0,1500307,82,0,0,0,0,0,82,82,82,0,0,0,110485
2022HU0678134,217,0,0,0,0,1500100,213,0,213,0,0,0,0,0,0,213,213,0,30019
2022HU0678240,501,0,0,0,0,1500200,225,0,225,0,225,0,225,225,0,225,0,0,128340
2022HU0678272,253,0,0,0,0,1500200,97,0,97,0,0,0,0,0,0,97,0,0,37523
2022HU0678509,208,0,0,1,1,1500305,295,0,0,0,0,295,0,0,0,0,295,295,83385
2022HU0679261,416,0,0,0,0,1500305,60,0,60,0,0,0,0,0,0,60,60,0,93183
2022HU0679730,501,0,0,0,0,1500306,33,0,0,0,0,0,33,0,33,0,0,0,217843
2022HU0680721,475,0,0,1,1,1500200,42,0,0,0,0,0,42,0,0,42,42,0,95476
2022HU0680764,301,0,0,0,0,1500100,114,0,114,0,0,0,0,0,0,114,114,0,42526
2022HU0681468,369,0,0,0,0,1500308,54,0,0,0,0,54,54,0,54,0,0,0,84427
2022HU0681541,135,0,0,0,0,1500301,99,0,0,99,0,0,0,0,99,0,99,0,26058
2022HU0681914,212,0,0,1,0,1500100,370,0,370,0,370,0,370,0,0,0,0,0,33562
2022HU0682747,461,0,0,0,0,1500200,9,0,9,0,0,0,0,0,0,9,0,0,93808
2022HU0683808,501,0,0,0,0,1500302,60,0,60,0,60,0,0,0,60,60,0,0,822488
2022HU0683990,288,0,0,0,0,1500302,25,0,25,0,0,0,0,0,25,25,0,0,50448
2022HU0685344,501,0,0,0,0,1500307,79,0,0,0,0,0,79,0,79,0,0,0,125077
2022HU0685444,273,0,0,0,0,1500301,74,0,74,0,0,0,0,0,0,74,0,74,52428
2022HU0686260,335,0,0,0,0,1500304,116,0,116,0,0,0,0,0,0,116,0,116,60454
2022HU0686332,501,0,0,0,0,1500304,379,0,0,0,0,0,379,0,379,0,0,0,104231
2022HU0686731,142,0,0,0,0,1500302,42,0,42,0,0,0,0,0,42,42,42,0,24703
2022HU0686920,501,0,0,0,0,1500200,108,0,0,0,0,0,108,108,0,0,0,0,139878
2022HU0687013,364,0,0,0,0,1500100,9,0,0,0,0,0,9,0,0,9,0,0,62122
2022HU0687185,501,0,0,0,0,1500304,158,0,158,0,0,0,0,0,0,158,158,0,73274
2022HU0687237,306,0,0,0,0,1500305,104,0,104,0,0,0,0,0,0,104,0,0,41692
2022HU0687327,176,0,0,0,0,1500100,58,0,0,0,0,0,58,0,58,58,0,0,35230
2022HU0687415,501,0,0,0,0,1500303,94,0,94,0,0,0,0,0,94,94,94,0,485613
2022HU0688059,463,0,1,0,0,1500307,74,0,74,0,0,0,0,0,0,74,74,74,197309
2022HU0688315,501,0,0,0,0,1500302,27,0,27,0,27,0,27,0,27,27,27,0,499788
2022HU0688775,274,0,0,0,0,1500308,24,0,0,0,24,0,0,0,0,0,24,0,41692
2022HU0688923,501,0,0,0,0,1500302,78,0,0,0,0,0,78,0,78,78,78,0,91202
2022HU0689241,342,0,0,1,0,1500100,90,0,90,0,0,0,90,0,0,90,0,0,61205
2022HU0689320,68,0,0,1,0,1500200,430,0,430,0,430,0,430,0,0,0,0,0,99020
2022HU0689454,360,0,0,0,0,1500100,61,0,61,0,0,0,0,0,0,61,61,61,65666
2022HU0690106,501,0,0,0,0,1500305,219,0,219,0,0,0,0,0,0,219,0,219,241295
2022HU0690204,501,0,0,0,0,1500302,93,0,0,0,0,0,93,0,93,0,93,0,303313
2022HU0691232,403,0,0,0,0,1500100,28,0,28,0,28,0,28,0,28,28,0,0,76297
2022HU0691444,501,0,0,0,0,1500304,75,0,75,0,0,0,75,0,0,0,0,75,348132
2022HU0691590,288,0,0,1,0,1500303,79,0,79,0,79,0,0,0,79,79,79,0,65874
2022HU0691804,289,0,0,0,0,1500303,85,0,85,0,0,0,0,0,0,85,0,0,41276
2022HU0692034,501,0,0,0,0,1500303,77,0,77,0,0,77,77,0,0,0,0,77,158431
2022HU0692360,501,0,0,0,0,1500308,26,0,26,0,26,0,26,26,0,0,0,26,198039
2022HU0692642,501,1,0,0,0,1500306,52,0,52,0,0,0,0,0,0,52,0,0,216342
2022HU0692649,320,0,0,0,0,1500306,105,0,0,0,0,0,105,0,105,0,0,0,125077
2022HU0692816,501,0,0,0,0,1500308,152,0,152,0,0,0,0,0,0,0,0,0,104231
2022HU0693562,501,0,0,0,0,1500301,18,0,0,0,0,0,18,0,0,0,0,0,137585
2022HU0693574,501,0,0,0,0,1500306,182,0,182,0,0,0,182,0,0,0,182,0,137585
2022HU0693849,501,0,0,0,0,1500305,37,0,37,0,0,0,0,0,37,37,0,0,154262
2022HU0693924,501,0,0,0,0,1500304,82,0,0,0,0,0,82,0,0,82,82,0,74734
2022HU0694295,336,0,0,0,0,1500304,65,0,65,0,0,0,0,0,0,0,0,0,52116
2022HU0694314,198,0,0,0,0,1500200,440,0,440,0,440,0,0,0,0,440,0,0,35022
2022HU0694554,276,1,0,1,1,1500301,108,0,108,0,108,0,108,0,0,0,0,0,83385
2022HU0694678,159,0,0,1,1,1500100,276,0,276,276,276,0,276,276,0,0,0,0,30957
2022HU0694809,196,0,1,1,0,1500100,30,0,0,0,0,0,30,0,0,0,0,0,70460
2022HU0694858,501,0,0,0,0,1500304,56,0,56,0,0,0,0,0,0,0,0,0,168646
2022HU0695061,501,0,0,0,0,1500200,10,0,10,0,10,0,0,0,0,10,10,0,142067
2022HU0695062,501,0,0,0,0,1500200,128,0,128,0,128,0,128,0,128,128,128,0,108921
2022HU0695737,350,0,0,0,0,1500100,282,0,282,0,282,0,0,0,0,0,0,0,52116
2022HU0696883,260,0,0,1,0,1500302,477,0,477,0,477,0,477,0,0,477,0,0,60663
2022HU0697162,418,0,0,0,1,1500200,55,0,55,0,0,0,0,0,0,0,0,55,253282
2022HU0697166,321,0,0,0,0,1500307,48,0,48,0,48,0,48,0,0,48,0,0,46800
2022HU0697180,501,0,0,0,0,1500302,76,0,0,0,0,0,76,0,0,76,0,0,75568
2022HU0697543,476,0,0,0,0,1500306,158,0,158,0,0,0,0,0,0,158,158,158,176672
2022HU0697778,501,0,0,0,0,1500305,121,0,121,0,0,0,0,0,0,121,0,121,102146
2022HU0698647,463,0,0,0,0,1500308,79,0,79,0,0,0,0,0,79,0,0,0,185219
2022HU0699071,132,0,0,0,0,1500304,90,0,90,0,0,0,0,0,90,0,0,0,20846
2022HU0699241,400,0,0,0,0,1500306,68,0,0,0,0,0,68,68,68,0,0,0,78173
2022HU0699255,321,0,0,1,0,1500304,131,0,0,0,131,0,131,131,0,131,131,0,135709
2022HU0699319,199,0,0,1,0,1500308,50,0,50,0,0,0,50,0,50,50,0,0,36064
2022HU0699439,501,0,0,1,0,1500307,71,0,71,0,0,0,0,0,0,0,71,0,171981
2022HU0699800,501,0,0,1,0,1500301,239,0,239,0,239,239,239,0,0,239,239,0,141546
2022HU0699808,501,0,0,0,0,1500304,50,0,50,0,0,0,50,0,0,50,0,0,154596
2022HU0700196,301,0,0,0,0,1500305,87,0,87,0,0,0,0,0,0,87,0,0,42735
2022HU0700483,210,0,0,0,0,1500200,134,0,134,0,134,0,0,0,0,134,0,0,46696
2022HU0700537,218,0,1,0,0,1500200,13,0,0,0,0,0,13,13,0,13,0,0,29706
2022HU0700548,358,0,0,1,0,1500100,198,0,198,0,198,0,198,0,0,198,0,0,135500
2022HU0701111,92,0,0,0,0,1500308,114,0,114,0,0,0,0,0,114,114,0,0,16677
2022HU0701473,351,0,0,0,0,1500303,88,0,88,0,0,0,0,0,0,88,88,0,61601
2022HU0701964,35,0,0,0,0,1500100,110,0,110,0,0,0,0,0,0,0,0,0,10423
2022HU0702872,501,0,0,0,0,1500100,79,0,79,0,0,0,79,0,0,79,0,0,195725
2022HU0702937,184,0,0,0,0,1500308,65,0,65,0,65,0,65,0,0,65,0,0,37106
2022HU0702996,218,0,0,0,0,1500100,84,0,84,0,0,0,0,0,0,84,84,84,40129
2022HU0703085,183,0,0,0,0,1500305,75,0,75,0,0,0,0,0,0,75,75,0,32729
2022HU0703155,501,0,0,0,0,1500303,48,0,48,0,0,0,0,0,0,48,0,0,288512
2022HU0703198,501,0,0,0,0,1500100,139,0,0,0,139,0,139,0,0,139,0,0,93912
2022HU0703302,93,0,0,1,0,1500200,29,0,29,0,0,0,0,0,0,0,0,0,13863
2022HU0703498,52,0,0,1,1,1500307,63,0,63,0,63,0,0,0,0,0,63,0,15635
2022HU0703645,321,0,0,1,0,1500100,181,0,0,0,0,0,181,0,0,0,0,0,98811
2022HU0704204,409,0,0,0,0,1500100,78,0,0,0,0,0,78,0,0,0,78,0,118823
2022HU0704362,336,0,0,0,0,1500100,68,0,0,0,0,0,68,0,0,0,0,0,52116
2022HU0704505,264,0,0,1,1,1500200,48,0,48,0,0,0,0,0,0,48,0,48,61913
2022HU0704658,501,0,0,0,0,1500100,223,0,0,0,0,0,223,0,0,0,0,0,90681
2022HU0704831,182,0,0,0,0,1500307,68,0,0,68,0,0,0,0,0,68,68,0,26579
2022HU0704996,353,0,0,0,0,1500100,10,0,0,0,0,0,10,0,0,10,0,0,50552
2022HU0705326,136,0,0,0,0,1500304,205,0,0,0,0,0,205,205,0,0,0,0,20846
2022HU0705453,501,0,0,1,0,1500307,45,0,45,0,0,0,0,0,0,45,0,0,424742
2022HU0705501,501,0,0,0,0,1500305,41,0,41,0,0,0,0,0,0,41,41,0,93808
2022HU0706039,501,0,0,0,0,1500303,33,0,33,0,0,0,0,0,0,0,33,0,138627
2022HU0706506,394,0,0,0,0,1500301,9,0,9,0,0,0,9,0,9,9,0,0,155304
2022HU0707101,501,0,0,0,0,1500100,58,0,0,0,0,0,58,0,0,58,0,0,156347
2022HU0707150,501,0,0,0,0,1500100,86,0,86,0,0,0,0,0,86,86,0,0,110089
2022HU0708067,501,0,0,0,0,1500307,72,0,72,0,0,0,72,0,72,0,0,0,314246
2022HU0708641,39,0,0,0,0,1500301,75,0,0,0,0,0,75,0,75,0,0,0,16677
2022HU0708744,387,0,0,0,0,1500305,40,0,40,0,0,0,0,0,0,40,40,0,69209
2022HU0708898,501,0,0,0,0,1500308,111,0,111,111,0,0,0,0,111,0,0,0,208462
2022HU0708985,500,0,0,0,0,1500200,63,0,0,0,0,0,63,0,63,63,0,0,71919
2022HU0710060,501,0,0,0,0,1500303,93,0,93,0,0,0,0,0,0,0,0,0,260578
2022HU0710062,458,0,0,0,0,1500308,18,0,18,0,18,0,0,18,0,18,18,0,92609
2022HU0710237,501,0,0,0,0,1500303,76,0,76,0,0,0,0,0,0,0,0,76,521156
2022HU0710618,32,0,0,0,0,1500301,19,0,19,0,0,0,19,19,19,19,0,0,4482
2022HU0711898,205,0,0,0,0,1500100,119,0,0,0,0,0,119,0,119,119,119,0,45726
2022HU0712132,320,0,0,0,0,1500100,29,0,29,0,29,0,29,29,0,29,0,29,56910
2022HU0712226,335,0,1,1,0,1500308,86,0,86,0,86,0,86,0,0,86,86,0,60454
2022HU0712392,112,0,0,1,1,1500305,353,0,0,0,0,353,0,0,0,0,353,353,34709
2022HU0712479,501,0,0,0,0,1500302,46,0,46,0,0,0,0,0,0,46,0,0,129247
2022HU0712878,354,0,0,0,0,1500200,67,0,67,0,0,0,0,0,0,67,67,0,65040
2022HU0712938,460,0,0,0,0,1500200,24,0,0,0,24,0,24,0,0,0,0,0,70877
2022HU0713209,445,0,0,1,0,1500100,47,0,0,0,47,0,47,47,0,47,0,0,140712
2022HU0713431,79,0,0,1,1,1500100,36,0,0,0,36,0,0,0,0,0,0,0,27517
2022HU0713912,501,0,0,0,0,1500308,71,0,0,71,0,0,0,0,71,0,0,0,130289
2022HU0714295,460,0,0,0,0,1500307,314,0,314,0,314,0,0,314,0,0,0,0,70877
2022HU0714912,501,0,0,0,0,1500303,61,0,61,0,0,0,61,0,0,61,0,0,100062
2022HU0715093,501,0,0,0,0,1500307,62,0,62,0,0,0,0,0,0,0,0,0,166874
2022HU0715616,437,0,0,0,0,1500200,25,0,25,0,0,0,0,0,0,25,0,0,77131
2022HU0715791,501,0,0,0,0,1500304,113,0,113,0,0,0,0,0,0,0,0,0,334582
2022HU0716271,153,0,0,0,0,1500200,274,0,0,0,0,0,274,0,0,274,0,0,26579
2022HU0716468,137,0,0,0,0,1500100,78,0,78,0,0,0,0,0,0,0,0,0,46904
2022HU0716711,390,0,0,0,0,1500307,59,0,59,0,0,0,0,0,0,59,0,0,119032
2022HU0716799,501,0,0,0,0,1500100,54,0,0,0,0,0,54,0,0,0,0,0,529494
2022HU0716842,154,0,0,0,0,1500301,84,0,0,0,0,0,84,84,84,0,84,0,37523
2022HU0716862,327,0,0,0,0,1500307,67,0,67,0,0,0,0,0,0,67,0,0,62643
2022HU0717042,501,0,0,0,0,1500303,190,0,190,0,0,0,0,190,0,0,0,0,177193
2022HU0717352,501,0,0,0,0,1500301,74,0,0,0,74,0,0,0,74,74,0,0,201270
2022HU0717699,413,0,0,0,0,1500301,72,0,0,0,0,0,72,0,72,0,72,0,79216
2022HU0717927,501,0,0,0,0,1500303,79,0,79,0,0,0,79,0,0,79,0,0,118928
2022HU0718664,501,0,0,0,0,1500304,52,52,52,0,0,0,52,0,0,0,0,0,187616
2022HU0718854,81,0,0,1,0,1500100,81,0,0,0,0,0,81,0,0,81,81,0,12508
2022HU0718907,394,0,0,0,0,1500301,237,0,0,0,0,0,237,237,0,0,0,0,120908
2022HU0719274,62,0,0,0,0,1500200,75,0,75,0,0,0,0,0,0,75,0,0,8547
2022HU0719438,464,0,0,1,0,1500303,53,0,53,0,0,0,53,0,0,0,0,53,111006
2022HU0720467,143,0,0,1,1,1500305,98,0,98,0,98,0,0,98,0,0,0,0,27413
2022HU0721260,114,0,0,0,0,1500304,105,0,105,0,0,0,0,0,0,0,0,105,74525
2022HU0721666,54,0,0,0,0,1500303,67,67,0,0,0,0,67,67,67,67,67,0,12966
2022HU0722157,501,0,0,0,0,1500303,39,0,39,0,0,0,39,0,0,0,0,0,534706
2022HU0722330,501,0,0,0,0,1500100,110,0,0,0,0,0,110,0,0,110,0,0,325201
2022HU0723365,204,1,0,1,0,1500301,9,9,0,0,9,0,9,9,0,0,0,0,61392
2022HU0723432,501,0,0,0,0,1500301,21,0,21,0,0,0,21,0,0,0,0,0,260578
2022HU0724163,501,0,0,0,0,1500200,98,0,0,0,0,0,98,0,0,0,0,0,145924
2022HU0724177,127,0,0,0,0,1500308,36,36,0,0,36,0,36,36,36,36,0,0,37596
2022HU0725039,13,0,0,0,0,1500307,125,0,125,0,0,0,125,0,0,0,0,0,35439
2022HU0725139,248,0,0,0,0,1500307,220,0,220,0,0,0,220,0,0,220,220,0,60350
2022HU0725390,244,0,0,1,0,1500303,48,0,48,0,0,0,48,0,0,48,48,48,48989
2022HU0725645,501,0,0,0,0,1500304,46,0,46,0,0,0,0,0,0,0,0,46,137627
2022HU0725683,74,0,0,1,0,1500100,178,0,0,0,0,0,178,178,178,0,0,178,153220
2022HU0726048,501,0,0,0,0,1500308,363,0,363,0,363,0,363,363,0,0,0,0,104231
2022HU0726222,421,0,0,0,0,1500305,105,0,0,105,0,0,0,0,0,0,0,0,63581
2022HU0726652,501,0,0,1,1,1500306,50,0,50,0,0,0,0,0,0,50,0,0,155617
2022HU0727011,415,0,0,0,0,1500200,13,0,13,0,13,0,13,0,0,0,0,0,85886
2022HU0727614,138,0,1,1,1,1500200,387,0,0,0,387,0,0,0,0,0,387,0,60454
2022HU0727770,148,0,0,0,1,1500301,49,49,0,0,0,0,49,0,0,49,49,0,29185
2022HU0728496,80,0,0,0,0,1500303,117,0,117,0,0,0,0,0,0,0,117,117,29185
2022HU0728664,501,0,0,0,0,1500301,57,0,0,0,0,0,57,0,0,0,0,0,253282
2022HU0728798,165,0,0,0,0,1500100,40,0,40,0,0,0,0,0,0,40,0,0,22722
2022HU0729045,313,0,0,1,1,1500100,36,0,36,0,36,0,36,0,0,36,0,0,69835
2022HU0729076,96,0,1,1,1,1500301,36,0,0,0,36,0,0,36,0,0,0,0,22993
2022HU0729477,501,0,0,0,0,1500306,87,0,0,0,0,0,87,0,87,0,0,0,171981
2022HU0729503,501,0,0,1,0,1500301,26,0,0,0,0,0,26,0,0,0,26,0,84219
2022HU0729798,501,0,0,0,0,1500307,59,0,59,0,0,0,0,0,0,59,0,0,227912
2022HU0730340,146,0,0,1,0,1500100,43,0,0,0,0,0,43,43,0,43,0,43,28195
2022HU0730390,173,0,0,0,1,1500100,36,0,0,0,0,36,36,0,0,0,0,0,34500
2022HU0730488,372,1,0,1,1,1500302,32,0,32,0,32,0,32,0,0,0,0,0,147800
2022HU0730502,213,0,0,1,0,1500307,75,0,75,0,0,0,75,0,75,0,0,0,40337
2022HU0730925,234,0,0,0,0,1500303,229,0,0,0,229,0,229,0,0,229,229,0,51792
2022HU0731132,501,0,0,0,0,1500100,96,0,96,0,0,0,0,0,0,0,0,96,349174
2022HU0731293,340,0,0,0,0,1500100,115,0,115,0,115,0,115,0,0,0,0,0,83385
2022HU0731648,352,0,0,0,0,1500305,173,0,173,0,173,0,0,173,0,0,0,0,109443
2022HU0731684,501,0,0,0,0,1500303,36,0,0,0,0,0,36,0,0,36,0,0,431517
2022HU0732369,121,0,0,0,0,1500302,58,0,0,0,0,0,58,0,0,0,0,0,29185
2022HU0733013,237,0,0,1,1,1500301,171,0,0,0,171,0,171,171,0,0,0,0,59360
2022HU0733063,501,0,0,0,1,1500306,48,0,48,0,0,0,0,0,0,48,48,48,222012
2022HU0733333,354,0,0,1,0,1500100,58,58,0,0,0,0,58,0,0,0,58,0,104231
2022HU0733457,501,0,0,0,0,1500100,65,0,65,0,0,0,0,0,0,65,0,65,187929
2022HU0733564,23,0,0,1,1,1500100,276,0,0,0,276,0,0,0,0,0,0,276,48884
2022HU0733657,385,0,0,0,0,1500304,39,0,0,0,0,0,39,0,39,39,39,0,55764
2022HU0733801,310,0,0,1,0,1500308,95,0,95,0,0,0,0,0,0,0,0,95,73274
2022HU0735349,0,0,0,1,1,1500100,74,0,0,0,0,0,74,0,0,74,0,0,0
2022HU0735842,459,0,0,1,0,1500305,49,0,49,0,0,0,0,0,0,0,0,49,173232
2022HU0736373,501,0,0,0,0,1500303,42,0,42,0,0,0,42,0,0,42,0,0,376253
2022HU0736657,501,0,0,0,0,1500301,14,0,14,0,14,0,0,0,0,14,0,0,170939
2022HU0736893,501,0,0,0,0,1500306,155,0,155,0,0,0,0,0,0,155,155,155,161350
2022HU0737209,323,1,0,1,0,1500200,117,0,117,0,117,0,0,0,0,117,117,0,117052
2022HU0737665,372,0,0,1,0,1500303,53,53,0,0,0,0,53,0,0,0,0,0,57327
2022HU0737811,431,0,0,1,0,1500307,38,0,38,0,0,0,38,38,0,38,38,0,132905
2022HU0738181,501,0,0,0,0,1500200,53,0,53,0,53,0,0,0,0,53,0,0,75046
2022HU0738737,431,0,0,0,0,1500200,61,61,61,0,0,0,61,0,0,0,61,0,145298
2022HU0738948,160,0,1,1,0,1500307,70,0,70,0,0,0,0,0,70,70,0,0,57223
2022HU0738977,442,0,0,0,0,1500304,179,0,0,0,179,0,179,0,179,179,0,0,99635
2022HU0739074,195,0,0,0,1,1500306,48,0,48,0,0,0,0,0,0,48,0,0,29289
2022HU0739163,501,0,0,0,0,1500303,73,0,0,0,0,0,73,0,0,73,0,0,256617
2022HU0739591,310,0,0,0,0,1500306,80,0,0,80,0,0,0,0,80,0,0,0,94433
2022HU0739926,501,1,0,0,1,1500302,189,0,0,0,0,0,189,0,0,0,189,0,180945
2022HU0740113,501,0,0,0,0,1500304,63,0,0,0,0,0,63,0,0,63,63,0,97143
2022HU0740488,501,0,0,0,0,1500307,45,0,45,0,0,0,0,0,0,45,0,0,217739
2022HU0740510,501,0,0,0,0,1500200,366,0,366,0,0,0,366,0,0,0,0,0,266102
2022HU0740634,375,0,0,0,0,1500303,103,0,103,0,0,0,0,0,0,103,0,0,52116
2022HU0740685,105,0,1,1,1,1500100,106,0,106,106,106,0,0,0,0,0,106,0,16573
2022HU0740727,501,0,0,0,0,1500302,92,0,92,0,0,0,0,0,0,92,0,0,73504
2022HU0740867,501,0,0,0,0,1500100,62,0,0,0,62,0,0,0,0,62,62,0,597244
2022HU0742148,501,0,0,0,0,1500100,193,0,0,0,0,0,193,0,0,0,0,0,93808
2022HU0742215,501,0,0,0,0,1500306,133,0,133,0,0,0,133,0,133,0,0,0,112570
2022HU0742277,501,0,0,0,0,1500308,87,0,87,0,0,0,0,0,0,0,0,0,82343
2022HU0742311,155,1,0,1,1,1500100,22,0,0,0,22,0,22,22,0,0,0,0,30644
2022HU0743171,71,0,0,0,1,1500306,57,0,57,0,57,0,0,0,0,57,0,0,10423
2022HU0743660,347,0,0,0,0,1500200,213,0,213,0,213,0,213,213,0,0,0,0,122888
2022HU0743978,112,0,0,0,0,1500200,155,0,0,0,0,0,155,155,0,155,155,0,22931
2022HU0744058,501,0,0,1,0,1500306,88,88,88,0,0,0,0,88,0,0,0,0,154262
2022HU0744791,331,0,0,0,0,1500200,81,81,0,0,0,0,81,0,0,81,0,0,51303
2022HU0745243,320,0,0,0,0,1500304,358,0,0,0,0,0,358,0,0,0,0,0,50031
2022HU0745491,501,0,0,0,0,1500301,78,0,78,0,78,0,0,0,78,78,78,0,151354
2022HU0745644,501,0,0,0,0,1500307,41,41,41,0,0,0,41,0,41,0,41,0,245985
2022HU0746205,501,0,0,0,0,1500100,46,0,0,0,0,0,46,0,0,46,0,0,92349
2022HU0746237,501,0,0,0,0,1500307,32,0,0,32,0,0,0,0,32,32,0,0,236083
2022HU0746287,501,0,0,0,0,1500306,123,0,123,0,123,0,0,0,0,123,0,0,125077
2022HU0746780,465,0,0,0,0,1500302,50,0,0,0,0,0,50,0,50,0,0,0,88596
2022HU0747901,284,0,0,0,0,1500302,19,0,19,0,0,0,19,0,0,19,0,0,64623
2022HU0748062,265,0,0,0,0,1500304,136,0,136,0,0,0,0,0,136,136,136,0,38566
2022HU0748200,428,1,0,1,0,1500302,64,0,64,0,0,0,0,0,0,0,0,0,151146
2022HU0748644,501,0,0,0,0,1500306,107,0,107,0,0,0,107,0,0,107,0,0,168854
2022HU0748794,348,0,0,0,0,1500308,82,0,0,0,0,82,0,82,0,0,0,82,82343
2022HU0748920,343,0,0,1,0,1500100,12,0,12,0,12,0,0,0,0,12,0,0,66708
2022HU0749127,161,0,1,1,1,1500200,102,0,0,0,0,0,102,0,0,102,102,0,28142
2022HU0749276,295,0,0,0,0,1500302,63,0,0,0,63,0,63,0,0,63,63,0,65561
2022HU0749657,501,0,0,0,0,1500301,63,0,63,0,63,0,63,0,0,0,0,0,201166
2022HU0751073,412,0,0,0,1,1500307,112,0,112,112,0,0,112,112,112,0,0,0,195954
2022HU0751308,446,0,0,0,0,1500100,208,208,0,208,0,0,208,0,0,0,0,0,67750
2022HU0751356,168,0,0,0,0,1500200,55,0,0,0,0,0,55,0,0,0,0,0,62539
2022HU0751496,294,0,0,0,0,1500304,143,0,143,0,0,0,0,0,0,0,0,0,67750
2022HU0751509,26,0,0,0,0,1500302,150,0,150,0,0,0,0,0,0,150,0,0,5212
2022HU0751583,311,0,0,0,0,1500200,14,0,14,0,0,0,0,0,14,14,0,14,125077
2022HU0752304,304,0,0,0,0,1500301,80,0,0,0,0,0,80,0,80,0,0,0,59412
2022HU0752646,501,0,0,0,0,1500306,111,0,111,0,0,0,0,0,0,0,0,0,104231
2022HU0752729,280,0,0,0,0,1500302,179,0,0,0,179,0,0,0,0,0,0,0,41692
2022HU0752924,267,0,0,0,0,1500200,42,0,42,0,0,0,42,0,42,42,0,0,47529
2022HU0753095,501,0,0,0,0,1500200,64,0,0,0,0,0,64,0,64,64,0,0,261307
2022HU0753351,501,0,0,0,0,1500100,102,0,102,0,0,0,102,0,0,102,0,0,79216
2022HU0753479,330,0,0,0,0,1500306,74,0,74,0,0,0,0,0,0,74,0,74,56389
2022HU0753571,501,0,0,0,0,1500304,50,0,50,0,50,0,0,0,0,0,0,0,150927
2022HU0753589,426,0,0,0,0,1500200,61,0,0,0,0,0,61,0,0,0,0,0,84427
2022HU0753933,169,0,0,1,1,1500200,288,0,0,0,0,288,0,0,0,0,0,0,67750
2022HU0754317,501,0,0,0,0,1500302,105,0,0,0,0,0,105,0,0,0,0,0,231497
2022HU0755103,501,0,0,0,0,1500100,32,32,0,0,0,0,32,32,0,32,0,0,132373
2022HU0755275,501,0,0,0,0,1500100,302,0,302,0,302,0,0,0,0,302,302,0,420989
2022HU0755586,245,0,0,1,0,1500302,38,38,0,0,38,0,38,0,0,38,38,0,43047
2022HU0755621,501,0,0,0,0,1500100,14,0,14,0,0,0,0,0,0,14,14,0,136126
2022HU0755991,109,0,0,0,0,1500301,76,0,76,0,76,0,0,0,0,76,0,0,16885
2022HU0756012,221,0,0,1,0,1500301,32,0,32,32,0,0,32,32,0,32,32,0,104961
2022HU0756361,227,0,0,1,0,1500100,120,0,0,0,120,0,0,0,0,0,0,0,52116
2022HU0756488,435,0,0,1,1,1500200,454,0,454,0,454,0,454,0,0,454,454,454,278818
2022HU0756527,501,0,0,1,0,1500308,31,0,0,0,31,0,31,31,0,31,31,0,166249
2022HU0756828,501,0,0,0,0,1500303,45,0,45,0,0,0,45,0,0,0,0,0,832806
2022HU0757040,501,0,0,0,0,1500304,91,0,0,0,0,0,91,0,0,91,0,0,72962
2022HU0757212,241,0,0,0,0,1500200,34,0,0,0,34,0,0,0,0,34,34,0,38149
2022HU0757310,501,0,0,0,0,1500302,20,0,20,0,20,20,20,20,20,0,0,0,210338
2022HU0757596,501,0,0,0,0,1500100,76,0,0,0,0,0,76,0,0,0,0,0,83385
2022HU0758181,501,0,0,0,0,1500308,48,0,48,0,0,0,48,0,0,48,0,0,136543
