metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,403,0,0,0,0,0,8649,0,8649,0,0,0,8649,8649,8649,0,117260,93
99999,403,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,0,102146,116
99999,403,0,0,0,1,0,1936,0,1936,0,1936,1936,1936,1936,0,0,268187,44
99999,403,0,0,1,0,324,0,0,0,0,0,0,0,324,324,0,58369,18
99999,404,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,80675,46
99999,404,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,92245,51
99999,404,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,122993,67
99999,404,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,78382,151
99999,404,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,79080,48
99999,404,0,0,0,1,1764,1764,0,0,0,0,1764,0,0,0,1764,148321,42
99999,404,1,0,1,0,0,784,784,0,0,784,0,784,784,784,0,151031,28
99999,405,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,74421,53
99999,405,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,79216,16
99999,405,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,146236,47
99999,405,0,0,0,0,0,2500,0,0,0,0,0,0,2500,2500,2500,122993,50
99999,405,0,0,1,0,0,1600,0,0,0,0,0,1600,1600,1600,0,93287,40
99999,406,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,2401,117781,49
99999,406,0,0,0,0,0,0,0,0,0,116281,0,0,116281,116281,0,69835,341
99999,406,0,0,0,0,0,225,0,0,0,0,0,0,225,225,0,62539,15
99999,406,0,0,0,0,0,1849,0,0,0,0,0,0,1849,1849,0,55659,43
99999,406,0,0,0,0,0,3364,0,0,0,0,0,3364,3364,3364,3364,72232,58
99999,406,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,166770,84
99999,406,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,62539,92
99999,406,0,0,0,0,0,15129,0,15129,0,15129,0,0,0,0,0,83385,123
99999,406,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,0,62539,139
99999,406,0,0,0,0,2809,2809,0,2809,2809,2809,0,0,0,0,0,60454,53
99999,406,0,1,1,0,0,5184,0,5184,0,5184,0,0,0,0,0,147550,72
99999,407,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,74629,161
99999,407,0,0,0,0,0,1024,0,1024,0,1024,0,0,0,0,0,80154,32
99999,407,0,0,0,0,0,4761,0,0,0,4761,0,4761,0,0,0,80258,69
99999,407,0,0,0,0,0,15376,0,15376,0,15376,0,0,0,0,0,93808,124
99999,407,0,0,0,0,0,62500,0,0,0,62500,0,0,0,0,0,94850,250
99999,407,0,0,1,0,0,6241,0,0,0,6241,0,6241,6241,0,6241,69939,79
99999,407,0,0,1,1,0,0,0,0,0,14884,0,0,14884,14884,0,62122,122
99999,407,0,0,1,1,0,0,0,4096,0,4096,0,0,4096,4096,0,73900,64
99999,407,1,0,1,1,0,0,0,400,0,0,0,0,400,400,0,101417,20
99999,408,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,70043,51
99999,408,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,59412,87
99999,408,0,0,0,0,0,0,78961,0,0,78961,0,78961,0,0,0,79216,281
99999,408,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,95893,9
99999,408,0,0,0,0,0,676,0,676,0,676,0,676,676,0,0,286114,26
99999,408,0,0,0,0,0,2116,0,0,0,0,0,2116,2116,0,0,146882,46
99999,408,0,0,1,0,0,2916,0,0,0,0,0,0,2916,2916,2916,196163,54
99999,408,0,0,1,0,0,7744,0,0,0,0,0,7744,7744,7744,0,127892,88
99999,408,0,0,1,1,0,9801,0,0,0,0,0,0,9801,9801,9801,154262,99
99999,408,0,0,1,1,25281,0,25281,0,25281,25281,25281,0,0,25281,25281,156555,159
99999,409,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,118823,78
99999,409,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,135500,87
99999,409,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,62539,88
99999,409,0,0,0,0,0,6561,0,0,0,6561,0,0,6561,0,0,145871,81
99999,409,0,0,0,0,0,91204,0,91204,0,91204,0,0,0,0,0,62539,302
99999,409,0,0,0,1,0,5329,0,5329,5329,5329,0,0,0,0,0,153845,73
99999,410,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,70877,70
99999,410,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,128204,81
99999,410,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,99020,104
99999,410,0,0,0,0,0,9801,0,9801,0,9801,0,0,0,9801,0,99020,99
99999,410,0,0,0,0,0,10201,0,10201,0,10201,0,0,10201,10201,0,70877,101
99999,410,0,0,0,0,0,12769,0,0,0,0,0,0,12769,0,0,126015,113
99999,410,0,0,0,0,0,44944,0,44944,0,44944,0,0,44944,44944,0,71919,212
99999,410,0,0,1,0,0,2601,0,0,0,2601,0,2601,2601,0,0,97665,51
99999,410,0,0,1,0,0,6889,0,6889,0,6889,0,0,6889,0,0,73379,83
99999,411,0,0,0,0,0,0,0,0,0,12996,0,12996,0,0,0,125077,114
99999,411,0,0,0,0,0,1156,0,1156,0,0,0,0,1156,0,0,93183,34
99999,411,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,2401,91411,49
99999,411,0,0,0,0,0,5776,0,0,0,5776,0,0,5776,0,0,80581,76
99999,411,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,0,144537,172
99999,411,0,0,0,0,0,161604,0,161604,0,161604,161604,0,0,0,0,93287,402
99999,412,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,81717,41
99999,412,0,0,0,0,0,0,0,0,0,2116,2116,2116,0,0,0,93808,46
99999,412,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,62539,114
99999,412,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,62539,300
99999,412,0,0,0,0,0,361,0,361,0,361,0,0,0,0,0,100062,19
99999,412,0,0,0,0,0,6724,0,0,0,0,0,0,6724,6724,0,56910,82
99999,412,0,0,0,1,0,12544,12544,0,0,12544,12544,12544,0,0,0,195954,112
99999,412,0,0,1,0,0,0,0,0,0,112225,0,112225,112225,0,0,267457,335
99999,413,0,0,0,0,0,0,0,0,0,5184,0,5184,0,5184,0,79216,72
99999,413,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,0,59797,46
99999,413,0,0,0,0,0,13456,0,0,0,0,0,0,13456,0,0,120491,116
99999,413,0,0,0,0,0,17956,0,0,0,0,0,0,17956,17956,0,80779,134
99999,414,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,65457,91
99999,414,0,0,0,0,0,0,0,256,0,256,0,0,256,0,0,95163,16
99999,414,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,0,62539,96
99999,414,0,0,0,0,0,16641,0,0,0,0,0,0,16641,0,0,57536,129
99999,414,0,0,0,0,0,21609,0,0,0,0,0,0,0,0,21609,94850,147
99999,414,0,0,1,0,0,0,0,0,0,11025,0,11025,0,11025,0,70981,105
99999,414,0,0,1,0,0,0,0,784,0,784,0,784,784,784,0,266112,28
99999,415,0,0,0,0,0,0,0,95481,0,95481,95481,0,0,0,95481,118823,309
99999,415,0,0,0,0,0,169,0,169,0,169,0,0,0,0,0,85886,13
99999,415,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,62226,47
99999,415,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,0,82343,86
99999,415,0,0,0,0,0,13924,0,13924,13924,0,13924,0,0,0,0,79476,118
99999,415,0,0,1,0,0,1600,0,0,0,0,0,0,1600,0,1600,151760,40
99999,415,0,1,1,0,0,10404,0,0,0,0,0,0,10404,10404,10404,356366,102
99999,416,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,75046,90
99999,416,0,0,0,0,0,784,0,784,0,784,784,0,784,784,0,97769,28
99999,416,0,0,0,0,0,1764,0,0,0,1764,0,0,1764,1764,0,71919,42
99999,416,0,0,0,0,0,3600,0,0,0,0,0,0,3600,3600,0,93183,60
99999,416,0,0,0,0,0,7056,7056,7056,0,7056,7056,0,7056,7056,0,157389,84
99999,416,0,0,0,0,0,9604,0,0,0,0,0,0,9604,0,0,84636,98
99999,416,0,0,0,0,0,31329,0,31329,0,31329,0,31329,31329,31329,0,129872,177
99999,416,0,0,0,0,0,46656,0,0,0,46656,0,0,0,0,0,144881,216
99999,416,1,0,0,1,0,2704,0,0,0,0,0,0,2704,2704,2704,269020,52
99999,417,0,0,0,0,0,0,0,0,0,0,0,15129,15129,15129,0,74213,123
99999,417,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,75568,109
99999,417,0,0,0,0,0,256,0,256,0,256,0,0,256,0,0,76193,16
99999,417,0,0,0,0,0,4761,0,0,0,0,0,4761,4761,4761,0,74213,69
99999,417,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,126120,74
99999,418,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,57327,43
99999,418,0,0,0,0,0,0,0,0,0,3364,3364,3364,3364,3364,0,75776,58
99999,418,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,119866,135
99999,418,0,0,0,0,0,0,313600,0,0,313600,313600,0,0,0,0,83385,560
99999,418,0,0,0,0,0,3481,0,0,0,0,0,0,3481,0,0,57327,59
99999,418,0,0,0,1,0,3025,0,0,0,0,0,0,0,0,3025,253282,55
99999,418,0,0,1,0,0,0,0,81,0,0,0,0,0,0,0,128204,9
99999,418,0,1,0,0,0,5625,0,5625,0,0,0,5625,5625,5625,0,71398,75
99999,419,0,0,0,0,0,3600,3600,0,0,0,0,3600,0,0,0,64623,60
99999,419,0,0,1,0,0,4096,0,4096,0,4096,4096,4096,0,0,0,206054,64
99999,420,0,0,0,0,0,0,7921,0,0,0,0,7921,0,0,0,62539,89
99999,420,0,0,0,0,0,2116,0,0,0,2116,0,0,2116,0,0,77131,46
99999,420,0,0,0,0,0,3600,0,0,0,3600,0,0,3600,0,3600,106211,60
99999,420,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,92870,72
99999,420,0,0,0,0,0,11881,0,0,0,0,0,0,11881,0,11881,74734,109
99999,420,0,0,0,0,0,12321,0,0,0,0,0,0,12321,0,0,77131,111
99999,420,0,0,0,0,0,19600,0,0,0,19600,0,0,19600,0,0,83385,140
99999,420,0,0,0,0,0,38025,0,0,0,0,0,0,38025,38025,0,60454,195
99999,420,0,0,0,0,0,62500,0,0,0,0,0,0,62500,0,62500,58401,250
99999,420,0,0,1,0,0,1600,0,0,0,0,0,0,0,0,1600,129247,40
99999,421,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,63581,105
99999,421,0,0,0,0,0,2209,0,0,0,0,0,0,2209,2209,0,73379,47
99999,421,0,0,0,0,0,2500,0,0,0,0,0,0,2500,0,0,95486,50
99999,421,0,0,0,0,0,4489,0,0,0,0,0,0,0,4489,0,85178,67
99999,421,0,0,0,0,0,7396,0,0,0,0,0,0,7396,0,7396,130622,86
99999,421,0,0,0,0,0,11664,0,0,11664,0,0,11664,0,0,0,128204,108
99999,421,0,0,0,0,0,18769,0,0,0,0,0,0,18769,0,0,102980,137
99999,421,0,0,0,0,0,85264,0,85264,0,85264,0,0,0,0,0,62695,292
99999,422,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,0,64623,119
99999,422,0,0,0,0,0,0,0,27556,0,27556,0,0,0,0,0,145924,166
99999,422,0,0,0,0,0,4761,0,4761,0,4761,0,0,4761,4761,0,191160,69
99999,422,0,0,0,0,0,30976,0,0,0,0,0,0,30976,30976,0,72545,176
99999,422,0,0,1,1,0,0,0,2116,0,0,0,0,2116,0,0,165206,46
99999,423,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,62539,16
99999,423,0,0,0,0,0,6889,0,0,0,6889,0,6889,6889,0,0,124035,83
99999,423,0,0,0,0,0,850084,0,0,0,0,0,0,0,0,0,62539,922
99999,423,0,0,0,0,4624,4624,0,4624,4624,4624,0,0,4624,4624,0,72649,68
99999,423,0,0,1,0,0,576,0,576,0,576,0,0,0,0,0,98186,24
99999,423,0,0,1,0,0,8100,0,0,0,0,0,0,0,0,0,83385,90
99999,423,0,0,1,0,0,20736,0,0,0,0,0,0,20736,20736,0,97352,144
99999,424,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,72441,75
99999,424,0,0,0,0,0,576,0,576,0,576,0,0,0,0,0,82968,24
99999,424,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,81300,28
99999,424,0,0,1,0,0,2025,0,2025,0,2025,0,0,2025,0,0,100166,45
99999,424,0,0,1,0,0,12769,0,0,0,0,0,0,12769,0,12769,209296,113
99999,424,0,0,1,1,0,11881,0,0,0,0,0,0,11881,11881,11881,209296,109
99999,424,1,0,0,1,0,0,0,0,0,5041,0,0,5041,5041,0,106837,71
99999,424,1,0,1,0,0,3969,0,0,0,0,0,0,0,0,3969,96935,63
99999,425,0,0,0,0,0,0,0,0,0,32041,0,32041,0,32041,0,97977,179
99999,425,0,0,0,0,0,676,0,676,0,676,0,0,0,676,0,86512,26
99999,425,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,145924,44
99999,425,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,0,72962,65
99999,425,0,0,0,0,0,9409,0,0,0,9409,0,0,9409,0,0,86512,97
99999,425,0,0,0,0,0,21904,0,0,0,0,0,0,21904,0,0,64623,148
99999,425,0,0,0,0,0,26569,0,26569,26569,0,0,0,26569,0,26569,124035,163
99999,425,0,0,1,0,0,0,0,256,0,0,0,0,256,256,0,228683,16
99999,426,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,84427,61
99999,426,0,0,0,0,0,0,0,0,0,18496,0,18496,0,0,0,83385,136
99999,426,0,0,1,0,0,0,0,0,0,10404,10404,0,0,0,0,82030,102
99999,427,0,0,0,0,0,0,0,88804,0,0,0,0,0,88804,0,66187,298
99999,427,0,0,0,0,0,1936,0,0,0,0,0,0,0,1936,0,84740,44
99999,427,0,0,0,0,2304,0,0,0,0,2304,0,0,0,0,0,84010,48
99999,428,0,0,0,0,0,0,0,0,0,0,729,729,0,0,0,83750,27
99999,428,0,0,0,0,0,5776,0,5776,0,0,0,0,0,0,0,81926,76
99999,428,0,0,0,0,0,11664,0,0,0,0,0,11664,11664,0,0,64206,108
99999,428,0,0,0,0,2116,2116,0,0,0,2116,0,0,0,0,0,98498,46
99999,428,0,0,1,0,0,0,0,0,0,2209,0,2209,2209,2209,0,75046,47
99999,428,0,0,1,0,0,2116,0,0,0,0,0,0,2116,2116,2116,182613,46
99999,428,0,1,1,0,0,31329,0,0,0,0,0,0,31329,31329,0,186407,177
99999,428,1,0,1,0,0,4096,0,0,0,0,0,0,0,0,0,151146,64
99999,429,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,67750,51
99999,429,0,0,0,0,0,2401,0,2401,2401,2401,0,0,0,0,0,154262,49
99999,429,0,0,0,0,0,5041,5041,5041,0,5041,5041,5041,5041,5041,0,274128,71
99999,429,0,0,0,0,0,5776,0,5776,5776,5776,0,0,0,5776,0,128204,76
99999,429,0,0,0,0,0,9216,0,0,0,0,0,9216,9216,9216,0,81196,96
99999,429,0,0,0,0,1024,0,1024,0,0,0,0,1024,1024,0,1024,59672,32
99999,429,0,1,1,1,0,7744,0,0,0,7744,0,0,0,7744,7744,86283,88
99999,430,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,103085,44
99999,430,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,77548,47
99999,430,0,0,0,0,0,21904,0,0,0,21904,0,21904,0,0,0,129247,148
99999,430,0,1,0,0,0,0,0,7921,0,0,0,0,7921,7921,0,86929,89
99999,431,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,104231,37
99999,431,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,100062,40
99999,431,0,0,0,0,0,1369,0,0,0,0,0,1369,0,1369,0,82030,37
99999,431,0,0,0,0,0,12321,0,0,0,12321,0,12321,0,0,0,126745,111
99999,431,0,0,0,0,0,54756,0,54756,0,54756,0,0,54756,54756,0,99645,234
99999,431,0,0,0,0,3721,3721,0,0,0,3721,0,0,0,3721,0,145298,61
99999,431,0,0,1,0,0,1444,0,0,0,1444,1444,0,1444,1444,0,132905,38
99999,432,0,0,0,0,0,1764,0,0,0,0,0,1764,1764,1764,0,62539,42
99999,432,0,0,0,0,0,14161,0,0,0,0,0,0,14161,14161,0,182926,119
99999,433,0,0,0,0,0,0,0,0,1600,1600,0,1600,1600,1600,0,102355,40
99999,433,0,0,0,0,0,289,0,289,0,289,0,289,0,0,0,83593,17
99999,433,0,0,1,0,0,4489,0,0,0,4489,0,0,0,4489,4489,82343,67
99999,433,1,1,1,1,0,9604,0,0,0,0,0,9604,9604,9604,9604,269406,98
99999,434,0,0,0,0,0,1444,0,1444,0,1444,1444,0,1444,0,0,135605,38
99999,434,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,3969,102563,63
99999,434,0,0,0,0,0,11449,0,0,0,11449,0,0,11449,11449,0,95893,107
99999,435,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,59620,26
99999,435,0,0,0,0,0,0,0,900,0,0,0,0,900,0,0,129247,30
99999,435,0,0,0,0,0,32400,0,32400,0,0,0,0,0,0,0,97456,180
99999,435,0,0,0,0,0,56644,0,56644,0,56644,0,0,56644,56644,56644,273815,238
99999,435,0,0,1,1,0,206116,0,206116,0,206116,0,0,206116,206116,206116,278818,454
99999,435,0,1,0,0,0,2704,0,0,2704,0,0,0,2704,2704,0,77965,52
99999,436,0,0,0,0,0,361,0,361,0,361,0,0,361,0,0,234833,19
99999,436,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,5476,0,61528,74
99999,436,0,0,0,0,0,7056,0,7056,0,7056,0,0,0,7056,0,87554,84
99999,436,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,125077,56
99999,437,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,63581,121
99999,437,0,0,0,0,0,441,441,0,0,441,0,0,0,0,0,104231,21
99999,437,0,0,0,0,0,625,0,0,0,0,0,0,625,0,0,77131,25
99999,437,0,1,1,1,0,0,0,0,0,529,0,0,529,529,0,61184,23
99999,437,0,1,1,1,0,625,0,625,0,625,0,625,625,625,0,132582,25
99999,438,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,88596,46
99999,438,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,83385,53
99999,438,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,100062,81
99999,438,0,0,0,0,0,6724,0,0,0,0,0,6724,6724,6724,0,129392,82
99999,438,0,0,0,0,0,9025,0,0,0,9025,0,0,0,0,0,68793,95
99999,438,0,0,0,0,1444,1444,0,1444,0,1444,0,0,0,0,0,65666,38
99999,438,0,0,1,0,0,2116,0,0,0,0,0,0,2116,2116,0,118511,46
99999,438,0,0,1,0,0,10000,0,0,0,0,0,0,10000,0,10000,541168,100
99999,438,0,1,1,1,0,3481,0,0,0,0,0,3481,3481,0,3481,87971,59
99999,439,0,0,0,0,0,0,2304,0,0,0,0,2304,2304,0,0,63581,48
99999,439,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,0,76526,42
99999,440,0,0,0,0,0,2704,0,0,0,0,0,0,2704,0,0,103189,52
99999,440,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,0,75109,80
99999,440,0,0,0,0,0,11025,0,0,0,11025,0,0,0,0,0,104231,105
99999,440,0,0,0,0,0,93025,0,0,0,0,0,0,0,0,93025,103189,305
99999,441,0,0,0,0,0,900,0,0,0,0,0,0,900,0,0,83385,30
99999,441,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,2601,211068,51
99999,441,0,0,0,0,0,3600,0,0,0,0,0,0,3600,0,0,129351,60
99999,441,0,0,1,0,0,5625,0,5625,0,5625,0,0,5625,0,0,108400,75
99999,441,0,1,0,0,0,1681,0,1681,1681,1681,1681,0,1681,1681,0,80988,41
99999,442,0,0,0,0,0,0,0,32041,0,32041,0,32041,32041,0,0,99635,179
99999,442,0,0,0,0,0,2116,0,2116,0,2116,0,0,0,2116,0,156347,46
99999,442,0,0,0,0,0,2601,0,2601,0,2601,0,0,2601,0,0,103189,51
99999,442,0,0,0,0,2601,0,0,0,0,2601,0,2601,0,0,0,129247,51
99999,443,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,62539,56
99999,443,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,89639,57
99999,443,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,80779,120
99999,443,0,0,0,0,0,2116,0,0,0,0,0,2116,2116,2116,0,81300,46
99999,443,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,169688,72
99999,443,0,0,0,0,0,7396,0,7396,0,0,0,0,7396,0,0,104752,86
99999,443,0,0,0,0,9801,9801,0,9801,0,9801,9801,0,0,0,0,104231,99
99999,443,0,0,0,1,0,1369,0,0,0,0,0,0,1369,1369,1369,167812,37
99999,444,0,0,0,0,0,2916,0,0,0,0,0,2916,2916,0,0,77339,54
99999,444,0,0,0,0,0,11449,11449,0,0,0,0,11449,0,0,0,101313,107
99999,444,0,1,0,0,0,19044,0,0,0,0,0,19044,19044,0,0,80466,138
99999,444,0,1,1,0,0,28561,0,28561,0,28561,28561,0,28561,28561,0,652487,169
99999,445,0,0,0,0,0,0,0,729,0,0,0,729,729,729,0,80675,27
99999,445,0,0,0,0,0,729,0,729,0,729,0,0,729,0,0,167291,27
99999,445,0,0,0,0,4225,0,0,0,0,4225,0,4225,0,0,0,89326,65
99999,445,0,0,1,0,0,0,0,2209,0,2209,2209,0,2209,0,0,140712,47
99999,445,0,0,1,1,0,0,0,625,0,0,0,0,625,625,0,98915,25
99999,445,0,0,1,1,0,3249,0,0,0,0,0,0,0,3249,3249,266081,57
99999,446,0,0,0,0,0,0,0,1521,0,1521,0,0,1521,1521,0,76610,39
99999,446,0,0,0,0,0,0,0,1936,0,1936,0,1936,1936,0,0,90785,44
99999,446,0,0,0,0,0,24649,24649,0,0,0,0,24649,0,0,24649,101907,157
99999,446,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,0,153220,164
99999,446,0,0,0,0,43264,0,43264,0,0,43264,0,0,0,0,0,67750,208
99999,446,0,0,1,0,0,3600,0,0,0,0,0,3600,3600,0,0,100218,60
99999,447,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,85157,11
99999,447,0,0,0,0,0,1296,0,0,0,0,0,0,1296,0,1296,70252,36
99999,447,0,0,1,0,0,2401,0,0,0,0,0,0,0,0,2401,139670,49
99999,447,0,0,1,0,0,2916,0,0,0,0,0,0,0,0,0,117781,54
99999,448,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,135500,87
99999,448,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,129247,48
99999,448,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,0,63581,51
99999,448,0,0,0,0,0,3481,0,3481,0,3481,0,0,0,0,0,141025,59
99999,448,0,0,0,0,0,6241,0,6241,0,6241,0,6241,0,0,0,158431,79
99999,448,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,133624,82
99999,448,0,0,0,0,0,9604,0,0,0,0,0,9604,0,0,0,151135,98
99999,448,0,0,0,0,49729,49729,49729,49729,0,49729,49729,0,0,0,0,134458,223
99999,448,0,0,1,0,0,4900,0,0,0,0,0,0,4900,4900,4900,62747,70
99999,449,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,80988,49
99999,449,0,0,0,0,0,2209,0,2209,0,2209,2209,0,0,0,0,138836,47
99999,449,0,0,0,0,0,2500,0,2500,0,0,0,2500,2500,0,0,208775,50
99999,449,0,0,0,0,0,4356,0,0,0,4356,0,4356,4356,0,0,129403,66
99999,449,0,0,0,0,0,4489,0,0,0,0,0,0,0,4489,0,157702,67
99999,449,0,0,0,0,0,16129,0,0,0,0,0,0,16129,0,0,63373,127
99999,449,0,0,0,0,16384,16384,0,0,0,16384,0,0,0,0,0,104231,128
99999,449,0,0,1,0,0,3136,0,0,0,0,0,0,0,0,0,130289,56
99999,449,1,0,1,0,0,0,0,0,0,4096,0,4096,0,0,0,131123,64
99999,450,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,77861,13
99999,450,0,0,0,0,0,0,0,0,0,3136,3136,3136,0,0,3136,85574,56
99999,450,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,91411,219
99999,450,0,0,0,0,0,289,0,289,0,289,0,0,0,0,0,182404,17
99999,450,0,0,0,0,0,1600,0,0,0,1600,0,1600,1600,0,0,102876,40
99999,450,0,0,0,0,0,2401,0,0,0,0,0,2401,2401,2401,2401,446213,49
99999,450,0,0,0,0,0,5329,0,5329,0,0,0,0,5329,0,0,66187,73
99999,450,0,0,0,0,0,58564,0,58564,0,58564,0,0,0,0,0,88596,242
99999,450,0,0,0,0,0,446224,0,0,0,0,0,0,0,0,0,88596,668
99999,450,0,0,1,0,0,5329,0,5329,0,5329,0,0,5329,5329,0,132905,73
99999,450,0,0,1,0,0,6241,0,0,0,0,0,6241,6241,6241,0,222221,79
99999,450,1,0,1,1,0,5776,0,5776,0,0,5776,0,5776,5776,0,131842,76
99999,451,0,0,0,0,0,0,0,0,0,0,46656,46656,46656,46656,0,62330,216
99999,451,0,0,0,0,0,144,0,144,0,144,0,0,0,0,0,133416,12
99999,451,0,0,1,0,0,0,0,73441,0,0,0,0,73441,0,0,85886,271
99999,451,0,0,1,0,0,7056,0,7056,7056,0,0,0,7056,0,0,317384,84
99999,452,0,0,0,0,0,0,0,0,0,2025,0,2025,0,0,0,130289,45
99999,452,0,0,0,0,0,0,0,144,144,0,0,0,0,144,0,137585,12
99999,452,0,0,0,0,0,361,0,361,0,361,0,0,0,0,0,154262,19
99999,452,0,0,0,0,0,8649,0,8649,0,8649,0,0,0,0,0,103189,93
99999,452,0,0,0,0,0,40804,0,0,0,40804,0,0,40804,0,0,89013,202
99999,452,0,0,0,0,21609,0,0,0,0,0,21609,0,0,0,0,67750,147
99999,452,0,0,1,0,0,1444,0,0,0,0,0,0,0,1444,0,101834,38
99999,453,0,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,85782,38
99999,453,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,67438,29
99999,453,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,133103,52
99999,453,0,0,0,0,0,0,0,676,0,0,0,0,676,0,0,64728,26
99999,453,0,0,0,0,0,21609,0,21609,0,0,0,21609,0,0,0,141754,147
99999,453,0,0,0,0,0,25921,0,0,0,0,0,0,25921,0,25921,85678,161
99999,453,0,0,0,0,0,46656,0,0,0,0,0,46656,46656,46656,0,63477,216
99999,453,0,1,1,1,0,4761,0,4761,0,4761,0,0,4761,4761,0,104127,69
99999,454,0,0,0,0,0,0,0,38416,0,38416,0,0,38416,38416,0,82343,196
99999,454,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,0,141546,46
99999,454,0,0,0,0,0,12544,0,0,12544,12544,12544,0,0,0,0,170522,112
99999,455,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,81926,110
99999,455,0,0,0,0,0,0,0,23104,0,0,0,0,0,0,0,67771,152
