county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
15007,264,0,0,0,0,0,600,0,0,0,0,0,0,600,0,0,53179,13
15007,265,0,0,0,0,0,4270,0,4270,4270,4270,0,0,4270,0,0,63164,36
15007,266,0,0,0,0,0,1758,0,0,0,0,0,0,1758,1758,1758,95059,23
15007,266,0,0,1,0,0,3331,0,0,0,3331,0,0,0,0,0,42109,31
15007,266,0,0,1,1,0,0,0,157,0,0,0,157,157,0,157,41276,7
15007,271,0,0,0,0,0,0,0,0,0,1253,0,0,0,0,0,83385,19
15007,271,0,0,0,0,0,741,0,741,0,741,0,0,0,0,0,80258,15
15007,272,0,0,0,0,0,76215,0,0,0,0,0,76215,76215,76215,76215,48780,150
15007,273,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,42109,10
15007,274,0,0,0,0,0,0,0,0,0,1331,0,0,0,0,0,85053,20
15007,275,0,0,1,0,0,66616,0,0,0,0,0,0,66616,0,66616,62122,141
15007,275,0,0,1,0,153279,0,0,0,0,153279,153279,0,0,0,0,54200,213
15007,276,0,0,0,1,0,3719,0,3719,0,3719,0,0,0,3719,0,103189,33
15007,277,0,0,0,0,0,0,0,0,0,7032,0,7032,7032,0,0,39608,46
15007,278,0,0,1,0,0,712,0,712,0,712,0,0,712,0,0,111423,15
15007,279,0,0,0,0,0,0,0,0,0,1453,0,0,1453,1453,0,39608,21
15007,279,0,0,0,0,0,0,0,0,0,1668,0,0,1668,0,0,38357,22
15007,279,0,0,0,0,0,4270,0,0,0,0,0,0,0,0,4270,56285,36
15007,281,0,0,1,0,0,0,0,0,0,897,0,0,0,0,0,85886,16
15007,281,0,0,1,1,0,0,0,343,0,343,0,0,343,343,0,164268,10
15007,282,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,57327,11
15007,282,0,0,1,1,0,0,0,0,0,2965,0,2965,2965,0,2965,147800,30
15007,283,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,48353,31
15007,284,0,0,1,1,0,0,0,180853,0,0,0,0,0,0,180853,65353,232
15007,289,0,0,0,0,0,0,0,0,0,451,0,0,451,451,0,50031,12
15007,289,0,0,0,0,0,0,1898,0,0,1898,0,0,0,0,0,44819,24
15007,290,0,0,0,0,0,0,0,0,0,1177,0,0,1177,0,0,41692,19
15007,291,0,0,0,0,0,1371,0,0,0,0,0,0,1371,1371,0,51699,20
15007,293,0,0,0,0,0,0,0,498,498,0,0,498,498,498,498,42735,12
15007,293,0,0,1,0,0,2092,0,0,0,0,0,2092,2092,2092,2092,122576,25
15007,293,0,0,1,0,600,0,0,0,0,600,0,0,0,0,0,57848,13
15007,295,0,0,1,0,0,0,0,0,0,1032,0,0,0,1032,0,57327,17
15007,295,0,0,1,0,548,0,0,548,0,548,548,0,0,548,0,58161,13
15007,297,0,0,0,0,0,0,0,0,0,1580,1580,1580,1580,0,0,51073,22
15007,298,0,0,0,0,0,0,0,0,0,200,200,0,200,0,0,54721,8
15007,298,0,0,0,0,0,15278,0,15278,0,15278,0,0,15278,15278,0,100479,67
15007,299,0,0,0,0,0,0,0,0,0,363,0,0,363,0,0,41619,10
15007,299,0,0,0,0,0,86,0,0,86,86,0,0,86,0,0,114237,5
15007,300,0,0,1,0,0,2043,0,0,0,0,0,0,2043,0,2043,429432,25
15007,301,0,0,0,0,0,0,0,0,0,997,0,0,0,0,0,104231,17
15007,301,0,0,0,0,0,0,0,0,0,2906,0,0,2906,0,0,43881,29
15007,301,0,0,0,0,0,3853,0,0,0,0,0,0,3853,3853,0,42526,34
15007,302,0,0,0,0,0,0,0,0,0,384,0,0,384,0,0,46904,11
15007,303,0,0,0,1,0,865,0,865,865,0,0,0,865,865,0,96205,16
15007,305,0,0,0,0,0,0,0,0,0,1898,0,0,1898,0,0,60454,24
15007,307,0,0,0,0,0,14613,0,14613,0,0,0,0,14613,14613,0,137898,66
15007,307,0,0,0,0,897,897,897,0,0,897,0,0,0,0,0,75046,16
15007,307,0,0,1,1,0,712,0,0,0,0,0,0,712,712,712,72962,15
15007,311,0,0,0,0,0,0,0,0,0,600,0,600,600,0,0,164789,13
15007,311,0,0,0,0,0,1580,0,0,0,0,0,0,1580,0,0,55659,22
15007,312,0,0,0,0,0,3523,0,3523,0,3523,0,0,0,3523,0,161558,32
15007,313,0,0,1,1,0,384,0,384,0,384,0,0,384,0,0,69835,11
15007,313,0,1,1,0,0,0,0,86,0,86,0,0,0,0,0,126224,5
15007,314,0,0,0,0,0,0,0,0,0,1103,1103,0,0,1103,0,92661,18
15007,314,0,0,1,0,0,0,0,0,0,12098,0,0,0,12098,0,71919,60
15007,315,0,0,0,0,0,2244,0,0,0,0,0,0,2244,0,2244,146132,26
15007,317,0,0,0,0,0,5245,0,0,0,5245,0,5245,5245,0,0,55659,39
15007,317,0,0,1,0,0,6407,0,0,0,0,0,0,0,0,0,70877,44
15007,319,0,0,1,0,0,0,0,216,0,0,0,216,0,216,216,126953,8
15007,320,0,0,0,0,0,249,0,249,0,249,249,0,249,0,249,56910,9
15007,321,0,0,1,0,0,0,0,0,0,9714,0,0,0,0,0,98811,54
15007,322,0,0,0,0,0,406,0,0,0,0,0,0,406,406,406,72649,11
15007,322,0,0,0,0,0,2402,0,0,0,0,0,0,2402,0,0,44507,27
15007,325,0,0,0,0,0,1668,0,0,0,0,0,0,0,0,1668,50031,22
15007,325,0,0,0,0,0,4270,0,4270,0,4270,0,0,4270,0,0,66083,36
15007,325,0,0,1,0,0,0,0,0,0,5647,0,0,5647,5647,0,56285,41
15007,325,0,0,1,0,0,5729,0,5729,0,5729,0,0,0,0,0,101104,41
15007,325,0,0,1,1,0,0,0,0,0,771,0,0,0,0,0,138419,15
15007,326,0,0,1,0,267,0,0,267,0,267,0,267,0,0,0,75046,9
15007,328,0,1,1,0,0,930,0,0,0,930,0,0,0,930,0,115488,17
15007,330,0,0,0,0,0,0,0,0,0,363,0,0,0,363,0,65457,10
15007,331,0,0,0,0,0,3523,0,0,0,3523,0,0,3523,0,0,45466,32
15007,332,0,0,0,1,0,963,0,0,0,963,0,0,963,0,0,98811,17
15007,332,0,0,1,1,0,0,0,144,0,0,0,0,144,0,0,110068,7
15007,333,0,0,0,0,0,0,963,0,0,963,0,0,963,963,0,59203,17
15007,334,0,0,0,0,0,0,0,0,0,1067,0,0,1067,0,0,63998,18
15007,334,0,0,1,0,1495,0,0,0,0,1495,0,0,1495,1495,0,136908,21
15007,334,1,0,0,0,0,0,343,343,0,0,343,343,343,343,0,139253,10
15007,335,0,0,0,0,0,0,0,0,0,4413,0,0,0,0,0,51699,36
15007,336,0,0,0,0,0,0,0,0,0,1371,0,0,0,0,0,52116,20
15007,337,0,0,0,0,0,1495,0,0,0,0,0,0,1495,0,0,46591,21
15007,338,0,0,0,0,0,0,0,0,0,0,997,997,0,0,997,64728,17
15007,338,0,0,0,1,0,0,0,0,0,28310,28310,0,28310,0,0,155200,92
15007,338,0,0,1,0,10817,0,10817,0,0,10817,10817,10817,0,0,0,104231,57
15007,339,0,0,0,0,0,0,0,0,0,963,0,963,963,0,0,48155,17
15007,339,0,1,1,0,0,683,0,683,0,683,0,0,683,683,0,75807,14
15007,340,0,0,0,0,0,0,0,0,0,655,0,0,655,0,0,46070,14
15007,340,0,0,0,0,0,3921,0,3921,0,3921,0,0,0,0,0,83385,34
15007,340,0,0,1,0,0,0,0,474,0,474,474,0,474,474,0,164477,12
15007,341,0,0,0,0,0,0,0,0,0,2620,0,0,2620,0,0,64623,28
15007,342,0,0,1,0,0,2402,0,0,0,2402,0,0,2402,0,0,61205,27
15007,343,0,0,1,0,0,43,0,43,0,0,0,0,43,0,0,66708,4
15007,343,1,0,1,1,0,5565,0,0,0,0,0,0,5565,5565,5565,102772,41
15007,344,0,0,1,0,0,0,0,0,0,363,363,0,0,0,0,102563,10
15007,345,0,0,1,0,0,3786,0,3786,3786,3786,0,3786,3786,3786,3786,146966,34
15007,346,0,0,0,0,0,0,0,0,2790,0,0,0,2790,2790,2790,124035,29
15007,347,0,0,0,0,4707,0,0,0,0,0,4707,0,0,0,0,53158,37
15007,348,0,0,1,0,0,14091,0,14091,0,14091,0,0,0,0,0,125598,65
15007,349,0,0,0,0,12218,12218,0,0,0,12218,12218,0,0,0,12218,67750,60
15007,350,0,0,0,0,0,23579,0,23579,0,0,0,0,0,0,0,52116,84
15007,351,0,0,1,0,0,0,0,0,0,1668,0,0,0,0,0,68271,22
15007,352,0,0,0,0,0,1668,0,0,0,0,0,0,1668,1668,0,63935,22
15007,352,0,0,1,0,0,3458,0,0,0,0,0,0,0,3458,3458,252239,32
15007,353,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,50552,3
15007,353,0,0,1,0,0,0,0,0,0,0,1758,0,0,1758,0,170522,23
15007,354,0,0,0,0,0,0,0,0,0,897,0,0,0,0,0,52116,16
15007,354,0,0,0,0,0,0,0,0,0,1292,0,0,0,0,0,54982,20
15007,354,0,0,1,0,997,0,0,0,0,997,0,0,0,997,0,104231,17
15007,355,0,0,0,0,0,2733,2733,0,0,0,0,0,0,0,0,72962,28
15007,355,0,0,1,0,0,0,0,0,0,802,0,0,0,0,0,146966,15
15007,356,0,0,1,0,0,107,0,0,0,0,0,0,107,107,107,286740,6
15007,356,0,0,1,0,0,3786,0,0,0,0,0,0,3786,3786,0,171981,34
15007,358,0,0,1,0,0,11624,0,11624,0,11624,0,0,11624,0,0,135500,59
15007,359,0,0,0,0,0,0,0,0,0,1668,0,0,0,0,0,72128,22
15007,360,0,0,0,0,0,1103,0,0,0,0,0,0,1103,1103,1103,65666,18
15007,361,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,64623,5
15007,361,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,76297,5
15007,361,0,0,0,1,0,0,0,0,406,406,0,0,0,0,406,142797,11
15007,362,0,0,0,0,0,0,0,0,0,574,0,0,574,0,0,52116,13
15007,362,0,0,0,0,0,0,0,8468,0,0,0,8468,8468,0,0,51803,50
15007,363,0,0,1,0,0,2455,0,2455,0,2455,0,0,2455,0,0,206690,27
15007,364,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,62122,3
15007,364,0,0,0,0,0,41918,0,41918,0,41918,0,0,0,0,0,260578,111
15007,365,0,0,0,0,0,9714,9714,0,0,9714,0,0,0,0,0,73796,54
15007,367,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,51073,8
15007,367,0,0,1,0,0,897,0,0,0,897,0,0,897,897,0,81613,16
15007,369,0,1,0,0,0,1103,0,0,0,0,0,0,1103,0,0,52428,18
15007,370,0,0,0,0,0,384,0,0,0,0,0,0,384,0,0,66291,11
15007,370,0,0,0,0,0,38001,0,0,0,0,0,0,0,0,38001,107358,106
15007,371,0,0,0,0,0,0,0,0,0,1713,0,0,1713,0,0,73066,23
15007,371,0,0,0,0,0,157,0,0,0,0,0,0,157,157,157,87033,7
15007,372,0,0,0,0,0,1758,0,0,0,0,0,0,0,0,0,57327,23
15007,372,0,0,0,0,0,5484,0,5484,0,5484,0,0,0,5484,5484,83385,40
15007,373,0,0,0,0,0,802,0,802,0,802,0,0,802,0,0,110068,15
15007,373,0,0,0,0,2296,2296,0,0,0,2296,0,0,0,2296,0,78173,26
15007,375,0,0,0,0,0,157,0,157,0,157,0,0,0,0,0,150353,7
15007,376,0,0,1,0,0,50,0,50,0,0,0,0,0,0,0,111319,4
15007,376,0,1,0,0,0,131,0,131,131,131,0,0,131,131,131,233478,6
15007,377,0,0,0,0,0,0,0,2676,0,2676,0,0,2676,0,0,51386,28
15007,377,0,0,1,0,0,5011,0,0,0,0,0,0,0,0,5011,115697,39
15007,378,1,1,1,1,0,428,428,428,0,428,0,0,428,428,0,69105,11
15007,379,0,0,0,0,0,11979,0,0,0,0,0,0,0,0,11979,114654,60
15007,379,0,0,1,0,0,0,0,96,0,0,0,0,0,0,0,135917,5
15007,379,0,0,1,0,0,865,0,0,0,865,0,0,0,0,0,164685,16
15007,380,0,1,0,0,0,0,0,216,0,0,0,0,0,216,0,76297,8
15007,382,0,0,0,0,0,58,0,58,0,58,0,0,58,0,0,65666,4
15007,382,0,0,0,0,0,1804,0,0,0,1804,0,0,1804,1804,1804,141754,23
15007,384,0,0,0,0,0,0,0,0,0,343,0,0,343,0,0,52637,10
15007,385,0,0,0,0,0,323,0,323,0,0,0,323,0,0,0,117239,10
15007,387,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,93808,7
15007,391,0,0,0,0,0,0,0,0,0,1624,0,0,0,0,0,57848,22
15007,391,0,0,0,0,0,2848,0,0,0,0,0,0,2848,2848,0,89951,29
15007,391,0,0,0,0,0,5484,0,0,0,0,0,0,5484,0,0,56910,40
15007,394,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,89743,13
15007,394,0,0,0,0,0,43,0,43,0,0,0,0,43,0,0,76089,4
15007,395,0,0,0,0,0,0,0,0,0,2790,0,2790,2790,2790,0,158848,29
15007,395,0,0,0,0,0,0,0,0,0,20043,0,0,20043,0,0,89138,77
15007,396,1,0,1,1,0,384,0,0,0,0,0,384,384,384,0,91682,11
15007,397,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,116739,15
15007,397,0,0,1,1,0,144,0,144,144,144,0,0,0,0,0,112570,7
15007,398,0,0,0,0,0,0,0,0,0,200,200,200,0,0,0,103710,8
15007,399,0,0,0,0,0,0,0,771,0,0,0,0,0,0,0,113612,15
15007,399,0,0,0,0,144,144,0,144,0,0,144,144,144,144,0,142380,7
15007,400,0,0,0,0,0,0,0,0,0,384,0,0,384,0,0,70669,11
15007,400,0,0,0,0,0,833,0,0,0,0,0,0,0,0,833,78173,16
15007,400,0,0,0,0,0,1140,0,0,0,0,0,0,1140,0,0,55972,18
15007,400,0,0,0,0,67,67,0,67,0,67,67,0,67,67,0,138419,4
15007,402,0,0,1,0,0,3458,0,0,0,0,0,3458,3458,0,0,71919,32
15007,403,0,0,0,0,0,0,0,3853,0,0,0,0,3853,0,0,93808,34
15007,403,0,0,0,0,0,232,0,232,0,232,0,232,232,0,0,76297,8
15007,404,0,0,0,0,0,0,0,0,0,771,0,771,771,0,0,92245,15
15007,404,1,0,1,0,0,232,232,0,0,232,0,232,232,232,0,151031,8
15007,405,0,0,0,0,0,0,0,0,0,833,0,0,833,0,0,74421,16
15007,406,0,0,0,0,0,2510,0,0,0,0,0,0,0,0,0,62539,27
15007,407,0,0,0,0,0,18531,0,0,0,18531,0,0,0,0,0,94850,74
15007,407,0,0,1,0,0,1850,0,0,0,1850,0,1850,1850,0,1850,69939,23
15007,407,0,0,1,1,0,0,0,0,0,4413,0,0,4413,4413,0,62122,36
15007,408,0,0,0,0,0,0,0,0,0,771,0,771,771,0,0,70043,15
15007,408,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,95893,3
15007,409,0,0,0,0,0,0,0,0,0,1804,0,0,0,1804,0,118823,23
15007,409,0,0,0,0,0,0,0,0,0,2296,0,0,0,0,0,62539,26
15007,410,0,0,0,0,0,13326,0,13326,0,13326,0,0,13326,13326,0,71919,63
15007,411,0,0,0,0,0,343,0,343,0,0,0,0,343,0,0,93183,10
15007,411,0,0,0,0,0,47916,0,47916,0,47916,47916,0,0,0,0,93287,119
15007,412,0,0,1,0,0,0,0,0,0,33275,0,33275,33275,0,0,267457,99
15007,414,0,0,0,0,0,0,0,76,0,76,0,0,76,0,0,95163,5
15007,414,0,0,0,0,0,6407,0,0,0,0,0,0,0,0,6407,94850,44
15007,415,0,1,1,0,0,3085,0,0,0,0,0,0,3085,3085,3085,356366,30
15007,416,0,0,0,0,0,2848,0,0,0,0,0,0,2848,0,0,84636,29
15007,417,0,0,1,0,0,0,0,0,0,1624,0,0,0,0,0,126120,22
15007,418,0,0,0,0,0,0,0,0,0,548,0,0,548,0,0,57327,13
15007,418,0,0,0,0,0,0,0,0,0,997,997,997,997,997,0,75776,17
15007,418,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,128204,3
15007,418,0,1,0,0,0,1668,0,1668,0,0,0,1668,1668,1668,0,71398,22
15007,420,0,0,0,0,0,3653,0,0,0,0,0,0,3653,0,0,77131,33
15007,420,0,0,0,0,0,18531,0,0,0,0,0,0,18531,0,18531,58401,74
15007,423,0,0,0,0,0,2043,0,0,0,2043,0,2043,2043,0,0,124035,25
15007,423,0,0,1,0,0,171,0,171,0,171,0,0,0,0,0,98186,7
15007,423,0,0,1,0,0,2402,0,0,0,0,0,0,0,0,0,83385,27
15007,425,0,0,0,0,0,200,0,200,0,200,0,0,0,200,0,86512,8
15007,425,0,0,0,0,0,2790,0,0,0,2790,0,0,2790,0,0,86512,29
15007,425,0,0,1,0,0,0,0,76,0,0,0,0,76,76,0,228683,5
15007,427,0,0,0,0,683,0,0,0,0,683,0,0,0,0,0,84010,14
15007,428,0,0,0,0,0,1713,0,1713,0,0,0,0,0,0,0,81926,23
15007,428,0,0,0,0,627,627,0,0,0,627,0,0,0,0,0,98498,14
15007,430,0,0,0,0,0,0,0,0,0,655,0,655,655,0,0,77548,14
15007,431,0,0,0,0,0,16235,0,16235,0,16235,0,0,16235,16235,0,99645,69
15007,434,0,0,0,0,0,3395,0,0,0,3395,0,0,3395,3395,0,95893,32
15007,435,0,0,0,0,0,0,0,267,0,0,0,0,267,0,0,129247,9
15007,436,0,0,1,0,0,0,0,0,0,930,0,0,0,0,0,125077,17
15007,437,0,0,0,0,0,131,131,0,0,131,0,0,0,0,0,104231,6
15007,438,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,88596,14
15007,438,0,0,1,0,0,2965,0,0,0,0,0,0,2965,0,2965,541168,30
15007,441,0,0,0,0,0,267,0,0,0,0,0,0,267,0,0,83385,9
15007,443,0,0,0,0,0,2193,0,2193,0,0,0,0,2193,0,0,104752,25
15007,445,0,0,1,0,0,0,0,655,0,655,655,0,655,0,0,140712,14
15007,446,0,0,0,0,0,0,0,574,0,574,0,574,574,0,0,90785,13
15007,446,0,0,0,0,12828,0,12828,0,0,12828,0,0,0,0,0,67750,62
15007,448,0,0,0,0,0,0,0,0,0,2244,0,0,0,0,0,135500,26
15007,448,0,0,0,0,0,1994,0,0,0,1994,0,0,0,0,0,133624,24
15007,448,0,0,0,0,14745,14745,14745,14745,0,14745,14745,0,0,0,0,134458,66
15007,448,0,0,1,0,0,1453,0,0,0,0,0,0,1453,1453,1453,62747,21
15007,449,0,0,0,0,0,0,0,0,0,712,0,712,712,712,0,80988,15
15007,449,0,0,1,0,0,930,0,0,0,0,0,0,0,0,0,130289,17
15007,450,0,0,0,0,0,17364,0,17364,0,17364,0,0,0,0,0,88596,72
15007,450,0,0,0,0,0,132305,0,0,0,0,0,0,0,0,0,88596,198
15007,451,0,0,1,0,0,2092,0,2092,2092,0,0,0,2092,0,0,317384,25
15007,454,0,0,0,0,0,0,0,11390,0,11390,0,0,11390,11390,0,82343,58
15007,455,0,0,0,0,0,0,0,0,0,3588,0,0,3588,0,0,81926,33
15007,455,0,0,0,0,0,5404,0,5404,0,0,0,0,0,0,0,104231,40
15007,455,0,1,0,1,0,0,0,15822,0,0,0,15822,15822,0,0,138002,68
15007,456,0,0,0,0,0,0,0,0,0,1067,0,0,1067,1067,0,89639,18
15007,456,0,0,0,0,0,712,0,0,0,0,0,0,712,0,0,71711,15
15007,457,0,0,0,0,0,285,0,0,0,0,0,0,285,0,285,162601,9
15007,458,0,0,0,0,0,2676,0,0,0,2676,0,0,0,0,0,104231,28
15007,459,0,0,0,0,0,1898,0,0,0,0,0,0,1898,1898,0,63373,24
15007,460,0,0,0,0,0,0,0,0,0,1177,0,0,1177,1177,0,83385,19
15007,461,0,0,0,0,0,86,0,86,0,86,0,0,86,86,0,112570,5
15007,461,0,0,0,0,0,1371,0,0,0,1371,0,1371,1371,1371,0,84114,20
15007,461,0,0,0,1,0,0,0,0,0,655,0,655,655,655,0,63289,14
15007,461,0,0,1,0,0,0,0,0,0,0,3085,0,0,3085,0,171981,30
15007,462,0,0,0,0,0,0,0,4486,0,4486,0,0,0,0,0,106316,36
15007,462,0,0,0,0,0,406,0,0,0,406,0,0,0,0,0,88596,11
15007,463,0,0,0,0,0,86,0,86,0,86,0,86,86,86,0,109443,5
15007,465,0,0,0,0,0,0,0,0,0,1668,0,1668,1668,0,0,81509,22
15007,470,0,0,0,0,0,22098,0,0,22098,0,0,0,0,0,0,72962,81
15007,471,0,0,1,0,0,0,0,0,0,4858,0,4858,4858,0,0,105482,38
15007,473,0,0,1,1,0,343,0,343,0,343,0,0,343,0,0,143005,10
15007,474,0,0,0,0,0,0,0,0,0,1898,0,0,1898,0,0,65978,24
15007,474,0,0,0,0,0,2193,0,0,0,2193,0,0,2193,0,0,146757,25
15007,475,0,0,0,0,0,20198,0,0,0,20198,0,0,20198,20198,20198,94850,77
15007,476,0,0,0,0,930,930,0,0,0,930,0,0,0,930,0,172502,17
15007,477,0,0,0,0,0,35701,0,35701,35701,35701,0,35701,35701,35701,0,172086,103
15007,479,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,141233,7
15007,479,0,0,0,0,0,0,0,0,0,2455,0,0,2455,0,0,82864,27
15007,479,0,0,0,0,0,0,0,0,0,15549,0,0,0,0,0,116530,68
15007,480,0,0,1,1,0,0,0,0,0,131,0,131,0,0,0,350216,6
15007,481,0,0,0,0,0,0,0,0,0,1067,0,0,1067,0,0,92140,18
15007,481,0,0,1,0,0,0,0,131,0,0,0,0,131,0,0,107566,6
15007,482,0,0,0,0,0,0,0,0,0,7123,0,0,7123,7123,0,98029,46
15007,483,0,0,0,0,0,963,0,0,0,963,0,0,963,0,0,87554,17
15007,484,1,0,1,0,0,0,121826,0,121826,0,0,0,0,0,0,201479,190
15007,485,0,0,0,0,0,200,0,200,0,200,0,0,200,0,0,108609,8
15007,487,0,0,0,0,0,304,0,304,0,304,0,0,0,0,0,150093,9
15007,487,0,0,0,0,0,1103,0,0,0,1103,0,0,0,1103,0,144777,18
15007,488,0,0,0,0,0,0,0,0,0,3523,0,0,3523,0,0,99124,32
15007,488,0,0,0,0,0,600,0,0,0,0,0,600,600,600,0,114550,13
15007,491,0,0,0,0,0,0,0,0,0,1994,0,0,1994,0,0,88492,24
15007,491,0,0,0,0,0,4341,0,0,0,4341,0,0,4341,4341,0,109172,36
15007,492,0,0,0,0,0,2620,0,0,0,2620,0,0,2620,0,0,84114,28
15007,492,0,0,1,0,0,0,0,0,0,157,0,0,157,0,0,86303,7
15007,493,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,70877,9
15007,493,0,0,0,0,0,0,0,0,0,2510,0,0,0,2510,0,145924,27
15007,496,0,0,0,0,0,0,0,1140,0,1140,0,0,1140,0,0,86929,18
15007,497,0,0,0,0,0,0,0,0,0,1371,0,0,1371,0,0,67750,20
15007,497,0,0,0,0,0,406,0,0,0,0,0,406,0,0,0,167604,11
15007,498,0,0,0,0,0,0,0,8874,0,0,0,0,0,0,0,78173,51
15007,498,0,0,0,0,0,157,0,157,0,0,0,0,157,0,0,99958,7
15007,498,0,0,0,0,0,451,0,451,0,451,0,0,451,451,0,114654,12
15007,498,0,0,0,0,0,1453,0,0,0,1453,0,0,0,0,0,153220,21
15007,499,0,0,0,0,0,0,0,0,0,2296,0,0,0,0,0,143839,26
15007,501,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,759011,2
15007,501,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,319989,3
15007,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,149467,3
15007,501,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,131852,4
15007,501,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,95893,4
15007,501,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,114383,4
15007,501,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,83385,4
15007,501,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,154940,4
15007,501,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,524282,4
15007,501,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,130914,5
15007,501,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,144454,5
15007,501,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,359389,5
15007,501,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,707729,5
15007,501,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,185323,5
15007,501,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,124035,5
15007,501,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,81300,5
15007,501,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,87554,5
15007,501,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,107671,6
15007,501,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,177193,7
15007,501,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,524282,7
15007,501,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,632683,7
15007,501,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,205752,8
15007,501,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,332497,8
15007,501,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,260995,9
15007,501,0,0,0,0,0,0,0,0,0,285,0,285,285,285,0,294766,9
15007,501,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,99020,9
15007,501,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,78184,10
15007,501,0,0,0,0,0,0,0,0,0,323,0,323,323,0,0,121950,10
15007,501,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,243901,10
15007,501,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,269959,11
15007,501,0,0,0,0,0,0,0,0,0,406,0,0,406,0,0,133520,11
15007,501,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,137589,13
15007,501,0,0,0,0,0,0,0,0,0,600,0,0,600,0,600,412703,13
15007,501,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,92349,14
15007,501,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,140712,14
15007,501,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,324471,14
15007,501,0,0,0,0,0,0,0,0,0,655,0,0,655,0,0,169897,14
15007,501,0,0,0,0,0,0,0,0,0,655,0,655,0,0,0,271001,14
15007,501,0,0,0,0,0,0,0,0,0,655,0,655,655,0,0,336250,14
15007,501,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,104231,14
15007,501,0,0,0,0,0,0,0,0,0,712,0,0,712,0,0,123305,15
15007,501,0,0,0,0,0,0,0,0,0,712,0,0,712,0,0,524282,15
15007,501,0,0,0,0,0,0,0,0,0,712,0,0,712,712,0,164685,15
15007,501,0,0,0,0,0,0,0,0,0,712,0,712,712,0,0,313110,15
15007,501,0,0,0,0,0,0,0,0,0,712,712,0,0,712,0,260578,15
15007,501,0,0,0,0,0,0,0,0,0,741,741,0,0,0,0,134458,15
15007,501,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,104231,15
15007,501,0,0,0,0,0,0,0,0,0,802,802,0,0,0,0,570155,15
15007,501,0,0,0,0,0,0,0,0,0,865,0,0,0,0,0,529494,16
15007,501,0,0,0,0,0,0,0,0,0,897,0,0,0,0,0,101625,16
15007,501,0,0,0,0,0,0,0,0,0,930,0,0,930,0,0,137377,17
15007,501,0,0,0,0,0,0,0,0,0,997,0,0,997,0,0,156347,17
15007,501,0,0,0,0,0,0,0,0,0,1032,0,0,0,0,0,101730,17
15007,501,0,0,0,0,0,0,0,0,0,1067,0,0,0,1067,0,391909,18
15007,501,0,0,0,0,0,0,0,0,0,1067,0,0,1067,0,0,93808,18
