metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,149,0,0,0,0,0,0,0,0,0,305809,0,305809,0,0,0,22722,553
99999,149,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,35439,22
99999,149,0,0,1,0,0,0,22801,0,0,0,0,0,22801,22801,22801,62539,151
99999,149,0,0,1,0,0,0,163216,0,0,0,0,0,0,0,0,35439,404
99999,149,0,0,1,0,10609,0,0,0,0,10609,10609,0,0,0,10609,53992,103
99999,149,0,1,1,0,0,0,0,0,0,17424,0,0,0,17424,0,43360,132
99999,149,1,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,25641,60
99999,149,1,0,0,1,0,0,20449,0,0,0,0,0,0,0,0,21889,143
99999,149,1,1,1,0,1681,0,0,0,0,1681,1681,0,1681,1681,0,28976,41
99999,150,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,27517,13
99999,150,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,36481,17
99999,150,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,21263,17
99999,150,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,26892,23
99999,150,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,27309,35
99999,150,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,35439,115
99999,150,0,0,0,0,0,0,0,0,0,35344,0,0,35344,35344,0,20846,188
99999,150,0,0,0,0,0,0,0,0,0,61504,0,61504,0,0,0,58369,248
99999,150,0,0,0,1,0,0,0,0,0,1089,0,1089,1089,1089,0,25641,33
99999,150,0,0,0,1,0,0,0,0,0,24964,0,0,24964,24964,0,20534,158
99999,150,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,52116,17
99999,150,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,22201,30
99999,150,0,0,1,0,0,0,19881,0,0,0,0,0,0,0,0,35022,141
99999,150,0,0,1,1,0,0,0,0,0,3600,0,3600,0,0,0,44298,60
99999,151,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,23244,25
99999,151,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,20846,41
99999,151,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,29206,66
99999,151,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,27725,70
99999,151,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,21889,73
99999,151,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,21889,121
99999,151,0,0,0,0,0,22201,0,0,0,22201,0,0,0,0,0,22931,149
99999,151,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,21889,16
99999,151,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,21889,86
99999,151,0,0,1,0,0,0,0,0,0,21904,21904,21904,0,0,0,23973,148
99999,152,0,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,31269,107
99999,152,0,0,0,0,0,0,0,0,0,36,36,0,36,0,0,26058,6
99999,152,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,25954,12
99999,152,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,21680,30
99999,152,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,20846,32
99999,152,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,21993,41
99999,152,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,21263,48
99999,152,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,23452,64
99999,152,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,22931,65
99999,152,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,76089,84
99999,152,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,21889,100
99999,152,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,21367,117
99999,152,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,20846,124
99999,152,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,20846,192
99999,152,0,0,0,0,0,24336,0,0,0,0,0,0,0,0,0,46904,156
99999,152,0,0,1,0,0,0,0,0,0,10201,0,0,0,0,0,45862,101
99999,152,0,0,1,0,3844,0,0,0,0,3844,3844,0,3844,3844,3844,45789,62
99999,153,0,0,0,0,0,0,0,0,0,36,36,0,36,36,0,20846,6
99999,153,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,20846,7
99999,153,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,21055,12
99999,153,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,20846,13
99999,153,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,21055,34
99999,153,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,20846,34
99999,153,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,21680,62
99999,153,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,26996,75
99999,153,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,29289,107
99999,153,0,0,0,0,0,0,0,0,0,82369,0,0,82369,0,82369,65144,287
99999,153,0,0,0,0,0,16129,0,0,0,16129,0,0,0,16129,16129,57223,127
99999,153,0,1,1,0,0,0,0,0,0,729,0,0,729,729,0,28247,27
99999,154,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,22410,29
99999,154,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,52949,115
99999,154,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,22931,127
99999,154,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,22097,177
99999,154,0,0,0,0,91204,0,0,0,0,91204,91204,91204,0,0,0,52480,302
99999,154,0,0,0,1,394384,0,0,0,0,0,0,0,0,0,0,76923,628
99999,154,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,52116,108
99999,154,0,0,1,1,0,0,0,0,0,44100,0,0,44100,0,0,36585,210
99999,154,0,0,1,1,1936,0,0,0,0,0,0,0,0,0,0,37106,44
99999,154,0,1,1,0,529,0,0,0,0,0,0,529,529,529,0,22514,23
99999,155,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,21367,9
99999,155,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,22931,23
99999,155,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,21889,23
99999,155,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,23765,41
99999,155,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,22514,48
99999,155,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,4624,4624,34500,68
99999,155,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,23973,114
99999,155,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,35439,24
99999,155,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,35439,35
99999,155,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,36481,84
99999,155,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,54200,108
99999,155,0,0,1,0,16641,0,0,0,0,16641,0,0,0,0,0,23869,129
99999,155,1,0,1,1,0,0,0,0,0,6084,6084,0,0,6084,6084,57327,78
99999,156,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,22618,19
99999,156,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,28664,20
99999,156,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,22014,43
99999,156,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,88596,104
99999,156,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,31790,128
99999,156,0,0,0,0,0,0,0,0,0,21316,0,0,0,21316,0,48051,146
99999,156,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,21159,163
99999,156,0,0,0,1,0,0,0,0,0,41616,0,0,41616,41616,0,22514,204
99999,156,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,23973,48
99999,156,0,0,1,0,0,0,0,0,0,31329,31329,0,0,0,0,32624,177
99999,156,1,0,0,0,0,0,0,0,0,0,418609,0,0,0,0,23035,647
99999,157,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,22722,15
99999,157,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,23973,26
99999,157,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,27204,26
99999,157,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,31551,95
99999,157,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,23244,211
99999,157,0,0,0,0,0,529,529,0,0,529,0,0,0,0,0,72962,23
99999,157,0,0,0,1,0,0,0,0,0,8100,0,0,8100,0,0,22931,90
99999,157,0,0,1,0,866761,0,866761,0,0,866761,0,0,0,0,0,72441,931
99999,158,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,31863,16
99999,158,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,25015,20
99999,158,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,31269,95
99999,158,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,25015,165
99999,158,0,0,0,0,0,0,0,0,0,33856,0,0,33856,33856,0,31686,184
99999,158,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,67750,27
99999,158,1,0,1,1,0,0,57121,0,0,0,0,0,0,0,0,66187,239
99999,159,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,23139,17
99999,159,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,21576,25
99999,159,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,57640,38
99999,159,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,22514,43
99999,159,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,22514,67
99999,159,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,25015,173
99999,159,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,27934,15
99999,159,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,37002,74
99999,159,0,0,1,0,0,0,0,0,0,6889,6889,0,0,0,6889,47529,83
99999,159,0,0,1,0,0,0,0,0,0,19044,0,0,19044,0,0,23973,138
99999,159,0,0,1,0,0,0,0,0,0,23104,0,0,0,0,0,33135,152
99999,159,0,0,1,1,0,0,0,0,0,7744,0,0,7744,7744,0,24182,88
99999,159,0,0,1,1,0,0,0,0,0,78961,0,0,0,0,0,46591,281
99999,160,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,22201,12
99999,160,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,22722,23
99999,160,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,46904,55
99999,160,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,23244,74
99999,160,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,31582,94
99999,160,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,50031,204
99999,160,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,36481,73
99999,160,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,21680,83
99999,160,0,0,1,0,0,0,0,0,0,10609,0,0,0,10609,0,49301,103
99999,160,0,0,1,0,0,0,8649,0,0,8649,0,0,8649,8649,0,38149,93
99999,161,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,24494,12
99999,161,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,29289,15
99999,161,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,28038,22
99999,161,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,21889,26
99999,161,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,27725,108
99999,161,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,25015,158
99999,161,0,0,0,0,0,0,0,0,0,38809,0,0,38809,38809,0,22618,197
99999,161,0,0,0,0,0,0,43681,0,0,0,0,0,43681,0,0,25015,209
99999,161,0,0,0,0,60516,0,0,0,0,0,60516,0,0,0,60516,46904,246
99999,161,0,0,1,0,0,0,0,0,0,21609,0,0,21609,21609,0,22201,147
99999,161,0,0,1,1,0,0,0,0,0,1936,0,0,0,1936,0,38357,44
99999,162,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,28455,13
99999,162,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,22931,18
99999,162,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,22618,18
99999,162,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,77131,44
99999,162,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,25015,51
99999,162,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,23035,86
99999,162,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,24286,92
99999,162,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,25015,96
99999,162,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,22305,110
99999,162,0,0,0,0,0,0,0,0,0,41209,0,41209,41209,41209,0,30644,203
99999,162,0,0,0,0,576,576,0,0,0,576,576,0,0,0,0,46904,24
99999,162,0,0,0,1,0,0,0,0,0,25281,0,0,0,25281,0,32624,159
99999,162,0,0,1,1,0,0,0,0,0,8464,0,8464,0,0,0,58369,92
99999,162,0,1,1,0,0,0,0,0,0,484,0,0,484,0,0,35855,22
99999,163,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,57327,17
99999,163,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,31895,20
99999,163,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,23139,29
99999,163,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,28664,71
99999,163,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,22222,90
99999,163,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,24077,136
99999,163,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,0,25015,186
99999,163,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,57338,225
99999,163,0,0,1,1,0,0,676,0,0,676,0,0,0,0,0,37732,26
99999,163,0,1,1,0,0,0,37249,0,0,37249,0,37249,0,37249,0,39504,193
99999,164,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,25015,19
99999,164,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,23973,20
99999,164,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,23160,28
99999,164,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,23244,37
99999,164,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,23973,56
99999,164,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,29497,81
99999,164,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,25015,178
99999,164,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,51073,220
99999,164,0,0,0,0,0,0,64009,0,0,0,0,0,0,64009,0,59412,253
99999,164,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,28038,8
99999,164,0,0,1,0,0,0,0,0,0,5929,0,5929,0,0,0,56910,77
99999,164,0,0,1,0,0,0,0,0,0,16900,0,0,16900,0,0,23556,130
99999,164,0,1,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,29080,39
99999,164,1,1,1,1,0,0,0,0,0,47961,47961,0,0,0,0,38357,219
99999,165,0,0,0,0,0,0,0,0,0,0,57121,0,0,0,57121,37836,239
99999,165,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,25015,10
99999,165,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,24077,17
99999,165,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,22514,34
99999,165,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,32103,36
99999,165,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,23139,39
99999,165,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,23869,44
99999,165,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,23160,71
99999,165,0,0,0,0,0,0,0,0,0,6889,0,6889,0,0,0,58369,83
99999,165,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,71398,89
99999,165,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,26058,151
99999,165,0,0,0,1,0,0,0,0,0,676,676,0,0,676,0,39087,26
99999,165,0,0,1,1,0,0,0,0,0,1296,0,0,1296,0,0,31269,36
99999,165,0,1,1,0,0,0,0,0,0,144,0,144,144,144,0,30227,12
99999,166,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,39608,10
99999,166,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,33875,49
99999,166,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,51073,83
99999,166,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,30019,83
99999,166,0,0,0,0,676,0,0,0,0,676,0,0,0,676,0,26058,26
99999,166,0,0,1,0,0,0,0,0,0,0,14161,0,0,0,14161,65040,119
99999,166,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,50552,23
99999,166,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,49510,88
99999,166,0,0,1,0,0,0,94864,0,0,94864,0,0,0,0,0,56806,308
99999,167,0,0,0,0,0,0,0,0,0,0,49729,0,0,0,49729,49406,223
99999,167,0,0,0,0,0,0,0,0,0,0,51076,0,0,0,51076,60454,226
99999,167,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,26058,13
99999,167,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,31895,22
99999,167,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,29914,25
99999,167,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,23765,27
99999,167,0,0,0,0,0,0,0,0,0,1296,0,1296,0,1296,0,32520,36
99999,167,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,26058,53
99999,167,0,0,0,0,0,0,0,0,0,12996,12996,12996,0,0,0,33354,114
99999,167,0,0,0,1,0,0,0,0,0,83521,0,0,83521,0,0,22618,289
99999,167,0,0,1,0,0,0,0,0,0,1156,0,1156,0,1156,0,56285,34
99999,167,0,0,1,0,0,0,879844,0,0,0,0,0,0,879844,0,40650,938
99999,167,0,0,1,1,0,0,0,0,0,2116,0,0,0,0,0,25641,46
99999,167,0,1,1,0,0,0,0,0,0,16384,16384,0,16384,16384,16384,39712,128
99999,168,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,24286,19
99999,168,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,34031,23
99999,168,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,23244,61
99999,168,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,40650,73
99999,168,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,23973,101
99999,168,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,24411,109
99999,168,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,114654,110
99999,168,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,55972,114
99999,168,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,22931,141
99999,168,0,0,0,1,0,0,0,0,0,1024,0,0,1024,0,0,24286,32
99999,169,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,26058,52
99999,169,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,32416,58
99999,169,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,30748,79
99999,169,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,26058,94
99999,169,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,83489,100
99999,169,0,0,0,0,0,0,0,0,0,447561,447561,0,0,0,0,25015,669
99999,169,0,0,0,0,0,0,1444,0,0,1444,0,1444,1444,1444,0,51803,38
99999,169,0,0,0,0,0,0,751689,0,0,751689,0,0,0,0,0,46904,867
99999,169,0,0,1,0,0,0,0,0,0,6561,0,0,0,6561,0,35439,81
99999,169,0,0,1,0,0,0,4624,0,0,0,0,0,4624,4624,0,23139,68
99999,169,0,0,1,1,0,4225,4225,0,0,0,0,0,0,0,0,38878,65
99999,169,0,1,1,1,0,0,0,0,0,93025,0,0,0,93025,0,33354,305
99999,170,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,29706,32
99999,170,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,78298,76
99999,170,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,52116,83
99999,170,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,23869,93
99999,170,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,0,86512,96
99999,170,0,0,0,0,0,0,0,0,0,34596,34596,0,34596,34596,0,56076,186
99999,170,0,0,0,0,0,0,74529,0,0,0,0,0,0,74529,0,26058,273
99999,170,0,0,1,1,0,36864,0,0,0,36864,0,0,0,0,0,40129,192
99999,170,1,1,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,50698,46
99999,171,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,30540,25
99999,171,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,33354,28
99999,171,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,25015,29
99999,171,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,25015,147
99999,171,0,0,0,0,0,0,35721,0,0,0,0,0,35721,0,0,26058,189
99999,171,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,32520,16
99999,171,0,0,1,0,0,0,0,0,0,11664,0,11664,0,0,0,60454,108
99999,171,0,0,1,0,0,0,0,0,0,89401,0,0,0,0,0,62122,299
99999,171,0,0,1,1,0,0,0,0,0,29584,0,0,29584,0,0,46904,172
99999,171,0,1,1,0,0,0,0,0,0,4761,0,4761,0,4761,0,51073,69
99999,171,0,1,1,0,0,0,0,0,0,6400,0,0,6400,6400,0,59412,80
99999,171,0,1,1,0,0,0,0,0,0,12321,0,0,12321,12321,0,24911,111
99999,171,0,1,1,1,0,0,9409,0,0,0,0,0,0,9409,0,64102,97
99999,172,0,0,0,0,0,0,0,0,0,169,169,0,0,0,0,85470,13
99999,172,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,24494,25
99999,172,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,30852,31
99999,172,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,41692,34
99999,172,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,25015,66
99999,172,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,25015,85
99999,172,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,34396,94
99999,172,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,24077,99
99999,172,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,25015,148
99999,172,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,26058,164
99999,172,0,0,0,0,0,0,0,0,0,43264,0,43264,43264,43264,0,23452,208
99999,172,0,0,0,0,0,11881,0,0,0,11881,0,0,0,0,0,32312,109
99999,172,0,0,1,0,0,0,0,0,0,62500,0,0,62500,0,0,24077,250
99999,172,0,0,1,1,0,0,0,0,0,9801,0,0,0,9801,0,57952,99
99999,172,0,1,1,0,0,0,0,0,0,121,0,121,0,121,0,34188,11
99999,173,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,25224,15
99999,173,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,62539,32
99999,173,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,25537,64
99999,173,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,31269,107
99999,173,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,62539,195
99999,173,0,0,1,0,0,0,0,0,0,729,0,0,0,729,0,62226,27
99999,173,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,27100,36
99999,173,0,0,1,0,0,0,0,0,0,50176,0,0,0,0,0,93808,224
99999,174,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,27517,43
99999,174,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,23556,12
99999,174,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,24182,15
99999,174,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,41692,37
99999,174,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,39608,84
99999,174,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,26058,91
99999,174,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,25015,124
99999,174,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,59620,223
99999,174,0,0,0,0,0,361,0,0,0,361,0,0,0,0,0,99645,19
99999,174,0,0,0,0,0,56169,0,0,0,0,0,0,0,0,56169,69835,237
99999,174,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,30019,84
99999,174,0,0,1,0,0,0,0,0,0,29584,0,0,29584,0,0,33458,172
99999,174,0,0,1,1,0,0,0,0,0,1764,0,0,0,0,0,53033,42
99999,174,0,1,1,0,0,0,0,0,0,1296,0,0,0,1296,0,60454,36
99999,174,0,1,1,1,0,0,0,0,0,7921,7921,0,7921,7921,0,85991,89
99999,175,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,40650,12
99999,175,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,30644,23
99999,175,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,26058,30
99999,175,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,24703,79
99999,175,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,48989,106
99999,175,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,51407,122
99999,175,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,24390,125
99999,175,0,0,0,0,1089,0,0,0,0,1089,0,0,1089,0,0,26058,33
99999,175,0,0,0,0,16384,0,0,0,0,16384,0,0,16384,0,0,33354,128
99999,175,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,30790,21
99999,175,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,42318,30
99999,175,0,0,1,0,0,0,0,0,0,15876,0,0,0,0,0,33875,126
99999,175,0,0,1,0,0,0,43264,0,0,0,43264,0,0,43264,43264,68480,208
99999,176,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,27517,11
99999,176,0,0,0,0,0,0,0,0,0,324,324,0,324,0,0,30227,18
99999,176,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,34396,21
99999,176,0,0,0,0,0,0,0,0,0,841,0,0,0,0,841,61705,29
99999,176,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,30331,30
99999,176,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,26058,64
99999,176,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,25015,86
99999,176,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,79216,169
99999,176,0,0,0,0,0,0,0,0,0,82944,0,0,0,0,0,50031,288
99999,176,0,0,0,0,0,0,0,0,0,89401,0,0,89401,0,0,26058,299
99999,176,0,1,1,0,0,44521,0,0,0,0,0,0,0,44521,44521,64717,211
99999,177,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,26266,89
99999,177,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,24807,117
99999,177,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,26058,155
99999,177,0,0,0,0,0,0,0,0,0,79524,0,0,79524,79524,0,27100,282
99999,177,0,0,0,0,0,0,0,0,0,157609,0,0,0,0,0,67229,397
99999,177,0,0,1,0,0,0,0,0,0,0,147456,0,0,147456,0,26058,384
99999,177,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,52116,16
99999,177,0,1,1,0,0,0,0,0,0,2401,0,0,0,0,0,337917,49
