SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0714692,501,0,0,0,0,3100400,29,0,0,0,0,0,29,0,29,29,29,0,113299
2022HU0714790,501,0,0,0,0,3100902,103,0,0,0,0,0,103,0,0,103,0,0,173336
2022HU0715301,169,0,0,0,0,3100600,94,0,0,0,0,0,94,0,0,94,0,0,26058
2022HU0715357,189,0,0,0,0,3100400,20,0,0,0,0,0,20,0,0,20,20,0,26162
2022HU0715913,400,0,0,0,0,3100500,75,0,0,0,0,0,75,0,0,75,0,0,93808
2022HU0716007,117,0,0,0,0,3100802,83,0,0,0,0,0,83,0,0,83,83,0,21263
2022HU0716090,490,0,0,0,0,3100701,224,0,0,0,0,0,224,0,0,0,0,0,119657
2022HU0716306,264,0,0,1,0,3100701,110,0,0,0,0,0,110,0,110,110,0,0,36794
2022HU0716501,501,0,0,0,0,3100600,63,0,0,0,0,0,63,0,0,0,0,0,556594
2022HU0716814,205,0,0,0,0,3100400,27,0,0,0,0,0,27,0,0,0,0,0,77986
2022HU0716837,147,0,0,0,0,3100100,190,190,0,0,0,0,190,0,190,0,190,0,33354
2022HU0716887,207,0,0,0,0,3100300,49,0,0,0,0,0,49,0,0,0,0,0,62539
2022HU0716967,34,0,0,0,0,3100200,38,0,0,0,0,0,38,0,38,38,38,0,4826
2022HU0717203,228,0,0,0,0,3100300,21,0,0,0,0,0,21,0,0,21,0,0,31269
2022HU0717656,216,0,0,0,0,3100901,53,0,0,0,0,0,53,0,0,0,0,0,33354
2022HU0717668,277,0,0,1,0,3100904,99,0,0,0,0,0,99,99,0,0,0,0,65572
2022HU0718280,0,0,0,0,0,3100400,149,0,0,0,0,0,149,0,0,0,0,0,0
2022HU0718491,111,0,0,0,0,3100400,73,0,0,0,0,0,73,0,0,73,0,0,20325
2022HU0719163,286,0,0,0,0,3100100,140,0,0,0,0,0,140,0,0,140,0,0,40358
2022HU0719397,248,0,0,0,0,3100200,21,0,0,0,0,0,21,0,21,21,0,0,35751
2022HU0719758,249,0,0,0,0,3100802,83,0,0,0,0,0,83,0,0,0,0,0,136334
2022HU0719905,305,0,0,0,0,3100400,16,0,0,0,0,0,16,0,0,16,0,0,60037
2022HU0720248,481,0,1,1,0,3100902,51,0,0,0,0,0,51,0,51,51,51,0,88284
2022HU0720386,258,0,0,0,0,3100901,97,0,0,0,0,0,97,0,0,97,0,0,35647
2022HU0720515,474,0,0,0,0,3100500,130,0,0,0,0,0,130,0,0,130,0,0,67750
2022HU0720837,269,0,0,0,0,3100500,22,0,0,0,0,0,22,0,22,22,22,0,46070
2022HU0721067,174,0,1,1,0,3100600,36,0,0,0,0,0,36,0,0,0,36,0,60454
2022HU0721842,501,0,0,0,0,3100902,102,0,0,0,0,0,102,0,0,102,0,0,115175
2022HU0722045,163,0,0,0,0,3100300,29,0,0,0,0,0,29,0,0,29,0,0,23139
2022HU0722096,114,0,1,1,1,3100801,111,0,0,0,0,0,111,111,0,0,111,111,40233
2022HU0722662,80,0,0,1,1,3100200,9,0,0,0,0,0,9,0,0,0,9,0,11882
2022HU0723126,501,0,0,0,0,3100702,29,0,0,0,0,0,29,0,29,29,29,0,179069
2022HU0723152,501,0,0,0,0,3100901,217,0,0,0,0,0,217,0,0,0,0,0,121950
2022HU0723956,178,0,0,0,0,3100702,197,0,0,0,0,0,197,0,197,197,197,0,31269
2022HU0723995,377,0,0,0,0,3100600,76,0,0,0,0,0,76,0,0,0,0,0,114654
2022HU0724452,484,0,0,0,0,3100702,189,189,0,0,0,0,0,0,189,0,0,0,72587
2022HU0724732,126,0,0,0,0,3100300,101,0,0,0,0,0,101,0,0,101,0,0,17719
2022HU0724897,179,0,0,0,0,3100600,12,0,0,0,0,0,12,0,0,12,0,0,25849
2022HU0725174,201,0,0,0,0,3100702,466,0,0,0,0,0,466,0,0,466,0,0,46904
2022HU0725355,206,0,0,1,0,3100100,98,0,0,0,0,0,98,0,0,0,98,0,74004
2022HU0725369,501,0,0,0,0,3100100,41,0,0,0,0,0,41,0,0,0,0,0,125077
2022HU0725446,409,0,0,0,0,3100600,45,0,0,0,0,0,45,0,0,0,0,0,138627
2022HU0725448,0,0,0,0,0,3100901,370,0,0,0,0,0,370,0,0,0,370,0,0
2022HU0725506,501,0,0,0,0,3100802,88,0,0,0,0,0,88,0,0,88,0,0,137585
2022HU0725536,286,0,0,0,0,3100600,141,0,0,0,0,0,141,0,0,141,0,0,55242
2022HU0725559,448,0,0,0,0,3100400,245,0,0,0,0,0,245,0,0,0,0,0,105273
2022HU0725794,481,0,0,0,0,3100600,44,0,0,0,0,0,44,0,0,44,0,44,87221
2022HU0725885,45,0,0,1,1,3100802,193,0,0,0,0,0,193,193,0,193,193,0,19283
2022HU0725908,370,0,0,0,0,3100600,37,0,0,0,0,0,37,0,0,0,0,0,57744
2022HU0725991,501,0,0,0,0,3100100,170,0,0,0,0,0,170,0,0,0,0,0,173024
2022HU0726211,501,0,0,0,0,3100701,43,0,0,0,0,0,43,0,0,0,0,0,129768
2022HU0726241,501,0,0,0,0,3100500,19,0,0,0,0,0,19,0,0,0,0,0,118823
2022HU0726383,404,0,0,0,0,3100600,17,0,0,0,0,0,17,0,0,17,17,0,71398
2022HU0726683,164,0,0,0,0,3100500,81,0,0,0,0,0,81,0,0,81,81,0,29497
2022HU0726747,219,0,0,0,1,3100500,12,0,0,0,0,0,12,0,0,0,0,0,33354
2022HU0726796,310,0,0,0,0,3100801,146,0,0,0,0,0,146,0,0,0,146,0,48989
2022HU0726850,206,0,1,1,0,3100903,82,0,82,0,0,0,0,0,0,82,82,82,125202
2022HU0726860,199,0,0,0,0,3100100,14,0,0,0,0,0,14,0,0,14,0,0,38878
2022HU0726949,501,0,0,0,0,3100903,131,0,0,0,0,0,131,0,0,0,0,0,215029
2022HU0726966,216,0,0,0,0,3100500,43,0,0,0,0,0,43,0,43,43,43,0,68688
2022HU0726998,227,0,0,1,0,3100801,176,0,0,0,0,0,176,0,0,0,0,0,46904
2022HU0727128,472,0,0,0,0,3100902,84,0,0,0,0,0,84,0,0,84,0,0,68793
2022HU0727152,501,0,0,0,0,3100901,97,0,0,0,0,0,97,0,0,0,0,0,212006
2022HU0727240,303,0,0,0,0,3100702,41,0,0,0,0,0,41,0,0,41,41,0,55034
2022HU0727608,430,0,0,0,0,3100901,82,0,0,0,0,0,82,0,0,0,0,0,148008
2022HU0727624,0,0,0,0,1,3100500,60,0,0,0,0,0,60,0,0,0,0,0,48989
2022HU0727835,501,0,0,0,0,3100801,101,101,0,0,0,0,101,0,0,0,101,0,124035
2022HU0727927,501,0,0,0,0,3100500,32,0,0,0,0,0,32,0,0,0,0,0,633934
2022HU0728249,221,0,0,0,0,3100802,137,0,0,0,0,0,137,0,0,0,0,0,33875
2022HU0728344,259,0,0,0,0,3100902,275,0,0,0,0,0,275,0,275,0,0,0,101104
2022HU0728410,501,0,0,1,0,3100600,28,0,0,0,0,0,28,0,0,28,28,0,148217
2022HU0728748,278,0,0,0,0,3100904,187,0,0,0,0,0,187,0,0,0,0,0,41692
2022HU0728996,261,0,0,0,0,3100600,51,0,0,0,0,0,51,0,0,51,0,0,45862
2022HU0729271,501,0,0,0,0,3100600,9,0,0,0,0,0,9,0,0,0,0,0,133416
2022HU0729700,116,0,0,0,0,3100100,56,0,0,0,0,0,56,0,56,0,56,0,17511
2022HU0729822,340,0,0,0,0,3100904,153,0,0,0,0,0,153,0,0,0,0,0,52116
2022HU0729918,355,0,0,0,0,3100500,25,0,0,0,0,0,25,0,0,25,0,0,52220
2022HU0730606,84,0,0,0,0,3100400,207,0,0,207,0,0,0,0,0,0,207,0,13029
2022HU0730687,144,0,1,1,0,3100600,82,0,0,0,0,0,82,0,0,82,82,0,20012
2022HU0730768,351,0,0,0,0,3100903,95,0,0,0,0,0,95,0,0,0,0,0,70148
2022HU0731018,150,0,0,0,0,3100600,115,0,0,0,0,0,115,0,0,0,0,0,35439
2022HU0731032,370,0,0,0,0,3100901,86,0,0,0,0,0,86,0,0,0,0,0,56285
2022HU0731459,494,0,0,0,0,3100802,79,0,79,0,0,0,79,0,0,0,0,79,148008
2022HU0731534,501,0,0,1,0,3100701,16,0,0,0,0,0,16,0,0,0,0,0,539917
2022HU0731569,393,0,0,0,0,3100200,45,0,0,0,0,0,45,0,0,0,0,0,138815
2022HU0731883,501,0,0,0,0,3100200,16,0,0,0,0,0,0,0,0,0,0,0,146966
2022HU0732001,501,0,0,0,0,3100901,87,0,0,0,0,0,87,0,87,0,0,0,103293
2022HU0732372,398,0,0,0,0,3100701,25,0,0,0,0,0,25,0,0,0,0,0,114654
2022HU0732553,357,0,0,0,0,3100802,127,0,0,0,0,0,127,0,0,127,0,0,52011
2022HU0732581,179,0,0,1,0,3100400,11,0,0,0,0,0,11,0,11,11,0,0,32103
2022HU0732635,476,0,0,0,0,3100100,43,0,0,0,0,0,43,0,0,0,0,0,141754
2022HU0732886,293,0,0,0,0,3100200,19,0,0,0,0,0,19,0,0,0,0,0,84531
2022HU0733018,197,0,1,1,0,3100901,87,0,0,0,0,0,0,87,0,0,87,0,127579
2022HU0733091,273,0,0,0,0,3100701,105,0,0,0,0,0,105,0,0,105,0,0,39608
2022HU0733114,455,0,0,0,0,3100902,107,0,0,0,0,0,107,0,0,107,107,0,77756
2022HU0733385,501,0,0,0,0,3100904,86,0,0,0,0,0,86,0,0,0,86,0,114654
2022HU0733516,105,0,0,0,1,3100903,215,0,0,215,0,0,0,0,0,0,0,0,20846
2022HU0733715,501,0,0,0,0,3100901,467,0,0,0,0,0,467,0,0,467,0,0,118823
2022HU0733829,501,0,0,0,0,3100600,22,0,0,0,0,0,22,0,0,0,0,0,125077
2022HU0734070,340,0,0,0,0,3100300,95,0,0,0,0,0,95,0,95,95,95,0,59620
2022HU0734146,100,1,0,1,1,3100600,108,0,0,0,0,0,108,0,0,0,108,0,14801
2022HU0734237,264,0,0,1,0,3100200,46,0,0,0,0,0,46,0,0,46,46,0,61913
2022HU0734531,377,0,0,0,0,3100100,19,0,0,0,0,0,19,0,0,19,0,0,54200
2022HU0735155,459,0,0,0,0,3100802,181,0,0,0,0,0,181,0,181,181,181,0,84323
2022HU0735318,501,0,0,0,0,3100902,93,0,0,0,0,0,93,0,0,93,0,0,123514
2022HU0735413,215,0,0,0,0,3100200,11,0,0,0,0,0,11,0,0,0,0,0,42735
2022HU0735439,501,0,0,0,0,3100702,86,0,0,0,0,0,0,0,0,86,86,0,511670
2022HU0735900,501,0,0,0,0,3100701,25,0,0,0,0,0,0,0,0,0,0,0,175108
2022HU0736549,93,0,0,0,0,3100904,266,266,0,0,0,0,0,266,0,0,0,266,14175
2022HU0736639,107,0,0,1,0,3100100,209,0,209,0,0,0,0,0,0,0,0,0,16052
2022HU0736771,227,0,0,0,0,3100100,17,17,0,0,0,0,0,17,0,0,17,0,53887
2022HU0737043,496,0,0,0,0,3100701,25,0,0,0,0,0,25,0,0,0,0,0,99020
2022HU0737180,178,0,0,0,0,3100300,99,0,0,0,0,0,99,0,0,99,0,0,25015
2022HU0737542,140,0,0,0,0,3100200,67,0,0,0,0,0,67,0,0,0,0,0,53345
2022HU0737609,21,0,0,1,0,3100500,83,0,0,0,0,0,0,83,0,0,83,83,6254
2022HU0737658,113,0,0,1,0,3100701,172,0,0,0,0,0,172,0,0,0,172,0,27976
2022HU0737670,501,0,0,0,0,3100902,129,0,0,0,0,0,129,0,0,0,0,0,198039
2022HU0738228,185,0,0,0,0,3100801,352,0,0,0,0,0,352,0,0,0,0,0,53158
2022HU0738409,501,0,0,0,0,3100300,69,0,0,0,0,0,69,0,0,0,0,0,156347
2022HU0738479,235,0,0,0,0,3100200,25,0,0,0,0,0,25,0,25,25,0,0,40442
2022HU0738832,309,0,0,0,0,3100400,194,0,0,0,0,0,194,0,0,194,194,0,45028
2022HU0738848,501,0,0,0,0,3100600,61,0,0,0,0,0,61,0,0,61,61,0,172815
2022HU0738890,501,0,0,0,0,3100500,17,0,0,0,0,0,17,0,0,0,0,0,157910
2022HU0738963,219,0,0,1,0,3100903,211,0,0,0,0,0,211,0,211,0,0,0,91723
2022HU0739217,0,0,0,0,0,3100400,18,0,0,0,0,0,18,0,0,18,18,0,0
2022HU0739496,501,0,0,0,0,3100901,419,0,0,0,0,0,419,0,0,419,419,0,206378
2022HU0739879,501,0,0,0,0,3100200,17,0,0,0,0,0,17,0,0,0,0,0,189836
2022HU0740109,224,0,1,1,1,3100904,209,0,0,0,0,0,209,209,0,209,209,209,83698
2022HU0740269,485,0,0,0,0,3100801,103,0,103,0,0,0,103,0,0,0,0,0,95580
2022HU0740292,136,0,0,0,0,3100600,139,0,0,0,0,0,0,139,0,0,0,0,32312
2022HU0740588,501,0,0,0,0,3100100,82,0,0,0,0,0,82,0,0,82,0,0,82343
2022HU0740638,14,0,0,0,0,3100100,33,0,0,0,0,0,33,0,33,33,0,0,1980
2022HU0740647,406,0,1,1,0,3100200,33,0,0,0,0,0,33,0,0,33,0,0,55764
2022HU0740842,155,0,0,0,0,3100100,9,0,0,0,0,0,9,0,0,9,0,0,21367
2022HU0741086,501,0,0,1,0,3100702,189,0,0,0,0,0,189,189,189,0,0,189,210547
2022HU0741859,501,0,0,0,0,3100200,26,0,0,0,0,0,26,0,0,26,0,0,212110
2022HU0742485,360,0,1,1,0,3100500,28,0,0,0,0,0,28,0,0,28,28,0,63164
2022HU0742786,20,0,0,0,0,3100801,62,0,0,0,0,0,62,0,0,0,0,0,4273
2022HU0742984,352,0,0,0,0,3100701,10,0,0,0,0,0,10,0,0,0,0,0,99020
2022HU0743125,171,0,1,1,0,3100901,111,0,0,0,0,0,111,0,0,111,111,0,24911
2022HU0743789,121,0,0,1,0,3100801,89,0,0,0,0,0,89,0,0,0,0,0,183395
2022HU0743841,501,0,0,0,0,3100903,305,0,0,0,0,0,305,0,0,0,0,0,146966
2022HU0744134,109,1,0,1,1,3100903,110,0,0,0,0,0,110,0,0,110,0,0,14801
2022HU0744879,501,0,0,0,0,3100901,266,0,0,0,0,0,266,0,0,0,0,0,153376
2022HU0744900,463,0,0,0,0,3100802,193,0,0,0,0,0,193,0,0,0,0,0,134458
2022HU0745192,249,0,0,0,0,3100901,86,0,0,0,0,0,86,0,0,0,0,0,37315
2022HU0745197,104,0,0,0,0,3100200,129,0,0,0,0,0,129,0,0,0,0,0,36481
2022HU0745252,364,0,0,0,0,3100600,87,0,0,0,0,0,87,0,0,0,0,0,104231
2022HU0745345,412,0,0,0,0,3100801,103,0,0,0,0,0,103,0,0,103,0,0,74317
2022HU0745566,245,0,0,0,0,3100600,275,0,0,275,0,0,0,0,0,0,0,0,36481
2022HU0745573,164,0,0,1,0,3100300,8,0,0,0,0,0,8,0,0,8,0,0,28038
2022HU0745951,241,0,0,0,0,3100701,36,0,0,0,0,0,36,0,0,0,0,0,46904
2022HU0745985,501,0,0,0,0,3100702,97,0,0,0,0,0,97,0,0,97,0,0,83489
2022HU0746113,321,0,0,1,0,3100902,48,0,0,0,0,0,0,48,0,0,0,48,116739
2022HU0746223,292,0,0,0,0,3100200,15,0,0,0,0,0,15,0,0,15,0,0,40650
2022HU0746454,233,0,0,0,0,3100600,39,0,0,0,0,0,39,0,0,0,0,0,54200
2022HU0746601,501,0,0,0,0,3100600,49,0,0,0,0,0,49,0,0,49,0,0,108192
2022HU0746980,501,0,0,0,0,3100702,101,0,0,0,0,0,101,0,101,0,0,0,402332
2022HU0746995,295,0,0,0,0,3100300,58,0,0,0,0,0,58,0,0,58,0,0,42735
2022HU0747063,185,0,0,0,0,3100200,79,79,0,0,0,0,0,79,0,0,0,0,45445
2022HU0747967,431,0,0,0,0,3100200,63,63,0,0,0,0,63,0,0,0,0,0,130289
2022HU0748423,467,0,1,1,0,3100200,12,0,0,0,0,0,12,0,12,12,12,0,80258
2022HU0748589,325,1,0,1,1,3100600,29,0,0,0,0,0,29,0,0,29,0,0,58349
2022HU0748887,89,1,0,1,0,3100901,191,0,0,0,0,0,191,0,0,0,0,191,21472
2022HU0748926,500,0,0,0,0,3100300,50,0,0,0,0,0,50,0,0,50,0,0,67750
2022HU0749314,501,0,0,0,0,3100801,113,0,0,0,0,0,113,0,0,0,0,0,220657
2022HU0749388,347,0,0,0,0,3100400,36,0,0,0,0,0,36,0,0,0,0,0,83385
2022HU0750357,7,0,0,1,0,3100100,10,0,0,0,0,0,10,0,10,10,0,0,1147
2022HU0750438,501,0,0,0,0,3100901,90,0,0,0,0,0,90,0,0,0,0,0,216801
2022HU0750471,163,0,1,1,0,3100801,193,0,0,193,0,0,193,0,193,0,193,0,39504
2022HU0750618,96,0,0,0,0,3100500,18,0,0,0,0,0,18,0,0,18,0,0,17511
2022HU0750749,134,0,0,1,1,3100200,55,0,0,0,0,0,55,0,0,0,0,0,39608
2022HU0750884,501,0,0,0,0,3100902,145,0,0,0,0,0,145,0,145,145,0,0,229934
2022HU0751042,295,0,0,0,0,3100802,184,0,0,0,0,0,184,0,0,0,0,0,99541
2022HU0751047,267,0,0,1,0,3100702,94,0,0,0,0,0,94,0,0,0,0,0,52116
2022HU0751164,451,0,0,0,0,3100701,16,0,0,0,0,0,16,0,16,0,16,0,85365
2022HU0751209,501,0,0,0,0,3100802,75,0,0,0,0,0,75,0,0,75,0,0,125077
2022HU0751557,70,0,1,1,1,3100400,79,0,0,0,0,0,79,0,0,0,79,0,10423
2022HU0751714,501,0,0,0,0,3100300,19,0,0,0,0,0,19,0,19,19,0,0,87763
2022HU0751844,96,0,0,0,1,3100100,51,0,0,0,0,0,51,0,0,51,51,0,13759
2022HU0752140,501,0,0,0,0,3100600,92,0,0,0,0,0,92,0,0,0,0,0,127162
2022HU0752510,501,0,0,0,0,3100200,38,0,0,0,0,0,38,0,0,38,0,0,333435
2022HU0752957,501,0,0,0,0,3100600,12,0,0,0,0,0,12,0,0,12,0,0,83385
2022HU0753013,176,0,0,0,0,3100600,64,0,0,0,0,0,64,0,0,64,0,0,26058
2022HU0753033,227,0,0,0,0,3100400,26,0,0,0,0,0,26,0,26,26,26,0,41797
2022HU0753282,16,0,0,0,0,3100802,88,0,0,0,0,0,88,0,0,88,88,0,2283
2022HU0753298,363,0,0,0,1,3100801,192,0,0,192,0,0,192,0,0,0,0,0,96945
2022HU0753506,501,0,0,0,0,3100300,117,0,0,0,0,0,117,0,0,0,117,0,165727
2022HU0753633,282,0,0,0,0,3100701,64,0,0,0,0,0,64,64,0,0,0,0,114654
2022HU0754029,169,0,0,1,0,3100903,68,0,0,68,0,0,0,0,0,68,68,0,23139
2022HU0754109,207,0,0,0,0,3100702,159,0,159,0,0,0,159,0,0,0,0,159,48989
2022HU0754646,30,0,0,1,1,3100802,473,0,0,0,0,0,473,0,0,0,0,0,7088
2022HU0754664,355,0,0,0,0,3100200,15,15,0,0,0,0,0,15,15,15,15,0,61486
2022HU0754699,49,0,0,0,0,3100200,50,0,0,0,0,0,50,0,0,50,0,0,6983
2022HU0755085,107,0,0,1,0,3100500,213,0,0,0,0,0,213,213,0,0,0,0,56285
2022HU0755312,217,0,0,0,0,3100500,110,0,0,0,0,0,110,0,0,110,0,0,34396
2022HU0755587,501,0,0,0,0,3100400,78,0,0,0,0,0,78,0,0,78,0,0,271001
2022HU0755626,263,0,0,1,0,3100500,126,0,0,0,0,0,126,0,0,126,0,0,50031
2022HU0755639,501,0,0,0,0,3100100,42,0,0,0,0,0,42,0,0,42,42,0,93078
2022HU0756156,375,0,0,0,0,3100300,25,0,0,0,0,0,25,0,0,0,0,0,56285
2022HU0756266,501,0,0,0,0,3100701,87,87,0,0,0,0,87,0,0,0,0,0,163017
2022HU0756278,211,0,0,0,0,3100200,14,0,0,0,0,0,14,0,0,0,0,0,82343
2022HU0756392,146,0,0,0,0,3100801,118,0,0,0,0,0,118,0,0,118,0,0,20627
2022HU0756410,185,0,0,0,0,3100904,33,0,33,0,0,0,33,0,0,0,0,0,36898
2022HU0757038,501,0,0,0,0,3100901,157,157,0,0,0,0,157,0,0,0,0,0,183447
2022HU0757158,453,0,0,0,0,3100802,127,0,0,0,0,0,127,0,0,0,0,0,67031
2022HU0758047,339,0,0,0,0,3100802,142,0,142,0,0,0,0,0,0,0,0,142,119866
2022HU0758308,498,0,0,1,0,3100701,31,0,0,0,0,0,31,0,0,0,31,0,114654
2022HU0758339,501,0,0,0,0,3100904,130,0,0,0,0,0,130,0,0,0,0,0,225139
2022HU0758385,501,0,0,0,0,3100901,73,0,0,0,0,0,73,0,0,0,0,0,187616
2022HU0758403,409,0,0,0,0,3100200,39,0,0,0,0,0,39,0,0,39,0,0,59203
2022HU0758662,501,0,0,0,0,3100600,88,0,0,0,0,0,88,0,88,88,88,0,158014
2022HU0759635,237,0,0,0,0,3100200,99,0,0,0,0,0,99,0,0,99,0,0,44819
2022HU0759940,501,0,0,0,0,3100300,11,0,0,0,0,0,11,0,11,11,0,0,98915
2022HU0759974,282,0,0,1,0,3100904,202,0,0,0,0,0,202,0,202,0,202,0,41692
2022HU0760115,330,0,0,0,0,3100500,15,0,0,0,0,0,15,0,0,15,0,0,62539
2022HU0760232,501,0,0,0,0,3100200,52,0,0,0,0,0,52,0,0,0,0,0,110589
2022HU0760261,159,0,0,1,1,3100801,88,0,0,0,0,0,88,0,0,88,88,0,24182
2022HU0760477,430,0,0,0,0,3100903,98,0,0,0,0,0,98,0,0,0,0,0,86408
2022HU0760924,391,0,0,0,0,3100901,93,0,0,0,0,0,93,0,0,0,0,0,113612
2022HU0760971,440,0,0,0,0,3100400,79,0,0,0,0,0,79,79,0,0,0,0,217009
2022HU0761421,342,0,1,1,0,3100600,14,0,0,0,0,0,14,0,14,0,14,0,76089
2022HU0761634,501,0,0,0,0,3100802,110,0,0,0,0,0,110,0,0,110,0,0,119136
2022HU0761691,232,1,1,1,1,3100701,11,0,0,0,0,0,11,0,11,11,0,0,39962
2022HU0762502,10,0,0,1,1,3100903,119,0,0,119,0,0,0,0,0,119,119,0,1459
2022HU0762622,400,0,0,0,0,3100100,166,0,0,0,0,0,166,0,0,0,0,0,116739
2022HU0762684,233,0,0,0,0,3100500,32,0,0,0,0,0,32,0,32,32,0,0,42318
2022HU0762789,404,0,0,0,0,3100400,28,0,0,0,0,0,28,0,0,0,0,0,121950
2022HU0763021,501,0,0,0,0,3100702,135,0,0,0,0,0,135,0,0,0,0,0,126120
2022HU0763268,501,0,0,0,0,3100902,120,0,0,0,0,0,120,0,0,0,0,0,229308
2022HU0763491,501,1,0,1,0,3100802,101,0,0,0,0,0,101,0,0,0,0,0,150718
2022HU0763761,501,0,0,0,0,3100901,75,0,0,0,0,0,75,0,0,75,0,0,115801
2022HU0763866,11,0,0,0,0,3100100,43,0,0,0,0,0,43,0,0,43,43,0,1668
2022HU0764071,378,0,0,0,0,3100100,16,0,0,0,0,0,16,0,16,16,16,0,75046
2022HU0764141,359,0,0,0,0,3100802,36,0,0,0,0,0,36,0,0,0,0,0,106316
2022HU0764247,198,0,0,0,1,3100100,97,0,0,0,0,0,97,0,0,0,0,0,56806
2022HU0764310,470,0,0,0,0,3100903,188,0,0,0,0,0,188,0,0,0,188,0,160516
2022HU0764449,395,0,0,0,0,3100600,53,0,0,0,0,0,53,0,0,53,0,0,68271
2022HU0764995,498,0,0,0,0,3100904,156,0,0,0,0,0,156,0,0,0,0,0,102146
2022HU0765070,385,0,0,0,0,3100100,80,0,0,0,0,0,80,0,0,80,0,0,69001
2022HU0765469,375,0,0,0,0,3100600,19,0,0,0,0,0,19,0,0,0,0,0,145507
2022HU0765762,180,0,0,0,0,3100200,67,0,0,0,0,0,67,0,0,67,67,0,36252
2022HU0765874,392,0,0,0,0,3100400,15,0,0,0,0,0,15,0,15,0,0,0,78173
2022HU0765878,328,0,0,0,0,3100600,191,0,0,0,0,0,191,0,0,0,0,0,64206
2022HU0766114,40,0,0,0,0,3100300,136,0,0,0,0,0,136,0,0,0,0,0,6462
2022HU0766729,470,0,0,0,0,3100100,51,0,0,0,0,0,51,51,0,0,0,0,107358
2022HU0766743,490,0,0,0,0,3100902,90,0,0,0,0,0,90,0,0,90,0,0,67750
2022HU0766753,358,0,0,1,0,3100600,29,0,0,0,0,0,29,0,0,29,29,0,61601
2022HU0766772,161,0,0,1,1,3100200,44,0,0,0,0,0,44,0,0,0,44,0,38357
2022HU0766807,182,0,0,0,0,3100802,238,0,0,0,0,0,238,0,238,238,238,0,26266
2022HU0766849,117,0,0,0,0,3100904,405,0,0,0,0,0,405,405,0,405,405,0,16260
2022HU0767183,230,0,0,0,0,3100500,15,0,0,0,0,0,15,0,0,15,15,0,39816
2022HU0767257,345,0,0,0,1,3100300,17,0,0,0,0,0,17,0,17,17,0,0,125077
2022HU0767335,102,0,0,1,1,3100903,312,0,0,312,0,0,0,0,0,0,0,0,30019
2022HU0767483,378,0,0,0,0,3100701,15,0,0,0,0,0,15,0,0,15,0,0,52189
2022HU0767863,501,0,0,0,0,3100200,63,0,0,0,0,0,63,0,0,0,0,0,502185
2022HU0768052,148,0,0,1,0,3100902,105,0,0,0,0,0,105,0,0,0,0,0,43360
2022HU0768139,462,0,0,0,0,3100100,26,0,0,0,0,0,26,0,0,26,0,0,106316
2022HU0768392,288,0,0,0,0,3100300,33,0,0,0,0,0,33,0,0,0,0,0,67750
2022HU0768416,501,0,0,0,0,3100902,107,0,0,0,0,0,107,0,0,107,0,0,148779
2022HU0768647,306,0,0,0,0,3100500,81,0,0,0,0,0,81,0,0,0,81,0,45862
2022HU0768756,440,0,0,0,0,3100600,33,0,0,0,0,0,33,0,0,0,0,0,189701
2022HU0768779,244,0,0,0,0,3100200,51,0,0,0,0,0,51,0,0,0,0,0,48989
2022HU0769079,408,0,0,0,0,3100300,101,0,0,0,0,0,101,101,0,101,101,101,78173
2022HU0769150,229,0,0,1,0,3100200,8,0,0,0,0,0,8,8,0,0,0,8,70669
2022HU0769239,501,0,0,0,0,3100200,15,0,0,0,0,0,15,0,15,15,0,0,206795
2022HU0769390,67,0,0,0,0,3100801,243,0,0,0,0,0,243,0,0,0,0,0,17615
2022HU0769612,193,0,0,0,0,3100200,212,212,0,0,0,0,212,0,0,0,212,0,29602
2022HU0769666,501,0,0,0,0,3100802,252,0,0,0,0,0,252,0,0,0,0,0,175108
2022HU0769870,206,0,0,1,0,3100903,51,0,0,0,0,0,0,51,0,0,0,51,50135
2022HU0769992,147,0,0,1,0,3100903,79,0,0,0,0,0,79,0,0,0,79,0,28142
2022HU0770369,501,0,0,0,0,3100200,117,0,0,0,0,0,117,0,0,117,117,0,579525
2022HU0771523,486,0,0,0,0,3100901,95,0,0,0,0,0,95,0,0,0,0,0,96935
2022HU0771642,391,0,0,0,0,3100400,28,0,0,0,0,0,28,0,0,28,0,0,69001
2022HU0771794,384,0,0,0,0,3100300,89,0,0,0,0,0,89,0,0,0,0,0,157910
2022HU0771939,501,0,0,0,0,3100901,63,0,0,0,0,0,63,0,0,63,0,0,424221
2022HU0772007,121,0,0,1,1,3100901,91,0,0,0,0,0,91,0,0,0,0,0,29185
2022HU0772442,501,0,0,0,0,3100200,178,0,0,0,0,0,178,0,0,0,0,0,999576
2022HU0773240,387,0,0,0,0,3100802,441,0,0,441,0,0,441,0,0,0,0,0,88596
2022HU0773364,317,0,0,0,0,3100300,34,0,0,0,0,0,34,0,0,34,34,0,62434
2022HU0773388,501,0,0,0,0,3100901,50,0,0,0,0,0,50,0,0,50,50,0,79945
2022HU0773734,501,0,0,0,0,3100400,32,0,0,0,0,0,32,0,0,32,0,0,186574
2022HU0773791,501,0,0,0,0,3100802,186,0,0,0,0,0,186,0,0,0,0,0,114654
