puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3100902,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,537311
3100701,93,501,0,0,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,115175
3100801,58,198,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,46174
3100100,58,433,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,86512
3100300,14,348,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,63477
3100904,60,197,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,35960
3100300,18,137,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,23671
3100200,15,486,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,86929
3100100,31,119,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,16677
3100701,44,353,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,80571
3100100,29,446,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,86512
3100702,117,480,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,72962
3100702,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,103189
3100500,9,119,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,16990
3100902,103,501,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,0,165832
3100600,40,491,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,93391
3100600,70,311,0,0,0,0,4900,0,0,0,0,4900,0,0,0,0,0,62539
3100100,130,316,0,0,0,0,0,0,0,0,0,16900,0,16900,16900,16900,0,55764
3100600,20,372,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,72232
3100802,154,283,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,41692
3100901,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,73066
3100200,98,191,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,29810
3100400,265,308,0,0,0,0,0,0,0,0,0,70225,0,0,0,0,0,45862
3100701,188,187,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,0,0,26068
3100600,10,308,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,59412
3100600,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,89837
3100902,144,368,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,55242
3100904,136,253,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,91723
3100500,10,305,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,41588
3100100,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,130185
3100100,22,73,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,10110
3100701,693,281,0,0,1,0,0,0,0,0,0,0,480249,0,480249,480249,480249,84636
3100901,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,146653
3100600,44,132,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,50031
3100701,245,501,0,0,0,0,0,0,0,0,0,60025,0,0,60025,60025,0,145944
3100100,117,101,0,0,1,1,0,0,0,0,0,0,13689,0,0,0,13689,41692
3100600,81,370,0,1,1,0,0,0,0,0,0,6561,0,0,0,6561,0,87971
3100903,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,169688
3100400,9,182,0,1,1,0,0,0,0,0,0,81,0,0,81,81,0,26370
3100903,84,116,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,21055
3100600,12,337,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,59912
3100300,24,251,0,0,0,0,0,0,0,0,0,0,576,0,0,0,576,117260
3100500,7,460,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,81821
3100100,31,376,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,72962
3100200,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,88596
3100400,26,377,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,68793
3100901,84,398,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,62539
3100701,107,308,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,55972
3100801,150,127,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,17521
3100901,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,135500
3100200,23,166,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,50552
3100300,33,114,0,1,1,0,0,0,0,0,0,1089,0,1089,1089,1089,0,16677
3100200,87,34,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,8338
3100500,9,243,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,72962
3100701,174,46,0,0,0,0,0,0,0,0,0,30276,0,0,0,30276,0,7296
3100200,23,387,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,56389
3100400,46,434,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,67750
3100600,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,199081
3100901,87,203,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,28142
3100400,23,443,0,0,0,0,529,0,0,0,0,529,0,0,0,529,0,104231
3100100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,75463
3100200,32,387,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,70158
3100701,40,462,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,92766
3100200,42,473,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,90681
3100702,218,478,0,0,0,0,0,0,0,0,0,47524,0,0,0,0,0,111527
3100802,300,102,0,0,1,0,0,0,0,0,0,90000,0,0,0,0,0,15635
3100903,76,282,0,1,1,0,0,0,5776,0,0,5776,0,5776,5776,5776,5776,326973
3100701,184,381,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,73066
3100802,85,114,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,15635
3100500,69,321,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,142275
3100600,62,153,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,21680
3100903,179,348,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,52116
3100200,230,483,0,0,0,0,0,0,0,0,0,52900,52900,0,0,0,0,146966
3100600,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,104856
3100300,16,438,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,77965
3100801,132,211,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,29185
3100801,80,256,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,45862
3100300,59,268,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,39608
3100600,96,395,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,80258
3100400,186,305,0,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,88596
3100500,32,366,0,0,0,0,0,0,0,0,0,1024,1024,0,1024,0,0,54200
3100600,34,187,0,0,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,26579
3100100,246,501,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,115175
3100802,210,265,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,41692
3100200,128,175,0,0,0,0,16384,0,0,0,0,16384,0,0,16384,0,0,33354
3100600,94,187,0,0,0,0,0,0,0,0,0,8836,8836,0,8836,0,8836,35439
3100902,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,347090
3100801,102,501,0,0,0,0,10404,0,0,0,0,10404,10404,0,0,0,0,224097
3100500,11,172,0,1,1,0,0,0,0,0,0,121,0,121,0,121,0,34188
3100702,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,95059
3100200,19,188,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,69835
3100600,46,92,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,12508
3100902,455,501,0,0,0,0,0,0,0,0,0,207025,0,0,207025,0,0,156847
3100300,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,87554
3100600,92,501,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,0,0,119866
3100500,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,186261
3100400,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,144152
3100100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,145924
3100801,85,381,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,130289
3100500,18,97,0,0,1,0,0,0,0,0,0,324,0,324,0,0,0,105482
3100300,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,131644
3100702,149,501,0,0,1,0,0,0,0,0,0,22201,0,22201,22201,22201,0,561597
3100702,81,276,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,0,0,50062
3100903,204,31,0,0,1,1,0,0,41616,0,0,41616,0,0,0,0,0,11048
3100903,85,75,0,1,1,1,0,0,0,0,0,7225,0,0,7225,7225,0,10840
3100600,32,359,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,55659
3100500,9,264,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,77214
3100904,317,105,0,0,0,1,0,0,0,0,0,0,100489,0,0,0,0,25015
3100200,26,228,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,34917
3100701,12,70,1,1,1,1,0,0,0,0,0,144,0,0,144,144,0,10434
3100300,26,64,0,0,1,1,0,0,0,0,0,676,0,0,0,0,0,21889
3100901,88,386,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,70877
3100500,73,272,0,0,0,0,5329,0,0,0,0,0,5329,0,0,5329,0,83385
3100200,170,409,0,0,1,0,0,0,0,0,0,28900,0,0,28900,0,0,59620
3100400,89,401,0,0,0,0,0,7921,0,0,0,7921,0,0,0,0,0,115697
3100904,126,246,0,0,0,0,0,0,0,0,0,15876,15876,15876,15876,0,15876,43777
3100200,41,187,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,29185
3100200,89,108,0,0,1,1,0,0,0,0,0,7921,0,0,7921,7921,0,15009
3100904,94,101,0,0,1,1,0,0,0,0,0,0,8836,0,0,8836,8836,30227
3100200,34,417,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,83385
3100801,90,233,0,0,0,0,0,0,8100,0,0,8100,0,0,0,0,0,54200
3100702,73,391,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,136126
3100100,55,113,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,15635
3100901,109,481,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,110693
3100600,42,196,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,34396
3100802,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,125077
3100400,577,145,0,0,1,0,332929,0,0,0,0,332929,332929,0,0,332929,0,50031
3100400,15,288,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,85470
3100802,522,308,0,0,0,0,0,0,0,0,0,272484,0,0,0,272484,0,53783
3100701,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,99020
3100300,31,488,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,96726
3100902,167,379,0,0,0,0,0,27889,0,0,0,0,0,0,27889,0,27889,90160
3100901,129,267,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,46591
3100802,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,94225
3100200,71,21,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,3752
3100702,138,262,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,60454
3100902,63,199,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,31269
3100904,36,501,0,0,0,0,0,0,1296,0,0,1296,1296,1296,1296,0,0,120595
3100400,32,394,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,74629
3100801,55,133,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,20846
3100901,135,501,0,0,0,0,0,0,0,0,0,18225,18225,0,0,0,0,212423
3100400,31,407,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,71919
3100902,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,120095
3100600,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,166249
3100600,23,43,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,5941
3100100,169,39,0,0,0,0,0,0,0,0,0,28561,28561,0,28561,0,28561,6983
3100902,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,144881
3100901,209,161,0,0,0,0,0,0,43681,0,0,0,0,0,43681,0,0,25015
3100801,205,3,0,0,1,0,0,0,0,0,0,42025,0,0,0,0,0,4690
3100701,149,151,0,0,0,0,0,22201,0,0,0,22201,0,0,0,0,0,22931
3100300,647,156,1,0,0,0,0,0,0,0,0,0,418609,0,0,0,0,23035
3100100,13,456,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,102146
3100902,92,416,0,0,0,0,0,0,8464,0,0,8464,0,0,0,0,0,125077
3100702,82,480,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,86981
3100400,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,78173
3100901,333,501,0,0,0,0,0,110889,0,0,0,110889,110889,0,0,0,0,211589
3100300,192,152,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,20846
3100902,108,431,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,151135
3100901,408,315,0,0,0,0,0,0,0,0,0,166464,0,0,0,0,0,46904
3100200,19,84,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,11465
3100701,97,501,0,1,1,0,0,0,0,0,0,9409,0,0,9409,0,0,148634
3100500,261,198,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,31269
3100902,608,25,0,0,1,0,0,0,369664,0,0,0,0,0,0,0,0,5212
3100600,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,92661
3100100,380,357,0,0,1,0,0,0,0,0,0,144400,0,144400,144400,144400,0,48676
3100702,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,186886
3100500,11,176,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,27517
3100801,135,501,0,0,0,0,0,0,18225,0,0,0,0,0,18225,0,0,245673
3100100,49,299,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,89639
3100100,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,111319
3100802,9,255,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,44402
3100801,51,122,1,0,0,1,0,0,0,0,0,2601,0,2601,0,2601,0,18866
3100801,102,74,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,10423
3100600,30,336,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,118823
3100901,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,593075
3100801,158,361,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,72962
3100802,228,272,0,0,0,0,0,0,0,0,0,51984,0,0,0,0,0,40337
3100802,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,109443
3100600,74,322,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,44819
3100200,35,456,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,64832
3100200,47,352,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,78173
3100200,131,380,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,111319
3100400,23,380,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,52116
3100801,552,501,0,0,0,0,0,0,304704,0,0,0,0,0,0,0,0,525325
3100802,109,0,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,0
3100802,10,230,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,41818
3100702,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,195954
3100902,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,136543
3100300,51,137,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,20846
3100200,9,123,0,0,0,1,81,0,0,0,0,0,0,0,0,0,0,63581
3100300,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,108400
3100600,68,324,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,117573
3100400,55,493,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,145924
3100200,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,82968
3100300,199,225,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,119866
3100902,288,176,0,0,0,0,0,0,0,0,0,82944,0,0,0,0,0,50031
3100702,64,501,0,0,0,0,4096,0,0,0,0,4096,0,0,0,0,0,160516
3100802,179,375,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,149259
3100200,57,253,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,58578
3100702,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,109995
3100200,15,379,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,53794
3100902,59,146,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,33562
3100801,89,188,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,27309
3100600,282,177,0,0,0,0,0,0,0,0,0,79524,0,0,79524,79524,0,27100
3100500,17,315,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,72962
3100702,80,464,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,6400,6400,81300
3100200,102,286,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,54200
3100901,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,22500,273377
3100702,139,384,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,54200
3100802,276,266,0,0,0,0,0,0,76176,0,0,0,0,76176,76176,0,0,58891
3100701,86,472,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,137773
3100903,195,147,0,0,0,0,0,0,38025,0,0,0,0,0,0,0,0,22931
3100600,24,313,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,45278
3100300,159,501,0,0,0,0,0,0,0,0,0,0,25281,0,25281,0,25281,259327
3100600,136,501,0,0,1,0,0,0,0,0,0,18496,0,0,18496,0,0,146862
3100200,11,280,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,43777
3100903,94,332,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,52116
3100802,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,180320
3100600,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,83489
3100702,121,390,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,67021
3100701,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,152177
3100701,49,177,0,1,1,0,0,0,0,0,0,2401,0,0,0,0,0,337917
3100701,141,97,0,0,1,1,0,0,0,0,0,19881,0,0,19881,0,0,13342
3100100,25,499,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,88075
3100100,30,0,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,0
3100701,130,377,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,65666
3100600,318,428,0,0,0,0,0,0,0,0,0,101124,0,101124,0,0,0,163643
3100400,26,224,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,39295
3100500,80,322,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,45757
3100702,136,452,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,129455
3100600,41,141,1,0,0,1,0,0,0,0,0,1681,0,0,0,1681,0,21367
3100200,44,120,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,23765
3100902,98,274,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,52116
3100903,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,231393
3100600,6,411,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,70200
3100200,46,237,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,36585
3100200,76,52,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,95924
3100200,30,175,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,26058
3100801,124,260,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,35439
3100702,84,501,0,0,1,0,0,0,0,0,0,7056,0,7056,7056,7056,0,80258
3100801,141,278,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,48051
3100802,116,299,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,57327
3100600,216,501,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,0,164685
3100702,160,473,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,167291
3100200,10,238,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,36689
3100701,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,80748
3100100,57,128,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,101959
3100702,149,501,0,0,0,0,0,0,0,0,0,22201,22201,22201,0,0,0,228266
3100200,22,501,0,1,1,0,0,0,0,0,0,484,0,0,484,484,0,73587
3100903,68,110,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,22097
3100300,8,126,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,21576
3100500,22,491,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,95371
3100200,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,114654
3100200,14,296,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,51907
3100902,135,214,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,38670
3100701,13,297,0,0,0,0,0,0,0,0,0,169,169,0,0,0,0,106316
3100200,128,1,0,0,1,0,0,0,0,0,0,16384,16384,0,0,0,0,417
3100702,65,360,1,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,72441
3100300,21,268,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,42318
3100200,20,258,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,47217
3100801,89,297,0,1,1,0,0,0,0,0,0,7921,0,0,0,7921,0,78486
3100901,153,501,0,0,0,0,0,0,23409,0,0,0,0,23409,23409,0,0,166613
3100300,30,241,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,56702
3100200,23,271,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,38566
3100600,15,192,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,27100
3100500,27,123,0,0,0,1,0,0,0,0,0,729,0,0,729,729,0,17719
3100702,70,121,0,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,42526
3100500,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,157431
3100702,91,501,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,131435
3100300,41,310,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,72024
3100200,28,501,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,225139
3100600,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,111527
3100200,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,117781
3100200,27,250,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,43047
3100701,216,431,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,0,130393
3100600,46,470,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,84219
3100901,139,500,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,146966
3100902,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,244943
3100600,6,364,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,104231
3100903,395,412,0,0,0,0,0,0,156025,0,0,0,0,0,0,0,0,62539
3100500,61,501,0,1,1,1,3721,0,0,0,0,3721,0,0,0,3721,0,201687
3100100,96,327,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,45862
3100600,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,133416
3100500,17,144,0,0,0,0,0,0,0,0,0,289,289,289,289,289,0,24807
3100200,50,305,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,86512
3100300,46,224,0,0,0,0,2116,2116,0,0,0,0,0,2116,2116,2116,0,40442
3100702,116,237,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,32937
3100600,35,253,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,86512
3100400,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,181362
3100702,88,371,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,66395
3100801,189,339,0,0,0,0,0,0,0,0,0,35721,0,0,35721,0,0,58682
3100903,59,288,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,68793
3100801,171,368,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,70043
3100200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,88805
3100300,26,165,0,0,0,1,0,0,0,0,0,676,676,0,0,676,0,39087
3100600,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,95893
3100300,67,448,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,86512
3100200,56,198,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,0,31269
3100802,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,178235
3100100,22,121,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,22305
3100100,14,237,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,41588
3100904,114,193,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,27517
3100600,54,260,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,125077
3100901,387,113,0,0,1,0,0,0,0,0,0,149769,0,0,0,0,0,59412
3100903,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,145142
3100801,107,501,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,116739
3100903,190,208,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,42735
3100200,23,293,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,50344
3100903,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,99020
3100600,46,11,0,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,2189
3100100,15,313,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,46904
3100904,170,179,0,0,1,0,0,0,0,0,0,0,28900,0,0,28900,28900,90681
3100200,8,184,1,0,1,1,64,0,0,0,0,0,0,0,64,0,0,25589
3100802,104,451,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,135500
3100902,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,120908
3100600,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,96935
3100500,22,148,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,44819
3100801,190,351,0,0,1,0,0,0,0,0,0,36100,0,0,36100,36100,0,51073
3100200,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,160516
3100801,143,75,0,0,1,1,0,0,0,0,0,20449,0,0,20449,20449,0,11048
3100801,154,282,0,0,0,0,23716,0,0,0,0,23716,23716,0,0,0,0,84031
3100500,56,218,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,30957
3100200,62,152,0,0,1,0,3844,0,0,0,0,3844,3844,0,3844,3844,3844,45789
3100400,13,501,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,100583
3100400,260,398,0,0,0,0,0,0,0,0,0,67600,0,0,67600,0,0,62539
3100200,270,67,0,0,0,0,0,0,0,0,0,72900,0,0,0,0,0,9902
