cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3103,79,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,11570,21
3103,79,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,10840,40
3103,79,0,0,0,0,0,0,2116,0,0,2116,0,0,0,0,0,15635,46
3103,79,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,32520,30
3103,79,0,0,1,0,0,0,0,0,0,7921,0,7921,0,7921,0,25015,89
3103,80,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,12508,52
3103,80,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,12612,67
3103,80,0,0,0,0,0,0,0,0,0,9939,0,0,0,0,0,16885,70
3103,80,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,32103,108
3103,80,0,0,0,0,40401,0,0,0,0,40401,0,0,40401,0,0,11361,201
3103,80,0,0,1,0,0,0,0,0,0,1368,0,0,0,0,0,12508,16
3103,80,0,0,1,1,0,0,0,0,0,40,0,0,0,40,0,11882,4
3103,80,0,0,1,1,0,0,0,0,0,502,0,0,502,502,0,10944,20
3103,80,0,0,1,1,0,0,0,0,0,17424,17424,0,0,0,0,33354,132
3103,80,0,1,1,1,0,0,0,0,0,1601,0,0,1601,1601,0,11361,28
3103,80,1,0,0,0,0,0,0,0,0,0,12769,0,12769,0,12769,11048,113
3103,81,0,0,0,0,0,0,0,0,0,144,0,144,0,144,0,23973,12
3103,81,0,0,0,0,0,0,0,0,0,1099,0,0,0,1099,0,12716,30
3103,81,0,0,0,0,0,0,0,0,0,2889,0,0,0,0,0,146132,48
3103,81,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,12508,105
3103,81,0,0,1,0,0,0,0,0,0,7457,7457,0,0,0,7457,29602,61
3103,81,0,0,1,1,0,0,0,0,0,0,0,0,0,675,0,18762,18
3103,81,0,0,1,1,0,0,0,0,0,37249,37249,0,0,37249,0,11987,193
3103,82,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,15114,9
3103,82,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,11570,17
3103,82,0,0,0,0,0,0,0,0,0,874,0,0,874,0,0,12508,26
3103,82,0,0,1,0,0,0,0,0,0,1349,0,0,1349,0,0,34605,33
3103,82,0,0,1,0,0,0,0,0,0,28364,0,0,0,0,0,32312,151
3103,82,0,1,1,1,0,0,0,0,0,205,0,0,0,0,0,17094,13
3103,83,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,21055,65
3103,83,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,11778,25
3103,83,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,11465,33
3103,83,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,12508,67
3103,83,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,14488,72
3103,83,0,0,1,0,0,3969,0,0,0,3969,0,0,0,0,0,24557,63
3103,83,0,0,1,0,284,0,0,0,0,284,284,0,0,284,0,29914,12
3103,84,0,0,0,0,0,0,0,0,0,585,0,0,585,585,0,11882,22
3103,84,0,0,0,0,0,0,42849,0,0,0,0,0,0,42849,0,13029,207
3103,84,0,0,1,0,0,0,0,0,0,178,0,0,178,178,0,11465,9
3103,84,0,0,1,1,0,0,0,0,0,196,0,0,196,196,0,11570,14
3103,84,0,1,1,1,0,0,0,0,0,784,0,0,0,784,0,12612,28
3103,84,0,1,1,1,0,0,0,0,0,68644,0,68644,0,68644,0,19804,262
3103,84,1,0,1,1,196,0,0,0,0,196,0,0,0,0,0,25432,14
3103,84,1,1,1,1,869,0,0,0,0,0,0,0,0,869,0,12508,21
3103,85,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,12508,6
3103,85,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,50031,10
3103,85,0,0,0,0,0,0,0,0,0,354,0,0,354,354,0,11674,17
3103,85,0,0,1,0,0,0,0,0,0,1243,0,0,0,1243,0,32833,15
3103,85,0,1,1,0,9801,0,0,0,0,9801,0,0,0,9801,0,17302,99
3103,86,0,0,1,0,998,0,0,0,0,998,998,0,0,0,0,26058,22
3103,86,0,0,1,1,0,0,0,0,0,529,0,0,0,0,0,33354,23
3103,86,1,1,1,1,0,0,0,0,0,181,0,181,181,181,0,22931,12
3103,87,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,15270,2
3103,87,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,12299,3
3103,87,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,12299,27
3103,87,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,12070,37
3103,87,0,0,0,0,0,0,0,0,0,2415,0,0,2415,2415,0,11987,35
3103,87,0,0,0,0,0,0,0,0,0,2889,0,0,2889,0,0,12925,48
3103,87,0,0,0,1,0,0,0,0,0,441,0,0,441,441,0,12508,21
3103,87,0,0,0,1,0,0,0,0,0,529,0,0,529,0,0,12508,23
3103,87,0,0,1,0,0,0,0,0,0,89,0,0,89,89,0,12091,4
3103,87,0,0,1,1,0,0,0,0,0,1716,1716,0,0,0,0,17511,29
3103,88,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,12508,21
3103,88,0,0,0,0,0,0,0,0,0,675,0,0,0,0,0,35439,23
3103,88,0,0,0,0,0,0,0,0,0,2794,0,0,2794,2794,0,15739,47
3103,88,0,0,1,0,0,0,0,0,0,142,0,0,0,0,0,35022,8
3103,88,0,0,1,0,142,0,0,0,0,142,0,142,142,0,0,42526,8
3103,88,0,0,1,1,0,0,0,0,0,239,0,0,0,239,0,65666,11
3103,88,0,0,1,1,0,0,0,0,0,267,0,0,0,0,0,13759,7
3103,88,0,0,1,1,0,0,0,0,0,308,0,0,0,308,0,30227,12
3103,88,0,0,1,1,97,0,0,0,0,0,0,0,0,97,0,18553,7
3103,89,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,16156,7
3103,89,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,17928,26
3103,89,0,0,1,0,0,0,0,0,0,256,256,0,0,0,256,27100,16
3103,89,0,0,1,0,0,0,0,0,0,7744,0,0,7744,0,0,13550,88
3103,89,0,0,1,1,14641,0,14641,0,0,14641,0,0,0,14641,0,20846,121
3103,89,0,0,1,1,20164,0,0,0,0,0,0,0,0,20164,0,43360,142
3103,89,0,1,1,1,0,0,0,0,0,43681,0,0,43681,43681,0,12195,209
3103,90,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,17615,10
3103,90,0,0,0,0,0,0,0,0,0,1099,0,0,0,0,0,32520,30
3103,90,0,0,1,0,0,0,0,0,0,232,0,0,232,0,0,12508,14
3103,90,0,0,1,0,0,0,0,0,0,3602,0,3602,0,0,0,105378,54
3103,90,0,1,1,1,0,0,0,0,0,130321,0,0,0,130321,0,13654,361
3103,90,0,1,1,1,0,0,537,0,0,537,0,0,537,537,0,30644,16
3103,90,1,0,0,1,0,0,0,0,0,235225,0,0,235225,235225,0,12508,485
3103,91,0,0,0,0,0,0,0,0,0,415,0,0,415,415,0,12508,14
3103,91,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,13550,46
3103,91,0,0,0,1,0,0,0,0,0,361,0,0,361,361,0,13237,19
3103,91,0,0,1,1,0,0,0,0,0,13456,13456,0,13456,13456,13456,12404,116
3103,91,0,1,1,0,0,0,0,0,0,2401,0,2401,2401,2401,0,12404,49
3103,92,0,0,0,0,0,0,0,0,0,462,0,0,462,462,0,15843,19
3103,92,0,0,0,0,0,0,0,0,0,1698,0,0,1698,1698,0,12508,37
3103,92,0,0,1,1,0,0,0,0,0,181,0,0,0,181,0,27100,12
3103,92,0,0,1,1,0,0,0,0,0,38841,0,38841,38841,38841,0,13540,177
3103,92,0,1,1,1,0,0,0,0,0,205,0,0,205,205,0,111632,13
3103,92,1,0,1,0,0,0,0,0,0,5776,5776,0,5776,5776,5776,13091,76
3103,93,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,13237,30
3103,93,0,0,1,0,0,0,0,0,0,116,0,116,116,116,0,28038,10
3103,93,0,0,1,0,0,0,0,0,0,15283,0,0,0,0,0,18762,111
3103,93,0,0,1,1,0,0,0,0,0,911,0,0,0,0,0,40963,21
3103,93,0,0,1,1,0,0,0,0,0,911,0,0,0,911,0,20846,21
3103,93,0,1,1,0,0,0,0,0,0,201,0,0,201,201,0,13654,6
3103,94,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,13550,7
3103,94,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,16260,49
3103,94,0,0,1,0,0,0,0,0,0,45796,0,0,0,45796,0,85678,214
3103,94,0,1,1,0,0,0,0,0,0,13225,0,0,0,13225,0,14175,115
3103,94,1,0,1,1,0,0,0,0,0,3249,0,0,0,3249,0,18470,57
3103,94,1,0,1,1,0,0,0,0,0,5008,0,0,0,0,0,22410,63
3103,95,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,17407,5
3103,95,0,0,0,0,0,0,0,0,0,359,0,359,359,359,0,16573,13
3103,95,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,13550,185
3103,95,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,13759,68
3103,95,0,0,1,1,0,0,0,0,0,1156,1156,0,1156,1156,0,33875,34
3103,95,0,0,1,1,0,0,0,0,0,5229,0,0,0,5229,0,47946,51
3103,95,0,1,1,0,0,0,0,0,0,6400,0,0,0,6400,0,14280,80
3103,95,0,1,1,1,8100,0,0,0,0,8100,0,0,0,8100,0,22618,90
3103,95,1,0,1,1,0,0,0,0,0,156025,0,0,0,0,0,35855,395
3103,96,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,17094,4
3103,96,0,0,0,0,0,0,0,0,0,181,0,0,181,181,0,13759,12
3103,96,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,17511,18
3103,96,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,13550,23
3103,96,0,0,0,1,0,0,0,0,0,2601,0,0,2601,2601,0,13759,51
3103,96,0,0,1,0,0,0,0,0,0,400,0,0,0,400,0,39608,20
3103,96,0,0,1,0,0,0,0,0,0,1774,1774,0,0,0,0,34396,30
3103,96,0,0,1,1,0,0,0,0,0,400,0,0,400,400,0,13967,20
3103,96,0,0,1,1,0,0,0,0,0,1465,0,0,1465,0,0,13967,16
3103,96,0,0,1,1,0,0,0,0,0,8836,0,0,8836,0,0,13237,94
3103,97,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,13133,9
3103,97,0,0,0,0,0,0,0,0,0,197,0,197,197,0,0,13759,10
3103,97,0,0,0,0,0,0,0,0,0,386,0,0,386,386,0,13133,14
3103,97,0,0,1,0,0,0,0,0,0,324,0,324,0,0,0,105482,18
3103,97,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,19595,26
3103,97,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,23139,113
3103,97,0,0,1,1,0,0,0,0,0,3676,0,0,3676,0,0,13342,26
3103,97,0,1,1,1,0,0,0,0,0,3364,0,3364,3364,3364,0,30748,58
3103,98,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,13759,40
3103,98,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,13654,47
3103,98,0,0,0,0,0,0,0,0,0,3572,0,0,3572,3572,0,40129,26
3103,98,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,15114,16
3103,98,0,0,1,1,0,0,0,0,0,2700,0,0,0,0,0,39608,47
3103,98,0,1,1,1,0,0,0,0,0,3932,0,0,0,3932,0,19387,56
3103,99,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,13967,26
3103,99,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,20075,54
3103,99,0,0,0,0,0,0,0,0,0,3602,3602,3602,3602,3602,0,13759,54
3103,99,0,0,0,1,0,0,0,0,0,4624,0,0,4624,4624,0,13759,68
3103,99,0,1,1,1,0,0,0,0,0,15376,15376,0,15376,0,15376,56702,124
3103,100,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,17198,9
3103,100,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,18345,9
3103,100,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,15635,19
3103,100,0,0,1,0,0,0,0,0,0,474,0,0,0,474,0,57327,15
3103,100,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,36481,31
3103,100,0,0,1,1,0,0,0,0,0,8649,0,0,0,8649,0,20012,93
3103,100,1,0,1,1,0,0,0,0,0,9360,0,0,0,9360,0,14801,87
3103,101,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,13863,19
3103,101,0,0,0,0,0,0,0,0,0,123201,0,0,123201,0,0,13759,351
3103,101,0,0,1,1,0,0,0,0,0,0,13689,0,0,0,13689,41692,117
3103,101,0,0,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,13863,71
3103,101,0,0,1,1,0,0,0,0,0,6183,0,0,0,6183,0,22514,55
3103,101,0,1,1,0,0,0,0,0,0,27466,0,0,0,27466,0,36689,148
3103,102,0,0,0,0,0,0,0,0,0,712,0,0,712,0,0,14592,19
3103,102,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,14801,28
3103,102,0,0,0,0,0,0,0,0,0,4105,0,0,4105,4105,0,18418,28
3103,102,0,0,0,0,0,2700,0,0,0,2700,0,0,0,0,0,41692,47
3103,102,0,0,1,0,0,0,0,0,0,29586,0,0,0,29586,0,31269,121
3103,102,0,1,1,1,0,0,0,0,0,181,0,0,181,181,0,13967,12
3103,102,1,0,1,0,0,0,0,0,0,729,0,0,729,729,0,15166,27
3103,102,1,0,1,1,0,0,0,0,0,144,0,0,144,144,0,14280,12
3103,103,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,15635,6
3103,103,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,37523,17
3103,103,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,15009,17
3103,103,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,15635,22
3103,103,0,0,0,0,0,0,0,0,0,822,0,0,0,0,0,15530,26
3103,103,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,0,8649,15009,93
3103,103,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,31165,161
3103,103,0,0,0,1,0,0,0,0,0,1936,0,0,1936,0,0,15635,44
3103,103,0,0,1,1,0,0,0,0,0,4489,4489,0,0,0,0,31947,67
3103,103,0,0,1,1,0,0,279841,0,0,279841,279841,0,0,0,0,31269,529
3103,103,0,1,1,0,0,0,0,0,0,11944,0,0,11944,11944,0,15009,98
3103,103,1,0,1,1,0,0,0,0,0,60,0,0,0,0,0,49406,3
3103,103,1,0,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,30571,44
3103,104,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,14592,12
3103,104,0,0,0,0,0,0,0,0,0,1385,0,0,1385,0,0,15635,26
3103,104,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,14384,86
3103,104,0,0,0,0,0,0,0,0,0,8202,0,0,0,0,0,36481,64
3103,104,0,0,0,0,0,0,0,0,0,8349,0,0,0,0,0,62539,82
3103,104,0,0,0,0,0,0,0,0,0,23210,0,0,23210,0,0,14592,107
3103,104,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,25015,96
3103,104,0,0,1,0,0,0,0,0,0,94864,0,0,0,94864,0,16260,308
3103,104,0,0,1,0,0,169,169,0,0,169,0,0,169,0,0,20325,13
3103,104,0,1,1,0,0,0,0,0,0,2601,0,0,0,2601,0,26683,51
3103,105,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,20846,11
3103,105,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,62539,43
3103,105,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,15009,169
3103,105,0,0,0,0,0,0,0,0,0,70225,0,0,0,0,0,15635,265
3103,105,0,0,1,0,0,0,0,0,0,308,0,0,0,0,0,27100,12
3103,105,0,0,1,0,0,0,0,0,0,1232,0,0,1232,0,0,15114,25
3103,105,0,0,1,0,0,0,0,0,0,1554,0,0,0,0,0,20846,35
3103,105,0,0,1,0,0,0,0,0,0,2531,2531,0,0,0,0,39608,22
3103,105,0,1,1,0,0,0,0,0,0,64,0,0,0,64,0,41692,8
3103,106,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,18866,27
3103,106,0,0,0,0,0,0,0,0,0,998,0,998,998,0,0,15322,22
3103,106,0,0,0,0,0,0,0,0,0,2415,0,0,2415,0,0,14592,35
3103,106,0,0,1,0,0,0,0,0,0,386,0,0,386,0,0,15635,14
3103,106,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,23973,45
3103,107,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,14488,11
3103,107,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,14697,34
3103,107,0,0,0,0,0,0,0,0,0,14410,0,0,14410,14410,0,15009,108
3103,107,0,0,0,1,0,0,0,0,0,26896,0,0,26896,0,0,14801,164
3103,107,0,0,1,0,0,0,0,0,0,426,0,0,426,0,0,14592,9
3103,107,0,0,1,0,0,0,0,0,0,16688,16688,0,0,16688,16688,31269,91
3103,107,0,0,1,0,0,0,0,0,0,45369,45369,0,0,0,0,56285,213
3103,107,0,0,1,0,0,43681,0,0,0,0,0,0,0,0,0,16052,209
3103,107,0,0,1,1,0,0,0,0,0,462,0,0,462,462,0,27653,19
3103,107,0,1,1,0,0,0,0,0,0,585,0,0,585,0,0,15635,22
3103,107,1,0,0,1,0,0,0,0,0,484,0,0,484,0,0,15405,22
3103,108,0,0,0,0,0,0,0,0,0,0,44100,0,44100,0,44100,15635,210
3103,108,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,17094,22
3103,108,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,15009,36
3103,108,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,20950,59
3103,108,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,15009,152
3103,108,0,0,0,0,3992,0,0,0,0,3992,0,0,3992,0,0,16364,44
3103,108,0,0,0,0,8836,0,0,0,0,8836,8836,0,0,0,0,33479,94
3103,108,0,0,1,0,73441,0,73441,0,0,0,0,0,0,0,0,32312,271
3103,108,0,0,1,1,0,0,0,0,0,326,0,0,326,326,0,38982,8
3103,108,0,0,1,1,0,0,0,0,0,3904,0,0,3904,3904,0,15009,44
3103,108,0,1,1,1,0,0,0,0,0,4624,0,0,4624,4624,0,16990,68
3103,108,1,0,1,1,0,0,0,0,0,13772,0,0,13772,0,0,14988,105
3103,109,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,17302,35
3103,109,0,0,0,0,0,0,0,0,0,1658,0,0,0,0,0,32603,29
3103,109,0,0,0,0,0,0,0,0,0,2847,0,0,2847,0,0,15061,37
3103,109,0,0,1,0,11281,0,0,0,0,11281,0,0,0,0,0,21920,46
3103,109,0,1,1,1,0,0,0,0,0,181,181,0,0,181,0,31269,12
3103,109,1,0,1,0,0,0,0,0,0,290,0,0,0,0,0,22410,15
3103,110,0,0,0,0,0,0,0,0,0,308,0,0,308,308,0,14905,12
3103,110,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,15635,23
3103,110,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,20221,27
3103,110,0,0,0,0,0,0,0,0,0,2087,0,0,2087,2087,0,15739,41
3103,110,0,0,0,0,0,0,0,0,0,2415,2415,0,2415,0,2415,20846,35
3103,110,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,21367,91
3103,110,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,41588,127
3103,110,0,0,0,0,0,0,0,0,0,37249,0,0,0,37249,0,17094,193
3103,110,0,0,0,1,0,0,0,0,0,111,0,0,0,0,0,39504,7
3103,110,0,0,1,0,0,0,0,0,0,4635,0,0,4635,4635,0,35022,61
3103,110,0,0,1,0,0,0,0,0,0,12936,0,0,12936,12936,0,15947,80
3103,110,0,0,1,0,0,0,0,0,0,17578,17578,0,17578,0,0,15635,119
3103,110,0,0,1,1,0,0,0,0,0,5396,0,0,5396,5396,0,15947,66
3103,111,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,15947,55
3103,111,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,20325,73
3103,111,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,15426,84
3103,111,0,0,1,0,0,0,0,0,0,1349,0,0,0,1349,1349,26579,33
3103,111,0,0,1,1,0,0,128164,0,0,0,0,0,0,0,128164,65666,358
3103,112,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,40233,101
3103,112,0,0,0,0,0,0,0,0,0,47961,0,0,47961,0,0,19804,219
3103,112,0,0,0,0,0,0,0,0,0,52441,0,52441,52441,52441,0,20534,229
3103,112,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,21263,12
3103,112,0,0,1,1,0,0,0,0,0,529,0,0,0,529,0,44298,23
3103,113,0,0,0,0,0,0,0,0,0,829,0,0,829,829,0,17407,20
3103,113,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,15635,55
3103,113,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,17511,5
3103,113,0,0,1,0,0,0,0,0,0,5470,0,0,0,5470,0,27976,32
3103,113,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,8464,0,34136,92
3103,113,0,0,1,0,0,0,0,0,0,116964,0,0,116964,0,0,25766,342
3103,113,0,0,1,1,0,0,0,0,0,40627,0,0,0,0,0,39608,181
3103,114,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,16469,5
3103,114,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,15635,29
3103,114,0,0,1,0,0,0,0,0,0,1416,0,0,0,0,0,21889,34
3103,114,0,0,1,0,239,0,239,0,0,239,0,0,0,0,0,35022,11
3103,114,0,0,1,1,0,0,0,0,0,232,0,0,0,232,0,32854,14
3103,114,0,0,1,1,0,0,0,0,0,5625,0,0,0,0,0,27100,75
3103,114,0,1,1,0,0,0,0,0,0,1089,0,1089,1089,1089,0,16677,33
3103,114,0,1,1,0,0,0,0,0,0,3844,3844,0,0,3844,0,48676,62
3103,115,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,16260,12
3103,115,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,19908,13
3103,115,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,21889,22
3103,115,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,15770,97
3103,115,0,0,0,0,0,0,0,0,0,17106,0,17106,0,0,0,17615,117
3103,115,0,0,1,0,0,0,0,0,0,0,14161,0,14161,0,0,21993,119
3103,115,0,0,1,0,0,0,0,0,0,181,0,0,181,181,0,16260,12
3103,115,0,1,1,1,0,0,0,0,0,1521,0,0,1521,1521,0,16677,39
3103,116,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,17302,16
3103,116,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,16469,18
3103,116,0,0,0,0,0,0,0,0,0,3136,0,3136,0,3136,0,17511,56
3103,116,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,16364,90
3103,116,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,16677,101
3103,116,0,0,0,1,0,0,0,0,0,80,0,0,80,80,0,22931,8
3103,116,0,0,0,1,4082,0,0,0,0,0,0,0,0,0,0,17511,45
3103,116,0,0,1,0,0,0,0,0,0,0,16641,0,0,0,16641,54304,129
3103,116,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,22097,12
3103,116,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,34917,15
3103,116,0,0,1,1,0,0,0,0,0,97,0,0,97,97,0,15947,7
3103,116,1,0,1,1,0,0,0,0,0,1099,0,0,1099,1099,0,16427,30
3103,117,0,0,0,0,256,0,0,0,0,256,0,256,256,0,0,53887,16
3103,117,0,0,0,1,0,0,0,0,0,502,0,0,502,502,0,16573,20
3103,117,0,0,1,0,0,0,0,0,0,181476,0,0,0,0,0,30852,426
3103,117,0,0,1,0,15,0,0,0,0,15,0,0,15,15,0,28038,2
3103,117,0,0,1,1,0,0,0,0,0,354,0,354,354,354,0,20012,17
3103,117,0,0,1,1,0,0,0,0,0,23104,0,0,23104,23104,0,20429,152
3103,117,0,1,1,0,0,0,0,0,0,121,0,0,121,121,0,30519,11
3103,118,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,36481,13
3103,118,0,0,0,0,0,0,0,0,0,874,0,0,874,874,0,17198,26
3103,118,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,55242,56
3103,118,0,0,0,0,0,0,0,0,0,5662,0,0,5662,0,0,16812,67
3103,118,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,16156,81
3103,118,0,0,0,1,0,0,0,0,0,361,0,0,361,361,0,16469,19
3103,118,0,0,1,0,0,0,0,0,0,1013,0,0,0,1013,0,47946,14
3103,118,0,0,1,0,0,0,0,0,0,14161,0,0,0,14161,0,27830,119
3103,118,0,1,1,0,0,0,0,0,0,900,0,0,900,900,0,21263,30
3103,118,1,0,1,1,0,0,0,0,0,4624,0,0,4624,0,0,18532,68
3103,119,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,16437,5
3103,119,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,16990,9
3103,119,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,16677,31
3103,119,0,0,1,0,0,0,0,0,0,100,0,100,100,100,0,16885,10
3103,119,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,28455,173
3103,119,0,0,1,1,0,0,0,0,0,111,0,0,111,0,0,16573,7
3103,119,0,0,1,1,0,0,0,0,0,5434,0,0,0,5434,0,50500,52
3103,119,0,1,1,0,0,0,0,0,0,2006,0,0,2006,2006,0,20325,40
3103,120,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,17302,70
3103,120,0,0,0,0,0,0,0,0,0,54329,0,0,54329,0,0,16469,164
3103,120,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,23139,271
3103,120,0,0,1,0,0,0,0,0,0,178,0,0,0,0,0,36481,9
3103,120,0,0,1,0,0,0,0,0,0,388,0,0,388,0,0,23139,18
3103,120,0,0,1,0,0,0,0,0,0,954,0,954,954,954,0,23765,22
3103,120,0,0,1,1,0,0,0,0,0,7921,0,0,0,0,0,41692,89
3103,121,0,0,0,0,0,0,0,0,0,474,0,0,474,474,0,21993,15
3103,121,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,22305,22
3103,121,0,0,0,0,0,0,0,0,0,500,0,500,500,0,0,17511,10
3103,121,0,0,0,0,0,0,0,0,0,1013,0,0,0,0,0,18762,14
3103,121,0,0,0,0,0,0,0,0,0,1385,0,0,1385,1385,0,17302,26
3103,121,0,0,1,0,0,0,0,0,0,12769,0,12769,12769,0,0,21680,113
3103,121,0,0,1,0,0,0,0,0,0,22801,0,0,22801,22801,0,17407,151
3103,121,0,0,1,0,1089,0,1089,0,0,1089,0,1089,0,0,0,35126,23
3103,121,0,0,1,1,0,0,0,0,0,125,0,0,0,0,0,77131,5
3103,121,0,0,1,1,0,0,0,0,0,576,0,0,576,0,0,16500,24
3103,122,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,16729,3
3103,122,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,25015,6
3103,122,0,0,0,0,0,0,0,0,0,290,0,0,290,0,0,20857,15
