state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
31,206,0,1,1,0,0,6724,0,0,0,0,0,0,6724,6724,6724,125202,82
31,207,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,62539,11
31,207,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,31269,26
31,207,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,61079,37
31,207,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,62539,49
31,207,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,35855,79
31,207,0,0,0,0,0,0,0,0,0,9216,0,9216,0,9216,0,71919,96
31,207,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,31269,271
31,207,0,0,0,0,0,0,441,0,0,441,0,0,441,441,0,36814,21
31,207,0,0,0,0,0,25281,0,0,0,25281,0,0,0,0,25281,48989,159
31,207,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,0,60454,117
31,207,0,0,1,0,0,0,0,0,0,25921,0,0,0,0,0,31269,161
31,207,0,0,1,1,0,0,0,0,0,57600,0,0,0,0,0,40650,240
31,207,0,1,1,0,0,0,0,0,0,10404,0,10404,10404,10404,0,36898,102
31,207,1,0,1,0,0,1089,0,0,0,0,0,1089,0,0,0,61392,33
31,208,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,32312,13
31,208,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,37211,24
31,208,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,31269,26
31,208,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,50031,31
31,208,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,76110,41
31,208,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,57327,48
31,208,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,62539,58
31,208,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,30019,79
31,208,0,0,0,0,0,0,0,0,0,10609,10609,0,0,0,0,46904,103
31,208,0,0,0,0,0,0,0,0,0,14161,0,0,0,14161,0,31269,119
31,208,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,37732,132
31,208,0,0,0,0,0,0,0,0,0,24964,24964,0,0,0,0,31269,158
31,208,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,32520,166
31,208,0,0,0,0,0,0,0,0,0,31329,0,0,0,31329,0,59412,177
31,208,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,42735,190
31,208,0,0,0,0,3025,0,0,0,0,0,0,0,3025,0,0,30019,55
31,208,0,0,1,0,0,0,0,0,0,0,36864,0,0,0,36864,31269,192
31,208,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,28976,56
31,208,0,0,1,0,0,0,0,0,0,7056,0,7056,7056,0,0,41380,84
31,209,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,28882,30
31,209,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,31165,36
31,209,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,37732,53
31,209,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,40859,89
31,209,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,32312,111
31,209,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,40650,120
31,209,0,0,0,0,0,0,0,0,0,57121,0,0,0,0,0,83385,239
31,209,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,94121,24
31,209,0,0,1,0,0,0,0,0,0,23409,0,0,0,0,0,55972,153
31,210,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,38566,34
31,210,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,31269,54
31,210,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,31999,154
31,210,0,0,0,0,0,0,0,0,0,30625,0,0,30625,30625,0,29706,175
31,210,0,0,0,0,0,0,0,0,0,84681,0,0,0,0,0,32437,291
31,210,0,0,0,0,0,0,0,0,0,110224,0,0,110224,0,0,30227,332
31,210,0,0,0,0,0,0,0,0,0,208849,0,208849,208849,208849,0,38461,457
31,210,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,31269,165
31,210,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,76297,26
31,210,0,0,1,0,0,0,48841,0,0,0,0,0,48841,48841,0,50552,221
31,210,0,0,1,1,0,0,0,0,0,11664,0,0,0,11664,0,42839,108
31,211,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,60454,14
31,211,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,82343,14
31,211,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,40129,14
31,211,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,36272,15
31,211,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,43047,20
31,211,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,85365,21
31,211,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,38357,43
31,211,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,33354,44
31,211,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,30352,54
31,211,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,31269,67
31,211,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,80258,77
31,211,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,74629,95
31,211,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,29393,101
31,211,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,32312,108
31,211,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,28976,113
31,211,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,76135,114
31,211,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,29185,132
31,211,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,93808,171
31,211,0,0,0,0,0,0,0,0,0,121801,0,0,0,0,0,31269,349
31,211,0,0,0,0,0,0,0,0,0,188356,0,0,188356,0,0,31269,434
31,211,0,0,0,0,0,0,11025,0,0,11025,0,0,0,0,0,83385,105
31,211,0,0,0,0,0,0,106929,0,0,0,0,0,0,0,0,41692,327
31,211,0,0,0,0,0,101761,0,0,0,0,101761,0,0,0,0,64623,319
31,212,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,31269,15
31,212,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,29914,18
31,212,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,31165,20
31,212,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,32520,25
31,212,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,36762,29
31,212,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,29185,59
31,212,0,0,0,0,0,0,0,0,0,7225,7225,0,0,0,0,145924,85
31,212,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,33354,90
31,212,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,37523,117
31,212,0,0,0,0,0,0,0,0,0,21316,21316,0,0,0,0,31269,146
31,212,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,62539,197
31,212,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,62643,230
31,212,0,0,0,0,0,0,13689,0,0,13689,0,0,0,13689,0,41692,117
31,212,0,0,0,0,1764,0,0,0,0,1764,0,0,1764,0,0,37523,42
31,212,0,0,1,0,0,0,0,0,0,50625,0,0,0,50625,0,71919,225
31,212,0,1,1,0,0,0,0,0,0,6400,0,0,6400,6400,0,37961,80
31,213,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,37419,15
31,213,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,30123,21
31,213,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,33354,30
31,213,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,48780,47
31,213,0,0,0,0,0,0,0,0,0,63001,0,63001,63001,63001,0,39191,251
31,213,0,0,0,0,0,23716,0,0,0,23716,23716,0,0,0,0,72962,154
31,213,0,0,1,1,17689,0,17689,0,0,17689,0,0,0,0,0,52116,133
31,214,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,31895,11
31,214,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,41692,17
31,214,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,39087,23
31,214,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,42735,40
31,214,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,82447,103
31,214,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,38670,135
31,214,0,0,0,0,0,0,0,0,0,30625,0,0,30625,30625,0,39306,175
31,214,0,0,0,0,0,42436,0,0,0,42436,0,0,0,42436,0,61496,206
31,214,0,0,0,1,0,0,0,0,0,5184,0,0,5184,0,0,30644,72
31,214,0,0,1,0,0,0,0,0,0,64,64,0,0,0,0,58369,8
31,214,0,0,1,0,0,0,0,0,0,81,0,81,81,81,0,88753,9
31,214,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,29185,17
31,214,0,1,1,1,0,0,0,0,0,225,0,0,225,0,0,31269,15
31,215,0,0,0,0,0,0,0,0,0,0,45796,0,45796,0,45796,56285,214
31,215,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,42735,11
31,215,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,29185,12
31,215,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,33354,19
31,215,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,37523,37
31,215,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,66708,95
31,215,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,33354,120
31,215,0,0,0,0,22500,0,0,0,0,0,22500,0,0,0,22500,47946,150
31,216,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,41484,13
31,216,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,30019,18
31,216,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,39295,27
31,216,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,68688,43
31,216,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,33354,53
31,216,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,33354,58
31,216,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,33354,94
31,216,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,32416,103
31,216,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,30957,136
31,216,0,0,0,0,0,0,0,0,0,51984,0,51984,51984,0,0,43183,228
31,216,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,31269,26
31,216,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,43777,36
31,216,0,0,1,0,0,0,0,0,0,68121,68121,0,68121,0,68121,67959,261
31,216,0,0,1,0,0,0,2209,0,0,0,0,0,0,2209,0,51282,47
31,216,0,0,1,0,2601,0,0,0,0,0,2601,0,0,0,2601,65666,51
31,216,0,1,1,1,0,0,0,0,0,85849,0,0,85849,85849,0,29810,293
31,217,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,39337,20
31,217,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,84323,24
31,217,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,31582,57
31,217,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,37315,80
31,217,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,43120,94
31,217,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,52116,101
31,217,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,34396,110
31,217,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,41692,192
31,217,0,0,0,0,0,0,0,0,0,144400,0,0,0,0,0,63581,380
31,217,0,0,0,0,0,0,0,0,0,546121,0,0,0,0,0,32312,739
31,217,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,39087,13
31,217,0,0,1,0,0,0,0,0,0,169,0,169,169,169,0,37315,13
31,217,0,0,1,1,144,0,0,0,0,144,0,0,0,0,0,87617,12
31,217,0,1,1,0,0,0,0,0,0,1444,0,0,0,1444,0,76714,38
31,217,1,1,1,1,0,0,0,0,0,324,0,0,0,324,0,72680,18
31,218,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,29602,9
31,218,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,39816,10
31,218,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,50031,16
31,218,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,39504,20
31,218,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,33354,27
31,218,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,83072,38
31,218,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,76714,40
31,218,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,86512,43
31,218,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,30957,56
31,218,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,37523,59
31,218,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,66708,137
31,218,0,0,0,0,0,0,0,0,0,31684,31684,0,0,0,0,54721,178
31,218,0,0,0,0,0,0,0,0,0,38809,38809,0,0,38809,38809,48780,197
31,218,0,0,0,0,0,26244,0,0,0,0,0,0,0,0,0,33354,162
31,218,0,0,1,0,0,0,0,0,0,0,0,0,0,4225,0,81248,65
31,218,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,49781,26
31,218,0,0,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,31269,42
31,218,0,0,1,0,0,0,0,0,0,34969,34969,0,0,0,0,77652,187
31,218,0,1,1,1,0,0,0,0,0,361,0,0,0,361,0,33354,19
31,219,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,41697,21
31,219,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,33354,23
31,219,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,33354,37
31,219,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,44298,65
31,219,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,29914,105
31,219,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,31999,164
31,219,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,42943,200
31,219,0,0,0,1,0,0,0,0,0,144,0,0,0,0,0,33354,12
31,219,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,109443,70
31,219,0,0,1,0,0,0,0,0,0,44521,0,44521,0,0,0,91723,211
31,220,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,52116,29
31,220,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,75046,74
31,220,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,31061,91
31,220,0,0,0,0,0,0,0,0,0,33489,0,0,33489,0,0,39608,183
31,220,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,52116,34
31,220,0,0,1,1,0,0,0,0,0,9604,0,0,0,9604,0,72962,98
31,220,0,1,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,39399,73
31,220,0,1,1,0,0,0,0,0,0,128881,0,128881,128881,128881,0,118615,359
31,221,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,34396,55
31,221,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,33354,91
31,221,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,33354,105
31,221,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,75568,127
31,221,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,33875,137
31,221,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,30706,147
31,221,0,0,1,0,12100,0,0,0,0,12100,0,0,12100,12100,0,51386,110
31,221,0,1,1,0,0,0,0,0,0,1089,0,0,0,0,0,61079,33
31,221,0,1,1,0,0,0,0,0,0,21904,0,0,21904,21904,0,44819,148
31,222,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,38253,15
31,222,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,30644,20
31,222,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,31374,23
31,222,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,67750,40
31,222,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,45028,46
31,222,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,33354,54
31,222,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,40233,82
31,222,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,30957,94
31,222,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,30540,102
31,222,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,63581,112
31,222,0,0,0,0,0,0,0,0,0,19881,0,0,0,19881,0,34709,141
31,222,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,32312,161
31,222,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,30508,163
31,222,0,0,0,0,0,6724,6724,0,0,6724,6724,6724,0,0,0,33354,82
31,222,0,0,1,0,0,0,0,0,0,196,0,0,0,196,0,81196,14
31,222,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,39295,83
31,222,0,1,1,1,20449,0,20449,0,0,20449,0,0,0,20449,0,43777,143
31,223,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,40442,8
31,223,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,34396,20
31,223,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,38566,21
31,223,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,38566,22
31,223,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,68793,87
31,223,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,67802,95
31,223,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,32520,140
31,223,0,0,0,0,0,0,0,0,0,42436,0,0,42436,42436,0,30227,206
31,223,0,0,0,0,0,0,625,0,0,625,625,0,0,0,0,87554,25
31,223,0,0,1,0,0,0,0,0,0,529,0,0,529,529,0,52741,23
31,223,0,0,1,0,0,0,0,0,0,116964,0,0,0,0,0,34396,342
31,223,0,1,1,0,0,0,0,0,0,7921,0,0,7921,7921,0,52845,89
31,223,1,0,0,0,1444,0,0,0,0,0,0,0,1444,1444,0,33281,38
31,223,1,0,1,1,441,0,0,0,0,0,0,441,0,0,0,92245,21
31,224,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,46904,103
31,224,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,38253,11
31,224,0,0,0,0,0,0,0,0,0,529,0,529,0,529,0,53158,23
31,224,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,32103,24
31,224,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,39295,26
31,224,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,31582,27
31,224,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,34605,54
31,224,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,92766,88
31,224,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,39087,110
31,224,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,0,33354,157
31,224,0,0,0,0,0,0,0,0,0,92416,0,0,0,0,0,46904,304
31,224,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,40337,59
31,224,0,0,0,0,2116,2116,0,0,0,0,0,2116,2116,2116,0,40442,46
31,224,0,0,0,0,2304,0,0,0,0,2304,0,2304,2304,2304,0,30644,48
31,224,0,0,1,0,529,0,0,0,0,529,0,0,0,529,0,64623,23
31,224,0,1,1,1,0,0,0,0,0,43681,43681,0,43681,43681,43681,83698,209
31,225,0,0,0,0,0,0,0,0,0,0,55696,0,55696,0,55696,44298,236
31,225,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,32416,10
31,225,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,33354,19
31,225,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,33729,19
31,225,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,39399,33
31,225,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,35439,98
31,225,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,32051,110
31,225,0,0,0,0,0,0,0,0,0,27889,27889,0,27889,0,27889,40337,167
31,225,0,0,0,0,0,0,0,0,0,35721,0,0,35721,0,0,31269,189
31,225,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,119866,199
31,225,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,33354,209
31,225,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,4900,92766,70
31,225,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,33354,7
31,225,0,0,1,0,0,0,0,0,0,225,225,0,0,0,0,89013,15
31,225,0,0,1,0,0,0,0,0,0,16384,0,0,0,16384,0,69209,128
31,225,0,0,1,0,9025,0,9025,0,0,9025,0,0,9025,9025,9025,78173,95
31,225,0,1,1,1,0,0,0,0,0,2809,0,2809,2809,2809,0,39191,53
31,225,1,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,45862,92
31,226,0,0,0,0,0,0,0,0,0,400,400,0,0,400,0,42735,20
31,226,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,35751,28
31,226,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,39712,29
31,226,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,40442,37
31,226,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,39399,55
31,226,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,41588,73
31,226,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,64728,88
31,226,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,32520,126
31,226,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,0,0,39399,129
31,226,0,0,0,0,0,0,0,0,0,61009,0,0,61009,0,0,31269,247
31,226,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,44819,287
31,227,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,33875,9
31,227,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,134562,10
31,227,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,33354,14
31,227,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,32312,14
31,227,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,135500,16
31,227,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,41171,16
31,227,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,31790,18
31,227,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,41234,22
31,227,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,47217,25
31,227,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,41797,26
31,227,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,33145,48
31,227,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,43777,68
31,227,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,65666,98
31,227,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,0,33354,113
31,227,0,0,0,0,0,0,0,0,0,62500,0,0,62500,0,0,30957,250
31,227,0,0,0,0,0,17161,17161,0,0,17161,0,17161,0,17161,0,87971,131
31,227,0,0,0,0,289,0,0,0,0,0,289,0,0,289,0,53887,17
31,227,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,121429,13
31,227,0,0,1,0,0,0,0,0,0,30976,0,0,0,0,0,46904,176
31,227,0,1,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,44090,102
31,228,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,66708,13
31,228,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,32207,14
31,228,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,41692,17
31,228,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,31269,21
31,228,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,34917,26
31,228,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,40025,33
31,228,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,31269,49
31,228,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,34396,87
31,228,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,39295,111
31,228,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,73900,135
31,228,0,0,1,1,0,0,18225,0,0,18225,0,0,0,0,0,45862,135
31,228,1,0,1,0,144,0,0,0,0,0,0,144,144,144,0,94642,12
31,229,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,34646,12
31,229,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,80383,13
31,229,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,39608,15
31,229,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,39399,17
31,229,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,32312,19
31,229,0,0,0,0,0,0,0,0,0,1089,1089,0,1089,0,0,31478,33
31,229,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,82759,34
31,229,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,34188,39
31,229,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,40442,135
31,229,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,35751,174
31,229,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,33875,185
31,229,0,0,0,0,1764,0,0,0,0,0,1764,0,0,0,0,44819,42
31,229,0,0,0,1,0,0,0,0,0,6241,6241,0,6241,6241,0,95580,79
31,229,0,0,1,0,0,0,0,0,0,64,64,0,0,0,64,70669,8
31,229,0,0,1,0,0,0,0,0,0,144,0,0,0,144,0,33875,12
31,229,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,78173,31
31,229,0,0,1,1,16641,0,0,0,0,16641,0,0,0,0,0,89326,129
31,229,0,1,1,0,0,0,0,0,0,9801,0,9801,0,0,0,45236,99
31,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43777,25
31,230,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,41818,10
31,230,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,39816,15
31,230,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,44194,15
31,230,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,130289,18
31,230,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,41797,38
31,230,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,40129,50
31,230,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,81300,52
31,230,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,40598,56
31,230,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,39504,96
31,230,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,41276,99
31,230,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,32729,107
31,230,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,39295,111
31,230,0,0,0,0,0,0,0,0,0,16641,16641,0,0,16641,0,46279,129
31,230,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,33875,182
31,230,0,0,0,0,0,0,0,0,0,33124,0,33124,33124,0,0,31269,182
31,230,0,0,0,0,0,13689,0,0,0,13689,0,0,0,0,0,46904,117
31,230,0,0,1,0,0,0,0,0,0,114244,114244,0,0,0,0,66708,338
31,230,0,0,1,0,0,0,0,0,0,447561,447561,0,0,0,0,34500,669
