metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,164,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,23660,35
99999,164,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,23973,36
99999,164,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,23452,38
99999,164,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,22639,40
99999,164,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,28768,52
99999,164,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,0,59620,54
99999,164,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,23452,59
99999,164,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,24390,62
99999,164,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,23139,68
99999,164,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,29185,71
99999,164,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,22514,80
99999,164,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,28768,89
99999,164,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,30019,90
99999,164,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,28809,91
99999,164,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,45236,93
99999,164,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,23869,112
99999,164,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,29497,118
99999,164,0,0,0,0,0,0,0,0,0,76176,0,0,76176,0,0,23973,276
99999,164,0,0,0,0,0,0,0,0,0,344569,0,0,0,0,0,25015,587
99999,164,0,0,0,0,1156,0,0,0,0,1156,0,0,1156,0,0,40233,34
99999,164,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,33667,20
99999,164,0,0,1,0,0,0,0,0,0,729,0,0,729,729,0,66708,27
99999,164,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,58369,45
99999,164,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,38044,72
99999,164,0,0,1,1,0,0,0,0,0,2809,0,0,0,0,0,25015,53
99999,164,0,0,1,1,0,0,0,0,0,8836,0,0,0,0,0,110485,94
99999,164,0,0,1,1,0,0,0,0,0,10816,0,0,0,0,0,33354,104
99999,164,0,0,1,1,0,0,3721,0,0,0,0,0,0,0,0,40025,61
99999,164,0,1,1,0,0,0,0,0,0,1156,0,1156,0,1156,0,31478,34
99999,164,0,1,1,1,0,0,0,0,0,625,0,0,0,625,0,33041,25
99999,164,0,1,1,1,4096,0,0,0,0,4096,0,4096,4096,4096,0,37836,64
99999,164,1,0,1,1,0,0,0,0,0,289,0,0,289,0,0,28528,17
99999,164,1,0,1,1,0,225,0,0,225,225,0,0,225,225,0,29466,15
99999,165,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,23452,10
99999,165,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,30435,12
99999,165,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,28664,19
99999,165,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,26058,23
99999,165,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,32103,26
99999,165,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,23348,26
99999,165,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,32312,27
99999,165,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,22941,30
99999,165,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,30123,34
99999,165,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,26058,35
99999,165,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,37523,41
99999,165,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,64623,43
99999,165,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,48051,43
99999,165,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,23348,54
99999,165,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,29706,59
99999,165,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,32833,60
99999,165,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,23139,67
99999,165,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,23973,70
99999,165,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,22931,78
99999,165,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,31269,86
99999,165,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,22722,98
99999,165,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,25078,106
99999,165,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,23765,110
99999,165,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,23765,115
99999,165,0,0,0,0,0,0,0,0,0,13456,0,0,0,13456,0,26058,116
99999,165,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,13456,0,23348,116
99999,165,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,26058,117
99999,165,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,24077,122
99999,165,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,29185,140
99999,165,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,31374,161
99999,165,0,0,0,0,0,0,0,0,0,28561,0,28561,0,0,0,26058,169
99999,165,0,0,0,0,0,0,0,0,0,62500,0,0,62500,62500,0,23035,250
99999,165,0,0,0,0,0,0,0,0,0,65025,0,0,65025,65025,0,23348,255
99999,165,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,86512,289
99999,165,0,0,0,0,0,0,0,0,0,130321,0,0,130321,130321,0,22722,361
99999,165,0,0,0,0,0,0,0,0,0,1151329,0,0,0,0,0,25015,1073
99999,165,0,0,0,0,0,0,24649,0,0,24649,24649,0,0,24649,0,78173,157
99999,165,0,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,55242,59
99999,165,0,0,0,0,0,19044,0,0,0,0,0,0,19044,19044,19044,30019,138
99999,165,0,0,0,0,441,0,0,0,0,0,0,0,441,441,0,23973,21
99999,165,0,0,0,1,0,0,0,0,0,729,0,0,729,0,0,22514,27
99999,165,0,0,0,1,0,0,0,0,0,3721,0,0,3721,3721,0,22931,61
99999,165,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,38774,17
99999,165,0,0,1,0,0,0,0,0,0,529,0,0,0,529,0,52116,23
99999,165,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,52116,27
99999,165,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,25537,31
99999,165,0,0,1,0,0,0,0,0,0,1225,0,1225,1225,0,0,52324,35
99999,165,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,38566,36
99999,165,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,25015,76
99999,165,0,0,1,0,0,0,0,0,0,9216,0,0,9216,0,0,22931,96
99999,165,0,0,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,33354,102
99999,165,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,26058,105
99999,165,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,33875,105
99999,165,0,0,1,0,0,0,0,0,0,20449,0,0,0,0,0,63894,143
99999,165,0,0,1,0,0,0,0,0,0,20449,0,0,20449,20449,0,28434,143
99999,165,0,0,1,0,0,0,0,0,0,128881,0,0,0,0,0,32833,359
99999,165,0,0,1,0,0,0,0,0,0,199809,0,0,0,199809,0,32416,447
99999,165,0,0,1,1,0,0,1390041,0,0,0,0,0,0,0,0,61496,1179
99999,165,0,1,1,0,0,0,0,0,0,7569,0,0,7569,0,0,90577,87
99999,165,0,1,1,1,0,0,13924,0,0,0,0,0,0,13924,13924,59474,118
99999,165,1,0,1,1,0,0,0,0,0,6084,0,0,6084,6084,0,28476,78
99999,166,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,39608,9
99999,166,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,22722,12
99999,166,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,26058,14
99999,166,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,26058,15
99999,166,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,33354,15
99999,166,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,23869,17
99999,166,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,24807,17
99999,166,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,23973,18
99999,166,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,32729,18
99999,166,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,22722,19
99999,166,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,23973,23
99999,166,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,23973,25
99999,166,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,26058,28
99999,166,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,29706,30
99999,166,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,22931,33
99999,166,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,66499,33
99999,166,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,26058,34
99999,166,0,0,0,0,0,0,0,0,0,1600,1600,1600,1600,1600,0,28559,40
99999,166,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,24286,43
99999,166,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,30019,44
99999,166,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,33354,47
99999,166,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,23973,50
99999,166,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,130289,52
99999,166,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,25849,54
99999,166,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,24484,55
99999,166,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,25641,56
99999,166,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,22827,59
99999,166,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,140712,72
99999,166,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,5329,78486,73
99999,166,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,28768,76
99999,166,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,23973,88
99999,166,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,22514,119
99999,166,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,0,0,30342,129
99999,166,0,0,0,0,0,0,0,0,0,22801,22801,0,0,0,22801,33354,151
99999,166,0,0,0,0,0,0,0,0,0,69696,0,0,69696,0,0,26058,264
99999,166,0,0,0,0,0,0,0,0,0,73984,0,0,73984,0,0,22931,272
99999,166,0,0,0,0,0,0,0,0,0,73984,0,0,73984,73984,0,22931,272
99999,166,0,0,0,0,0,0,0,0,0,80089,0,0,0,0,0,26058,283
99999,166,0,0,0,0,0,0,0,0,0,94249,0,0,94249,0,0,23035,307
99999,166,0,0,0,0,0,0,9604,0,0,9604,0,0,0,0,0,67333,98
99999,166,0,0,0,0,0,8836,0,0,0,0,0,0,8836,0,8836,33667,94
99999,166,0,0,0,0,36100,0,0,0,0,36100,36100,0,36100,0,0,30435,190
99999,166,0,0,0,1,0,0,0,0,0,324,0,324,324,324,0,30592,18
99999,166,0,0,1,0,0,0,0,0,0,0,7056,0,0,0,7056,59933,84
99999,166,0,0,1,0,0,0,0,0,0,576,0,0,0,576,0,56285,24
99999,166,0,0,1,0,0,0,0,0,0,784,0,0,0,784,0,26058,28
99999,166,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,36168,28
99999,166,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,29602,36
99999,166,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,63581,78
99999,166,0,0,1,0,0,0,0,0,0,10404,0,0,10404,0,0,25120,102
99999,166,0,0,1,0,0,0,0,0,0,18496,0,0,0,18496,0,26058,136
99999,166,0,0,1,0,0,0,0,0,0,20449,0,0,0,20449,0,86512,143
99999,166,0,0,1,0,0,0,0,0,0,22201,0,0,0,22201,0,26058,149
99999,166,0,0,1,0,0,0,0,0,0,22801,0,0,22801,0,0,24807,151
99999,166,0,0,1,0,0,0,0,0,0,47524,0,0,0,47524,0,26058,218
99999,166,0,0,1,0,0,0,0,0,0,152881,0,0,152881,0,0,26266,391
99999,166,0,0,1,0,676,0,0,0,0,676,0,0,0,676,0,57160,26
99999,166,0,0,1,0,38416,0,0,0,0,0,0,0,0,0,0,32416,196
99999,166,0,0,1,1,0,0,0,0,0,6400,0,0,0,6400,0,33041,80
99999,166,0,0,1,1,400,0,0,0,0,400,0,0,400,0,0,49614,20
99999,166,0,1,1,0,0,0,0,0,0,3364,3364,0,0,3364,0,38024,58
99999,166,0,1,1,1,0,0,0,0,0,0,0,0,0,7921,0,80258,89
99999,166,0,1,1,1,0,0,0,0,0,125316,0,0,0,125316,0,31582,354
99999,166,1,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,68897,53
99999,166,1,0,1,1,0,0,0,0,0,37636,0,0,0,37636,0,54294,194
99999,167,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,49062,15
99999,167,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,24286,20
99999,167,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,32312,21
99999,167,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,30331,21
99999,167,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,23598,22
99999,167,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,26266,23
99999,167,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,25224,25
99999,167,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,26058,25
99999,167,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,22827,25
99999,167,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,70877,27
99999,167,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,23973,29
99999,167,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,30644,30
99999,167,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,23139,33
99999,167,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,23275,35
99999,167,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,0,39087,36
99999,167,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,67750,40
99999,167,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,25015,42
99999,167,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,30435,53
99999,167,0,0,0,0,0,0,0,0,0,3844,0,3844,0,3844,0,33875,62
99999,167,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,28664,74
99999,167,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,65874,83
99999,167,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,24390,90
99999,167,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,23660,91
99999,167,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,23765,98
99999,167,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,108400,100
99999,167,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,22931,122
99999,167,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,62539,124
99999,167,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,0,26370,124
99999,167,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,24077,129
99999,167,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,25015,251
99999,167,0,0,0,0,0,0,0,0,0,147456,0,147456,147456,0,0,29289,384
99999,167,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,24182,62
99999,167,0,0,0,0,0,1849,0,0,0,1849,0,0,1849,0,0,29185,43
99999,167,0,0,0,0,35721,0,35721,0,0,0,0,0,35721,0,0,46904,189
99999,167,0,0,0,1,0,0,0,0,0,1296,0,1296,1296,1296,0,39921,36
99999,167,0,0,0,1,0,0,0,0,0,1600,0,0,1600,1600,0,30019,40
99999,167,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,26058,29
99999,167,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,47946,42
99999,167,0,0,1,0,0,0,0,0,0,1849,1849,0,0,1849,0,86512,43
99999,167,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,46904,45
99999,167,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,29602,54
99999,167,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,31999,87
99999,167,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,33771,105
99999,167,0,0,1,0,0,0,0,0,0,11025,0,0,0,11025,0,68793,105
99999,167,0,0,1,0,0,0,0,0,0,27889,0,0,0,0,0,129351,167
99999,167,0,0,1,1,0,0,0,0,0,576,0,0,576,576,0,39295,24
99999,167,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,59412,57
99999,167,0,0,1,1,0,0,0,0,0,12769,0,0,0,0,0,58422,113
99999,167,0,0,1,1,0,0,0,0,0,26896,0,0,0,0,0,58369,164
99999,167,0,0,1,1,0,0,2500,0,0,0,0,2500,2500,0,0,24390,50
99999,167,0,1,1,0,0,0,0,0,0,185761,185761,0,185761,0,0,34917,431
99999,167,0,1,1,0,1444,0,0,0,0,1444,0,0,1444,0,0,33979,38
99999,167,0,1,1,1,0,0,38025,0,0,0,0,0,0,38025,0,33667,195
99999,167,1,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,78872,53
99999,168,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,23035,7
99999,168,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,22931,10
99999,168,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,29268,17
99999,168,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,33771,17
99999,168,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,28872,17
99999,168,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,67750,19
99999,168,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,24234,22
99999,168,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,24182,22
99999,168,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,23139,25
99999,168,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,33875,26
99999,168,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,26058,28
99999,168,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,30561,28
99999,168,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,100687,28
99999,168,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,22931,29
99999,168,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,25015,30
99999,168,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,22931,36
99999,168,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,30748,41
99999,168,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,26214,48
99999,168,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,23452,73
99999,168,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,30748,74
99999,168,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,26058,76
99999,168,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,29185,78
99999,168,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,26058,81
99999,168,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,52116,85
99999,168,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,23035,90
99999,168,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,72962,92
99999,168,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,22931,94
99999,168,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,26058,121
99999,168,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,26370,136
99999,168,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,22931,176
99999,168,0,0,0,0,0,0,0,0,0,46225,46225,0,46225,0,0,30852,215
99999,168,0,0,0,0,0,0,0,0,0,52900,0,0,52900,0,0,25015,230
99999,168,0,0,0,0,0,0,11881,0,0,0,0,0,11881,0,0,23556,109
99999,168,0,0,0,0,0,0,17161,0,0,17161,0,0,0,0,0,33354,131
99999,168,0,0,0,1,0,0,0,0,0,2704,0,0,2704,2704,0,30852,52
99999,168,0,0,0,1,0,0,0,0,0,5776,0,0,0,0,0,25015,76
99999,168,0,0,0,1,625,0,0,0,0,625,0,625,625,0,0,32280,25
99999,168,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,22931,12
99999,168,0,0,1,0,0,0,0,0,0,144,0,144,144,144,0,29393,12
99999,168,0,0,1,0,0,0,0,0,0,441,0,0,441,441,0,23869,21
99999,168,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,51073,23
99999,168,0,0,1,0,0,0,0,0,0,900,900,0,0,900,0,79049,30
99999,168,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,57327,39
99999,168,0,0,1,0,0,0,0,0,0,1521,0,1521,0,0,0,32937,39
99999,168,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,68793,40
99999,168,0,0,1,0,0,0,0,0,0,3721,0,0,0,3721,0,51490,61
99999,168,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,39618,62
99999,168,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,25015,70
99999,168,0,0,1,0,0,0,0,0,0,17424,0,17424,17424,0,0,32312,132
99999,168,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,33354,141
99999,168,0,0,1,0,0,0,0,0,0,21609,0,0,21609,21609,0,33344,147
99999,168,0,0,1,0,0,0,0,0,0,48841,0,0,0,48841,0,50552,221
99999,168,0,0,1,1,0,0,0,0,0,256,256,256,0,256,0,37523,16
99999,168,0,0,1,1,0,0,0,0,0,361,0,0,0,0,0,25015,19
99999,168,0,0,1,1,0,0,0,0,0,576,0,576,576,0,0,29914,24
99999,168,0,0,1,1,0,0,7396,0,0,0,0,7396,7396,7396,0,25015,86
99999,168,0,0,1,1,0,0,8100,0,0,8100,0,0,0,0,0,33354,90
99999,168,0,0,1,1,324,0,0,0,0,324,0,0,0,0,0,33354,18
99999,168,0,1,1,1,0,0,0,0,0,3481,0,0,0,3481,0,40859,59
99999,168,1,0,1,1,0,0,0,0,0,529,0,0,529,529,0,34031,23
99999,168,1,0,1,1,0,0,0,0,0,12544,0,0,0,0,0,50813,112
99999,169,0,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,25015,44
99999,169,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,25234,14
99999,169,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,30748,16
99999,169,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,23139,18
99999,169,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,34500,20
99999,169,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,24390,23
99999,169,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,23348,26
99999,169,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,29810,26
99999,169,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,23869,27
99999,169,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,31999,30
99999,169,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,24494,31
99999,169,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,30019,35
99999,169,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,29810,38
99999,169,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,26683,42
99999,169,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,26058,46
99999,169,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,37732,49
99999,169,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,26225,49
99999,169,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,23660,51
99999,169,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,25057,60
99999,169,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,24077,64
99999,169,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,26058,64
99999,169,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,23556,74
99999,169,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,25015,83
99999,169,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,26058,104
99999,169,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,48572,110
99999,169,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,26058,114
99999,169,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,32603,119
99999,169,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,33354,123
99999,169,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,24182,128
99999,169,0,0,0,0,0,0,0,0,0,22201,0,22201,0,0,0,40650,149
99999,169,0,0,0,0,0,0,0,0,0,24336,0,0,0,24336,0,34396,156
99999,169,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,59412,173
99999,169,0,0,0,0,0,0,0,0,0,84681,0,0,84681,0,0,24025,291
99999,169,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,57327,77
99999,169,0,0,0,0,0,0,6889,0,0,6889,6889,0,0,6889,0,67750,83
99999,169,0,0,0,0,289,0,0,0,0,289,0,0,289,0,289,30331,17
99999,169,0,0,0,0,625,0,0,0,0,625,625,0,625,0,0,52116,25
99999,169,0,0,0,0,8281,0,0,0,0,8281,8281,0,0,0,0,52116,91
99999,169,0,0,0,0,27889,0,27889,0,0,27889,0,0,27889,0,0,24494,167
99999,169,0,0,0,1,0,0,0,0,0,7744,0,0,0,0,0,39608,88
99999,169,0,0,0,1,0,0,19600,0,0,0,0,0,0,19600,19600,102459,140
99999,169,0,0,0,1,0,13924,0,0,0,13924,0,0,13924,0,0,26058,118
99999,169,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,61288,11
99999,169,0,0,1,0,0,0,0,0,0,729,0,0,729,729,0,28976,27
99999,169,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,52116,31
99999,169,0,0,1,0,0,0,0,0,0,1156,0,1156,0,1156,0,39191,34
99999,169,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,30644,49
99999,169,0,0,1,0,0,0,0,0,0,20164,0,0,0,0,0,44402,142
99999,169,0,0,1,0,0,0,4225,0,0,4225,4225,0,0,4225,0,94225,65
99999,169,0,0,1,1,0,0,0,0,0,625,0,0,625,0,0,61184,25
99999,169,0,0,1,1,0,0,0,0,0,23104,0,0,23104,0,0,28976,152
99999,169,0,0,1,1,0,0,0,0,0,46656,0,0,0,0,0,25015,216
99999,169,0,0,1,1,400,0,0,0,0,400,0,0,0,400,0,33875,20
99999,169,0,0,1,1,576,0,0,0,0,576,576,0,0,0,0,66708,24
99999,169,0,0,1,1,2401,0,0,0,0,2401,0,0,0,2401,0,33250,49
99999,169,0,1,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,30019,35
99999,169,0,1,1,0,0,0,0,0,0,62500,0,0,62500,62500,0,25120,250
99999,169,0,1,1,0,0,14884,0,0,0,0,0,0,14884,0,0,24703,122
99999,169,0,1,1,1,0,0,0,0,0,400,0,0,400,0,0,29497,20
99999,169,1,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,66708,48
