puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4911004,66,397,0,1,1,0,0,0,0,0,0,4356,0,0,0,0,0,58369
4921000,54,473,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,0,0,91932
4957001,86,355,0,1,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,81613
4953000,70,206,0,0,0,0,4900,0,4900,0,0,4900,4900,4900,4900,0,0,37846
4935009,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,114758
4949003,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,101208
4949001,140,313,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,111527
4953000,50,365,1,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,89628
4949001,86,238,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,72962
4949003,125,185,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,36481
4935012,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,139670
4949004,101,392,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,139670
4957002,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,208462
4913000,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,81311
4935016,168,266,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,53887
4935017,133,291,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,17689,0,53158
4935008,146,498,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,166770
4911003,200,501,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,104231
4935011,54,27,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,3857
4903000,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,106316
4949002,74,172,0,0,0,0,5476,0,0,0,0,5476,5476,0,5476,0,5476,73274
4957001,89,262,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,35751
4935013,74,354,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,5476,108400
4903000,48,467,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,161558
4905000,66,140,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,27100
4921000,11,422,0,0,0,0,121,0,0,0,0,121,0,0,121,0,0,83698
4949002,133,347,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,47978
4911004,110,121,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,17719
4935011,136,69,0,1,1,1,0,0,0,0,0,18496,0,0,0,18496,0,10527
4905000,56,51,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,10215
4921000,52,151,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,26370
4957002,62,122,0,1,1,0,0,0,0,0,0,3844,0,3844,0,3844,0,99228
4913000,34,186,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,63164
4913000,43,501,0,1,1,0,0,0,0,0,1849,1849,0,0,0,1849,0,188658
4953000,21,209,0,0,0,0,0,0,0,0,0,441,0,441,0,441,0,136543
4935014,62,417,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,98603
4953000,300,432,0,0,0,0,0,0,0,0,0,90000,0,0,90000,0,0,62539
4949001,215,302,0,0,0,0,0,0,0,0,0,46225,46225,0,0,0,0,46904
4953000,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,173962
4953000,101,501,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,10201,0,94955
4935009,66,0,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,-1772
4935015,164,501,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,97977
4953000,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,103189
4949004,72,373,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,153428
4935011,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,119657
4935008,80,238,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,86512
4905000,30,501,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,393472
4935008,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,127162
4957002,74,501,0,0,1,0,0,0,0,0,0,5476,0,5476,5476,0,0,190013
4935015,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,271001
4949002,86,449,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,203251
4911002,133,335,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,67750
4913000,20,0,0,0,1,1,0,0,0,0,0,400,400,0,0,0,0,0
4905000,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,140712
4935017,96,123,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,16677
4905000,31,494,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,70669
4935016,87,385,0,0,0,0,7569,7569,0,0,0,7569,7569,0,0,0,0,150093
4949001,145,433,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,166874
4911002,59,214,0,0,1,1,0,0,0,0,0,3481,0,0,3481,0,0,49614
4935012,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,1225,283509
4921000,85,330,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,80258
4953000,28,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,126120
4949002,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,248695
4953000,121,104,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,23973
4935015,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,145924
4921000,127,302,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,70877
4913000,75,349,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,67750
4905000,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,340627
4935017,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,152803
4949004,80,360,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,70877
4949004,42,402,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,93808
4953000,82,257,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,37002
4903000,129,246,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,86303
4949002,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,143839
4935015,149,67,0,1,1,1,0,0,0,0,0,22201,0,0,0,22201,0,10527
4935008,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,538354
4911003,82,393,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,118823
4905000,67,384,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,67750
4949004,41,210,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,30644
4913000,68,360,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,50469
4935011,72,267,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,83072
4921000,60,303,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,104231
4911002,522,146,0,0,0,0,0,0,0,0,0,272484,272484,0,0,0,0,22931
4949002,108,295,0,0,1,0,0,0,11664,0,0,11664,0,0,11664,0,0,92766
4935011,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,171981
4935013,146,221,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,30748
4957001,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,138419
4911002,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,93704
4911004,73,193,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,70043
4903000,35,247,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,35126
4935015,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,95997
4913000,133,91,0,0,1,0,0,0,0,0,0,17689,0,0,0,0,0,21889
4935011,217,222,0,0,0,0,0,0,0,0,0,47089,47089,0,0,0,0,64623
4913000,286,307,0,0,0,0,0,0,0,0,0,81796,0,0,0,0,0,121533
4911004,115,470,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,273711
4935013,134,121,0,0,1,0,0,0,0,0,0,0,17956,0,0,0,0,37211
4949004,125,461,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,87241
4953000,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,127495
4949004,60,501,0,1,1,0,0,0,0,0,0,3600,0,0,3600,0,0,91515
4935014,89,217,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,37523
4957001,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,223055
4903000,7,14,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,1980
4935008,77,344,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,98707
4957001,74,176,0,1,1,0,0,5476,0,0,0,0,0,0,5476,5476,5476,54096
4935012,230,501,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,114654
4911002,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,145924
4911002,99,501,0,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,208493
4949001,70,268,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,92766
4921000,52,146,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,74004
4949004,81,496,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,87554
4949004,82,431,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,77131
4949004,49,501,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,189492
4957001,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,539709
4949003,64,501,0,0,1,0,0,0,0,0,0,4096,4096,0,0,4096,0,162705
4935017,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,136543
4903000,16,169,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,23869
4905000,12,297,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,90681
4949004,44,480,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,182196
4949001,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,141337
4953000,338,501,0,0,0,0,0,0,0,0,0,114244,114244,0,114244,0,114244,103918
4911004,133,420,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,100062
4957002,112,501,0,0,0,0,0,12544,0,0,0,12544,0,12544,12544,0,0,100791
4935013,155,295,0,0,0,0,0,0,0,0,0,0,24025,0,0,0,24025,89639
4949001,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,136543
4911004,304,501,0,0,0,0,0,0,0,0,0,92416,0,92416,0,0,0,142797
4935008,151,286,0,0,0,1,0,0,0,0,0,22801,0,0,0,0,0,66708
4949001,70,326,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,95893
4949001,139,141,0,0,0,1,0,0,0,0,19321,0,0,0,0,0,0,42943
4953000,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,171252
4957002,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,232435
4953000,175,397,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,79216
4935015,141,13,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,2085
4935016,71,394,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,75046
4949004,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,413172
4903000,5,154,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,27100
4949003,84,217,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,0,50031
4903000,128,277,0,0,0,0,16384,0,0,0,0,16384,16384,0,16384,0,0,84844
4935014,78,225,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,64623
4911003,103,232,1,0,1,0,0,10609,0,0,0,10609,0,0,0,0,0,94225
4921000,79,111,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,21889
4911004,95,186,0,0,0,0,0,0,0,0,0,9025,9025,0,0,0,9025,55242
4903000,291,194,0,0,0,0,0,0,0,0,0,84681,0,0,0,84681,0,30123
4935008,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,138992
4911002,165,145,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,26339
4905000,68,224,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,41171
4903000,34,402,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,54826
4903000,40,408,0,1,1,0,1600,0,0,0,0,1600,1600,1600,0,1600,0,149259
4935008,153,106,0,0,0,0,0,0,0,0,0,23409,23409,0,0,23409,0,15635
4911003,119,290,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,41692
4905000,123,104,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,36481
4935013,76,342,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,67750
4949003,113,225,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,52116
4949002,73,385,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,136543
4913000,31,494,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,139076
4935012,302,19,0,0,0,0,0,91204,0,0,0,91204,0,0,0,0,0,23139
4921000,286,155,0,0,0,1,0,0,0,0,0,81796,0,0,0,0,0,35439
4921000,46,120,0,1,0,0,0,0,0,0,0,2116,0,0,2116,0,0,95893
4949002,66,122,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,102980
4949002,97,420,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,100062
4949004,109,183,0,0,1,0,0,0,0,0,0,11881,0,0,0,0,0,41692
4935013,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,0,0,0,118823
4935014,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,208254
4953000,287,379,0,0,0,0,0,0,0,0,0,82369,0,0,82369,82369,0,68688
4905000,62,342,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,80779
4953000,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,187929
4911002,148,383,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,143839
4953000,67,306,0,1,1,0,0,0,0,0,0,4489,4489,4489,4489,0,0,53262
4903000,22,420,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,62539
4935017,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,79633
4921000,9,46,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,41171
4913000,35,305,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,52116
4949002,89,437,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,156347
4935011,158,133,0,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,20846
4905000,44,232,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,54096
4913000,48,483,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,94433
4903000,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,101636
4953000,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,141546
4949002,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,142797
4957002,80,449,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,77131
4911004,366,501,0,0,0,0,0,0,0,0,0,133956,0,0,0,0,0,174900
4935015,93,360,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,86616
4953000,169,465,0,0,1,0,0,0,0,0,0,28561,0,0,0,0,0,177193
4935015,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,907853
4911003,123,475,1,0,0,0,0,15129,0,0,0,15129,0,0,15129,0,0,188763
4935008,88,282,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,63685
4949002,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,263913
4921000,92,141,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,55242
4935016,193,7,0,0,1,1,0,0,0,0,0,37249,37249,0,0,37249,0,75046
4953000,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,163330
4949004,34,372,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,65666
4935012,23,501,0,0,0,0,0,0,0,0,0,529,529,0,529,0,0,178444
4953000,232,436,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,129247
4921000,61,255,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,91723
4949001,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,240044
4921000,53,211,0,1,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,63164
4935014,66,270,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,41692
4913000,64,483,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,107358
4911003,219,257,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,0,106316
4935015,83,448,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,85782
4935015,72,94,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,13759
4935015,96,212,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,49822
4949004,52,422,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,159474
4905000,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,149884
4921000,35,494,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,147800
4935013,295,256,0,0,0,0,0,0,0,0,0,87025,87025,0,0,0,0,40025
4935008,71,166,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,0,50031
4953000,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,0,159474
4913000,19,95,0,0,1,0,361,0,0,0,0,0,0,0,0,0,361,46591
4949001,75,315,0,0,0,0,0,0,0,0,0,5625,5625,5625,5625,0,0,54930
4935015,179,30,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,4690
4921000,43,314,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,70877
4905000,266,301,0,0,0,0,0,0,0,0,0,70756,0,0,0,0,0,60871
4949004,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,130289
4957001,342,288,0,0,0,0,0,0,0,0,0,116964,116964,0,116964,0,0,41692
4957002,144,263,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,51490
4953000,35,398,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,114654
4935012,73,186,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,26787
4949002,64,358,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,120908
4935014,58,24,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,3544
4949004,18,327,0,0,0,0,324,0,0,0,0,324,0,324,324,0,0,50458
4911002,108,381,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,11664,0,77131
4921000,83,374,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,67021
4921000,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,130289
4903000,42,162,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,32937
4935015,55,402,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,56306
4949003,41,280,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,125244
4935012,44,214,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,63102
4949004,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,154971
4911003,40,501,0,0,1,0,0,0,0,0,0,1600,0,1600,1600,1600,0,160933
4953000,172,202,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,62643
4935015,199,211,0,0,0,0,0,0,0,0,0,39601,39601,0,0,0,0,31269
4903000,258,67,0,0,1,1,0,0,0,0,0,66564,0,0,0,0,0,10006
4935009,80,315,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,109443
4935013,59,398,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,0,0,68376
4953000,110,372,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,114654
4957001,114,169,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,24077
4911002,76,312,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,48989
4913000,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,335728
4949003,70,501,0,0,0,0,0,0,0,0,0,4900,4900,4900,0,0,0,283196
4949002,58,254,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,108932
4953000,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,233895
4905000,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,484,128204
4935008,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,220970
4953000,34,159,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,55242
4935016,74,153,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,31269
4935016,90,199,0,0,0,1,0,0,0,0,0,8100,0,0,0,8100,0,95893
4921000,13,501,0,0,1,0,0,0,0,0,0,169,0,0,169,0,0,99541
4935017,216,501,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,0,510732
4935012,162,3,0,0,0,0,0,0,0,0,0,26244,26244,0,0,0,0,21096
4935016,53,344,0,0,1,0,0,0,0,0,0,2809,2809,2809,2809,0,0,179090
4949002,84,345,0,0,1,0,0,0,0,0,0,7056,7056,0,0,0,7056,130289
4935016,81,344,0,0,0,0,6561,0,0,0,0,6561,0,0,0,0,6561,67750
4905000,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,133729
4911003,190,282,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,86512
4935015,167,330,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,52116
4913000,71,105,0,0,1,0,5041,0,0,0,0,5041,0,0,0,5041,0,25432
4949004,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,205335
4905000,42,217,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,62539
4957001,19,403,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,72128
4905000,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,0,3721,0,204606
4935017,54,501,0,0,0,0,0,2916,0,0,0,2916,2916,0,0,0,0,102876
4949002,272,218,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,126953
4935012,165,443,0,0,0,0,0,0,0,0,0,27225,27225,0,0,0,0,136543
4949004,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,213674
4921000,22,457,1,0,0,0,0,0,0,0,0,484,0,0,484,0,0,79528
4913000,97,132,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,29393
4935011,263,322,0,0,0,0,0,0,69169,0,0,69169,69169,0,0,0,0,74942
4935009,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,200124
4913000,9,248,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,90056
4911003,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,145924
4935017,119,501,0,0,1,0,0,14161,0,0,0,14161,0,0,14161,14161,0,94142
4913000,75,0,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,0
4935015,74,351,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,77652
4949004,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,122993
4935017,180,102,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,20846
4913000,53,34,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,4899
4911003,73,484,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,149050
4949004,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,202417
4949002,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,504791
4913000,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,164685
4903000,54,501,0,1,1,0,0,0,0,0,0,2916,0,0,0,2916,0,150822
4935013,279,336,0,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,69522
4903000,6,239,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,40859
4911002,123,256,1,0,1,1,0,0,0,0,0,15129,0,0,15129,0,0,104023
4903000,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,97873
4913000,12,177,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,25120
4921000,36,180,0,0,0,1,0,0,0,0,0,1296,0,0,0,0,0,61184
4921000,52,501,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,159995
4949002,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,247340
4935008,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,759428
4935013,59,251,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,36377
4957001,76,238,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,35439
4949004,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,215237
4935013,159,501,0,1,1,0,0,0,0,0,0,25281,0,0,25281,0,0,149155
4949004,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,258514
4949002,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,182404
4949002,66,196,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,39087
4953000,142,0,0,0,1,0,0,0,0,0,0,20164,0,0,20164,0,0,-1772
4949001,69,501,0,0,0,0,0,0,4761,0,0,4761,0,0,0,0,0,222012
4953000,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,98498
4935011,65,201,0,1,1,0,0,0,0,0,0,0,4225,4225,4225,4225,4225,36272
4935008,110,462,0,0,0,0,0,0,0,0,0,12100,12100,12100,0,0,0,100166
4905000,189,262,0,0,0,0,0,0,0,0,0,35721,0,35721,0,0,0,121950
4957002,282,238,0,0,0,0,0,0,0,0,0,79524,0,0,0,0,0,36481
4935012,69,501,0,0,0,0,0,0,0,0,0,4761,4761,0,0,4761,0,382528
4957002,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,130289
4905000,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,104648
4935012,74,456,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,62226
4921000,107,221,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,34751
4953000,93,340,0,1,1,0,0,0,0,0,0,8649,0,8649,8649,8649,0,58057
4949001,109,390,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,157493
4957002,47,56,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,13237
4935016,75,334,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,79424
4949003,56,132,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,3136,31269
4949001,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,524074
4953000,105,402,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,93808
4935013,219,180,0,0,0,0,0,0,0,0,0,0,47961,0,0,0,47961,69001
4935013,143,129,0,0,0,0,0,0,20449,0,0,20449,20449,0,0,0,0,72962
4921000,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,87554
4949004,243,501,0,0,0,0,0,0,0,0,0,59049,0,59049,0,59049,0,209452
4957002,75,354,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,52116
4949001,81,211,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,62476
4957001,75,254,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,126849
4949004,43,25,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,3544
