cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
4903,318,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,56076,39
4903,319,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,74004,4
4903,319,0,0,0,0,0,0,1681,0,0,1681,1681,0,0,0,0,78173,41
4903,319,0,0,0,0,0,841,0,0,0,841,0,0,0,0,0,60454,29
4903,319,0,0,0,0,2564,0,0,0,0,0,2564,0,2564,0,2564,55138,30
4903,319,0,1,1,0,0,0,0,0,0,303,0,303,303,303,0,130393,7
4903,319,1,0,1,1,0,0,0,0,0,11,0,0,11,0,0,72858,1
4903,320,0,0,0,0,0,0,0,0,0,0,538,0,538,0,538,123514,10
4903,320,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,91723,7
4903,320,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,48989,65
4903,320,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,57640,73
4903,320,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,0,0,62539,87
4903,320,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,0,102146,155
4903,321,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,74004,0
4903,321,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,57119,0
4903,321,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,72962,0
4903,321,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,44090,43
4903,321,0,0,0,0,0,0,0,0,0,2446,0,0,0,0,0,162079,29
4903,321,0,0,0,0,0,0,0,0,0,4272,0,0,0,0,0,93183,38
4903,321,0,0,0,0,0,0,0,0,0,5076,0,0,0,5076,0,119136,42
4903,321,0,0,0,0,0,0,0,0,0,20111,20111,0,0,20111,0,62539,137
4903,321,0,0,0,0,0,4427,0,0,0,0,0,0,0,0,0,78173,39
4903,321,0,0,0,0,0,11261,0,0,0,0,0,0,0,0,11261,48155,102
4903,321,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,172461,74
4903,322,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,97560,0
4903,322,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,135115,0
4903,322,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,121950,0
4903,322,0,0,0,0,0,0,0,0,0,1391,0,1391,1391,1391,0,96101,15
4903,322,0,0,0,0,0,0,0,0,0,5382,0,0,0,0,0,78694,68
4903,322,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,15129,61288,123
4903,322,0,0,1,0,0,0,0,0,0,2003,0,0,0,2003,0,47634,26
4903,322,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,161558,44
4903,322,0,0,1,1,0,0,0,0,0,3844,0,0,0,3844,0,97977,62
4903,322,0,1,1,0,0,0,0,0,0,3209,0,0,3209,3209,0,98498,53
4903,323,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,130289,12
4903,323,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,109547,32
4903,323,0,0,0,0,0,0,0,0,0,4304,0,0,0,0,0,64832,63
4903,323,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,101104,66
4903,323,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,57848,72
4903,323,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,65666,62
4903,324,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,143735,0
4903,324,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,47946,4
4903,324,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,109443,41
4903,324,0,0,0,0,0,0,0,0,0,1899,0,0,1899,1899,0,98498,26
4903,325,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,44611,0
4903,325,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,100062,0
4903,325,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,133416,42
4903,325,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,57744,45
4903,325,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,50031,54
4903,325,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,56597,72
4903,325,0,0,0,0,0,0,0,0,0,19804,19804,0,0,0,0,96935,83
4903,325,0,0,0,0,0,0,0,0,0,22633,0,0,0,0,0,51073,140
4903,325,0,1,1,0,0,0,0,0,0,1296,0,1296,1296,1296,0,58265,36
4903,325,0,1,1,1,0,0,0,0,0,8235,0,0,0,8235,0,65822,38
4903,326,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,95893,0
4903,326,0,0,0,0,0,0,0,0,0,1127,0,0,1127,0,0,57640,14
4903,326,0,0,0,0,0,0,0,0,0,1787,0,0,0,0,0,116739,30
4903,326,0,0,0,0,0,0,0,0,0,1950,0,0,0,0,0,62539,26
4903,326,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,124296,75
4903,326,0,0,0,0,0,0,0,0,0,17145,0,0,17145,17145,0,77131,122
4903,326,0,0,0,0,0,0,0,0,0,27942,0,0,0,0,0,155617,155
4903,326,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,118407,0
4903,326,0,1,1,0,0,0,0,0,0,2363,0,0,0,2363,0,48572,34
4903,327,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,101521,0
4903,327,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,64936,0
4903,327,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,93808,0
4903,327,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,72545,0
4903,327,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,96237,4
4903,327,0,0,0,0,0,0,0,0,0,1603,0,0,1603,0,0,56910,24
4903,327,0,0,0,0,0,0,0,0,0,4585,0,0,0,0,0,50031,40
4903,327,0,0,0,0,0,8538,0,0,0,0,0,0,0,0,0,50031,38
4903,327,0,0,0,0,161,0,0,0,0,161,0,161,161,0,0,50458,9
4903,327,0,0,1,0,0,0,0,0,0,0,10066,0,10066,10066,0,56285,97
4903,328,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,66708,0
4903,328,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,103918,90
4903,328,0,0,0,0,0,0,0,0,0,24907,0,0,0,0,0,95163,111
4903,329,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,102980,0
4903,329,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,130289,3
4903,329,0,0,0,0,0,0,0,0,0,1099,0,0,1099,1099,0,45757,14
4903,329,0,0,0,0,0,0,0,0,0,1448,0,0,0,0,0,114654,27
4903,329,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,115175,51
4903,329,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,111527,56
4903,329,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,114654,81
4903,329,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,0,101104,51
4903,329,0,0,0,0,0,0,13592,0,0,13592,0,0,13592,0,0,50031,69
4903,330,0,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,52116,186
4903,330,0,0,0,0,0,0,0,0,0,282,282,0,0,0,0,51594,1
4903,330,0,0,0,0,0,0,0,0,0,464,0,0,0,464,0,95893,9
4903,330,0,0,0,0,0,0,0,0,0,1270,0,0,0,1270,0,150093,15
4903,330,0,0,0,0,0,0,0,0,0,2388,0,0,2388,0,0,52116,29
4903,330,0,0,0,0,0,0,0,0,0,3262,0,0,3262,0,0,45862,34
4903,330,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,52116,74
4903,330,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,66708,76
4903,330,0,0,0,0,0,0,0,0,0,9669,0,0,0,0,0,52116,58
4903,330,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,101730,105
4903,330,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,78173,165
4903,330,0,0,0,0,0,3002,0,0,0,0,0,0,0,0,3002,78173,51
4903,331,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,139982,0
4903,331,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,51073,0
4903,331,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,51073,0
4903,331,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,75359,52
4903,331,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,65666,70
4903,331,0,0,0,0,0,0,0,0,0,29764,0,0,0,0,0,48989,102
4903,331,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,165415,0
4903,331,0,0,1,0,0,0,0,0,0,317,0,0,0,0,0,126120,7
4903,332,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52168,0
4903,332,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,47738,0
4903,332,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,115384,4
4903,332,0,0,0,0,0,0,0,0,0,1248,0,1248,1248,0,0,45236,21
4903,332,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,76089,46
4903,332,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,99020,80
4903,332,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,66812,91
4903,332,0,0,0,0,0,0,0,0,0,13626,0,0,13626,0,0,57421,113
4903,332,0,0,0,0,0,0,19154,0,0,19154,0,0,19154,0,0,67438,57
4903,332,0,0,0,0,0,78961,0,0,0,78961,0,0,0,78961,0,52116,281
4903,332,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,96414,56
4903,332,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,112570,2
4903,332,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,122534,0
4903,333,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,48467,0
4903,333,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,59620,30
4903,333,0,0,0,0,0,0,0,0,0,1212,0,1212,1212,1212,0,73691,14
4903,333,0,0,0,0,0,0,0,0,0,66564,0,0,66564,0,0,58369,258
4903,333,0,0,0,0,0,0,0,0,0,67081,0,0,67081,0,0,46591,259
4903,333,0,0,0,0,0,0,2003,0,0,2003,0,0,0,0,0,78278,19
4903,333,1,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,102355,65
4903,334,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,52116,0
4903,334,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,66708,0
4903,334,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,47425,0
4903,334,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,156347,10
4903,334,0,0,0,0,0,0,0,0,0,2097,0,0,0,0,0,115697,32
4903,334,0,0,0,0,0,0,0,0,0,197045,0,0,0,0,0,50031,412
4903,335,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,48155,13
4903,335,0,0,0,0,0,0,0,0,0,1394,0,0,0,0,0,67750,26
4903,335,0,0,0,0,0,0,0,0,0,2992,0,0,0,0,0,113612,23
4903,335,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,67750,57
4903,335,0,0,0,0,0,0,0,0,0,3315,0,0,3315,0,0,45757,53
4903,335,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,134458,59
4903,335,0,0,0,0,0,33489,0,0,0,33489,0,0,0,0,0,78069,183
4903,335,0,0,0,0,1369,0,0,0,0,1369,0,0,0,0,0,119866,37
4903,336,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,52116,0
4903,336,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,52116,0
4903,336,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,50031,18
4903,336,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,114654,13
4903,336,0,0,0,0,0,0,0,0,0,2919,0,0,0,0,0,86512,52
4903,336,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,113403,68
4903,336,0,0,0,0,0,0,0,0,0,5578,0,0,0,5578,0,67125,53
4903,336,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,6724,101104,82
4903,336,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,96414,95
4903,337,0,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,46904,60
4903,337,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,133416,0
4903,337,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,61913,0
4903,337,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,115697,12
4903,337,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,58369,33
4903,337,0,0,0,0,0,0,0,0,0,1274,0,0,0,0,0,102146,34
4903,337,0,0,0,0,0,0,0,0,0,1342,1342,0,0,0,1342,99061,26
4903,337,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,67750,57
4903,337,0,0,0,0,0,0,0,0,0,11449,11449,0,0,0,11449,125077,107
4903,337,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,0,0,47946,76
4903,337,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,100375,0
4903,337,0,1,1,0,0,0,0,0,0,11664,0,0,0,11664,0,78590,108
4903,338,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,50344,0
4903,338,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,102146,0
4903,338,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,91723,8
4903,338,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,139670,4
4903,338,0,0,0,0,0,0,0,0,0,1453,0,0,0,0,0,53158,16
4903,338,0,0,0,0,0,0,0,0,0,2056,0,0,0,0,2056,97977,44
4903,338,0,0,0,0,0,0,0,0,0,2573,0,0,0,0,0,135500,36
4903,338,0,0,0,0,0,0,0,0,0,3532,0,0,0,0,0,104231,55
4903,338,0,0,0,0,0,0,0,0,0,8116,0,8116,8116,8116,0,85782,53
4903,338,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,65666,112
4903,338,0,0,0,0,0,158,0,0,0,0,0,0,0,0,158,67959,1
4903,338,0,0,0,0,0,766,0,0,0,0,0,0,766,0,766,77756,16
4903,338,0,0,0,0,2116,0,2116,0,0,2116,2116,0,0,0,0,52116,46
4903,338,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,102146,0
4903,339,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,99020,0
4903,339,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,65040,0
4903,339,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,121429,3
4903,339,0,0,0,0,0,0,0,0,0,135,0,135,135,135,0,58265,5
4903,339,0,0,0,0,0,0,0,0,0,681,0,0,0,0,681,117521,11
4903,339,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,67750,79
4903,339,0,0,0,0,0,0,0,0,0,25921,0,0,25921,25921,0,77965,161
4903,340,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,132895,0
4903,340,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,66083,0
4903,340,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,135500,0
4903,340,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,135500,0
4903,340,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,52116,0
4903,340,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,135500,0
4903,340,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,46654,56
4903,340,0,0,0,0,0,0,0,0,0,3315,0,0,3315,0,0,62414,53
4903,340,0,0,0,0,0,0,0,0,0,4119,0,0,0,0,0,52116,38
4903,340,0,0,0,0,0,0,0,0,0,20472,0,0,0,20472,0,66708,84
4903,340,0,0,0,0,0,0,143746,0,0,0,0,0,0,0,0,65666,366
4903,340,0,0,0,0,0,1848,0,0,1848,1848,0,0,0,0,0,104231,25
4903,340,0,0,0,0,0,3607,0,0,0,0,0,0,0,0,3607,52116,35
4903,340,1,0,1,0,0,0,0,0,0,103243,0,0,0,0,0,124035,298
4903,340,1,0,1,1,0,0,0,0,0,4624,0,0,4624,4624,0,107045,68
4903,341,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,131331,0
4903,341,0,0,0,0,0,0,0,0,0,2645,0,0,0,2645,0,122993,36
4903,341,0,0,0,0,0,0,0,0,0,8400,0,0,0,0,0,52220,88
4903,341,0,0,0,0,0,0,0,0,0,19925,0,19925,19925,19925,0,59829,131
4903,341,0,0,0,0,0,0,0,0,0,32546,0,0,32546,0,0,60663,174
4903,341,0,0,0,0,0,0,0,0,1670,1670,0,0,0,0,0,135917,29
4903,341,0,0,0,0,0,0,5476,0,0,5476,0,0,5476,0,0,62226,74
4903,341,0,0,0,0,0,2116,0,2116,0,2116,0,0,0,0,0,99645,46
4903,342,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104231,0
4903,342,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,135500,0
4903,342,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,59516,3
4903,342,0,0,0,0,0,0,0,0,0,660,0,660,660,0,0,80779,11
4903,342,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,1600,104231,40
4903,342,0,0,0,0,0,0,0,0,0,1651,0,0,1651,0,0,52376,24
4903,342,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,46904,45
4903,342,0,0,0,0,0,0,0,0,0,2645,0,0,0,2645,0,124035,36
4903,342,0,0,0,0,0,0,0,0,0,4021,4021,0,4021,0,4021,191785,45
4903,342,0,0,0,0,0,0,0,0,0,46481,46481,0,46481,0,0,79320,152
4903,342,0,0,1,0,0,0,0,0,0,2295,0,0,2295,0,0,76089,34
4903,342,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,58369,61
4903,343,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,131540,0
4903,343,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,66708,0
4903,343,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,102355,3
4903,343,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,1444,116530,38
4903,343,0,0,0,0,0,0,0,0,0,2718,0,0,2718,0,0,60975,37
4903,343,0,0,0,0,0,0,0,0,0,4964,0,0,0,0,0,104231,50
4903,343,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,5041,51073,71
4903,343,0,0,0,0,0,0,0,0,0,29796,0,0,0,0,0,69314,122
4903,343,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,81300,0
4903,343,0,0,0,0,841,0,0,0,0,841,0,0,841,0,0,166770,12
4903,343,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,0,52116,55
4903,343,0,0,1,0,0,0,0,0,1748,1748,0,0,1748,1748,0,102772,25
4903,344,0,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,49510,91
4903,344,0,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,18769,67750,137
4903,344,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,154887,38
4903,344,0,0,0,0,0,0,0,0,0,5518,0,0,0,5518,0,98707,72
4903,344,0,0,0,0,0,0,0,0,0,52110,52110,0,0,0,0,101104,161
4903,344,0,0,0,0,1369,0,0,0,0,0,0,0,1369,0,0,49822,37
4903,344,0,0,1,1,1156,0,0,0,0,0,0,0,0,1156,1156,80779,34
4903,344,1,0,1,1,0,0,0,0,0,7,0,0,7,0,0,160099,0
4903,345,0,0,0,0,0,0,0,0,0,19,19,0,0,0,19,227224,0
4903,345,0,0,0,0,0,0,0,0,0,1155,0,0,0,0,0,104231,14
4903,345,0,0,0,0,0,0,0,0,0,1613,0,0,1613,1613,0,47634,28
4903,345,0,0,0,0,0,0,0,0,0,1970,1970,0,0,0,0,69418,31
4903,345,0,0,0,0,0,0,0,0,0,3969,3969,0,0,3969,0,99020,63
4903,345,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,47738,69
4903,345,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,99020,81
4903,345,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,52116,84
4903,345,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,104440,88
4903,345,0,0,0,0,0,0,0,0,0,8848,0,8848,0,0,0,114654,39
4903,345,0,0,0,0,0,0,0,0,0,8938,0,0,8938,8938,0,46800,91
4903,345,0,0,0,0,0,0,0,0,0,17803,17803,0,0,0,0,52116,55
4903,345,0,0,0,0,0,0,0,0,0,79027,0,0,0,0,0,51073,198
4903,345,0,0,0,0,0,0,0,0,0,168100,0,168100,0,168100,0,52116,410
4903,345,0,0,1,0,0,0,0,0,0,7056,7056,0,0,0,7056,130289,84
4903,345,0,1,1,1,0,0,0,0,1225,1225,1225,0,1225,1225,0,101834,35
4903,346,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,138523,1
4903,346,0,0,0,0,0,0,0,0,0,1270,0,0,0,1270,0,124556,15
4903,346,0,0,0,0,0,0,0,0,0,1787,0,0,1787,1787,0,82551,30
4903,346,0,0,0,0,0,0,0,0,0,2502,0,0,0,0,0,80258,35
4903,346,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,48884,51
4903,346,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,124869,73
4903,346,0,0,1,0,0,0,0,0,0,0,332,0,0,0,332,80675,8
4903,346,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,111527,0
4903,346,1,0,1,1,0,0,0,0,0,1342,0,0,0,1342,1342,171460,26
4903,347,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,101417,0
4903,347,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,125077,39
4903,347,0,0,0,0,0,0,0,0,0,2162,0,0,0,0,0,117677,33
4903,347,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,104231,86
4903,347,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,47978,133
4903,347,0,0,0,0,26,0,0,0,0,26,26,0,0,0,26,65666,0
4903,347,0,1,1,0,0,4851,0,0,0,0,0,0,0,4851,0,101156,65
4903,348,0,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,97977,128
4903,348,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,129247,2
4903,348,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,60663,12
4903,348,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,209505,9
4903,348,0,0,0,0,0,0,0,0,0,725,0,0,0,0,0,131540,11
4903,348,0,0,0,0,0,0,0,0,0,2769,0,0,0,0,0,102251,22
4903,348,0,0,0,0,0,0,0,0,0,2871,0,0,0,0,0,52116,32
4903,348,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,104596,70
4903,348,0,0,0,0,0,0,0,0,0,8222,0,0,0,0,0,52116,53
4903,348,0,0,1,0,0,0,0,0,0,27556,0,0,0,0,0,97977,166
4903,349,0,0,0,0,0,0,0,0,0,1166,0,0,1166,1166,0,130497,20
4903,349,0,0,0,0,0,0,0,0,0,2003,0,0,2003,0,0,48572,26
4903,349,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,67750,75
4903,349,0,0,0,0,0,0,0,0,0,6084,0,6084,0,6084,0,138627,78
4903,349,0,0,0,0,0,0,0,0,0,6699,0,0,0,0,0,125077,48
4903,349,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,122993,113
4903,349,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,67750,149
4903,349,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,50552,88
4903,349,0,0,0,0,24649,0,0,0,0,24649,0,0,0,0,0,104856,157
4903,350,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,53158,0
4903,350,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,62226,37
4903,350,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,48989,45
4903,350,0,0,0,0,0,0,0,0,0,2192,0,0,0,0,0,120908,19
4903,350,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,52116,52
4903,350,0,0,0,0,0,0,0,0,0,4692,0,0,0,0,0,52116,66
4903,350,0,0,0,0,0,0,0,0,0,6603,0,0,0,0,0,52116,48
4903,350,0,0,0,0,0,5417,0,0,0,5417,0,0,0,0,0,104231,43
4903,350,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,121950,90
4903,351,0,0,0,0,0,0,0,0,0,1899,0,0,1899,1899,0,77652,26
4903,351,0,0,0,0,0,0,0,0,0,2614,0,0,2614,2614,0,82968,49
4903,351,0,0,0,0,0,1376,0,0,0,1376,0,0,1376,0,0,83385,22
4903,352,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,146966,0
4903,352,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,53158,0
4903,352,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,66708,2
4903,352,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,55242,44
4903,352,0,0,0,0,0,0,0,0,0,2472,0,0,0,0,0,103501,21
4903,352,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,60506,54
4903,352,0,0,0,0,0,0,0,0,0,3896,0,0,3896,3896,0,50031,37
4903,352,0,0,0,0,0,0,0,0,0,4178,0,0,0,0,0,142797,62
4903,352,0,0,0,0,0,0,0,0,0,7459,0,0,0,7459,0,122576,80
4903,352,0,0,0,0,0,0,0,0,0,8972,0,0,0,0,0,83385,88
4903,352,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,67438,75
4903,352,0,0,1,0,0,0,0,0,0,7921,0,7921,7921,7921,0,70252,89
4903,352,0,0,1,0,0,0,0,0,0,35539,0,0,35539,0,0,78382,175
4903,352,0,1,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,149676,81
4903,353,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,119866,0
4903,353,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,70877,9
4903,353,0,0,0,0,0,0,0,0,0,447,0,0,447,447,0,48467,15
4903,353,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,82447,37
4903,353,0,0,0,0,0,0,0,0,0,1376,0,0,1376,0,0,64102,22
4903,353,0,0,1,0,0,0,0,0,0,0,10201,0,10201,0,10201,78173,101
4903,353,0,0,1,0,0,0,0,0,0,1099,0,0,0,1099,0,78173,14
4903,353,0,0,1,0,0,0,0,0,0,2162,0,2162,2162,2162,0,218156,33
4903,353,0,0,1,0,0,0,0,0,0,2164,0,0,0,2164,0,106316,27
4903,354,0,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,68793,68
4903,354,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,85470,0
4903,354,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,52116,0
4903,354,0,0,0,0,0,0,0,0,0,817,0,0,0,0,0,120846,12
4903,354,0,0,0,0,0,0,0,0,0,6085,0,0,6085,0,0,83176,72
4903,354,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,155325,105
4903,354,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,104231,185
4903,354,0,0,0,0,0,0,0,0,0,44944,0,0,0,44944,0,166770,212
4903,355,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,107358,0
4903,355,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,83385,0
4903,355,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,83385,3
4903,355,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,70898,5
4903,355,0,0,0,0,0,0,0,0,0,2514,0,2514,2514,2514,0,69522,21
