metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,354,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,83176,84
99999,354,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,85470,86
99999,354,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,52116,101
99999,354,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,155325,105
99999,354,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,52116,145
99999,354,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,104231,185
99999,354,0,0,0,0,0,0,0,0,0,44944,0,0,0,44944,0,166770,212
99999,354,0,0,0,0,0,0,0,0,0,183184,0,0,183184,0,0,70148,428
99999,354,0,0,0,0,0,0,4900,0,0,4900,4900,0,0,0,0,57327,70
99999,354,0,0,1,0,0,0,0,0,0,3249,3249,0,0,3249,0,129872,57
99999,354,0,1,1,0,0,0,0,0,0,4225,0,0,0,4225,0,69626,65
99999,354,0,1,1,0,0,0,0,0,0,12321,0,0,12321,0,0,62122,111
99999,355,0,0,0,0,0,0,0,0,0,0,3249,3249,3249,0,0,63164,57
99999,355,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,83385,17
99999,355,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,70898,31
99999,355,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,51386,61
99999,355,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,153220,62
99999,355,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,48780,62
99999,355,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,132686,65
99999,355,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,83385,67
99999,355,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,81874,70
99999,355,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,107358,78
99999,355,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,158431,78
99999,355,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,145924,96
99999,355,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,108609,96
99999,355,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,107358,118
99999,355,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,69522,121
99999,355,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,83385,123
99999,355,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,156347,167
99999,355,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,83385,179
99999,355,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,161558,71
99999,355,0,1,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,81613,86
99999,355,0,1,1,0,0,0,0,0,0,24964,0,0,24964,0,0,108400,158
99999,356,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,142901,23
99999,356,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,67438,32
99999,356,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,80883,44
99999,356,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,85470,53
99999,356,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,55242,72
99999,356,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,86116,77
99999,356,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,56285,83
99999,356,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,152699,85
99999,356,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,123305,96
99999,356,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,120908,196
99999,356,0,0,0,0,0,0,0,0,0,78961,78961,0,0,0,0,69835,281
99999,356,0,0,0,0,0,0,0,0,0,147456,147456,0,0,0,0,141025,384
99999,356,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,0,0,64936,70
99999,356,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,6724,61653,82
99999,356,0,1,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,51282,34
99999,357,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,111319,18
99999,357,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,63894,36
99999,357,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,160620,45
99999,357,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,81300,57
99999,357,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,104231,71
99999,357,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,50031,88
99999,357,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,60975,90
99999,357,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,140087,95
99999,357,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,94121,101
99999,357,0,0,0,0,0,0,0,0,0,17424,17424,0,17424,0,17424,65561,132
99999,357,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,130289,148
99999,357,0,0,0,0,0,0,5329,0,0,5329,0,0,0,0,0,133833,73
99999,357,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,85053,68
99999,358,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,71503,9
99999,358,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,48780,48
99999,358,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,80258,50
99999,358,0,0,0,0,0,0,0,0,0,2809,2809,2809,2809,2809,0,62695,53
99999,358,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,120908,64
99999,358,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,85470,66
99999,358,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,143109,71
99999,358,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,55242,83
99999,358,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,103189,86
99999,358,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,108400,99
99999,358,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,71919,112
99999,358,0,0,0,0,0,0,0,0,0,269361,0,0,0,0,0,54409,519
99999,358,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,124556,26
99999,359,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,84427,21
99999,359,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,104231,23
99999,359,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,54200,55
99999,359,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,72649,64
99999,359,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,138627,65
99999,359,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,63789,66
99999,359,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,84427,67
99999,359,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,61767,68
99999,359,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,54200,69
99999,359,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,51386,72
99999,359,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,84427,76
99999,359,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,62539,76
99999,359,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,54200,100
99999,359,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,107358,112
99999,359,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,72962,125
99999,359,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,53158,169
99999,359,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,54200,171
99999,359,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,121950,62
99999,359,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,62539,105
99999,359,0,0,1,0,0,0,0,0,0,54289,54289,0,0,0,0,68793,233
99999,359,0,0,1,0,0,0,0,0,0,128881,0,0,0,0,0,125077,359
99999,359,0,1,1,0,0,0,0,0,0,169,0,169,169,0,0,84323,13
99999,359,0,1,1,0,0,0,12100,0,0,12100,12100,0,0,12100,0,175556,110
99999,360,0,0,0,0,0,0,0,0,0,0,24964,0,24964,0,24964,122993,158
99999,360,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,132373,19
99999,360,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,82343,55
99999,360,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,86929,55
99999,360,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,63581,58
99999,360,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,64050,58
99999,360,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,125307,60
99999,360,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,50469,68
99999,360,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,145924,69
99999,360,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,103189,80
99999,360,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,70877,80
99999,360,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,139670,83
99999,360,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,71919,87
99999,360,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,86616,93
99999,360,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,109443,160
99999,360,0,0,0,0,0,0,7569,0,0,7569,7569,0,0,0,0,103710,87
99999,360,0,0,0,0,0,2209,0,0,0,0,2209,0,0,2209,0,137481,47
99999,360,0,0,0,1,0,0,0,0,0,5476,0,0,0,5476,0,83385,74
99999,360,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,61913,63
99999,360,0,1,1,0,0,0,0,0,0,1444,0,0,1444,1444,0,49718,38
99999,360,0,1,1,0,0,0,0,0,0,8281,0,8281,8281,8281,0,111944,91
99999,361,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,51584,22
99999,361,0,0,0,0,0,0,0,0,0,484,484,0,0,0,0,86095,22
99999,361,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,83176,28
99999,361,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,61757,28
99999,361,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,63685,32
99999,361,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,130289,52
99999,361,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,112570,56
99999,361,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,72962,57
99999,361,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,80779,61
99999,361,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,108400,69
99999,361,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,52324,69
99999,361,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,72962,74
99999,361,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,131852,85
99999,361,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,72962,103
99999,361,0,0,0,0,0,0,0,0,0,24964,24964,0,0,0,0,110485,158
99999,361,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,85470,183
99999,361,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,121742,213
99999,361,0,0,0,0,0,19881,0,0,0,19881,19881,0,0,0,0,135500,141
99999,361,0,0,1,0,0,0,0,0,0,0,44100,0,0,44100,44100,128934,210
99999,361,0,0,1,0,0,0,0,0,0,0,302500,0,302500,302500,302500,131331,550
99999,361,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,72962,13
99999,361,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,85886,90
99999,361,0,0,1,0,17161,0,0,0,0,17161,17161,0,17161,17161,0,108296,131
99999,361,0,1,1,0,0,0,0,0,0,625,0,0,625,625,0,81926,25
99999,362,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,137585,30
99999,362,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,123618,39
99999,362,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,88596,43
99999,362,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,66083,54
99999,362,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,52116,55
99999,362,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,4096,69835,64
99999,362,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,52116,65
99999,362,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,54200,67
99999,362,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,82343,67
99999,362,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,87575,76
99999,362,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,136647,78
99999,362,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,111527,79
99999,362,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,131331,80
99999,362,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,150718,82
99999,362,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,107358,89
99999,362,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,0,109443,157
99999,362,0,0,0,0,1936,0,0,0,0,1936,0,0,0,0,0,122993,44
99999,362,0,0,0,0,14161,0,0,0,0,14161,0,0,0,0,0,179277,119
99999,362,0,0,0,0,122500,0,0,0,0,122500,122500,0,0,122500,0,70877,350
99999,362,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,129768,67
99999,363,0,0,0,0,0,0,0,0,0,0,6241,6241,0,0,6241,150093,79
99999,363,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,108817,18
99999,363,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,57327,62
99999,363,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,57327,65
99999,363,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,57327,69
99999,363,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,64519,74
99999,363,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,162079,78
99999,363,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,6241,188971,79
99999,363,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,62851,92
99999,363,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,66708,95
99999,363,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,105273,103
99999,363,0,0,0,0,0,0,7569,0,0,0,7569,7569,0,0,0,191577,87
99999,363,0,0,0,0,4489,0,0,0,0,4489,4489,0,0,4489,0,144360,67
99999,363,0,0,1,0,0,0,0,0,8464,8464,0,0,0,0,0,148112,92
99999,363,0,0,1,1,0,0,0,0,0,8464,0,0,8464,0,8464,65040,92
99999,363,0,1,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,110902,44
99999,364,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,66395,11
99999,364,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,88596,14
99999,364,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,66083,30
99999,364,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,128204,45
99999,364,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,54200,46
99999,364,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,63008,55
99999,364,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,69835,62
99999,364,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,143005,75
99999,364,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,148425,78
99999,364,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,52116,84
99999,364,0,0,0,0,0,0,0,0,0,11449,11449,11449,11449,11449,0,65176,107
99999,364,0,0,0,0,0,0,0,0,0,23716,0,0,23716,23716,0,66916,154
99999,364,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,109443,183
99999,364,0,0,0,0,0,0,0,0,0,81225,81225,0,0,0,0,83385,285
99999,364,0,0,0,0,0,6400,0,0,0,6400,6400,0,0,0,0,125077,80
99999,364,0,0,0,0,4624,0,0,0,0,4624,0,4624,4624,0,0,74004,68
99999,364,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,80988,64
99999,364,0,1,1,0,0,0,0,0,0,1156,0,1156,1156,1156,0,98582,34
99999,364,0,1,1,0,0,0,0,0,0,18225,0,0,18225,0,0,63331,135
99999,365,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,70877,40
99999,365,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,64936,40
99999,365,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,72962,52
99999,365,0,0,0,0,0,0,0,0,0,3844,3844,3844,3844,0,0,63060,62
99999,365,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,71919,63
99999,365,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,65874,65
99999,365,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,127162,66
99999,365,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,140712,66
99999,365,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,149050,69
99999,365,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,57327,70
99999,365,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,70460,74
99999,365,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,51907,74
99999,365,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,72962,79
99999,365,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,87137,79
99999,365,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,50761,79
99999,365,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,57327,81
99999,365,0,0,0,0,0,0,0,0,0,6561,6561,0,6561,0,0,65874,81
99999,365,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,177401,107
99999,365,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,56285,116
99999,365,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,87554,130
99999,365,1,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,89628,50
99999,366,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,66812,12
99999,366,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,64206,16
99999,366,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,89430,54
99999,366,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,109443,65
99999,366,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,62539,69
99999,366,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,55242,71
99999,366,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,161350,73
99999,366,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,56806,85
99999,366,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,106316,96
99999,366,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,69314,110
99999,366,0,0,0,0,0,0,0,0,0,12100,12100,0,0,0,0,145924,110
99999,366,0,0,0,0,0,0,0,0,0,12100,12100,0,0,12100,12100,83385,110
99999,367,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,89222,9
99999,367,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,82134,11
99999,367,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,100583,39
99999,367,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,84636,45
99999,367,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,70877,50
99999,367,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,57327,67
99999,367,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,70877,80
99999,367,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,66187,105
99999,367,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,66083,141
99999,367,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,57327,162
99999,367,0,0,0,0,0,0,0,0,0,85264,85264,0,0,85264,0,166770,292
99999,367,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,74213,58
99999,367,0,0,0,0,5329,0,0,0,0,0,0,0,5329,5329,0,50031,73
99999,367,0,0,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,109755,40
99999,367,0,1,1,0,0,0,0,0,0,12544,12544,0,12544,0,0,51073,112
99999,368,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,50135,5
99999,368,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,87554,26
99999,368,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,51230,28
99999,368,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,109443,54
99999,368,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,110485,56
99999,368,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,55242,65
99999,368,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,71503,73
99999,368,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,89951,79
99999,368,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,72545,81
99999,368,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,127162,82
99999,368,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,146445,85
99999,368,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,66291,86
99999,368,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,70148,105
99999,368,0,0,0,0,0,0,0,0,0,13689,0,13689,0,0,0,109026,117
99999,368,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,127162,127
99999,368,0,0,0,0,0,0,0,0,0,18496,18496,0,0,0,0,76089,136
99999,368,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,114967,140
99999,368,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,140712,200
99999,368,0,0,0,0,0,0,0,0,0,163216,163216,0,0,163216,0,142797,404
99999,368,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,3249,82343,57
99999,369,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,143839,14
99999,369,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,84427,19
99999,369,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,109443,27
99999,369,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,58369,31
99999,369,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,54200,38
99999,369,0,0,0,0,0,0,0,0,0,1936,0,1936,0,1936,0,106316,44
99999,369,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,135500,51
99999,369,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,109651,63
99999,369,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,125088,110
99999,369,0,0,0,0,0,0,0,0,0,12544,0,0,0,12544,0,57327,112
99999,369,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,145924,113
99999,369,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,199081,130
99999,369,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,145924,139
99999,369,0,0,0,0,0,0,0,0,0,51529,0,51529,0,0,0,57327,227
99999,369,0,0,0,0,0,0,0,0,0,64009,0,64009,0,0,0,54200,253
99999,369,0,0,0,0,0,0,0,0,0,130321,130321,0,0,0,0,74629,361
99999,369,0,0,0,0,0,0,0,0,0,146689,0,0,0,0,0,149050,383
99999,369,0,0,0,0,0,169,0,0,0,169,0,169,169,0,0,65666,13
99999,369,0,0,0,0,0,48400,48400,0,0,48400,0,0,0,0,0,97977,220
99999,369,0,0,0,1,0,0,0,0,0,4624,0,0,0,4624,0,126120,68
99999,369,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,50344,48
99999,369,0,1,1,0,0,0,0,0,0,9604,0,9604,9604,9604,0,63060,98
99999,370,0,0,0,0,0,0,0,0,0,0,54756,0,0,0,0,74004,234
99999,370,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,110485,20
99999,370,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,139670,25
99999,370,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,132269,26
99999,370,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,86303,42
99999,370,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,66301,45
99999,370,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,72962,53
99999,370,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,70064,75
99999,370,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,140712,77
99999,370,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,111110,77
99999,370,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,54409,93
99999,370,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,44944,56285,212
99999,370,0,0,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,72461,77
99999,370,0,0,1,0,0,0,0,0,0,16900,0,16900,16900,0,0,63164,130
99999,370,0,0,1,1,0,0,0,0,0,1600,0,1600,1600,1600,0,111527,40
99999,370,0,1,1,0,0,0,0,0,0,2401,0,0,0,2401,0,145402,49
99999,371,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,72649,24
99999,371,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,53471,29
99999,371,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,85365,32
99999,371,0,0,0,0,0,0,0,0,0,2304,2304,0,2304,0,0,65561,48
99999,371,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,141754,55
99999,371,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,55242,66
99999,371,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,109026,67
99999,371,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,142797,70
99999,371,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,131331,79
99999,371,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,89639,80
99999,371,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,74629,81
99999,371,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,106316,102
99999,371,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,58369,103
99999,371,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,57640,105
99999,371,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,106316,90
99999,371,0,0,0,0,6724,0,0,0,0,6724,0,0,0,0,0,109234,82
99999,371,0,0,1,1,0,0,0,0,0,31329,0,31329,31329,31329,0,220970,177
99999,372,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,65666,34
99999,372,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,68271,35
99999,372,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,82217,49
99999,372,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,171981,55
99999,372,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,53158,57
99999,372,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,0,73796,57
99999,372,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,0,0,63581,67
99999,372,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,72962,73
99999,372,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,88596,78
99999,372,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,53158,80
99999,372,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,0,119866,84
99999,372,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,104231,92
