SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0589720,330,0,0,1,0,5325307,98,98,0,98,0,0,98,98,0,98,98,0,104544
2022HU0589739,293,0,0,1,0,5320502,111,0,0,0,0,0,111,0,0,111,111,0,53783
2022HU0589749,277,0,0,0,0,5323307,180,0,0,0,0,0,180,0,0,0,0,0,41797
2022HU0589776,501,0,0,0,0,5323501,78,0,0,0,0,0,78,0,78,0,78,0,139044
2022HU0589783,471,0,0,0,1,5321500,45,0,0,0,0,0,45,0,0,0,0,0,91723
2022HU0589827,25,1,0,1,0,5324100,35,0,0,0,0,0,35,0,0,35,35,0,3752
2022HU0589889,438,0,0,1,0,5324100,82,82,0,0,0,0,82,82,82,82,82,0,175140
2022HU0589922,294,0,0,1,1,5321500,141,0,0,0,0,0,141,0,0,0,0,0,125077
2022HU0590014,501,0,0,0,0,5321102,74,0,74,74,0,0,0,74,0,0,0,0,652487
2022HU0590049,5,0,0,0,0,5326102,76,0,0,0,0,0,76,0,0,0,0,0,792
2022HU0590170,2,1,0,1,1,5326302,73,73,0,0,0,0,73,0,0,0,0,0,678
2022HU0590212,501,0,0,0,0,5320700,74,0,0,0,0,0,74,0,0,74,0,0,208462
2022HU0590389,191,0,0,0,0,5325701,95,0,0,0,0,0,95,0,95,95,95,0,90368
2022HU0590545,501,0,0,0,0,5320501,18,0,18,0,0,0,0,0,0,0,0,0,177193
2022HU0590586,271,0,0,0,0,5326303,71,0,0,0,0,0,71,0,0,0,0,0,51918
2022HU0590691,501,0,0,0,0,5323304,53,0,0,0,0,0,53,0,0,0,0,0,652487
2022HU0590709,501,0,0,0,0,5323311,182,0,0,0,0,0,0,182,0,182,0,182,122993
2022HU0590715,189,0,0,0,0,5326103,71,0,0,0,0,0,71,0,0,0,0,0,36481
2022HU0590722,195,0,0,0,0,5322700,10,10,0,0,0,0,10,10,0,0,0,0,28664
2022HU0590741,501,0,0,0,0,5325301,88,0,0,0,0,0,88,88,0,88,0,0,161558
2022HU0590870,501,0,0,0,0,5321101,65,0,0,0,0,0,65,0,0,0,0,0,76089
2022HU0590921,501,0,0,0,0,5325306,76,0,0,0,76,0,76,76,76,76,76,0,160307
2022HU0590944,501,0,0,0,0,5325306,109,0,0,0,0,0,109,0,0,0,0,0,165727
2022HU0590950,501,0,0,0,0,5323301,90,0,0,0,0,0,90,90,0,0,0,0,462786
2022HU0591077,501,0,0,0,0,5323304,108,0,108,0,0,0,0,0,0,0,0,0,291847
2022HU0591199,501,0,0,0,0,5325301,71,0,0,0,0,0,71,0,0,0,0,0,153220
2022HU0591250,501,0,0,0,0,5326303,109,0,109,0,0,0,0,0,0,109,0,109,114654
2022HU0591357,128,0,0,1,1,5325302,162,0,162,0,0,0,0,0,0,162,0,162,26058
2022HU0591358,14,0,0,0,0,5326302,27,27,0,0,0,0,27,0,0,27,27,0,2397
2022HU0591405,224,0,0,0,0,5323306,59,0,0,0,0,0,59,0,59,59,59,0,91723
2022HU0591409,164,0,0,0,0,5327701,49,0,0,0,0,0,49,0,0,49,0,0,22722
2022HU0591475,501,0,0,0,0,5326302,105,0,0,0,0,0,105,0,0,0,0,0,175108
2022HU0591492,501,0,0,0,1,5323314,138,0,0,0,0,0,138,0,0,0,0,0,731285
2022HU0591498,166,0,0,1,0,5320503,640,0,0,0,0,0,640,0,0,0,0,0,39608
2022HU0591522,501,0,0,0,0,5323313,166,0,166,0,0,0,0,0,0,166,0,166,213632
2022HU0591551,501,0,0,0,0,5323315,77,0,0,0,0,0,77,0,0,0,0,0,156347
2022HU0591573,426,0,0,0,0,5326302,64,0,0,0,0,0,64,0,0,64,0,0,58057
2022HU0591620,501,0,0,0,0,5323317,302,0,302,0,0,0,0,0,0,0,0,0,138794
2022HU0591633,501,0,0,0,0,5323310,45,0,45,45,0,0,45,0,45,45,0,0,226181
2022HU0591664,314,0,0,0,0,5326500,20,0,0,0,0,0,20,0,20,20,20,0,55451
2022HU0591745,501,0,0,0,0,5326102,112,0,0,0,0,0,112,0,0,112,0,0,122993
2022HU0591755,278,0,0,1,0,5326701,38,0,0,0,0,0,38,0,38,38,38,0,38461
2022HU0591794,497,0,0,1,0,5326702,291,0,291,0,0,0,291,291,0,0,0,0,116739
2022HU0591810,149,0,1,1,0,5322700,435,0,0,0,0,0,435,0,435,435,435,0,21159
2022HU0591827,227,1,0,0,1,5325301,44,0,0,0,0,0,44,0,0,0,0,0,34500
2022HU0591896,467,0,0,0,0,5323307,81,0,0,0,0,0,81,0,0,81,0,0,71398
2022HU0591913,309,0,0,0,0,5327500,35,0,0,0,0,0,35,0,0,35,35,0,53158
2022HU0591957,501,1,0,1,0,5327500,53,0,0,0,0,0,53,0,0,53,0,0,312693
2022HU0592028,171,0,0,0,0,5323304,32,32,32,0,0,0,0,0,32,32,32,0,31269
2022HU0592043,501,0,0,0,0,5321101,63,0,0,0,0,0,63,0,63,0,0,0,137064
2022HU0592051,501,0,0,0,0,5320501,295,0,0,0,0,0,295,0,0,295,0,0,133937
2022HU0592081,260,0,0,0,0,5323316,83,0,0,0,0,0,83,83,0,0,83,0,75046
2022HU0592213,371,0,0,0,0,5323318,131,0,0,0,0,0,131,0,0,0,131,0,55242
2022HU0592306,501,0,0,0,0,5323305,99,0,0,0,0,0,99,0,0,99,0,0,136543
2022HU0592352,24,0,0,0,1,5323317,82,0,0,82,0,0,0,0,0,0,0,0,5212
2022HU0592367,501,0,0,0,0,5323317,69,0,0,0,0,0,69,0,0,69,0,0,279652
2022HU0592414,316,0,0,1,0,5321104,86,0,0,0,0,86,86,0,0,0,0,0,71919
2022HU0592535,501,0,0,0,0,5325304,21,0,0,0,0,0,21,0,0,21,21,0,219928
2022HU0592581,24,0,0,1,1,5321103,104,0,0,0,0,0,104,0,0,104,0,0,3857
2022HU0592598,113,0,0,1,1,5325302,28,0,0,0,0,0,28,0,28,28,28,0,19491
2022HU0592612,501,0,0,0,0,5321103,99,0,0,0,0,0,99,0,0,99,0,0,1061073
2022HU0592635,501,0,0,0,0,5323306,69,0,0,0,0,0,69,69,69,0,0,0,277255
2022HU0592654,35,0,0,1,0,5326105,88,0,0,0,0,0,88,88,0,0,0,88,20742
2022HU0592672,169,1,1,1,1,5323312,47,0,0,0,0,0,47,0,0,0,47,0,25714
2022HU0592793,385,0,0,0,0,5326105,114,0,0,0,0,0,114,0,0,0,0,0,88596
2022HU0592801,501,0,0,0,0,5323305,93,0,0,0,0,0,93,0,93,93,0,0,143839
2022HU0592841,501,0,0,0,0,5323314,168,0,0,0,0,0,168,0,0,0,0,0,93808
2022HU0592868,250,0,0,0,0,5323314,193,0,193,0,0,0,193,0,193,0,0,0,47946
2022HU0592884,501,0,0,0,0,5327500,17,0,0,0,0,0,17,0,0,0,0,0,155721
2022HU0592919,440,0,0,0,0,5325305,116,0,0,0,0,0,116,0,0,0,116,0,175953
2022HU0592953,331,0,0,0,0,5323303,164,164,0,0,0,0,164,0,164,0,0,0,242337
2022HU0592968,501,0,0,0,0,5323304,150,0,150,0,0,0,0,0,0,0,0,0,104231
2022HU0592978,223,0,0,0,0,5326702,329,0,0,0,0,0,329,0,0,329,0,329,30644
2022HU0593054,244,0,0,1,0,5321500,97,0,0,0,0,0,97,0,0,0,97,0,88596
2022HU0593095,332,0,0,0,0,5326106,48,0,0,0,0,0,48,0,0,48,48,0,47112
2022HU0593106,292,0,0,1,0,5326101,56,0,0,0,0,0,56,56,0,0,0,0,57327
2022HU0593137,154,0,0,0,0,5321101,129,0,0,0,0,0,129,0,0,129,0,0,22305
2022HU0593237,501,0,0,0,0,5326304,73,0,0,0,0,0,73,0,0,0,0,0,244943
2022HU0593238,501,0,0,0,0,5323315,123,0,0,0,0,0,123,0,0,0,0,0,93808
2022HU0593273,501,0,0,0,0,5323311,101,0,101,101,0,0,101,0,0,0,0,0,185531
2022HU0593300,348,0,0,0,0,5325306,85,0,0,0,0,0,85,0,0,0,0,0,52116
2022HU0593301,0,0,0,0,0,5325308,124,0,0,0,0,0,124,0,0,0,0,0,0
2022HU0593313,501,0,0,0,0,5323301,107,0,107,0,0,0,107,0,107,0,0,0,354386
2022HU0593389,501,0,0,0,0,5323308,61,0,0,61,0,0,61,61,0,0,0,0,177193
2022HU0593411,370,1,0,1,1,5325306,58,0,0,0,0,0,58,0,58,58,58,0,64832
2022HU0593414,324,0,0,0,0,5323501,69,0,0,0,0,0,69,0,69,69,0,0,46279
2022HU0593489,501,0,0,0,0,5321102,213,0,0,0,0,0,213,0,0,0,0,0,672291
2022HU0593549,195,0,0,0,0,5323311,90,0,0,0,0,0,90,0,0,90,0,0,194808
2022HU0593559,397,0,0,0,1,5323313,88,0,88,0,0,0,0,0,0,88,88,88,89430
2022HU0593573,264,0,0,0,0,5320502,228,0,0,0,0,0,228,0,0,0,0,0,41692
2022HU0593608,501,0,0,0,0,5322900,113,0,0,0,0,0,113,0,0,113,0,0,91515
2022HU0593620,0,0,0,0,1,5320900,272,0,0,0,0,0,272,0,0,0,0,0,-2293
2022HU0593645,282,0,0,1,0,5320700,61,0,0,0,0,0,0,61,0,0,61,61,61496
2022HU0593795,501,0,0,0,0,5323312,126,0,0,0,0,0,126,0,0,0,0,0,104231
2022HU0593798,72,0,0,1,0,5326701,17,0,0,0,0,0,17,0,0,17,17,0,10423
2022HU0593803,501,0,0,1,0,5327701,103,103,0,0,0,0,0,103,0,0,103,0,247549
2022HU0593819,407,0,0,0,0,5323307,131,0,0,0,0,0,131,0,0,0,0,0,63925
2022HU0593825,501,0,0,0,0,5320700,63,0,0,0,0,0,63,63,0,0,0,0,159474
2022HU0593843,275,0,0,0,0,5323314,64,0,0,0,0,0,64,0,0,0,0,0,62539
2022HU0594071,230,0,0,0,0,5323318,308,0,0,0,0,0,308,0,0,308,308,0,31582
2022HU0594236,501,0,0,0,0,5323316,77,0,0,0,0,0,77,0,0,0,0,0,171773
2022HU0594265,501,0,0,0,0,5323315,121,0,0,0,0,0,121,0,0,0,0,0,76089
2022HU0594266,307,1,1,1,1,5323309,43,0,43,0,0,0,0,0,0,43,43,43,108004
2022HU0594275,307,0,0,0,0,5326500,13,0,13,0,0,0,0,0,0,13,0,0,43360
2022HU0594307,501,0,0,0,0,5323305,67,0,67,0,0,0,0,0,0,0,0,67,208462
2022HU0594341,380,0,0,0,0,5323312,66,0,0,0,0,0,66,0,0,66,0,0,69001
2022HU0594412,501,0,0,0,0,5323312,221,0,0,221,0,0,0,0,0,0,0,0,156347
2022HU0594438,501,0,0,1,0,5323309,81,0,0,0,0,0,81,0,0,81,0,81,132415
2022HU0594485,97,0,0,1,1,5325303,37,0,0,0,0,0,37,0,0,37,37,0,13759
2022HU0594562,246,0,0,0,0,5323314,126,0,126,0,0,0,0,0,0,126,126,0,34917
2022HU0594620,283,0,0,0,0,5322700,111,0,0,0,0,0,111,0,111,111,111,0,51626
2022HU0594678,501,0,0,0,0,5326304,40,0,40,0,0,0,40,0,0,40,0,0,585153
2022HU0594748,409,0,0,0,0,5323309,195,0,0,0,0,0,195,0,0,0,0,0,62539
2022HU0594763,501,0,0,0,0,5321500,40,0,0,0,0,0,40,0,0,40,0,0,117156
2022HU0594794,501,0,0,0,0,5325304,61,0,0,0,0,0,61,0,61,0,0,0,196997
2022HU0594808,279,0,0,0,0,5326101,64,0,0,0,0,0,64,0,0,0,0,0,110485
2022HU0594813,237,0,0,0,0,5323312,83,0,0,0,0,0,83,0,0,83,0,0,37523
2022HU0594867,433,0,0,1,0,5327301,86,0,0,0,0,0,86,0,86,86,0,0,76923
2022HU0594868,413,0,0,0,0,5326701,33,0,0,0,0,0,33,0,0,0,0,0,79216
2022HU0594889,501,0,0,0,0,5323316,73,0,73,0,0,0,0,0,0,0,0,0,249112
2022HU0594918,267,0,0,0,0,5326101,64,0,0,0,0,0,64,0,64,0,0,0,41692
2022HU0594954,501,0,0,0,0,5321500,57,0,0,0,0,0,57,0,0,57,0,0,191785
2022HU0595110,105,0,0,1,1,5322500,56,0,0,0,0,0,56,0,0,0,0,0,25015
2022HU0595194,501,0,0,0,0,5323315,129,0,0,0,0,0,129,0,0,129,0,0,1094010
2022HU0595202,188,0,0,0,0,5321500,295,0,0,0,0,0,295,0,0,0,0,0,57327
2022HU0595293,10,0,0,0,0,5323502,51,0,0,0,0,0,51,0,0,0,0,0,2606
2022HU0595304,345,1,0,0,0,5325305,61,0,61,0,0,0,61,0,0,0,0,0,119866
2022HU0595314,92,0,0,0,0,5327701,125,0,0,0,0,0,125,0,0,125,125,0,13029
2022HU0595422,472,0,0,0,0,5327302,90,0,0,0,0,0,90,0,90,90,90,0,68376
2022HU0595426,501,0,0,0,0,5321500,107,0,0,0,0,0,0,0,0,107,0,0,156347
2022HU0595454,501,0,0,0,0,5323305,136,0,0,0,0,0,136,0,136,136,0,0,142004
2022HU0595465,501,0,0,0,0,5326104,77,0,0,0,0,0,77,0,0,0,0,0,118615
2022HU0595480,9,1,0,0,1,5323307,140,0,0,0,0,0,140,0,0,140,140,0,17146
2022HU0595481,160,0,0,1,0,5323307,179,0,0,179,0,0,0,0,0,0,0,0,25015
2022HU0595488,501,0,0,0,0,5323308,70,0,0,0,0,0,70,0,0,70,0,0,170939
2022HU0595533,358,0,0,0,0,5325701,19,0,0,0,0,0,19,0,0,19,0,0,51490
2022HU0595547,501,0,0,0,0,5321103,53,0,0,0,0,0,53,0,0,0,0,0,109443
2022HU0595559,454,0,0,0,0,5320900,92,0,0,0,0,0,92,0,92,0,0,0,163643
2022HU0595565,170,0,0,0,0,5322500,102,0,0,0,0,0,102,0,0,102,0,0,24442
2022HU0595656,168,0,0,0,0,5326500,11,11,0,0,0,0,11,0,11,11,11,0,30123
2022HU0595717,501,0,0,0,0,5321104,131,0,0,0,0,0,131,0,131,131,0,0,135500
2022HU0595718,48,0,1,1,1,5326304,72,0,0,0,0,0,72,0,0,0,72,0,44611
2022HU0595751,448,0,0,0,0,5323305,71,0,0,0,0,0,71,0,0,0,0,0,109443
2022HU0595817,434,0,0,0,0,5325701,15,0,0,0,0,0,15,0,15,15,15,0,76089
2022HU0595845,501,0,0,0,0,5323311,61,0,61,0,0,0,0,0,0,0,0,0,177193
2022HU0595899,258,0,0,1,0,5324100,63,63,0,0,0,0,63,63,63,63,63,0,62851
2022HU0595912,303,0,0,0,0,5325303,48,0,48,0,0,0,0,0,0,0,0,48,87554
2022HU0595929,417,0,0,0,0,5323316,116,0,0,0,0,0,116,0,0,0,116,0,100062
2022HU0595942,501,0,1,1,0,5321103,41,0,0,0,0,0,41,0,0,41,41,0,130966
2022HU0596107,197,0,0,0,0,5323303,109,0,0,0,0,0,109,0,0,0,0,0,44819
2022HU0596116,501,0,0,0,0,5323309,67,0,67,67,0,0,67,0,0,0,67,0,367310
2022HU0596178,501,0,0,0,0,5321500,75,0,0,0,0,0,75,0,0,75,75,0,100479
2022HU0596209,501,0,0,0,0,5323305,64,0,64,0,0,0,0,0,0,64,64,64,289554
2022HU0596343,453,0,1,1,0,5325701,33,0,0,0,0,0,33,0,0,0,33,0,167395
2022HU0596401,347,0,0,0,0,5326102,64,0,0,0,0,0,64,0,0,0,0,0,104231
2022HU0596429,244,0,0,0,0,5325306,173,0,0,0,0,0,173,0,0,173,0,0,48780
2022HU0596472,403,0,0,0,0,5323309,127,0,127,0,0,0,0,127,0,127,0,0,55347
2022HU0596488,501,0,0,0,0,5323316,88,0,88,0,0,0,0,0,0,0,0,0,291847
2022HU0596491,501,0,0,0,0,5323304,75,0,75,0,0,0,0,0,0,75,0,0,152177
2022HU0596494,501,0,0,0,0,5325304,89,0,0,0,0,0,89,0,0,89,0,0,136126
2022HU0596612,501,0,0,0,0,5326304,123,0,0,0,0,0,123,0,123,123,123,0,72128
2022HU0596702,501,0,0,0,0,5325303,36,0,0,0,0,0,36,0,0,0,0,0,119866
2022HU0596744,501,0,0,0,0,5327702,40,0,0,0,0,0,40,0,0,40,0,0,145924
2022HU0596791,211,0,0,1,0,5326500,233,0,0,0,0,0,233,0,0,0,0,0,61184
2022HU0596826,501,0,0,0,0,5321500,47,0,0,0,0,0,47,0,0,47,0,0,96935
2022HU0596837,501,0,0,0,0,5323307,19,0,19,0,0,0,0,0,0,0,0,0,204084
2022HU0596864,501,0,0,0,0,5323314,56,0,0,0,0,0,56,0,0,0,0,0,140712
2022HU0596871,501,1,0,1,0,5325308,110,0,0,0,0,0,110,0,0,0,0,0,263705
2022HU0596943,501,0,0,1,1,5327701,57,57,0,0,0,0,57,57,0,0,57,0,164477
2022HU0596961,392,0,0,0,0,5323307,69,0,0,0,0,0,69,0,0,69,69,0,53158
2022HU0597005,320,0,0,0,0,5323311,74,0,0,0,0,0,74,0,0,0,0,0,48989
2022HU0597010,501,0,0,0,0,5326702,81,0,0,0,0,0,81,0,0,81,81,0,173336
2022HU0597128,501,0,0,0,0,5326103,40,0,0,0,0,0,40,0,0,40,40,0,211589
2022HU0597172,480,0,0,0,0,5323301,116,0,0,0,0,0,116,116,0,0,0,0,146966
2022HU0597207,248,0,0,1,0,5326303,116,0,0,0,0,0,116,116,0,116,0,0,80320
2022HU0597209,501,0,0,0,0,5327301,69,0,0,0,0,0,69,0,0,0,0,0,139670
2022HU0597228,332,0,0,0,0,5323313,103,0,0,103,0,0,0,0,0,0,0,0,52116
2022HU0597282,227,0,0,0,0,5325308,59,0,0,0,0,0,59,0,59,59,59,0,41692
2022HU0597293,501,0,0,0,0,5325301,49,0,0,49,0,0,49,0,0,49,0,0,165727
2022HU0597316,501,0,0,0,0,5326702,47,0,0,0,0,47,47,0,0,0,0,0,133833
2022HU0597365,501,0,0,0,0,5323318,110,0,0,0,0,0,110,110,0,0,0,0,177193
2022HU0597425,201,0,0,0,0,5321500,205,0,0,0,0,0,205,0,0,0,0,0,69522
2022HU0597450,191,0,0,0,0,5326104,132,0,0,0,0,0,132,0,0,0,0,0,28142
2022HU0597454,475,0,0,0,0,5323311,130,0,130,0,0,0,0,0,0,0,0,0,75046
2022HU0597463,451,0,0,0,0,5326102,127,0,0,0,0,0,127,0,0,0,0,0,87033
2022HU0597479,501,0,0,0,0,5327302,86,0,0,0,86,0,86,0,0,0,86,0,171981
2022HU0597491,433,0,0,1,0,5326500,27,0,0,0,0,0,27,0,0,27,27,0,148863
2022HU0597609,348,0,0,0,0,5323310,64,0,0,0,0,0,64,0,0,64,0,0,61496
2022HU0597692,270,0,0,0,0,5327701,49,0,0,0,0,0,0,49,0,0,0,49,54200
2022HU0597836,219,0,0,0,0,5326702,207,0,0,0,0,0,207,0,207,207,207,0,30644
2022HU0597850,501,0,1,1,0,5323306,61,0,0,0,0,0,61,0,0,0,61,0,231289
2022HU0597866,197,0,0,1,0,5323310,70,0,0,0,0,0,70,0,70,0,0,0,90264
2022HU0597892,283,0,0,0,0,5325701,55,0,0,0,0,0,55,55,0,0,0,55,84427
2022HU0598133,501,0,0,0,0,5322700,10,0,0,0,0,0,10,0,0,10,0,0,285802
2022HU0598178,423,0,0,0,0,5321103,66,0,0,0,0,0,66,0,0,66,0,0,130289
2022HU0598183,1,0,0,0,0,5326303,79,0,0,0,0,0,79,0,0,0,0,0,8839
2022HU0598203,501,0,0,0,0,5326702,276,0,0,0,0,0,276,0,276,0,0,0,151135
2022HU0598327,501,0,0,0,0,5323501,20,0,0,0,0,0,20,0,20,20,20,0,135292
2022HU0598344,329,0,0,0,0,5323316,65,0,0,0,0,0,65,65,0,0,0,65,205127
2022HU0598354,403,0,0,0,0,5327302,221,0,221,0,0,0,0,0,0,0,0,221,62539
2022HU0598387,501,0,0,0,0,5326104,81,0,0,0,0,0,81,0,0,81,0,0,178131
2022HU0598494,501,0,0,0,0,5323310,153,0,0,0,0,0,153,0,0,0,0,0,125077
2022HU0598637,378,0,0,1,0,5326104,58,58,0,0,0,0,58,0,0,0,0,0,122263
2022HU0598794,501,0,0,0,0,5326304,54,0,0,0,0,0,54,0,54,0,54,0,430266
2022HU0598901,501,0,0,0,0,5326500,87,0,0,0,0,0,0,0,0,87,0,0,177193
2022HU0598923,501,0,0,0,0,5323305,82,0,82,0,0,0,0,0,0,82,82,82,134896
2022HU0598926,437,0,0,0,0,5323316,55,0,55,0,0,0,0,0,0,0,0,0,65457
2022HU0598928,501,0,0,0,0,5323310,110,0,0,0,0,0,110,0,110,110,110,0,118823
2022HU0598963,335,0,0,0,0,5323305,58,0,0,0,0,0,58,0,58,58,58,0,69939
2022HU0599000,474,0,0,0,0,5323318,55,0,0,0,0,0,55,55,55,55,0,0,82551
2022HU0599001,501,0,0,0,0,5321500,48,0,0,0,0,0,48,0,0,48,48,0,164685
2022HU0599019,501,0,0,0,0,5327301,29,0,0,0,0,0,29,0,29,29,0,0,94850
2022HU0599042,501,0,0,0,0,5320900,66,0,0,0,0,0,66,0,0,66,0,0,78069
2022HU0599071,501,0,0,0,0,5323303,124,0,124,0,0,0,0,0,0,0,0,0,208462
2022HU0599116,501,0,0,0,0,5322500,46,0,0,0,0,0,0,0,0,0,0,0,406710
2022HU0599268,134,0,0,0,0,5325306,129,0,129,0,0,0,129,0,0,0,0,0,60454
2022HU0599340,376,0,0,0,0,5325701,34,0,0,0,0,0,34,0,0,0,34,0,183030
2022HU0599446,501,0,0,0,0,5323317,70,0,0,0,0,0,70,70,0,0,0,0,210547
2022HU0599646,501,0,0,0,0,5325303,52,0,52,0,0,0,0,0,0,0,0,0,135500
2022HU0599647,362,0,0,0,0,5325701,15,0,0,0,0,0,15,0,0,15,0,0,49614
2022HU0599774,501,0,0,1,0,5323302,32,0,0,0,0,0,32,0,0,0,0,0,119866
2022HU0599782,305,0,0,0,0,5326303,115,0,0,0,0,0,115,0,115,115,0,0,55034
2022HU0599794,501,0,0,0,0,5323501,99,0,0,0,0,0,99,0,0,99,0,0,193870
2022HU0599827,5,0,0,1,0,5323308,73,0,0,0,0,0,73,0,0,73,73,0,907
2022HU0599830,362,0,0,0,0,5321500,206,206,0,0,0,0,206,0,0,0,0,0,129768
2022HU0599882,347,0,0,1,0,5321102,34,0,0,0,0,0,34,0,0,0,0,0,125077
2022HU0599886,365,0,0,0,1,5323310,58,0,0,0,0,0,58,0,0,0,0,0,75151
2022HU0599899,360,0,0,0,0,5326301,138,0,0,0,0,0,138,0,138,0,0,0,53992
2022HU0599917,501,0,0,0,0,5325302,58,58,0,0,0,0,58,58,58,0,0,0,203271
2022HU0599929,501,0,0,0,1,5323306,120,0,0,0,0,0,120,0,0,120,0,0,238585
2022HU0599946,501,0,0,1,0,5323303,120,0,0,0,0,0,120,0,0,0,0,0,113299
2022HU0599955,233,0,0,0,0,5326701,32,0,0,0,0,0,32,0,0,0,0,0,54200
2022HU0599992,339,0,0,1,1,5325701,18,0,0,0,0,0,18,0,0,18,0,0,103710
2022HU0600022,501,0,0,0,0,5320503,89,0,0,0,0,0,89,0,0,89,0,0,135605
2022HU0600078,407,0,0,0,0,5325701,29,0,0,0,0,0,29,29,0,0,29,0,145924
2022HU0600166,501,0,0,0,0,5323316,119,0,119,0,0,0,0,0,0,0,0,119,291847
2022HU0600187,497,0,0,0,0,5320502,248,0,0,0,0,0,248,0,0,0,0,0,75046
2022HU0600289,481,0,0,0,0,5326301,86,0,0,0,0,0,86,0,0,0,0,0,94069
2022HU0600356,501,0,0,0,0,5326101,42,0,0,42,0,0,42,42,0,42,0,0,155304
2022HU0600411,443,0,0,0,0,5321103,520,0,0,520,0,0,520,0,520,0,0,0,92140
2022HU0600449,501,0,0,0,0,5326103,97,0,0,0,0,0,97,0,0,0,0,0,121950
2022HU0600488,501,0,0,1,0,5327702,327,0,0,0,0,0,327,0,0,0,327,0,108192
2022HU0600514,501,0,0,0,0,5323317,97,0,0,0,0,0,97,0,0,0,0,0,104231
2022HU0600596,501,0,0,0,0,5326702,51,0,0,51,0,0,51,0,0,0,0,0,104231
2022HU0600654,501,0,0,0,0,5322700,447,0,0,0,0,0,447,0,0,0,0,0,185010
2022HU0600671,501,0,0,0,0,5320502,88,0,0,0,0,0,88,0,0,0,0,0,652487
2022HU0600691,21,0,0,0,0,5322500,68,0,0,0,0,0,68,0,68,68,68,0,3127
2022HU0600693,402,0,0,1,0,5321104,155,0,0,0,0,0,155,0,0,0,0,155,135500
2022HU0600768,160,0,0,0,0,5323312,99,0,0,0,0,0,99,0,0,99,99,0,22514
2022HU0600771,501,0,0,1,0,5320700,103,0,0,0,0,0,103,0,103,103,0,0,301436
2022HU0600774,362,0,0,0,0,5325701,22,0,0,0,0,0,22,0,0,22,0,0,52116
2022HU0600824,399,0,0,0,0,5327701,112,0,0,0,0,0,112,0,112,112,112,0,72441
2022HU0600863,501,0,0,0,0,5327302,54,0,0,0,0,0,54,0,0,54,54,0,119240
2022HU0600877,501,0,0,0,0,5326106,65,0,0,0,0,0,65,0,65,0,0,0,236605
2022HU0600881,182,0,0,0,0,5325303,325,0,0,325,0,0,325,0,0,0,0,0,41692
2022HU0600894,501,0,0,0,1,5323313,92,0,92,0,0,0,0,0,92,92,92,0,334009
2022HU0601126,501,0,0,0,0,5326104,94,0,0,0,0,0,94,0,0,0,0,0,229308
2022HU0601182,11,0,0,0,0,5323501,47,0,0,0,0,0,47,0,0,47,0,0,1980
2022HU0601201,501,0,0,0,0,5327500,9,0,0,0,0,0,9,0,0,0,0,0,156347
2022HU0601259,119,0,0,1,0,5321500,59,0,0,0,0,0,59,0,0,0,59,0,41380
2022HU0601290,105,0,0,1,1,5323308,86,0,0,0,0,0,86,0,0,0,0,0,16573
2022HU0601496,501,0,0,0,0,5326301,120,0,0,0,0,0,120,0,120,120,0,0,205127
2022HU0601547,263,0,0,0,0,5323311,79,0,0,0,0,0,79,0,79,0,0,0,56181
2022HU0601550,172,0,0,0,0,5325701,19,0,0,0,0,0,19,0,0,19,0,0,29602
2022HU0601570,0,0,0,0,0,5321500,79,0,0,0,0,0,79,0,0,79,79,0,0
2022HU0601595,501,0,0,0,0,5320503,69,0,0,0,0,0,69,0,0,69,0,0,157389
2022HU0601620,501,0,0,1,0,5326102,54,0,0,54,0,0,54,54,0,0,54,0,264226
2022HU0601742,367,0,0,0,0,5323305,89,0,0,0,0,0,89,0,0,0,0,0,110172
2022HU0601787,462,0,0,0,0,5325701,24,0,0,0,24,0,24,0,0,24,0,0,89639
2022HU0601817,307,0,0,0,0,5326701,101,0,0,0,0,0,101,0,101,101,0,0,55659
2022HU0601882,501,0,0,0,0,5326302,221,0,0,0,0,0,221,0,0,221,0,0,234520
2022HU0601941,452,0,0,0,0,5322500,6,0,0,0,0,0,6,0,0,0,0,0,67750
2022HU0601948,107,0,0,1,1,5327701,47,47,0,0,0,0,0,47,0,0,47,0,36585
2022HU0602000,349,0,0,0,0,5321500,125,0,0,0,0,0,125,0,0,0,0,0,120908
2022HU0602034,501,0,0,0,0,5325305,115,0,0,0,0,0,115,0,0,0,0,0,150093
2022HU0602059,501,0,0,0,0,5323317,184,0,184,0,0,0,0,0,0,0,0,184,319051
2022HU0602108,501,0,0,0,0,5323315,131,0,0,0,0,0,131,0,0,131,131,0,178861
2022HU0602132,501,0,0,0,0,5323303,76,0,76,0,0,0,0,0,0,76,0,0,187616
2022HU0602149,248,0,0,1,0,5325701,80,0,0,0,0,0,80,0,0,80,0,0,39295
2022HU0602226,385,0,0,0,0,5320503,123,0,0,0,0,0,123,0,123,0,0,0,118615
2022HU0602258,486,0,0,1,0,5326106,62,0,62,0,0,0,0,0,0,62,62,0,147591
2022HU0602273,501,0,0,0,0,5321102,312,0,0,0,0,0,312,0,0,312,0,0,217843
2022HU0602304,194,0,0,0,0,5320501,133,0,0,0,0,0,0,133,0,0,0,0,67750
