metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,0,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,0,58
99999,0,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,104,59
99999,0,0,0,0,0,0,0,0,0,0,3600,3600,0,3600,0,3600,0,60
99999,0,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,0,61
99999,0,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,63581,61
99999,0,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,0,62
99999,0,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,0,64
99999,0,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,0,64
99999,0,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,0,64
99999,0,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,0,65
99999,0,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,0,65
99999,0,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,0,66
99999,0,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,0,68
99999,0,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,0,69
99999,0,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,0,142
99999,0,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,10,71
99999,0,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,0,71
99999,0,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,0,72
99999,0,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,-1455,72
99999,0,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,52116,73
99999,0,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,0,78
99999,0,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,0,78
99999,0,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,0,79
99999,0,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,0,80
99999,0,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,104252,81
99999,0,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,0,88
99999,0,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,0,88
99999,0,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,0,101
99999,0,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,0,101
99999,0,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,125,102
99999,0,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,0,103
99999,0,0,0,0,0,0,0,0,0,0,10816,0,0,0,10816,0,0,104
99999,0,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,0,208
99999,0,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,0,210
99999,0,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,0,212
99999,0,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,14071,107
99999,0,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,0,107
99999,0,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,26058,108
99999,0,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,0,109
99999,0,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,21,114
99999,0,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,0,121
99999,0,0,0,0,0,0,0,0,0,0,14884,14884,0,14884,14884,0,-2293,122
99999,0,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,0,128
99999,0,0,0,0,0,0,0,0,0,0,18496,18496,0,0,0,0,0,136
99999,0,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,0,147
99999,0,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,0,0,0,148
99999,0,0,0,0,0,0,0,0,0,0,24964,0,0,24964,24964,0,0,158
99999,0,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,0,162
99999,0,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,0,167
99999,0,0,0,0,0,0,0,0,0,0,31684,0,0,0,31684,0,3127,178
99999,0,0,0,0,0,0,0,0,0,0,33856,0,0,0,33856,0,0,184
99999,0,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,-2293,187
99999,0,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,0,193
99999,0,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,0,205
99999,0,0,0,0,0,0,0,0,0,0,60025,0,0,0,0,0,0,245
99999,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,0,256
99999,0,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,0,287
99999,0,0,0,0,0,0,0,0,0,0,85849,0,0,85849,85849,0,0,293
99999,0,0,0,0,0,0,0,0,0,0,178084,178084,0,0,0,0,0,422
99999,0,0,0,0,0,0,0,0,0,118336,0,118336,0,0,0,0,0,344
99999,0,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,0,119
99999,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,-2293,20
99999,0,0,0,0,0,0,1521,0,0,0,0,0,0,0,0,1521,0,39
99999,0,0,0,0,0,0,1681,0,0,0,0,0,0,1681,0,0,0,41
99999,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,2304,0,48
99999,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,5041,0,0,71
99999,0,0,0,0,0,0,12769,0,0,0,12769,0,0,0,12769,0,20846,113
99999,0,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,0,0,137
99999,0,0,0,0,0,0,230400,0,0,0,0,0,0,0,0,0,2606,480
99999,0,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,4,11
99999,0,0,0,0,0,841,0,0,0,0,0,0,0,841,0,0,0,29
99999,0,0,0,0,0,961,0,0,0,0,0,0,0,961,961,0,0,31
99999,0,0,0,0,0,3481,0,0,0,0,3481,0,0,0,3481,0,39608,59
99999,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,14161,0,0,119
99999,0,0,0,0,1,0,0,0,0,0,0,53824,0,0,0,0,0,232
99999,0,0,0,0,1,0,0,0,0,0,2401,0,0,0,0,0,125,49
99999,0,0,0,0,1,0,0,0,0,0,4225,0,4225,0,0,0,0,65
99999,0,0,0,0,1,0,0,0,0,0,73984,0,0,0,0,0,-2293,272
99999,0,0,0,0,1,0,0,32761,0,0,0,32761,0,0,0,32761,0,181
99999,0,0,0,0,1,0,1024,0,0,0,1024,0,1024,0,0,0,0,32
99999,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,6
99999,0,0,0,0,1,256,0,0,0,0,0,0,0,0,0,0,0,16
99999,0,0,0,0,1,289,0,0,0,0,0,0,0,289,289,0,0,17
99999,0,0,0,0,1,2916,2916,2916,0,2916,2916,2916,0,0,2916,0,0,54
99999,0,0,0,1,0,0,0,0,0,0,0,3249,0,0,0,3249,63,57
99999,0,0,0,1,0,0,0,0,0,0,0,14641,0,0,0,14641,50031,121
99999,0,0,0,1,0,0,0,0,0,0,0,19044,0,0,19044,19044,26058,138
99999,0,0,0,1,0,0,0,0,0,0,0,27889,0,27889,27889,27889,0,167
99999,0,0,0,1,0,0,0,0,0,0,0,36864,0,0,0,36864,33354,192
99999,0,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,0,13
99999,0,0,0,1,0,0,0,0,0,0,289,0,0,289,0,0,110485,17
99999,0,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,72962,18
99999,0,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,0,20
99999,0,0,0,1,0,0,0,0,0,0,576,0,576,576,576,0,0,24
99999,0,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,27725,25
99999,0,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,0,25
99999,0,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,0,28
99999,0,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,0,29
99999,0,0,0,1,0,0,0,0,0,0,841,0,841,841,841,0,0,29
99999,0,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,0,30
99999,0,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,0,34
99999,0,0,0,1,0,0,0,0,0,0,1764,1764,0,0,0,0,106316,42
99999,0,0,0,1,0,0,0,0,0,0,1849,1849,0,0,1849,0,10423,43
99999,0,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,52116,46
99999,0,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,0,26058,48
99999,0,0,0,1,0,0,0,0,0,0,2500,2500,0,0,0,0,50031,50
99999,0,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,0,51
99999,0,0,0,1,0,0,0,0,0,0,2601,2601,0,0,2601,0,20846,51
99999,0,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,0,53
99999,0,0,0,1,0,0,0,0,0,0,2809,0,2809,0,2809,0,0,53
99999,0,0,0,1,0,0,0,0,0,0,2916,0,0,0,2916,0,20846,54
99999,0,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,0,59
99999,0,0,0,1,0,0,0,0,0,0,3721,0,3721,3721,3721,0,0,61
99999,0,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,0,65
99999,0,0,0,1,0,0,0,0,0,0,4624,0,0,0,4624,0,21,68
99999,0,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,0,70
99999,0,0,0,1,0,0,0,0,0,0,4900,0,0,0,4900,0,0,70
99999,0,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,0,71
99999,0,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,0,71
99999,0,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,-2293,74
99999,0,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,0,74
99999,0,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,0,83
99999,0,0,0,1,0,0,0,0,0,0,7396,0,7396,0,7396,0,0,86
99999,0,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,0,88
99999,0,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,60767,88
99999,0,0,0,1,0,0,0,0,0,0,7744,0,0,7744,0,0,0,88
99999,0,0,0,1,0,0,0,0,0,0,8100,0,0,0,8100,0,63,90
99999,0,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,0,0,97
99999,0,0,0,1,0,0,0,0,0,0,9409,0,0,0,9409,0,0,97
99999,0,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,40650,104
99999,0,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,0,105
99999,0,0,0,1,0,0,0,0,0,0,11236,0,11236,0,11236,0,0,106
99999,0,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,0,107
99999,0,0,0,1,0,0,0,0,0,0,14884,0,14884,0,0,0,-6983,122
99999,0,0,0,1,0,0,0,0,0,0,55225,0,0,0,55225,0,21,235
99999,0,0,0,1,0,0,0,0,0,0,70756,0,0,70756,0,0,21,266
99999,0,0,0,1,0,0,0,0,0,0,76729,0,0,0,76729,0,17719,277
99999,0,0,0,1,0,0,0,0,0,0,77284,0,0,0,0,0,0,278
99999,0,0,0,1,0,0,0,0,0,0,77284,0,77284,0,0,0,0,278
99999,0,0,0,1,0,0,0,0,0,0,107584,0,0,0,107584,0,52,328
99999,0,0,0,1,0,0,0,0,0,0,123904,0,0,0,123904,0,0,352
99999,0,0,0,1,0,0,0,0,0,0,228484,0,0,0,228484,0,10423,478
99999,0,0,0,1,0,0,0,0,0,0,410881,410881,0,0,410881,0,35439,641
99999,0,0,0,1,0,0,0,0,5929,0,5929,0,0,5929,0,0,0,77
99999,0,0,0,1,0,0,0,5929,0,0,5929,0,0,0,0,0,67750,77
99999,0,0,0,1,0,0,2025,0,0,0,0,0,0,2025,0,2025,0,45
99999,0,0,0,1,0,0,4225,0,0,0,0,0,0,4225,0,4225,0,65
99999,0,0,0,1,0,0,6724,0,0,0,6724,6724,0,0,0,0,0,82
99999,0,0,0,1,0,0,10000,10000,0,10000,10000,10000,0,10000,10000,0,0,100
99999,0,0,0,1,0,0,145924,0,0,0,0,0,0,0,145924,0,0,382
99999,0,0,0,1,0,0,240100,0,0,0,240100,0,0,0,240100,240100,0,490
99999,0,0,0,1,0,3249,0,0,0,0,3249,0,0,0,0,0,162601,57
99999,0,0,0,1,0,3844,0,0,0,0,3844,0,0,0,0,0,0,62
99999,0,0,0,1,1,0,0,0,0,0,0,3136,0,0,0,0,50229,56
99999,0,0,0,1,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,66
99999,0,0,0,1,1,0,0,0,0,0,0,6561,0,0,0,6561,0,81
99999,0,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,125,6
99999,0,0,0,1,1,0,0,0,0,0,256,0,0,256,0,0,0,16
99999,0,0,0,1,1,0,0,0,0,0,625,0,0,0,625,0,21055,25
99999,0,0,0,1,1,0,0,0,0,0,1681,0,0,0,0,0,43777,41
99999,0,0,0,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,0,47
99999,0,0,0,1,1,0,0,0,0,0,2401,0,0,0,0,0,0,49
99999,0,0,0,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,21263,53
99999,0,0,0,1,1,0,0,0,0,0,3025,0,0,0,3025,0,0,55
99999,0,0,0,1,1,0,0,0,0,0,3249,0,0,3249,0,0,0,57
99999,0,0,0,1,1,0,0,0,0,0,3364,3364,0,0,3364,3364,0,58
99999,0,0,0,1,1,0,0,0,0,0,3600,0,0,3600,0,0,0,60
99999,0,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,0,62
99999,0,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,3857,62
99999,0,0,0,1,1,0,0,0,0,0,3969,0,0,0,3969,0,0,63
99999,0,0,0,1,1,0,0,0,0,0,4761,4761,0,0,0,0,52116,69
99999,0,0,0,1,1,0,0,0,0,0,4900,4900,0,0,0,4900,27517,70
99999,0,0,0,1,1,0,0,0,0,0,5476,0,0,0,5476,0,10423,74
99999,0,0,0,1,1,0,0,0,0,0,5476,5476,0,5476,5476,0,0,74
99999,0,0,0,1,1,0,0,0,0,0,5625,0,0,0,5625,0,0,75
99999,0,0,0,1,1,0,0,0,0,0,5929,0,0,0,5929,0,0,77
99999,0,0,0,1,1,0,0,0,0,0,6724,0,0,0,6724,0,0,82
99999,0,0,0,1,1,0,0,0,0,0,8100,0,0,0,8100,0,0,90
99999,0,0,0,1,1,0,0,0,0,0,8836,0,0,0,8836,0,10,94
99999,0,0,0,1,1,0,0,0,0,0,8836,0,0,0,8836,0,125,94
99999,0,0,0,1,1,0,0,0,0,0,9409,9409,0,0,0,0,0,97
99999,0,0,0,1,1,0,0,0,0,0,10000,0,0,0,10000,0,26058,100
99999,0,0,0,1,1,0,0,0,0,0,11025,0,0,0,0,0,0,105
99999,0,0,0,1,1,0,0,0,0,0,21025,21025,0,0,21025,21025,0,145
99999,0,0,0,1,1,0,0,0,0,0,23104,0,0,0,23104,0,0,152
99999,0,0,0,1,1,0,0,0,0,0,43264,0,43264,0,0,0,0,208
99999,0,0,0,1,1,0,0,0,0,0,67081,0,67081,67081,67081,0,11048,259
99999,0,0,0,1,1,0,0,0,0,0,108241,0,0,0,108241,0,0,329
99999,0,0,0,1,1,0,0,0,0,0,245025,0,0,0,0,0,0,495
99999,0,0,0,1,1,0,0,2304,0,0,0,0,0,0,0,0,0,48
99999,0,0,0,1,1,0,0,19881,0,0,19881,0,0,0,0,0,20846,141
99999,0,0,0,1,1,0,289,0,0,0,0,0,0,0,0,289,0,17
99999,0,0,0,1,1,0,1600,0,0,0,0,0,0,0,0,0,0,40
99999,0,0,0,1,1,0,42849,0,0,0,42849,0,0,0,42849,0,0,207
99999,0,0,0,1,1,64,0,0,0,0,0,0,0,0,0,0,72962,8
99999,0,0,0,1,1,121,0,0,0,0,0,0,0,0,121,0,0,11
99999,0,0,0,1,1,121,0,0,0,0,121,0,0,0,0,0,0,11
99999,0,0,0,1,1,144,0,0,0,0,144,0,0,0,0,0,0,12
99999,0,0,0,1,1,289,0,0,0,0,0,0,0,0,0,0,26058,17
99999,0,0,0,1,1,324,0,0,0,0,0,0,0,0,0,0,23556,18
99999,0,0,0,1,1,441,0,0,0,0,0,441,0,0,0,441,42,21
99999,0,0,0,1,1,529,0,0,0,0,0,0,0,0,0,0,32207,23
99999,0,0,0,1,1,1369,0,0,0,0,1369,0,0,0,0,0,0,37
99999,0,0,0,1,1,3721,0,0,0,0,3721,0,0,0,3721,0,72962,61
99999,0,0,0,1,1,3721,0,3721,0,0,3721,0,0,0,3721,0,45653,61
99999,0,0,0,1,1,5041,0,0,0,0,5041,5041,0,5041,0,0,57327,71
99999,0,0,0,1,1,9409,0,0,0,0,9409,0,0,9409,0,0,0,97
99999,0,0,0,1,1,11025,0,0,0,0,0,11025,0,0,0,11025,32520,105
99999,0,0,0,1,1,13456,0,0,0,0,13456,0,0,13456,13456,0,0,116
99999,0,0,0,1,1,16900,0,0,0,0,16900,0,0,0,0,0,31269,130
99999,0,0,1,1,0,0,0,0,0,0,26896,0,26896,0,0,0,60037,164
99999,0,1,0,1,1,0,0,0,0,0,6241,0,0,0,0,0,2502,79
99999,1,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,8839,79
99999,1,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,156,118
99999,1,0,0,1,0,0,0,0,0,0,0,0,0,33489,33489,0,208,183
99999,1,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,156,22
99999,1,0,0,1,0,0,0,0,0,0,1369,1369,0,0,0,0,344,37
99999,1,0,0,1,0,0,0,0,0,0,12996,12996,0,0,12996,0,261,114
99999,1,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,521,6
99999,1,0,0,1,1,121,0,0,0,0,0,0,0,0,0,0,30905,11
99999,1,0,0,1,1,4761,0,4761,0,0,4761,0,0,0,0,0,354,69
99999,1,0,0,1,1,6241,0,0,0,0,6241,0,0,6241,6241,0,30321,79
99999,2,0,0,0,0,0,0,900,0,0,900,0,0,0,0,0,26370,30
99999,2,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,0,750,124
99999,2,0,0,0,1,0,0,0,0,0,4225,0,0,4225,0,0,313,65
99999,2,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,834,28
99999,2,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,417,95
99999,2,0,0,1,0,0,0,0,0,0,47961,47961,0,0,0,0,26579,219
99999,2,0,0,1,0,0,0,0,0,16900,0,0,0,0,0,0,42380,130
99999,2,0,0,1,0,37249,0,0,0,0,37249,0,0,37249,37249,0,396,193
99999,2,0,0,1,1,784,0,0,0,0,0,0,0,0,0,0,21367,28
99999,2,0,0,1,1,900,0,0,0,0,0,0,0,900,0,0,1251,30
99999,2,1,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,94371,57
99999,2,1,0,1,1,0,0,0,0,0,5184,5184,0,0,0,0,1042,72
99999,2,1,0,1,1,0,0,12544,0,0,12544,0,0,0,0,0,688,112
99999,2,1,0,1,1,3600,0,0,0,0,3600,0,0,0,3600,0,34042,60
99999,2,1,0,1,1,5329,0,0,0,0,5329,0,0,0,0,0,678,73
99999,3,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,521,17
99999,3,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,594,34
99999,3,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,521,71
99999,3,0,0,0,0,0,0,44521,0,0,0,0,0,44521,0,0,521,211
99999,3,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,1042,70
99999,3,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,521,10
99999,3,0,0,0,0,17956,0,0,0,0,0,17956,0,0,0,0,521,134
99999,3,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,521,58
99999,3,0,0,1,1,0,0,0,0,0,1024,0,0,0,0,0,750,32
99999,3,0,0,1,1,0,0,0,0,0,2601,0,0,0,0,0,12299,51
99999,3,0,0,1,1,0,0,0,0,0,13689,0,0,0,13689,0,625,117
99999,3,0,0,1,1,0,0,0,0,0,31684,0,0,0,31684,0,625,178
99999,3,0,0,1,1,0,0,0,0,0,36864,0,0,0,0,0,928,192
99999,3,0,0,1,1,5929,0,0,0,0,0,0,0,0,0,0,22285,77
99999,3,0,0,1,1,7744,0,0,0,0,7744,7744,0,0,7744,0,2606,88
99999,3,1,0,1,1,256,0,0,0,0,256,0,0,0,256,0,10017,16
99999,4,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,625,54
99999,4,0,0,0,0,0,0,0,0,0,81796,0,0,0,81796,0,3513,286
99999,4,0,0,0,0,0,15876,0,0,0,15876,0,0,0,15876,0,68490,126
99999,4,0,0,1,0,0,0,0,0,0,24025,24025,0,0,0,0,1563,155
99999,4,0,0,1,1,0,0,0,0,0,89401,0,0,0,0,0,625,299
99999,4,1,0,1,1,0,0,0,0,0,19881,0,0,0,19881,0,1365,141
99999,5,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,1042,32
99999,5,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,1042,74
99999,5,0,0,0,1,0,0,0,0,0,24025,0,0,24025,24025,0,886,155
99999,5,0,0,1,0,0,0,0,0,0,3844,0,0,0,3844,0,1355,62
99999,5,0,0,1,0,0,0,0,0,0,361201,0,0,0,0,0,21159,601
99999,5,0,0,1,0,0,676,0,0,0,0,0,0,0,0,0,813,26
99999,5,0,0,1,0,0,14884,0,0,0,0,14884,14884,0,14884,14884,5420,122
99999,5,0,0,1,0,8100,0,0,0,0,0,0,0,0,0,0,47946,90
99999,5,0,0,1,1,0,0,0,0,0,3969,0,0,0,3969,0,938,63
99999,5,0,0,1,1,0,0,0,0,0,9409,0,0,9409,9409,0,876,97
99999,5,0,0,1,1,0,0,0,0,0,13924,0,0,0,13924,0,1042,118
99999,5,0,0,1,1,0,0,0,0,0,17424,0,0,0,0,0,1042,132
99999,5,0,0,1,1,0,0,0,0,0,40401,0,0,0,40401,0,782,201
99999,5,0,0,1,1,0,0,0,0,0,60025,0,0,0,60025,0,855,245
99999,5,0,0,1,1,0,0,0,0,0,61009,0,61009,61009,61009,0,855,247
99999,5,0,0,1,1,0,0,0,0,0,83521,0,0,0,0,0,823,289
99999,5,0,0,1,1,441,0,0,0,0,0,0,0,441,0,0,803,21
99999,5,0,0,1,1,40401,0,0,0,0,40401,0,0,0,40401,0,55242,201
99999,5,1,0,1,1,0,0,0,0,0,26896,0,0,0,26896,0,834,164
99999,6,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,63362,55
99999,6,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,928,91
99999,6,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,1042,205
99999,6,0,0,0,0,0,0,12769,0,0,0,0,12769,0,0,0,990,113
99999,6,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,1980,6
99999,6,0,0,0,0,2025,0,0,0,0,2025,0,0,2025,0,0,1876,45
99999,6,0,0,1,0,0,0,0,0,0,99856,0,0,99856,0,0,1042,316
99999,6,0,0,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,1042,33
99999,6,0,0,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,1042,53
99999,6,0,0,1,1,0,0,0,0,0,4489,0,0,0,4489,0,1032,67
99999,6,0,0,1,1,0,0,0,0,0,16641,16641,0,0,16641,0,1251,129
99999,7,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,1251,30
99999,7,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,1876,51
99999,7,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,1876,56
99999,7,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,1042,114
99999,7,0,0,0,0,0,2209,2209,0,0,2209,0,0,0,2209,0,11153,47
99999,7,0,0,0,1,0,0,0,0,0,5929,0,0,5929,5929,0,1251,77
99999,7,0,0,0,1,961,0,0,0,0,0,0,0,0,0,0,2814,31
99999,7,0,0,1,1,0,0,0,0,0,1156,0,0,0,1156,0,1147,34
99999,7,0,0,1,1,0,0,0,0,0,12544,0,0,12544,0,0,1147,112
99999,7,0,0,1,1,0,0,0,0,0,37249,37249,0,0,0,0,30957,193
99999,7,0,0,1,1,0,0,10609,0,0,10609,0,0,10609,10609,0,1438,103
99999,7,0,0,1,1,9801,0,0,0,0,0,0,0,0,0,0,1251,99
99999,7,1,0,1,1,0,0,0,0,0,841,0,0,0,841,0,1418,29
99999,7,1,0,1,1,0,0,24649,0,24649,24649,24649,0,0,0,0,2189,157
99999,7,1,0,1,1,0,62500,0,0,0,0,0,0,0,62500,0,1928,250
99999,8,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,2397,55
99999,8,0,0,0,0,0,108900,0,0,0,108900,0,0,108900,108900,108900,69001,330
99999,8,0,0,0,1,0,0,0,0,0,19321,0,0,0,19321,0,1251,139
99999,8,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,1251,66
99999,8,0,0,1,0,0,289,0,0,0,289,0,0,0,0,0,2814,17
99999,8,0,0,1,0,4900,0,0,0,0,4900,0,0,4900,0,0,9902,70
99999,8,0,0,1,0,230400,230400,0,0,0,230400,0,0,0,0,0,16885,480
99999,8,0,0,1,1,0,0,0,0,0,3136,3136,0,3136,0,3136,1876,56
99999,8,0,0,1,1,0,0,0,0,0,3721,3721,0,0,0,0,2085,61
99999,8,0,0,1,1,0,0,0,0,0,4489,0,0,0,4489,0,48780,67
99999,8,0,0,1,1,0,0,0,0,0,8100,0,0,0,8100,0,18345,90
99999,8,0,0,1,1,0,0,0,0,0,12544,12544,0,0,12544,0,1709,112
99999,9,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,1355,35
99999,9,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,1355,64
99999,9,0,0,0,0,0,0,0,0,0,85264,0,0,0,0,0,1355,292
99999,9,0,0,0,0,7569,0,0,0,0,7569,0,7569,7569,7569,0,1251,87
99999,9,0,0,0,0,17956,0,0,0,0,0,0,0,0,0,0,8860,134
99999,9,0,0,0,1,0,0,0,0,0,15129,0,0,15129,0,0,1355,123
99999,9,0,0,1,0,0,0,0,0,0,25921,25921,0,0,0,25921,36377,161
99999,9,0,0,1,1,0,0,0,0,0,1369,0,0,1369,0,0,1772,37
99999,9,0,0,1,1,0,0,0,0,0,7225,0,7225,7225,0,0,11465,85
99999,10,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,1459,12
99999,10,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,1563,28
99999,10,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,1459,45
99999,10,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,2606,51
99999,10,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,1668,130
99999,10,0,0,0,1,0,0,0,0,0,8100,0,0,8100,8100,0,1553,90
99999,10,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,1876,20
99999,10,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,2085,40
99999,10,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,1563,56
99999,10,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,1459,60
