cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5302,397,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,60350,27
5302,397,0,0,0,0,0,0,0,0,0,3075,0,0,0,0,0,58369,29
5302,397,0,0,1,0,0,0,22138,0,0,0,0,0,22138,0,0,80258,129
5302,398,0,0,0,0,0,0,0,0,0,1354,0,0,0,0,0,92766,19
5302,398,0,0,0,0,0,0,0,0,0,4553,0,0,0,0,0,62539,58
5302,398,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,71711,71
5302,398,0,0,0,0,0,0,0,0,0,6020,0,0,0,0,0,117781,65
5302,398,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,156451,86
5302,398,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,67990,102
5302,398,0,0,0,0,0,0,0,0,0,91809,0,0,0,0,0,62539,303
5302,398,0,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,62539,17
5302,398,0,0,0,0,13456,0,0,0,0,0,13456,13456,13456,0,0,62539,116
5302,398,0,0,0,0,13689,0,0,0,0,13689,0,0,0,0,0,146966,117
5302,398,0,0,0,1,0,0,0,0,0,395498,0,0,0,395498,0,93808,544
5302,399,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,68167,12
5302,399,0,0,0,0,0,0,0,0,0,6598,6598,0,0,0,0,93808,67
5302,399,0,0,0,0,0,0,8313,0,0,8313,8313,0,0,0,0,80258,76
5302,399,0,0,0,0,0,1806,0,0,0,0,0,1806,1806,0,0,122055,22
5302,399,0,0,0,0,0,14644,0,0,0,0,0,0,0,0,14644,59412,100
5302,399,0,0,0,0,2401,0,0,0,0,2401,0,0,0,0,0,90890,49
5302,399,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,115697,18
5302,399,1,0,0,0,0,0,0,0,0,7528,0,0,0,7528,0,58682,72
5302,399,1,0,1,1,0,0,0,0,0,729,0,0,0,0,0,63060,27
5302,400,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,114654,11
5302,400,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,62539,24
5302,400,0,0,0,0,0,0,0,0,0,1242,0,0,0,1242,0,79841,18
5302,400,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,62539,50
5302,400,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,57223,75
5302,400,0,0,0,0,0,0,0,0,0,5815,5815,5815,0,0,5815,114654,63
5302,400,0,0,0,0,0,0,5795,0,0,5795,0,0,0,0,0,62539,66
5302,400,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,4096,118615,64
5302,400,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,116739,0
5302,400,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,116739,8
5302,400,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,71086,56
5302,400,0,0,1,0,0,0,0,0,0,7785,0,0,0,0,0,93808,76
5302,400,0,0,1,1,0,0,0,0,0,12321,0,12321,12321,12321,0,94121,111
5302,400,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,0,0,69731,64
5302,401,0,0,0,0,0,0,0,0,0,5280,0,0,0,5280,0,60454,63
5302,401,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,60454,112
5302,401,0,0,0,0,0,0,0,0,0,25480,0,0,0,0,0,78173,83
5302,401,0,0,1,0,2423,0,0,0,0,2423,2423,0,0,2423,2423,80571,41
5302,402,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,125077,0
5302,402,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,59412,26
5302,402,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,72962,96
5302,402,0,0,1,0,0,0,0,0,0,77841,77841,0,77841,77841,77841,298758,279
5302,402,0,0,1,0,0,2261,0,0,0,2261,0,0,2261,0,0,70460,40
5302,403,0,0,0,0,0,0,0,0,0,0,619,619,0,619,619,109443,13
5302,403,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,92766,0
5302,403,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,62956,1
5302,403,0,0,0,0,0,0,0,0,0,999,0,999,999,0,0,58369,16
5302,403,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,79841,34
5302,403,0,0,0,0,0,0,0,0,0,2605,0,0,2605,2605,0,94642,44
5302,403,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,157285,79
5302,403,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,120178,122
5302,403,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,62539,166
5302,403,0,0,0,0,0,48841,0,0,0,0,0,0,0,0,48841,62539,221
5302,403,0,0,0,0,2905,0,0,0,0,2905,0,0,0,0,0,78173,28
5302,403,0,0,1,0,0,0,0,0,0,529,0,0,529,529,0,117781,23
5302,403,0,0,1,0,0,0,0,0,0,3915,0,0,0,0,0,141129,52
5302,404,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,81300,27
5302,404,0,0,0,0,0,0,0,0,0,2475,0,2475,2475,2475,0,91515,26
5302,404,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,121221,69
5302,404,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,56181,16
5302,404,0,1,1,0,0,0,0,0,0,900,0,900,900,900,0,69835,30
5302,404,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,148436,0
5302,405,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,69209,0
5302,405,0,0,0,0,0,0,0,0,0,526,0,0,0,0,0,137585,2
5302,405,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,81300,51
5302,405,0,0,0,0,0,0,0,0,0,12321,0,12321,0,0,0,82343,111
5302,405,0,0,0,0,0,1895,0,0,0,1895,0,1895,0,0,0,78173,23
5302,405,0,0,1,1,0,0,0,0,0,4900,0,0,4900,0,0,56702,70
5302,406,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,72753,19
5302,406,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,74525,49
5302,406,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,62539,56
5302,406,0,0,0,0,0,0,15376,0,0,15376,0,15376,15376,15376,0,90785,124
5302,406,0,0,0,0,0,71912,0,0,0,0,0,0,0,0,0,156347,232
5302,406,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,93600,59
5302,407,0,0,0,0,0,0,0,0,0,841,841,0,0,841,0,145924,29
5302,407,0,0,0,0,0,0,0,0,0,1206,0,1206,0,0,0,60558,18
5302,407,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,79007,118
5302,407,0,0,0,0,0,0,2876,0,0,2876,0,0,0,2876,0,81821,46
5302,407,0,0,0,0,0,9566,0,9566,0,9566,0,0,0,9566,0,93808,81
5302,407,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,99436,50
5302,408,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,120908,1
5302,408,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,83385,1
5302,408,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,78173,40
5302,408,0,0,0,0,0,0,0,0,0,3084,0,0,0,0,3084,125077,46
5302,408,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,73066,59
5302,408,1,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,146236,60
5302,409,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,73170,30
5302,409,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,120178,66
5302,409,0,0,0,0,0,0,0,0,0,6684,0,0,6684,0,0,59203,68
5302,409,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,62539,86
5302,409,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,151135,63
5302,409,0,0,0,0,24599,0,0,0,0,24599,0,0,0,0,0,62539,131
5302,409,0,0,0,1,0,0,0,0,0,21072,0,0,21072,0,0,96935,121
5302,409,0,0,1,0,0,0,0,0,0,4795,0,0,0,0,0,122993,58
5302,410,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,83385,25
5302,410,0,0,0,0,0,0,0,0,0,1895,1895,0,0,0,0,78132,23
5302,410,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,74838,60
5302,410,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,72399,64
5302,410,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,79007,107
5302,410,0,0,0,0,0,0,0,0,0,34233,0,0,0,0,0,125077,96
5302,410,0,0,0,0,81,0,0,0,0,81,0,81,81,0,0,71398,9
5302,411,0,0,0,0,0,0,0,0,0,0,21559,0,0,0,0,78799,122
5302,411,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,75046,17
5302,411,0,0,0,0,0,0,0,0,0,1279,0,1279,0,1279,0,78173,19
5302,411,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,80883,62
5302,411,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,58369,112
5302,411,0,0,0,0,0,0,0,0,0,92416,0,92416,0,0,0,93495,304
5302,411,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,60454,34
5302,411,0,0,1,0,0,0,0,0,0,11236,11236,11236,0,0,0,119866,106
5302,412,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,81300,0
5302,412,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,121950,1
5302,412,0,0,0,0,0,0,0,0,0,3667,0,0,3667,0,0,57327,52
5302,412,0,0,0,0,0,2341,0,0,0,0,0,0,0,0,0,171981,40
5302,412,0,0,0,0,0,4761,0,0,0,4761,0,0,0,0,0,60975,69
5302,413,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,94433,25
5302,413,0,0,0,0,0,0,0,0,0,1024,1024,0,0,0,0,235354,32
5302,413,0,0,0,0,0,0,0,0,0,1228,1228,1228,1228,0,0,78194,29
5302,413,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,56702,41
5302,413,0,0,0,0,0,0,0,0,0,160801,0,160801,160801,160801,0,245152,401
5302,413,0,0,0,0,1764,0,0,0,0,1764,0,0,1764,0,0,73983,42
5302,414,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,75046,0
5302,414,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,56181,49
5302,414,0,0,0,0,0,0,0,0,0,2814,0,0,0,2814,0,120908,44
5302,414,0,0,0,0,0,0,0,0,0,3410,0,0,3410,0,0,75046,49
5302,414,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,0,62539,279
5302,414,0,0,1,1,0,0,0,0,0,5268,5268,5268,5268,0,0,182404,61
5302,415,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,200124,25
5302,415,0,0,0,0,0,0,0,0,0,1724,0,0,1724,1724,0,60141,36
5302,415,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,118823,51
5302,415,0,0,0,0,0,10424,0,0,0,0,0,0,0,0,10424,127162,53
5302,415,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,104231,1
5302,416,0,0,0,0,0,0,0,0,0,0,47520,0,0,0,47520,83520,189
5302,416,0,0,0,0,0,0,0,0,0,7008,0,0,7008,0,0,71919,69
5302,416,0,0,0,0,1583,0,0,0,0,1583,0,0,0,0,0,65436,34
5302,416,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,79633,43
5302,417,0,0,0,0,0,0,0,0,0,19160,0,0,0,0,0,62539,115
5302,417,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,58369,32
5302,417,0,0,1,0,0,27556,0,0,0,27556,0,27556,0,0,0,138106,166
5302,418,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,64415,64
5302,418,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,82968,64
5302,418,0,0,0,0,0,0,0,0,0,5664,0,0,5664,0,0,61913,65
5302,418,0,0,0,0,0,3191,0,0,0,3191,0,0,0,3191,0,200645,29
5302,419,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,81978,37
5302,419,0,0,0,0,0,0,0,0,0,6070,0,6070,0,0,0,151135,65
5302,419,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,80258,89
5302,419,0,1,1,0,0,3260,0,0,0,0,0,0,0,3260,3260,129247,49
5302,420,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,62539,48
5302,420,0,0,0,0,0,0,0,0,0,3430,0,0,0,0,0,62122,30
5302,420,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,125077,74
5302,420,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,57338,99
5302,421,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,82343,0
5302,421,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,81821,27
5302,421,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,62747,36
5302,421,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,142797,81
5302,421,0,0,0,1,0,0,0,0,0,2916,0,0,2916,2916,0,136022,54
5302,421,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,95893,88
5302,421,0,0,1,0,0,2391,0,0,0,2391,0,0,0,0,0,124035,41
5302,422,0,0,0,0,0,0,0,0,0,3988,0,0,3988,3988,0,58369,55
5302,422,0,0,0,0,0,0,0,0,0,15252,0,0,0,0,0,122993,102
5302,422,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,113612,11
5302,423,0,0,0,0,0,0,0,0,0,0,3988,0,0,0,0,121846,55
5302,423,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,62539,0
5302,423,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,126224,1
5302,423,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,74108,1
5302,423,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,61309,17
5302,423,0,0,0,0,0,0,0,0,0,1797,0,0,1797,0,0,57327,37
5302,423,0,0,0,0,0,0,0,0,0,4968,0,0,0,0,0,62539,37
5302,423,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,78173,81
5302,423,0,0,0,0,0,0,0,0,0,12260,0,12260,0,0,0,83385,96
5302,423,0,0,0,0,0,0,0,0,0,86436,0,0,86436,0,0,63425,294
5302,423,0,0,0,0,0,1024,0,0,1024,0,0,0,0,0,0,62539,32
5302,423,0,0,0,0,1225,0,0,0,0,1225,0,1225,1225,0,0,75151,35
5302,423,1,0,1,1,0,0,0,0,0,225,0,225,225,0,0,119449,15
5302,424,0,0,0,0,0,0,0,0,0,1593,0,0,1593,1593,0,81300,21
5302,424,0,0,0,0,0,0,0,0,0,2694,0,0,0,2694,0,122993,45
5302,424,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,98290,54
5302,425,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,62539,0
5302,425,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,87346,1
5302,425,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,80362,16
5302,425,0,0,0,0,0,0,0,0,0,2025,0,2025,0,0,0,121950,45
5302,425,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,2704,0,75046,52
5302,425,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,75641,68
5302,425,1,0,1,0,0,0,15129,0,0,15129,0,0,15129,15129,0,178444,123
5302,426,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,73181,12
5302,426,0,0,0,0,0,0,0,0,0,999,0,0,999,0,0,61288,16
5302,426,0,0,0,0,0,0,0,0,0,2080,0,2080,0,2080,0,83385,24
5302,426,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,74213,49
5302,426,0,0,0,0,0,0,0,0,0,3460,0,0,0,0,0,65666,51
5302,426,0,0,0,0,0,0,0,0,0,5513,0,0,5513,5513,0,60975,62
5302,426,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,129247,83
5302,426,0,0,0,0,0,0,0,0,0,24336,0,24336,24336,0,0,62018,156
5302,426,0,0,0,0,0,57,0,0,0,0,0,57,0,57,57,101104,1
5302,426,0,0,0,0,0,7148,0,0,0,0,0,0,0,0,7148,104231,70
5302,426,0,0,0,0,0,28119,0,0,0,0,0,0,0,0,0,64675,140
5302,426,0,0,1,0,0,34225,0,0,0,0,0,0,0,0,0,131331,185
5302,426,0,1,1,0,0,0,0,0,0,9216,0,9216,0,9216,0,94850,96
5302,426,0,1,1,1,0,3772,0,0,0,0,0,0,0,3772,3772,126537,53
5302,426,1,0,0,0,1225,0,0,0,0,0,0,0,1225,1225,0,83281,35
5302,426,1,0,1,1,0,0,0,0,0,8836,8836,0,8836,0,0,101938,94
5302,427,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,123097,16
5302,427,0,0,0,0,0,0,0,0,0,2941,0,0,2941,0,0,63581,45
5302,427,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,103189,65
5302,427,1,0,1,0,0,0,0,0,0,842,842,0,842,842,0,84219,15
5302,428,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,60350,0
5302,428,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,208462,0
5302,428,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,161558,1
5302,428,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,58786,11
5302,428,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,94694,18
5302,428,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,125077,71
5302,428,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,127996,76
5302,428,0,0,0,0,79,0,0,0,0,79,79,0,0,0,79,125077,1
5302,428,0,0,1,0,0,0,0,0,0,0,24079,0,0,0,24079,125077,129
5302,428,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,59516,59
5302,429,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,83385,1
5302,429,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,76297,19
5302,429,0,0,0,0,0,0,0,0,0,784,0,784,0,0,0,98186,28
5302,429,0,0,0,0,0,0,0,0,0,3084,0,0,0,0,0,104231,46
5302,429,0,0,0,0,0,0,0,0,0,3509,0,0,3509,3509,0,75182,49
5302,429,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,58453,112
5302,429,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,74661,176
5302,429,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,186782,84
5302,430,0,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,106316,193
5302,430,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,145924,0
5302,430,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,0,0,62539,54
5302,430,0,0,0,0,0,6331,0,0,0,0,0,0,0,6331,0,134458,66
5302,430,0,0,1,0,0,0,0,0,0,31233,0,0,0,0,0,170835,92
5302,430,0,1,1,0,0,0,0,0,0,484,0,0,484,484,0,95632,22
5302,430,1,0,1,0,0,0,0,0,0,0,7939,0,0,0,7939,179277,77
5302,431,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,152177,0
5302,431,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,104231,20
5302,431,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,77131,56
5302,431,0,0,0,0,0,0,0,0,0,4789,0,0,4789,0,0,86512,60
5302,431,0,0,0,0,6084,0,0,0,0,0,6084,0,0,0,0,67750,78
5302,431,0,0,1,0,0,0,8465,0,0,0,0,0,0,0,8465,151656,76
5302,432,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,76297,18
5302,432,0,0,0,0,0,0,0,0,0,7384,7384,0,7384,0,7384,84427,72
5302,432,0,0,1,0,0,0,345,0,0,345,0,0,345,345,0,172721,1
5302,432,0,0,1,0,0,0,4209,0,0,4209,0,0,4209,4209,0,136647,56
5302,433,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,83593,21
5302,433,0,0,0,0,0,0,0,0,0,1170,0,0,1170,0,0,102824,18
5302,433,0,0,0,0,0,0,0,0,0,20609,0,0,0,0,0,86512,74
5302,433,0,0,1,0,0,0,0,0,0,7396,0,7396,7396,0,0,76923,86
5302,434,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,76089,15
5302,434,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,67750,46
5302,434,0,0,0,0,0,0,0,0,0,2941,0,0,0,0,0,67750,45
5302,434,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,151135,57
5302,434,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,60391,131
5302,434,0,0,0,0,0,1431,0,0,0,0,0,1431,1431,1431,0,78694,20
5302,435,0,0,0,0,0,0,0,0,0,1518,1518,0,1518,0,0,60454,32
5302,435,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,65666,59
5302,435,0,0,0,0,0,12646,0,0,0,0,0,0,0,0,12646,68793,97
5302,435,0,1,1,1,0,0,0,0,0,1858,0,0,1858,1858,1858,134802,36
5302,436,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,101104,30
5302,436,0,0,1,0,144,0,144,0,0,144,0,0,0,0,0,206378,12
5302,436,0,0,1,1,0,0,0,0,0,61208,0,0,0,0,0,85522,214
5302,437,0,0,0,0,0,0,0,0,0,729,729,0,729,0,0,78799,27
5302,437,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,78173,28
5302,437,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,177193,29
5302,437,0,0,0,0,0,0,0,0,0,999,0,0,0,0,0,97873,16
5302,437,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,85991,52
5302,437,0,0,0,0,0,0,0,0,0,2762,2762,0,2762,0,2762,88805,44
5302,437,0,0,0,0,0,6020,0,0,0,0,0,0,0,0,0,67750,65
5302,437,0,0,1,0,0,0,0,0,0,9292,0,0,0,0,0,126745,50
5302,438,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,80466,19
5302,438,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,102146,26
5302,438,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,67959,148
5302,438,0,0,0,0,0,4964,0,0,0,0,0,0,0,0,4964,135500,58
5302,438,0,0,1,0,0,0,0,0,0,1242,0,0,0,0,0,88596,18
5302,439,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,99020,15
5302,439,0,0,0,0,0,0,0,0,0,2030,0,0,0,0,0,66708,38
5302,439,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,79633,66
5302,439,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,66708,79
5302,439,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,87554,56
5302,439,0,0,1,0,0,0,5625,0,0,5625,0,0,0,0,0,90681,75
5302,440,0,0,0,0,0,0,0,0,0,1471,0,0,1471,0,0,62539,20
5302,440,0,0,0,0,0,0,0,0,0,3563,0,3563,3563,3563,0,75255,52
5302,440,0,0,0,0,0,0,0,0,0,3677,0,0,0,3677,0,67750,31
5302,440,0,0,0,0,0,0,0,0,0,4454,0,0,4454,0,0,62434,56
5302,440,0,0,0,0,0,0,0,0,0,9566,0,9566,9566,0,0,63268,81
5302,440,0,0,0,0,0,0,381,0,0,381,0,0,0,0,0,135500,2
5302,440,0,0,0,0,0,4733,0,0,0,0,0,0,0,0,4733,104231,57
5302,440,0,0,0,1,0,0,0,0,0,15,0,15,15,15,0,115175,0
5302,440,0,0,1,0,0,6400,0,0,0,6400,0,0,0,0,0,99853,80
5302,440,0,1,1,0,0,0,0,0,0,1600,0,0,1600,0,0,100583,40
5302,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65666,102
5302,441,0,0,0,0,0,0,0,0,0,484,484,0,484,0,0,88596,22
5302,441,0,0,0,0,0,0,0,0,0,1762,0,1762,1762,1762,0,78903,22
5302,441,0,0,0,0,0,0,0,0,0,1806,0,1806,0,0,0,83385,22
5302,441,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,80925,68
5302,441,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,60454,82
5302,441,0,0,0,0,0,0,0,0,0,47881,0,0,0,0,0,89639,181
5302,441,0,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,88596,112
5302,441,0,0,0,0,0,1279,0,0,0,0,0,0,0,0,0,88596,19
5302,441,0,0,1,0,0,0,0,0,0,26821,0,26821,26821,0,0,161350,85
5302,441,0,0,1,0,0,1681,0,0,0,1681,0,0,0,1681,0,174691,41
5302,442,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,61496,60
5302,442,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,80675,60
5302,442,0,0,0,0,0,0,0,0,0,4344,0,4344,4344,4344,0,61079,55
5302,442,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,107358,77
5302,442,0,0,0,0,0,0,0,0,0,10702,0,0,0,0,0,156347,86
5302,443,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,84427,0
5302,443,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,78799,15
5302,443,0,0,0,0,0,0,0,0,0,2633,0,0,2633,2633,0,62539,27
5302,443,0,0,0,0,0,0,0,0,0,21609,21609,0,0,0,0,166770,147
5302,443,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,81300,19
5302,443,0,0,1,0,0,0,0,0,0,12100,0,12100,0,0,0,130289,110
5302,443,0,0,1,1,0,0,3614,0,0,3614,0,0,3614,3614,0,136126,31
5302,444,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,159474,26
5302,444,0,0,0,0,0,0,0,0,0,3677,0,0,3677,3677,0,79007,31
5302,444,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,105482,62
5302,444,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,79007,74
5302,444,0,0,0,0,0,0,0,0,0,10225,0,0,0,0,0,65666,84
5302,444,0,0,0,0,0,0,7431,0,0,7431,7431,0,0,0,0,156347,71
5302,444,0,0,0,0,329,0,0,0,0,329,0,0,0,0,0,105847,9
5302,444,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,132373,68
5302,444,1,0,1,1,0,0,0,0,0,900,0,0,900,900,0,103637,30
5302,445,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,84740,1
5302,445,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,128204,16
5302,445,0,0,0,0,0,0,0,0,0,653,0,0,653,653,0,69835,2
5302,445,0,0,0,0,0,0,0,0,0,917,0,0,0,0,0,65770,26
5302,445,0,0,0,0,0,0,0,0,0,1649,0,0,1649,0,0,81217,34
5302,445,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,60246,70
5302,445,0,0,1,0,0,0,0,0,0,3025,0,3025,3025,3025,0,85261,55
5302,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100583,45
5302,446,0,0,0,0,0,0,0,0,0,1066,0,0,0,0,0,136605,17
5302,446,0,0,0,0,0,0,0,0,0,1955,0,1955,1955,0,0,76110,37
5302,446,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,80883,76
5302,446,0,0,0,0,0,0,0,0,0,8320,0,0,8320,8320,0,90681,47
5302,446,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,77131,94
5302,446,0,0,0,0,0,0,0,0,0,120409,0,0,0,0,0,86512,347
