metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
47764,501,0,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,104231,133
47764,501,0,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,198039,133
47764,501,0,0,0,0,0,0,17689,0,0,0,0,0,17689,17689,0,166770,133
47764,501,0,0,0,0,0,0,17689,0,0,0,0,17689,0,0,0,210547,133
47764,501,0,0,0,0,0,0,17956,0,0,0,0,0,0,0,0,151156,134
47764,501,0,0,0,0,0,0,18225,0,0,0,0,0,18225,0,0,93224,135
47764,501,0,0,0,0,0,0,18225,0,0,0,0,0,18225,0,0,177193,135
47764,501,0,0,0,0,0,0,18225,0,0,0,18225,0,18225,18225,18225,374398,135
47764,501,0,0,0,0,0,0,18225,0,0,18225,18225,0,0,18225,0,163643,135
47764,501,0,0,0,0,0,0,18769,0,0,0,0,0,18769,18769,0,116739,137
47764,501,0,0,0,0,0,0,18769,0,0,0,0,18769,0,0,0,274128,137
47764,501,0,0,0,0,0,0,18769,0,0,0,0,18769,18769,0,0,332497,137
47764,501,0,0,0,0,0,0,19044,0,0,0,0,0,0,0,0,185531,138
47764,501,0,0,0,0,0,0,19044,0,0,0,0,0,19044,0,0,193870,138
47764,501,0,0,0,0,0,0,19044,0,0,0,19044,19044,0,0,19044,122993,138
47764,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,291847,139
47764,501,0,0,0,0,0,0,19321,0,0,0,0,0,19321,0,0,250155,139
47764,501,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,209505,140
47764,501,0,0,0,0,0,0,19600,0,0,0,0,0,19600,0,0,120908,140
47764,501,0,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,165727,141
47764,501,0,0,0,0,0,0,19881,0,0,0,0,0,19881,0,0,112570,141
47764,501,0,0,0,0,0,0,19881,0,0,0,0,0,19881,0,0,157128,141
47764,501,0,0,0,0,0,0,19881,0,0,0,0,19881,19881,0,0,175108,141
47764,501,0,0,0,0,0,0,19881,0,0,0,0,19881,19881,0,0,234624,141
47764,501,0,0,0,0,0,0,20449,0,0,0,0,0,0,0,0,104231,143
47764,501,0,0,0,0,0,0,20449,0,0,0,0,0,0,0,0,206378,143
47764,501,0,0,0,0,0,0,20449,0,0,20449,0,0,0,20449,0,114654,143
47764,501,0,0,0,0,0,0,21025,0,0,0,0,0,0,0,0,104231,145
47764,501,0,0,0,0,0,0,21025,0,0,0,0,0,21025,21025,0,92245,145
47764,501,0,0,0,0,0,0,21316,0,0,0,0,0,21316,0,0,208254,146
47764,501,0,0,0,0,0,0,21316,0,0,0,0,21316,0,21316,0,202208,146
47764,501,0,0,0,0,0,0,21316,0,0,0,0,21316,21316,0,0,348340,146
47764,501,0,0,0,0,0,0,21904,0,0,0,0,0,0,0,0,243901,148
47764,501,0,0,0,0,0,0,21904,0,0,0,0,0,0,0,21904,461744,148
47764,501,0,0,0,0,0,0,21904,0,0,0,0,0,21904,0,0,176151,148
47764,501,0,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,116739,149
47764,501,0,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,234520,150
47764,501,0,0,0,0,0,0,22500,0,0,0,0,0,0,22500,0,364809,150
47764,501,0,0,0,0,0,0,22801,0,0,0,0,0,0,0,0,113612,151
47764,501,0,0,0,0,0,0,22801,0,0,0,0,0,22801,22801,0,185844,151
47764,501,0,0,0,0,0,0,22801,0,0,0,0,22801,0,0,0,136751,151
47764,501,0,0,0,0,0,0,22801,0,0,22801,0,0,0,0,22801,111527,151
47764,501,0,0,0,0,0,0,23104,0,0,0,0,0,23104,0,0,100062,152
47764,501,0,0,0,0,0,0,23104,0,0,0,0,0,23104,0,0,182821,152
47764,501,0,0,0,0,0,0,23104,0,0,0,0,23104,0,0,0,142067,152
47764,501,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,126120,153
47764,501,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,145924,153
47764,501,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,177193,153
47764,501,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,184489,153
47764,501,0,0,0,0,0,0,23409,0,0,0,0,23409,0,0,0,165269,153
47764,501,0,0,0,0,0,0,24025,0,0,0,0,0,0,0,0,286636,155
47764,501,0,0,0,0,0,0,24336,0,0,0,0,0,0,0,0,88596,156
47764,501,0,0,0,0,0,0,24649,0,0,0,0,0,24649,0,24649,461744,157
47764,501,0,0,0,0,0,0,24649,0,0,24649,0,24649,0,0,0,158536,157
47764,501,0,0,0,0,0,0,25281,0,0,0,0,0,0,0,0,201166,159
47764,501,0,0,0,0,0,0,25600,0,0,0,0,0,0,0,0,327286,160
47764,501,0,0,0,0,0,0,25600,0,0,25600,0,0,0,0,0,241472,160
47764,501,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,93808,161
47764,501,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,96935,161
47764,501,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,187616,161
47764,501,0,0,0,0,0,0,26244,0,26244,0,26244,0,0,0,0,157389,162
47764,501,0,0,0,0,0,0,26569,0,0,0,0,0,26569,0,0,251197,163
47764,501,0,0,0,0,0,0,26569,0,0,0,0,0,26569,0,0,254637,163
47764,501,0,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,96935,164
47764,501,0,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,106316,164
47764,501,0,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,117781,164
47764,501,0,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,213674,164
47764,501,0,0,0,0,0,0,26896,0,0,0,0,0,26896,0,0,83385,164
47764,501,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,114675,165
47764,501,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,192828,165
47764,501,0,0,0,0,0,0,27556,0,0,0,0,27556,27556,0,0,262662,166
47764,501,0,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,237647,167
47764,501,0,0,0,0,0,0,27889,0,0,27889,0,27889,27889,0,0,324680,167
47764,501,0,0,0,0,0,0,28224,0,0,0,0,0,0,0,0,80258,168
47764,501,0,0,0,0,0,0,28224,0,0,0,0,0,0,0,0,198664,168
47764,501,0,0,0,0,0,0,28561,0,0,0,0,0,28561,0,0,122993,169
47764,501,0,0,0,0,0,0,28561,0,0,0,0,28561,0,28561,28561,226181,169
47764,501,0,0,0,0,0,0,29241,0,0,0,0,0,0,0,0,145924,171
47764,501,0,0,0,0,0,0,29241,0,0,0,0,0,0,0,0,274336,171
47764,501,0,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,216905,172
47764,501,0,0,0,0,0,0,29929,0,0,0,0,0,29929,0,0,99916,173
47764,501,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,135500,174
47764,501,0,0,0,0,0,0,30625,0,0,0,0,0,0,0,0,86512,175
47764,501,0,0,0,0,0,0,30625,0,0,30625,0,30625,0,0,0,281424,175
47764,501,0,0,0,0,0,0,31329,0,0,0,0,0,0,0,0,107358,177
47764,501,0,0,0,0,0,0,31329,0,0,0,0,0,0,0,0,125077,177
47764,501,0,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,165727,178
47764,501,0,0,0,0,0,0,32041,0,0,0,0,0,0,32041,0,133416,179
47764,501,0,0,0,0,0,0,32041,0,0,0,0,0,32041,0,0,173024,179
47764,501,0,0,0,0,0,0,32400,0,0,0,0,0,0,0,0,200124,180
47764,501,0,0,0,0,0,0,32761,0,0,0,0,0,0,0,0,125598,181
47764,501,0,0,0,0,0,0,32761,0,0,0,0,0,0,0,0,214716,181
47764,501,0,0,0,0,0,0,32761,0,0,0,0,0,32761,32761,0,132999,181
47764,501,0,0,0,0,0,0,33124,0,0,0,0,0,33124,0,0,280799,182
47764,501,0,0,0,0,0,0,33124,0,0,0,0,33124,33124,0,0,129455,182
47764,501,0,0,0,0,0,0,33489,0,0,0,0,0,0,0,0,122993,183
47764,501,0,0,0,0,0,0,33489,0,0,0,0,0,0,0,0,181362,183
47764,501,0,0,0,0,0,0,34596,0,0,0,0,0,0,34596,0,135500,186
47764,501,0,0,0,0,0,0,34969,0,0,0,0,34969,0,0,0,310713,187
47764,501,0,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,150927,188
47764,501,0,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,192828,188
47764,501,0,0,0,0,0,0,35344,0,0,0,0,0,35344,0,0,260995,188
47764,501,0,0,0,0,0,0,35344,0,0,0,0,35344,35344,0,0,386176,188
47764,501,0,0,0,0,0,0,35721,0,0,0,0,0,0,0,0,255366,189
47764,501,0,0,0,0,0,0,35721,0,0,0,0,0,35721,0,0,229308,189
47764,501,0,0,0,0,0,0,36100,0,0,0,0,0,0,0,0,156347,190
47764,501,0,0,0,0,0,0,36100,0,0,0,0,0,0,36100,0,170939,190
47764,501,0,0,0,0,0,0,36100,0,0,0,0,0,36100,0,0,115697,190
47764,501,0,0,0,0,0,0,36100,0,0,0,0,36100,0,0,0,141421,190
47764,501,0,0,0,0,0,0,36481,0,0,0,0,36481,36481,0,0,136022,191
47764,501,0,0,0,0,0,0,36481,0,0,0,0,36481,36481,36481,0,305606,191
47764,501,0,0,0,0,0,0,37636,0,0,0,0,0,0,0,0,89639,194
47764,501,0,0,0,0,0,0,38025,0,0,0,0,0,0,0,38025,260786,195
47764,501,0,0,0,0,0,0,38025,0,0,0,0,38025,38025,0,0,218885,195
47764,501,0,0,0,0,0,0,38416,0,0,0,0,0,0,0,0,218885,196
47764,501,0,0,0,0,0,0,38416,0,0,0,0,0,38416,0,0,84427,196
47764,501,0,0,0,0,0,0,38809,0,0,0,0,0,0,0,0,147070,197
47764,501,0,0,0,0,0,0,38809,0,0,0,0,0,38809,0,0,271522,197
47764,501,0,0,0,0,0,0,39204,0,0,0,0,39204,0,0,0,146111,198
47764,501,0,0,0,0,0,0,39601,0,0,0,0,0,0,0,0,121950,199
47764,501,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,192098,200
47764,501,0,0,0,0,0,0,40401,0,0,0,0,0,0,0,0,182404,201
47764,501,0,0,0,0,0,0,40401,0,0,0,0,0,40401,0,0,245985,201
47764,501,0,0,0,0,0,0,41209,0,0,0,0,0,41209,0,0,123410,203
47764,501,0,0,0,0,0,0,42025,0,0,0,0,0,42025,42025,42025,259535,205
47764,501,0,0,0,0,0,0,42849,0,0,0,0,0,0,0,0,109443,207
47764,501,0,0,0,0,0,0,43264,0,0,0,0,0,0,0,0,119866,208
47764,501,0,0,0,0,0,0,44100,0,0,0,0,0,0,0,0,83385,210
47764,501,0,0,0,0,0,0,46225,0,0,0,0,46225,0,46225,0,134771,215
47764,501,0,0,0,0,0,0,46656,0,0,0,0,0,0,0,0,187616,216
47764,501,0,0,0,0,0,0,46656,0,0,0,0,0,0,0,0,208462,216
47764,501,0,0,0,0,0,0,46656,0,0,0,0,0,46656,0,0,217843,216
47764,501,0,0,0,0,0,0,47089,0,0,0,0,0,0,0,0,162601,217
47764,501,0,0,0,0,0,0,47524,0,0,0,0,0,0,0,0,112570,218
47764,501,0,0,0,0,0,0,47524,0,0,0,0,0,47524,0,0,216801,218
47764,501,0,0,0,0,0,0,48400,0,0,0,0,48400,0,0,0,144881,220
47764,501,0,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,154679,222
47764,501,0,0,0,0,0,0,49284,0,0,0,0,0,49284,0,0,90264,222
47764,501,0,0,0,0,0,0,52441,0,0,0,0,0,0,0,0,203251,229
47764,501,0,0,0,0,0,0,52900,0,0,0,0,0,52900,0,0,99020,230
47764,501,0,0,0,0,0,0,54756,0,0,0,0,0,0,0,0,151135,234
47764,501,0,0,0,0,0,0,55225,0,0,0,0,0,0,0,0,139670,235
47764,501,0,0,0,0,0,0,55225,0,0,0,0,0,55225,0,0,118615,235
47764,501,0,0,0,0,0,0,55696,0,0,0,0,0,55696,0,0,113612,236
47764,501,0,0,0,0,0,0,55696,0,0,0,0,55696,0,0,0,278297,236
47764,501,0,0,0,0,0,0,57121,0,0,0,0,0,0,0,0,202208,239
47764,501,0,0,0,0,0,0,59536,0,0,0,0,0,0,0,0,122993,244
47764,501,0,0,0,0,0,0,60025,0,0,60025,0,0,0,0,0,191785,245
47764,501,0,0,0,0,0,0,60516,0,0,0,0,0,0,0,0,187616,246
47764,501,0,0,0,0,0,0,60516,0,0,0,0,0,60516,0,0,153741,246
47764,501,0,0,0,0,0,0,61009,0,0,0,0,0,0,0,0,81300,247
47764,501,0,0,0,0,0,0,61009,0,0,0,0,0,0,0,0,224097,247
47764,501,0,0,0,0,0,0,62001,0,0,0,0,0,0,0,0,99020,249
47764,501,0,0,0,0,0,0,62500,0,0,0,0,62500,0,0,0,161558,250
47764,501,0,0,0,0,0,0,63001,0,0,0,0,0,0,0,0,80258,251
47764,501,0,0,0,0,0,0,63001,0,0,0,0,0,0,0,0,142797,251
47764,501,0,0,0,0,0,0,63001,0,0,0,0,0,63001,0,0,288720,251
47764,501,0,0,0,0,0,0,65536,0,0,0,0,0,65536,0,0,78173,256
47764,501,0,0,0,0,0,0,66564,0,0,0,0,0,0,0,0,87554,258
47764,501,0,0,0,0,0,0,66564,0,0,0,0,0,66564,0,0,273711,258
47764,501,0,0,0,0,0,0,67081,0,0,0,0,0,0,0,0,229308,259
47764,501,0,0,0,0,0,0,67600,0,0,0,0,0,0,0,0,177193,260
47764,501,0,0,0,0,0,0,68121,0,0,0,0,0,0,0,0,390867,261
47764,501,0,0,0,0,0,0,72361,0,0,0,0,0,72361,72361,0,187616,269
47764,501,0,0,0,0,0,0,72900,0,0,0,0,0,0,0,0,83385,270
47764,501,0,0,0,0,0,0,72900,0,0,0,0,0,0,0,0,243380,270
47764,501,0,0,0,0,0,0,73984,0,0,0,0,73984,73984,0,0,177506,272
47764,501,0,0,0,0,0,0,75625,0,0,0,0,0,0,0,0,281424,275
47764,501,0,0,0,0,0,0,76176,0,0,0,0,0,76176,0,0,155513,276
47764,501,0,0,0,0,0,0,77284,0,0,0,0,0,0,0,0,307482,278
47764,501,0,0,0,0,0,0,80089,0,0,0,0,80089,80089,0,0,184489,283
47764,501,0,0,0,0,0,0,80089,0,0,0,0,80089,80089,0,0,228475,283
47764,501,0,0,0,0,0,0,80656,0,0,0,0,0,0,0,0,182404,284
47764,501,0,0,0,0,0,0,80656,0,0,0,80656,80656,0,0,0,197622,284
47764,501,0,0,0,0,0,0,81796,0,0,0,0,0,0,0,0,146966,286
47764,501,0,0,0,0,0,0,82944,0,0,0,0,0,0,0,0,145924,288
47764,501,0,0,0,0,0,0,84100,0,0,0,0,0,0,0,0,167812,290
47764,501,0,0,0,0,0,0,85264,0,0,85264,85264,85264,0,85264,0,153220,292
47764,501,0,0,0,0,0,0,85849,0,0,0,0,0,0,0,0,124035,293
47764,501,0,0,0,0,0,0,86436,0,0,0,0,0,0,0,0,125077,294
47764,501,0,0,0,0,0,0,87025,0,0,0,0,87025,0,0,0,232435,295
47764,501,0,0,0,0,0,0,87616,0,0,0,0,0,0,0,0,119345,296
47764,501,0,0,0,0,0,0,87616,0,0,0,0,87616,87616,0,0,440741,296
47764,501,0,0,0,0,0,0,88804,0,0,0,0,0,88804,0,0,135500,298
47764,501,0,0,0,0,0,0,89401,0,0,0,0,89401,89401,0,0,102459,299
47764,501,0,0,0,0,0,0,90000,0,0,90000,0,0,0,90000,0,149050,300
47764,501,0,0,0,0,0,0,91204,0,0,0,0,0,0,0,0,180216,302
47764,501,0,0,0,0,0,0,94249,0,0,0,0,0,0,0,0,132373,307
47764,501,0,0,0,0,0,0,95481,0,0,0,0,0,0,0,0,206378,309
47764,501,0,0,0,0,0,0,98596,0,0,0,0,0,0,0,0,168854,314
47764,501,0,0,0,0,0,0,99225,0,0,0,0,0,0,0,0,83385,315
47764,501,0,0,0,0,0,0,99225,0,0,0,0,0,0,0,0,129247,315
47764,501,0,0,0,0,0,0,99225,0,0,0,0,0,0,0,0,130289,315
47764,501,0,0,0,0,0,0,99225,0,0,0,99225,0,99225,99225,0,172711,315
47764,501,0,0,0,0,0,0,101761,0,0,0,0,0,101761,101761,0,151865,319
47764,501,0,0,0,0,0,0,102400,0,0,0,0,0,0,0,0,193870,320
47764,501,0,0,0,0,0,0,105625,0,0,0,0,0,0,0,0,93808,325
47764,501,0,0,0,0,0,0,109561,0,0,0,0,0,0,0,0,78173,331
47764,501,0,0,0,0,0,0,110224,0,0,0,0,0,110224,0,0,127683,332
47764,501,0,0,0,0,0,0,112225,0,0,0,0,0,112225,0,0,95893,335
47764,501,0,0,0,0,0,0,114244,0,0,0,0,0,114244,0,0,120908,338
47764,501,0,0,0,0,0,0,116964,0,0,0,0,0,0,0,0,120908,342
47764,501,0,0,0,0,0,0,117649,0,0,0,0,0,117649,0,0,157076,343
47764,501,0,0,0,0,0,0,123201,0,0,0,0,0,0,0,0,138940,351
47764,501,0,0,0,0,0,0,130321,0,0,0,0,130321,130321,130321,0,115801,361
47764,501,0,0,0,0,0,0,131769,0,0,0,0,0,0,0,0,171981,363
47764,501,0,0,0,0,0,0,134689,0,0,0,0,0,134689,0,0,112153,367
47764,501,0,0,0,0,0,0,141376,0,0,0,0,0,0,141376,0,110485,376
47764,501,0,0,0,0,0,0,153664,0,0,0,0,153664,0,0,0,105690,392
47764,501,0,0,0,0,0,0,168100,0,0,0,0,0,0,0,0,239732,410
47764,501,0,0,0,0,0,0,174724,0,0,0,0,0,174724,0,0,174170,418
47764,501,0,0,0,0,0,0,178084,0,0,0,0,0,0,0,0,135500,422
47764,501,0,0,0,0,0,0,185761,0,0,0,0,0,0,0,0,113612,431
47764,501,0,0,0,0,0,0,197136,0,0,0,0,0,0,0,197136,139670,444
47764,501,0,0,0,0,0,0,199809,0,0,0,0,0,0,0,0,124035,447
47764,501,0,0,0,0,0,0,202500,0,0,0,0,0,0,0,0,193870,450
47764,501,0,0,0,0,0,0,236196,0,0,0,0,0,0,0,0,239732,486
47764,501,0,0,0,0,0,0,252004,0,0,0,0,0,0,0,0,128204,502
47764,501,0,0,0,0,0,0,326041,0,0,0,0,0,326041,0,0,147591,571
47764,501,0,0,0,0,0,0,331776,0,0,0,0,331776,0,0,0,208462,576
47764,501,0,0,0,0,0,0,334084,0,0,0,0,0,0,0,0,125077,578
47764,501,0,0,0,0,0,0,450241,0,0,0,0,0,450241,0,0,114654,671
47764,501,0,0,0,0,0,0,1473796,0,0,0,0,0,0,0,0,108400,1214
47764,501,0,0,0,0,0,49,0,0,0,0,49,0,49,49,0,130914,7
47764,501,0,0,0,0,0,529,0,0,0,529,0,529,0,0,0,208462,23
47764,501,0,0,0,0,0,729,0,0,0,0,0,0,729,0,0,163122,27
47764,501,0,0,0,0,0,729,0,0,0,729,0,0,0,0,0,346047,27
47764,501,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,166770,28
47764,501,0,0,0,0,0,961,0,0,0,961,961,0,0,961,0,156347,31
47764,501,0,0,0,0,0,1156,0,0,0,1156,0,0,0,0,0,298101,34
47764,501,0,0,0,0,0,1521,0,0,0,0,0,0,0,0,0,242858,39
47764,501,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,109443,40
47764,501,0,0,0,0,0,1600,0,0,0,0,0,0,1600,1600,1600,188658,40
47764,501,0,0,0,0,0,1681,0,0,0,0,0,0,1681,0,0,228266,41
47764,501,0,0,0,0,0,1764,0,0,0,1764,0,1764,0,0,1764,125077,42
47764,501,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,220970,44
47764,501,0,0,0,0,0,2025,0,0,0,0,0,0,2025,0,0,381486,45
47764,501,0,0,0,0,0,2025,0,0,0,2025,0,2025,2025,2025,0,166874,45
47764,501,0,0,0,0,0,2025,2025,0,0,2025,0,0,2025,2025,0,171252,45
47764,501,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,2116,163643,46
47764,501,0,0,0,0,0,2304,0,0,0,2304,0,0,0,0,0,115697,48
47764,501,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,158431,50
47764,501,0,0,0,0,0,2601,0,0,0,0,0,2601,2601,0,0,205335,51
47764,501,0,0,0,0,0,2601,0,0,0,2601,0,0,0,0,0,166770,51
47764,501,0,0,0,0,0,2601,0,0,0,2601,0,2601,0,0,0,210026,51
47764,501,0,0,0,0,0,2809,0,0,0,0,0,2809,2809,2809,0,223055,53
47764,501,0,0,0,0,0,3025,3025,0,0,0,0,0,0,0,0,233686,55
47764,501,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,0,208462,56
47764,501,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,0,409785,56
47764,501,0,0,0,0,0,3136,0,0,0,3136,0,3136,3136,0,0,127058,56
47764,501,0,0,0,0,0,3136,0,0,0,3136,3136,0,3136,0,3136,180424,56
47764,501,0,0,0,0,0,3364,0,0,0,0,0,0,0,3364,0,170939,58
47764,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,187616,60
47764,501,0,0,0,0,0,3600,0,0,0,3600,0,3600,3600,0,0,175984,60
47764,501,0,0,0,0,0,3600,0,0,0,3600,3600,0,0,0,0,164477,60
47764,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,0,250676,63
47764,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,3969,0,137585,63
47764,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,278297,63
47764,501,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,218051,65
47764,501,0,0,0,0,0,4225,0,0,4225,4225,0,0,4225,4225,0,153428,65
47764,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,4356,4356,96935,66
47764,501,0,0,0,0,0,4489,0,0,0,4489,0,4489,4489,0,0,570040,67
47764,501,0,0,0,0,0,4624,0,0,0,4624,0,0,4624,4624,0,274128,68
47764,501,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,0,246340,69
47764,501,0,0,0,0,0,4900,4900,0,0,0,0,0,0,0,0,125077,70
47764,501,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,0,593909,71
47764,501,0,0,0,0,0,5184,0,0,0,5184,0,0,5184,0,0,120074,72
47764,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,104231,73
47764,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,293265,74
47764,501,0,0,0,0,0,5776,5776,0,0,0,0,0,0,0,0,590990,76
47764,501,0,0,0,0,0,5929,5929,0,0,0,0,0,0,0,0,166770,77
47764,501,0,0,0,0,0,6084,6084,0,0,0,0,0,6084,6084,0,90160,78
47764,501,0,0,0,0,0,6241,0,0,0,6241,0,0,6241,0,0,289762,79
47764,501,0,0,0,0,0,6241,6241,0,0,0,0,0,6241,0,0,280382,79
47764,501,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,232435,80
47764,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,131331,81
47764,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,6561,139670,81
47764,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,6561,143839,81
47764,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,6724,204293,82
47764,501,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,241868,83
47764,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,0,296016,87
47764,501,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,8100,145924,90
47764,501,0,0,0,0,0,8100,0,0,0,0,0,8100,8100,0,0,91723,90
47764,501,0,0,0,0,0,8100,0,0,0,8100,0,0,8100,0,8100,167812,90
47764,501,0,0,0,0,0,8100,0,0,0,8100,0,8100,0,0,0,225608,90
47764,501,0,0,0,0,0,9216,0,0,0,0,0,0,9216,9216,9216,276212,96
47764,501,0,0,0,0,0,9409,0,0,0,9409,0,9409,9409,0,0,172773,97
47764,501,0,0,0,0,0,9409,0,0,9409,9409,0,9409,9409,9409,0,164685,97
47764,501,0,0,0,0,0,10201,0,0,0,10201,0,10201,10201,10201,0,114550,101
47764,501,0,0,0,0,0,11236,0,0,0,0,0,0,11236,0,0,101104,106
47764,501,0,0,0,0,0,11236,0,0,0,0,0,11236,0,11236,11236,126641,106
47764,501,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,0,128204,108
47764,501,0,0,0,0,0,12100,0,0,0,0,0,0,12100,12100,12100,152803,110
47764,501,0,0,0,0,0,12321,0,0,0,0,0,0,12321,0,0,106733,111
47764,501,0,0,0,0,0,12321,0,0,0,12321,0,0,0,0,0,281424,111
47764,501,0,0,0,0,0,13456,13456,0,0,0,0,13456,13456,13456,0,129559,116
47764,501,0,0,0,0,0,13689,0,0,0,13689,0,13689,13689,13689,0,213674,117
47764,501,0,0,0,0,0,13924,0,0,0,13924,0,0,13924,13924,0,120491,118
47764,501,0,0,0,0,0,14161,0,0,0,0,0,14161,14161,0,14161,125077,119
47764,501,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,21316,133416,146
47764,501,0,0,0,0,0,22500,0,0,0,22500,0,22500,22500,0,0,172815,150
47764,501,0,0,0,0,0,22500,22500,0,0,0,0,22500,22500,0,22500,113091,150
47764,501,0,0,0,0,0,23104,0,0,0,0,0,23104,23104,0,0,152594,152
47764,501,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,0,144777,157
47764,501,0,0,0,0,0,24964,0,0,0,0,24964,0,24964,24964,24964,188658,158
47764,501,0,0,0,0,0,25281,0,0,0,25281,0,0,25281,25281,0,164894,159
47764,501,0,0,0,0,0,25600,25600,0,0,0,0,25600,0,0,0,265706,160
47764,501,0,0,0,0,0,26896,0,0,0,26896,0,0,0,0,26896,258597,164
47764,501,0,0,0,0,0,31684,0,0,0,31684,0,0,0,0,0,182404,178
47764,501,0,0,0,0,0,36864,0,0,0,0,0,36864,0,0,0,84740,192
47764,501,0,0,0,0,0,50625,0,0,0,0,0,50625,0,0,0,273085,225
47764,501,0,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,177714,256
47764,501,0,0,0,0,0,65536,0,0,0,0,0,0,0,65536,0,150197,256
47764,501,0,0,0,0,0,84681,0,0,0,0,0,0,0,0,0,109443,291
47764,501,0,0,0,0,225,0,0,0,0,225,0,0,0,225,0,129038,15
47764,501,0,0,0,0,400,0,0,0,0,400,0,400,0,0,0,282466,20
47764,501,0,0,0,0,576,0,0,0,0,576,0,0,0,0,0,154262,24
47764,501,0,0,0,0,1600,1600,0,0,0,1600,0,0,0,0,0,125890,40
47764,501,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,222012,41
47764,501,0,0,0,0,1849,0,1849,0,0,1849,0,1849,1849,0,0,200124,43
47764,501,0,0,0,0,2209,0,0,0,0,2209,0,0,0,0,0,139670,47
47764,501,0,0,0,0,2500,0,0,0,0,2500,0,0,0,0,0,310296,50
47764,501,0,0,0,0,2704,0,2704,0,0,0,0,0,0,0,0,104231,52
47764,501,0,0,0,0,2916,0,2916,0,0,0,0,0,2916,2916,0,185531,54
47764,501,0,0,0,0,3136,0,3136,0,0,3136,0,0,3136,0,0,93808,56
47764,501,0,0,0,0,3249,0,0,0,0,0,3249,0,0,0,0,126537,57
47764,501,0,0,0,0,3364,0,0,0,0,3364,3364,0,0,0,0,157389,58
47764,501,0,0,0,0,3844,0,3844,0,0,3844,3844,3844,0,0,0,359597,62
47764,501,0,0,0,0,5476,0,5476,0,0,5476,0,0,0,0,0,390867,74
47764,501,0,0,0,0,5476,5476,5476,0,0,5476,5476,0,5476,0,0,245464,74
