county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
24031,201,0,0,0,0,0,1225,0,0,0,0,0,0,1225,0,1225,29185,35
24031,201,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,16384,46904,128
24031,201,0,1,1,0,0,0,0,0,0,63001,63001,0,63001,63001,63001,74504,251
24031,202,0,0,0,0,0,0,0,57600,0,0,57600,0,0,0,57600,100062,240
24031,202,0,0,1,1,0,0,29584,0,0,0,0,0,0,0,0,30540,172
24031,203,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,39608,61
24031,203,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,30227,54
24031,204,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,59933,56
24031,204,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,14161,72962,119
24031,204,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,229308,56
24031,204,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,0,32312,91
24031,204,0,0,1,0,0,0,0,0,0,46225,46225,0,0,0,46225,175421,215
24031,205,0,0,1,0,0,5184,0,0,0,0,0,0,0,0,0,62539,72
24031,205,0,0,1,1,0,0,17689,0,0,0,0,0,0,0,0,62539,133
24031,206,0,0,1,0,0,0,0,0,0,3249,3249,0,0,0,0,75046,57
24031,206,0,0,1,0,0,0,2401,0,0,0,2401,0,0,0,2401,41692,49
24031,206,1,1,1,0,0,0,4900,0,0,0,0,0,0,4900,0,31790,70
24031,207,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,106837,14
24031,207,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,28142,45
24031,207,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,28768,92
24031,207,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,49510,53
24031,207,0,0,0,1,0,0,0,0,0,4356,0,0,0,0,0,66083,66
24031,207,0,0,0,1,0,9409,0,0,0,0,0,0,0,0,9409,45862,97
24031,208,0,0,0,0,0,0,2916,0,0,2916,0,2916,2916,2916,0,31269,54
24031,208,0,0,1,0,0,0,0,0,0,0,39204,0,0,0,39204,93808,198
24031,208,0,1,1,0,0,0,42849,0,0,0,0,0,42849,0,0,31353,207
24031,209,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,39608,52
24031,209,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,47425,73
24031,209,0,0,1,0,0,0,37249,0,0,0,0,0,0,0,0,40963,193
24031,209,0,0,1,0,0,29241,0,0,0,0,0,29241,29241,0,29241,40650,171
24031,210,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,83385,83
24031,210,0,0,0,0,0,400,0,0,0,0,0,0,400,0,0,36783,20
24031,210,0,0,1,0,0,0,0,0,0,57600,0,0,0,0,0,31269,240
24031,210,0,0,1,1,0,0,0,0,0,4761,4761,0,0,4761,4761,70773,69
24031,211,0,0,0,0,0,0,99225,0,0,0,0,0,0,0,0,31269,315
24031,211,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,3249,28768,57
24031,211,0,0,0,1,0,0,3249,0,0,0,0,0,0,0,0,49301,57
24031,211,0,0,1,1,0,3969,0,0,0,0,0,0,0,3969,0,31269,63
24031,212,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,32103,58
24031,212,0,0,0,0,0,1296,1296,0,0,0,0,0,1296,0,1296,38044,36
24031,212,0,0,1,0,0,0,0,0,0,74529,74529,0,0,0,0,41692,273
24031,212,0,0,1,0,0,0,2116,0,0,0,0,0,2116,0,0,28976,46
24031,212,0,0,1,1,0,0,1225,0,0,0,0,1225,1225,0,0,77131,35
24031,212,0,0,1,1,0,2401,0,0,0,0,0,0,0,0,2401,62539,49
24031,212,0,1,1,0,0,0,5929,0,0,0,0,0,0,5929,5929,41276,77
24031,213,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,7569,32103,87
24031,213,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,31290,92
24031,213,0,0,0,0,0,0,5041,0,0,0,0,0,5041,0,0,41692,71
24031,213,0,0,1,0,0,0,0,0,0,0,19044,0,0,0,0,62643,138
24031,213,0,0,1,0,0,0,110224,0,0,0,0,0,0,0,110224,85261,332
24031,214,0,0,0,0,0,0,0,0,0,0,52900,0,52900,0,52900,32520,230
24031,214,0,0,0,0,0,2916,0,0,0,2916,0,0,0,2916,0,134458,54
24031,214,0,0,0,0,0,15876,0,0,0,0,0,0,15876,0,0,31269,126
24031,214,0,0,1,0,0,0,60516,0,0,0,0,0,0,0,0,73691,246
24031,214,0,0,1,1,0,0,6400,0,0,0,0,6400,0,0,0,44090,80
24031,215,0,0,0,0,0,8464,0,0,0,8464,0,0,0,0,0,50865,92
24031,215,0,0,1,0,0,0,0,0,0,12100,12100,0,0,0,0,62539,110
24031,216,0,0,1,0,0,0,0,0,0,0,236196,0,236196,0,236196,135292,486
24031,216,0,0,1,0,0,0,13225,0,0,0,0,0,13225,13225,0,30227,115
24031,218,0,0,1,1,0,0,17956,0,0,0,0,0,0,0,17956,76089,134
24031,219,0,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,141671,78
24031,220,0,0,0,0,0,0,1225,0,0,0,0,0,0,1225,1225,65770,35
24031,220,0,0,1,0,0,0,9216,0,0,0,0,0,0,0,9216,76287,96
24031,221,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,97977,13
24031,221,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,225973,174
24031,221,0,0,1,0,0,0,0,0,0,0,12769,0,0,0,12769,77131,113
24031,221,0,0,1,0,0,0,0,0,0,0,17424,0,0,0,17424,61288,132
24031,222,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,67229,59
24031,222,0,0,0,0,0,0,113569,0,0,0,0,0,113569,0,0,31374,337
24031,222,0,0,0,0,0,11236,0,0,0,11236,0,0,0,0,0,98603,106
24031,223,0,0,0,0,0,0,0,0,0,0,0,2704,0,0,0,43152,52
24031,223,0,0,0,0,0,0,0,0,0,379456,0,0,0,0,0,68793,616
24031,223,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,4356,70669,66
24031,223,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,40442,51
24031,223,0,0,1,0,0,0,0,0,0,5625,5625,0,0,0,5625,45862,75
24031,223,0,1,1,1,0,0,0,0,0,0,164836,0,164836,164836,0,66187,406
24031,224,0,0,0,0,0,0,0,0,0,0,27889,0,0,0,27889,44819,167
24031,224,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,30331,45
24031,224,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,32729,45
24031,224,0,0,0,0,0,0,0,0,0,3364,0,3364,0,3364,3364,49510,58
24031,224,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,1600,38566,40
24031,225,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,31165,72
24031,225,0,0,0,0,0,0,0,0,0,14400,0,0,0,14400,0,69314,120
24031,225,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,31165,122
24031,225,0,0,1,0,0,0,0,0,0,6241,0,0,6241,6241,0,33145,79
24031,226,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,32520,57
24031,226,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,70669,73
24031,226,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,31269,76
24031,227,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,32520,76
24031,227,0,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,33354,108
24031,227,0,0,0,0,0,0,16900,0,0,0,16900,0,16900,0,16900,93808,130
24031,228,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,31686,58
24031,228,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,32624,64
24031,228,0,0,0,1,0,0,0,0,0,2916,2916,0,0,2916,0,91723,54
24031,228,0,0,0,1,0,0,8100,0,0,0,0,0,8100,8100,0,35439,90
24031,228,0,0,0,1,0,2209,0,0,0,0,0,0,2209,0,2209,43777,47
24031,228,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,47738,55
24031,228,0,0,1,1,0,0,0,0,0,0,33856,0,0,0,33856,82864,184
24031,229,0,0,0,0,2916,2916,0,0,0,2916,2916,2916,0,0,0,52116,54
24031,230,0,0,0,0,0,0,0,0,0,0,67081,0,0,0,67081,67750,259
24031,230,0,0,1,0,0,4489,0,0,0,0,0,0,4489,0,0,51282,67
24031,230,1,0,1,1,0,0,0,0,0,13689,13689,0,0,0,0,36325,117
24031,231,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,2916,79841,54
24031,231,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,55242,62
24031,231,0,0,0,0,0,0,32041,0,0,0,0,0,0,0,0,36481,179
24031,231,1,0,1,1,0,3481,3481,0,0,0,0,0,3481,3481,0,51386,59
24031,232,0,0,0,0,0,0,0,0,0,0,72361,0,0,0,72361,61496,269
24031,232,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,3364,31478,58
24031,232,0,0,0,0,0,0,0,0,0,181476,0,0,0,0,181476,36481,426
24031,232,0,0,0,0,0,0,75076,0,0,0,0,0,0,0,75076,36481,274
24031,233,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,84740,15
24031,233,0,0,0,0,0,0,6084,0,0,0,6084,0,0,6084,0,36481,78
24031,233,0,0,0,0,0,0,36481,0,0,0,0,0,36481,36481,0,33979,191
24031,233,0,0,0,1,0,0,3364,0,0,0,0,0,0,0,0,54200,58
24031,234,0,0,1,1,0,0,0,0,0,0,34596,0,0,0,0,46904,186
24031,234,0,1,1,0,0,0,0,0,0,784,0,0,0,784,0,35334,28
24031,235,0,0,0,0,0,0,0,0,0,0,1089,0,1089,0,1089,33145,33
24031,235,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,32520,48
24031,235,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,16129,46904,127
24031,236,0,0,0,0,0,0,0,0,0,0,50625,0,0,0,50625,69001,225
24031,236,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,33771,46
24031,236,0,0,0,0,0,0,5625,0,0,0,0,0,5625,0,0,40671,75
24031,236,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,2116,54200,46
24031,236,0,0,1,0,0,0,0,0,0,0,1296,1296,0,0,1296,106628,36
24031,236,0,1,1,1,0,0,76729,0,0,0,0,0,76729,76729,0,55555,277
24031,237,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,33667,44
24031,237,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,34396,82
24031,237,0,0,0,0,0,96721,0,0,0,96721,96721,0,96721,96721,0,54304,311
24031,237,0,0,1,0,0,0,0,0,0,0,442225,0,0,0,442225,96935,665
24031,238,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,35647,34
24031,238,0,0,0,0,0,7396,0,0,0,7396,0,7396,0,0,0,72962,86
24031,239,0,0,0,0,0,0,0,0,0,6400,6400,0,0,6400,0,102146,80
24031,240,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,72962,55
24031,240,0,0,1,0,0,0,0,0,0,0,36481,0,36481,0,36481,109234,191
24031,240,0,0,1,0,0,0,0,0,0,0,107584,0,0,0,107584,86512,328
24031,241,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,32937,51
24031,241,0,0,0,0,0,0,4761,0,0,0,0,0,4761,0,0,34709,69
24031,241,1,1,1,1,0,0,0,0,0,4356,4356,0,4356,4356,4356,99332,66
24031,242,0,0,0,0,0,0,66049,0,0,66049,66049,66049,66049,66049,0,58891,257
24031,243,0,0,0,0,0,0,0,0,0,900,900,0,900,900,0,44611,30
24031,243,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,35439,88
24031,243,0,0,0,0,0,0,0,0,0,34969,34969,0,0,0,34969,109443,187
24031,243,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,37523,236
24031,243,0,0,0,0,0,12996,0,0,0,0,0,0,12996,0,12996,33667,114
24031,243,0,0,1,0,0,0,0,0,0,0,2601,0,0,2601,2601,59558,51
24031,243,0,1,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,33125,72
24031,245,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,46904,71
24031,245,0,0,1,0,0,0,0,0,0,0,102400,0,0,0,0,75046,320
24031,245,0,0,1,0,0,0,0,0,0,2809,2809,0,2809,0,2809,161454,53
24031,246,0,0,0,0,0,0,0,0,0,0,116281,0,0,0,116281,98081,341
24031,246,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,44402,66
24031,246,0,0,0,0,0,484,0,0,0,484,484,0,0,0,484,51490,22
24031,246,0,0,0,0,4624,0,0,0,0,4624,4624,0,0,4624,0,36481,68
24031,246,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,3136,57119,56
24031,246,0,0,1,1,0,0,0,0,0,0,39204,0,0,39204,0,104231,198
24031,247,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,44819,68
24031,247,0,0,0,0,0,0,37636,0,0,0,0,0,0,0,0,85470,194
24031,247,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,3481,47759,59
24031,248,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,58369,104
24031,249,0,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,52116,200
24031,249,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,36272,54
24031,249,0,0,0,0,92416,0,0,0,0,0,92416,0,0,0,92416,57327,304
24031,249,1,0,1,1,0,0,0,0,0,7396,7396,0,7396,7396,0,210964,86
24031,250,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,38566,30
24031,250,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,205335,63
24031,250,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,36272,83
24031,250,0,0,0,0,0,0,13456,0,0,0,0,0,13456,13456,0,36481,116
24031,250,0,0,1,0,0,0,0,0,0,0,19881,0,0,0,19881,79216,141
24031,250,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,99124,45
24031,250,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,58651,64
24031,251,0,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,135688,91
24031,251,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,35960,80
24031,251,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,36637,100
24031,251,0,0,0,0,0,35721,35721,0,0,35721,0,0,35721,0,0,67750,189
24031,251,0,0,1,0,0,0,0,0,0,1849,0,1849,1849,0,0,34917,43
24031,252,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,82343,49
24031,252,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,0,43569,66
24031,252,0,0,1,1,0,0,16129,0,0,16129,0,0,0,16129,0,57327,127
24031,253,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,35751,10
24031,253,0,0,0,0,0,0,0,0,0,17956,17956,0,0,17956,17956,104231,134
24031,253,0,0,0,0,0,0,0,0,0,25600,25600,0,25600,0,0,36481,160
24031,253,0,0,0,0,0,0,6724,0,0,6724,0,6724,6724,6724,0,45393,82
24031,253,0,0,0,0,0,0,10609,0,0,0,0,0,10609,0,0,89118,103
24031,253,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,99020,58
24031,254,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,34813,54
24031,254,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,3364,78173,58
24031,254,0,0,1,0,0,0,78400,0,0,0,0,0,0,0,78400,48676,280
24031,254,0,0,1,0,0,7921,0,0,0,0,0,0,7921,0,7921,43673,89
24031,255,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,39608,32
24031,255,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,43777,41
24031,255,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,3249,640292,57
24031,255,0,0,0,0,0,0,106929,0,0,0,0,0,0,0,0,58369,327
24031,256,0,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,51803,80
24031,256,0,0,1,0,0,0,42436,0,0,42436,42436,0,42436,42436,42436,90056,206
24031,256,0,0,1,0,0,3481,0,0,0,0,0,0,0,0,0,50135,59
24031,257,0,0,0,0,0,0,16384,0,0,0,0,0,0,16384,0,38566,128
24031,257,0,0,0,0,0,13689,0,0,0,13689,0,13689,13689,13689,13689,45163,117
24031,257,0,0,0,0,0,47089,0,0,0,0,0,0,47089,47089,0,60663,217
24031,257,0,0,1,0,0,0,0,0,0,0,102400,0,0,0,102400,59620,320
24031,257,0,0,1,0,0,0,0,0,0,8281,8281,0,0,0,0,77444,91
24031,257,0,0,1,0,0,195364,0,0,0,0,0,0,195364,195364,195364,80258,442
24031,258,0,0,0,0,0,0,0,0,0,0,12996,12996,0,0,0,79216,114
24031,258,0,0,1,0,0,0,2916,0,0,0,0,0,0,0,0,52637,54
24031,259,0,0,0,0,0,0,0,0,0,0,3136,0,3136,0,3136,95007,56
24031,259,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,45153,53
24031,260,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,44924,42
24031,260,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,3481,75151,59
24031,260,0,0,0,1,0,0,0,0,0,10201,0,0,10201,10201,0,35647,101
24031,260,0,0,1,0,0,0,3025,0,0,0,0,0,0,0,3025,80675,55
24031,260,0,0,1,0,0,0,5184,0,0,0,0,5184,0,0,0,104231,72
24031,261,0,0,0,0,0,0,0,0,0,93025,0,0,93025,0,0,36585,305
24031,262,0,0,0,0,0,3721,0,0,0,3721,0,3721,0,0,0,88388,61
24031,262,0,0,0,0,0,14161,0,0,0,0,0,0,14161,14161,14161,45028,119
24031,262,0,0,1,0,0,0,2809,0,0,0,0,0,2809,0,2809,75046,53
24031,263,0,0,1,0,0,0,0,0,0,3844,3844,0,0,3844,0,365851,62
24031,263,0,0,1,0,0,7744,0,0,0,0,0,0,7744,7744,7744,52532,88
24031,264,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,4356,108400,66
24031,264,0,0,0,0,0,0,6889,0,0,0,0,0,0,0,6889,76089,83
24031,265,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,41692,181
24031,265,0,0,1,0,0,6889,0,0,0,0,0,0,0,0,6889,41692,83
24031,266,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,62539,36
24031,266,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,37002,132
24031,266,0,0,0,0,0,1521,0,0,0,0,0,0,1521,0,1521,36272,39
24031,267,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,79737,31
24031,267,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,36272,57
24031,267,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,41724,109
24031,267,0,0,0,0,0,0,2809,0,0,2809,0,0,0,0,0,147591,53
24031,267,0,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,41692,146
24031,267,0,0,0,0,0,0,28224,0,0,0,0,0,0,0,28224,82363,168
24031,267,0,0,0,0,0,6084,0,0,0,0,0,0,6084,0,6084,60141,78
24031,267,0,0,0,0,0,96100,0,0,0,96100,0,0,0,0,0,63268,310
24031,267,0,0,1,1,0,0,0,0,0,0,2209,0,0,0,2209,116739,47
24031,268,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,37523,45
24031,268,0,0,0,0,0,0,2209,0,0,0,0,0,2209,0,0,37523,47
24031,268,0,0,0,0,0,1849,0,0,0,1849,0,0,0,0,0,65666,43
24031,268,0,0,0,0,0,20449,0,0,0,0,0,20449,20449,0,0,37002,143
24031,269,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,39608,50
24031,269,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,62122,51
24031,269,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,4761,46591,69
24031,270,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,37054,67
24031,270,0,0,1,0,0,0,0,0,0,2025,0,0,2025,2025,0,47738,45
24031,270,1,0,1,1,0,0,4225,0,0,0,0,0,0,0,4225,96935,65
24031,271,0,0,1,0,0,0,3721,0,0,0,0,0,3721,0,0,139670,61
24031,271,0,0,1,0,0,4761,0,0,0,0,0,0,4761,0,4761,128340,69
24031,271,0,0,1,0,4096,0,4096,0,0,4096,0,0,0,0,0,86251,64
24031,272,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,41692,50
24031,272,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,39608,53
24031,272,0,1,1,1,0,0,0,0,0,49729,49729,49729,49729,49729,49729,154575,223
24031,273,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,37002,21
24031,273,0,0,0,0,0,0,2209,0,0,0,0,2209,2209,0,0,220449,47
24031,273,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,39608,56
24031,273,0,0,0,0,0,0,7225,0,0,0,0,0,7225,7225,0,38774,85
24031,273,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,81853,85
24031,273,0,0,0,0,0,16641,0,0,0,16641,16641,0,16641,16641,16641,140712,129
24031,273,0,0,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,46591,47
24031,273,0,0,1,1,0,961,0,0,0,0,0,0,0,0,961,62851,31
24031,273,0,1,1,0,0,0,0,0,0,3364,0,0,3364,0,0,38044,58
24031,274,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,83385,54
24031,274,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,38357,55
24031,274,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,53158,84
24031,274,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,193870,105
24031,274,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,43256,118
24031,274,0,0,1,0,0,0,5476,0,0,0,0,0,0,0,5476,84427,74
24031,274,0,0,1,0,0,0,24964,0,0,0,0,0,0,0,0,54200,158
24031,275,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,37523,44
24031,275,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,99020,61
24031,275,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,39921,71
24031,275,0,0,0,0,0,0,3481,0,0,0,0,0,3481,3481,0,66083,59
24031,275,0,0,0,0,0,4225,0,0,0,0,0,0,4225,4225,0,100791,65
24031,275,0,0,1,0,0,0,17956,0,0,0,0,0,0,17956,0,54930,134
24031,276,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,41692,67
24031,276,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,96935,89
24031,276,0,0,1,0,0,4225,0,0,0,0,0,0,4225,0,4225,47738,65
24031,276,0,1,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,62226,82
24031,277,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,38774,25
24031,277,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,38566,58
24031,277,0,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,56285,80
24031,277,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,30276,67750,174
24031,277,0,0,1,1,0,0,0,0,0,729,0,0,729,0,0,52532,27
24031,278,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,52949,68
24031,278,0,0,0,0,0,0,1089,0,0,0,0,0,0,0,1089,109443,33
24031,278,0,0,0,0,0,0,42436,0,0,0,0,0,0,42436,0,43152,206
24031,278,0,0,0,0,0,0,91204,0,0,0,0,0,0,0,0,93808,302
24031,278,0,0,1,0,0,6241,0,0,0,0,0,0,0,0,0,89639,79
24031,278,0,0,1,1,0,0,2916,0,0,0,0,0,0,0,0,96935,54
24031,278,0,1,1,1,0,0,0,0,0,5184,0,0,5184,5184,0,39191,72
24031,279,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,94850,63
24031,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41692,155
24031,280,0,0,0,0,0,0,0,0,0,0,68121,0,68121,0,68121,281737,261
24031,281,0,0,0,0,0,0,0,0,0,1296,1296,0,0,1296,0,65666,36
24031,281,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,7056,66708,84
24031,281,0,0,1,0,0,0,0,0,0,0,4761,0,0,0,4761,82040,69
24031,282,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,41692,63
24031,282,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,42005,140
24031,282,0,0,0,0,0,0,11881,0,0,11881,11881,0,0,0,0,86929,109
24031,282,0,0,0,0,0,961,0,0,0,0,0,0,0,0,0,41692,31
24031,283,0,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,66708,197
24031,283,0,0,0,0,0,0,0,0,0,0,304704,0,0,0,304704,57327,552
24031,283,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,41692,89
24031,284,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,87554,97
24031,284,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,11881,86512,109
24031,284,0,0,1,1,0,0,7225,0,0,0,0,0,0,0,7225,99020,85
24031,285,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,56493,76
24031,285,0,0,0,0,0,12321,0,0,0,0,0,0,12321,0,12321,135813,111
24031,285,0,0,1,0,0,0,12996,0,0,0,0,0,12996,12996,12996,55347,114
24031,286,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,52480,45
24031,286,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,41234,140
24031,287,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,43047,65
24031,287,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,41276,126
24031,287,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,39608,43
24031,288,0,0,0,0,0,0,6889,0,0,0,0,6889,0,0,0,87554,83
24031,288,0,0,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,66291,116
24031,288,0,1,1,0,0,0,0,0,0,0,18496,0,0,0,18496,125077,136
24031,289,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,42839,28
24031,289,0,0,1,0,0,0,0,0,0,7921,0,0,7921,0,0,65144,89
24031,289,0,0,1,0,0,0,8464,0,0,0,0,0,0,0,0,121950,92
24031,290,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,42735,119
24031,290,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,0,44090,65
24031,291,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,44819,47
24031,291,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,50344,82
24031,291,0,0,1,0,0,0,0,0,0,961,0,961,961,0,0,52116,31
24031,291,0,0,1,0,0,23409,0,0,0,0,0,0,23409,0,23409,49718,153
24031,292,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,39608,52
24031,292,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,51177,69
24031,292,0,0,1,0,0,0,29584,0,0,0,0,0,29584,0,29584,104231,172
24031,293,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,90160,41
24031,293,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,40754,67
24031,293,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,5776,57358,76
