cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
4402,1,0,0,0,0,0,0,0,0,0,278784,0,0,0,0,0,156,528
4402,1,0,0,0,1,0,0,0,0,0,0,4229,4229,0,0,0,552,46
4402,1,0,0,1,1,0,0,0,0,0,90000,0,0,0,90000,0,49093,300
4402,2,0,0,1,1,0,0,0,0,0,0,21201,0,21201,21201,21201,313,103
4402,2,0,0,1,1,0,0,0,0,0,714,714,0,0,714,0,688,13
4402,2,1,0,1,1,0,0,0,0,0,23094,23094,0,0,23094,23094,500,107
4402,5,0,0,0,0,0,0,0,0,0,52441,0,0,52441,0,0,59453,229
4402,5,0,0,1,0,0,0,0,0,0,15877,0,0,15877,0,0,834,60
4402,6,0,0,0,1,0,0,0,0,0,0,59950,0,0,0,59950,1980,117
4402,6,0,1,1,0,0,0,173911,0,0,173911,0,173911,173911,173911,0,1563,295
4402,7,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,122263,54
4402,7,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,1042,65
4402,9,0,0,0,0,0,0,0,0,0,2511,0,0,2511,0,2511,1355,24
4402,9,0,0,0,0,0,0,0,0,0,3865,0,0,3865,0,0,1355,54
4402,9,0,0,0,0,0,0,0,0,0,7015,0,0,7015,7015,0,1355,72
4402,9,0,0,0,1,0,0,0,0,0,3973,0,0,3973,0,0,1355,54
4402,9,0,0,1,0,0,0,0,0,0,16900,0,0,0,16900,0,1459,130
4402,9,0,1,1,0,0,0,0,0,0,0,8837,0,0,8837,0,1459,66
4402,9,0,1,1,0,0,0,0,0,0,10943,0,0,10943,10943,0,1355,74
4402,9,1,0,1,1,0,0,0,0,0,10033,0,0,0,10033,0,1407,86
4402,10,0,0,0,0,0,0,0,0,0,714,0,0,714,0,0,1459,13
4402,11,0,0,0,0,0,0,0,0,0,640,0,0,640,640,0,1563,12
4402,11,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,1563,42
4402,11,0,0,0,0,0,115108,0,0,0,0,0,0,0,0,0,1876,240
4402,11,0,0,1,0,0,0,0,0,0,1116,0,0,1116,0,1116,12091,16
4402,11,0,1,1,1,0,0,0,0,0,3550,0,3550,3550,0,0,1668,51
4402,12,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,2804,67
4402,13,0,0,0,0,0,0,0,0,0,7436,0,0,0,7436,0,138210,61
4402,13,0,0,0,0,0,0,10216,0,0,0,0,0,0,0,0,2085,71
4402,13,0,0,1,1,0,3525,3525,0,0,3525,0,0,0,3525,0,10736,42
4402,13,1,0,1,1,0,0,0,0,0,71763,71763,0,71763,0,71763,4169,189
4402,14,0,0,0,0,0,0,0,0,0,2662,0,0,2662,0,0,1980,36
4402,14,0,0,0,0,0,0,0,0,0,4529,0,0,4529,4529,0,2189,32
4402,14,0,0,1,1,0,0,0,0,0,9933,9933,0,0,0,9933,77235,70
4402,14,0,1,1,0,0,36152,36152,0,0,0,0,0,0,0,0,26892,134
4402,15,1,0,1,1,0,0,0,0,0,35760,35760,0,0,0,35760,2502,163
4402,16,0,0,1,1,0,0,0,0,0,0,40580,0,0,40580,0,5003,142
4402,16,0,0,1,1,0,0,0,0,0,689,689,0,0,0,0,3127,13
4402,17,0,0,0,0,0,0,0,0,0,8971,0,0,0,0,0,2606,67
4402,17,0,0,0,1,0,0,0,0,0,364,0,0,364,0,0,2502,9
4402,19,0,0,0,0,0,0,0,0,0,1316,1316,0,1316,0,0,2710,17
4402,19,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,2710,90
4402,20,0,0,0,0,0,0,0,0,0,966,0,0,966,966,0,2814,27
4402,20,0,0,0,0,0,0,848,0,0,848,0,848,848,0,0,2814,14
4402,20,0,0,1,0,0,0,0,0,0,2013,0,0,0,2013,0,3106,21
4402,20,0,0,1,1,0,0,3791,0,0,3791,0,0,0,3791,0,4169,29
4402,20,0,0,1,1,0,1578,0,0,0,0,1578,0,0,1578,0,6045,34
4402,21,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,3127,29
4402,21,0,0,1,1,0,0,0,0,0,21044,0,0,0,21044,0,48780,125
4402,23,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,3231,52
4402,23,0,1,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,3127,78
4402,25,0,0,1,0,0,0,6723,0,0,0,0,0,6723,6723,0,3440,58
4402,25,0,0,1,0,0,612,612,0,0,612,0,0,0,0,0,115697,17
4402,25,0,0,1,1,0,0,0,0,0,6311,0,0,6311,0,0,3857,69
4402,26,0,0,1,1,0,0,7682,0,0,0,0,0,0,7682,0,5212,62
4402,26,0,1,1,0,0,9653,0,0,0,9653,0,0,0,0,0,44611,69
4402,26,1,0,1,1,0,0,0,0,0,33195,33195,0,33195,0,33195,3752,157
4402,27,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,53575,94
4402,27,0,0,1,1,0,0,0,0,0,6202,0,0,0,0,0,4169,38
4402,27,1,0,1,1,0,0,46171,0,0,0,0,0,0,0,0,5462,152
4402,28,0,0,1,0,0,0,0,0,0,6956,6956,0,0,0,0,21055,59
4402,29,0,0,1,1,0,0,0,0,0,295,0,0,295,0,0,4378,8
4402,30,0,0,0,0,0,0,0,0,0,1369,1369,0,1369,1369,0,5316,37
4402,30,0,1,1,1,0,0,1148,0,0,0,1148,0,0,0,0,12404,16
4402,32,0,0,0,0,0,0,0,0,0,740,0,0,740,740,0,7505,13
4402,32,0,0,0,0,0,0,0,0,0,16240,0,0,16240,0,0,6045,61
4402,32,0,1,1,1,0,0,0,0,0,29259,29259,0,29259,29259,29259,5003,121
4402,32,1,0,1,0,0,0,121092,0,0,0,0,0,121092,0,0,5003,300
4402,33,0,0,0,0,0,0,0,0,0,6449,0,0,6449,0,0,4586,69
4402,33,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,5212,125
4402,33,0,0,0,0,0,0,0,0,0,15893,0,0,0,0,0,5212,109
4402,33,0,0,1,1,0,0,4990,0,0,0,4990,0,0,4990,0,9485,34
4402,34,0,0,0,0,0,0,0,0,0,1085,0,0,1085,0,0,25015,16
4402,34,0,0,0,0,0,0,0,0,0,2324,0,0,2324,2324,0,4899,23
4402,34,0,0,1,1,0,0,0,0,0,121,0,0,121,0,0,4899,5
4402,35,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,5212,43
4402,35,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,49093,138
4402,36,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,5003,92
4402,37,0,0,1,0,0,0,0,0,0,94249,0,0,0,0,0,97665,307
4402,38,0,0,0,0,0,0,0,0,0,1647,0,0,1647,1647,0,6879,35
4402,39,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,5733,53
4402,39,0,0,0,0,0,0,0,0,0,46225,46225,0,0,46225,0,6254,215
4402,40,0,0,1,1,0,0,0,0,0,2858,2858,0,0,0,0,8026,26
4402,41,0,0,1,0,0,10609,0,0,0,0,0,0,0,0,0,6254,103
4402,42,0,0,0,0,0,0,0,0,0,2174,0,0,0,0,0,43777,40
4402,42,0,0,0,0,0,0,0,0,0,8314,0,0,0,0,0,16260,64
4402,42,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,6671,77
4402,42,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,6254,100
4402,42,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,6150,132
4402,42,0,0,1,0,0,3610,0,0,0,3610,0,0,0,3610,0,159891,42
4402,44,0,0,0,0,0,0,0,0,0,26916,0,0,26916,0,26916,10944,142
4402,44,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,0,13050,97
4402,45,0,0,1,0,0,0,0,0,0,0,91092,0,0,0,0,13550,213
4402,45,0,1,1,1,0,0,0,0,0,848,0,0,0,0,0,6817,14
4402,46,0,0,0,1,0,0,0,0,0,0,3781,0,3781,3781,3781,8026,43
4402,48,0,0,0,0,0,3359,0,0,0,0,0,0,0,0,3359,27830,41
4402,48,0,1,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,7296,97
4402,48,0,1,1,1,0,0,0,0,26352,26352,0,0,0,26352,0,7505,140
4402,50,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,7192,37
4402,50,0,0,1,1,0,0,0,0,0,23743,0,0,23743,0,0,7922,109
4402,50,0,0,1,1,1299,0,1299,0,0,0,0,1299,1299,0,0,11257,25
4402,51,0,0,0,1,0,0,0,0,0,7308,0,0,0,7308,0,43047,74
4402,51,0,0,1,0,0,0,0,0,0,2774,0,0,2774,2774,0,9172,45
4402,52,0,0,0,0,0,0,0,0,0,2094,0,0,2094,2094,0,7192,40
4402,52,0,0,0,0,0,0,0,0,0,104329,0,0,0,104329,0,8130,323
4402,53,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,8338,12
4402,53,0,0,0,0,0,0,0,0,0,1379,0,0,1379,1379,0,7505,32
4402,53,0,0,0,0,0,0,0,0,0,44100,0,0,0,44100,0,16677,210
4402,53,0,0,1,0,0,0,0,0,0,2111,0,0,0,2111,0,10632,32
4402,53,0,0,1,0,0,7225,0,0,0,0,0,0,7225,0,7225,10632,85
4402,53,0,0,1,1,0,0,0,0,0,1351,0,0,0,0,0,17073,26
4402,54,0,0,1,0,0,0,0,0,0,6174,0,0,0,0,0,8338,68
4402,54,0,0,1,1,0,0,0,0,0,0,26429,0,0,26429,26429,21722,115
4402,54,0,0,1,1,0,0,3278,0,0,0,3278,0,3278,3278,3278,8130,40
4402,54,0,1,1,0,0,44390,0,0,0,0,0,0,44390,44390,44390,34813,182
4402,55,0,0,0,0,0,0,20996,0,0,20996,20996,0,0,0,20996,16364,102
4402,55,0,0,1,1,0,0,0,0,0,0,2807,0,0,0,0,11465,25
4402,56,0,0,1,0,0,0,0,0,0,2324,0,0,0,0,0,8338,23
4402,56,0,0,1,0,0,0,0,0,0,5544,0,0,0,0,0,8338,36
4402,56,0,1,1,1,0,0,0,0,0,0,9514,0,9514,9514,9514,9693,69
4402,57,0,0,1,1,0,0,0,0,0,38611,38611,0,38611,0,38611,13654,139
4402,58,0,1,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,10423,42
4402,58,0,1,1,0,0,0,1023,0,0,1023,0,0,0,1023,0,20950,15
4402,58,0,1,1,1,0,0,0,0,0,2013,0,0,2013,2013,0,8755,21
4402,59,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,11465,72
4402,59,1,1,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,9350,53
4402,60,0,0,1,0,0,0,5508,0,0,0,0,5508,5508,5508,0,10423,52
4402,60,0,0,1,1,0,612,0,0,0,0,0,0,612,612,612,8338,17
4402,61,0,0,1,0,0,0,0,0,0,14884,0,0,14884,14884,0,27413,122
4402,61,0,0,1,1,0,0,0,0,0,0,14609,0,14609,0,14609,8755,85
4402,61,0,0,1,1,0,0,0,0,0,2909,0,0,0,2909,0,12508,26
4402,62,0,0,1,0,0,0,3481,0,0,0,0,0,3481,0,0,9172,59
4402,62,0,0,1,1,0,0,0,0,0,10649,0,0,0,0,0,18032,73
4402,63,0,0,0,1,0,0,0,0,0,0,10074,0,10074,0,10074,13759,71
4402,63,0,0,1,1,0,0,616,0,0,616,0,0,0,616,0,9381,12
4402,63,0,1,1,1,0,0,0,0,0,0,8841,0,0,0,8841,10006,45
4402,63,0,1,1,1,0,0,0,0,0,4047,0,0,0,0,0,9902,45
4402,63,0,1,1,1,4465,0,0,0,0,4465,0,0,0,4465,0,22827,32
4402,64,0,1,1,1,0,0,0,0,0,80656,0,0,0,0,0,10006,284
4402,64,1,1,1,1,0,0,0,0,0,110,110,0,110,110,110,9339,5
4402,66,0,1,1,1,0,0,0,0,0,0,6493,0,0,6493,0,10319,57
4402,67,0,0,0,0,0,0,0,0,0,0,14269,0,0,0,14269,10423,84
4402,67,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,9120,42
4402,67,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,9902,129
4402,67,0,0,1,0,0,0,0,0,0,3054,0,0,0,0,0,61496,48
4402,67,0,1,1,1,0,0,0,0,0,0,5300,0,0,5300,0,10319,51
4402,67,0,1,1,1,0,0,0,0,0,0,107562,0,0,107562,107562,10527,232
4402,67,0,1,1,1,0,0,0,0,0,5614,0,0,0,0,0,9902,53
4402,67,1,1,1,1,0,0,0,0,0,1458,0,0,0,1458,0,10569,18
4402,68,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,9485,27
4402,68,0,0,1,1,0,0,0,0,0,7161,0,0,0,0,0,10423,73
4402,68,0,1,1,1,0,0,0,0,0,0,15476,0,0,15476,15476,10527,88
4402,68,0,1,1,1,0,0,0,0,0,220936,0,0,0,220936,0,10736,332
4402,68,1,1,1,1,0,0,0,0,0,277438,0,0,0,0,0,10361,455
4402,69,0,0,0,0,0,0,0,0,0,12315,0,0,0,0,0,18762,78
4402,69,0,0,0,0,0,1532,0,0,0,1532,1532,0,0,0,0,52116,19
4402,69,0,0,1,0,0,0,0,0,0,2595,0,0,0,0,0,75046,44
4402,69,0,0,1,0,0,0,0,0,0,25600,0,0,25600,0,0,10632,160
4402,70,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,20117,9
4402,70,0,0,0,0,0,0,0,0,0,9022,0,0,0,0,0,10423,82
4402,70,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,103814,237
4402,70,0,0,0,0,0,3957,0,0,0,3957,0,0,0,0,3957,10423,44
4402,70,0,0,1,1,0,0,0,0,0,8464,0,0,8464,8464,0,10006,92
4402,70,0,0,1,1,0,0,0,0,0,9025,0,0,9025,9025,0,55347,95
4402,70,1,1,1,1,0,0,0,0,0,0,4701,0,4701,4701,0,11132,48
4402,70,1,1,1,1,0,0,0,0,0,303601,0,0,0,303601,0,11028,551
4402,71,0,0,0,0,0,0,0,0,0,8064,0,0,8064,0,0,10006,78
4402,71,0,0,0,1,0,0,0,0,0,1739,1739,1739,1739,0,1739,13029,29
4402,71,0,0,1,0,0,0,0,0,0,876,0,0,0,0,0,16677,14
4402,71,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,10006,57
4402,71,0,0,1,1,0,0,2662,0,0,0,0,0,2662,0,2662,9902,36
4402,71,0,1,1,0,0,0,0,0,0,0,933,0,0,933,933,10632,15
4402,71,0,1,1,1,0,0,0,0,0,2046,2046,0,0,2046,2046,21784,32
4402,71,0,1,1,1,0,0,1458,0,0,1458,1458,0,0,1458,1458,11257,18
4402,72,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,10006,78
4402,72,0,0,1,0,0,0,0,0,0,1053,0,0,1053,0,0,10423,15
4402,72,0,0,1,0,0,0,0,0,0,6493,0,0,0,0,0,84427,57
4402,72,0,0,1,1,0,0,0,0,0,2560,0,0,2560,2560,0,14697,24
4402,72,0,0,1,1,0,0,0,0,0,49888,0,0,49888,49888,0,12508,158
4402,72,0,1,1,1,0,0,0,0,0,570,0,0,0,570,0,11403,11
4402,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107045,29
4402,73,0,0,1,0,0,0,1511,0,0,0,0,0,1511,0,0,10006,27
4402,73,0,0,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,10423,65
4402,73,1,1,1,1,0,0,1116,0,0,1116,1116,0,0,1116,0,17667,16
4402,74,0,0,1,1,0,0,0,0,0,0,15652,0,15652,15652,15652,10632,88
4402,74,0,1,1,1,0,0,0,0,0,4701,4701,0,4701,0,4701,10215,48
4402,75,0,0,1,1,0,0,0,0,0,346,0,0,346,346,0,11048,9
4402,76,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,13550,52
4402,76,0,1,1,1,0,0,0,0,0,0,61201,0,61201,61201,61201,11048,175
4402,76,0,1,1,1,0,0,0,0,0,279,279,0,279,279,279,10736,8
4402,76,0,1,1,1,0,0,0,0,0,1799,1799,0,1799,1799,1799,10527,30
4402,77,0,0,0,1,0,0,0,0,0,5827,0,0,5827,0,0,11257,54
4402,77,0,0,1,0,0,0,0,0,0,482,0,0,482,482,0,35230,10
4402,77,0,0,1,1,0,0,0,0,0,4761,0,0,0,4761,0,11882,69
4402,77,0,1,1,1,0,0,0,0,0,0,45868,0,45868,0,45868,17407,151
4402,77,1,0,1,1,0,0,0,0,0,36087,0,0,36087,36087,0,10632,164
4402,78,0,0,0,0,0,0,0,0,0,547,0,547,547,0,0,14280,11
4402,78,0,0,0,1,0,0,0,0,0,1685,0,0,1685,0,0,11257,20
4402,78,1,1,1,0,0,0,0,0,0,65769,65769,0,65769,0,65769,10944,221
4402,79,0,0,1,1,0,0,2046,0,0,0,2046,0,2046,2046,2046,13759,32
4402,79,0,1,1,1,0,0,0,0,0,11025,0,0,11025,11025,0,15843,105
4402,80,0,0,0,0,0,0,0,0,0,1351,0,0,1351,1351,0,11778,26
4402,80,0,0,1,0,0,0,29501,0,0,29501,0,0,0,0,0,19283,121
4402,80,0,0,1,1,0,0,0,0,0,0,4658,0,0,4658,0,11882,33
4402,80,0,1,1,1,0,0,0,0,0,441,0,0,0,441,0,15843,10
4402,82,0,0,0,0,0,0,0,0,0,2756,0,0,2756,0,0,16677,25
4402,82,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,12195,82
4402,82,0,0,0,0,0,0,0,0,0,26244,0,0,26244,26244,0,11882,162
4402,82,0,0,1,0,0,0,0,0,0,3226,0,0,3226,3226,0,11882,27
4402,82,0,1,1,0,0,0,0,0,0,1647,0,0,1647,1647,0,15114,35
4402,83,0,0,1,1,0,0,0,0,0,2176,0,0,2176,0,0,11882,33
4402,84,0,0,1,0,0,0,0,0,0,20449,0,0,20449,0,0,12195,143
4402,84,0,0,1,1,0,0,0,0,0,0,1299,0,1299,0,0,11674,25
4402,84,0,0,1,1,0,0,0,0,0,3600,0,0,3600,0,0,12091,60
4402,84,0,0,1,1,0,0,0,0,0,11236,0,0,11236,11236,0,11465,106
4402,85,0,0,0,0,0,0,0,0,0,7629,7629,0,0,0,0,20012,42
4402,85,0,1,1,0,0,0,0,0,0,6723,0,0,0,6723,0,48989,58
4402,85,1,0,1,1,0,0,14101,0,0,0,0,0,14101,14101,0,11674,84
4402,86,0,0,0,0,0,0,0,0,0,962,0,0,962,962,0,11799,15
4402,86,0,0,1,0,14352,0,0,0,0,0,14352,0,0,0,14352,365851,57
4402,87,0,0,0,0,0,0,0,0,0,1607,0,0,1607,1607,0,12508,19
4402,87,0,1,1,1,0,0,0,0,0,8697,0,0,8697,8697,0,17813,81
4402,88,0,0,0,0,0,0,0,0,0,295,0,295,0,0,0,13550,8
4402,88,0,0,1,1,0,0,0,0,0,766,766,0,0,0,0,35960,13
4402,88,0,0,1,1,0,0,0,0,0,2304,0,0,2304,0,0,12508,48
4402,88,0,1,1,1,0,27225,0,0,0,0,0,0,27225,27225,27225,15114,165
4402,88,0,1,1,1,13451,0,13451,0,0,0,0,0,0,0,0,129455,55
4402,88,1,0,1,1,0,0,0,0,0,3248,0,0,0,3248,0,84531,49
4402,89,0,0,0,0,0,0,0,0,0,14199,0,0,0,14199,0,13342,103
4402,89,0,0,1,1,0,0,0,0,0,17689,0,0,0,17689,0,13550,133
4402,90,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,16260,43
4402,90,0,0,0,0,2111,0,2111,0,0,0,2111,0,0,0,2111,40650,32
4402,90,0,0,1,1,0,0,0,0,0,503,0,0,503,0,0,13029,11
4402,90,0,0,1,1,0,0,0,0,0,689,0,0,689,0,0,214403,13
4402,90,0,0,1,1,0,0,312,0,0,0,312,0,312,312,0,23244,8
4402,90,1,0,1,1,0,0,0,0,0,175561,175561,0,175561,175561,175561,12925,419
4402,91,0,0,0,1,0,0,0,0,0,58455,0,0,58455,0,0,12508,209
4402,91,0,0,1,0,0,0,120444,0,0,0,120444,0,0,0,0,21889,245
4402,91,0,0,1,1,0,0,0,0,0,0,0,0,3559,0,3559,12508,28
4402,92,0,0,1,0,0,0,0,0,0,2174,0,0,2174,2174,0,13654,40
4402,92,0,0,1,1,0,0,0,0,0,0,31948,0,31948,0,31948,52637,154
4402,92,0,1,1,1,0,0,0,0,0,4798,0,0,0,4798,0,31895,49
4402,93,0,0,0,1,0,0,0,0,0,3865,0,0,3865,0,0,16083,54
4402,93,0,0,1,1,0,0,0,0,0,4761,4761,0,4761,4761,0,13029,69
4402,94,0,0,0,0,0,0,0,0,0,3957,0,0,0,0,0,14175,44
4402,94,1,1,1,1,0,0,0,0,0,18769,0,0,0,18769,0,26996,137
4402,95,0,0,0,0,0,1116,0,0,0,0,0,0,1116,0,0,53887,16
4402,95,0,0,1,1,0,0,33124,0,0,33124,33124,0,0,33124,0,22931,182
4402,96,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,17407,68
4402,98,0,0,0,0,0,0,0,0,0,1422,0,0,1422,0,0,13654,18
4402,98,0,0,0,0,0,0,0,0,0,63001,0,0,63001,0,0,14592,251
4402,99,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,13759,55
4402,99,0,0,0,0,0,0,0,0,0,74453,0,0,74453,74453,0,13863,236
4402,99,0,0,0,1,0,0,0,0,0,1315,0,0,1315,0,0,13446,31
4402,100,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,17719,42
4402,100,0,0,0,0,0,0,0,0,0,4789,0,0,0,0,0,36481,33
4402,100,0,0,1,1,0,0,0,0,0,5929,5929,0,5929,5929,5929,41692,77
4402,101,0,0,0,1,0,0,9604,0,0,0,0,0,9604,0,0,19804,98
4402,102,0,0,1,1,0,0,0,0,0,79524,0,0,79524,0,0,14280,282
4402,102,0,1,1,0,0,0,0,0,0,7137,0,0,0,0,0,21055,40
4402,102,0,1,1,0,0,0,0,0,0,7308,0,0,7308,7308,7308,14697,74
4402,103,0,0,0,0,0,0,0,0,0,402,0,402,402,402,0,45028,10
4402,103,0,0,0,0,0,0,0,0,0,1148,0,0,0,0,0,36481,16
4402,103,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,18136,218
4402,103,0,0,1,0,0,0,0,0,0,664,0,0,0,664,0,20846,12
4402,103,0,0,1,0,0,0,0,0,0,7308,0,0,0,0,0,15635,74
4402,104,0,0,1,0,0,0,0,0,0,0,13112,0,0,13112,13112,149050,81
4402,104,0,1,1,1,0,0,0,0,0,9216,0,0,9216,9216,0,15635,96
4402,105,0,0,0,0,0,0,0,0,0,1422,0,0,1422,0,0,15114,18
4402,105,0,0,0,0,0,2518,0,0,0,2518,0,0,0,0,0,36481,35
4402,105,0,0,1,0,0,0,0,0,0,0,99825,0,0,99825,99825,31269,223
4402,105,0,0,1,0,0,0,0,0,0,13225,13225,0,0,13225,0,31269,115
4402,105,0,0,1,1,0,0,0,0,0,461,0,0,461,0,0,15322,10
4402,106,0,0,1,0,66049,0,0,0,0,0,0,0,66049,0,0,16677,257
4402,106,0,0,1,1,0,0,0,0,0,5041,0,0,5041,0,0,14384,71
4402,107,0,0,0,0,0,0,0,0,0,4772,0,0,4772,0,0,18762,60
4402,107,0,0,0,0,0,0,0,0,0,6607,0,6607,6607,0,0,14905,57
4402,107,0,0,1,0,0,0,0,0,0,0,15829,15829,15829,15829,15829,25328,89
4402,107,1,0,1,1,0,0,0,0,0,1764,0,0,1764,0,0,15103,42
4402,108,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,18449,99
4402,108,0,0,1,1,0,0,0,0,0,441,0,0,0,0,0,119449,21
4402,108,0,0,1,1,0,0,13767,0,0,13767,13767,0,0,13767,0,26058,83
4402,108,1,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,14801,116
4402,108,1,0,1,0,0,0,0,0,0,30625,0,0,0,0,0,26475,175
4402,109,0,1,1,1,0,0,640,0,0,0,0,0,0,0,0,16156,12
4402,109,1,0,1,1,0,0,0,0,0,346,0,0,346,346,0,22201,9
4402,110,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,20846,38
4402,110,0,0,0,1,0,0,0,0,0,1151,1151,0,1151,1151,1151,91202,24
4402,110,0,0,1,0,0,0,0,0,0,119465,119465,0,0,0,0,53158,244
4402,110,0,0,1,1,0,0,0,0,0,0,40012,0,0,0,40012,21680,141
4402,110,0,0,1,1,0,0,0,0,0,5387,0,0,5387,0,0,15009,63
4402,110,0,0,1,1,1214,0,0,0,0,1214,0,0,1214,0,0,16677,17
4402,111,0,0,0,0,0,0,0,0,0,11464,0,0,0,0,0,16677,92
4402,111,0,0,1,0,0,0,0,0,0,13767,13767,0,0,13767,0,26892,83
4402,111,0,0,1,1,0,0,0,0,0,18850,0,0,18850,0,18850,15530,119
4402,111,0,1,1,1,0,0,0,0,0,11025,0,0,0,11025,0,16364,105
4402,112,0,0,0,0,0,0,0,0,0,12003,0,0,0,0,0,17719,77
4402,112,0,0,0,0,0,0,15893,0,0,15893,15893,0,0,15893,0,89847,109
4402,112,0,0,0,0,70225,0,70225,0,0,70225,0,0,0,0,0,62539,265
4402,112,0,0,1,1,0,0,0,0,0,904,904,0,0,904,0,27100,14
4402,112,0,1,1,0,0,0,0,0,0,3791,0,0,0,3791,0,27100,29
4402,113,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,15426,64
4402,113,0,0,1,1,0,0,0,0,0,441,0,0,441,0,0,15947,10
4402,114,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,15635,54
4402,114,0,0,0,1,0,0,0,0,0,1764,0,0,1764,1764,0,15635,42
4402,114,0,0,0,1,0,0,6311,0,0,0,6311,0,6311,0,6311,17302,69
4402,114,0,0,1,0,0,0,0,0,0,16129,0,0,16129,16129,0,25432,127
4402,114,0,0,1,0,0,0,0,0,0,104976,0,0,104976,104976,0,16573,324
4402,114,0,1,1,0,0,0,0,0,0,32400,0,32400,32400,32400,0,15843,180
4402,115,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,33354,84
4402,115,0,0,1,1,0,0,0,0,0,263,0,263,263,0,0,15739,8
4402,115,0,0,1,1,0,0,0,0,0,13225,0,0,13225,13225,0,17824,115
4402,116,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,18345,56
4402,116,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,20335,117
4402,116,0,0,0,1,0,0,0,0,0,6561,0,0,6561,0,0,16781,81
4402,116,0,0,1,0,0,0,0,0,0,714,0,0,0,0,0,17511,13
4402,116,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,2209,20846,47
4402,116,0,1,1,1,0,0,0,0,0,0,0,0,4897,4897,4897,16145,49
4402,116,0,1,1,1,0,0,0,0,0,689,689,0,689,0,689,16885,13
4402,116,0,1,1,1,0,0,73669,0,0,0,73669,0,73669,73669,73669,16469,192
4402,117,0,0,1,0,0,0,0,0,0,0,24427,0,0,0,0,22514,135
4402,117,0,0,1,0,0,0,0,0,0,8058,8058,0,0,0,8058,43569,63
4402,117,0,0,1,1,0,0,0,0,0,131,0,0,0,0,0,43256,5
4402,117,0,1,1,1,0,0,0,0,0,6039,0,0,0,6039,0,17511,67
4402,118,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,17302,36
4402,118,0,0,0,0,0,0,0,0,0,3973,0,0,3973,0,0,16781,54
4402,118,0,0,0,0,0,0,18036,0,0,0,18036,0,0,0,0,17719,95
4402,119,0,0,0,0,0,0,0,0,0,9792,9792,0,0,9792,0,43777,70
4402,119,0,0,0,1,0,0,0,0,0,55569,0,0,0,0,0,57327,204
