county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
44007,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,206482,100
44007,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,207420,100
44007,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,148008,101
44007,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,121950,101
44007,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,75297,101
44007,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,104440,101
44007,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,280486,101
44007,501,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,0,154262,101
44007,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,77131,102
44007,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,114654,102
44007,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,215967,102
44007,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,526367,102
44007,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,99687,102
44007,501,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,0,265789,102
44007,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,99020,103
44007,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,135500,103
44007,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,257451,103
44007,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,276629,103
44007,501,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,113508,103
44007,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,99749,104
44007,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,130914,104
44007,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,275066,104
44007,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,104231,104
44007,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,128204,105
44007,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,182404,105
44007,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,226181,105
44007,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,280799,105
44007,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,133114,105
44007,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,244943,105
44007,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,257451,106
44007,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,91755,106
44007,501,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,72545,106
44007,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,156347,107
44007,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,229308,107
44007,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,257451,107
44007,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,213465,107
44007,501,0,0,0,0,0,0,0,0,0,11449,11449,0,11449,0,0,159474,107
44007,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,137794,108
44007,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,161558,109
44007,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,11881,566600,109
44007,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,11881,150093,109
44007,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,77131,110
44007,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,115697,110
44007,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,160516,110
44007,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,187616,110
44007,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,256409,110
44007,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,171981,111
44007,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,190743,111
44007,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,108400,111
44007,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,151865,111
44007,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,156555,111
44007,501,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,153220,111
44007,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,219928,112
44007,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,73379,112
44007,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,260578,112
44007,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,82343,113
44007,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,233478,113
44007,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,83385,114
44007,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,12996,188867,114
44007,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,171981,115
44007,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,182404,115
44007,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,92140,115
44007,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,130289,115
44007,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,162601,116
44007,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,13456,0,597870,116
44007,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,208462,117
44007,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,513859,117
44007,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,77339,117
44007,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,276212,118
44007,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,148217,118
44007,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,159672,119
44007,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,345005,119
44007,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,281737,119
44007,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,584736,120
44007,501,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,14400,0,152553,120
44007,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,170939,121
44007,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,198039,121
44007,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,195954,122
44007,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,206795,123
44007,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,295182,123
44007,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,143860,123
44007,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,159474,123
44007,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,110381,123
44007,501,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,126745,123
44007,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,151865,124
44007,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,120908,126
44007,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,144152,126
44007,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,15876,0,104231,126
44007,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,181571,126
44007,501,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,0,0,192661,126
44007,501,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,15876,0,267353,126
44007,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,208462,128
44007,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,81300,128
44007,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,93808,129
44007,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,158431,129
44007,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,101313,130
44007,501,0,0,0,0,0,0,0,0,0,17161,17161,0,0,0,0,130289,131
44007,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,156347,132
44007,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,17424,104231,132
44007,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,77131,133
44007,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,99020,133
44007,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,303313,133
44007,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,219928,133
44007,501,0,0,0,0,0,0,0,0,0,17689,17689,0,0,17689,17689,125077,133
44007,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,82343,134
44007,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,99645,134
44007,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,114654,134
44007,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,196997,134
44007,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,526367,134
44007,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,108296,135
44007,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,119866,136
44007,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,213684,136
44007,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,362724,136
44007,501,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,116739,136
44007,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,114654,139
44007,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,128204,139
44007,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,184489,139
44007,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,108452,140
44007,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,170939,140
44007,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,131018,140
44007,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,79216,141
44007,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,166770,141
44007,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,342920,142
44007,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,215758,143
44007,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,182404,144
44007,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,234520,144
44007,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,244943,144
44007,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,140920,144
44007,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,208681,146
44007,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,111527,146
44007,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,208462,152
44007,501,0,0,0,0,0,0,0,0,0,23104,23104,0,0,0,23104,231393,152
44007,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,108400,153
44007,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,280590,153
44007,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,413068,153
44007,501,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,195954,155
44007,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,113612,156
44007,501,0,0,0,0,0,0,0,0,0,24336,0,24336,0,0,0,132373,156
44007,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,203397,157
44007,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,263079,157
44007,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,111527,157
44007,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,526492,157
44007,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,107358,158
44007,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,125077,158
44007,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,25281,0,104544,159
44007,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,156347,326
44007,501,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,172294,166
44007,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,101521,168
44007,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,103189,169
44007,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,171669,169
44007,501,0,0,0,0,0,0,0,0,0,28900,28900,0,0,0,0,113403,170
44007,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,250155,171
44007,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,29241,0,132373,171
44007,501,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,110485,172
44007,501,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,272043,172
44007,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,93808,173
44007,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,99853,173
44007,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,156347,176
44007,501,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,140295,180
44007,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,114654,183
44007,501,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,0,0,153220,183
44007,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,171981,184
44007,501,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,183968,187
44007,501,0,0,0,0,0,0,0,0,0,34969,0,0,0,34969,0,83385,187
44007,501,0,0,0,0,0,0,0,0,0,34969,34969,0,0,0,0,104231,187
44007,501,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,125077,190
44007,501,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,171981,190
44007,501,0,0,0,0,0,0,0,0,0,36864,36864,0,0,0,36864,187616,192
44007,501,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,135500,195
44007,501,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,224097,195
44007,501,0,0,0,0,0,0,0,0,0,38025,0,0,38025,0,0,292889,195
44007,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,125077,199
44007,501,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,220970,200
44007,501,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,224097,204
44007,501,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,104231,205
44007,501,0,0,0,0,0,0,0,0,0,44521,0,0,0,44521,0,156347,211
44007,501,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,83176,214
44007,501,0,0,0,0,0,0,0,0,0,47089,0,0,0,47089,0,209505,217
44007,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,132373,225
44007,501,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,110485,226
44007,501,0,0,0,0,0,0,0,0,0,51529,0,0,51529,0,0,108400,227
44007,501,0,0,0,0,0,0,0,0,0,51529,51529,0,0,0,51529,200541,227
44007,501,0,0,0,0,0,0,0,0,0,53361,0,0,0,0,0,83385,231
44007,501,0,0,0,0,0,0,0,0,0,56169,0,0,56169,56169,0,133833,237
44007,501,0,0,0,0,0,0,0,0,0,57121,0,0,0,0,0,214716,239
44007,501,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,144047,240
44007,501,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,139670,249
44007,501,0,0,0,0,0,0,0,0,0,62001,62001,0,0,0,62001,297059,249
44007,501,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,120908,250
44007,501,0,0,0,0,0,0,0,0,0,62500,0,0,62500,0,0,177714,250
44007,501,0,0,0,0,0,0,0,0,0,63504,0,0,63504,0,0,156764,252
44007,501,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,88596,256
44007,501,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,187616,257
44007,501,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,75046,263
44007,501,0,0,0,0,0,0,0,0,0,70225,0,0,0,0,0,85470,265
44007,501,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,117781,276
44007,501,0,0,0,0,0,0,0,0,0,78961,0,0,78961,78961,0,260578,281
44007,501,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,121429,287
44007,501,0,0,0,0,0,0,0,0,0,91204,0,0,91204,91204,0,137585,302
44007,501,0,0,0,0,0,0,0,0,0,93025,0,93025,93025,0,0,390867,305
44007,501,0,0,0,0,0,0,0,0,0,107584,0,0,0,0,0,101000,328
44007,501,0,0,0,0,0,0,0,0,0,107584,0,0,0,0,0,119866,328
44007,501,0,0,0,0,0,0,0,0,0,111556,111556,0,0,0,0,656656,334
44007,501,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,127162,345
44007,501,0,0,0,0,0,0,0,0,0,128164,0,0,128164,0,0,162601,358
44007,501,0,0,0,0,0,0,0,0,0,133956,0,0,0,0,0,175108,366
44007,501,0,0,0,0,0,0,0,0,0,136161,0,0,0,0,0,156347,369
44007,501,0,0,0,0,0,0,0,0,0,155236,0,0,155236,0,0,77339,394
44007,501,0,0,0,0,0,0,0,0,0,208849,0,0,0,0,0,154783,457
44007,501,0,0,0,0,0,0,0,0,0,221841,221841,0,0,0,0,141754,471
44007,501,0,0,0,0,0,0,0,0,0,248004,0,0,0,0,0,170939,498
44007,501,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,1849,308107,43
44007,501,0,0,0,0,0,0,2209,0,0,2209,0,0,0,0,0,160516,47
44007,501,0,0,0,0,0,0,2304,0,0,0,0,0,2304,0,0,93808,48
44007,501,0,0,0,0,0,0,2601,0,0,0,2601,0,2601,2601,0,97873,51
44007,501,0,0,0,0,0,0,4900,0,0,4900,0,0,0,0,0,232435,70
44007,501,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,220970,80
44007,501,0,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,119866,82
44007,501,0,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,6724,161350,82
44007,501,0,0,0,0,0,0,7396,0,0,7396,0,0,7396,0,0,435686,86
44007,501,0,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,182404,89
44007,501,0,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,231393,89
44007,501,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,253490,96
44007,501,0,0,0,0,0,0,9409,0,0,0,0,0,9409,0,0,106316,97
44007,501,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,95893,99
44007,501,0,0,0,0,0,0,12321,0,0,12321,0,0,0,0,0,253282,111
44007,501,0,0,0,0,0,0,13689,0,0,13689,13689,0,0,0,13689,105065,117
44007,501,0,0,0,0,0,0,13924,0,0,13924,0,0,0,0,0,132373,118
44007,501,0,0,0,0,0,0,13924,0,0,13924,0,0,0,0,0,339793,118
44007,501,0,0,0,0,0,0,15625,0,0,0,0,15625,0,0,0,135500,125
44007,501,0,0,0,0,0,0,16900,0,0,16900,0,0,0,0,0,203251,130
44007,501,0,0,0,0,0,0,19321,0,0,19321,19321,0,0,0,0,196997,139
44007,501,0,0,0,0,0,0,20449,0,0,0,0,0,0,0,0,115697,143
44007,501,0,0,0,0,0,0,20449,0,0,0,0,0,20449,0,0,104231,143
44007,501,0,0,0,0,0,0,24025,0,0,24025,24025,0,0,24025,0,339898,155
44007,501,0,0,0,0,0,0,27225,0,0,27225,27225,0,0,0,0,114863,165
44007,501,0,0,0,0,0,0,28561,0,0,0,0,0,0,0,28561,182404,169
44007,501,0,0,0,0,0,0,35721,0,0,0,0,35721,0,0,0,247028,189
44007,501,0,0,0,0,0,0,51076,0,0,0,0,0,0,0,0,163643,226
44007,501,0,0,0,0,0,0,51076,0,0,0,0,0,51076,0,0,105065,226
44007,501,0,0,0,0,0,0,54756,0,0,54756,54756,0,54756,0,54756,171460,234
44007,501,0,0,0,0,0,0,56169,0,0,56169,0,0,56169,0,0,118615,237
44007,501,0,0,0,0,0,0,77841,0,0,0,77841,0,0,0,0,230351,279
44007,501,0,0,0,0,0,0,92416,0,0,0,0,0,92416,0,0,174900,304
44007,501,0,0,0,0,0,0,175561,0,0,0,175561,0,0,0,175561,122993,419
44007,501,0,0,0,0,0,625,0,0,0,0,0,0,625,625,0,90681,25
44007,501,0,0,0,0,0,961,0,0,0,0,0,0,961,0,961,109443,31
44007,501,0,0,0,0,0,961,0,0,0,961,0,0,0,0,0,177193,31
44007,501,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,263705,41
44007,501,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,93808,44
44007,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,187616,48
44007,501,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,552425,52
44007,501,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,531579,53
44007,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,170939,55
44007,501,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,3136,129247,56
44007,501,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,416924,58
44007,501,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,140712,60
44007,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,255262,62
44007,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,323742,64
44007,501,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,177714,65
44007,501,0,0,0,0,0,4225,0,0,0,4225,0,0,4225,0,0,526367,65
44007,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,205335,72
44007,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,170626,76
44007,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,0,0,94850,77
44007,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,0,5929,187616,77
44007,501,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,0,83385,78
44007,501,0,0,0,0,0,7225,0,0,0,7225,0,7225,0,0,0,149259,85
44007,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,140712,89
44007,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,114654,92
44007,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,8464,174796,92
44007,501,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,8836,479463,94
44007,501,0,0,0,0,0,9025,0,0,0,9025,9025,0,0,0,0,259535,95
44007,501,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,215758,99
44007,501,0,0,0,0,0,10816,0,0,0,0,0,0,0,0,0,235562,104
44007,501,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,11025,198039,105
44007,501,0,0,0,0,0,11025,0,0,0,11025,0,0,0,0,0,177193,105
44007,501,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,11664,204293,108
44007,501,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,141754,110
44007,501,0,0,0,0,0,12100,0,0,0,12100,0,0,0,0,0,187616,110
44007,501,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,0,331872,114
44007,501,0,0,0,0,0,15876,15876,0,0,0,0,0,0,0,0,177193,126
44007,501,0,0,0,0,0,17161,0,0,0,17161,17161,0,0,0,0,208462,131
44007,501,0,0,0,0,0,22201,0,0,0,22201,22201,0,0,0,0,651444,149
44007,501,0,0,0,0,0,23409,0,0,0,23409,0,0,0,0,0,317905,153
44007,501,0,0,0,0,0,24025,0,0,0,0,0,0,0,0,0,83385,155
44007,501,0,0,0,0,0,25921,0,0,0,25921,0,0,0,0,0,114654,161
44007,501,0,0,0,0,0,28224,0,0,0,0,0,0,0,0,0,124035,168
44007,501,0,0,0,0,0,28224,0,0,0,0,0,28224,0,0,0,871372,168
44007,501,0,0,0,0,0,41209,0,0,0,0,0,0,0,0,0,175108,203
44007,501,0,0,0,0,0,41616,0,0,0,41616,0,0,0,0,41616,156347,204
44007,501,0,0,0,0,0,44944,0,0,0,0,0,0,0,0,0,112580,212
44007,501,0,0,0,0,0,51529,0,0,0,0,0,0,51529,0,51529,88388,227
44007,501,0,0,0,0,0,66049,66049,0,0,66049,0,66049,0,0,0,191160,257
44007,501,0,0,0,0,0,81796,0,0,0,0,0,0,0,0,0,422136,286
44007,501,0,0,0,0,0,114244,0,0,0,0,0,0,114244,0,114244,135500,338
44007,501,0,0,0,0,529,0,0,0,0,529,0,529,529,0,0,114654,23
44007,501,0,0,0,0,1089,0,0,0,0,1089,0,0,0,0,0,141233,33
44007,501,0,0,0,0,1296,0,0,0,0,1296,0,1296,1296,0,0,219302,36
44007,501,0,0,0,0,1600,0,1600,0,0,1600,0,0,1600,1600,0,171460,40
44007,501,0,0,0,0,1764,0,0,0,0,1764,0,0,1764,0,0,151865,42
44007,501,0,0,0,0,1849,0,0,0,0,1849,0,0,0,0,0,166770,43
44007,501,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,2401,0,92245,49
44007,501,0,0,0,0,2916,0,0,0,0,2916,2916,0,0,0,0,193036,54
44007,501,0,0,0,0,3721,0,0,0,0,3721,0,0,0,0,0,96935,61
44007,501,0,0,0,0,5041,0,5041,0,0,0,5041,0,0,0,0,100583,71
44007,501,0,0,0,0,7744,0,0,0,0,7744,7744,0,0,0,0,194287,88
44007,501,0,0,0,0,10201,0,0,0,0,0,10201,0,10201,0,0,119866,101
44007,501,0,0,0,0,22500,0,0,0,0,0,22500,0,0,0,0,157285,150
44007,501,0,0,0,1,0,0,0,0,0,0,10816,0,0,0,10816,145924,104
44007,501,0,0,0,1,0,0,0,0,0,3364,0,3364,3364,3364,0,292994,58
44007,501,0,0,0,1,0,0,0,0,0,10000,10000,10000,10000,0,10000,273085,100
44007,501,0,0,0,1,0,0,0,0,0,19321,0,0,0,0,0,156347,139
44007,501,0,0,0,1,0,0,0,0,0,71824,0,71824,0,0,0,249112,268
44007,501,0,0,0,1,0,0,0,0,0,369664,0,0,0,369664,0,165727,608
44007,501,0,0,0,1,0,0,0,0,3025,0,0,0,0,0,0,93808,55
44007,501,0,0,0,1,0,0,1521,0,0,0,0,0,0,0,0,229517,39
44007,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,102146,70
44007,501,0,0,1,0,0,0,0,0,0,0,14161,14161,0,0,14161,411192,119
44007,501,0,0,1,0,0,0,0,0,0,0,38809,0,0,0,38809,153220,197
44007,501,0,0,1,0,0,0,0,0,0,0,100489,0,0,0,100489,173024,317
44007,501,0,0,1,0,0,0,0,0,0,1369,0,0,1369,0,0,112257,37
44007,501,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,135709,39
44007,501,0,0,1,0,0,0,0,0,0,1600,0,1600,0,1600,0,157545,40
44007,501,0,0,1,0,0,0,0,0,0,1600,0,1600,1600,1600,0,267561,40
44007,501,0,0,1,0,0,0,0,0,0,2025,2025,0,2025,2025,2025,715547,45
44007,501,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,180737,46
44007,501,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,106211,51
44007,501,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,101834,53
44007,501,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,107775,53
44007,501,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,267874,54
44007,501,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,243901,63
44007,501,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,283300,63
