metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,230,0,0,1,1,0,0,0,0,0,60025,60025,0,0,60025,60025,95163,245
99999,231,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,41484,45
99999,231,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,36481,49
99999,231,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33250,57
99999,231,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,40859,61
99999,231,0,0,0,0,0,0,23716,0,0,23716,0,0,23716,0,23716,111527,154
99999,231,0,0,0,0,0,0,142129,0,0,142129,0,0,0,0,142129,83385,377
99999,231,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,2401,0,34396,49
99999,231,0,0,1,0,0,0,0,0,0,0,25921,0,0,0,25921,53158,161
99999,231,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,42422,83
99999,231,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,43777,105
99999,232,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,78173,46
99999,232,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,33771,73
99999,232,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,109443,75
99999,232,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,34396,90
99999,232,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,33354,94
99999,232,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,56806,44
99999,232,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,46696,45
99999,233,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,67750,44
99999,233,0,0,0,0,0,0,17956,0,0,0,0,0,0,0,0,35439,134
99999,234,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,32416,38
99999,234,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,31686,50
99999,234,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,32312,97
99999,234,0,0,0,1,0,0,0,0,0,0,10201,0,10201,10201,10201,73587,101
99999,234,0,0,1,0,0,0,0,0,0,24336,0,0,0,0,24336,83385,156
99999,234,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,113716,59
99999,235,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,40963,58
99999,235,0,0,0,0,0,0,0,0,0,27889,0,0,27889,27889,0,33667,167
99999,235,0,0,0,0,6724,0,0,0,0,6724,6724,0,0,0,0,57327,82
99999,235,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,40650,43
99999,235,1,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,34813,62
99999,235,1,1,1,1,0,0,0,0,0,5184,5184,0,0,5184,5184,84219,72
99999,236,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,43360,117
99999,236,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,35835,50
99999,236,0,0,1,0,0,0,0,0,0,3025,0,3025,3025,0,0,40546,55
99999,236,0,0,1,0,0,0,0,0,0,49284,0,0,0,0,0,35439,222
99999,237,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,42735,50
99999,237,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,42109,78
99999,237,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,41588,106
99999,237,0,0,1,0,0,4624,0,0,0,0,0,0,0,0,4624,68793,68
99999,237,0,0,1,1,0,0,0,0,0,0,8836,0,0,0,8836,84740,94
99999,238,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,36481,37
99999,238,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,33875,53
99999,238,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,99020,60
99999,238,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,43141,69
99999,238,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,88596,75
99999,238,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,77131,82
99999,238,0,0,0,0,0,0,0,0,0,88804,0,88804,88804,0,0,32520,298
99999,238,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,41692,39
99999,238,0,0,0,0,0,900,0,0,0,0,0,0,900,0,900,36689,30
99999,238,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,140347,114
99999,239,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,32624,49
99999,239,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,96935,63
99999,239,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,36898,61
99999,239,1,0,1,1,0,0,0,0,0,13924,0,0,0,13924,0,37523,118
99999,240,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,34396,63
99999,240,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,36481,75
99999,240,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,81821,90
99999,240,0,0,0,0,0,0,0,0,0,18225,0,18225,0,0,0,88596,135
99999,240,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,32520,159
99999,240,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,32729,192
99999,240,0,0,0,0,0,1089,0,0,1089,1089,0,0,1089,0,0,36481,33
99999,240,0,0,0,0,55225,0,55225,0,0,0,0,0,0,0,0,36481,235
99999,240,0,0,1,0,0,0,0,0,0,0,4489,0,0,0,4489,247862,67
99999,240,0,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,57327,147
99999,240,0,0,1,0,2209,0,0,0,0,2209,0,2209,2209,0,0,43881,47
99999,241,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33771,57
99999,241,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,3249,47425,57
99999,241,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,33771,80
99999,241,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,56597,97
99999,241,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,29241,56806,171
99999,241,0,0,0,0,0,0,0,0,0,117649,0,0,0,117649,0,74004,343
99999,241,0,0,1,1,0,0,0,0,0,961,0,0,0,961,0,55868,31
99999,242,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,35230,42
99999,242,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,37523,113
99999,242,0,0,0,0,7056,0,0,0,0,0,7056,0,0,0,0,69522,84
99999,242,0,1,1,1,0,0,0,0,0,5776,0,0,0,5776,0,54930,76
99999,243,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,72931,64
99999,243,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,37523,73
99999,243,0,0,0,0,0,21904,0,0,0,0,0,0,0,0,0,37523,148
99999,244,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,42318,40
99999,244,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,49718,57
99999,244,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,74098,72
99999,244,0,0,0,0,0,0,0,0,0,71289,0,0,71289,0,0,48051,267
99999,244,1,0,1,1,0,0,6400,0,0,6400,6400,0,6400,0,6400,74317,80
99999,245,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,59620,32
99999,245,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,38566,57
99999,245,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,35647,71
99999,245,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,34084,151
99999,245,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,36481,176
99999,246,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,43777,64
99999,246,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,72962,72
99999,246,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,73379,145
99999,246,0,0,0,0,0,0,4761,0,0,4761,4761,0,0,4761,0,83385,69
99999,246,0,0,0,0,0,0,51076,0,0,0,0,0,0,0,0,47738,226
99999,246,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,47842,68
99999,246,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,44924,73
99999,246,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,36481,89
99999,246,0,0,1,0,0,9801,0,0,0,9801,0,0,0,0,0,48989,99
99999,246,1,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,55451,68
99999,247,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,42839,52
99999,247,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,66604,57
99999,247,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,33771,66
99999,247,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,76089,67
99999,247,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,37523,75
99999,247,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,59412,99
99999,247,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,34917,114
99999,247,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,55972,81
99999,247,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,35168,59
99999,247,0,1,1,0,0,0,0,0,0,21609,0,21609,0,21609,0,57327,147
99999,248,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,35960,70
99999,248,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,38982,87
99999,248,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,58369,108
99999,248,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,38566,183
99999,248,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,78173,247
99999,248,0,1,1,0,0,0,24649,0,0,0,0,24649,24649,24649,0,35960,157
99999,249,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,104210,65
99999,249,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,45132,127
99999,249,0,0,0,0,0,0,0,0,0,57121,0,0,57121,0,0,68063,239
99999,250,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,43777,33
99999,250,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,44507,53
99999,250,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,37732,68
99999,250,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,59412,90
99999,250,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,38566,112
99999,250,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,79216,125
99999,250,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,9216,57598,96
99999,250,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,0,0,43881,51
99999,251,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,34917,30
99999,251,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,2916,42943,54
99999,251,0,0,0,0,0,0,34596,0,0,0,0,0,0,0,0,72753,186
99999,251,0,0,1,0,0,0,0,0,0,11025,0,0,0,11025,0,48467,105
99999,251,0,0,1,1,0,0,0,0,0,7744,0,0,7744,7744,0,43777,88
99999,251,0,0,1,1,32400,0,0,0,0,32400,32400,32400,0,0,0,103918,180
99999,252,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,39608,161
99999,252,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,36481,48
99999,252,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,37523,52
99999,252,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,51073,67
99999,252,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,35126,73
99999,252,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,145924,108
99999,252,0,0,0,0,0,0,0,0,0,32041,0,0,0,32041,0,43777,179
99999,253,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,93808,97
99999,253,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,35230,140
99999,253,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,37523,191
99999,253,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,77965,198
99999,253,0,0,0,1,0,0,0,0,0,6724,6724,0,0,0,0,77131,82
99999,253,0,0,0,1,0,0,0,0,0,9801,0,0,9801,0,0,35751,99
99999,253,0,0,1,0,31684,0,31684,0,0,0,0,0,0,31684,0,89743,178
99999,253,0,1,1,1,0,0,0,0,0,5329,0,5329,5329,0,0,49822,73
99999,254,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,37002,49
99999,254,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,34396,80
99999,254,0,1,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,34396,64
99999,254,0,1,1,1,0,0,0,0,0,139876,0,0,0,139876,0,38149,374
99999,255,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,45028,48
99999,255,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,41067,76
99999,255,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,39608,94
99999,255,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,39608,126
99999,256,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,49822,169
99999,256,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,52116,99
99999,256,0,0,1,0,5184,0,5184,0,0,5184,5184,0,0,0,0,89326,72
99999,257,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,76714,27
99999,257,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,45132,34
99999,257,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,45757,36
99999,257,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,39608,47
99999,257,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,44507,61
99999,257,0,0,0,0,0,0,0,0,0,47524,47524,47524,0,47524,0,80258,218
99999,257,0,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,51073,64
99999,257,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,52116,92
99999,257,0,1,1,0,0,0,206116,0,0,0,0,0,206116,206116,0,92661,454
99999,258,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,36689,33
99999,258,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,61913,65
99999,258,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,45236,67
99999,258,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,35855,106
99999,258,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,69939,156
99999,258,0,0,0,0,0,0,0,0,0,106276,106276,0,0,106276,106276,74838,326
99999,258,0,0,0,0,0,29241,0,0,0,29241,0,0,0,0,0,74004,171
99999,258,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,52116,37
99999,259,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,92870,52
99999,259,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,96935,65
99999,259,0,0,1,0,0,0,11881,0,0,0,0,0,0,0,0,134458,109
99999,259,0,1,1,1,0,0,0,0,0,35344,0,0,0,0,0,59724,188
99999,260,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,46904,58
99999,260,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,93808,71
99999,260,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,5184,61496,72
99999,260,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,38566,80
99999,260,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,36168,104
99999,260,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,39608,201
99999,260,0,0,0,0,0,0,0,0,0,77284,0,0,77284,0,0,35439,278
99999,260,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,5184,59829,72
99999,260,0,1,1,1,0,0,0,0,0,0,3600,0,3600,0,3600,108265,60
99999,261,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,63477,77
99999,261,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,35334,95
99999,261,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,19600,0,45528,140
99999,261,0,0,0,1,0,0,0,0,0,128164,0,0,128164,0,0,37523,358
99999,262,0,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,96726,89
99999,262,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,47529,30
99999,262,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,38149,64
99999,262,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,127162,81
99999,262,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,37523,98
99999,262,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,40650,152
99999,262,0,0,0,0,0,0,0,0,0,33124,33124,0,33124,0,33124,62226,182
99999,262,0,0,1,0,0,0,0,0,0,7744,0,7744,0,0,0,62539,88
99999,262,0,1,1,1,0,0,12769,0,0,0,0,0,0,12769,0,81509,113
99999,263,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,75568,40
99999,263,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,77339,63
99999,263,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,38357,93
99999,263,0,0,1,0,0,0,0,0,0,116964,0,0,0,116964,0,52116,342
99999,263,0,0,1,0,0,0,46225,0,0,0,0,0,0,0,0,52845,215
99999,263,0,0,1,1,0,0,0,0,0,0,24964,0,0,24964,24964,60454,158
99999,264,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,41692,48
99999,264,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,79216,79
99999,264,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,41692,96
99999,264,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,0,41692,119
99999,264,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,41692,130
99999,264,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,45059,146
99999,265,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,40025,56
99999,265,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,41692,83
99999,265,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,38566,118
99999,265,0,0,0,0,0,0,0,0,0,85264,0,0,0,0,0,61496,292
99999,265,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,83385,82
99999,265,0,1,1,0,0,0,0,0,0,5929,0,0,0,0,0,52324,77
99999,266,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,118823,80
99999,266,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,38566,92
99999,266,0,0,1,1,0,0,0,0,0,0,15625,0,15625,0,15625,84323,125
99999,267,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,46800,53
99999,267,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,41692,68
99999,267,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,54304,78
99999,267,0,0,1,0,0,0,0,0,0,25281,0,0,0,0,0,105273,159
99999,267,0,1,1,1,0,0,0,0,0,2809,0,0,0,2809,0,40546,53
99999,268,0,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,5476,37523,74
99999,268,0,0,0,0,0,0,32400,0,0,0,0,0,32400,0,32400,46070,180
99999,268,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,52116,75
99999,268,0,0,1,0,0,0,0,0,0,27889,0,0,0,0,0,39629,167
99999,268,0,0,1,0,0,0,0,0,0,50625,0,0,0,0,0,78799,225
99999,269,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,41692,149
99999,269,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,41692,157
99999,269,0,0,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,41692,59
99999,269,0,0,1,1,0,0,0,0,0,8281,0,0,8281,8281,0,40650,91
99999,270,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,82343,47
99999,270,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,3844,47112,62
99999,270,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,39983,71
99999,270,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,37106,72
99999,270,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,47008,83
99999,270,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,39921,91
99999,270,0,0,1,0,0,0,0,0,0,0,10000,0,10000,0,10000,41692,100
99999,270,0,0,1,0,0,0,0,0,0,50176,0,0,0,50176,0,42943,224
99999,270,0,0,1,0,0,0,24649,0,0,24649,24649,0,24649,24649,24649,52116,157
99999,270,0,0,1,0,0,0,103684,0,0,0,103684,0,0,0,0,105169,322
99999,270,0,0,1,1,0,0,3844,0,0,3844,3844,0,0,0,3844,81717,62
99999,270,0,0,1,1,1849,0,1849,0,0,0,0,0,0,1849,0,51073,43
99999,270,1,0,1,1,0,5184,0,0,0,5184,0,0,5184,0,5184,98707,72
99999,271,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,46383,61
99999,271,0,0,0,0,0,0,0,0,0,76176,0,0,76176,76176,0,52220,276
99999,271,0,0,1,0,0,0,0,0,0,6241,0,6241,6241,6241,0,48467,79
99999,271,0,1,1,0,0,0,0,0,0,4489,0,4489,4489,4489,0,83385,67
99999,271,1,0,0,1,0,0,0,0,0,43264,0,0,43264,43264,0,61496,208
99999,272,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,49718,25
99999,272,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,41692,38
99999,272,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,41692,40
99999,272,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,41692,74
99999,272,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,41692,116
99999,272,0,0,0,0,0,0,8281,0,0,0,8281,0,0,0,8281,53158,91
99999,272,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,82343,105
99999,272,0,0,1,0,0,0,0,0,0,42849,0,0,0,0,0,57327,207
99999,273,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,65666,33
99999,273,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,37523,53
99999,273,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,51699,68
99999,273,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,47634,70
99999,273,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,37523,76
99999,273,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,37211,108
99999,273,0,0,0,0,0,0,0,0,0,122500,0,0,0,0,0,54200,350
99999,273,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,3844,99020,62
99999,274,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,42735,36
99999,274,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,88596,59
99999,274,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,113612,167
99999,274,0,0,0,0,38025,0,38025,0,0,38025,0,0,38025,0,0,64415,195
99999,274,0,0,1,0,0,0,0,0,0,22801,0,0,0,0,0,41692,151
99999,274,0,0,1,1,0,0,0,0,0,0,68121,0,68121,68121,68121,85991,261
99999,274,1,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,42214,58
99999,275,0,0,0,0,0,0,0,0,0,187489,0,0,187489,0,0,39087,433
99999,275,0,0,0,1,0,0,0,0,0,20736,0,20736,20736,20736,0,39087,144
99999,275,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,83489,80
99999,275,0,0,1,0,0,0,15876,0,0,0,15876,0,0,0,15876,54200,126
99999,276,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,50031,34
99999,276,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,47217,83
99999,276,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,81926,101
99999,276,0,0,1,0,0,0,0,0,0,61009,0,0,0,0,0,111527,247
99999,276,0,1,1,0,14161,0,14161,0,0,14161,0,0,14161,0,0,49510,119
99999,277,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,130289,32
99999,277,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,83385,66
99999,277,0,0,1,0,0,0,0,0,0,16384,0,0,0,16384,0,83385,128
99999,277,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,40775,42
99999,278,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,39712,34
99999,278,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,41692,41
99999,278,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,47738,47
99999,278,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,53231,80
99999,278,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,57327,93
99999,278,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,43777,118
99999,278,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,49781,146
99999,278,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,56285,155
99999,278,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,41692,251
99999,278,0,0,1,0,0,0,214369,0,0,214369,214369,0,214369,0,214369,62226,463
99999,279,0,0,0,0,0,0,0,0,0,4356,0,4356,0,4356,0,85470,66
99999,279,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,41067,111
99999,279,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,83385,142
99999,279,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,54200,193
99999,279,0,0,0,0,0,18769,0,0,0,0,0,0,0,18769,0,42735,137
99999,279,0,0,1,0,0,0,0,0,0,61504,0,0,61504,61504,0,48989,248
99999,279,0,1,0,0,0,0,0,0,0,20164,0,20164,0,0,0,82030,142
99999,280,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,2304,119866,48
99999,280,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,41692,75
99999,280,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,61496,85
99999,280,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,43777,118
99999,280,0,0,0,0,0,0,0,0,0,170569,0,0,170569,0,0,41692,413
99999,280,0,0,0,0,0,1764,0,0,0,1764,0,0,0,0,0,78173,42
99999,280,0,0,0,1,0,0,0,0,0,2500,0,0,2500,0,0,41692,50
99999,280,0,0,1,0,0,4489,0,0,0,0,0,0,0,0,0,41692,67
99999,281,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,41276,51
99999,281,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,38566,63
99999,281,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,39608,70
99999,281,0,0,0,0,0,0,0,0,0,35344,35344,0,0,0,35344,56597,188
99999,281,0,0,0,0,0,9409,0,0,0,0,0,0,9409,0,9409,39608,97
99999,281,0,0,1,1,0,0,0,0,0,9025,0,0,9025,0,0,65978,95
99999,282,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,43986,80
99999,282,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,56285,52
99999,282,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,62330,53
99999,282,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,39816,61
99999,282,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,50239,66
99999,282,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,72962,82
99999,282,0,0,0,0,0,0,14641,0,0,14641,0,0,14641,0,0,70252,121
