SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0640071,273,0,0,0,0,4400106,53,0,0,0,0,0,53,0,0,53,53,0,37523
2022HU0640218,501,0,0,0,0,4400106,46,0,0,0,0,0,46,0,0,46,0,0,111527
2022HU0640237,185,0,0,0,0,4400107,170,0,0,0,0,0,170,0,0,170,0,0,26787
2022HU0640831,403,0,1,1,0,4400400,45,0,0,0,0,0,45,0,0,45,45,0,73587
2022HU0641241,0,0,0,0,0,4400103,106,0,0,0,0,0,106,0,0,106,106,0,-104
2022HU0641811,125,0,1,1,0,4400105,69,0,0,0,0,0,69,0,0,69,69,0,31269
2022HU0641897,72,0,0,1,1,4400103,316,0,0,0,0,0,316,0,0,316,316,0,12508
2022HU0642052,0,0,0,0,0,4400400,58,0,0,0,0,0,58,0,0,58,0,0,-313
2022HU0642851,197,0,0,1,0,4400107,67,0,0,0,0,0,0,0,0,0,0,0,29185
2022HU0643096,256,0,0,1,0,4400106,72,72,0,72,0,0,72,72,0,0,0,0,89326
2022HU0643331,71,0,1,1,0,4400105,64,0,0,0,0,0,0,64,0,0,64,64,10632
2022HU0643683,501,0,0,0,0,4400400,163,0,0,0,0,0,163,0,0,0,0,0,137064
2022HU0643787,347,0,0,0,0,4400300,131,0,0,0,0,0,131,0,0,131,131,0,100583
2022HU0644157,501,0,0,0,0,4400103,94,0,0,0,0,0,0,0,0,94,94,0,129507
2022HU0644187,501,0,0,0,0,4400300,82,0,0,0,0,0,82,0,0,0,0,0,638937
2022HU0644924,486,0,0,0,0,4400105,80,0,80,0,0,0,80,0,0,0,0,0,144985
2022HU0645059,347,0,0,0,0,4400400,37,0,0,0,0,0,37,0,0,0,0,0,104231
2022HU0645881,501,0,0,0,0,4400300,94,0,0,0,0,0,94,0,0,0,0,0,88596
2022HU0645882,501,0,0,0,0,4400107,102,0,0,0,0,0,102,0,0,0,0,0,114654
2022HU0645907,501,0,0,0,0,4400106,48,0,0,0,0,0,48,0,0,0,0,0,171981
2022HU0646164,501,0,0,0,0,4400400,88,0,0,0,0,0,88,0,0,88,88,0,78173
2022HU0646239,501,0,0,0,0,4400107,111,0,0,0,0,0,111,0,0,0,0,0,190743
2022HU0646404,501,0,0,0,0,4400200,128,0,0,0,0,0,128,0,0,128,128,0,102146
2022HU0646410,501,0,0,0,0,4400107,90,0,0,0,0,0,90,0,0,90,0,0,75463
2022HU0646414,435,0,0,0,0,4400105,189,0,0,0,0,0,0,0,0,0,0,189,83385
2022HU0646453,196,0,0,0,0,4400300,22,0,0,0,0,0,22,0,22,22,0,0,33875
2022HU0646714,501,0,0,0,0,4400106,204,0,204,0,0,0,204,0,0,0,0,204,156347
2022HU0646890,360,0,0,0,0,4400105,183,0,0,0,0,0,183,0,0,0,0,0,142588
2022HU0647288,501,0,0,0,0,4400200,88,0,0,0,0,0,88,0,0,0,0,0,119866
2022HU0648560,223,0,1,1,0,4400400,50,0,0,0,0,0,50,0,0,50,50,0,81613
2022HU0648747,267,0,1,1,1,4400105,53,0,0,0,0,0,53,0,0,0,53,0,40546
2022HU0648857,501,0,0,0,0,4400105,60,0,0,0,0,0,60,0,0,60,0,0,145924
2022HU0648887,501,0,0,1,0,4400106,63,0,0,0,0,0,63,0,0,0,0,0,243901
2022HU0650305,501,0,0,0,0,4400300,95,0,0,0,0,0,95,0,0,0,0,0,358034
2022HU0651366,45,0,1,1,1,4400105,61,0,0,0,0,0,61,0,0,0,0,0,6817
2022HU0651688,67,0,0,0,0,4400300,90,0,0,0,0,0,90,0,0,0,0,0,12820
2022HU0652892,501,0,0,0,0,4400200,78,0,0,0,0,0,78,0,0,78,0,0,733787
2022HU0653229,316,0,0,0,0,4400200,286,0,0,0,0,0,286,286,0,0,0,0,91723
2022HU0653435,501,0,0,1,0,4400400,64,64,0,0,0,0,64,0,0,0,0,0,125390
2022HU0653513,501,0,0,1,0,4400300,132,0,0,0,0,0,132,0,0,132,0,0,236813
2022HU0653601,465,0,0,1,1,4400103,357,0,0,357,0,0,0,0,357,357,0,0,88596
2022HU0653621,9,0,0,0,0,4400107,97,0,0,0,0,0,97,0,0,97,97,0,1355
2022HU0654244,136,0,0,0,0,4400107,52,0,0,0,0,0,52,0,0,0,52,0,63998
2022HU0654310,51,0,0,1,1,4400106,171,0,0,171,0,0,0,171,0,0,0,171,10006
2022HU0654643,501,0,0,1,0,4400106,283,0,0,0,0,0,283,0,0,0,0,0,124452
2022HU0655051,501,0,0,0,0,4400200,154,0,0,0,0,0,154,0,0,154,0,0,220970
2022HU0655346,501,0,0,0,0,4400200,220,0,0,0,0,0,220,0,0,0,0,0,106837
2022HU0655522,501,0,0,0,0,4400200,38,0,0,0,0,0,38,0,0,38,38,0,221283
2022HU0655557,116,0,0,0,0,4400106,61,0,0,0,0,0,61,0,0,61,0,0,16364
2022HU0655944,300,0,0,0,0,4400400,50,0,0,0,0,0,50,0,50,50,0,0,54096
2022HU0656235,199,0,0,0,0,4400300,97,0,0,0,0,0,97,0,97,97,0,0,48989
2022HU0657031,105,0,0,0,0,4400300,122,0,0,0,0,0,122,0,0,122,122,0,14592
2022HU0657190,110,0,0,1,0,4400103,489,0,0,0,0,0,489,489,0,0,0,0,53158
2022HU0657421,26,0,0,1,1,4400103,124,0,0,124,0,0,0,0,0,0,124,0,5212
2022HU0657548,374,0,0,0,0,4400107,72,0,0,0,0,0,72,0,0,0,0,0,72180
2022HU0657736,311,0,0,0,0,4400105,87,0,0,0,0,0,87,0,0,0,0,0,46904
2022HU0657851,394,0,0,0,0,4400300,93,0,0,0,0,0,93,0,93,0,0,0,92974
2022HU0658877,479,0,0,0,1,4400107,91,0,0,0,0,0,91,0,0,91,0,0,70877
2022HU0658891,501,0,0,0,0,4400107,250,0,0,0,0,0,250,0,0,250,0,0,177714
2022HU0659118,154,0,0,1,0,4400103,435,0,0,0,0,0,0,435,0,0,435,435,56285
2022HU0659654,133,0,0,0,0,4400105,49,0,0,0,0,0,49,0,49,49,49,0,24182
2022HU0661188,501,0,0,0,0,4400105,71,0,0,0,0,0,71,0,0,71,0,0,309775
2022HU0661270,339,0,0,0,0,4400300,91,0,0,0,0,0,91,0,0,0,91,0,103085
2022HU0662132,501,0,0,0,0,4400107,140,0,0,0,0,0,140,0,0,140,0,0,131018
2022HU0662243,501,0,0,0,0,4400300,68,0,0,0,0,0,68,0,0,68,0,0,466851
2022HU0662599,501,0,0,0,0,4400200,47,0,0,0,0,0,47,0,0,47,0,0,541897
2022HU0662680,220,0,0,0,0,4400200,50,0,0,0,0,0,50,50,0,0,0,0,63268
2022HU0662841,501,0,0,0,0,4400105,52,0,0,0,0,0,52,0,0,0,0,0,148529
2022HU0663218,501,0,0,0,0,4400103,97,0,0,0,0,0,97,0,0,97,0,0,211485
2022HU0663581,221,0,0,0,0,4400103,60,0,0,0,0,0,60,0,0,0,0,0,85470
2022HU0663962,460,0,0,0,0,4400105,106,0,0,0,0,0,106,0,0,0,0,0,72232
2022HU0664486,501,0,0,0,0,4400200,30,0,0,0,0,0,30,0,0,30,0,0,297059
2022HU0664863,501,0,0,0,0,4400200,103,0,0,0,0,0,103,0,103,0,0,103,248226
2022HU0665315,501,0,0,0,0,4400200,190,0,0,0,0,0,190,0,0,0,0,0,323533
2022HU0665738,25,0,0,1,0,4400103,116,0,0,116,0,0,0,0,0,116,116,0,3440
2022HU0666501,240,0,0,1,0,4400200,67,0,0,0,0,0,0,67,0,0,0,67,247862
2022HU0667268,327,0,0,0,0,4400105,112,0,0,0,0,0,112,0,0,0,0,0,48989
2022HU0668138,501,0,0,0,0,4400107,226,0,0,226,0,0,0,0,0,0,0,0,163643
2022HU0668360,501,0,0,0,0,4400400,127,0,0,0,0,0,127,0,0,0,0,0,160516
2022HU0668581,336,0,0,0,0,4400300,51,0,0,0,0,0,51,0,0,51,51,0,59412
2022HU0669415,501,0,0,0,0,4400400,26,0,0,0,0,0,26,0,0,26,0,0,260578
2022HU0669457,501,0,0,0,0,4400107,136,0,0,0,0,0,136,0,0,136,0,0,116739
2022HU0669627,264,0,0,0,0,4400105,96,0,0,0,0,0,96,0,0,0,0,0,41692
2022HU0669724,106,0,0,0,1,4400300,62,0,0,0,0,0,62,0,0,62,62,0,15426
2022HU0669787,501,0,0,0,0,4400300,22,0,0,22,0,0,0,0,0,0,0,0,119866
2022HU0669971,501,0,0,0,0,4400400,93,0,0,0,0,0,93,0,0,0,0,0,356470
2022HU0670048,431,0,0,0,0,4400106,97,0,0,0,0,0,97,0,0,97,0,0,78173
2022HU0670981,177,0,0,0,0,4400300,54,0,0,0,0,0,54,0,0,54,0,0,25328
2022HU0671121,308,0,0,0,0,4400300,175,0,0,0,0,0,175,0,0,175,0,0,58630
2022HU0671177,307,0,0,1,0,4400103,132,0,0,132,0,0,132,132,132,0,0,132,90681
2022HU0671185,81,0,0,0,0,4400300,87,0,0,0,0,0,87,0,0,87,87,0,11048
2022HU0671284,501,0,0,0,0,4400200,71,0,0,0,0,0,71,0,0,71,71,0,111840
2022HU0671702,501,0,0,0,0,4400105,41,0,0,0,0,0,41,0,41,41,41,0,98905
2022HU0671731,370,0,0,0,0,4400105,50,0,0,0,0,0,50,0,0,50,0,0,53919
2022HU0671835,264,0,0,0,0,4400200,79,0,0,0,0,0,79,0,0,0,0,0,79216
2022HU0672081,30,0,0,0,0,4400400,37,0,0,0,0,0,37,37,0,37,37,0,5316
2022HU0673603,151,0,0,1,0,4400107,63,0,0,63,0,0,63,0,0,0,63,0,166666
2022HU0673794,501,0,0,0,0,4400106,59,0,0,0,0,0,59,0,0,0,0,0,110485
2022HU0673874,119,0,0,0,0,4400103,140,0,0,0,0,0,140,140,0,0,140,0,43777
2022HU0674268,501,0,0,0,0,4400300,45,0,0,0,0,0,45,0,0,45,0,0,222429
2022HU0674546,351,0,0,0,0,4400107,50,0,0,0,0,0,50,0,0,0,0,0,119866
2022HU0674613,493,0,0,0,0,4400106,97,0,0,0,0,0,97,0,0,0,0,0,72962
2022HU0675099,255,0,0,0,0,4400105,76,0,0,0,0,0,76,0,0,76,76,0,41067
2022HU0675757,351,0,0,0,0,4400300,109,0,0,0,0,0,109,0,0,109,0,0,64102
2022HU0675857,482,0,0,1,0,4400300,69,0,0,0,0,0,69,0,0,69,0,0,88388
2022HU0676178,501,0,0,0,0,4400200,72,0,0,0,0,0,72,0,0,72,0,0,90994
2022HU0676241,0,0,0,0,1,4400400,57,0,0,0,0,0,57,0,0,57,57,0,0
2022HU0676251,501,0,0,0,0,4400106,61,0,0,0,0,0,61,0,0,61,0,0,208462
2022HU0676412,93,0,0,0,0,4400300,65,0,0,0,0,0,65,0,0,65,0,0,13654
2022HU0676853,501,0,0,0,0,4400300,247,0,0,0,0,0,247,0,247,0,0,0,251301
2022HU0677217,501,0,0,0,0,4400107,41,0,41,0,0,0,0,0,0,0,0,0,263705
2022HU0677342,428,0,0,0,0,4400300,60,0,0,0,0,0,60,0,0,60,0,0,58369
2022HU0677534,501,0,0,0,0,4400105,57,0,0,0,0,0,57,0,0,57,0,0,851464
2022HU0677537,215,0,1,1,0,4400103,96,0,0,0,0,0,96,0,0,96,0,0,29393
2022HU0677992,501,0,0,0,0,4400107,107,0,0,0,0,0,107,107,0,107,0,0,159474
2022HU0678341,161,0,0,0,0,4400300,59,0,0,0,0,0,59,0,0,59,0,0,22931
2022HU0678707,72,0,0,1,1,4400106,38,0,0,0,0,0,38,0,0,0,38,0,43256
2022HU0678803,139,0,0,0,0,4400200,93,0,0,0,0,0,93,0,0,93,0,0,20012
2022HU0679589,501,0,0,0,0,4400200,98,0,98,0,0,0,98,0,0,0,0,0,277255
2022HU0679742,501,0,0,0,0,4400105,56,0,0,0,0,0,56,56,0,0,0,0,208879
2022HU0680443,501,0,0,0,0,4400300,56,0,0,0,0,0,56,0,56,56,0,0,100166
2022HU0680715,501,0,0,0,0,4400300,38,0,0,0,0,0,38,0,0,38,38,0,234676
2022HU0681419,501,0,0,0,0,4400103,56,0,0,0,0,0,56,56,0,0,0,0,247028
2022HU0681546,340,0,0,0,0,4400300,173,0,0,0,0,0,173,0,0,0,0,0,117781
2022HU0681645,354,0,0,0,0,4400200,51,0,0,0,0,0,51,0,0,0,0,0,52116
2022HU0681835,501,0,0,0,0,4400300,86,0,0,0,0,0,86,0,0,86,0,0,178235
2022HU0681848,323,0,0,1,0,4400106,282,0,0,0,0,0,282,282,0,0,0,0,112048
2022HU0682218,92,0,0,1,0,4400107,54,0,0,0,0,0,54,0,0,54,54,0,13654
2022HU0682435,441,0,0,0,0,4400105,72,0,0,0,0,0,72,0,72,72,0,0,77756
2022HU0683097,501,0,0,0,0,4400107,187,0,0,0,0,0,187,187,0,0,0,0,104231
2022HU0683460,501,0,0,0,0,4400106,328,0,0,0,0,0,328,0,0,0,0,0,119866
2022HU0683807,501,0,0,0,0,4400105,65,0,0,0,0,0,65,0,0,0,0,0,156347
2022HU0684012,501,0,0,0,0,4400107,55,0,0,0,0,0,55,0,0,55,0,0,83468
2022HU0684301,501,0,1,1,0,4400103,71,0,0,0,0,0,0,71,0,71,0,71,178548
2022HU0684319,501,0,0,0,0,4400400,186,0,0,0,0,0,186,0,186,186,0,0,250676
2022HU0684383,501,0,0,0,0,4400107,101,0,0,0,0,0,101,0,0,0,101,0,121950
2022HU0684574,67,0,1,1,1,4400106,74,0,0,0,0,0,74,0,0,0,74,0,10006
2022HU0684916,501,0,0,0,0,4400107,84,0,0,0,0,0,0,84,0,0,0,0,252239
2022HU0685131,104,0,1,1,1,4400200,96,0,0,0,0,0,96,0,0,96,96,0,15635
2022HU0685174,292,0,0,0,0,4400200,131,0,0,0,0,0,131,0,0,131,131,0,40025
2022HU0686436,2,0,0,1,1,4400103,206,0,0,0,0,0,0,206,0,206,206,206,313
2022HU0686455,325,0,0,0,0,4400103,167,0,0,167,0,0,167,0,167,0,0,167,88701
2022HU0686977,0,0,0,0,0,4400300,57,0,0,0,0,0,57,0,0,57,57,0,0
2022HU0686987,429,0,0,0,0,4400400,64,0,0,0,0,0,64,0,0,64,0,0,60454
2022HU0687015,174,0,0,1,1,4400107,276,0,0,0,0,0,276,0,0,0,0,0,35439
2022HU0687102,25,0,0,0,0,4400106,44,0,0,0,0,0,44,0,0,44,0,44,4482
2022HU0687375,462,0,1,1,1,4400107,85,0,0,0,0,0,85,0,0,85,85,0,135605
2022HU0687763,496,0,0,0,0,4400300,109,0,0,0,0,0,109,109,109,0,0,109,145924
2022HU0687765,501,0,0,0,0,4400106,126,0,0,0,0,0,126,0,0,0,0,0,144152
2022HU0687773,272,0,0,0,0,4400200,38,0,0,0,0,0,38,0,0,0,0,0,41692
2022HU0688482,501,0,0,0,0,4400107,89,0,0,0,0,0,89,0,89,0,0,0,74004
2022HU0688798,417,0,0,0,0,4400200,37,0,0,0,0,0,37,0,0,37,0,0,62539
2022HU0689013,113,0,0,1,1,4400300,76,76,0,76,0,0,0,0,0,76,0,0,15322
2022HU0689292,103,0,0,1,0,4400107,99,0,0,0,0,0,99,0,0,0,0,0,15635
2022HU0689311,246,0,0,1,0,4400103,68,0,0,0,0,0,68,0,0,0,0,0,47842
2022HU0689373,188,0,1,1,0,4400200,203,0,0,0,0,0,203,0,0,203,203,0,26370
2022HU0689557,501,0,0,1,0,4400107,151,0,0,0,0,0,151,0,0,151,151,0,124765
2022HU0689992,501,0,0,0,0,4400103,105,0,105,0,0,0,105,0,0,0,0,0,177193
2022HU0690122,501,0,0,0,0,4400103,72,0,72,0,0,0,0,0,0,72,0,0,205335
2022HU0690760,501,0,0,0,0,4400105,96,0,0,96,0,0,0,0,0,0,0,0,253490
2022HU0690833,232,0,0,0,0,4400107,46,0,0,0,0,0,46,0,0,0,0,0,78173
2022HU0691006,501,0,0,0,0,4400107,97,0,0,0,0,0,97,0,0,97,97,0,295652
2022HU0691039,501,0,0,0,0,4400200,88,0,0,0,0,0,88,0,0,88,0,0,92974
2022HU0691718,483,0,0,0,0,4400400,41,0,0,0,0,0,41,0,0,41,0,0,87658
2022HU0691733,0,0,0,0,1,4400106,77,0,0,77,0,0,0,0,0,77,0,77,0
2022HU0692130,501,0,0,0,0,4400200,51,0,0,0,0,0,51,0,0,0,0,0,224097
2022HU0692218,501,0,0,0,0,4400107,128,0,0,0,0,0,128,0,0,0,0,0,208462
2022HU0692405,501,0,0,0,0,4400300,83,0,0,0,0,83,83,0,83,83,83,0,124452
2022HU0693154,53,0,0,0,0,4400105,53,0,0,0,0,0,53,0,0,0,0,0,8338
2022HU0693186,186,0,1,1,0,4400106,44,0,0,0,0,0,44,0,0,44,0,44,33771
2022HU0693332,501,0,1,1,0,4400107,36,0,0,0,0,0,36,0,0,36,0,0,88763
2022HU0693666,341,0,0,0,0,4400107,64,0,64,64,0,0,0,0,0,64,64,0,77965
2022HU0693822,262,0,0,0,0,4400107,182,0,0,0,0,0,182,182,0,182,0,182,62226
2022HU0693876,2,0,0,1,1,4400105,56,0,0,0,0,0,56,56,0,0,56,0,688
2022HU0694079,501,0,0,0,0,4400400,67,0,0,0,0,0,67,0,0,0,0,0,155513
2022HU0694576,150,0,0,0,0,4400106,75,0,0,0,0,0,75,0,0,75,0,0,20544
2022HU0694668,270,0,0,0,0,4400300,62,0,0,0,0,0,62,0,0,62,0,62,47112
2022HU0695227,0,0,0,0,0,4400103,41,0,41,0,0,0,0,0,0,0,0,41,0
2022HU0695313,171,1,0,1,1,4400105,99,0,0,0,0,0,99,0,0,99,99,0,51282
2022HU0695904,501,0,0,0,0,4400400,60,0,0,0,0,0,60,0,0,60,60,0,72962
2022HU0696000,253,0,0,1,0,4400105,178,178,0,178,0,0,0,0,0,0,178,0,89743
2022HU0696346,291,0,0,1,1,4400300,72,0,0,0,0,0,72,0,0,72,72,0,53366
2022HU0696454,84,0,0,1,1,4400103,51,0,0,0,0,0,0,51,0,51,0,0,11674
2022HU0697206,282,0,0,0,0,4400200,82,0,0,0,0,0,82,0,0,0,0,0,72962
2022HU0697602,334,0,0,1,0,4400107,97,0,0,0,0,0,97,0,0,97,0,0,54200
2022HU0697713,420,0,0,0,0,4400107,194,0,0,0,0,0,194,194,0,0,0,194,121950
2022HU0697961,151,0,0,1,0,4400400,52,0,0,0,0,0,52,0,0,0,52,0,34469
2022HU0698350,130,0,0,1,0,4400106,151,0,0,0,0,0,151,0,0,151,151,0,18762
2022HU0698559,328,0,0,0,1,4400106,207,207,0,207,0,0,0,0,0,207,207,207,220345
2022HU0698836,174,0,0,0,0,4400106,70,0,0,0,0,0,70,0,0,70,70,0,24077
2022HU0698982,130,0,0,0,0,4400103,338,0,0,338,0,0,338,338,0,0,0,338,68793
2022HU0699387,324,0,0,1,0,4400300,39,0,0,0,0,0,39,0,0,39,0,0,74629
2022HU0699686,501,0,0,0,0,4400400,46,0,0,0,0,0,46,0,0,46,0,0,186574
2022HU0701424,32,1,0,1,0,4400107,403,0,0,403,0,0,0,0,0,403,0,0,5003
2022HU0701946,501,0,0,0,0,4400107,358,0,0,0,0,0,358,0,0,358,0,0,162601
2022HU0702168,449,0,0,0,0,4400200,148,0,0,0,0,0,148,0,0,0,0,0,70981
2022HU0703066,501,0,0,0,0,4400107,130,0,0,130,0,0,130,0,0,0,0,0,203251
2022HU0703449,192,0,0,0,0,4400105,69,0,0,0,0,0,69,0,0,69,69,0,27309
2022HU0703863,332,0,0,0,0,4400300,90,0,0,0,0,0,90,0,90,90,0,0,52116
2022HU0704107,501,0,0,0,0,4400400,43,0,0,0,0,0,43,0,0,43,43,0,129559
2022HU0704139,300,0,0,1,1,4400105,197,0,0,0,0,0,197,0,197,197,0,0,93808
2022HU0704245,476,0,0,0,0,4400200,100,0,0,0,0,0,100,0,0,0,0,0,93808
2022HU0705105,501,0,0,0,0,4400300,54,0,0,0,0,0,54,0,54,54,0,0,102772
2022HU0705159,501,0,0,0,0,4400105,85,0,0,0,0,0,85,0,0,85,0,0,139670
2022HU0705585,501,0,0,0,0,4400400,301,0,301,0,0,0,0,0,0,0,0,301,244943
2022HU0706058,371,0,0,1,0,4400400,85,0,0,0,0,0,85,0,0,85,0,0,74734
2022HU0706111,88,0,0,1,1,4400105,58,0,0,0,0,0,58,58,0,0,0,0,35960
2022HU0707632,112,0,0,0,0,4400200,265,265,0,265,0,0,265,0,0,0,0,0,62539
2022HU0707818,440,0,0,0,0,4400106,59,0,0,0,0,0,59,0,0,59,0,0,62539
2022HU0708488,501,0,0,1,0,4400400,46,0,0,0,0,0,46,0,0,0,0,0,125077
2022HU0709236,224,0,0,0,0,4400103,155,0,0,0,0,0,155,0,0,155,0,0,31686
2022HU0709555,501,0,0,0,0,4400106,107,0,0,0,0,0,107,0,0,0,0,0,257451
2022HU0709578,373,0,0,0,0,4400200,64,0,0,0,0,0,64,0,0,0,0,0,138627
2022HU0710023,367,0,0,0,0,4400300,142,0,0,0,0,0,142,0,142,0,0,0,73274
2022HU0710470,501,0,0,0,0,4400300,178,0,0,0,0,0,178,0,0,0,0,0,230559
2022HU0710509,501,0,0,0,0,4400106,72,0,0,0,0,0,72,0,72,0,0,0,228266
2022HU0711041,501,0,0,0,0,4400200,102,0,0,0,0,0,102,0,0,0,0,0,174483
2022HU0711591,501,0,0,0,0,4400105,72,0,0,0,0,0,72,0,0,72,72,0,136960
2022HU0711855,501,0,0,0,0,4400107,64,0,0,0,0,0,64,0,0,64,0,0,112570
2022HU0712160,501,0,0,0,0,4400105,81,0,0,0,0,0,81,0,0,0,0,0,161558
2022HU0712355,501,0,0,0,0,4400200,53,0,0,0,0,0,53,0,0,0,0,0,180320
2022HU0712451,501,0,0,0,0,4400106,55,0,0,0,0,0,55,0,0,55,0,0,89639
2022HU0712459,501,0,0,0,0,4400107,99,0,0,99,0,0,0,0,0,0,0,0,95893
2022HU0712505,77,0,0,0,1,4400103,108,0,0,0,0,0,108,0,0,108,0,0,11257
2022HU0712813,344,0,0,0,0,4400107,142,0,0,0,0,0,142,0,0,142,142,0,46904
2022HU0713301,51,0,0,1,1,4400106,72,0,0,72,0,0,72,72,0,0,0,0,15739
2022HU0713430,197,0,0,0,0,4400300,170,0,0,0,0,0,170,0,0,170,0,0,27413
2022HU0713510,501,0,0,0,0,4400300,49,0,0,0,0,0,49,49,0,0,0,0,173024
2022HU0713596,413,0,0,0,0,4400200,76,0,0,0,0,0,76,0,76,76,0,0,79737
2022HU0713676,469,0,0,0,0,4400400,63,0,0,0,0,0,63,0,0,63,0,0,91723
2022HU0713876,215,0,0,1,1,4400107,43,0,0,0,0,0,43,0,0,0,0,0,52116
2022HU0714200,384,0,0,0,0,4400107,89,0,0,0,0,0,89,0,0,89,0,0,77131
2022HU0715044,70,0,0,0,0,4400107,110,0,0,0,0,0,110,0,0,0,0,0,10423
2022HU0716126,501,0,0,0,0,4400300,149,0,0,149,0,0,149,0,0,0,0,0,175734
2022HU0716741,501,0,0,0,0,4400105,54,0,0,0,0,0,54,0,0,54,0,0,77027
2022HU0717128,66,0,0,1,1,4400300,137,0,0,0,0,0,137,0,0,137,137,0,13133
2022HU0717171,501,0,0,0,0,4400107,54,54,0,0,0,0,54,54,0,0,0,0,193036
2022HU0717238,501,0,0,0,0,4400300,53,0,0,0,0,0,53,0,0,0,0,0,242858
2022HU0717510,501,0,0,0,0,4400103,126,0,0,0,0,0,126,0,0,126,0,0,181571
2022HU0717606,16,0,0,1,1,4400105,55,0,0,0,0,0,55,55,0,0,0,0,3127
2022HU0718128,501,0,0,0,0,4400300,32,0,0,0,0,0,32,0,0,32,0,0,565141
2022HU0718375,340,0,0,0,0,4400105,318,0,0,0,0,0,318,318,0,0,0,318,52116
2022HU0718574,501,0,0,0,0,4400103,92,0,0,0,0,0,92,0,0,92,0,0,672812
2022HU0719755,501,0,0,0,0,4400300,230,0,0,0,0,0,230,0,0,230,230,0,208462
2022HU0720356,501,0,0,0,0,4400400,44,0,0,0,0,0,44,0,0,44,0,0,176567
2022HU0720555,39,0,0,0,0,4400200,215,0,0,0,0,0,215,215,0,0,215,0,6254
2022HU0720863,501,0,0,0,0,4400103,31,0,31,0,0,0,31,0,0,0,0,0,177193
2022HU0721124,501,0,0,0,0,4400105,89,0,0,0,0,0,89,0,0,0,0,0,130289
2022HU0721130,283,0,0,0,0,4400400,64,0,0,0,0,0,64,0,0,0,0,0,83385
2022HU0721896,15,1,0,1,1,4400107,219,0,0,0,0,0,219,219,0,0,0,219,2502
2022HU0721928,501,0,0,0,0,4400200,95,0,0,0,0,0,95,0,0,95,0,0,182404
2022HU0722283,71,0,0,1,1,4400106,211,0,0,211,0,0,211,211,0,0,211,0,14697
2022HU0722672,183,0,0,0,0,4400105,52,0,0,0,0,0,52,0,0,52,0,0,32624
2022HU0722771,443,0,0,0,0,4400106,105,0,0,105,0,0,0,105,105,0,105,0,84427
2022HU0723002,344,0,0,0,0,4400103,167,0,0,167,0,0,167,167,0,0,0,0,78382
2022HU0723138,501,0,0,0,0,4400400,44,44,0,0,0,0,44,0,0,0,0,0,131852
2022HU0723372,429,0,0,0,0,4400105,39,0,0,0,0,0,39,0,0,0,0,0,140712
2022HU0723845,264,0,0,0,0,4400107,146,0,0,0,0,0,146,0,0,146,0,0,45059
2022HU0723894,501,0,0,0,0,4400400,94,0,0,0,0,0,94,0,0,94,0,0,220553
2022HU0723998,501,0,0,0,0,4400400,66,66,0,0,0,0,66,66,0,0,0,0,224097
2022HU0724070,501,0,0,0,0,4400400,60,0,0,0,0,0,60,0,60,60,0,0,194912
2022HU0724324,459,0,0,0,0,4400107,136,0,0,0,0,0,136,0,0,136,0,0,65666
2022HU0725152,501,0,0,0,0,4400200,330,0,0,0,0,0,330,0,0,0,0,0,144985
2022HU0725348,501,0,0,0,0,4400107,139,0,0,0,0,0,139,0,0,0,0,0,128204
2022HU0725865,501,0,0,0,0,4400400,61,0,0,0,0,0,61,0,0,0,0,0,513859
2022HU0726513,501,0,0,0,0,4400400,91,0,0,0,0,0,91,0,0,0,0,0,105273
2022HU0726906,157,0,0,0,0,4400105,41,0,0,0,0,0,0,0,0,41,0,0,21993
2022HU0726916,343,0,0,0,0,4400200,161,0,161,0,0,0,0,0,161,0,0,0,52116
2022HU0727188,501,0,0,0,0,4400105,195,0,0,0,0,0,195,0,0,195,0,0,292889
2022HU0728220,174,0,0,0,0,4400200,44,0,0,0,0,0,44,0,0,44,0,0,24286
2022HU0728653,367,0,0,0,0,4400200,69,69,0,0,0,0,69,0,0,69,69,0,165519
2022HU0728688,42,0,0,1,0,4400200,132,0,0,0,0,0,132,0,0,132,132,0,6150
2022HU0729238,501,0,0,0,0,4400300,45,0,0,0,0,0,45,0,0,0,0,0,536790
2022HU0729346,455,0,0,0,0,4400107,74,0,0,0,0,0,74,0,0,0,0,0,107879
2022HU0729774,70,1,1,1,1,4400200,551,0,0,0,0,0,551,0,0,0,551,0,11028
2022HU0730474,501,0,0,0,0,4400300,77,0,0,0,0,0,77,0,0,0,0,0,240148
2022HU0730501,501,0,0,0,0,4400300,76,0,0,0,0,0,76,0,0,76,0,0,187460
2022HU0731015,501,0,0,0,0,4400103,106,0,0,0,0,0,106,0,0,106,0,0,91755
2022HU0731335,412,0,0,0,0,4400200,69,0,0,0,0,0,69,0,0,0,0,0,93808
2022HU0731428,467,0,0,0,0,4400300,56,0,0,0,0,0,56,0,0,56,0,56,114654
2022HU0731875,501,0,0,0,0,4400300,105,0,0,0,0,0,105,0,0,0,0,0,171877
2022HU0731908,48,0,0,0,0,4400103,82,0,82,0,0,0,0,0,0,0,0,82,27830
2022HU0731972,53,0,0,0,0,4400107,43,0,0,0,0,0,43,0,0,43,43,0,7505
