puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1800200,66,186,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,26683
1800401,50,320,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,44194
1800501,241,68,0,1,1,0,0,0,58081,0,0,0,0,0,0,58081,0,10527
1802404,497,501,0,0,1,0,0,0,247009,0,0,0,0,0,0,0,0,192828
1800401,37,439,1,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,1369,131331
1802700,9,0,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,0
1802900,170,63,0,0,1,1,0,0,0,0,0,28900,0,0,0,0,28900,14801
1802900,499,0,0,0,0,0,0,0,249001,0,0,0,0,0,0,0,0,0
1803100,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,118407
1802300,135,328,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,79216
1800200,88,333,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,57629
1803300,45,150,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,26579
1803300,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,134562
1800900,86,242,0,0,1,1,0,0,0,0,0,7396,0,0,0,0,0,36481
1802200,51,263,1,0,1,1,2601,0,0,0,0,2601,0,0,2601,0,0,95893
1801500,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,114654
1802405,46,501,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,82593
1802100,19,327,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,63581
1800402,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,313423
1801600,103,49,0,0,1,1,10609,0,0,0,0,10609,0,0,0,10609,0,11465
1800402,202,393,0,0,0,0,0,0,40804,0,0,40804,0,0,0,40804,0,88596
1802402,50,501,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,274440
1800501,42,413,0,0,0,0,0,1764,0,0,0,1764,0,1764,0,0,0,118302
1802100,65,294,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,85470
1802402,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,110693
1801500,469,278,0,0,0,0,0,0,0,0,0,219961,0,0,219961,0,0,55242
1801100,34,0,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,0
1800104,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,247028
1800401,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,260578
1803500,320,501,0,0,1,0,0,102400,0,0,0,0,0,0,0,102400,102400,247653
1803400,83,203,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,31269
1801400,58,105,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,24911
1800900,244,153,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,23973
1800104,109,302,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,90681
1801500,13,60,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,14592
1802300,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,305084
1801500,5,426,0,0,0,0,25,25,0,0,0,25,0,0,0,0,0,126120
1800900,150,301,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,60454
1802100,84,64,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,19491
1800502,138,10,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,1459
1803300,83,263,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,36064
1800900,59,482,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,94850
1801500,72,232,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,33771
1800800,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,149050
1802405,77,31,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,0,52116
1802407,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,112570
1802500,121,227,0,0,0,0,0,14641,0,0,0,14641,0,0,0,0,0,77131
1801002,92,148,0,0,1,0,0,0,8464,0,0,8464,0,0,0,0,0,35230
1800402,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,618090
1800700,131,262,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,39608
1802300,77,372,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,107150
1803100,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,127162
1801600,29,253,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,45028
1801901,75,89,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,16156
1800300,65,196,0,0,1,0,0,0,0,0,0,4225,0,0,0,4225,0,60454
1800103,65,244,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,34917
1802800,49,357,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,65249
1801100,13,54,0,0,1,1,0,0,0,169,169,169,169,0,169,169,0,12299
1802700,82,372,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,93808
1802406,54,57,0,1,0,0,2916,0,2916,0,0,0,0,2916,2916,2916,0,7922
1803400,219,281,0,0,0,0,0,47961,0,0,0,47961,0,0,0,0,0,68793
1802405,493,2,0,0,0,1,0,0,243049,0,0,0,0,0,0,243049,0,625
1802407,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,92974
1801002,102,501,0,0,0,0,10404,0,10404,0,0,0,0,0,10404,0,0,83385
1802900,219,365,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,60141
1800101,116,501,0,0,0,0,0,0,0,0,0,13456,13456,0,0,0,13456,203251
1801300,80,169,0,0,1,0,0,0,6400,0,0,6400,0,0,0,6400,0,159057
1801001,150,501,0,0,0,0,0,0,0,0,0,22500,0,22500,0,0,0,152177
1802405,198,161,1,1,1,1,0,0,0,0,0,39204,0,0,39204,39204,0,55868
1801100,32,273,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,40650
1803200,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,97529
1802401,142,501,0,0,1,0,0,0,20164,0,0,0,0,0,0,20164,0,112465
1800300,79,144,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,20534
1802402,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,335624
1800700,76,159,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,60767
1800800,99,201,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,28768
1802300,444,217,0,0,0,0,0,0,197136,0,0,0,0,0,0,0,0,78173
1801400,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,125077
1803500,32,0,0,0,0,1,0,0,0,0,0,1024,0,0,0,0,0,83
1801500,17,178,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,61184
1800800,86,175,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,69314
1802500,115,410,0,0,1,0,0,0,0,0,0,13225,0,0,0,0,0,83385
1802800,155,81,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,91619
1800300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,99853
1800600,25,202,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,39191
1802401,97,240,0,0,0,0,0,0,9409,0,0,0,0,0,9409,0,0,36481
1801300,11,420,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,83385
1800104,60,475,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,106316
1800900,98,32,0,0,1,1,0,0,0,0,0,9604,0,0,0,0,0,7609
1801003,68,166,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,67750
1802900,71,501,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,125077
1802405,117,501,0,0,1,0,0,13689,13689,0,0,13689,0,0,0,13689,0,318655
1802401,243,501,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,107368
1800600,74,341,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,69418
1800401,150,501,0,0,0,0,0,0,0,0,0,22500,22500,0,22500,0,0,230351
1800402,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,316133
1801700,102,22,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,3544
1802800,207,95,0,0,0,0,0,0,0,0,0,42849,0,0,42849,0,0,18657
1800200,27,0,0,0,1,0,0,0,0,0,0,729,729,0,0,0,0,0
1801700,86,213,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,31895
1801600,63,319,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,99541
1802000,53,257,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,48989
1801002,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,330413
1801400,18,146,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,20846
1801801,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,141754
1801400,237,53,0,0,1,0,0,0,0,0,0,56169,0,0,0,56169,0,10736
1800900,88,437,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,62434
1800900,106,209,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,42214
1803300,22,43,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,6254
1801901,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,127162
1802800,91,101,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,20325
1800402,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,171981
1802900,132,501,0,0,0,0,0,17424,0,0,0,17424,0,0,0,0,17424,137116
1800103,96,107,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,9216,21889
1800103,343,501,0,0,0,0,0,0,117649,0,0,0,0,0,0,0,0,180320
1800800,105,90,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,13654
1800800,145,385,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,115280
1802405,59,67,0,0,1,1,0,0,0,0,0,3481,0,3481,0,3481,0,10527
1803400,128,439,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,59516
1800600,97,245,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,44402
1800402,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,107358
1801300,136,291,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,0,0,55847
1801200,43,394,0,1,1,1,0,0,0,0,0,1849,0,1849,0,1849,0,64415
1802404,70,500,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,70460
1800800,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,133416
1802500,115,212,0,1,1,0,0,0,0,0,0,13225,0,0,13225,13225,0,48780
1800700,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,211381
1800200,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,125077
1802700,80,193,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,34396
1800402,169,501,0,0,1,0,0,0,0,0,0,28561,0,28561,28561,0,0,188450
1802402,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,137794
1801400,56,50,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,7505
1800900,55,45,0,0,1,1,0,0,0,0,0,3025,0,0,3025,0,0,16364
1802407,69,386,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,68167
1802404,199,501,0,0,0,1,0,0,0,0,0,39601,0,0,0,39601,0,127787
1800401,86,290,0,0,0,0,0,0,7396,0,0,0,0,0,7396,7396,0,57536
1801100,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,100062
1801700,58,367,0,1,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,51073
1802200,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,230351
1800900,55,200,0,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,57536
1800502,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,151552
1801902,120,178,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,71503
1802405,630,501,0,0,0,0,0,0,0,0,0,396900,0,0,0,396900,0,137585
1800501,98,360,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,114654
1803400,31,355,0,0,1,0,0,0,961,0,0,0,0,0,0,0,0,83906
1800700,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,144308
1801600,208,501,0,0,0,0,0,0,0,0,0,43264,0,0,43264,0,0,79528
1802407,70,134,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,51970
1801700,101,64,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,15635
1801700,68,199,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,28664
1800600,50,342,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,104231
1801500,98,120,0,0,1,0,0,0,0,0,0,9604,0,9604,9604,0,0,21367
1801801,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,192619
1800300,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,151135
1801500,9,501,0,0,1,0,0,0,0,0,0,81,0,81,81,0,0,122367
1803500,91,459,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,80466
1800402,50,402,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,119866
1802000,64,472,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,63998
1800102,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,77131
1801902,114,399,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,76923
1802406,184,209,0,0,1,1,0,0,33856,0,0,0,0,0,33856,33856,0,39587
1802405,72,77,0,0,1,1,0,0,5184,0,0,0,0,0,5184,0,0,10527
1800502,50,180,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,32312
1802600,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,118021
1803200,38,227,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,0,0,39608
1800501,198,30,0,0,1,1,0,0,39204,0,0,0,0,0,0,0,0,8755
1803500,98,70,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,18762
1800101,93,265,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,41692
1801902,82,319,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,65666
1801700,55,411,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,60454
1801003,32,210,0,0,1,0,1024,0,0,0,0,1024,0,0,0,0,0,66812
1801200,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,132373
1800900,66,365,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,105273
1800103,76,114,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,38670
1802200,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,106420
1800600,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,116322
1801400,90,111,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,20117
1800700,87,314,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,43725
1802900,68,33,0,1,1,0,0,0,0,0,0,4624,0,0,0,4624,0,5212
1803600,213,215,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,32312
1800101,291,111,0,0,1,1,0,0,84681,0,0,0,0,0,0,0,0,25537
1802600,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,176151
1802700,93,147,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,57327
1801400,81,498,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,78173
1802800,97,456,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,109443
1800200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,278193
1802700,29,244,0,0,1,0,0,0,0,0,0,841,0,841,0,0,0,47425
1802407,119,497,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,170731
1802405,66,66,0,0,1,0,4356,0,0,0,0,4356,4356,0,0,0,0,10423
1802500,101,398,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,89639
1800300,170,376,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,92036
1803600,345,149,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,36481
1800300,57,501,0,0,0,0,0,0,3249,0,0,0,0,3249,3249,0,0,93600
1800102,60,282,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,65874
1803400,48,102,0,0,1,0,0,0,0,0,0,2304,0,0,0,2304,0,77131
1803000,66,486,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,143839
1802403,104,257,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,36272
1801100,20,379,0,0,0,0,0,0,400,0,0,400,0,0,0,0,0,85470
1802800,33,69,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,19804
1800300,141,320,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,63581
1800401,46,273,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,54826
1801100,53,319,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,48467
1802600,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,0,186782
1800103,95,442,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,107358
1800104,109,501,0,0,0,0,0,0,0,0,0,11881,11881,0,0,0,0,92766
1803600,101,290,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,39608
1800600,91,415,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,63581
1803500,207,501,0,0,0,0,0,0,0,0,0,42849,0,42849,0,42849,0,243484
1801200,72,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,135500
1803200,99,428,0,0,0,0,0,0,0,0,0,9801,0,9801,0,0,0,97039
1801300,69,217,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,32312
1803400,42,411,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,72128
1803500,67,349,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,79633
1800402,62,378,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,151760
1802401,132,501,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,0,0,96310
1800700,38,68,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,10319
1803600,92,330,0,0,1,1,0,0,0,0,0,8464,0,0,8464,8464,0,127579
1801100,361,151,0,0,0,0,0,0,0,0,0,130321,0,0,0,0,0,54200
1801700,85,92,0,0,1,1,0,0,0,0,0,7225,0,7225,7225,7225,0,12716
1803600,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,179277
1800501,162,241,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,47738
1803300,114,123,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,16885
1801001,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,103189
1803400,47,235,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,33667
1800700,87,79,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,11361
1801100,272,501,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,151135
1801003,31,332,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,52116
1802500,68,312,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,45132
1803100,45,191,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,28142
1801001,85,208,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,31269
1801001,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,78173
1802200,78,326,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,76089
1801901,95,495,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,88596
1800800,38,350,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,106316
1801100,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,88805
1802300,124,501,0,1,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,100583
1802405,218,187,0,0,0,0,0,0,0,0,0,47524,47524,0,0,0,0,59412
1800600,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,203251
1800102,189,68,0,0,1,1,0,0,35721,0,0,0,0,0,35721,0,0,9277
1800600,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,111527
1800402,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,265581
1802405,140,501,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,19600,127162
1802200,181,88,0,0,1,1,0,0,0,0,0,32761,0,32761,0,32761,0,26058
1802100,16,234,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,42526
1801200,80,225,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,46904
1800401,61,441,0,0,0,0,0,3721,0,0,0,3721,3721,0,0,0,0,88596
1802406,112,306,0,0,1,1,0,0,0,0,0,12544,0,0,0,12544,12544,93808
1803300,43,336,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,99020
1802402,70,431,0,0,0,0,0,0,4900,0,0,4900,0,0,4900,0,0,76089
1801002,133,378,0,0,0,0,0,0,17689,0,0,0,0,17689,17689,0,0,65040
1802406,145,501,0,0,0,0,0,0,21025,0,0,0,0,0,21025,0,0,121533
1802800,82,89,1,1,1,1,0,0,0,0,0,6724,0,0,0,6724,0,21107
1801901,55,501,0,0,0,0,0,3025,0,0,0,3025,0,0,0,0,0,173024
1801902,67,152,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,22097
1802500,47,336,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,58891
1802900,106,15,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,5524
1800300,133,170,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,33562
1802800,61,141,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,19804
1800600,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,4096,140087
1800103,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,153220
1800103,219,348,0,0,0,0,0,0,47961,0,0,47961,0,0,0,0,0,70877
1802700,44,373,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,55222
1803700,125,283,1,1,1,0,0,0,0,0,0,15625,0,15625,15625,15625,0,68793
1802405,63,256,0,0,1,0,0,0,3969,0,0,0,0,0,3969,3969,0,60558
1801300,28,302,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,63477
1801902,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,198039
1800900,6,270,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,78799
1800800,15,130,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,18678
1802800,26,104,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,41692
1801001,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,127016
1803500,114,93,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,13342
1802900,185,145,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,22097
1802800,62,261,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,89639
1801200,26,501,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,124035
1802100,133,76,0,1,1,1,0,0,0,0,0,17689,0,0,17689,0,0,10736
1801300,98,383,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,77965
1802600,105,180,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,26787
1802402,169,64,0,0,1,0,28561,0,28561,0,0,0,0,0,28561,0,0,12779
1803300,22,281,0,0,0,0,484,0,0,0,0,484,0,0,484,484,0,48989
1802000,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,313944
1800700,87,126,0,1,1,1,0,0,0,0,0,7569,0,0,0,7569,0,20012
1801300,75,207,0,0,0,0,0,0,5625,0,0,0,0,0,5625,5625,0,30019
1802000,58,0,0,0,1,0,0,0,0,0,0,3364,0,0,0,3364,0,0
1800103,53,425,0,0,0,0,2809,0,0,0,0,2809,0,0,2809,0,0,67750
1802300,93,289,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,104231
1803500,19,168,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,30644
1802100,48,223,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,153741
1800401,72,154,0,0,1,0,0,5184,0,0,0,5184,0,0,5184,5184,0,30644
1802406,68,234,0,1,1,1,0,0,0,0,0,4624,0,0,4624,4624,0,52324
1803200,106,264,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,41797
1802403,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,133416
1803000,88,278,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,56285
1803200,235,172,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,62539
1801801,99,444,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,62643
1801300,115,309,1,0,1,1,0,0,0,0,0,13225,0,0,13225,13225,0,51907
1801001,106,247,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,86303
1800200,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,92349
1801901,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,754216
1802300,15,154,0,1,1,1,0,0,0,0,0,225,0,0,225,225,0,64206
1803400,163,318,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,63581
1800501,159,0,0,0,1,0,0,0,0,0,0,25281,0,0,25281,25281,0,0
1803100,255,22,0,0,1,1,0,0,0,0,0,65025,0,0,0,0,0,5212
1801400,26,330,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,72962
1803400,114,448,0,1,0,0,0,0,0,0,0,12996,0,0,12996,0,0,64415
1802900,97,135,0,1,0,0,0,9409,0,0,0,0,0,0,0,0,0,43777
1801100,171,305,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,0,53210
1802100,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,155096
1802100,72,181,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,25015
1800200,112,231,0,0,0,0,0,0,0,0,12544,12544,0,0,12544,0,0,85886
1801902,96,272,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,55295
1802700,166,217,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,32624
1803400,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,90264
1801700,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,135396
1800900,68,332,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,52116
1800900,70,27,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,108400
1802600,151,89,0,0,1,0,0,0,0,0,0,22801,0,0,0,22801,0,27517
1802100,192,501,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,98290
1803500,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,92766
1803200,95,359,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,65874
1802405,260,80,0,0,0,0,0,0,0,0,0,67600,67600,0,0,0,67600,12508
1801400,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,163330
1800401,100,158,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,97977
1802700,19,274,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,64728
1801600,40,186,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,25432
1802000,17,497,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,119240
