SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1409298,157,0,0,0,0,1800402,44,0,0,0,0,0,44,0,0,44,0,0,22722
2022HU1409490,436,0,0,0,0,1803300,69,0,0,0,0,0,69,0,0,69,0,0,88596
2022HU1409558,501,0,0,0,0,1801100,50,0,0,0,0,0,50,0,0,50,0,0,90681
2022HU1409642,501,0,0,0,0,1801801,146,0,0,0,0,0,146,0,146,0,0,0,258493
2022HU1409643,475,0,0,0,0,1800104,57,0,0,0,0,0,57,57,0,0,57,0,140816
2022HU1409646,337,0,0,0,0,1802300,116,0,0,0,0,0,116,0,0,116,0,0,46279
2022HU1409757,322,0,0,0,0,1800200,58,0,0,0,0,0,58,0,0,0,0,0,48989
2022HU1409766,170,0,0,0,0,1801600,104,0,0,0,0,0,104,0,0,0,104,0,57327
2022HU1409774,17,0,0,0,0,1802900,79,0,0,0,0,0,79,0,0,79,0,0,2502
2022HU1409783,501,0,0,0,0,1800900,42,0,0,0,0,0,42,0,0,42,0,0,114133
2022HU1409813,267,0,0,0,0,1802600,163,0,0,0,0,0,163,0,0,0,0,0,41692
2022HU1409831,501,0,0,0,0,1801801,369,0,0,0,0,0,369,0,0,0,0,0,156347
2022HU1409930,210,0,0,0,0,1803700,41,0,0,0,0,0,41,0,0,41,0,0,33250
2022HU1409932,211,0,0,0,0,1801902,146,0,0,0,0,0,146,0,0,146,0,0,28664
2022HU1409982,501,0,0,0,0,1801200,53,0,0,0,0,0,53,53,53,0,0,0,159057
2022HU1409995,224,0,0,0,0,1801400,73,0,0,0,0,0,73,0,0,73,0,0,39087
2022HU1410006,501,0,0,0,0,1802300,59,0,0,0,0,0,59,0,0,59,59,0,211589
2022HU1410065,501,0,0,0,0,1802401,49,0,0,0,0,0,49,0,0,0,0,0,249112
2022HU1410099,296,0,0,0,0,1802800,170,0,0,0,0,0,170,0,0,170,0,0,105690
2022HU1410197,232,0,0,0,0,1802900,111,0,0,0,0,0,111,0,0,111,111,0,32749
2022HU1410230,406,0,0,0,0,1802200,37,0,0,0,0,0,37,0,0,0,0,0,62539
2022HU1410266,299,0,0,0,0,1802600,90,0,0,0,0,0,90,0,0,0,0,0,119866
2022HU1410286,501,0,0,0,0,1802300,35,0,0,0,0,0,35,0,35,0,0,0,113612
2022HU1410295,351,0,0,0,0,1803500,94,0,0,0,0,0,94,0,0,94,94,0,105284
2022HU1410325,234,0,0,0,0,1801002,137,0,0,0,0,0,137,0,0,0,0,0,46904
2022HU1410379,409,0,0,0,0,1802500,129,0,0,0,0,0,129,0,0,129,0,0,62539
2022HU1410432,11,0,1,1,1,1803100,310,0,0,0,0,0,310,310,0,0,310,310,28142
2022HU1410535,501,0,0,0,0,1801801,120,0,0,0,0,0,120,0,0,120,120,0,186574
2022HU1410587,268,0,0,0,0,1801002,102,0,0,0,0,0,102,0,0,0,0,0,41901
2022HU1410643,383,0,0,0,0,1800502,63,0,0,0,0,0,63,0,0,63,0,0,52585
2022HU1410670,210,0,0,1,0,1801001,340,0,0,340,0,0,0,0,0,0,0,0,31738
2022HU1410696,501,0,0,0,0,1802900,90,0,90,0,0,0,0,0,0,0,0,0,134458
2022HU1410759,413,0,0,0,0,1801200,180,0,0,180,0,0,0,0,0,0,0,0,78173
2022HU1410775,501,0,0,0,0,1801200,93,0,0,0,0,0,93,0,0,0,0,0,161558
2022HU1410800,501,0,0,0,0,1802600,119,0,0,0,0,0,119,0,0,0,0,0,212631
2022HU1410827,501,0,0,0,0,1800800,175,175,175,0,0,0,175,175,0,0,0,0,213153
2022HU1410871,125,0,0,1,0,1802300,48,0,0,0,0,0,48,0,0,0,0,0,53158
2022HU1410879,361,0,0,0,0,1802200,54,0,0,0,0,0,54,0,0,54,0,0,69626
2022HU1410907,142,0,1,0,0,1800103,110,0,0,0,0,0,110,0,110,110,0,0,33041
2022HU1410908,238,0,0,0,0,1801400,106,0,0,0,0,0,106,0,0,0,0,0,72962
2022HU1410919,385,0,0,0,0,1803100,85,0,0,0,0,0,85,0,0,0,0,0,72962
2022HU1410936,190,0,0,0,0,1802404,78,0,0,0,0,0,78,0,0,78,0,0,26058
2022HU1410941,501,0,0,0,0,1800700,51,0,0,0,0,0,51,0,0,51,51,0,75880
2022HU1410989,501,0,0,0,0,1800502,86,0,0,0,0,0,86,0,0,0,0,0,109443
2022HU1411079,501,0,0,0,0,1802405,46,0,0,46,0,0,46,0,0,0,0,0,109443
2022HU1411103,391,0,0,0,0,1802402,75,0,0,0,0,0,75,0,0,0,0,0,80258
2022HU1411207,498,0,0,0,0,1801003,58,0,0,0,0,0,58,0,0,58,0,0,98707
2022HU1411215,501,0,0,0,0,1802900,105,0,0,0,0,0,105,0,0,105,0,0,217947
2022HU1411224,348,0,0,0,0,1802407,69,0,0,0,0,0,69,0,0,0,0,0,80258
2022HU1411246,481,0,0,0,0,1800402,70,0,0,0,0,0,70,0,70,70,0,0,82655
2022HU1411248,501,0,0,0,0,1802300,35,0,0,0,0,0,35,0,0,0,0,0,259171
2022HU1411267,501,0,0,0,0,1800402,77,0,0,0,0,0,77,0,0,0,0,0,141025
2022HU1411276,3,0,0,1,1,1800102,41,0,0,41,0,0,41,0,0,41,41,0,563
2022HU1411292,501,0,0,0,0,1802900,42,0,0,0,0,0,42,0,42,42,0,0,104856
2022HU1411301,221,0,0,0,0,1800900,67,0,0,0,0,0,67,0,67,0,67,0,67750
2022HU1411304,414,0,0,1,0,1800102,80,0,0,0,0,0,80,0,0,80,80,0,61184
2022HU1411308,346,0,0,0,0,1801100,48,0,0,0,0,0,48,0,0,0,0,0,119866
2022HU1411363,130,0,0,1,0,1803500,66,0,0,0,0,0,66,0,0,0,66,0,48051
2022HU1411368,314,0,0,0,0,1801300,50,0,0,0,0,0,50,0,0,0,0,0,90681
2022HU1411379,501,0,0,0,0,1803300,345,0,0,0,0,0,345,0,345,0,0,0,185740
2022HU1411426,501,0,0,0,0,1801400,61,0,0,0,0,0,61,0,0,0,0,0,160516
2022HU1411446,429,0,0,0,0,1800104,76,0,0,0,0,0,76,0,0,0,0,0,83385
2022HU1411476,264,0,0,0,0,1800501,397,0,0,0,0,0,397,0,0,0,0,0,62539
2022HU1411479,212,0,0,0,0,1802200,239,0,0,0,0,0,239,0,0,0,0,0,32312
2022HU1411484,501,0,0,0,0,1802600,325,0,0,0,0,0,325,0,0,0,0,0,219511
2022HU1411578,495,0,0,0,0,1802406,61,0,0,0,0,0,61,0,61,0,0,0,120387
2022HU1411640,501,0,0,1,0,1801801,145,0,0,0,0,0,145,0,0,0,0,0,301228
2022HU1411655,387,0,0,0,0,1800700,90,0,0,0,0,0,90,0,0,0,90,0,57327
2022HU1411656,501,0,0,0,0,1801002,72,0,0,0,0,0,72,0,0,0,0,0,258493
2022HU1411697,501,0,0,0,0,1801901,73,0,0,0,0,0,73,0,0,0,0,0,93808
2022HU1411717,433,0,0,0,0,1801801,303,0,0,0,0,0,303,0,0,0,0,0,89639
2022HU1411894,501,0,0,0,0,1801300,103,0,0,0,0,0,103,103,103,0,103,0,191785
2022HU1412015,204,0,0,1,1,1800103,71,0,0,0,0,0,71,0,0,71,0,0,65040
2022HU1412041,17,0,1,0,0,1802700,47,0,0,0,0,0,47,0,47,0,47,0,6514
2022HU1412053,437,0,0,1,0,1802404,251,0,0,0,0,0,251,0,0,0,0,0,101417
2022HU1412193,489,0,0,0,0,1802600,156,0,0,0,0,0,156,0,0,156,0,0,89743
2022HU1412220,501,0,0,0,0,1802402,165,0,0,0,0,0,165,0,0,0,0,0,83385
2022HU1412263,291,0,0,0,0,1802200,89,0,0,0,0,0,89,0,0,89,89,89,50969
2022HU1412304,501,0,0,0,0,1802600,125,0,0,125,0,0,125,0,0,0,0,0,168854
2022HU1412359,235,0,0,0,0,1800103,58,0,0,0,0,0,58,0,0,58,0,0,32520
2022HU1412437,390,0,0,0,0,1802800,32,0,0,0,0,0,32,0,0,0,0,0,57327
2022HU1412537,217,0,0,0,0,1800103,167,0,0,0,0,0,167,0,0,0,0,167,52116
2022HU1412553,150,0,0,0,0,1801500,14,0,0,0,0,0,14,0,0,14,14,0,29393
2022HU1412586,198,0,0,0,0,1802402,72,0,0,0,0,0,72,0,0,0,0,0,39087
2022HU1412693,410,0,0,0,0,1800900,77,0,0,0,0,0,77,0,0,77,77,0,80258
2022HU1412754,145,1,0,0,0,1802404,82,0,0,82,0,0,0,0,82,0,82,0,22952
2022HU1412802,105,1,1,1,1,1802700,108,0,0,108,0,0,108,0,0,108,108,0,31478
2022HU1412962,501,0,0,0,0,1802300,58,0,0,0,0,0,58,0,0,58,0,0,158431
2022HU1412974,198,0,0,0,0,1801902,186,0,0,0,0,0,186,0,0,0,0,0,31269
2022HU1413069,54,0,0,0,0,1800600,12,0,0,0,0,0,12,0,0,12,0,0,7609
2022HU1413109,501,0,0,0,0,1801500,65,0,0,0,0,0,65,0,0,0,0,0,182404
2022HU1413119,368,0,0,0,0,1800200,73,0,0,0,0,0,73,0,0,0,0,0,85470
2022HU1413155,212,0,0,0,0,1801002,84,0,0,0,0,0,84,0,0,0,0,0,104231
2022HU1413185,379,1,0,0,0,1802407,45,45,0,0,0,0,45,0,0,45,0,0,69105
2022HU1413190,158,0,0,0,0,1802406,28,0,0,0,0,0,28,0,0,28,0,0,21472
2022HU1413221,352,0,0,0,0,1800401,76,0,0,0,0,0,76,76,0,0,0,0,54200
2022HU1413281,206,0,0,1,0,1801600,11,0,0,0,0,0,11,0,0,11,11,0,36481
2022HU1413366,233,0,0,0,0,1803600,207,0,0,0,0,0,207,0,0,0,0,0,46904
2022HU1413437,80,0,0,1,1,1802800,87,0,0,0,0,0,87,0,87,87,87,0,12153
2022HU1413445,489,0,0,0,0,1803400,59,0,0,0,0,0,59,0,0,0,0,0,111944
2022HU1413559,501,0,0,0,0,1800502,31,0,0,0,0,0,31,0,0,0,0,0,178444
2022HU1413655,11,0,0,0,0,1801001,75,0,0,0,0,0,75,0,0,75,75,0,1668
2022HU1413687,297,0,0,0,0,1803300,147,0,0,0,0,0,147,147,0,0,0,0,72232
2022HU1413728,218,0,0,1,0,1801003,56,0,0,56,0,0,0,0,0,56,56,56,90368
2022HU1413739,501,0,0,0,0,1803200,77,0,0,0,0,0,77,0,77,0,0,0,99020
2022HU1413886,501,0,0,0,0,1802403,92,0,0,92,0,0,0,0,0,92,92,0,179173
2022HU1413917,133,0,0,1,1,1800502,307,307,0,0,0,0,307,307,0,0,0,0,46904
2022HU1414036,110,0,0,0,0,1800700,14,0,0,0,0,0,14,14,0,14,14,0,20950
2022HU1414107,334,0,0,0,0,1800104,51,0,0,0,0,0,51,0,0,51,51,0,60663
2022HU1414168,170,0,1,1,0,1801600,11,0,0,0,0,0,11,0,0,11,11,0,34292
2022HU1414170,347,0,0,0,0,1802000,70,0,0,0,0,0,70,0,0,70,0,0,49301
2022HU1414217,238,0,0,0,0,1803600,64,0,0,0,0,0,64,0,0,64,64,0,47946
2022HU1414274,501,0,0,0,0,1802000,59,0,0,0,0,0,59,0,59,0,0,0,104231
2022HU1414283,105,0,0,1,0,1801600,48,0,0,0,0,0,48,0,0,48,48,0,14905
2022HU1414299,501,0,0,0,0,1800800,19,0,0,0,0,0,19,0,0,19,0,0,149155
2022HU1414328,501,0,0,0,0,1802406,149,0,0,0,0,0,149,0,0,0,0,0,192828
2022HU1414398,327,0,0,0,0,1801300,74,0,0,0,0,0,74,0,0,0,0,0,48989
2022HU1414480,501,0,0,0,0,1803500,77,0,0,0,0,0,77,0,0,77,0,0,306648
2022HU1414493,49,0,0,1,0,1802300,13,0,0,0,0,0,13,0,0,13,13,0,7817
2022HU1414528,501,0,0,0,0,1802406,42,0,0,0,0,0,42,0,0,0,0,0,145924
2022HU1414613,159,0,0,0,0,1801801,74,0,0,0,0,0,74,0,0,74,0,0,23139
2022HU1414637,501,0,0,0,0,1800103,67,0,0,0,0,0,67,0,0,67,0,0,139670
2022HU1414677,501,0,0,0,0,1803500,94,0,0,0,0,0,94,0,0,0,0,0,179277
2022HU1414726,155,0,0,1,0,1800800,69,0,0,0,0,0,69,0,69,69,69,0,28142
2022HU1414804,270,0,0,0,0,1801700,19,0,0,0,0,0,19,0,0,19,0,0,47738
2022HU1414826,501,0,0,0,0,1803100,10,0,0,0,0,0,10,0,10,10,10,0,97560
2022HU1415028,420,0,0,0,0,1802600,10,0,0,0,0,0,10,0,0,10,0,0,83385
2022HU1415043,13,0,0,1,1,1802407,601,0,0,601,0,0,601,0,0,0,0,0,4169
2022HU1415108,25,0,0,1,0,1802100,171,0,0,171,0,0,0,0,0,0,171,0,3804
2022HU1415183,437,0,1,1,0,1800300,78,0,0,0,0,0,78,0,78,78,78,78,177714
2022HU1415236,501,0,0,0,0,1800700,82,0,0,0,0,0,82,0,0,0,82,0,180320
2022HU1415278,501,0,0,0,0,1801600,54,0,0,0,0,0,54,0,0,54,54,0,387740
2022HU1415462,501,0,0,0,0,1802300,137,0,0,0,0,0,137,0,0,137,137,0,158640
2022HU1415498,21,0,0,1,1,1802700,116,0,0,0,0,0,116,0,0,0,0,0,40546
2022HU1415520,273,0,0,1,0,1801500,33,0,0,0,0,0,33,0,33,33,0,0,39608
2022HU1415594,492,0,0,0,0,1800600,35,0,0,0,0,0,35,0,0,0,0,35,177193
2022HU1415631,279,0,0,0,0,1803100,147,0,0,0,0,0,147,0,0,0,0,0,94850
2022HU1415669,501,0,0,0,0,1801100,17,0,0,0,0,0,17,0,0,0,0,0,188867
2022HU1415696,343,0,0,0,0,1803400,31,0,0,31,0,0,0,0,0,31,0,0,51073
2022HU1415704,501,0,0,0,0,1802900,436,0,0,0,0,0,436,436,436,0,0,0,111527
2022HU1415709,501,0,0,0,0,1800600,56,0,0,0,0,0,56,0,0,56,0,0,74004
2022HU1415755,96,0,0,0,0,1800600,42,0,0,0,0,0,42,0,0,0,0,0,28142
2022HU1415814,316,0,0,0,0,1801500,32,0,0,0,0,0,32,0,0,0,32,0,50031
2022HU1415823,310,0,0,0,0,1801801,23,23,23,0,0,0,23,0,0,0,0,0,105273
2022HU1415858,208,0,0,0,0,1802800,65,0,0,0,0,0,65,0,0,0,0,0,31269
2022HU1415954,337,0,0,0,0,1803300,63,0,0,0,0,0,63,0,0,0,63,0,78173
2022HU1416184,373,0,0,0,0,1800600,95,0,0,0,0,0,95,0,0,0,0,0,72962
2022HU1416202,293,0,0,0,0,1801100,8,0,0,0,0,0,8,0,8,8,8,0,64832
2022HU1416255,373,0,0,1,0,1803000,109,0,0,0,0,0,109,0,109,109,109,0,149050
2022HU1416289,329,0,0,0,0,1800200,164,0,0,0,0,0,0,164,0,164,164,164,97560
2022HU1416333,433,0,0,0,0,1802500,127,0,0,0,0,0,127,0,0,0,127,0,133416
2022HU1416339,471,0,0,0,0,1800700,49,0,0,0,0,0,49,0,0,0,49,0,89639
2022HU1416344,145,0,0,0,0,1800401,67,0,0,0,0,0,67,0,0,0,0,0,21889
2022HU1416413,283,0,0,1,0,1800900,39,0,0,0,0,0,39,0,0,39,39,0,48676
2022HU1416466,273,0,1,1,0,1802500,14,0,0,0,0,0,14,0,14,14,14,0,140087
2022HU1416520,501,0,0,0,0,1803300,71,0,0,0,0,0,71,0,0,0,0,0,210443
2022HU1416575,213,0,0,0,0,1800401,80,0,0,0,0,0,80,0,80,80,80,0,30435
2022HU1416691,501,0,0,0,0,1802500,165,0,0,0,0,0,165,0,0,0,0,0,177193
2022HU1416718,471,0,0,0,0,1803400,63,0,0,0,0,0,63,0,0,0,0,0,111527
2022HU1416769,357,0,0,0,0,1801400,46,0,46,0,0,0,46,0,0,0,0,0,68793
2022HU1416782,284,0,0,0,0,1802600,55,0,0,0,0,0,55,0,0,0,55,0,43777
2022HU1416870,501,0,0,0,0,1800200,38,0,0,0,0,0,38,0,0,38,38,0,101000
2022HU1416899,148,0,0,1,0,1801600,35,0,0,0,0,0,35,0,0,35,35,0,22201
2022HU1416904,388,0,0,0,0,1802700,68,0,0,68,0,0,0,0,0,0,68,0,77548
2022HU1416982,133,0,0,1,0,1801500,54,0,0,0,0,0,54,0,0,54,54,54,23556
2022HU1417009,159,0,0,0,0,1800502,17,17,0,0,0,0,17,0,17,0,17,0,36481
2022HU1417035,308,0,0,0,0,1801300,64,0,0,0,0,0,64,0,0,0,0,0,45862
2022HU1417053,295,1,0,0,0,1800600,58,0,0,0,0,0,58,0,58,58,0,0,50385
2022HU1417159,119,0,0,1,0,1802700,55,0,0,0,0,0,55,0,0,55,55,0,16885
2022HU1417186,426,0,0,0,0,1800900,19,0,0,0,0,0,19,0,0,0,0,0,132373
2022HU1417353,91,0,0,1,1,1801200,112,0,0,0,0,0,112,0,0,112,112,0,13550
2022HU1417354,67,0,0,1,1,1802406,325,0,0,325,0,0,0,0,0,325,0,0,9381
2022HU1417408,501,0,0,0,0,1800103,111,0,0,0,0,0,111,0,0,0,0,0,103189
2022HU1417436,501,0,0,0,0,1802600,242,0,0,0,0,0,242,0,0,0,0,0,198039
2022HU1417586,87,0,0,1,1,1800401,72,0,0,0,0,0,72,0,0,72,0,0,12716
2022HU1417598,76,0,0,0,0,1803400,54,0,0,0,0,0,54,0,0,54,54,0,10423
2022HU1417619,170,0,0,0,0,1800300,8,0,0,0,0,0,8,0,0,0,0,0,26058
2022HU1417625,444,0,0,0,0,1801200,97,0,0,0,0,0,97,0,0,0,0,0,134979
2022HU1417680,501,0,0,0,0,1802800,70,0,0,0,0,0,70,0,0,0,0,0,125077
2022HU1417723,184,0,0,0,0,1800800,43,0,0,0,0,0,43,0,0,43,43,0,33458
2022HU1417793,144,0,0,1,0,1802500,402,0,0,0,0,0,402,402,0,0,0,0,57327
2022HU1418018,440,0,0,0,0,1800103,161,0,0,0,0,0,161,0,0,161,161,0,163539
2022HU1418119,501,0,0,0,0,1800502,81,81,0,0,0,0,81,0,0,81,0,0,106316
2022HU1418134,140,1,0,1,0,1801801,28,0,0,0,0,0,28,0,0,0,0,0,32207
2022HU1418160,280,0,0,1,0,1800800,15,0,0,0,0,0,15,0,0,0,0,0,125077
2022HU1418312,231,0,1,1,0,1803500,84,0,0,0,0,0,84,0,84,84,84,0,51386
2022HU1418321,182,0,0,0,0,1800600,44,0,0,0,0,0,44,0,44,44,44,0,32624
2022HU1418465,501,0,0,0,0,1802700,199,0,0,0,0,0,199,0,199,199,0,0,169480
2022HU1418488,501,0,0,0,0,1802700,102,0,0,0,0,0,102,0,0,0,0,0,104231
2022HU1418533,392,0,0,0,0,1800600,20,0,0,0,0,0,20,0,0,0,0,0,77131
2022HU1418549,501,0,0,0,0,1802402,60,0,0,0,0,0,60,0,0,0,0,0,180320
2022HU1418609,501,0,0,0,0,1802405,45,0,0,0,0,0,45,0,0,0,0,0,95788
2022HU1418618,115,0,0,1,1,1802407,81,0,0,0,0,0,81,0,0,0,81,0,41692
2022HU1418749,418,0,0,0,0,1803700,28,0,0,0,0,0,28,28,0,28,0,0,83385
2022HU1418888,222,0,0,0,0,1803400,126,0,126,0,0,0,126,0,126,126,126,0,39712
2022HU1418897,206,0,0,0,0,1802600,167,0,0,167,0,0,0,0,0,167,167,0,28664
2022HU1419044,390,0,0,0,0,1800401,162,0,0,0,0,0,162,0,0,0,0,0,79216
2022HU1419241,480,0,0,0,0,1802500,94,0,0,0,0,0,94,0,0,94,0,0,93808
2022HU1419289,371,0,0,0,0,1801100,17,0,0,0,0,0,17,0,17,17,0,0,86512
2022HU1419333,171,0,1,0,0,1802406,175,0,175,0,0,0,0,0,175,175,0,175,30227
2022HU1419397,243,0,0,0,0,1803100,60,0,0,0,0,0,60,0,0,0,0,0,36481
2022HU1419400,435,0,0,0,0,1801300,139,0,0,0,0,0,139,0,139,139,0,0,75151
2022HU1419425,50,0,0,1,0,1802405,59,0,0,0,0,0,59,59,0,0,59,0,14592
2022HU1419437,332,0,0,0,0,1800502,65,0,0,0,0,0,65,0,0,0,0,0,52116
2022HU1419461,319,0,0,0,0,1801200,130,0,0,0,0,0,130,0,0,0,0,0,111527
2022HU1419507,288,0,0,0,0,1801300,52,52,0,0,0,0,52,0,0,52,0,0,55659
2022HU1419536,104,0,0,1,0,1800401,326,0,0,0,0,0,326,326,0,0,0,0,25015
2022HU1419590,442,0,0,0,0,1802000,38,0,0,0,0,0,38,0,0,0,0,0,86512
2022HU1419670,116,0,0,1,1,1801400,95,0,0,0,0,0,95,0,0,95,0,0,16469
2022HU1419834,321,0,0,0,0,1800102,131,0,0,0,0,0,131,131,131,131,0,0,102146
2022HU1420125,192,0,0,0,0,1802900,165,0,0,0,0,0,165,0,0,165,0,0,26058
2022HU1420394,501,0,0,0,0,1802100,84,0,0,84,0,0,84,0,0,84,84,0,163643
2022HU1420404,73,0,0,1,0,1802200,100,0,100,0,0,0,100,0,0,0,0,0,102251
2022HU1420670,330,0,0,0,0,1801901,73,0,0,0,0,0,73,0,0,0,0,0,51490
2022HU1420796,262,0,0,1,0,1801400,76,0,0,0,0,0,76,0,76,0,0,0,78173
2022HU1420951,412,0,0,0,0,1802700,21,0,0,0,0,0,21,0,21,21,21,0,70377
2022HU1420955,221,0,0,0,0,1801300,99,0,0,0,0,0,99,0,99,99,99,0,63685
2022HU1421061,190,0,0,1,0,1801400,104,0,0,0,0,0,104,0,0,0,0,0,36481
2022HU1421129,501,0,0,0,0,1801902,92,0,0,0,0,0,92,0,0,0,0,0,130602
2022HU1421140,252,0,0,0,0,1800401,34,0,0,34,0,0,0,0,34,0,0,0,48989
2022HU1421184,305,1,0,0,0,1802100,67,0,0,0,0,0,67,0,0,0,67,0,58005
2022HU1421229,501,0,0,0,0,1802402,43,0,0,0,0,0,43,0,0,0,0,0,157285
2022HU1421234,317,0,0,0,0,1801801,174,0,0,0,0,0,174,0,0,0,0,0,61496
2022HU1421269,364,0,0,0,0,1800103,92,92,92,0,0,0,0,0,0,0,0,92,104231
2022HU1421309,400,0,0,0,0,1800401,130,0,0,130,0,0,0,0,0,0,0,0,62539
2022HU1421331,287,0,0,0,0,1802700,9,0,0,0,0,0,9,0,0,0,9,0,66187
2022HU1421451,335,0,0,0,0,1802300,76,0,0,0,0,0,76,0,0,76,0,0,65040
2022HU1421491,66,0,0,1,1,1803500,55,0,0,0,0,0,55,0,0,0,0,55,31269
2022HU1421506,278,0,0,0,0,1801300,90,0,0,0,0,0,90,0,0,90,90,0,38378
2022HU1421634,271,0,0,0,0,1802403,118,0,0,0,0,0,118,0,118,118,0,0,49437
2022HU1421685,288,0,0,0,0,1801003,21,0,0,0,0,0,21,0,0,0,0,0,86512
2022HU1421696,60,0,0,0,1,1800401,142,0,0,142,0,0,0,0,0,142,142,0,8860
2022HU1421725,243,0,0,1,0,1801801,234,0,0,0,0,0,234,0,0,0,0,0,58369
2022HU1421748,316,0,0,0,0,1802600,115,0,0,0,0,0,115,0,0,115,115,0,56597
2022HU1421758,401,0,0,0,0,1801002,124,0,0,0,0,0,124,0,0,124,0,0,69376
2022HU1421766,8,0,0,1,1,1803400,74,0,0,0,0,0,74,0,0,0,74,0,1303
2022HU1421973,218,0,0,0,0,1803500,11,0,0,0,0,0,11,0,0,0,0,0,78173
2022HU1422104,192,0,1,0,0,1802800,74,0,0,0,0,0,74,0,0,74,74,0,37940
2022HU1422122,26,0,0,1,0,1801700,66,0,0,0,0,0,66,0,0,0,0,0,4169
2022HU1422195,168,0,0,1,0,1802404,595,0,0,0,0,0,595,0,0,0,0,0,34396
2022HU1422285,278,0,0,0,0,1801400,9,0,0,0,0,0,9,0,0,9,0,0,40546
2022HU1422296,501,0,1,1,0,1800200,60,0,0,0,0,0,60,0,0,0,60,0,243067
2022HU1422350,299,0,0,0,0,1800600,64,0,0,0,0,0,64,0,0,0,0,0,88596
2022HU1422459,461,0,1,0,0,1802800,162,0,0,0,0,0,162,0,0,162,0,0,66708
2022HU1422522,237,0,0,0,0,1800402,133,0,0,0,0,0,133,0,0,133,0,0,33041
2022HU1422558,366,0,0,0,0,1802200,99,0,0,0,0,0,99,0,0,0,0,0,54471
2022HU1422636,358,0,0,0,0,1801100,22,0,0,0,0,0,22,0,0,22,0,0,71086
2022HU1422669,501,0,0,0,0,1800502,82,0,0,0,0,0,82,0,0,0,0,0,376274
2022HU1422670,330,0,0,1,0,1800600,43,0,0,0,0,0,43,0,0,0,0,43,76089
2022HU1422683,501,0,0,0,0,1803300,49,0,0,0,0,0,49,0,49,49,0,0,116426
2022HU1422700,331,0,0,0,0,1800900,16,0,0,0,0,0,16,0,0,0,0,0,65666
2022HU1422723,501,0,0,0,0,1803000,92,0,0,0,0,0,92,0,0,0,0,0,114654
2022HU1422838,312,0,0,0,0,1800600,87,0,0,0,0,0,87,0,0,0,0,0,114654
2022HU1422848,501,0,0,0,0,1802402,14,0,0,0,0,0,14,14,0,0,0,0,1007456
2022HU1422868,295,0,0,0,0,1800502,72,0,0,0,0,0,72,0,0,0,0,0,104231
2022HU1423004,124,0,0,0,0,1801200,70,0,0,0,0,0,70,0,0,0,0,70,40337
2022HU1423075,291,0,0,0,0,1801003,73,0,0,0,0,0,73,0,0,73,73,0,57327
2022HU1423092,446,0,0,0,0,1801200,154,0,0,0,0,0,154,154,0,0,0,0,72753
2022HU1423097,170,0,0,0,0,1801300,36,0,0,0,0,0,36,0,0,36,36,0,23733
2022HU1423128,501,0,0,1,1,1801700,39,0,0,0,0,0,39,0,0,0,0,0,83385
2022HU1423179,501,0,0,0,0,1802402,149,0,0,0,0,0,149,0,149,149,0,0,338230
2022HU1423202,501,0,0,0,0,1801902,138,0,0,0,0,0,138,0,0,138,0,0,182404
2022HU1423204,309,0,0,0,0,1802403,98,0,0,0,0,0,98,0,0,98,0,0,44194
2022HU1423327,501,0,0,0,0,1802000,62,0,0,0,0,0,62,0,0,0,0,0,569102
2022HU1423364,432,0,0,0,0,1801801,106,0,0,0,0,0,106,0,0,0,0,0,120908
2022HU1423365,164,0,0,0,0,1800101,355,0,0,355,0,0,0,0,0,355,355,0,23765
2022HU1423405,213,0,0,1,0,1803600,133,0,0,0,0,0,133,0,0,133,133,133,124035
2022HU1423421,501,0,0,0,0,1803400,65,0,0,0,0,0,65,0,65,65,65,0,97352
2022HU1423423,501,0,0,0,0,1803400,144,0,0,0,0,0,144,0,0,144,0,0,122367
2022HU1423446,416,0,0,0,0,1801801,116,0,0,0,0,0,116,0,0,116,116,0,71919
2022HU1423459,501,0,0,0,0,1803100,104,0,0,0,0,0,104,0,104,104,0,0,92140
2022HU1423463,28,0,0,1,0,1802406,148,0,0,148,0,0,0,0,0,0,0,0,9381
2022HU1423469,11,0,0,1,1,1801400,93,0,0,0,0,0,93,0,0,0,0,0,2606
2022HU1423507,157,0,0,0,0,1800300,59,0,0,0,0,0,59,0,0,59,0,0,22618
2022HU1423529,119,0,0,1,0,1802402,134,0,0,0,0,0,134,0,0,0,0,0,48989
2022HU1423536,356,0,0,0,0,1801003,123,0,0,0,0,0,123,0,0,0,0,0,105482
2022HU1423651,501,0,0,0,0,1800700,26,0,0,0,0,0,26,0,0,26,0,0,101625
2022HU1423698,501,0,0,0,0,1802800,26,0,0,0,0,0,26,0,0,26,0,0,178652
2022HU1423719,233,0,0,0,0,1803400,55,0,0,0,0,0,55,0,0,0,0,0,83385
2022HU1423885,400,0,0,0,0,1800200,52,0,0,0,0,0,52,0,52,52,0,0,69105
2022HU1423915,501,0,0,0,0,1802406,65,0,0,0,0,0,65,0,65,65,0,0,108192
2022HU1423974,397,0,0,0,0,1803400,73,0,0,0,0,0,73,0,0,0,0,0,120908
2022HU1423993,128,0,0,1,1,1801500,47,0,0,0,0,0,47,0,0,47,47,0,24703
