metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,274,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,39921,164
99999,274,0,0,0,0,0,0,0,0,0,32400,0,0,32400,0,0,53158,180
99999,274,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,113091,230
99999,274,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,39191,234
99999,274,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,43360,322
99999,274,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,52949,102
99999,274,0,0,0,0,0,0,16129,0,0,0,0,0,0,0,0,41692,127
99999,274,0,0,0,0,900,0,0,0,0,900,0,0,0,0,0,52116,30
99999,274,0,0,0,0,2500,0,0,0,0,2500,0,0,2500,0,0,51907,50
99999,274,0,0,0,0,6084,0,0,0,0,6084,0,6084,6084,6084,0,97112,78
99999,274,0,0,0,0,31684,0,0,0,0,31684,0,0,31684,31684,0,52116,178
99999,274,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,49718,30
99999,274,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,0,41724,102
99999,274,0,0,1,0,2116,0,0,0,0,0,0,0,0,0,0,66187,46
99999,274,0,1,0,0,0,0,0,0,0,17956,0,0,17956,0,0,39191,134
99999,274,0,1,0,0,0,0,4489,0,4489,4489,0,0,0,4489,0,91202,67
99999,274,0,1,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,49718,38
99999,274,0,1,1,1,0,0,0,0,0,59536,0,0,0,0,0,100479,244
99999,274,1,0,1,1,0,0,0,0,0,625,0,0,625,0,0,101313,25
99999,275,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,54961,7
99999,275,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,40650,11
99999,275,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,38878,16
99999,275,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,47019,21
99999,275,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,39608,23
99999,275,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,101104,26
99999,275,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,184802,27
99999,275,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,37732,30
99999,275,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,53158,31
99999,275,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,65666,36
99999,275,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,79216,44
99999,275,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,37992,52
99999,275,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,53783,57
99999,275,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,42735,62
99999,275,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,57327,63
99999,275,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,3969,55242,63
99999,275,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,102668,66
99999,275,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,40025,66
99999,275,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,39608,67
99999,275,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,57327,73
99999,275,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,47634,74
99999,275,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,40650,75
99999,275,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,47529,82
99999,275,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,55242,84
99999,275,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,40650,86
99999,275,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,38566,87
99999,275,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,52637,87
99999,275,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,99853,89
99999,275,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,69001,91
99999,275,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,48989,92
99999,275,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,97977,101
99999,275,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,40661,117
99999,275,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,154470,137
99999,275,0,0,0,0,0,0,0,0,0,26896,26896,26896,26896,0,26896,47842,164
99999,275,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,111527,201
99999,275,0,0,0,0,0,0,0,0,0,72900,0,0,72900,72900,0,49197,270
99999,275,0,0,0,0,0,0,17161,0,0,17161,0,17161,0,0,0,53742,131
99999,275,0,0,0,0,0,0,32400,0,0,0,0,0,0,0,32400,84636,180
99999,275,0,0,0,1,0,0,0,0,0,6889,0,0,6889,0,0,38044,83
99999,275,0,0,1,0,0,0,0,0,0,400,0,400,400,0,0,48155,20
99999,275,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,99124,50
99999,275,0,0,1,0,0,0,0,0,0,7056,0,7056,0,0,0,85157,84
99999,275,0,0,1,0,0,0,0,0,0,7744,0,7744,7744,7744,0,47634,88
99999,275,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,52116,118
99999,275,0,0,1,0,0,0,0,0,0,180625,0,0,0,0,0,41797,425
99999,275,0,0,1,0,0,0,5625,0,0,5625,0,0,0,0,0,62539,75
99999,275,0,0,1,0,0,2809,0,0,0,0,0,0,2809,0,2809,47529,53
99999,275,0,0,1,1,0,0,0,0,0,256,0,0,0,256,0,130289,16
99999,275,0,0,1,1,1521,0,0,0,0,1521,0,0,0,1521,0,62539,39
99999,275,0,1,0,0,0,0,0,0,0,2500,0,0,2500,0,0,55347,50
99999,275,0,1,1,0,0,0,0,0,0,3600,0,3600,0,3600,0,83385,60
99999,275,1,0,1,1,0,0,0,0,0,11449,0,0,11449,0,0,40442,107
99999,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41692,102
99999,276,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,47540,8
99999,276,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,41692,9
99999,276,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,48467,13
99999,276,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,41692,15
99999,276,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,47123,16
99999,276,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,50354,18
99999,276,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,106316,21
99999,276,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,46070,26
99999,276,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,50344,27
99999,276,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,78173,28
99999,276,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,41692,30
99999,276,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,41692,32
99999,276,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,83385,44
99999,276,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,0,64415,46
99999,276,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,37940,48
99999,276,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,61496,51
99999,276,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,38149,54
99999,276,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,93808,55
99999,276,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,38982,56
99999,276,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,80258,58
99999,276,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,39295,61
99999,276,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,101730,66
99999,276,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,38461,68
99999,276,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,81300,74
99999,276,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,48467,79
99999,276,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,41692,84
99999,276,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,96935,93
99999,276,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,50761,99
99999,276,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,40650,100
99999,276,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,48051,101
99999,276,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,47112,111
99999,276,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,41692,228
99999,276,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,97977,119
99999,276,0,0,0,0,0,0,0,0,0,17689,0,0,0,17689,0,63581,133
99999,276,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,41692,137
99999,276,0,0,0,0,0,0,0,0,0,18769,0,18769,0,0,0,41692,137
99999,276,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,82343,138
99999,276,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,78173,141
99999,276,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,0,0,49093,141
99999,276,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,53366,148
99999,276,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,42214,153
99999,276,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,0,0,40233,161
99999,276,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,41692,187
99999,276,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,41692,198
99999,276,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,62851,208
99999,276,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,41692,219
99999,276,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,41171,63
99999,276,0,0,0,0,0,0,23716,0,0,23716,0,0,0,23716,0,109443,154
99999,276,0,0,0,0,0,0,29241,0,0,0,0,0,29241,0,0,37627,171
99999,276,0,0,0,0,0,0,83521,0,0,0,0,0,0,0,0,41692,289
99999,276,0,0,0,0,0,5041,0,0,0,5041,0,0,0,0,0,41692,71
99999,276,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,10609,83385,103
99999,276,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,50031,83
99999,276,0,0,1,0,0,0,0,0,0,36481,0,0,0,0,0,81926,191
99999,276,0,0,1,0,0,32761,0,0,0,32761,0,0,32761,0,0,41692,181
99999,276,0,0,1,1,0,0,0,0,0,36,0,0,36,36,0,44507,6
99999,276,0,1,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,47842,91
99999,277,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,62539,8
99999,277,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,38044,11
99999,277,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,47946,16
99999,277,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,50969,17
99999,277,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,38774,19
99999,277,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,37523,20
99999,277,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,47946,42
99999,277,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,42735,48
99999,277,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,87554,49
99999,277,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,42735,57
99999,277,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,41276,58
99999,277,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,42735,61
99999,277,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,37523,62
99999,277,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,50656,64
99999,277,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,42735,65
99999,277,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,54231,66
99999,277,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,85470,67
99999,277,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,42735,73
99999,277,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,50865,79
99999,277,0,0,0,0,0,0,0,0,0,7056,7056,0,0,7056,0,56076,84
99999,277,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,50031,88
99999,277,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,85470,89
99999,277,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,107358,90
99999,277,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,43777,95
99999,277,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,38566,106
99999,277,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,43777,125
99999,277,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,41588,151
99999,277,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,43777,163
99999,277,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,0,104460,186
99999,277,0,0,0,0,0,0,0,0,0,55225,0,0,55225,55225,0,41276,235
99999,277,0,0,0,0,0,0,8100,0,0,0,0,8100,8100,0,0,38566,90
99999,277,0,0,0,0,0,484,0,0,0,0,0,0,0,0,484,52532,22
99999,277,0,0,0,0,4761,0,4761,0,0,4761,4761,0,0,0,0,87867,69
99999,277,0,0,0,0,9409,0,0,0,0,9409,0,0,0,0,0,56285,97
99999,277,0,0,0,1,0,0,0,0,0,60025,0,0,0,60025,0,53158,245
99999,277,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,48572,59
99999,277,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,50656,76
99999,277,0,0,1,0,0,0,0,0,0,13456,13456,0,0,0,0,97873,116
99999,277,0,0,1,0,0,0,1681,0,0,1681,0,0,0,0,0,58349,41
99999,277,0,0,1,0,67600,0,0,0,0,67600,0,0,0,0,0,57327,260
99999,277,0,0,1,1,0,0,0,0,0,289,0,0,289,289,0,64728,17
99999,277,0,0,1,1,0,0,0,0,0,5184,0,0,0,0,0,81509,72
99999,277,0,0,1,1,0,0,0,0,0,10609,0,0,0,10609,0,63581,103
99999,277,0,1,0,0,0,0,0,0,0,17424,0,0,17424,0,0,38774,132
99999,277,0,1,1,0,0,0,0,0,0,529,0,0,529,0,0,62539,23
99999,277,0,1,1,0,0,0,0,0,0,961,0,0,0,0,0,83906,31
99999,278,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,50552,8
99999,278,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,40546,9
99999,278,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,39191,9
99999,278,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,41692,10
99999,278,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,41692,14
99999,278,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,49510,15
99999,278,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,50719,15
99999,278,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,64415,18
99999,278,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,41692,20
99999,278,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,41692,24
99999,278,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,41692,31
99999,278,0,0,0,0,0,0,0,0,0,961,961,0,0,0,961,130602,31
99999,278,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,63998,34
99999,278,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,41692,35
99999,278,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,48155,35
99999,278,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,43777,37
99999,278,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,64832,40
99999,278,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,83385,42
99999,278,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,41692,47
99999,278,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,41692,50
99999,278,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,41692,54
99999,278,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,51073,57
99999,278,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,42026,58
99999,278,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,114654,58
99999,278,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,63581,61
99999,278,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,105273,65
99999,278,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,40233,73
99999,278,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,41692,75
99999,278,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,39504,75
99999,278,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,40859,81
99999,278,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,42943,81
99999,278,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,55242,82
99999,278,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,37753,86
99999,278,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,41692,86
99999,278,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,56285,88
99999,278,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,38378,90
99999,278,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,55242,97
99999,278,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,41692,105
99999,278,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,81675,144
99999,278,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,88596,191
99999,278,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,43777,235
99999,278,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,41692,254
99999,278,0,0,0,0,0,0,0,0,0,64516,64516,0,0,0,0,55868,254
99999,278,0,0,0,0,0,0,0,0,0,219961,0,0,219961,0,0,55242,469
99999,278,0,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,41692,133
99999,278,0,0,0,0,0,0,72900,0,0,0,0,0,0,0,0,83385,270
99999,278,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,0,60454,124
99999,278,0,0,0,0,2809,0,0,0,0,2809,0,0,2809,0,0,50552,53
99999,278,0,0,0,0,4761,0,0,0,0,4761,0,0,0,0,0,43777,69
99999,278,0,0,0,1,0,0,0,0,0,26896,0,0,26896,26896,0,105169,164
99999,278,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,63581,12
99999,278,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,64936,54
99999,278,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,42526,70
99999,278,0,0,1,0,0,0,0,0,0,6889,6889,0,0,0,0,132373,83
99999,278,0,0,1,0,0,0,0,0,0,7569,0,7569,7569,0,0,84636,87
99999,278,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,167812,91
99999,278,0,0,1,0,0,0,0,0,0,49284,0,0,0,49284,0,81509,222
99999,278,0,0,1,0,0,81,0,0,0,81,0,0,0,0,0,83333,9
99999,278,0,0,1,1,0,0,0,0,0,729,0,0,729,729,0,111319,27
99999,278,0,0,1,1,0,0,0,0,0,12321,0,0,0,0,0,67750,111
99999,278,0,1,1,0,0,0,0,0,0,2916,0,0,0,0,0,115697,54
99999,278,0,1,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,56285,54
99999,278,0,1,1,0,0,0,0,0,0,4624,0,0,0,0,0,56702,68
99999,278,0,1,1,0,0,0,0,0,0,12100,0,12100,0,12100,0,66708,110
99999,278,0,1,1,0,0,0,0,0,0,390625,0,390625,0,0,0,86408,625
99999,278,0,1,1,0,68644,0,0,0,0,68644,0,68644,68644,68644,0,51073,262
99999,278,1,0,0,1,0,0,0,0,0,289,0,289,289,289,0,48363,17
99999,279,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,84427,13
99999,279,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,83427,18
99999,279,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,85574,22
99999,279,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,48676,25
99999,279,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,38774,32
99999,279,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,42422,37
99999,279,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,50239,48
99999,279,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,87763,49
99999,279,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,65666,55
99999,279,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,47738,58
99999,279,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,49718,62
99999,279,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,48989,65
99999,279,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,56806,66
99999,279,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,53158,68
99999,279,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,83176,68
99999,279,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,41797,69
99999,279,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,39608,72
99999,279,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,112570,86
99999,279,0,0,0,0,0,0,0,0,0,7569,7569,7569,7569,0,7569,55034,87
99999,279,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,55451,89
99999,279,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,39608,91
99999,279,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,39931,92
99999,279,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,47946,97
99999,279,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,37836,106
99999,279,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,41797,110
99999,279,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,18496,0,40129,136
99999,279,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,94850,147
99999,279,0,0,0,0,0,0,0,0,0,26896,0,0,0,26896,0,41067,164
99999,279,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,53158,165
99999,279,0,0,0,0,0,0,0,0,0,36481,0,0,36481,0,0,54200,191
99999,279,0,0,0,0,0,0,0,0,0,63001,0,0,63001,63001,0,51282,251
99999,279,0,0,0,0,0,0,0,0,0,181476,0,0,0,0,0,67750,426
99999,279,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,161558,47
99999,279,0,0,0,0,0,0,4096,0,0,4096,0,0,0,0,0,53158,64
99999,279,0,0,0,0,0,16900,0,0,0,16900,0,0,0,0,0,83385,130
99999,279,0,0,0,0,324,0,0,0,0,324,0,324,324,324,0,49927,18
99999,279,0,0,0,0,14884,0,0,0,0,14884,0,14884,0,0,0,107358,122
99999,279,0,0,1,0,0,0,0,0,0,196,0,0,196,196,0,48884,14
99999,279,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,48989,23
99999,279,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,84114,42
99999,279,0,0,1,0,0,0,0,0,0,13924,0,0,13924,0,0,62539,118
99999,279,0,0,1,0,0,0,2304,0,0,2304,0,0,0,2304,0,98498,48
99999,279,0,0,1,0,0,0,7056,0,0,7056,0,7056,0,0,0,116739,84
99999,279,0,0,1,0,0,26244,26244,0,0,26244,0,0,0,0,0,61496,162
99999,279,0,0,1,1,0,21609,0,0,0,21609,21609,0,0,21609,21609,97977,147
99999,279,0,1,0,0,0,3969,0,0,0,3969,0,0,3969,3969,0,52845,63
99999,279,0,1,1,0,0,0,0,0,0,961,961,0,0,0,0,50135,31
99999,279,0,1,1,0,0,0,0,0,0,3364,0,3364,3364,3364,0,62851,58
99999,279,1,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,47769,83
99999,279,1,0,0,0,0,0,121,0,0,121,0,0,0,0,0,84427,11
99999,279,1,0,1,1,2116,2116,0,0,0,2116,0,0,2116,2116,0,63789,46
99999,280,0,0,0,0,0,0,0,0,0,0,28224,0,28224,28224,28224,63581,168
99999,280,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,42318,6
99999,280,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,50865,6
99999,280,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,43777,13
99999,280,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,49124,14
99999,280,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,41692,15
99999,280,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,50239,16
99999,280,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,50239,21
99999,280,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,64623,44
99999,280,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,39191,58
99999,280,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,57744,58
99999,280,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,41692,59
99999,280,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,51490,61
99999,280,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,39816,63
99999,280,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,49822,64
99999,280,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,51490,71
99999,280,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,88805,72
99999,280,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,50250,72
99999,280,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,66916,77
99999,280,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,49406,92
99999,280,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,49197,93
99999,280,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,50886,98
99999,280,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,41755,99
99999,280,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,83385,122
99999,280,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,41692,171
99999,280,0,0,0,0,0,0,0,0,0,31684,0,31684,0,0,0,41692,178
99999,280,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,41692,192
99999,280,0,0,0,0,0,0,0,0,0,47961,47961,0,0,0,47961,41692,219
99999,280,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,41692,78
99999,280,0,0,0,0,0,0,78961,0,0,0,0,0,0,0,0,41692,281
99999,280,0,0,0,0,0,2209,0,0,0,0,0,0,0,2209,0,43777,47
99999,280,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,0,83385,300
99999,280,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,125077,15
99999,280,0,0,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,54773,41
99999,280,0,0,1,0,0,0,0,0,0,1681,0,1681,0,1681,0,56285,41
99999,280,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,41692,59
99999,280,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,65249,68
99999,280,0,0,1,1,0,0,0,0,0,93636,0,0,0,0,0,83385,306
99999,280,0,0,1,1,0,0,89401,0,0,0,0,0,0,0,0,147383,299
99999,280,0,1,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,56702,75
