metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,312,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,97456,94
99999,312,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,48780,177
99999,312,0,0,0,0,0,0,0,0,0,50625,0,0,50625,0,0,43777,225
99999,312,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,130289,51
99999,312,0,0,1,0,19044,19044,0,19044,0,19044,19044,19044,0,0,0,72962,138
99999,313,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,59620,11
99999,313,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,55764,55
99999,313,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,62539,91
99999,313,0,0,0,0,0,0,0,0,0,416025,0,0,0,0,0,72149,645
99999,313,0,0,1,0,0,0,0,0,0,31684,0,0,0,31684,0,46904,178
99999,313,0,0,1,0,64,0,0,0,0,64,0,0,0,0,0,69731,8
99999,314,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,125077,22
99999,314,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,43152,36
99999,314,0,0,0,0,0,0,0,0,0,13924,0,13924,0,0,0,96831,118
99999,314,0,0,0,0,0,0,0,0,0,88209,0,88209,88209,88209,0,55451,297
99999,314,0,0,0,0,0,0,0,0,0,96721,0,96721,96721,0,0,55472,311
99999,314,0,0,0,0,0,0,0,0,0,247009,0,247009,0,0,0,46800,497
99999,315,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,42735,33
99999,315,0,0,0,0,0,0,0,0,0,1156,0,1156,0,0,0,76089,34
99999,315,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,56493,108
99999,315,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,45653,109
99999,315,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,43777,117
99999,315,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,0,0,55555,133
99999,315,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,44819,168
99999,315,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,45862,172
99999,315,0,0,1,0,1024,0,0,0,0,0,0,0,0,1024,0,46904,32
99999,316,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,50031,104
99999,316,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,76297,193
99999,316,0,0,0,0,14400,0,0,0,0,14400,0,0,0,0,0,94850,120
99999,316,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,55451,82
99999,316,0,1,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,44611,34
99999,316,0,1,1,1,0,0,0,0,0,48400,0,0,0,48400,0,46487,220
99999,317,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,76089,22
99999,317,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,43256,51
99999,317,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,43047,59
99999,317,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,59933,161
99999,317,0,0,0,0,0,0,0,0,0,27225,0,27225,0,0,0,94850,165
99999,317,0,0,0,0,324,0,0,0,0,0,0,0,324,0,0,54200,18
99999,317,0,0,1,0,0,0,0,0,0,324,0,0,0,324,0,46904,18
99999,317,0,0,1,0,0,0,0,0,0,9025,0,0,9025,0,0,43777,95
99999,317,0,0,1,0,121,0,0,0,0,121,121,0,0,0,0,125598,11
99999,318,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,44819,91
99999,318,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,64623,117
99999,318,0,1,1,0,225,0,0,0,0,0,0,0,225,225,0,64623,15
99999,318,0,1,1,0,361,0,0,0,0,0,0,0,0,361,0,65457,19
99999,319,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,43256,15
99999,319,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,54461,15
99999,319,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,110485,38
99999,319,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,44955,70
99999,319,0,0,0,0,0,0,0,0,0,7921,7921,7921,0,0,0,75046,89
99999,319,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,61496,206
99999,319,0,0,0,0,0,0,0,0,0,279841,0,279841,279841,279841,0,54930,529
99999,319,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,75046,28
99999,319,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,98707,43
99999,319,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,131018,57
99999,319,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,75046,100
99999,319,0,0,1,1,31329,0,0,0,0,31329,0,0,0,0,0,46904,177
99999,320,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,64311,17
99999,320,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,58369,48
99999,320,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,55034,111
99999,320,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,5776,0,58369,76
99999,320,0,0,1,0,0,0,0,0,0,2304,0,0,0,2304,0,108609,48
99999,320,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,75151,113
99999,321,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,64623,59
99999,321,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,55555,62
99999,321,0,0,0,0,0,0,0,0,0,29241,0,29241,0,29241,0,64206,171
99999,321,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,93808,173
99999,321,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,99020,182
99999,321,0,0,1,0,0,0,0,0,0,52441,0,0,52441,0,0,117260,229
99999,322,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,55034,56
99999,322,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,97352,71
99999,322,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,62132,79
99999,322,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,58369,99
99999,322,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,61663,157
99999,322,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,50031,193
99999,322,0,0,0,0,625,0,0,0,0,625,0,0,625,0,0,55347,25
99999,322,1,0,0,1,0,0,0,0,0,441,0,0,0,441,0,60246,21
99999,323,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,57431,33
99999,323,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,56597,143
99999,323,0,0,0,0,0,0,0,0,0,79524,79524,79524,0,0,0,65666,282
99999,323,0,0,1,0,0,0,0,0,0,10404,0,0,10404,0,0,64415,102
99999,323,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,74004,138
99999,323,0,1,1,0,0,0,0,0,0,42849,0,0,0,0,0,63998,207
99999,323,1,0,1,1,2500,0,0,0,0,0,0,0,0,0,0,63998,50
99999,324,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,59516,57
99999,324,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,46904,101
99999,324,0,0,0,0,0,5041,0,5041,0,5041,0,0,5041,0,0,55972,71
99999,324,0,0,0,0,0,40401,0,0,0,40401,0,0,0,0,0,50656,201
99999,324,0,0,0,0,23409,0,0,0,0,23409,0,0,0,0,0,75151,153
99999,324,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,64623,93
99999,325,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,50146,15
99999,325,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,48467,15
99999,325,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,55482,31
99999,325,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,44611,77
99999,325,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,67750,128
99999,325,0,0,0,0,0,0,0,0,0,190096,0,0,190096,0,0,57859,436
99999,325,0,0,0,0,5329,0,0,0,0,5329,0,0,0,0,0,95893,73
99999,325,0,0,0,0,18496,0,0,0,0,18496,0,18496,18496,18496,0,72024,136
99999,325,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,57390,106
99999,326,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,58474,16
99999,326,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,56358,58
99999,326,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,65040,60
99999,326,0,0,0,0,0,0,0,0,0,81796,0,0,0,0,0,98603,286
99999,326,0,0,1,0,0,0,0,0,0,38416,0,0,38416,38416,0,76089,196
99999,326,0,0,1,0,2209,0,0,0,0,0,0,0,0,0,0,64623,47
99999,327,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,59412,62
99999,327,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,50031,88
99999,327,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,75046,151
99999,327,0,0,0,0,0,0,0,0,0,81796,0,0,0,81796,0,115697,286
99999,327,0,0,1,0,0,0,0,0,0,5184,0,5184,5184,5184,0,46487,72
99999,328,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,64623,18
99999,328,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,99228,25
99999,328,0,0,0,0,0,0,0,0,0,841,841,0,0,0,0,66708,29
99999,328,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,72962,30
99999,328,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,79320,38
99999,328,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,62539,47
99999,328,0,0,0,0,0,0,0,0,0,33124,33124,0,0,0,0,62539,182
99999,328,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,101104,261
99999,328,0,0,0,0,0,0,0,0,0,364816,0,0,0,0,0,65666,604
99999,329,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,59620,35
99999,329,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,50031,62
99999,329,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,49406,76
99999,329,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,48989,118
99999,330,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,56702,29
99999,330,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,45862,97
99999,330,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,56702,100
99999,330,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,64623,142
99999,331,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,57327,32
99999,331,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,50031,40
99999,331,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,97977,44
99999,331,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,47008,67
99999,331,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,48989,126
99999,331,0,0,0,0,56644,0,0,0,0,56644,0,0,56644,56644,0,47634,238
99999,331,0,0,1,0,0,0,0,0,0,11025,0,0,11025,0,0,48989,105
99999,331,1,0,1,1,0,0,0,0,0,7056,0,0,7056,7056,0,48686,84
99999,332,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,63581,18
99999,332,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,74838,29
99999,332,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,67771,83
99999,332,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,52116,110
99999,332,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,57119,126
99999,332,0,0,0,0,0,0,0,0,0,19044,0,19044,0,0,0,99020,138
99999,332,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,50448,223
99999,332,0,0,1,0,0,0,0,0,0,625,0,625,625,625,0,75359,25
99999,332,0,0,1,1,0,0,0,0,0,15625,0,0,15625,15625,0,102668,125
99999,332,1,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,45341,46
99999,332,1,0,1,1,57600,57600,0,0,0,57600,0,0,0,57600,0,75672,240
99999,333,0,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,57536,80
99999,333,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,46070,27
99999,333,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,76714,86
99999,333,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,64623,104
99999,333,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,15129,0,57536,123
99999,333,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,48989,226
99999,333,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,58057,12
99999,333,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,99509,17
99999,333,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,59307,37
99999,333,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,76308,70
99999,333,0,0,1,0,0,0,0,0,0,9409,0,9409,0,0,0,79216,97
99999,334,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,45549,19
99999,334,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,52116,54
99999,334,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,52116,59
99999,334,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,69835,78
99999,334,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,52116,114
99999,334,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,50031,151
99999,334,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,52116,227
99999,334,0,0,1,1,0,0,0,0,0,1369,0,0,1369,1369,0,58578,37
99999,335,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,77131,11
99999,335,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,65144,23
99999,335,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,103189,29
99999,335,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,67750,66
99999,335,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,67750,80
99999,335,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,48467,96
99999,335,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,77131,110
99999,335,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,78173,46
99999,335,0,1,1,0,0,0,0,0,0,196,0,0,196,196,0,77027,14
99999,335,1,0,0,0,0,0,0,0,0,676,0,0,0,0,0,101625,26
99999,335,1,0,1,1,0,0,0,0,0,12321,0,12321,12321,12321,0,73931,111
99999,336,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,58588,14
99999,336,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,58578,16
99999,336,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,59307,43
99999,336,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,52116,79
99999,336,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,97665,114
99999,336,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,79549,119
99999,336,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,65040,165
99999,336,0,0,0,0,0,0,0,0,0,29929,0,29929,29929,29929,0,101625,173
99999,336,0,0,0,0,1225,0,0,0,0,1225,0,1225,1225,0,0,63894,35
99999,336,0,0,1,0,0,0,0,0,0,14641,0,0,14641,0,0,59412,121
99999,337,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,121335,56
99999,337,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,59516,94
99999,337,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,52220,125
99999,337,0,0,0,1,0,0,0,0,0,7569,0,0,0,0,0,141754,87
99999,337,0,1,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,65978,39
99999,338,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,46070,18
99999,338,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,52116,47
99999,338,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,83385,53
99999,338,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,57848,110
99999,338,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,52116,130
99999,338,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,96935,169
99999,338,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,52116,179
99999,338,0,0,0,0,0,0,0,0,0,148996,0,0,0,148996,0,52116,386
99999,338,0,0,1,0,0,0,0,0,0,17689,0,0,0,17689,0,52116,133
99999,338,0,1,1,0,39601,0,0,0,0,39601,0,39601,39601,39601,0,163351,199
99999,339,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,66291,26
99999,339,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,62330,40
99999,339,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,58265,40
99999,339,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,78173,50
99999,340,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,59578,20
99999,340,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,60975,22
99999,340,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,59641,26
99999,340,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,60048,34
99999,340,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,78903,46
99999,340,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,100687,80
99999,340,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,53158,135
99999,340,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,48259,146
99999,340,0,0,0,0,0,0,0,0,0,68644,0,0,0,0,0,50031,262
99999,340,0,0,1,0,0,0,0,0,0,441,0,441,441,441,0,53158,21
99999,341,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,46174,64
99999,341,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,80883,75
99999,341,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,103189,90
99999,341,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,79737,106
99999,341,0,0,0,0,0,0,0,0,0,238144,0,0,0,0,0,83385,488
99999,341,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,83385,11
99999,342,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,59099,10
99999,342,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,67854,28
99999,342,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,60871,30
99999,342,0,0,0,0,0,0,0,0,0,900,900,900,900,0,0,68793,30
99999,342,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,61601,40
99999,342,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,103814,47
99999,342,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,115488,113
99999,342,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,97977,121
99999,342,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,62434,143
99999,342,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,78173,149
99999,342,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,68793,59
99999,342,0,0,1,0,289,0,0,0,0,289,0,0,289,0,0,58786,17
99999,343,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,61496,24
99999,343,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,65666,36
99999,343,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,65666,44
99999,343,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,71919,74
99999,343,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,65666,86
99999,343,0,0,0,0,91809,0,0,0,0,91809,0,0,0,0,0,115697,303
99999,344,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,77548,16
99999,344,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,65144,27
99999,344,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,107879,30
99999,344,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,69209,34
99999,344,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,68793,75
99999,344,0,0,0,0,0,0,0,0,0,48400,0,48400,0,0,0,101104,220
99999,344,0,0,0,0,0,0,0,0,0,75625,0,0,75625,75625,0,66291,275
99999,344,0,0,1,1,0,0,0,0,0,14400,0,0,0,0,0,79841,120
99999,345,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,52116,18
99999,345,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,62539,25
99999,345,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,52116,88
99999,345,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,49718,109
99999,345,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,65666,120
99999,345,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,54200,138
99999,345,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,53887,162
99999,345,0,0,0,0,0,9216,0,0,0,9216,0,9216,0,0,0,78486,96
99999,345,0,0,0,0,0,47961,0,0,0,47961,0,0,47961,0,0,68407,219
99999,345,0,0,0,0,17424,0,0,0,0,17424,0,0,0,0,0,65259,132
99999,345,0,1,1,0,0,0,0,0,0,196,0,0,196,196,0,81613,14
99999,346,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,61621,32
99999,346,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,46904,91
99999,346,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,123514,130
99999,346,0,0,0,0,0,0,0,0,0,33489,0,0,33489,0,0,53679,183
99999,346,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,67750,58
99999,346,0,0,1,0,0,13689,13689,0,0,13689,13689,0,0,0,0,119866,117
99999,346,0,0,1,0,324,0,0,0,0,324,0,0,324,324,0,107358,18
99999,347,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,84948,29
99999,347,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,62956,34
99999,347,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,68793,52
99999,347,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,60454,78
99999,347,0,0,0,1,0,0,0,0,0,4356,0,0,4356,4356,0,48989,66
99999,347,0,0,1,1,0,0,0,0,0,32400,0,0,0,32400,0,114133,180
99999,348,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,60558,12
99999,348,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,66614,28
99999,348,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,49510,116
99999,348,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,66708,134
99999,348,0,0,0,0,0,0,0,0,0,24964,0,0,24964,24964,0,48780,158
99999,348,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,0,66176,169
99999,348,0,0,0,0,0,0,0,0,0,215296,0,0,0,0,0,135500,464
99999,348,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,107983,75
99999,348,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,63164,77
99999,349,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,14884,51594,122
99999,349,0,0,1,0,0,0,0,0,0,9216,9216,0,0,9216,0,79216,96
99999,350,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,60141,9
99999,350,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,61809,18
99999,350,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,52116,22
99999,350,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,55242,69
99999,350,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,52116,99
99999,351,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,104231,30
99999,351,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,48467,66
99999,351,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,52220,82
99999,351,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,79216,149
99999,352,0,0,0,0,0,0,0,0,0,1089,1089,0,1089,0,0,54200,33
99999,352,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,67448,41
99999,352,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,83385,53
99999,352,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,72962,76
99999,352,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,68793,83
99999,352,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,52116,122
99999,352,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,52116,168
99999,352,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,68793,169
99999,352,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,83385,196
99999,352,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,70356,247
99999,353,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,125807,24
99999,353,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,63716,133
99999,353,0,1,1,0,0,0,0,0,0,8464,0,8464,0,8464,0,66812,92
99999,354,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,52116,23
99999,354,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,60454,45
99999,354,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,104231,47
99999,354,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,60871,69
99999,354,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,52116,76
99999,354,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,51282,91
99999,354,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,126120,102
99999,354,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,72962,111
99999,354,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,47946,124
99999,354,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,55242,131
99999,354,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,119345,136
99999,354,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,107879,15
99999,354,0,1,1,0,0,0,0,0,0,14161,0,0,0,14161,0,67333,119
99999,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385,30
99999,355,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,68584,15
99999,355,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,50448,15
99999,355,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,84010,59
99999,355,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,61392,73
99999,355,0,0,0,0,0,0,0,0,0,32761,0,0,32761,32761,0,68886,181
99999,355,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,63998,204
99999,355,0,0,0,0,0,0,3600,0,0,3600,0,0,3600,0,0,61496,60
99999,355,0,0,0,0,4489,0,0,0,0,4489,0,0,0,0,0,72962,67
99999,355,0,1,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,51386,77
99999,356,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,70043,38
99999,356,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,71919,79
99999,356,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,64936,80
99999,356,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,73170,178
99999,356,0,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,86105,334
99999,357,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,107150,49
