SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0708829,310,0,0,0,0,3000100,60,60,0,0,0,0,0,60,0,0,0,0,95476
2022HU0709496,76,0,1,1,0,3000200,192,192,0,0,0,0,192,192,0,0,192,0,22722
2022HU0709693,501,0,0,0,0,3000700,143,0,0,0,0,0,143,0,0,143,143,0,94527
2022HU0709767,431,0,0,0,0,3000600,160,0,0,0,0,0,160,0,0,160,160,0,85991
2022HU0709893,0,0,0,0,0,3000700,48,0,0,0,0,0,48,0,0,48,0,0,-302
2022HU0710828,417,0,0,0,0,3000500,135,0,0,0,0,0,135,0,0,0,0,0,62539
2022HU0710908,501,0,0,0,0,3000500,163,0,0,0,0,0,163,0,163,0,0,0,92140
2022HU0710949,406,0,0,0,0,3000700,32,0,0,0,0,0,32,0,0,0,0,0,79945
2022HU0711530,482,0,0,0,0,3000600,33,0,0,0,0,0,33,0,0,33,0,0,85053
2022HU0711629,150,1,0,0,0,3000300,86,0,0,0,0,0,86,0,0,86,86,0,20700
2022HU0711671,111,0,0,0,0,3000500,120,0,0,120,0,0,120,0,120,0,0,0,39608
2022HU0712161,501,0,0,0,0,3000400,71,0,0,0,0,0,71,0,0,71,0,0,464350
2022HU0712531,474,0,0,1,0,3000700,10,0,0,0,0,0,10,0,10,10,10,0,107462
2022HU0712556,363,0,0,0,0,3000700,30,0,0,0,0,0,30,0,0,0,0,0,97456
2022HU0712560,460,0,0,0,0,3000300,41,41,0,0,0,0,41,0,0,0,0,0,90681
2022HU0712845,470,0,0,0,0,3000300,106,0,0,0,0,0,106,0,0,106,0,0,64102
2022HU0712935,501,0,0,0,0,3000200,20,20,0,0,0,0,20,0,0,20,0,0,116322
2022HU0713012,210,0,0,1,0,3000100,104,104,0,0,0,0,0,0,0,0,0,0,63060
2022HU0713073,78,0,0,1,0,3000100,222,0,0,0,0,0,222,0,0,222,222,0,11257
2022HU0713623,501,0,0,0,0,3000700,169,0,0,0,0,0,169,0,0,0,0,0,125077
2022HU0714118,501,0,0,0,0,3000700,96,0,0,0,0,0,96,0,96,0,96,0,115697
2022HU0714308,250,0,0,0,0,3000500,25,25,0,0,0,0,25,0,0,25,25,0,45862
2022HU0714946,501,0,0,0,0,3000400,13,0,0,0,0,0,13,0,0,0,0,0,214716
2022HU0715174,158,0,0,1,0,3000100,11,0,0,0,0,0,11,0,0,0,0,0,46487
2022HU0715271,168,0,0,0,0,3000700,87,0,0,0,0,0,87,0,0,0,0,0,130289
2022HU0715444,475,0,0,0,0,3000700,20,0,20,0,0,0,20,0,0,0,20,0,111527
2022HU0715640,501,0,0,0,0,3000200,61,0,0,0,0,0,61,0,0,0,0,0,125077
2022HU0715982,373,0,0,0,0,3000300,213,0,0,0,0,0,213,0,0,0,0,0,71086
2022HU0716071,198,0,0,0,0,3000800,56,56,0,0,0,0,0,0,0,0,0,0,31269
2022HU0716315,446,0,0,0,0,3000400,79,0,0,0,0,0,79,0,0,0,79,0,67750
2022HU0716938,501,0,0,0,0,3000600,127,0,0,0,0,0,127,0,127,127,0,0,156451
2022HU0717399,501,0,0,0,0,3000700,171,0,0,0,0,0,171,0,0,0,0,0,239732
2022HU0717508,281,0,0,0,0,3000100,266,0,0,0,0,0,266,0,0,0,266,0,84427
2022HU0717534,169,0,0,0,0,3000500,181,0,0,0,0,0,181,181,181,0,0,0,40650
2022HU0717620,222,0,0,1,0,3000300,37,0,0,0,0,0,37,0,0,0,0,0,80258
2022HU0717634,250,0,0,0,0,3000600,24,0,0,0,0,0,24,0,0,0,0,0,58369
2022HU0717717,71,0,0,1,0,3000300,132,0,0,0,0,0,132,0,0,132,0,0,10006
2022HU0718021,501,0,0,0,0,3000500,84,0,0,0,0,0,84,0,0,84,0,0,139670
2022HU0718176,358,0,0,1,0,3000600,71,0,0,0,0,0,71,0,0,0,71,0,56285
2022HU0718231,501,0,0,0,0,3000700,55,0,0,0,0,0,55,0,55,55,0,0,86408
2022HU0718756,159,0,0,0,0,3000100,44,0,0,0,44,0,0,0,0,0,0,0,31269
2022HU0719170,501,0,0,0,0,3000700,29,0,0,0,0,0,29,0,0,0,0,0,104231
2022HU0719681,80,0,0,0,0,3000400,262,0,0,0,0,0,262,0,0,0,0,0,12508
2022HU0720365,70,0,0,1,0,3000100,363,0,0,0,0,0,363,0,0,363,0,0,10017
2022HU0720986,501,0,0,0,0,3000100,119,0,0,0,0,0,119,0,0,0,0,0,519071
2022HU0721004,215,0,0,1,0,3000800,179,0,0,0,0,0,179,0,0,0,0,0,78173
2022HU0721142,221,0,0,0,0,3000600,13,0,0,0,0,0,13,0,0,13,0,0,44194
2022HU0721265,385,0,0,1,0,3000700,15,15,0,0,0,0,15,15,0,0,0,0,153428
2022HU0721543,201,0,0,1,0,3000100,22,0,0,0,0,0,22,0,0,0,22,0,31269
2022HU0723454,501,0,0,0,0,3000800,185,0,0,0,0,0,185,0,0,0,0,0,224097
2022HU0723569,126,0,0,0,0,3000700,22,0,0,0,0,0,22,0,0,22,0,0,23139
2022HU0723590,157,0,0,1,0,3000800,67,0,0,0,0,0,67,0,0,67,67,0,36064
2022HU0723757,410,0,0,0,0,3000600,72,0,0,0,0,0,72,0,0,72,0,0,72962
2022HU0724457,385,0,0,0,0,3000100,107,0,0,0,0,0,107,0,0,107,0,0,77392
2022HU0724668,501,0,1,1,1,3000200,43,0,0,0,0,0,43,0,0,0,43,0,247862
2022HU0724704,80,0,0,1,1,3000100,34,0,0,0,0,0,34,0,0,34,0,0,11048
2022HU0724823,54,0,0,0,0,3000700,46,0,0,0,0,0,46,0,0,46,46,0,7505
2022HU0725020,501,0,0,0,0,3000200,187,0,0,0,0,0,187,187,0,0,187,0,149050
2022HU0725265,216,0,0,1,0,3000300,283,0,0,0,0,0,283,0,0,0,0,0,48989
2022HU0725409,501,0,0,0,0,3000300,84,0,0,0,0,0,84,0,84,84,84,0,117990
2022HU0725639,0,0,0,1,0,3000600,61,0,0,0,0,0,61,0,0,61,61,0,0
2022HU0725758,426,0,0,0,0,3000200,205,0,0,0,0,0,205,0,205,205,205,0,76297
2022HU0725829,183,0,0,0,0,3000300,432,0,0,0,0,0,432,0,0,432,432,0,42245
2022HU0726235,501,0,0,0,0,3000100,60,0,0,0,0,0,60,0,0,0,0,0,390867
2022HU0726504,34,0,0,1,0,3000200,338,0,0,0,0,0,338,0,0,0,338,0,5212
2022HU0726783,486,0,0,0,0,3000800,152,0,0,0,0,0,152,0,0,0,0,0,113612
2022HU0727187,501,0,0,0,0,3000700,10,10,0,0,0,0,0,0,0,10,0,0,97039
2022HU0727619,0,0,0,0,0,3000200,151,0,0,0,0,0,151,0,0,0,151,0,3127
2022HU0728276,216,0,0,0,0,3000600,91,0,0,0,0,0,91,0,0,91,0,0,33354
2022HU0728997,415,0,0,0,0,3000400,139,0,0,0,0,0,139,0,139,139,139,0,96726
2022HU0729788,501,0,0,0,0,3000600,50,0,0,0,0,0,50,0,0,0,0,0,231393
2022HU0729895,177,0,0,0,0,3000100,21,0,0,0,0,0,21,0,21,21,0,0,31165
2022HU0730738,501,0,0,0,0,3000700,139,0,0,0,0,0,139,0,0,139,139,0,137064
2022HU0731122,480,0,0,0,0,3000400,524,0,0,0,0,0,524,524,0,0,0,0,93808
2022HU0731792,323,0,0,0,0,3000500,282,0,0,0,0,0,282,282,282,0,0,0,65666
2022HU0732153,372,0,0,0,0,3000600,31,0,0,0,0,0,31,0,0,0,31,0,72336
2022HU0732377,501,0,0,0,0,3000500,155,0,0,0,0,0,155,0,155,0,0,0,165727
2022HU0732612,278,0,0,0,0,3000700,80,0,0,0,0,0,80,0,0,0,0,0,55242
2022HU0733391,501,0,1,1,0,3000700,110,110,0,0,0,0,0,0,0,110,110,0,99645
2022HU0733425,12,0,0,0,0,3000300,421,0,0,0,0,0,421,0,0,0,0,0,1876
2022HU0733695,501,0,0,0,0,3000500,60,0,0,0,0,0,60,0,60,60,60,0,143943
2022HU0733811,190,0,0,0,0,3000600,31,0,0,0,0,0,31,0,31,0,0,0,36481
2022HU0733833,501,0,0,1,0,3000400,168,0,0,0,0,0,168,0,0,168,0,0,533142
2022HU0733884,259,0,0,1,0,3000300,156,0,0,0,0,0,156,0,0,0,0,0,39608
2022HU0734004,501,0,0,1,0,3000100,27,27,0,0,0,0,0,0,0,0,0,0,195954
2022HU0734493,501,0,0,0,0,3000200,130,130,0,0,0,0,130,0,0,0,0,0,106941
2022HU0734805,251,0,0,0,0,3000200,24,0,0,0,0,0,24,0,24,24,24,0,44611
2022HU0735215,310,0,0,0,0,3000600,95,0,0,0,0,0,95,0,0,0,95,0,47175
2022HU0735269,501,0,0,0,0,3000300,74,0,0,0,0,0,74,0,0,74,0,0,229308
2022HU0735284,218,0,0,0,0,3000200,78,0,0,0,0,0,78,0,78,0,0,0,33354
2022HU0735467,501,0,0,0,0,3000500,112,0,0,0,0,0,112,0,112,0,0,0,217113
2022HU0736269,220,0,0,0,0,3000100,34,0,0,0,0,0,34,0,34,0,0,0,79528
2022HU0737309,188,0,0,0,0,3000700,20,0,0,0,0,0,20,0,0,20,0,0,26683
2022HU0737460,159,0,0,1,0,3000400,728,0,0,0,0,0,728,728,0,0,0,0,38566
2022HU0737680,246,0,0,0,0,3000200,100,0,0,0,0,0,100,0,0,100,0,0,34917
2022HU0737938,501,0,0,0,0,3000700,63,0,0,0,0,0,63,0,63,63,0,0,102146
2022HU0738145,94,0,0,0,0,3000600,68,0,0,0,0,0,68,0,0,68,0,0,13342
2022HU0738493,69,0,1,1,1,3000200,16,0,0,0,0,0,16,0,0,0,0,0,10632
2022HU0738721,340,0,0,0,0,3000600,20,0,0,0,0,0,20,0,0,20,20,0,59578
2022HU0739600,354,0,0,0,0,3000400,131,0,0,0,0,0,131,0,0,0,0,0,55242
2022HU0739992,137,0,0,0,0,3000700,76,76,0,0,0,0,0,0,0,0,0,0,58369
2022HU0740752,501,0,0,0,0,3000600,59,0,0,0,0,0,59,0,0,0,59,59,148529
2022HU0741021,322,0,0,0,0,3000400,193,0,0,0,0,0,193,0,0,0,0,0,50031
2022HU0741571,277,0,0,0,0,3000800,247,0,0,247,0,0,247,0,0,0,0,0,64623
2022HU0741574,105,0,0,0,0,3000100,368,0,0,0,0,0,368,0,0,368,0,0,15228
2022HU0742155,487,0,0,0,0,3000400,135,0,0,0,0,0,135,0,0,135,135,0,102876
2022HU0742242,284,0,0,0,0,3000300,141,0,0,0,0,0,141,0,0,141,0,0,40650
2022HU0742637,501,0,0,0,0,3000800,226,0,0,0,0,0,226,0,0,226,226,0,173441
2022HU0742858,419,0,0,0,0,3000700,29,0,0,0,0,0,29,0,0,29,0,0,76089
2022HU0743107,220,0,0,0,0,3000500,381,0,0,0,0,0,381,0,0,0,0,0,41692
2022HU0743492,377,0,0,0,0,3000100,130,0,0,0,0,0,130,0,0,0,0,0,57327
2022HU0743584,501,0,0,1,0,3000600,53,0,0,0,0,0,53,0,0,53,0,0,199081
2022HU0744057,351,0,0,0,0,3000800,149,0,0,0,0,0,149,0,0,149,149,0,79216
2022HU0744494,417,0,0,0,0,3000400,52,0,0,0,0,0,52,0,0,0,0,0,62132
2022HU0744590,501,0,0,0,0,3000500,168,0,0,0,0,0,168,0,0,0,0,0,515423
2022HU0744971,501,0,0,0,0,3000700,16,16,0,0,0,0,0,0,0,0,0,0,237647
2022HU0745123,479,0,0,0,0,3000700,127,0,0,0,0,0,127,0,0,127,0,0,94955
2022HU0745193,319,0,0,0,0,3000200,206,0,0,0,0,0,206,0,0,0,0,0,61496
2022HU0745673,501,0,0,0,0,3000500,38,0,0,0,0,0,38,0,0,38,0,0,168854
2022HU0745737,501,0,0,0,0,3000700,65,0,0,0,0,0,65,0,0,65,65,0,94329
2022HU0746024,180,0,0,1,0,3000100,88,0,0,0,0,0,88,0,0,88,0,0,65666
2022HU0746382,98,0,0,0,0,3000400,76,0,0,0,0,0,76,0,0,76,0,0,17730
2022HU0746904,501,0,0,0,0,3000600,68,0,0,0,0,0,68,0,0,0,0,0,133833
2022HU0747144,267,0,0,0,0,3000700,112,0,0,0,0,0,112,0,0,112,0,0,41692
2022HU0747469,432,0,0,0,0,3000600,35,0,0,0,0,0,35,35,0,35,35,0,74629
2022HU0747511,35,0,0,0,0,3000100,260,0,0,0,0,0,260,0,260,260,0,0,5003
2022HU0747541,396,0,0,1,0,3000300,28,0,0,0,0,0,28,0,0,0,0,0,62539
2022HU0748118,138,0,0,1,1,3000500,76,0,0,0,0,0,76,0,0,76,0,0,20117
2022HU0748171,501,0,0,1,0,3000300,91,0,0,0,0,0,91,0,0,91,91,0,200124
2022HU0748307,295,0,0,0,0,3000500,395,0,0,0,0,0,395,0,0,0,0,0,111527
2022HU0748458,190,0,0,1,0,3000700,98,98,0,0,0,0,98,0,0,0,0,0,43777
2022HU0748464,131,0,0,1,0,3000500,46,0,0,0,0,0,46,46,0,46,46,0,59933
2022HU0748528,338,0,0,0,0,3000500,386,0,0,0,0,0,386,0,0,0,386,0,52116
2022HU0748531,456,0,0,0,0,3000200,59,0,0,0,0,0,59,0,59,0,0,0,139670
2022HU0748655,415,0,0,0,0,3000800,206,0,0,0,0,0,206,0,0,0,0,0,83385
2022HU0748699,46,0,0,1,0,3000700,88,0,0,0,0,0,88,0,0,0,0,0,9381
2022HU0748798,501,0,0,1,0,3000600,12,0,0,0,0,0,12,0,0,0,12,0,208462
2022HU0748966,158,0,0,0,0,3000700,89,0,0,0,0,0,89,0,89,89,89,0,21576
2022HU0749170,221,0,0,0,0,3000200,121,0,0,0,0,0,121,0,0,121,0,0,30227
2022HU0749252,292,0,0,0,0,3000700,50,0,0,0,0,0,50,0,0,50,0,0,43256
2022HU0750129,501,0,0,0,0,3000600,59,59,0,0,0,0,59,0,0,59,0,0,124452
2022HU0750180,194,0,0,1,0,3000300,114,0,0,0,0,0,114,0,0,0,0,0,69001
2022HU0750596,82,0,0,0,0,3000300,35,0,0,0,0,0,35,0,0,35,0,0,11465
2022HU0750860,501,0,0,0,0,3000200,146,0,0,0,0,0,146,146,0,0,0,0,153741
2022HU0751105,174,0,0,0,0,3000500,109,0,0,0,0,0,109,0,0,109,0,0,25015
2022HU0752230,144,0,0,1,0,3000200,71,0,0,0,0,0,71,0,0,0,0,0,29185
2022HU0752433,314,0,0,0,0,3000100,22,0,0,0,0,0,22,0,0,0,0,0,125077
2022HU0752611,501,0,0,0,0,3000200,116,0,0,0,0,0,116,0,0,0,0,0,124139
2022HU0752613,255,0,0,1,1,3000700,63,63,0,0,0,0,0,0,0,0,63,0,78173
2022HU0753059,501,0,0,0,0,3000600,278,0,0,278,0,0,0,0,0,0,0,0,140712
2022HU0753073,501,0,0,0,0,3000700,185,0,0,0,0,0,185,0,0,185,0,0,147487
2022HU0754431,284,0,0,0,0,3000100,376,0,0,0,0,0,376,0,0,0,0,0,42328
2022HU0754801,501,0,0,0,0,3000300,46,0,0,0,0,0,46,0,0,0,46,0,261620
2022HU0755049,155,0,0,0,0,3000200,125,0,0,0,0,0,125,0,0,0,0,0,67959
2022HU0755334,501,0,0,0,0,3000400,15,15,0,0,0,0,15,0,0,0,0,0,167812
2022HU0755721,246,0,1,1,0,3000600,62,0,0,0,0,0,62,0,0,62,62,0,36585
2022HU0755784,163,0,0,0,0,3000700,12,12,0,0,0,0,12,0,0,12,0,0,29185
2022HU0756018,501,0,0,1,0,3000100,145,0,0,0,0,0,145,0,0,0,145,0,107358
2022HU0756323,501,0,0,0,0,3000400,24,0,0,0,0,0,24,0,0,24,0,0,116739
2022HU0756542,501,0,0,0,0,3000600,41,0,0,0,0,0,41,0,0,41,0,0,93808
2022HU0756692,501,0,0,0,0,3000400,167,0,0,0,0,0,167,0,0,0,0,0,154262
2022HU0758135,0,0,0,0,0,3000500,33,0,0,0,0,0,33,0,0,33,0,0,0
2022HU0758232,420,0,0,0,0,3000700,42,0,0,0,0,0,42,0,0,0,0,0,84427
2022HU0758517,451,0,0,0,0,3000400,23,23,0,0,0,0,0,0,0,23,0,0,138940
2022HU0758863,409,0,0,0,0,3000600,60,0,60,0,0,0,60,0,0,0,0,0,122690
2022HU0759278,501,0,0,0,0,3000400,39,0,0,0,0,0,39,0,0,0,0,0,380444
2022HU0760632,501,0,0,0,0,3000300,72,0,0,0,0,0,72,0,0,72,72,0,168854
2022HU0762069,501,0,0,0,0,3000100,34,0,0,0,0,0,34,0,0,0,0,0,140712
2022HU0762142,501,0,0,0,0,3000600,154,0,0,0,0,0,154,0,0,154,0,0,196059
2022HU0762371,373,0,1,1,0,3000200,78,0,0,0,0,0,78,0,0,78,78,0,67750
2022HU0762665,137,0,0,0,0,3000700,10,0,0,0,0,0,10,0,0,10,0,0,19700
2022HU0762689,501,0,0,0,0,3000600,98,0,0,0,0,0,98,0,0,0,0,0,209505
2022HU0763675,363,0,0,0,0,3000200,20,0,0,0,0,0,20,0,0,20,0,0,51282
2022HU0763982,115,0,0,1,0,3000200,88,0,0,0,0,0,88,0,0,0,0,0,36481
2022HU0764023,501,0,0,0,0,3000700,55,0,0,0,0,0,55,0,0,0,0,0,145924
2022HU0764100,188,0,0,0,0,3000700,6,0,0,0,0,0,6,0,6,6,0,0,33771
2022HU0764150,400,0,0,0,0,3000600,35,0,0,0,0,0,35,0,0,35,0,0,72024
2022HU0764604,175,0,1,1,0,3000600,96,0,0,0,0,0,96,0,0,96,96,0,25015
2022HU0764813,501,0,0,1,0,3000100,187,0,0,0,0,0,187,187,187,187,0,0,210547
2022HU0764878,250,0,0,0,0,3000700,27,0,0,0,0,0,27,0,0,27,0,0,44819
2022HU0765505,488,0,0,0,0,3000100,108,0,0,0,0,0,108,0,0,108,0,0,88596
2022HU0765905,84,0,0,1,1,3000100,209,0,0,0,0,0,209,0,0,0,0,0,30957
2022HU0766025,501,0,1,1,0,3000100,25,0,0,0,0,0,25,0,0,25,0,0,103397
2022HU0766286,102,0,0,0,0,3000200,66,0,0,0,0,0,66,0,0,66,0,0,14801
2022HU0766523,294,0,0,0,0,3000300,69,0,0,0,0,0,69,0,0,69,0,0,42161
2022HU0766617,15,0,0,1,1,3000800,148,148,0,0,0,0,0,0,0,0,148,0,3127
2022HU0766679,501,0,0,0,0,3000800,128,0,0,0,0,0,128,0,0,128,0,0,94746
2022HU0766709,87,0,0,1,0,3000200,154,0,154,0,0,0,154,0,0,0,154,0,32729
2022HU0767361,501,0,0,0,0,3000700,69,0,0,0,0,0,69,0,0,69,0,0,188137
2022HU0767922,501,0,0,0,0,3000700,37,0,0,0,0,0,37,0,0,37,0,0,94433
2022HU0767958,217,0,0,0,0,3000500,32,0,0,0,0,0,32,0,0,32,0,0,37523
2022HU0768539,421,0,0,0,0,3000600,62,0,0,0,0,0,62,0,0,0,0,0,65666
2022HU0768716,203,0,0,0,0,3000200,145,0,0,0,0,0,145,0,0,0,0,0,60454
2022HU0769128,501,0,0,0,0,3000800,82,0,0,0,0,0,82,0,82,82,82,0,326817
2022HU0769730,501,0,0,0,0,3000700,193,0,0,0,0,0,193,0,0,0,0,0,239732
2022HU0769970,501,0,1,1,0,3000700,28,0,28,0,0,0,0,0,28,28,28,0,286531
2022HU0770566,272,0,0,0,0,3000600,70,0,0,0,0,0,70,0,70,70,0,0,49301
2022HU0771613,189,0,0,0,0,3000700,7,0,0,0,0,0,7,0,0,7,7,0,27621
2022HU0771627,501,0,0,0,0,3000200,139,0,0,0,0,0,139,0,0,0,0,0,96935
2022HU0773043,501,0,0,0,0,3000700,47,0,0,0,0,0,47,0,0,47,0,0,101313
2022HU0773398,222,0,0,1,0,3000600,27,0,0,0,0,0,27,0,0,27,27,0,38253
2022HU0773430,335,0,0,0,0,3000700,11,0,0,0,0,0,11,0,0,0,11,0,77131
2022HU0773616,501,0,0,0,0,3000100,62,0,0,0,0,0,62,0,0,62,62,0,109964
2022HU0775712,57,1,0,1,1,3000600,17,0,0,0,0,0,17,0,0,17,0,0,13654
2022HU0775905,501,0,0,0,0,3000100,188,0,0,0,0,0,188,0,0,0,0,0,177193
2022HU0776806,14,0,0,0,0,3000500,83,0,0,0,0,0,83,0,0,83,0,0,2189
2022HU0776946,346,0,0,0,0,3000400,91,0,0,0,0,0,91,0,0,91,0,0,46904
2022HU0777193,442,0,0,0,0,3000600,63,0,0,0,0,0,63,0,0,63,63,0,61913
2022HU0777514,370,0,0,1,0,3000300,98,0,0,0,0,0,98,0,0,98,0,0,56660
2022HU0777519,501,0,0,0,0,3000800,218,218,0,0,0,0,218,218,0,0,0,0,113612
2022HU0777547,501,0,0,0,0,3000100,93,0,0,0,0,0,93,0,0,93,0,0,222533
2022HU0777592,110,0,1,1,0,3000600,43,43,0,0,0,0,0,0,0,0,43,0,16469
2022HU0777679,71,0,0,0,0,3000300,86,0,0,0,0,0,86,0,86,86,0,0,10048
2022HU0778394,258,0,0,0,0,3000200,79,0,0,0,0,0,79,0,0,79,79,0,35960
2022HU0778566,235,0,0,0,0,3000300,40,0,0,0,0,0,40,0,0,40,0,0,41171
2022HU0778642,449,0,0,0,0,3000600,220,0,0,0,0,0,220,0,0,0,220,0,68219
2022HU0779054,382,0,0,0,0,3000600,116,0,0,0,0,0,116,0,0,116,116,0,68793
2022HU0779186,89,0,0,1,1,3000500,77,0,0,0,0,0,77,0,0,77,77,0,13550
2022HU0779240,455,0,0,0,0,3000500,99,0,0,0,0,0,99,0,0,99,0,0,77756
2022HU0779650,284,0,0,0,0,3000300,156,0,0,0,0,0,156,0,0,156,0,0,42839
2022HU0780757,387,0,0,0,0,3000600,69,0,0,0,0,0,69,0,0,0,0,0,114654
2022HU0780765,501,0,0,0,0,3000200,25,0,0,0,0,0,25,0,0,25,25,0,107462
2022HU0781199,501,0,0,0,0,3000500,75,0,0,0,0,0,75,0,0,75,0,0,128725
2022HU0781407,263,0,0,0,0,3000600,164,0,0,0,0,0,164,0,0,0,0,0,61496
2022HU0781441,501,0,0,1,0,3000200,97,0,0,0,0,0,97,0,0,0,0,0,429432
2022HU0781560,364,0,0,0,0,3000200,69,0,0,0,0,0,69,0,0,0,0,0,88596
2022HU0782098,228,0,0,0,0,3000500,44,0,0,0,0,0,44,0,44,44,44,0,53992
2022HU0782252,206,0,0,0,0,3000200,87,0,0,0,0,0,87,0,0,0,0,0,31269
2022HU0782815,285,0,0,0,0,3000100,125,0,0,0,0,0,125,0,125,0,0,0,106003
2022HU0783380,93,0,0,1,0,3000300,151,0,0,0,0,0,151,0,0,151,0,0,12716
2022HU0783502,414,0,0,0,0,3000700,125,0,0,0,0,0,125,0,0,0,0,0,83176
2022HU0784343,306,0,0,0,0,3000100,28,0,0,0,0,0,28,0,28,28,0,0,52949
2022HU0784715,348,0,0,0,0,3000400,116,0,0,0,0,0,116,0,0,116,0,0,49510
2022HU0784837,285,0,0,0,0,3000200,93,0,0,0,0,0,93,0,93,93,0,0,49718
2022HU0785015,501,0,0,0,0,3000300,99,0,0,0,0,0,99,0,0,0,0,0,156347
2022HU0785195,501,0,0,0,0,3000300,169,0,0,0,0,0,169,0,0,169,0,0,396287
2022HU0785437,105,0,0,0,0,3000700,77,0,0,0,0,0,77,0,0,77,0,0,20846
2022HU0785441,202,0,0,0,0,3000200,24,0,0,0,0,0,24,0,0,24,0,0,28142
2022HU0785443,450,0,0,0,0,3000600,50,0,0,0,0,0,50,0,50,50,50,0,81613
2022HU0785555,377,0,0,0,0,3000400,28,0,0,0,0,0,28,0,0,28,0,0,68793
2022HU0785695,364,0,0,0,0,3000400,96,0,0,0,0,0,96,0,0,0,96,0,109443
2022HU0786042,190,0,0,0,0,3000500,145,0,0,0,0,0,145,0,0,145,0,0,30127
2022HU0786069,433,0,0,0,0,3000700,27,0,0,0,0,0,27,27,0,27,0,0,79111
2022HU0786997,342,0,0,0,0,3000800,47,0,0,0,0,0,47,0,0,47,47,0,103814
2022HU0787419,358,0,0,0,0,3000100,29,0,0,0,0,0,29,0,0,29,0,0,155304
2022HU0787579,429,0,0,0,0,3000700,130,0,0,0,0,0,130,0,0,130,0,0,60454
2022HU0787815,501,0,0,1,0,3000800,123,0,0,0,0,0,123,0,0,123,123,0,493013
2022HU0787884,271,0,0,0,0,3000800,374,0,0,0,0,0,374,0,374,374,374,0,38774
2022HU0788152,134,0,0,0,0,3000700,16,0,0,0,0,0,16,0,0,16,0,0,18970
2022HU0788222,0,0,0,0,0,3000300,225,0,0,0,0,0,225,0,0,225,0,0,0
2022HU0788526,407,0,0,0,0,3000400,215,0,0,0,0,0,215,215,0,0,0,0,93808
2022HU0788558,501,0,0,0,0,3000300,115,0,0,0,0,0,115,0,0,0,0,0,159474
2022HU0788581,320,0,0,1,0,3000300,113,0,0,0,0,0,113,0,0,0,0,0,75151
2022HU0789177,28,0,0,0,0,3000600,71,0,0,0,0,0,71,0,0,71,0,0,5326
2022HU0789372,244,0,0,0,0,3000700,52,0,0,0,0,0,52,0,0,0,0,0,88596
2022HU0789400,464,0,0,0,0,3000200,33,0,0,0,0,0,33,33,0,0,0,0,88805
2022HU0789855,135,0,0,1,0,3000500,73,73,0,0,0,0,73,0,0,0,0,0,27100
2022HU0789948,95,0,0,0,0,3000700,12,0,0,0,0,0,12,0,12,12,0,0,13029
2022HU0790039,256,0,0,0,0,3000200,81,0,0,0,0,0,81,0,81,0,0,0,90275
2022HU0790072,501,0,0,0,0,3000600,115,115,0,0,0,0,115,0,0,0,115,0,95997
2022HU0790553,176,0,0,0,0,3000100,170,0,0,0,0,0,170,0,0,170,170,0,31269
2022HU0791057,338,0,0,0,0,3000500,130,0,0,0,0,0,130,0,0,0,0,0,52116
2022HU0791379,176,0,0,1,0,3000700,11,11,0,0,0,0,0,0,0,0,11,0,27517
2022HU0792676,501,0,0,0,0,3000500,122,0,0,0,0,0,122,0,0,122,122,0,155825
2022HU0793047,260,1,0,1,0,3000400,31,0,0,0,0,0,31,0,31,31,31,0,45080
2022HU0793189,106,0,0,0,0,3000700,55,55,0,0,0,0,0,0,0,55,55,0,18345
2022HU0793210,81,0,0,1,0,3000500,229,229,0,229,0,0,0,229,0,0,229,0,19804
2022HU0793690,266,0,0,0,0,3000500,131,0,0,0,0,0,131,0,0,0,0,0,78799
2022HU0794027,387,0,0,1,0,3000200,126,0,0,0,0,0,126,0,0,126,0,0,70981
2022HU0794270,483,0,0,0,0,3000600,98,0,0,0,0,0,98,0,0,0,98,0,141963
2022HU0794573,0,0,0,1,0,3000200,118,0,0,0,0,0,118,0,0,118,118,0,0
2022HU0794635,501,0,0,0,0,3000400,152,0,0,0,0,0,152,0,0,0,152,0,603498
2022HU0794931,240,0,0,1,0,3000500,26,0,0,0,0,0,26,0,0,0,0,0,73483
2022HU0795716,426,0,0,0,0,3000100,29,0,0,0,0,0,29,0,0,0,0,0,104231
2022HU0796260,105,0,0,1,1,3000300,81,0,0,0,0,0,81,0,81,81,0,0,15218
2022HU0796323,501,0,0,0,0,3000400,111,0,0,0,0,0,111,0,0,0,111,0,208462
2022HU0796580,218,0,0,1,0,3000500,192,0,0,0,0,0,192,0,0,192,192,0,38566
2022HU0797153,246,0,0,0,0,3000200,62,0,0,0,0,0,62,0,0,62,0,0,57327
2022HU0797938,414,0,0,0,0,3000100,91,0,0,0,0,0,91,0,0,0,91,0,121638
2022HU0798336,408,0,0,0,0,3000200,123,0,0,0,0,0,123,0,0,0,0,0,77704
2022HU0798640,360,0,0,0,0,3000300,75,0,0,0,0,0,75,0,0,0,0,0,139670
2022HU0798943,501,0,0,0,0,3000600,19,0,0,0,0,0,19,0,0,0,0,0,195069
2022HU0799339,501,0,0,0,0,3000100,33,0,0,0,0,0,33,0,33,0,0,0,127162
