county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
30103,196,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,26579,0
30103,198,0,0,1,0,0,0,0,0,0,19,19,0,0,0,0,29185,0
30103,199,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,35439,0
30103,199,0,0,0,0,0,0,124,0,0,124,0,124,0,0,124,71430,1
30103,201,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,31269,0
30103,201,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,47540,0
30103,201,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,28768,1
30103,201,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,29706,0
30103,202,0,0,0,0,0,0,0,0,0,937,0,0,0,0,0,39608,3
30103,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,0
30103,204,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,39608,0
30103,204,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,71294,0
30103,204,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,47998,1
30103,204,1,0,1,1,0,0,0,0,0,133,0,0,0,133,0,67959,1
30103,205,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,28580,0
30103,205,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,70877,0
30103,207,0,0,0,0,72,0,0,0,0,0,0,0,72,72,0,28872,1
30103,208,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,71607,0
30103,210,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,42839,1
30103,210,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,31790,0
30103,210,0,0,1,0,0,0,0,0,0,301,0,301,0,0,0,62330,1
30103,211,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,85292,0
30103,212,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,64623,1
30103,215,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,33354,1
30103,215,0,0,0,1,6,0,0,0,0,0,0,0,6,0,0,91567,0
30103,216,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,41692,1
30103,217,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,41692,0
30103,217,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,33979,0
30103,219,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,40025,0
30103,219,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,39816,1
30103,220,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,31478,0
30103,221,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,67750,0
30103,222,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,30852,1
30103,224,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,40337,0
30103,224,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,33875,1
30103,225,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,45862,1
30103,225,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,67750,0
30103,226,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,44173,0
30103,227,0,0,0,0,0,0,0,0,0,518,0,0,518,518,0,40963,2
30103,227,0,0,0,1,0,0,0,0,0,703,703,703,0,703,0,53158,2
30103,227,0,1,1,0,7,0,0,0,0,0,0,0,7,7,7,91098,0
30103,228,0,0,1,0,0,0,0,0,0,165,165,0,0,0,0,81300,1
30103,229,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,69835,1
30103,229,0,0,0,0,533,0,0,0,0,0,0,0,533,0,0,52116,2
30103,230,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,0
30103,231,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52532,0
30103,232,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,41380,1
30103,232,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,78173,0
30103,233,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,36481,1
30103,233,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,106628,0
30103,235,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,45028,0
30103,235,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,36481,0
30103,235,0,0,0,0,324,0,0,0,0,324,0,0,0,0,0,47759,1
30103,236,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,42526,0
30103,236,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,36481,1
30103,236,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,46904,0
30103,237,0,0,0,0,0,0,0,0,0,129,0,129,129,0,0,35126,1
30103,237,0,0,0,0,0,0,0,0,0,348,348,0,348,0,348,33271,2
30103,238,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,34282,1
30103,239,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,69418,0
30103,239,0,0,1,0,0,0,0,0,0,1642,0,0,0,1642,0,88388,3
30103,240,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,84156,0
30103,241,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,59099,0
30103,243,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,34500,0
30103,243,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,46904,0
30103,244,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,43777,0
30103,244,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,88596,0
30103,244,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,87241,1
30103,244,0,0,0,0,0,33,0,0,0,33,0,0,33,33,0,97268,0
30103,245,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,43360,0
30103,246,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42526,0
30103,247,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,138836,0
30103,248,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,35439,0
30103,248,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,37523,0
30103,249,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,44924,0
30103,250,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,44819,0
30103,251,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,45236,0
30103,253,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,48780,0
30103,253,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,37523,0
30103,253,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,50135,0
30103,254,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,44819,0
30103,254,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,50031,1
30103,255,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,36481,0
30103,255,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,74421,3
30103,255,0,0,1,1,27,0,0,0,0,0,0,0,0,27,0,78173,0
30103,255,1,0,1,0,2,0,0,0,0,0,0,2,2,0,0,92453,0
30103,259,0,0,0,0,0,0,0,0,0,0,0,14935,0,0,14935,87554,10
30103,259,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,46174,0
30103,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50552,0
30103,260,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,78173,0
30103,260,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,60454,1
30103,260,0,0,1,0,0,0,0,0,0,108,108,0,108,0,108,62539,1
30103,260,0,0,1,0,0,0,0,0,0,189,0,0,0,189,0,114654,1
30103,260,0,1,1,0,80,0,0,0,0,80,0,80,0,80,0,52324,1
30103,262,0,0,1,0,0,0,0,0,0,290,0,0,290,290,0,53366,1
30103,263,0,0,1,0,52,0,0,0,0,52,0,0,52,52,0,94955,1
30103,263,0,0,1,1,15,0,0,0,0,0,0,0,0,15,0,58891,0
30103,265,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,50406,0
30103,266,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,38566,0
30103,267,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,41692,0
30103,267,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,41692,1
30103,269,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,42109,1
30103,271,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,49822,0
30103,271,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,38774,1
30103,271,0,1,1,1,0,0,0,0,0,16,0,0,16,16,0,60663,0
30103,272,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48780,0
30103,272,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,54200,0
30103,274,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,55347,0
30103,274,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,53158,0
30103,274,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,41692,0
30103,275,0,0,1,0,0,46,0,0,0,0,0,0,0,0,46,86512,1
30103,278,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,55242,1
30103,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41692,0
30103,280,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,43777,1
30103,281,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,48572,0
30103,281,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,48363,1
30103,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,135709,0
30103,282,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,41692,0
30103,282,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,146361,1
30103,282,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,67750,0
30103,282,0,0,1,0,46,0,0,0,0,0,0,0,0,46,0,64102,1
30103,283,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48645,0
30103,284,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,50865,0
30103,285,0,0,0,0,0,92,0,0,0,92,92,0,0,0,0,54930,1
30103,285,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,65249,0
30103,286,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,54200,0
30103,286,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,39087,0
30103,286,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83645,1
30103,287,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,121846,0
30103,287,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,66708,0
30103,287,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,63581,0
30103,288,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,63789,0
30103,288,0,0,0,0,46,0,0,0,0,46,0,0,0,0,0,73587,1
30103,288,1,0,1,1,25,0,0,0,0,0,0,25,25,25,0,172398,0
30103,289,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,57327,0
30103,290,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,58995,0
30103,290,0,0,0,0,0,0,0,0,0,268,0,0,268,0,0,52324,1
30103,290,0,0,1,0,2,0,0,0,0,2,0,2,2,2,0,135396,0
30103,292,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,43256,0
30103,292,0,0,0,0,0,0,0,0,0,128,128,0,128,0,0,52011,1
30103,292,0,0,1,0,0,0,250,0,0,250,0,0,0,250,0,142380,1
30103,292,0,1,1,1,15,0,0,0,0,0,0,0,15,15,0,88805,0
30103,294,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,59724,1
30103,297,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,58891,0
30103,297,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,44819,1
30103,297,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,46904,1
30103,299,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,57327,1
30103,301,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,91723,0
30103,303,0,0,1,0,3,0,0,0,0,0,0,0,3,3,0,90890,0
30103,304,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,86512,0
30103,305,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,52366,0
30103,306,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,53992,0
30103,306,0,0,0,0,0,0,0,0,0,194,0,194,0,0,0,45862,1
30103,306,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,58369,0
30103,309,0,0,0,0,0,0,0,0,0,77,0,77,77,0,0,53158,1
30103,310,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,45862,0
30103,310,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,125077,1
30103,311,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,47331,0
30103,311,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,42422,0
30103,312,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,45236,0
30103,312,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,55034,0
30103,312,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,54732,0
30103,313,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,59620,0
30103,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69731,0
30103,314,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,43152,0
30103,315,0,0,0,0,0,0,0,0,0,119,0,119,119,0,0,55555,1
30103,316,0,0,0,0,96,0,0,0,0,96,0,0,0,0,0,94850,1
30103,316,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,55451,1
30103,317,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,59933,1
30103,319,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,44955,0
30103,319,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,131018,0
30103,320,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,64311,0
30103,320,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,55034,1
30103,322,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,61663,1
30103,324,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,59516,0
30103,324,0,0,0,0,0,34,0,34,0,34,0,0,34,0,0,55972,0
30103,324,0,0,0,0,157,0,0,0,0,157,0,0,0,0,0,75151,1
30103,327,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,59412,0
30103,327,0,0,0,0,0,0,0,0,0,548,0,0,0,548,0,115697,2
30103,328,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64623,0
30103,328,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,72962,0
30103,331,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,47008,0
30103,331,0,0,0,0,380,0,0,0,0,380,0,0,380,380,0,47634,2
30103,332,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,63581,0
30103,332,0,0,0,0,0,0,0,0,0,128,0,128,0,0,0,99020,1
30103,333,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,59307,0
30103,333,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,76308,0
30103,334,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,45549,0
30103,334,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,52116,1
30103,335,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,77131,0
30103,335,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,103189,0
30103,335,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,78173,0
30103,336,0,0,0,0,8,0,0,0,0,8,0,8,8,0,0,63894,0
30103,337,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,65978,0
30103,340,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,78903,0
30103,341,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,103189,1
30103,342,0,0,1,0,2,0,0,0,0,2,0,0,2,0,0,58786,0
30103,343,0,0,0,0,615,0,0,0,0,615,0,0,0,0,0,115697,2
30103,344,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,69209,0
30103,346,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,53679,1
30103,347,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,84948,0
30103,348,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60558,0
30103,350,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,60141,0
30103,350,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,55242,0
30103,351,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,104231,0
30103,353,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,125807,0
30103,355,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,68584,0
30103,355,0,0,0,0,0,0,24,0,0,24,0,0,24,0,0,61496,0
30103,355,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,72962,0
30103,356,0,0,0,0,0,0,0,0,0,747,0,0,0,0,0,86105,2
30103,358,0,0,1,0,26,0,0,0,0,26,0,26,26,26,0,62747,0
30103,359,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,68271,0
30103,360,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,87554,0
30103,363,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,97456,0
30103,363,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,82447,0
30103,364,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,62539,0
30103,364,1,0,0,0,0,0,0,0,0,64,0,0,64,64,0,62539,1
30103,365,0,0,0,0,0,0,0,0,0,721,0,0,0,0,0,112570,2
30103,366,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,129247,0
30103,367,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106472,0
30103,367,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,62747,0
30103,367,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,88596,3
30103,368,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,64519,0
30103,369,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,84948,1
30103,370,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,64832,0
30103,370,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,70877,0
30103,370,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,66291,1
30103,371,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,109130,0
30103,372,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,67959,0
30103,373,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,156367,1
30103,381,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,76089,0
30103,384,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,137585,0
30103,384,0,0,0,0,0,0,0,0,0,318,0,0,318,0,0,68271,1
30103,385,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,69314,0
30103,385,0,0,1,0,2,0,0,0,0,2,2,0,0,0,0,153428,0
30103,386,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,69105,1
30103,386,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,136126,0
30103,386,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,130080,0
30103,388,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,55451,1
30103,390,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,114654,1
30103,390,0,1,1,0,0,0,0,0,0,147,0,147,147,147,0,75776,1
30103,394,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,70460,0
30103,394,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,77131,0
30103,397,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,53783,0
30103,397,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,58369,1
30103,397,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,76089,1
30103,401,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,60975,0
30103,402,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,119866,2
30103,404,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,77965,0
30103,404,0,1,1,0,17,0,0,0,0,0,0,17,0,0,0,79007,0
30103,405,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,77131,0
30103,406,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,74108,0
30103,406,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,58474,0
30103,406,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,79945,0
30103,407,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,81717,0
30103,408,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,78173,0
30103,409,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,64623,0
30103,409,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,56181,0
30103,410,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,56285,0
30103,411,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,83385,1
30103,412,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,57744,0
30103,413,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,56285,0
30103,414,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,107358,0
30103,414,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,83176,1
30103,415,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,71398,0
30103,417,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,97977,1
30103,419,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,76089,0
30103,420,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,84427,0
30103,422,0,0,0,0,0,0,0,0,0,10,10,0,10,10,0,74421,0
30103,423,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,57744,0
30103,423,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,62539,0
30103,423,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,57713,1
30103,423,0,0,0,0,0,0,0,0,0,2883,0,2883,2883,0,0,74629,4
30103,424,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,57431,0
30103,427,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,167812,1
30103,427,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,100479,0
30103,429,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,128830,0
30103,429,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,60454,1
30103,430,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,76506,0
30103,430,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,75359,0
30103,430,0,0,1,0,3,0,0,0,0,3,0,0,3,0,0,158327,0
30103,431,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,125077,0
30103,431,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,67750,0
30103,433,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,79111,0
30103,433,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,79424,1
30103,433,0,0,0,0,0,0,0,0,0,1083,0,0,0,0,0,99020,3
30103,434,0,0,1,0,0,0,0,0,0,165,0,0,165,165,0,97039,1
30103,437,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,84219,0
30103,438,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,82864,0
30103,438,0,0,0,0,0,0,0,0,0,544,0,0,0,0,0,84427,2
30103,438,0,0,0,0,11,0,0,0,0,11,11,0,0,0,0,128830,0
30103,439,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100583,0
30103,440,0,0,0,0,0,0,12,0,0,12,0,12,0,0,0,83802,0
30103,443,0,0,1,0,25,0,0,0,0,25,0,25,0,0,0,153324,0
30103,445,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,76089,0
30103,446,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,67750,0
30103,446,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,63404,0
30103,447,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,85053,0
30103,448,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,80675,1
30103,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79268,0
30103,449,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,105378,0
30103,450,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,107358,0
30103,453,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,62539,0
30103,456,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,161767,0
30103,457,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,86512,1
30103,457,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,78486,0
30103,459,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,139670,0
30103,459,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,79945,0
30103,459,0,0,0,0,409,0,0,0,0,409,0,0,0,0,0,141233,2
30103,461,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,64623,0
30103,461,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,106316,0
30103,462,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,132373,0
30103,462,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,64311,0
30103,463,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,92349,0
30103,464,0,0,1,0,0,0,0,0,0,22,0,0,0,0,22,168437,0
30103,466,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,65666,1
30103,467,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,135500,0
30103,470,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,80258,0
30103,471,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,67750,0
30103,471,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,64623,0
30103,472,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,91619,0
30103,474,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,107462,0
30103,475,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,111527,0
30103,476,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,138221,0
30103,477,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,68688,0
30103,477,0,0,0,0,0,0,0,0,0,133,133,0,0,133,0,107462,1
30103,479,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,94955,1
30103,480,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,68584,0
30103,481,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,75051,0
30103,482,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,141754,0
30103,482,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,140712,1
30103,484,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,92766,0
30103,484,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,72962,1
30103,484,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,175212,1
30103,487,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,92766,1
30103,494,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,87763,0
30103,497,0,0,0,0,0,0,0,0,0,1072,0,0,0,0,0,151135,3
30103,498,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,78173,0
30103,498,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,147487,0
30103,500,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,95684,0
30103,500,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,86512,1
30103,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78173,0
30103,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99687,0
30103,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125077,0
30103,501,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,481548,0
30103,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,0
