cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3002,433,0,0,1,0,0,0,0,0,0,17956,0,0,0,0,0,129247,134
3002,434,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,125077,16
3002,434,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,86032,49
3002,434,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,64623,145
3002,434,0,0,1,0,0,0,0,0,0,24649,0,0,24649,24649,0,97039,157
3002,436,0,0,0,1,4835,0,0,0,0,0,0,4835,0,4835,0,133416,69
3002,437,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,84219,24
3002,437,0,0,0,0,0,0,0,0,0,10673,0,0,0,0,10673,102730,103
3002,437,0,0,0,0,0,0,0,0,0,11088,0,0,11088,0,0,67750,105
3002,437,0,0,0,0,0,0,0,0,0,106812,106812,0,0,0,0,106316,325
3002,438,0,0,0,0,0,0,0,0,0,256,0,256,0,0,0,82864,16
3002,438,0,0,0,0,0,0,0,0,0,2772,0,2772,2772,0,0,84427,52
3002,438,0,0,0,0,0,0,0,0,0,10066,0,0,10066,0,0,82864,100
3002,438,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,84427,285
3002,438,0,0,0,0,1681,0,0,0,0,1681,1681,0,0,0,0,128830,41
3002,439,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,100583,11
3002,440,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,103189,174
3002,440,0,0,0,0,0,0,1849,0,0,1849,0,1849,0,0,0,83802,43
3002,441,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,76297,23
3002,441,0,0,0,0,0,0,0,0,0,19044,0,19044,0,0,0,97977,138
3002,442,0,0,0,0,0,0,0,0,0,3917,0,0,3917,3917,0,61913,62
3002,443,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,67750,38
3002,443,0,0,1,0,3721,0,0,0,0,3721,0,3721,0,0,0,153324,61
3002,445,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,76089,15
3002,445,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,135500,138
3002,446,0,0,0,0,0,0,0,0,0,719,0,0,0,0,0,68793,27
3002,446,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,85470,59
3002,446,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,67750,62
3002,446,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,63404,65
3002,446,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,90681,221
3002,447,0,0,0,0,0,0,0,0,0,3435,0,3435,0,0,0,107879,58
3002,447,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,85053,72
3002,447,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,65666,114
3002,448,0,0,0,0,0,0,0,0,0,167,0,167,167,167,0,77444,13
3002,448,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,80675,123
3002,449,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,79268,7
3002,449,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,105378,57
3002,449,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,90681,108
3002,449,0,0,0,0,0,0,0,0,0,47761,0,0,0,47761,0,68219,217
3002,450,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,107358,22
3002,450,0,0,0,0,0,0,0,0,0,2467,0,2467,2467,2467,0,81613,49
3002,450,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,68813,71
3002,450,0,0,1,0,0,0,0,0,0,400,400,0,400,0,0,165727,20
3002,451,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,134562,10
3002,451,0,0,0,0,0,0,0,0,0,435,0,0,435,0,435,81821,21
3002,452,0,0,0,0,0,0,0,0,0,15173,0,0,15173,15173,0,79841,122
3002,452,0,0,1,0,0,0,0,0,0,13924,0,0,13924,13924,0,91306,118
3002,453,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,62539,17
3002,453,0,0,0,0,0,0,0,0,0,888,0,0,888,0,0,88596,30
3002,453,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,80466,156
3002,453,0,0,0,0,1075,0,0,0,0,1075,0,1075,1075,1075,0,79424,33
3002,455,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,131331,31
3002,455,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,80258,87
3002,455,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,77756,99
3002,456,0,0,0,0,0,0,0,0,0,53361,0,53361,0,0,0,69835,231
3002,456,0,0,1,0,0,0,0,0,0,576,0,0,576,0,0,161767,24
3002,457,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,83385,126
3002,457,0,0,0,0,0,0,0,0,0,18521,0,0,0,18521,0,70877,135
3002,457,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,86512,177
3002,457,0,0,0,0,196,0,0,0,0,196,0,0,196,0,0,78486,14
3002,459,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,91723,14
3002,459,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,139670,14
3002,459,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,79945,18
3002,459,0,0,0,0,0,0,0,0,0,667,0,0,667,667,0,63894,26
3002,459,0,0,0,0,0,0,0,0,0,6159,0,6159,6159,0,0,80466,78
3002,459,0,0,0,0,0,0,0,0,0,80089,80089,80089,0,0,0,94955,283
3002,459,0,0,0,0,61009,0,0,0,0,61009,0,0,0,0,0,141233,247
3002,459,0,1,1,1,0,0,0,0,0,478,0,0,478,478,0,106420,22
3002,460,0,0,0,0,0,0,0,0,0,774,0,0,774,0,0,82343,28
3002,460,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,0,92453,129
3002,460,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,87554,161
3002,461,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,81300,13
3002,461,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,64623,64
3002,461,0,0,0,0,0,0,0,0,0,13508,0,13508,0,0,0,93808,115
3002,461,0,0,1,0,100,0,0,0,0,100,0,0,0,0,0,106316,10
3002,462,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,132373,18
3002,462,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,64311,45
3002,462,0,0,0,0,0,0,0,0,0,3025,0,3025,0,0,0,146966,55
3002,462,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,140712,65
3002,463,0,0,0,0,0,0,0,0,0,729,0,729,0,729,0,92349,27
3002,464,0,0,0,0,0,0,0,0,0,1425,0,0,1425,0,1425,103189,37
3002,464,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,3249,168437,57
3002,465,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,81509,11
3002,465,0,0,0,0,0,0,0,0,0,4563,0,4563,0,4563,0,134979,67
3002,465,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,88596,69
3002,466,0,0,0,0,0,0,0,0,0,3206,0,0,3206,0,0,85053,56
3002,466,0,0,0,0,0,0,0,0,0,5259,0,5259,0,0,0,73587,72
3002,466,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,109443,96
3002,466,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,65666,109
3002,467,0,0,0,0,0,0,0,0,0,2274,0,2274,2274,2274,0,85678,47
3002,467,0,0,0,0,0,0,0,0,0,13278,0,0,13278,0,0,79737,114
3002,467,0,0,0,0,441,441,0,0,0,441,0,0,0,0,0,135500,21
3002,468,0,0,0,0,0,0,0,0,0,2985,0,0,2985,0,0,67750,54
3002,468,0,0,0,0,0,0,0,0,0,3793,0,3793,3793,0,0,79945,61
3002,468,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,89639,81
3002,469,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,66187,15
3002,470,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,81821,21
3002,470,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,80258,54
3002,470,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,80258,12
3002,471,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,67750,9
3002,471,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,64623,20
3002,471,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,85365,48
3002,471,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,74004,142
3002,472,0,0,0,0,0,0,0,0,0,568,0,0,568,0,0,95893,24
3002,472,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,91619,25
3002,472,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,86095,48
3002,473,0,0,0,0,0,0,0,0,0,193,0,0,0,0,193,135500,14
3002,473,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,72962,69
3002,473,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,105273,72
3002,474,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,95267,21
3002,474,0,0,1,0,0,0,0,0,0,100,0,100,100,100,0,107462,10
3002,475,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,14884,0,81613,122
3002,475,0,0,0,0,0,400,0,0,0,400,0,0,0,400,0,111527,20
3002,476,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,138221,29
3002,476,0,0,0,0,0,12100,0,0,0,12100,0,12100,0,0,0,90160,110
3002,477,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,68688,13
3002,477,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,109828,130
3002,477,0,0,0,0,0,0,0,0,0,19881,19881,0,0,19881,0,107462,141
3002,477,0,0,0,0,0,0,0,0,0,30976,0,30976,30976,0,0,82447,176
3002,478,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,68793,11
3002,478,0,0,0,0,0,0,0,0,0,4698,0,0,0,0,0,138627,68
3002,478,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,75046,78
3002,479,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,83385,106
3002,479,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,94955,127
3002,480,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,68584,35
3002,480,0,0,0,0,0,0,0,0,0,1998,0,1998,1998,1998,0,86533,44
3002,480,0,0,0,0,0,0,0,0,0,52900,0,0,52900,0,0,69835,230
3002,480,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,113612,72
3002,481,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,96726,9
3002,481,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,85574,19
3002,481,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,75051,19
3002,482,0,0,0,0,0,0,0,0,0,1075,0,0,1075,0,0,85053,33
3002,482,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,141754,56
3002,482,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,140712,94
3002,483,0,0,0,0,0,0,0,0,0,1010,0,0,1010,0,0,66708,32
3002,483,0,0,0,0,0,0,0,0,0,9477,0,0,0,9477,0,141963,97
3002,484,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,92766,13
3002,484,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,72962,79
3002,484,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,72962,170
3002,484,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,175212,195
3002,484,0,0,0,0,0,0,0,0,0,182329,0,0,0,0,0,114654,427
3002,485,0,0,0,0,0,0,0,0,0,2878,0,0,2878,0,0,66604,53
3002,486,0,0,0,0,0,0,0,0,0,2985,0,0,2985,0,0,97039,54
3002,486,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,93808,74
3002,486,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,142797,101
3002,486,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,113612,152
3002,486,0,0,0,0,17689,0,0,0,0,17689,0,17689,17689,17689,0,91932,133
3002,486,0,0,1,0,0,0,0,0,0,80,0,80,80,0,0,88075,9
3002,487,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,92766,75
3002,487,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,26896,84740,164
3002,488,0,0,0,0,0,0,0,0,0,8719,0,8719,8719,8719,0,85574,93
3002,488,0,0,0,0,0,0,0,0,0,10267,0,0,10267,10267,0,69835,101
3002,488,0,0,0,0,0,0,0,0,0,19600,19600,0,0,0,0,93401,140
3002,489,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,71919,130
3002,490,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,99020,305
3002,492,0,0,0,0,0,0,0,0,0,9477,0,0,0,0,0,143839,97
3002,492,0,0,0,0,0,0,0,0,0,11510,0,0,0,0,0,97644,107
3002,494,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,95371,12
3002,494,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,87763,33
3002,494,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,73587,140
3002,494,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,96831,158
3002,494,0,1,1,0,0,0,0,0,0,522,0,522,522,0,0,88388,23
3002,494,1,0,1,0,0,0,0,0,0,78400,0,0,0,0,0,114654,280
3002,495,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,142838,30
3002,496,1,0,1,1,0,0,0,0,0,1425,0,0,1425,0,0,97769,37
3002,497,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,150301,165
3002,497,0,0,0,0,0,0,0,0,0,160000,0,0,0,0,0,151135,400
3002,497,0,0,0,0,1910,0,0,0,0,0,0,0,0,0,0,100062,43
3002,498,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,78173,33
3002,498,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,147487,60
3002,499,0,1,1,0,0,0,0,0,0,48,0,48,48,0,0,90473,7
3002,500,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,95684,16
3002,500,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,189179,20
3002,500,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,86512,87
3002,500,0,0,0,0,0,522,0,0,0,522,0,522,0,0,0,114446,23
3002,500,0,0,0,0,119,0,0,0,0,119,0,119,119,119,0,90681,11
3002,500,0,0,0,0,7569,0,0,0,0,7569,7569,0,0,0,0,116739,87
3002,501,0,0,0,0,0,0,0,0,0,0,0,6635,0,0,0,128204,81
3002,501,0,0,0,0,0,0,0,0,0,0,961,0,0,0,0,481548,31
3002,501,0,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,133937,37
3002,501,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,228683,6
3002,501,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,125077,7
3002,501,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,99687,8
3002,501,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,117781,9
3002,501,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,103085,9
3002,501,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,162413,9
3002,501,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,78173,10
3002,501,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,127787,10
3002,501,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,102980,10
3002,501,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,136543,10
3002,501,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,522406,10
3002,501,0,0,0,0,0,0,0,0,0,119,0,119,119,0,0,125077,11
3002,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,83385,11
3002,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,187616,11
3002,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,339272,11
3002,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,118823,12
3002,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,288199,12
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,83385,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,140712,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,0,167,0,157597,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,124817,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,161371,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,318947,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,331246,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,85470,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,97977,13
3002,501,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,166353,13
3002,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,106316,13
3002,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,150510,13
3002,501,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,116249,13
3002,501,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,119032,13
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,159891,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,204293,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,0,193,193,113925,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,98707,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,273085,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,193,193,0,110277,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,0,193,193,0,173128,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,193,193,0,0,99020,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,193,193,0,0,103189,14
3002,501,0,0,0,0,0,0,0,0,0,193,0,193,193,193,0,165279,14
3002,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,258493,14
3002,501,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,172607,15
3002,501,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,192828,15
3002,501,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,177193,15
3002,501,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,200124,15
3002,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,116218,15
3002,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,108817,15
3002,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,154262,15
3002,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,112361,15
3002,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,112799,16
3002,501,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,87346,16
3002,501,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,103189,16
3002,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,113685,16
3002,501,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,147904,16
3002,501,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,102251,17
3002,501,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,182926,17
3002,501,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,294974,17
3002,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,166770,17
3002,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,116218,17
3002,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,156659,17
3002,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,237647,17
3002,501,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,350529,18
3002,501,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,424742,18
3002,501,0,0,0,0,0,0,0,0,0,320,0,0,0,320,0,261620,18
3002,501,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,146966,18
3002,501,0,0,0,0,0,0,0,0,0,320,0,0,320,320,0,251197,18
3002,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,72962,18
3002,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,138315,18
3002,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,170939,18
3002,501,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,105169,18
3002,501,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,195069,19
3002,501,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,127162,19
3002,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,134979,19
3002,501,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,114550,19
3002,501,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,106316,20
3002,501,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,130289,20
3002,501,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,99541,20
3002,501,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,102980,20
3002,501,0,0,0,0,0,0,0,0,0,395,0,395,0,0,0,202729,20
3002,501,0,0,0,0,0,0,0,0,0,395,0,395,0,0,0,290805,20
3002,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,156347,20
3002,501,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,119866,21
3002,501,0,0,0,0,0,0,0,0,0,435,0,435,435,0,0,97873,21
3002,501,0,0,0,0,0,0,0,0,0,435,0,435,435,0,0,161975,21
3002,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,166770,21
3002,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,155409,21
3002,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,479880,21
3002,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,534497,21
3002,501,0,0,0,0,0,0,0,0,0,441,0,441,0,0,0,130497,21
3002,501,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,99020,22
3002,501,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,184281,22
3002,501,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,247028,22
3002,501,0,0,0,0,0,0,0,0,0,478,0,0,478,0,0,82759,22
3002,501,0,0,0,0,0,0,0,0,0,478,0,0,478,0,0,111006,22
3002,501,0,0,0,0,0,0,0,0,0,478,0,478,478,0,0,94016,22
3002,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,78173,22
3002,501,0,0,0,0,0,0,0,0,0,522,0,522,522,0,0,90264,23
3002,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,166770,23
3002,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,173441,23
3002,501,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,93808,23
3002,501,0,0,0,0,0,0,0,0,0,568,0,0,568,0,0,100166,24
3002,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,104231,24
3002,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,156868,24
3002,501,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,506563,25
3002,501,0,0,0,0,0,0,0,0,0,617,0,0,617,0,0,127683,25
3002,501,0,0,0,0,0,0,0,0,0,617,0,0,617,617,0,212215,25
3002,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,109443,25
3002,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,121950,25
3002,501,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,89535,25
3002,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,140712,26
3002,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,109443,26
3002,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,86720,26
3002,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,187616,26
3002,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,86303,26
3002,501,0,0,0,0,0,0,0,0,0,719,0,0,0,0,0,253282,27
3002,501,0,0,0,0,0,0,0,0,0,719,0,0,719,0,0,112048,27
3002,501,0,0,0,0,0,0,0,0,0,719,0,719,719,0,0,94642,27
3002,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,179069,27
3002,501,0,0,0,0,0,0,0,0,0,774,0,0,774,774,0,139670,28
3002,501,0,0,0,0,0,0,0,0,0,784,0,0,0,784,784,213674,28
3002,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,135188,28
3002,501,0,0,0,0,0,0,0,0,0,784,0,784,0,0,0,520009,28
3002,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,143735,28
3002,501,0,0,0,0,0,0,0,0,0,830,0,0,830,830,0,318739,29
3002,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,104231,58
3002,501,0,0,0,0,0,0,0,0,0,948,0,948,0,948,0,181258,31
3002,501,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,193661,32
3002,501,0,0,0,0,0,0,0,0,0,1010,0,1010,1010,1010,0,247174,32
3002,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,162601,32
3002,501,0,0,0,0,0,0,0,0,0,1075,0,0,1075,0,0,206482,33
3002,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,91932,33
3002,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,164789,33
3002,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,175004,33
3002,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,138419,33
3002,501,0,0,0,0,0,0,0,0,0,1141,0,0,0,1141,0,102668,34
3002,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,130289,34
3002,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,109443,34
3002,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,118823,34
3002,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,131331,35
3002,501,0,0,0,0,0,0,0,0,0,1225,1225,1225,1225,1225,0,87241,35
3002,501,0,0,0,0,0,0,0,0,0,1279,0,0,1279,0,0,112570,36
3002,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,166770,36
3002,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,114060,36
3002,501,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,0,111527,36
3002,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,119866,37
3002,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,205335,37
3002,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,94433,37
3002,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,151865,37
3002,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,94433,37
3002,501,0,0,0,0,0,0,0,0,0,1425,0,0,0,0,0,167187,37
3002,501,0,0,0,0,0,0,0,0,0,1425,0,0,1425,0,0,162601,37
3002,501,0,0,0,0,0,0,0,0,0,1425,0,0,1425,1425,0,420051,37
3002,501,0,0,0,0,0,0,0,0,0,1425,0,1425,1425,1425,0,121742,37
3002,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,168854,38
3002,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,119709,38
3002,501,0,0,0,0,0,0,0,0,0,1501,0,0,0,0,0,94850,38
3002,501,0,0,0,0,0,0,0,0,0,1501,0,0,0,0,0,132373,38
3002,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,87763,39
