metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,199,0,0,0,0,0,0,0,0,0,198916,0,0,0,0,0,164685,446
99999,199,0,1,1,0,0,0,0,0,0,196,0,0,0,0,0,61079,14
99999,200,0,0,0,0,15625,0,0,0,0,15625,15625,0,0,0,0,40650,125
99999,200,0,0,0,0,39601,0,0,0,0,39601,39601,0,0,0,0,39087,199
99999,200,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,60433,74
99999,201,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,36481,15
99999,201,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,34813,22
99999,201,0,0,0,0,0,0,0,0,0,1521,0,1521,0,1521,0,39451,39
99999,201,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,30435,58
99999,201,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,47946,70
99999,201,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,28142,130
99999,201,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,38566,158
99999,201,0,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,121117,33
99999,202,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,40650,101
99999,202,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,40650,107
99999,202,0,0,1,0,0,0,0,0,0,57600,0,0,0,0,0,76089,240
99999,203,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,78173,43
99999,203,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,31269,70
99999,203,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,29185,72
99999,203,0,0,0,0,0,0,0,0,0,391876,0,0,0,0,0,72962,626
99999,203,0,0,0,1,38025,0,0,0,0,38025,0,0,0,0,0,85991,195
99999,204,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,28664,22
99999,204,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,82343,94
99999,204,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,28247,102
99999,204,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,136334,127
99999,204,0,0,0,0,0,0,0,0,0,367236,0,367236,0,0,0,31790,606
99999,205,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,37419,7
99999,205,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,42214,77
99999,206,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,36689,40
99999,206,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,37106,66
99999,206,1,0,1,0,0,0,2401,0,0,2401,0,0,0,0,0,40952,49
99999,207,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,61496,50
99999,207,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,31269,60
99999,207,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,31269,137
99999,207,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,31269,10
99999,208,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,30321,21
99999,208,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,29393,52
99999,208,0,0,0,0,0,0,0,0,0,60516,0,0,60516,0,0,36689,246
99999,208,0,0,1,0,0,0,0,0,0,0,228484,0,0,0,228484,59933,478
99999,208,0,1,1,0,0,0,0,0,0,24649,0,0,24649,24649,0,28455,157
99999,209,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,35960,86
99999,209,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,32520,143
99999,210,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,31269,28
99999,210,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,31269,60
99999,210,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,72336,166
99999,210,0,0,0,0,0,2116,0,0,0,2116,0,0,2116,0,0,37732,46
99999,210,0,0,0,0,169,0,0,0,0,169,0,0,0,0,0,32207,13
99999,210,0,0,0,0,3481,0,0,0,0,3481,0,0,3481,0,0,41380,59
99999,211,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,41692,15
99999,211,0,0,0,0,0,0,0,0,0,106929,0,0,106929,0,0,38774,327
99999,211,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,47321,83
99999,212,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,31269,37
99999,212,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,75359,61
99999,212,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,62539,67
99999,212,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,4900,30748,70
99999,212,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,47217,97
99999,212,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,50031,102
99999,212,0,0,0,0,0,1024,0,0,0,1024,0,1024,0,0,0,48467,32
99999,212,1,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,32312,49
99999,213,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,0,77131,82
99999,213,0,0,0,0,0,0,0,0,0,99856,0,0,0,0,0,33354,316
99999,213,0,0,0,0,1521,0,0,0,0,1521,0,0,1521,1521,0,29914,39
99999,214,0,0,0,0,0,0,0,0,0,18769,0,0,18769,18769,0,37002,137
99999,214,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,21904,0,31269,148
99999,214,0,0,0,0,0,0,0,0,0,250000,250000,0,0,0,0,52116,500
99999,214,0,0,0,0,3249,0,0,0,0,3249,0,3249,0,3249,0,65666,57
99999,214,0,0,1,0,121,0,0,0,0,0,0,121,121,0,0,65978,11
99999,215,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,1296,104231,36
99999,215,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,33354,65
99999,215,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,33354,72
99999,216,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,505521,10
99999,216,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,33354,16
99999,216,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,39462,58
99999,216,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,30019,83
99999,216,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,0,43777,101
99999,216,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,30331,124
99999,216,0,0,0,0,0,0,0,0,0,80089,0,80089,80089,80089,0,38889,283
99999,217,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,49353,53
99999,217,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,29497,64
99999,217,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,37106,77
99999,217,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,30821,103
99999,217,0,0,0,0,0,0,0,0,0,25281,0,25281,25281,0,0,47738,159
99999,217,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,45236,272
99999,217,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,30821,7
99999,217,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,30644,64
99999,218,0,0,0,0,0,0,0,0,0,64,0,0,64,0,64,29914,8
99999,218,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,30957,14
99999,218,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,99020,29
99999,218,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,33354,50
99999,218,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,31269,92
99999,218,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,31582,112
99999,219,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,90890,15
99999,219,0,0,0,0,0,0,0,0,0,2304,0,2304,0,0,0,33041,48
99999,219,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,42526,86
99999,219,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,39191,86
99999,219,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,43986,133
99999,219,0,1,1,0,0,14884,0,0,0,0,14884,0,0,0,14884,41692,122
99999,220,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,31228,31
99999,221,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,52116,40
99999,221,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,38044,68
99999,221,0,0,1,0,0,0,4096,0,0,4096,4096,0,0,4096,0,83385,64
99999,221,0,0,1,0,0,3025,0,0,0,3025,0,0,0,0,0,52116,55
99999,222,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,63373,30
99999,222,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,33354,78
99999,222,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,52532,82
99999,222,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,88596,138
99999,222,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,75151,32
99999,222,0,1,1,0,0,0,0,0,0,5476,0,0,5476,0,0,43986,74
99999,222,1,0,1,0,0,0,0,0,0,4761,0,4761,4761,4761,0,51386,69
99999,223,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,42526,17
99999,223,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,40296,37
99999,223,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,76610,41
99999,223,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,39712,81
99999,223,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,41067,83
99999,223,0,0,0,0,0,0,0,0,0,84681,0,0,0,0,0,112570,291
99999,223,0,0,0,0,0,0,0,0,0,131044,0,0,0,131044,0,76089,362
99999,224,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,62539,108
99999,224,0,0,0,0,0,0,0,0,0,422500,422500,0,0,0,0,78173,650
99999,224,0,0,0,0,103684,0,0,0,0,0,0,0,0,103684,0,35439,322
99999,224,0,0,1,0,0,0,0,0,0,11881,0,0,0,0,0,54200,109
99999,225,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,31269,30
99999,225,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,39399,79
99999,225,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,40337,89
99999,225,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,33562,98
99999,225,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,46904,113
99999,225,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,40337,138
99999,225,0,0,0,0,0,0,0,0,0,36100,0,36100,0,0,0,243171,190
99999,225,0,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,35439,53
99999,226,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,40546,14
99999,226,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,41276,21
99999,227,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,35439,52
99999,227,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,31999,91
99999,227,0,0,0,0,0,0,0,0,0,27889,27889,27889,0,27889,0,46279,167
99999,227,0,0,0,0,0,9216,0,0,0,9216,0,0,0,9216,0,94746,96
99999,228,0,0,0,0,0,0,0,0,0,15625,15625,0,0,0,0,114863,125
99999,228,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,0,0,41484,126
99999,228,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,55253,151
99999,229,0,0,0,0,0,0,0,0,0,25600,0,25600,0,25600,0,46279,160
99999,229,0,0,1,0,0,0,0,0,0,20736,0,0,0,0,0,54200,144
99999,230,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,39816,8
99999,230,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,40859,8
99999,230,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,45028,64
99999,230,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,31374,105
99999,230,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,65561,107
99999,230,0,0,0,0,0,0,0,0,0,141376,0,0,0,0,0,113612,376
99999,231,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,72545,8
99999,231,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,69835,21
99999,231,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,36481,263
99999,232,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,40963,55
99999,232,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,31686,76
99999,232,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,36481,135
99999,233,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,104231,20
99999,233,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,68167,25
99999,233,0,0,0,0,0,0,0,0,0,22500,22500,0,22500,22500,0,41692,150
99999,233,0,0,1,0,0,0,0,0,0,3025,0,3025,0,0,0,71294,55
99999,233,0,1,1,0,0,0,0,0,0,169,0,0,169,0,0,41171,13
99999,233,1,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,41171,79
99999,234,0,0,0,0,0,0,0,0,0,3969,0,3969,0,3969,0,53158,63
99999,234,0,0,1,1,0,0,0,0,0,19600,0,0,19600,19600,0,52011,140
99999,234,0,1,1,1,0,0,0,0,0,400,0,400,400,400,0,93183,20
99999,235,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,86512,25
99999,235,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,0,46904,46
99999,235,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,79216,54
99999,235,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,33145,54
99999,235,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,34813,61
99999,235,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,32520,53
99999,236,0,0,0,0,0,0,0,0,0,0,0,361,0,361,0,103189,19
99999,236,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,45028,10
99999,236,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,36481,12
99999,236,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,71398,38
99999,236,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,41067,70
99999,236,0,1,1,0,0,0,0,0,0,1089,0,0,1089,0,0,43256,33
99999,237,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,44819,5
99999,237,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,32207,61
99999,237,0,0,0,0,0,0,0,0,0,104976,0,0,104976,0,0,42109,324
99999,238,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,58999,49
99999,238,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,47946,72
99999,238,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,55242,148
99999,238,0,0,0,0,0,0,0,0,0,118336,0,0,0,0,0,75776,344
99999,239,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,57327,59
99999,239,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,56806,60
99999,239,0,0,1,0,0,0,0,0,0,2916,0,0,0,2916,0,73274,54
99999,239,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,82343,75
99999,239,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,10201,61997,101
99999,239,0,1,1,0,0,0,0,0,0,59049,0,0,0,0,0,35855,243
99999,240,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,37523,40
99999,240,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,32531,46
99999,240,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,32624,83
99999,240,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,57744,97
99999,240,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,42735,116
99999,240,0,0,0,0,0,0,0,0,0,36481,0,0,0,36481,0,37523,191
99999,240,0,0,0,0,0,0,0,0,0,309136,0,0,0,0,0,37523,556
99999,240,0,0,1,0,0,0,17689,0,0,17689,17689,0,0,17689,0,72493,133
99999,240,1,0,0,0,0,0,0,0,0,16900,0,16900,0,16900,0,37211,130
99999,241,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,32739,21
99999,241,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,37627,39
99999,241,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,42318,44
99999,241,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,45841,60
99999,241,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,48989,81
99999,241,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,33354,112
99999,241,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,71919,151
99999,242,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,37523,22
99999,242,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,85470,51
99999,242,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,42214,59
99999,242,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,34469,61
99999,242,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,0,48989,125
99999,242,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,36481,164
99999,242,0,0,0,0,0,0,0,0,0,43264,0,0,43264,0,0,37523,208
99999,242,0,0,0,0,0,0,0,0,0,69169,0,0,69169,0,0,37523,263
99999,243,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,93808,34
99999,243,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,37523,60
99999,243,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,72962,63
99999,243,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,36481,134
99999,243,0,0,0,0,0,0,0,0,0,125316,0,0,0,0,0,47946,354
99999,244,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,43464,46
99999,244,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,34396,73
99999,244,0,0,0,0,0,0,0,0,0,5625,5625,5625,5625,5625,0,46800,75
99999,244,0,0,0,0,0,0,0,0,0,14400,0,14400,0,14400,0,82968,120
99999,245,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,43516,44
99999,245,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,46914,74
99999,245,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,58369,114
99999,245,0,0,0,0,0,0,0,0,0,73984,0,73984,0,0,0,46904,272
99999,245,0,0,0,0,18769,0,0,0,0,18769,0,0,0,0,0,70252,137
99999,246,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,37732,64
99999,247,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,37523,65
99999,247,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,49927,69
99999,247,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,38982,193
99999,248,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,36898,53
99999,248,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,37523,86
99999,248,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,37523,94
99999,248,0,0,1,1,484,0,0,0,0,0,484,0,0,484,0,47634,22
99999,249,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,44298,15
99999,249,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,36272,74
99999,249,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,36262,148
99999,250,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,57327,35
99999,250,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,37940,48
99999,250,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,44402,61
99999,250,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,43777,67
99999,250,0,0,0,0,0,0,0,0,0,6400,6400,0,6400,0,0,74734,80
99999,250,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,38566,84
99999,250,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,50031,109
99999,250,0,0,0,0,0,0,0,0,0,284089,284089,0,0,0,0,50031,533
99999,250,0,0,1,0,0,0,0,0,0,2916,2916,0,0,0,0,75046,54
99999,250,0,0,1,0,8464,0,0,0,0,8464,8464,0,0,8464,8464,161558,92
99999,251,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,44621,14
99999,251,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,51073,66
99999,251,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,45862,72
99999,251,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,34500,83
99999,251,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,44298,87
99999,252,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,45757,11
99999,252,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,58786,42
99999,252,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,0,36585,58
99999,252,0,0,0,0,0,0,0,0,0,34596,0,0,34596,0,0,44882,186
99999,252,0,0,1,0,2809,0,0,0,0,2809,0,0,2809,0,0,50135,53
99999,253,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,35439,137
99999,253,0,0,0,0,0,0,0,0,0,40401,0,0,40401,40401,0,45643,201
99999,253,0,1,1,1,0,0,0,0,0,64516,0,0,64516,64516,0,37211,254
99999,254,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,46070,68
99999,254,0,0,0,0,0,0,0,0,0,20736,20736,0,0,0,0,95893,144
99999,254,0,0,0,0,841,0,0,0,0,0,0,0,841,0,0,35126,29
99999,255,0,0,0,0,0,0,0,0,0,121,0,121,0,121,0,62330,11
99999,255,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,35230,96
99999,255,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,37523,162
99999,255,0,0,0,0,0,0,0,0,0,30976,0,0,30976,30976,0,46904,176
99999,255,0,0,0,0,441,0,0,0,0,0,0,0,441,441,0,37002,21
99999,256,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,52116,25
99999,256,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,44090,57
99999,256,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,3721,3721,48457,61
99999,256,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,34709,68
99999,256,0,0,0,0,0,0,0,0,0,94864,0,0,0,0,0,91098,308
99999,257,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,62539,10
99999,257,0,0,1,1,0,0,0,0,0,10816,10816,0,0,0,0,87763,104
99999,258,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,100062,59
99999,258,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,91723,104
99999,258,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,40859,214
99999,258,0,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,89222,112
99999,259,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,47363,13
99999,259,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,58057,29
99999,259,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,79528,46
99999,259,0,0,0,0,0,0,0,0,0,26896,26896,0,0,0,0,90890,164
99999,259,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89660,10
99999,260,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,63581,80
99999,260,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,37732,91
99999,260,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,45862,91
99999,260,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,62956,145
99999,260,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,38691,172
99999,260,0,0,0,0,961,0,0,0,0,0,0,961,961,0,0,61142,31
99999,260,0,0,1,0,2116,0,2116,0,0,2116,0,0,0,0,0,129247,46
99999,261,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,45236,9
99999,261,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,52845,52
99999,261,0,0,0,0,0,0,0,0,0,31684,31684,0,0,0,0,40963,178
99999,261,0,0,0,0,0,0,0,0,0,33124,0,0,33124,33124,0,37523,182
99999,261,0,1,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,52532,42
99999,262,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,50865,55
99999,262,0,0,0,0,0,0,0,0,0,29929,0,0,29929,29929,0,39608,173
99999,262,0,0,0,0,0,0,0,0,0,39204,39204,0,0,0,0,88805,198
99999,262,0,0,0,0,0,142884,0,0,0,142884,0,0,0,0,0,80258,378
99999,263,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,37419,18
99999,263,0,1,1,1,0,0,0,0,0,14161,0,14161,14161,14161,0,62643,119
99999,264,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,41692,12
99999,264,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,39608,64
99999,264,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,53783,116
99999,264,0,0,0,0,0,0,0,0,0,13689,0,13689,0,13689,0,41692,117
99999,264,0,0,0,0,0,0,0,0,0,13924,13924,0,0,0,0,94642,118
99999,264,0,0,0,0,784,0,0,0,0,784,784,0,784,0,0,52116,28
99999,264,0,0,0,1,0,0,0,0,0,729,0,0,729,0,0,36481,27
99999,265,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,45862,13
99999,265,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,41713,59
99999,265,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,72962,65
99999,265,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,80988,71
99999,265,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,41692,89
99999,265,0,0,1,0,25,0,25,0,0,25,0,0,25,0,0,60975,5
99999,265,0,1,1,0,0,0,0,0,0,15376,0,0,15376,15376,0,40650,124
99999,266,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,47946,36
99999,266,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,63164,54
99999,266,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,53471,67
99999,266,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,54200,343
99999,266,0,0,1,0,0,0,0,0,0,27225,0,27225,27225,27225,0,164685,165
99999,266,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,133416,173
99999,267,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,41692,48
99999,267,0,0,0,0,0,0,0,0,0,65536,0,65536,0,0,0,93808,256
99999,267,0,0,1,0,0,0,0,0,0,11881,11881,0,11881,11881,11881,51490,109
99999,268,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,37836,10
99999,268,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,134041,70
99999,268,0,0,0,0,0,0,4356,0,0,4356,0,0,0,0,0,62539,66
99999,268,0,1,1,0,0,0,0,0,0,4096,0,0,4096,0,0,38044,64
99999,269,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,49353,49
99999,269,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,80258,82
99999,269,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,41692,108
99999,269,0,0,0,0,0,0,0,0,0,215296,0,0,215296,0,0,39608,464
99999,269,0,0,0,0,529,0,0,0,0,0,529,0,0,0,0,42318,23
99999,270,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,54721,7
99999,270,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,81300,42
