county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
56021,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,114654,152
56021,501,0,0,0,0,0,0,0,0,0,26569,26569,0,0,0,0,182404,163
56021,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,29241,0,290909,171
56021,501,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,182404,217
56021,501,0,0,0,0,0,0,0,0,0,47524,0,47524,0,0,0,115592,218
56021,501,0,0,0,0,0,0,0,0,0,51984,51984,0,0,0,0,77131,228
56021,501,0,0,0,0,0,0,0,0,0,63001,0,63001,0,0,0,108400,251
56021,501,0,0,0,0,0,0,0,0,0,78961,0,78961,0,0,0,130289,281
56021,501,0,0,0,0,0,0,0,0,0,80656,0,80656,80656,80656,0,228058,284
56021,501,0,0,0,0,0,0,0,0,0,94864,0,0,0,0,0,155523,308
56021,501,0,0,0,0,0,0,0,0,0,206116,206116,0,0,0,206116,115697,454
56021,501,0,0,0,0,0,0,0,0,0,670761,0,670761,0,0,0,179590,819
56021,501,0,0,0,0,0,0,4624,0,0,4624,0,0,0,4624,0,116947,68
56021,501,0,0,0,0,0,0,5329,0,0,5329,5329,5329,0,0,0,226703,73
56021,501,0,0,0,0,0,0,100489,0,0,0,0,100489,0,0,0,110485,317
56021,501,0,0,0,0,0,2916,0,0,0,2916,2916,0,0,0,0,122993,54
56021,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,5776,109453,76
56021,501,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,138106,79
56021,501,0,0,0,0,0,14641,0,0,0,14641,0,0,0,0,0,146549,121
56021,501,0,0,0,0,2209,0,0,0,0,2209,0,2209,0,0,0,170626,47
56021,501,0,0,0,0,8281,0,0,0,0,8281,8281,0,0,0,0,156347,91
56021,501,0,0,0,0,9801,0,0,0,0,9801,0,0,9801,0,0,202625,99
56021,501,0,0,1,0,0,0,0,0,0,400,400,0,0,0,0,173545,20
56021,501,0,0,1,0,0,0,0,0,0,2304,0,2304,2304,0,0,71919,48
56021,501,0,0,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,104961,108
56021,501,0,0,1,0,0,0,0,0,0,12544,0,12544,0,12544,0,125077,112
56021,501,0,0,1,1,0,0,0,0,0,4761,4761,0,4761,4761,4761,572437,69
56021,501,0,0,1,1,0,0,0,0,0,11449,0,0,0,11449,0,121950,107
56021,501,0,1,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,137377,76
56021,501,0,1,1,0,0,0,0,0,0,7569,0,0,0,7569,0,127370,87
56021,501,0,1,1,0,0,0,0,0,0,15376,0,0,15376,15376,0,152386,124
56021,501,0,1,1,0,0,0,0,0,0,36481,0,0,36481,36481,0,96101,191
56021,501,0,1,1,0,0,0,3969,0,0,3969,0,3969,0,0,0,199707,63
56021,501,1,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,136751,107
56021,501,1,1,1,0,0,0,0,0,0,65025,65025,65025,65025,0,0,91650,255
56023,0,0,0,0,0,0,0,0,0,0,7079,0,0,0,0,0,0,34
56023,0,0,0,1,0,0,0,0,0,0,0,2379,0,2379,0,0,0,20
56023,0,0,0,1,1,0,0,0,0,0,3101,0,0,3101,3101,0,0,23
56023,4,0,0,1,0,0,0,0,0,0,1685,0,0,0,0,0,84219,17
56023,10,0,0,0,0,0,0,0,0,0,3378,0,0,3378,0,0,1574,24
56023,12,0,0,0,0,0,0,0,0,0,2581,0,0,2581,0,0,1772,21
56023,15,0,0,1,1,0,0,0,0,0,5293,0,0,5293,5293,0,3127,30
56023,18,0,0,0,0,0,0,0,0,0,1685,0,0,1685,0,0,2502,17
56023,21,0,0,0,0,0,0,0,0,0,6674,0,0,0,6674,0,3335,33
56023,23,0,0,1,0,0,0,0,0,0,742,0,0,742,0,0,4169,11
56023,31,0,0,0,0,0,0,0,0,0,0,0,0,87,87,0,4899,4
56023,33,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,5212,8
56023,34,0,0,0,0,0,0,0,0,0,24870,0,24870,24870,24870,0,5212,64
56023,35,0,0,0,0,0,0,0,0,0,656,0,656,656,0,0,5003,10
56023,40,0,0,1,0,0,0,0,0,0,2379,0,0,2379,2379,0,29914,20
56023,41,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,7922,6
56023,43,0,0,0,1,0,0,0,0,0,1031,0,0,0,0,0,8401,13
56023,48,0,0,0,0,0,0,0,0,0,856,0,0,856,856,0,6879,12
56023,54,0,0,0,0,0,0,0,0,0,27906,0,0,0,27906,0,8443,68
56023,55,0,0,1,0,0,615,0,0,0,615,0,0,0,0,0,17407,10
56023,56,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,8130,6
56023,59,0,0,1,0,0,0,0,0,0,13137,0,0,13137,0,0,8338,47
56023,60,0,0,1,1,0,0,0,0,0,2261,0,0,0,2261,0,12716,19
56023,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12508,72
56023,67,0,0,0,0,0,0,0,0,0,1368,0,0,1368,0,0,9381,15
56023,70,0,0,0,0,0,0,0,0,0,2379,0,2379,2379,0,0,9902,20
56023,71,0,1,1,0,0,0,365,0,0,365,365,0,365,365,0,17407,8
56023,75,0,1,1,1,0,0,0,0,0,464,0,0,464,464,0,10527,9
56023,79,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,54200,2
56023,80,0,0,0,0,0,0,0,0,0,1753,0,0,1753,1753,0,11465,17
56023,81,0,1,1,1,2707,0,0,0,0,2707,0,0,0,2707,0,15635,21
56023,82,0,0,0,0,0,0,0,0,0,3817,0,3817,3817,3817,0,14280,25
56023,82,0,0,1,0,0,0,0,0,0,3521,0,0,0,0,0,35751,24
56023,83,0,0,0,0,0,0,0,0,0,556,0,0,556,0,0,11987,10
56023,84,1,0,1,0,0,0,0,0,0,8069,0,0,0,0,0,24692,37
56023,85,0,0,1,0,0,0,0,0,0,5532,0,0,0,0,0,17198,30
56023,86,0,0,1,0,0,0,0,0,0,1194,0,0,0,0,0,44819,14
56023,86,0,0,1,1,0,0,0,0,0,3331,0,0,0,3331,0,13550,23
56023,87,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,20429,4
56023,87,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,31269,6
56023,89,0,0,1,1,0,0,0,0,0,0,103,0,103,103,0,35647,4
56023,93,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,16677,7
56023,95,0,0,0,0,0,0,0,0,0,905,0,0,0,905,0,23765,12
56023,97,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,23056,6
56023,99,0,0,0,0,0,0,0,0,0,139,0,139,0,139,0,15114,5
56023,105,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,20742,2
56023,112,0,0,0,0,0,0,0,0,0,1279,0,0,1279,0,0,15947,15
56023,113,0,0,0,0,0,0,0,0,0,202,0,0,0,202,0,27517,6
56023,114,0,0,0,0,0,0,0,0,0,929,929,0,929,929,0,26475,12
56023,117,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,41692,2
56023,119,0,0,0,0,0,0,0,0,0,39503,0,0,0,0,0,17719,81
56023,121,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,17511,7
56023,125,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,17928,10
56023,125,0,0,0,0,0,0,0,0,0,23604,0,0,23604,0,0,17855,62
56023,125,0,0,1,0,0,0,0,0,0,12859,0,12859,12859,12859,0,21576,46
56023,128,0,0,1,0,0,0,0,0,0,1719,0,0,1719,1719,0,18240,17
56023,131,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,19825,6
56023,131,0,0,1,0,0,0,0,0,0,8,0,0,0,8,8,53418,1
56023,132,0,0,0,0,0,0,0,0,0,9835,9835,0,9835,0,0,82864,40
56023,133,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,23869,2
56023,135,0,0,0,0,0,0,0,0,0,447,0,447,447,447,0,55764,9
56023,135,0,0,0,0,0,0,0,0,0,2419,2419,0,2419,0,0,19595,20
56023,135,0,0,1,0,0,0,0,0,0,2379,0,0,0,0,0,27090,20
56023,137,0,0,0,0,0,28,0,0,0,28,0,0,0,0,0,26058,2
56023,137,0,0,1,0,0,0,0,0,0,4124,0,0,0,4124,0,65666,26
56023,140,0,1,1,0,0,0,0,0,0,720,0,720,0,720,0,20846,11
56023,142,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,25120,3
56023,145,0,0,0,0,0,0,0,0,0,1338,0,0,1338,0,0,20846,15
56023,146,0,0,0,0,0,0,0,0,0,809,0,0,0,0,0,28768,12
56023,147,0,0,0,0,0,0,0,0,0,350,0,0,350,0,0,20846,8
56023,149,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,20846,4
56023,149,0,0,0,0,0,0,0,0,0,6411,0,0,6411,6411,0,21159,33
56023,149,0,0,1,0,0,0,0,0,0,73,0,73,73,73,0,20950,3
56023,150,0,0,0,0,0,0,0,0,0,954,0,0,954,954,0,26058,13
56023,150,0,0,0,0,979,0,0,0,0,979,0,0,979,979,0,23765,13
56023,152,0,0,0,0,0,0,0,0,0,1821,0,0,1821,0,0,20638,17
56023,153,0,0,0,0,0,0,0,0,0,1719,0,0,1719,1719,0,20846,17
56023,156,0,1,1,0,0,0,0,0,0,1166,0,0,1166,1166,0,21889,14
56023,160,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,47529,3
56023,162,0,0,0,0,0,787,0,0,0,787,0,0,787,0,0,32833,11
56023,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37231,6
56023,163,0,0,1,0,0,0,0,0,0,1250,0,0,0,0,0,47946,14
56023,164,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,24703,1
56023,165,0,0,0,0,0,0,0,0,0,905,0,0,905,0,0,22931,12
56023,165,0,0,0,0,0,0,0,0,0,2922,0,0,2922,0,0,31269,22
56023,167,0,0,0,0,0,0,0,0,0,0,0,9675,0,0,0,97977,40
56023,167,0,1,1,0,0,0,0,0,0,278,278,0,0,278,0,69105,7
56023,168,0,0,0,0,0,0,0,0,0,14377,0,0,14377,0,0,33562,49
56023,168,0,0,0,1,0,0,0,0,0,335,0,0,0,0,0,35960,7
56023,168,0,0,1,0,0,0,0,0,0,595,0,0,595,0,0,30123,10
56023,170,0,0,0,0,0,0,0,0,0,656,0,0,656,0,0,24077,10
56023,171,0,0,0,0,0,0,0,0,0,413,0,413,413,413,0,29602,8
56023,171,0,0,0,0,0,0,0,0,0,979,0,0,979,0,0,31269,13
56023,172,0,0,0,0,0,0,0,0,0,615,0,0,615,0,0,23348,10
56023,172,0,0,0,0,0,0,0,0,0,6154,0,0,6154,0,0,34396,32
56023,173,0,0,1,1,0,0,0,0,0,656,0,0,0,656,0,66812,10
56023,177,0,0,1,0,0,1719,0,0,0,1719,0,0,0,0,0,54200,17
56023,179,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,31582,4
56023,183,0,1,1,0,0,0,0,0,0,159,0,159,159,159,0,34771,5
56023,186,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,26912,2
56023,187,0,0,0,0,0,0,0,0,0,905,0,0,0,0,0,56285,12
56023,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67750,11
56023,189,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,29497,5
56023,189,0,0,0,0,0,0,0,0,0,8588,0,0,8588,0,0,26370,38
56023,190,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,29393,9
56023,190,0,0,0,0,0,0,0,0,0,698,0,0,698,0,0,38566,11
56023,191,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,48363,6
56023,191,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,38566,3
56023,193,0,1,1,0,0,0,0,0,0,73,73,0,0,0,0,75463,3
56023,194,0,0,0,0,0,0,0,0,0,2835,0,0,2835,0,0,26475,22
56023,194,0,0,0,0,0,0,0,0,0,8363,0,0,0,0,0,46904,37
56023,194,0,0,1,0,0,0,0,0,0,2665,0,0,0,0,0,65978,21
56023,195,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,44653,8
56023,196,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,57327,5
56023,199,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,0,71919,14
56023,199,0,0,0,0,0,0,0,0,0,8739,8739,0,0,0,8739,117990,38
56023,199,0,1,1,0,0,0,0,0,0,32,0,0,0,0,0,61079,2
56023,200,0,0,1,0,0,0,0,0,0,905,0,0,0,0,0,60433,12
56023,203,0,0,0,0,0,0,0,0,0,856,0,0,856,856,0,29185,12
56023,204,0,0,0,0,0,0,0,0,0,1460,0,0,0,0,0,82343,16
56023,204,0,0,0,0,0,0,0,0,0,1719,0,0,1719,1719,0,28247,17
56023,205,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,37419,1
56023,208,0,1,1,0,0,0,0,0,0,4072,0,0,4072,4072,0,28455,26
56023,210,0,0,0,0,0,350,0,0,0,350,0,0,350,0,0,37732,8
56023,210,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,32207,2
56023,211,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,41692,2
56023,211,0,0,0,0,0,0,0,0,0,17665,0,0,17665,0,0,38774,54
56023,212,0,0,0,0,0,0,0,0,0,226,0,0,0,226,0,31269,6
56023,212,0,0,0,0,0,0,0,0,0,809,0,0,809,809,809,30748,12
56023,213,0,0,0,0,251,0,0,0,0,251,0,0,251,251,0,29914,6
56023,214,0,0,0,0,537,0,0,0,0,537,0,537,0,537,0,65666,9
56023,215,0,0,0,0,0,0,0,0,0,214,214,0,0,0,214,104231,6
56023,216,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,505521,2
56023,216,0,0,0,0,0,0,0,0,0,556,0,0,556,0,0,39462,10
56023,218,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,33354,8
56023,223,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,76610,7
56023,225,0,0,0,0,0,0,0,0,0,1031,0,1031,1031,1031,0,39399,13
56023,225,0,0,0,0,0,0,0,0,0,1309,0,0,1309,0,0,40337,15
56023,226,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,40546,2
56023,228,0,0,0,0,0,0,0,0,0,2623,0,2623,2623,0,0,41484,21
56023,230,0,0,0,0,0,0,0,0,0,23355,0,0,0,0,0,113612,62
56023,233,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,68167,4
56023,236,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,36481,2
56023,236,0,0,0,0,0,0,0,0,0,809,0,0,809,0,0,41067,12
56023,238,0,0,0,0,0,0,0,0,0,19549,0,0,0,0,0,75776,57
56023,240,0,0,0,0,0,0,0,0,0,2223,0,0,2223,2223,0,42735,19
56023,240,0,0,0,0,0,0,0,0,0,51069,0,0,0,0,0,37523,92
56023,240,0,0,1,0,0,0,2922,0,0,2922,2922,0,0,2922,0,72493,22
56023,241,0,0,0,0,0,0,0,0,0,2072,0,0,2072,2072,0,33354,19
56023,242,0,0,0,0,0,0,0,0,0,7147,0,0,7147,0,0,37523,34
56023,243,0,0,0,0,0,0,0,0,0,2966,0,0,0,0,0,36481,22
56023,244,0,0,0,0,0,0,0,0,0,350,0,0,350,350,0,43464,8
56023,244,0,0,0,0,0,0,0,0,0,880,0,0,880,0,0,34396,12
56023,245,0,0,0,0,3101,0,0,0,0,3101,0,0,0,0,0,70252,23
56023,247,0,0,0,0,0,0,0,0,0,6154,0,0,0,0,0,38982,32
56023,249,0,0,0,0,0,0,0,0,0,905,0,0,905,0,0,36272,12
56023,250,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,57327,6
56023,250,0,0,1,0,1398,0,0,0,0,1398,1398,0,0,1398,1398,161558,15
56023,252,0,0,0,0,0,0,0,0,0,5715,0,0,5715,0,0,44882,31
56023,253,0,0,0,0,0,0,0,0,0,3101,0,0,3101,0,0,35439,23
56023,255,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,62330,2
56023,256,0,0,0,0,0,0,0,0,0,615,615,0,615,615,615,48457,10
56023,258,0,0,1,0,0,0,0,0,0,2072,0,0,0,0,0,89222,19
56023,259,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,58057,5
56023,260,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,63581,13
56023,261,0,0,0,0,0,0,0,0,0,5234,5234,0,0,0,0,40963,29
56023,262,0,0,0,0,0,0,0,0,0,4944,0,0,4944,4944,0,39608,29
56023,262,0,0,0,0,0,23604,0,0,0,23604,0,0,0,0,0,80258,62
56023,264,0,0,0,0,0,0,0,0,0,2261,0,2261,0,2261,0,41692,19
56023,266,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,47946,6
56023,266,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,63164,9
56023,266,0,0,1,0,0,0,0,0,0,4498,0,4498,4498,4498,0,164685,27
56023,269,0,0,0,0,0,0,0,0,0,35567,0,0,35567,0,0,39608,77
56023,270,0,0,0,0,0,0,0,0,0,3331,0,0,3331,0,0,61184,23
56023,272,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,41619,3
56023,274,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,56285,2
56023,275,0,0,0,0,0,0,20702,0,0,20702,0,0,0,0,0,81404,58
56023,278,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,43777,4
56023,279,0,0,0,1,87,0,0,0,0,87,0,0,0,0,0,84427,4
56023,280,0,0,0,0,0,0,0,0,0,1891,0,0,0,0,0,82343,18
56023,281,0,0,0,0,0,0,0,0,0,8438,0,0,0,0,0,41901,37
56023,282,0,0,0,0,0,0,0,0,0,447,0,447,447,0,0,50239,9
56023,282,0,0,0,0,0,0,0,0,0,9755,0,0,9755,0,0,43777,40
56023,284,0,0,0,0,0,0,0,0,0,1891,0,0,1891,0,0,43777,18
56023,287,0,0,1,0,0,0,0,0,0,595,0,0,0,595,0,83385,10
56023,288,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,41484,3
56023,288,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,54513,9
56023,291,0,0,1,0,0,0,0,0,0,8588,0,0,0,0,0,55034,38
56023,294,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,89639,4
56023,295,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,44194,6
56023,296,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,52741,5
56023,296,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,69105,6
56023,296,0,0,0,0,0,0,0,0,0,3378,0,0,0,3378,0,88388,24
56023,297,0,0,0,0,0,0,0,0,0,5964,0,0,0,0,0,70877,31
56023,299,0,0,0,0,0,0,0,0,0,929,0,0,0,0,0,62539,12
56023,299,0,0,0,0,0,0,0,0,0,1005,0,0,0,0,0,86720,13
56023,301,0,0,0,0,5901,0,5901,0,0,5901,0,0,0,0,0,113612,31
56023,302,0,0,0,0,0,0,0,0,0,0,5234,0,0,0,5234,203772,29
56023,303,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,57327,1
56023,305,0,0,0,0,0,0,0,0,0,4176,0,0,0,0,0,58369,26
56023,308,0,0,0,0,0,0,0,0,0,239,0,239,0,239,0,48363,6
56023,310,0,0,0,0,0,0,0,0,0,112,0,0,0,112,0,96831,4
56023,310,0,0,0,0,0,0,0,0,0,149,0,0,149,149,0,42526,5
56023,312,0,0,0,0,0,0,0,0,0,291,0,0,291,291,0,45132,7
56023,313,0,0,0,0,0,0,0,0,0,4124,0,0,4124,0,0,54200,26
56023,313,0,1,1,0,0,0,1753,0,0,1753,0,0,0,1753,0,56181,17
56023,314,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,56702,4
56023,316,0,1,1,0,0,0,0,0,0,112,0,0,112,112,0,60246,4
56023,317,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,62539,5
56023,318,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,114654,4
56023,319,0,0,0,0,0,0,0,0,0,0,191,0,191,0,0,45862,6
56023,320,0,0,0,0,0,0,0,0,0,0,482,0,482,0,0,43986,9
56023,320,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,92974,4
56023,320,0,0,0,0,0,0,0,0,0,3284,0,0,0,0,0,47946,23
56023,322,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,50031,9
56023,322,0,0,1,0,0,0,0,0,0,226,226,0,0,0,226,123410,6
56023,325,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,135500,3
56023,325,0,0,0,0,0,0,0,0,0,149,0,149,149,149,0,62643,5
56023,327,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,50031,2
56023,330,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,58703,2
56023,330,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,64623,9
56023,334,0,0,0,0,0,0,0,0,0,635,0,635,635,0,0,152177,10
56023,334,0,0,0,0,0,0,0,0,0,1279,0,0,0,0,0,51073,15
56023,335,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,61079,2
56023,336,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,48884,5
56023,336,0,0,0,0,0,0,0,0,0,2499,0,2499,2499,0,0,58474,20
56023,337,0,0,0,0,0,0,0,0,0,1084,0,0,0,0,0,64623,13
56023,338,0,0,0,0,0,0,0,0,1338,1338,0,0,0,0,0,104231,15
56023,342,0,1,1,0,0,0,0,0,0,575,0,0,0,575,0,81300,10
56023,343,0,0,0,0,0,0,0,0,0,35108,35108,0,0,0,35108,65666,76
56023,343,0,0,0,0,0,0,764,0,0,764,0,0,0,0,0,103397,11
56023,345,0,0,0,0,0,0,0,0,0,0,1652,0,0,0,0,52116,17
56023,345,0,0,0,0,0,0,0,0,0,60,60,60,60,0,0,68376,3
56023,347,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,92870,2
56023,347,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,60454,3
56023,348,0,0,0,0,0,0,0,0,0,3284,0,0,0,0,0,70877,23
56023,350,0,0,0,0,0,0,0,0,0,720,0,0,720,720,0,60141,11
56023,352,0,0,0,0,0,0,0,0,0,929,0,0,0,0,0,125077,12
56023,358,0,0,0,0,0,0,0,0,0,3056,0,0,0,0,0,103189,22
56023,358,0,0,0,0,0,0,0,0,0,3192,3192,0,0,0,0,130706,23
56023,359,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,48989,3
56023,359,0,0,0,0,0,0,0,0,0,1587,0,0,0,0,0,135500,16
56023,360,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,65353,2
56023,360,0,0,0,0,0,0,0,0,0,180,0,180,180,180,0,65666,5
56023,360,0,0,0,0,0,0,0,0,0,833,0,833,0,0,0,128204,12
56023,360,0,1,1,0,0,0,0,0,0,518,0,0,518,518,0,87137,9
56023,361,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,64206,3
56023,361,0,0,0,0,0,0,0,0,0,3331,0,0,3331,0,0,69105,23
56023,361,0,0,1,0,0,0,0,0,0,0,19663,0,0,0,0,125077,57
56023,362,0,0,0,0,0,0,0,0,0,4020,0,0,0,0,0,56493,26
56023,363,0,0,0,0,0,0,0,0,0,5532,0,0,0,0,0,84740,30
56023,364,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,85053,2
56023,364,0,0,0,0,0,0,0,0,0,2223,0,0,2223,2223,0,66812,19
56023,365,0,0,0,0,0,0,0,0,0,7923,0,0,0,0,0,72858,36
56023,368,0,0,1,0,0,0,0,0,0,1398,0,0,0,0,0,222221,15
56023,369,0,0,0,0,0,0,0,0,0,6282,0,0,0,0,0,106326,32
56023,370,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,72962,4
56023,370,0,0,0,0,0,0,0,0,0,1057,0,0,0,1057,0,56285,13
56023,373,0,0,0,0,0,0,1084,0,0,1084,0,0,1084,1084,0,71086,13
56023,374,0,0,0,0,0,0,0,0,0,4072,0,0,0,0,0,57327,26
56023,377,0,0,0,0,0,0,0,0,0,1856,0,0,1856,0,0,68480,18
56023,377,0,0,0,0,0,0,0,0,0,13324,0,0,13324,0,0,51073,47
56023,378,0,0,0,0,0,0,0,0,0,518,0,518,0,0,0,58995,9
56023,378,0,0,0,0,0,0,0,0,0,615,0,0,615,0,0,77162,10
56023,378,0,0,1,0,0,0,0,0,0,20,0,20,20,0,0,55555,2
56023,382,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,59724,5
56023,385,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,66604,1
56023,385,0,0,0,0,0,0,0,0,0,833,0,0,0,0,0,110485,12
56023,385,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,59412,13
56023,385,0,0,0,0,0,0,0,0,0,1111,0,1111,0,1111,0,59724,14
56023,386,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,75046,5
56023,388,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,71190,2
56023,388,0,0,0,0,0,0,0,0,0,6411,0,0,6411,0,0,76401,33
56023,389,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,76714,2
56023,394,0,0,1,0,0,0,0,0,0,905,0,0,0,0,0,205127,12
56023,395,0,0,0,0,0,0,0,0,0,16392,0,0,0,0,0,93808,52
56023,396,0,0,0,0,0,0,0,0,0,226,0,0,226,226,0,62591,6
56023,400,0,0,0,0,0,0,0,0,0,482,0,0,0,482,0,62539,9
56023,400,0,0,0,0,0,0,0,381,0,381,0,0,381,0,0,90994,8
56023,400,0,0,0,0,2223,0,0,0,0,2223,2223,0,0,2223,0,63581,19
56023,400,0,1,1,0,0,0,0,0,0,66,0,66,66,0,0,68688,3
56023,402,0,0,0,0,0,0,0,0,0,720,0,0,720,0,0,81300,11
56023,404,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,69522,3
56023,408,0,0,0,0,0,0,0,0,0,1522,0,0,1522,1522,0,77131,16
56023,408,0,0,1,0,0,0,0,0,0,537,0,0,537,0,0,82551,9
56023,412,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,62539,6
56023,412,0,0,0,0,0,0,0,0,0,20585,0,0,0,0,0,83385,58
56023,413,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,124660,1
56023,417,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,62539,3
56023,419,0,0,0,0,0,0,0,0,0,698,0,0,698,0,0,76089,11
56023,420,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,62591,2
56023,420,0,0,0,0,0,0,0,0,0,3331,0,3331,3331,3331,0,85470,23
56023,422,0,0,0,0,0,0,0,0,0,2419,2419,0,2419,2419,0,80779,20
56023,422,0,0,0,0,13418,0,0,0,0,13418,0,0,0,0,0,125077,47
56023,426,0,0,0,0,0,0,0,0,0,2665,0,0,2665,0,0,106107,21
56023,429,0,0,0,0,0,0,0,0,0,130,0,130,130,0,0,77756,5
56023,437,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,84844,3
56023,437,1,1,1,1,0,0,0,0,0,159,0,0,159,159,0,76954,5
56023,438,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,97508,2
56023,438,0,0,0,0,0,0,0,0,0,226,0,0,226,226,0,60454,6
56023,439,0,0,0,0,0,0,0,0,0,2878,2878,2878,0,0,0,155304,22
56023,441,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,89639,6
56023,441,0,0,0,0,0,0,0,0,0,3668,0,3668,3668,3668,0,83489,25
