puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3800500,62,197,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,30227
3800200,17,206,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,31269
3800400,16,251,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,34500
3800200,75,501,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,254115
3800600,22,262,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,40650
3800400,15,231,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,33041
3800300,263,184,1,1,1,1,0,0,0,0,0,69169,0,0,0,69169,0,27100
3800200,162,447,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,152073
3800400,56,33,0,0,1,0,3136,0,0,0,0,3136,0,0,0,0,0,20846
3800600,164,137,0,0,1,0,0,0,0,0,0,26896,26896,0,0,0,0,72962
3800600,36,501,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,1638513
3800200,62,294,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,40859
3800500,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,215758
3800200,114,152,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,21576
3800200,52,255,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,152803
3800100,20,135,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,19074
3800100,25,182,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,24807
3800300,474,315,0,0,0,0,0,0,0,0,0,224676,0,0,0,0,0,62539
3800400,13,338,0,0,0,0,0,0,0,0,0,169,0,169,0,0,0,52845
3800300,244,494,0,0,0,0,0,0,0,0,0,59536,0,0,59536,0,0,97352
3800400,46,171,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,23973
3800200,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,82551
3800600,52,64,0,0,1,1,0,0,0,0,0,2704,0,2704,2704,0,0,10256
3800600,342,198,0,0,1,0,0,0,0,0,0,0,116964,0,0,0,116964,58369
3800200,113,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,104440
3800300,220,256,0,0,0,0,48400,0,0,0,0,48400,0,0,0,0,0,50552
3800600,122,501,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,0,159369
3800100,101,70,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,10201,0,10225
3800400,173,158,0,0,1,0,29929,0,0,0,0,29929,0,0,0,0,0,24599
3800200,22,232,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,40754
3800400,23,336,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,52116
3800400,146,100,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,15114
3800600,652,30,0,0,0,0,0,0,0,0,0,425104,0,0,0,0,0,15947
3800400,12,336,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,50031
3800600,102,484,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,83176
3800600,20,443,0,0,0,0,0,0,0,0,0,400,0,400,0,0,0,67750
3800100,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,90890
3800600,192,501,0,0,0,0,0,0,0,0,0,36864,0,36864,36864,36864,0,103085
3800100,629,443,0,0,0,0,0,0,0,0,0,395641,0,0,0,395641,0,89639
3800500,104,247,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,38566
3800400,34,177,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,1156,24599
3800100,78,133,0,0,0,1,0,0,0,0,0,6084,0,0,6084,6084,0,18762
3800600,89,229,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,35960
3800500,40,261,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,36794
3800600,35,348,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,105273
3800600,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,140087
3800600,243,129,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,19283
3800200,161,237,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,34396
3800300,287,501,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,79216
3800400,8,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,85470
3800100,1647,357,0,0,0,0,0,0,0,0,0,2712609,0,0,0,0,0,54200
3800200,76,103,0,1,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,17928
3800200,44,236,0,0,0,0,1936,0,0,0,0,0,0,1936,0,1936,0,84427
3800400,100,272,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,43047
3800400,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,170418
3800600,262,282,0,0,0,0,0,0,0,0,0,68644,0,0,0,0,0,41692
3800100,136,35,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,5212
3800100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,370020
3800200,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,246507
3800400,103,252,0,0,1,0,10609,0,0,0,0,10609,0,10609,0,0,0,101834
3800200,393,501,0,0,0,0,0,0,0,0,0,154449,154449,0,0,0,0,165727
3800600,215,77,0,0,1,1,0,0,46225,0,0,46225,0,0,0,0,0,15114
3800100,77,0,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,5212
3800400,20,155,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,47946
3800500,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,93808
3800400,20,354,0,0,0,0,0,400,0,0,0,400,0,400,400,400,400,60454
3800100,125,122,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,0,23973
3800200,27,174,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,24182
3800200,15,223,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,79007
3800500,10,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,125077
3800300,221,152,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,93808
3800400,21,358,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,63227
3800400,17,191,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,54200
3800400,46,309,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,52741
3800500,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,126120
3800600,254,501,0,0,0,0,0,64516,0,0,0,64516,0,0,0,0,64516,533142
3800300,24,359,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,63789
3800500,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,239106
3800400,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,73483
3800400,74,336,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,52116
3800500,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,134458
3800500,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,156347
3800200,28,501,0,0,1,0,0,0,0,0,0,784,0,784,784,784,0,108609
3800400,70,463,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,82968
3800400,18,173,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,24599
3800500,85,243,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,36481
3800600,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,33124,33124,0,104440
3800600,108,495,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,72128
3800400,24,53,0,0,0,1,0,0,0,0,0,576,0,0,576,576,0,7609
3800500,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,262662
3800500,35,289,0,0,0,0,0,0,0,0,0,1225,1225,0,1225,0,0,49406
3800200,29,243,0,0,0,0,841,0,0,0,0,841,0,0,0,0,0,70252
3800100,172,256,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,40546
3800100,15,256,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,78173
3800400,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,526576
3800100,39,501,0,0,1,0,0,0,0,0,0,1521,0,0,0,1521,0,82030
3800400,23,162,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,27725
3800100,844,290,0,0,0,0,0,0,0,0,0,0,712336,0,0,0,712336,67750
3800100,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,92661
3800100,136,463,0,0,0,0,0,0,18496,0,0,18496,0,0,0,0,0,104929
3800500,12,51,0,0,1,1,0,0,0,0,0,144,0,0,0,144,0,15635
3800400,51,151,1,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,21472
3800400,47,150,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,0,58786
3800200,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,121950
3800400,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,323116
3800200,203,182,0,0,0,0,0,0,0,0,0,41209,0,41209,0,0,0,27100
3800600,839,70,0,0,0,1,0,0,0,0,0,0,0,0,0,703921,0,10423
3800400,18,127,1,0,0,0,324,0,0,0,0,0,0,324,324,324,0,38774
3800400,53,216,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,71815
3800200,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,201166
3800300,69,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,100270
3800300,38,311,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,42693
3800200,103,276,0,0,0,0,0,0,0,0,0,0,0,0,0,10609,0,41692
3800100,34,169,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,23869
3800500,102,206,0,0,0,0,0,0,10404,0,0,10404,0,0,0,0,0,62539
3800200,100,347,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,78278
3800400,20,283,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,41692
3800400,24,357,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,109443
3800500,39,360,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,121533
3800100,81,467,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,70877
3800400,132,50,0,0,1,0,17424,0,0,0,0,0,0,0,0,0,0,14592
3800400,9,501,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,135500
3800300,118,0,0,0,1,1,0,0,0,0,0,13924,0,0,13924,13924,0,0
3800500,268,30,0,0,0,0,0,0,0,0,0,71824,0,71824,0,0,0,100614
3800100,45,164,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,23765
3800400,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,83385
3800600,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,127162
3800500,12,175,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,24703
3800300,931,501,0,0,0,0,0,0,0,0,0,866761,0,0,866761,0,0,154262
3800400,17,335,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,45653
3800600,334,358,0,0,0,0,0,0,0,0,111556,111556,0,0,0,0,0,86512
3800300,155,431,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,154262
3800500,35,426,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,59307
3800500,257,107,0,0,1,0,0,66049,0,0,0,0,0,0,66049,0,66049,15322
3800500,41,232,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,36502
3800600,108,401,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,11664,0,60037
3800600,134,227,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,41797
3800400,438,207,0,0,1,0,191844,0,0,0,0,0,0,0,191844,0,0,49406
3800500,63,66,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,13446
3800100,23,173,0,1,0,1,0,0,0,0,0,529,0,0,529,529,0,31374
3800100,28,71,0,1,1,1,0,0,0,0,0,784,0,0,0,784,0,11257
3800400,126,384,0,0,0,0,15876,0,0,0,0,0,0,15876,15876,0,0,52011
3800300,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,154262
3800500,16,407,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,63581
3800400,22,316,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,43986
3800300,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,198039
3800400,7,275,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,42735
3800400,109,218,0,0,1,0,11881,0,0,0,0,0,0,11881,11881,11881,0,87554
3800600,13,210,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,30227
3800100,114,37,0,0,1,0,0,0,0,0,0,12996,0,12996,0,0,0,14592
3800400,14,210,0,0,1,0,0,0,0,0,0,196,0,196,196,196,0,28872
3800500,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,646233
3800300,22,229,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,32312
3800600,105,501,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,111319
3800300,91,97,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,13237
3800200,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,100583
3800600,52,275,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,52116
3800200,14,455,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,89639
3800200,55,289,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,40859
3800300,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,121950
3800200,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,152177
3800600,201,468,0,1,1,1,0,40401,0,0,0,40401,0,0,40401,40401,40401,141233
3800400,16,270,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,46696
3800500,8,279,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,48311
3800200,30,327,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,93808
3800500,13,441,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,79424
3800500,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,111527
3800400,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,116739
3800400,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,181362
3800300,100,188,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,29185
3800400,154,333,0,0,1,0,0,0,0,0,0,23716,0,0,23716,23716,0,60454
3800300,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,113612
3800600,17,501,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,105899
3800300,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,84427
3800400,22,366,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,234937
3800200,14,77,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,18345
3800100,42,442,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,69835
3800400,346,354,0,0,0,0,0,0,0,0,0,0,119716,0,0,0,119716,54200
3800200,64,331,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,62716
3800300,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,103814
3800500,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,502915
3800200,19,209,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,62539
3800200,15,188,0,0,1,0,0,0,0,0,0,225,0,225,225,0,0,32833
3800600,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,160516
3800300,22,500,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,144881
3800400,66,67,0,1,1,1,4356,0,0,0,0,0,0,0,0,4356,0,10527
3800500,10,203,0,1,0,0,0,0,0,0,0,100,0,0,100,0,0,28247
3800400,13,84,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,45862
3800100,32,435,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,174379
3800600,45,246,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,43777
3800100,34,357,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,53460
3800600,165,501,0,0,0,0,0,27225,0,0,0,27225,0,0,27225,0,0,106316
3800400,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,140712
3800300,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,174066
3800600,123,243,0,0,0,0,0,0,15129,0,0,15129,0,0,0,0,0,58369
3800400,104,436,0,0,0,0,0,0,10816,0,0,10816,0,0,10816,0,0,118719
3800300,211,409,0,0,0,0,0,0,0,0,0,44521,0,44521,44521,0,0,73170
3800400,42,98,0,0,1,0,1764,0,0,0,0,1764,0,0,1764,1764,0,56973
3800600,167,340,0,0,0,0,0,0,0,0,0,27889,0,0,27889,27889,0,78173
3800500,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,150093
3800500,16,500,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,148008
3800300,202,501,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,119866
3800300,10,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,31
3800200,48,145,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,20012
3800200,175,501,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,30625,0,103189
3800200,36,137,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,32312
3800500,23,475,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,92245
3800200,44,107,0,0,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,24286
3800200,48,501,0,0,0,0,0,0,2304,0,0,2304,0,2304,2304,2304,0,127058
3800200,30,325,0,0,0,0,0,0,0,0,0,900,0,900,0,900,0,79528
3800500,124,178,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,35439
3800400,16,348,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,59829
3800600,55,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,160412
3800600,85,207,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,31269
3800300,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,746305
3800200,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,153220
3800600,222,282,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,43777
3800400,36,284,0,0,1,1,0,0,0,0,0,1296,0,0,1296,0,0,48780
3800400,40,314,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,62747
3800400,38,214,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,44611
3800600,15,319,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,44090
3800300,381,194,0,0,0,0,0,0,0,0,0,145161,0,0,0,0,0,29185
3800400,22,20,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,3127
3800500,15,68,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,26808
3800200,97,205,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,41692
3800500,38,309,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,46904
3800100,29,332,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,63581
3800400,13,255,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,46279
3800400,64,147,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,50448
3800300,39,120,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,18762
3800400,51,391,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,140712
3800600,183,488,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,198039
3800200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,156347
3800200,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,92453
3800200,36,78,0,0,0,1,0,0,0,0,0,1296,0,0,1296,0,0,11987
3800500,114,248,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,38566
3800200,15,77,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,11048
3800300,132,417,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,0,0,107150
3800100,28,501,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,161558
3800100,49,329,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,50052
3800400,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,125077
3800100,190,151,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,23264
3800400,151,324,0,0,1,0,0,0,22801,0,0,22801,0,22801,22801,0,0,72962
3800500,108,499,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,96935
3800600,205,304,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,45862
3800600,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,568581
3800100,95,181,0,0,1,1,0,0,0,0,0,9025,0,0,0,0,0,41692
3800200,182,419,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,66135
3800600,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,208462
3800500,21,500,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,90160
3800200,27,222,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,43777
3800200,14,470,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,72441
3800600,179,4,0,0,1,0,0,0,0,0,0,32041,0,0,0,32041,0,625
3800200,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,274128
3800200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,275274
3800400,93,333,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,45445
3800600,198,113,1,0,1,1,0,0,0,0,0,39204,0,0,0,39204,0,16990
3800400,29,201,0,0,1,0,0,0,0,0,0,841,0,0,0,841,0,30331
3800300,130,501,0,0,0,1,0,0,0,0,16900,0,0,0,0,16900,0,126953
3800400,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,221283
3800400,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,177224
3800200,31,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,114654
3800200,470,501,0,0,0,0,0,0,0,0,0,220900,0,220900,220900,0,0,136022
3800400,30,231,0,0,0,0,900,0,0,0,0,900,0,0,900,0,0,44819
3800200,172,297,0,0,0,0,0,0,0,0,0,29584,29584,29584,0,0,0,89639
3800600,125,460,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,67021
3800600,56,316,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,72962
3800600,246,501,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,136334
3800400,55,311,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,68793
3800400,10,302,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,42943
3800100,36,216,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,31269
3800500,13,264,0,0,0,1,0,0,0,0,0,169,0,0,169,0,0,36689
3800300,176,307,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,88596
3800600,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,110798
3800500,16,203,0,0,1,0,256,256,256,0,0,256,0,0,256,0,256,93808
3800200,25,410,0,0,1,0,625,0,625,0,0,625,0,625,0,625,0,123941
3800400,27,295,0,0,0,0,729,0,0,0,0,0,0,729,0,0,0,45862
3800200,31,368,1,0,0,0,0,0,0,0,0,961,0,961,961,0,0,53366
3800400,31,132,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,18709
3800600,62,347,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,83385
3800400,79,246,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,78173
3800400,198,112,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,17719
3800200,24,332,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,52116
3800400,70,343,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,64832
3800400,61,136,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,18762
3800200,66,501,0,0,1,1,4356,0,0,0,0,4356,4356,0,4356,0,0,85470
3800100,38,41,0,1,1,1,1444,0,0,0,0,0,0,0,1444,1444,0,9902
3800600,237,63,0,0,1,0,0,0,0,0,0,56169,56169,0,0,0,0,12508
3800100,51,338,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,77131
3800400,41,501,0,0,1,1,0,0,0,0,0,1681,0,0,1681,0,0,460493
3800200,15,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,242858
3800200,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,187616
3800500,57,447,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,3249,104231
3800500,33,177,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,52116
3800300,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,144881
3800300,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,224013
3800400,73,425,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,75046
3800300,171,181,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,27100
3800600,12,291,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,44819
3800400,10,470,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,93808
3800500,77,427,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,97560
3800100,150,501,0,0,0,0,0,0,0,0,0,22500,0,22500,22500,0,0,127996
3800100,79,497,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,94016
3800500,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,538875
3800600,196,372,0,0,0,0,0,0,0,0,0,38416,0,0,38416,38416,0,65666
3800300,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,135396
3800100,23,466,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,69835
3800200,81,294,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,56702
3800500,55,298,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,107358
3800600,208,501,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,245985
3800300,326,134,1,0,1,1,0,0,0,0,0,106276,0,0,106276,106276,0,31686
3800400,47,345,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,98811
3800500,43,494,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,97977
3800200,92,454,0,0,0,0,0,0,0,0,0,8464,8464,0,0,0,0,103397
3800500,64,95,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,19804
3800400,10,501,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100062
3800500,49,151,0,0,0,0,0,0,0,0,0,2401,2401,0,2401,0,0,26058
3800200,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,229308
3800600,132,501,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,17424,0,612358
3800600,102,139,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,0,41901
3800600,17,340,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,100062
3800500,164,13,0,0,1,0,0,0,0,0,0,26896,0,0,26896,0,0,2606
3800100,70,392,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,78694
3800100,665,280,0,0,0,0,442225,0,0,442225,0,442225,0,0,0,0,0,58891
3800200,33,140,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,24286
3800200,401,213,0,0,1,0,0,0,0,0,0,160801,0,0,0,0,0,48572
3800600,299,501,0,0,0,0,0,0,0,0,0,89401,0,0,0,0,0,156816
