metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,203,0,0,0,1,576,0,0,0,0,0,0,0,576,576,0,60558,24
99999,203,0,0,1,0,676,0,0,0,0,676,0,0,0,0,0,72962,26
99999,203,0,0,1,0,961,0,0,0,0,0,0,0,0,961,0,46800,31
99999,203,0,0,1,1,1156,0,0,0,0,1156,0,0,1156,0,0,28664,34
99999,203,0,0,1,1,3721,0,0,0,0,0,0,0,0,0,0,59412,61
99999,203,1,1,1,1,1296,0,0,0,0,1296,0,0,1296,1296,0,39775,36
99999,204,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,31269,31
99999,204,0,0,1,0,144,0,0,0,0,0,0,0,0,0,0,39712,12
99999,205,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,29393,30
99999,205,0,0,0,1,441,0,0,0,0,0,0,0,441,441,0,36585,21
99999,206,0,1,1,0,324,0,0,0,0,0,0,0,324,324,0,80362,18
99999,207,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,29810,108
99999,207,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,28976,109
99999,207,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,63373,235
99999,207,0,0,1,0,324,0,0,0,0,0,0,0,0,0,0,31780,18
99999,207,0,0,1,0,529,0,0,0,0,0,0,0,0,0,0,87450,23
99999,207,0,0,1,0,1296,0,0,0,0,0,0,1296,1296,0,0,29185,36
99999,207,0,0,1,1,0,0,0,0,37636,37636,37636,0,0,0,0,60454,194
99999,207,0,0,1,1,2116,0,0,0,0,0,0,0,0,0,0,96935,46
99999,208,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,28976,167
99999,208,0,0,0,0,0,0,0,0,160801,0,0,160801,0,0,160801,30644,401
99999,208,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,30644,24
99999,208,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,32729,58
99999,208,1,0,1,1,0,0,0,0,0,13689,0,0,0,13689,0,47321,117
99999,209,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,28664,30
99999,209,0,0,1,0,729,0,0,0,0,0,0,0,729,729,0,29497,27
99999,209,1,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,36272,73
99999,210,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,31269,206
99999,210,0,0,0,1,784,0,0,0,0,0,0,0,0,784,0,76829,28
99999,210,0,0,0,1,27225,0,0,0,0,27225,0,0,0,0,0,98603,165
99999,210,0,0,1,0,19881,0,0,0,0,19881,0,0,0,19881,0,42214,141
99999,211,0,0,0,0,0,0,0,0,0,6084,0,6084,0,6084,0,48989,78
99999,211,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,16129,37523,127
99999,211,0,0,0,0,0,0,0,0,0,19321,0,0,0,19321,0,32520,139
99999,211,0,0,0,0,0,1177225,0,0,0,1177225,0,0,0,0,1177225,62539,1085
99999,211,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,60663,38
99999,211,0,0,1,0,0,0,0,0,0,185761,0,0,0,0,0,61705,431
99999,211,0,0,1,1,361,0,0,0,0,0,0,0,0,361,0,132478,19
99999,211,0,0,1,1,441,0,0,0,441,0,0,0,0,0,0,60496,21
99999,211,0,1,1,0,0,0,0,0,0,32761,0,0,32761,32761,0,29821,181
99999,212,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,523449,43
99999,212,0,0,0,0,0,0,0,0,0,11236,0,11236,0,11236,0,50656,106
99999,212,0,0,0,0,0,0,0,0,0,40000,0,40000,0,0,0,48989,200
99999,212,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,32416,24
99999,212,0,0,1,0,0,0,0,0,0,19881,0,0,0,19881,0,77652,141
99999,212,0,0,1,0,676,0,0,0,0,0,0,0,0,676,676,32520,26
99999,212,0,0,1,0,11664,0,0,0,0,11664,0,0,0,0,0,89013,108
99999,212,0,0,1,1,49,0,0,0,0,0,0,0,49,0,0,61069,7
99999,213,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,76714,285
99999,213,0,0,1,0,0,0,0,0,0,8100,0,0,0,8100,0,32103,90
99999,214,0,0,0,0,676,0,0,0,0,0,0,0,0,676,0,76401,26
99999,214,0,0,0,0,44100,0,0,0,0,0,0,0,0,44100,0,32749,210
99999,214,0,0,0,1,0,0,0,0,0,144,0,144,0,0,0,32833,12
99999,214,0,0,1,0,0,23409,0,0,0,0,0,0,0,0,23409,48989,153
99999,215,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,169897,89
99999,215,0,0,0,0,625,0,0,0,0,625,0,0,625,0,0,36794,25
99999,215,0,0,1,0,729,0,0,0,0,0,0,0,729,729,0,107671,27
99999,216,1,0,1,1,289,0,0,0,0,0,0,0,0,0,0,84240,17
99999,217,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,49718,35
99999,217,0,0,0,0,10609,0,0,0,0,10609,0,0,0,0,0,51386,103
99999,217,0,0,1,0,324,0,0,0,0,0,0,0,324,0,0,42266,18
99999,217,0,0,1,0,64009,0,0,0,0,64009,64009,0,0,64009,0,48989,253
99999,217,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,89743,25
99999,218,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,30748,53
99999,218,0,0,0,0,0,0,0,0,0,44944,0,44944,0,0,0,79737,212
99999,218,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,87554,224
99999,218,0,0,0,0,841,0,0,0,0,0,0,841,841,841,0,30957,29
99999,218,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,32103,99
99999,218,0,0,1,0,289,0,0,0,0,0,0,0,289,289,0,49614,17
99999,219,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,39191,59
99999,219,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,31165,142
99999,219,0,0,0,0,0,0,0,0,0,69169,0,0,69169,0,0,43673,263
99999,219,0,0,0,0,0,0,0,0,0,126736,0,0,0,0,0,34605,356
99999,219,0,0,1,0,1156,0,0,0,0,1156,0,0,0,0,0,38513,34
99999,219,0,0,1,1,289,0,0,0,0,0,0,0,289,289,0,109547,17
99999,220,0,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,80154,143
99999,220,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,39504,45
99999,220,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,29914,60
99999,220,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,45914,115
99999,220,0,0,0,0,0,0,0,0,0,80089,0,0,0,80089,0,64832,283
99999,220,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,0,34396,165
99999,220,0,0,1,1,0,0,0,0,0,841,0,0,0,0,841,48676,29
99999,220,0,0,1,1,1849,0,0,0,0,0,0,0,0,0,0,74421,43
99999,221,0,0,0,0,0,0,0,0,0,48400,0,0,48400,0,0,41901,220
99999,221,0,0,0,0,5476,0,0,0,0,0,0,5476,5476,0,0,39399,74
99999,221,0,0,1,0,2704,0,0,0,0,2704,0,0,0,0,0,43152,52
99999,221,1,0,1,1,0,0,0,0,0,1681,0,0,0,0,0,93600,41
99999,222,0,0,0,0,3025,0,0,0,0,3025,0,0,0,0,0,42839,55
99999,222,0,0,1,0,676,0,0,0,0,0,0,0,0,676,0,132165,26
99999,222,0,0,1,0,1444,0,0,0,0,1444,1444,0,0,1444,0,80571,38
99999,223,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,34396,97
99999,223,0,0,0,0,0,0,0,0,0,30625,30625,0,0,0,0,33979,175
99999,223,0,0,0,0,0,0,0,0,8649,0,0,0,0,8649,0,68793,93
99999,223,0,0,0,0,0,0,1117249,0,0,0,0,0,0,0,0,34396,1057
99999,223,0,0,0,0,1600,0,0,0,0,0,0,0,1600,0,0,32562,40
99999,223,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,52116,66
99999,224,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,34396,17
99999,224,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,38253,37
99999,224,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,31582,43
99999,224,0,0,0,0,0,0,0,0,0,71289,0,71289,0,0,0,81300,267
99999,224,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,77652,18
99999,224,1,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,39941,57
99999,225,0,0,0,0,12769,0,0,0,0,12769,0,12769,12769,0,0,39399,113
99999,226,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,43673,84
99999,226,0,0,0,0,0,0,0,0,0,35344,0,35344,0,0,0,102146,188
99999,226,0,0,0,0,225,0,0,0,0,0,0,0,225,0,0,31895,15
99999,226,0,0,1,0,289,0,0,0,0,0,0,0,0,0,0,44496,17
99999,227,0,0,0,0,0,0,0,0,0,100489,100489,0,0,0,0,34084,317
99999,227,0,0,0,0,60516,0,0,0,0,60516,0,0,0,0,0,53575,246
99999,228,0,0,0,1,0,0,0,0,0,3025,0,0,3025,0,0,52949,55
99999,228,0,0,1,0,1936,0,0,0,0,0,0,0,0,0,0,65405,44
99999,228,0,1,1,0,529,0,0,0,0,0,0,0,0,529,0,43986,23
99999,229,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,33041,22
99999,229,0,0,1,0,88209,0,0,0,0,88209,0,0,0,0,0,92453,297
99999,229,0,0,1,1,961,0,0,0,0,0,0,0,0,0,0,33667,31
99999,230,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,31165,73
99999,230,0,0,0,0,0,0,0,0,0,28224,0,28224,28224,0,0,39816,168
99999,230,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,165519,11
99999,230,1,1,1,1,2500,0,0,0,0,0,2500,0,0,2500,0,33875,50
99999,231,0,0,0,0,900,0,0,0,0,0,0,0,0,0,0,43777,30
99999,232,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,0,0,32937,87
99999,232,0,0,0,0,0,0,0,0,0,34596,0,0,34596,0,0,33667,186
99999,232,0,0,0,0,126736,0,0,0,0,126736,0,0,0,0,0,34500,356
99999,233,0,0,0,0,0,51529,0,0,0,0,51529,51529,0,51529,0,44976,227
99999,234,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,32155,30
99999,234,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,34500,22
99999,234,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,44298,16
99999,234,0,0,1,0,1521,1521,0,0,0,0,1521,0,0,0,0,101208,39
99999,234,0,1,1,0,729,0,0,0,0,729,0,0,729,729,0,44402,27
99999,235,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,33458,43
99999,235,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,42735,60
99999,235,0,0,1,0,139129,0,0,0,0,139129,0,0,0,139129,0,76297,373
99999,236,0,0,0,0,784,0,0,0,0,0,784,0,784,0,0,40442,28
99999,236,0,0,0,0,1444,0,0,0,0,0,0,0,1444,1444,0,31999,38
99999,236,0,0,0,0,3969,0,0,0,0,3969,0,0,0,3969,0,47217,63
99999,236,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,71294,55
99999,236,0,1,1,1,784,0,0,0,0,0,0,784,784,0,0,55868,28
99999,237,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,42422,33
99999,237,0,0,1,1,0,0,12769,0,0,12769,12769,0,0,0,0,68480,113
99999,238,0,0,1,0,20449,0,0,0,0,20449,0,0,0,0,0,70460,143
99999,239,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,70043,85
99999,239,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,83385,214
99999,239,0,1,1,1,729,0,0,0,0,0,0,0,729,729,0,36585,27
99999,240,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,93600,22
99999,240,1,0,1,1,900,0,0,0,0,0,0,0,0,900,0,56806,30
99999,241,0,0,0,0,529,0,0,0,0,0,0,0,529,529,0,33354,23
99999,241,0,0,0,0,1225,0,0,0,0,0,0,0,1225,1225,0,34709,35
99999,241,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,101896,40
99999,241,0,0,0,0,72361,0,0,0,0,0,0,0,72361,0,0,49343,269
99999,241,0,0,1,0,0,0,0,0,0,400,400,0,0,0,0,53262,20
99999,241,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,0,71815,112
99999,241,1,0,1,1,0,0,0,0,0,9216,0,0,0,9216,0,49927,96
99999,242,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,41692,82
99999,242,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,0,71815,100
99999,243,0,0,0,0,784,0,0,0,0,784,0,0,0,0,0,35751,28
99999,243,0,0,0,0,3721,0,0,0,0,3721,0,0,0,0,0,37523,61
99999,244,0,0,0,0,5184,0,0,0,0,5184,0,0,0,0,0,73483,72
99999,244,0,0,0,1,56169,0,0,0,0,0,0,0,0,0,56169,46122,237
99999,244,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,37627,44
99999,244,0,0,1,0,289,0,0,0,0,0,0,0,289,0,0,47425,17
99999,244,0,0,1,1,5184,0,0,0,0,5184,0,0,5184,5184,0,56181,72
99999,245,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,36481,90
99999,245,0,0,0,0,5041,0,0,0,0,5041,0,0,0,5041,0,80862,71
99999,245,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,0,47217,105
99999,245,0,0,0,0,16129,0,0,0,0,16129,16129,0,0,0,0,49093,127
99999,245,0,0,0,0,258064,0,0,0,0,0,0,0,0,0,0,58849,508
99999,245,0,0,1,0,676,0,0,0,0,0,0,676,676,0,0,74525,26
99999,247,0,0,1,0,0,0,0,0,0,13225,0,0,0,13225,0,90681,115
99999,247,0,0,1,1,144,0,0,0,0,0,0,0,0,0,0,50114,12
99999,248,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,44673,13
99999,248,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,130080,62
99999,248,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,56389,111
99999,248,0,0,0,0,11449,0,11449,0,0,11449,0,0,0,0,0,36481,107
99999,248,0,0,1,0,729,0,0,0,0,0,0,0,0,0,0,58672,27
99999,248,0,1,1,0,441,0,0,0,0,0,0,0,441,0,0,113872,21
99999,249,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,38149,68
99999,249,0,0,0,0,0,0,0,0,0,33856,0,33856,0,0,0,71919,184
99999,249,0,0,0,0,529,0,0,0,0,0,0,0,529,0,0,44653,23
99999,249,0,0,1,1,676,0,0,0,0,0,0,0,0,0,0,38149,26
99999,249,0,0,1,1,35721,0,0,0,0,35721,35721,0,0,0,0,57327,189
99999,250,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,76089,127
99999,250,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,39087,48
99999,251,0,0,0,0,0,0,0,0,0,84100,0,0,0,0,0,74317,290
99999,251,0,0,0,0,0,0,0,0,47961,0,0,0,0,47961,0,39191,219
99999,251,0,0,1,1,0,0,0,0,0,47524,0,0,0,0,0,90056,218
99999,252,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,36481,16
99999,252,0,0,0,0,0,0,41209,0,0,0,0,0,0,0,0,37523,203
99999,252,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,44194,29
99999,253,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,38253,73
99999,253,0,0,0,0,0,0,0,0,0,138384,0,138384,0,0,0,157055,372
99999,253,0,0,1,0,441,0,0,0,0,0,0,0,0,0,0,131435,21
99999,253,0,0,1,0,676,0,0,0,0,0,0,0,676,676,0,100479,26
99999,254,0,0,0,0,0,0,0,0,0,0,0,0,6561,6561,0,34396,81
99999,254,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,50135,23
99999,254,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,34917,57
99999,254,0,0,0,0,729,0,0,0,0,0,0,0,729,729,0,56181,27
99999,254,0,0,0,0,23409,0,0,0,0,23409,0,0,0,0,0,58995,153
99999,254,0,0,1,1,4761,0,0,0,0,0,0,0,0,0,0,105482,69
99999,255,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,58494,52
99999,255,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,36064,123
99999,255,0,0,1,0,0,0,0,0,0,56644,0,0,0,56644,0,52116,238
99999,256,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,60454,199
99999,256,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,36429,205
99999,256,0,0,0,1,9025,0,0,0,0,9025,0,0,0,0,0,39191,95
99999,256,0,0,1,1,619369,0,0,0,0,619369,0,0,0,0,619369,95267,787
99999,257,0,0,0,0,24649,0,0,0,0,24649,0,0,0,0,0,75046,157
99999,257,0,0,1,0,289,0,0,0,0,0,0,0,289,0,0,77965,17
99999,257,0,1,1,1,4096,0,0,0,0,0,0,0,4096,4096,0,35230,64
99999,258,0,0,0,0,0,0,0,0,0,15876,15876,0,0,15876,0,114758,126
99999,258,0,0,0,0,0,0,20736,0,0,0,0,20736,20736,0,0,35230,144
99999,258,0,0,0,0,17424,17424,0,0,0,17424,0,0,0,0,0,87763,132
99999,258,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,47425,51
99999,259,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,75151,37
99999,259,0,0,0,0,3025,0,0,0,0,0,0,0,3025,0,0,61392,55
99999,259,0,0,0,1,7921,0,0,0,0,0,0,0,0,0,0,52116,89
99999,259,0,0,1,0,9025,9025,0,0,0,9025,0,0,0,0,0,79424,95
99999,260,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,101208,67
99999,260,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,99020,163
99999,260,0,0,1,0,169,0,0,0,0,0,0,0,0,0,0,59203,13
99999,260,0,0,1,1,441,0,0,0,0,0,0,0,0,0,0,102355,21
99999,261,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,44819,70
99999,261,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,39733,86
99999,261,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,37523,200
99999,261,0,0,0,0,6400,0,0,0,0,6400,0,0,0,0,0,104231,80
99999,262,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,110485,90
99999,262,0,0,0,0,0,0,0,0,0,198025,0,0,0,0,0,38566,445
99999,262,0,1,1,1,676,0,0,0,0,0,0,0,676,676,676,135031,26
99999,262,1,1,1,0,0,18496,0,0,0,0,0,0,0,0,18496,62018,136
99999,263,0,0,0,0,0,22201,0,0,0,0,0,0,22201,22201,22201,53471,149
99999,263,0,1,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,47738,65
99999,264,0,0,0,0,0,0,0,0,0,0,0,0,6241,6241,0,46904,79
99999,264,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,45132,60
99999,264,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,95893,77
99999,264,0,0,0,0,0,484,0,0,0,0,0,0,0,0,484,75672,22
99999,265,0,0,1,0,1849,0,0,0,0,1849,0,1849,0,0,0,76297,43
99999,265,0,0,1,1,361,0,361,0,0,0,0,0,361,361,0,132415,19
99999,266,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,39191,47
99999,266,0,0,0,0,4225,0,0,0,0,0,0,0,4225,4225,0,37502,65
99999,266,0,0,0,0,28561,0,0,0,0,28561,0,0,28561,28561,0,52011,169
99999,266,0,0,1,0,0,5625,0,0,0,0,0,0,5625,0,5625,52116,75
99999,267,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,36168,13
99999,267,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,62539,162
99999,267,0,0,0,0,0,0,0,0,0,38809,0,0,38809,0,0,40859,197
99999,267,0,0,0,0,0,50625,0,0,0,50625,50625,0,0,0,0,136439,225
99999,267,0,0,1,0,10609,0,0,0,0,0,0,0,0,0,0,61601,103
99999,268,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,40129,72
99999,268,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,52116,17
99999,268,0,0,1,1,784,0,0,0,0,0,0,0,0,0,0,163747,28
99999,268,1,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,103085,47
99999,268,1,1,1,0,576,0,0,0,0,0,0,576,576,576,0,82759,24
99999,269,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,37940,30
99999,269,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,40546,83
99999,269,0,0,0,0,81225,0,0,0,0,81225,0,81225,0,81225,0,115697,285
99999,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107358,57
99999,269,0,0,1,0,400,0,0,0,0,400,0,400,400,400,0,47946,20
99999,269,0,0,1,0,68644,0,0,0,0,68644,0,0,0,0,0,126120,262
99999,269,0,0,1,1,0,0,0,0,0,784,784,0,0,0,0,63685,28
99999,269,0,0,1,1,441,0,0,0,0,0,0,0,0,0,0,94642,21
99999,269,0,0,1,1,441,0,0,0,0,0,0,441,441,441,0,74077,21
99999,269,1,0,1,0,0,0,0,0,0,123201,0,0,0,0,0,53418,351
99999,270,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,73066,7
99999,270,0,0,0,0,0,12100,0,12100,12100,12100,0,0,0,0,0,53575,110
99999,270,0,0,0,0,1936,1936,0,0,0,1936,0,0,0,0,0,40546,44
99999,270,0,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,41692,135
99999,270,0,0,1,0,0,0,99856,0,0,99856,0,0,0,0,0,44819,316
99999,271,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,41797,57
99999,272,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,85470,134
99999,272,0,0,0,0,84681,0,0,0,0,84681,0,0,0,0,0,41692,291
99999,272,0,0,1,0,0,0,0,0,0,8100,0,8100,0,0,0,42735,90
99999,272,0,0,1,1,289,0,0,0,0,0,0,0,0,0,0,84010,17
99999,273,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,48572,37
99999,273,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,39608,45
99999,273,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,78278,50
99999,273,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,135500,254
99999,274,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,37940,27
99999,274,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,53992,57
99999,274,0,0,0,0,6561,0,0,0,0,6561,0,0,0,0,0,109443,81
99999,274,0,0,1,1,676,0,0,0,0,0,0,0,0,0,0,107879,26
99999,275,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,19321,0,47529,139
99999,275,0,0,0,0,0,0,0,0,0,45796,0,45796,0,45796,0,55034,214
99999,275,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,80258,120
99999,275,0,0,1,0,0,0,0,0,99856,0,0,0,0,0,99856,113925,316
99999,275,0,0,1,0,0,63001,0,0,0,0,0,63001,0,63001,63001,62539,251
99999,276,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,109443,197
99999,277,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,80466,5
99999,277,0,0,0,0,0,214369,0,0,0,214369,0,214369,0,0,0,54200,463
99999,277,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,97560,15
99999,277,0,0,0,0,900,0,0,0,0,900,0,0,900,900,0,37627,30
99999,277,0,0,0,0,1296,0,0,0,0,0,0,0,0,1296,0,40754,36
99999,277,0,0,1,0,0,0,0,0,0,26569,0,0,0,0,0,42943,163
99999,277,0,0,1,0,400,0,0,0,0,400,0,0,0,0,0,83281,20
99999,277,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,98811,73
99999,278,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,43360,34
99999,278,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,41692,322
99999,278,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,121117,121
99999,278,0,0,1,0,0,0,0,0,0,26244,0,0,26244,26244,0,38670,162
99999,279,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,0,87773,225
99999,279,0,0,0,0,9604,0,0,0,0,9604,0,9604,0,0,0,85574,98
99999,279,0,0,0,0,85264,0,0,0,0,0,0,0,0,85264,0,64884,292
99999,279,0,0,0,0,114244,0,0,0,0,114244,0,114244,0,114244,0,83385,338
99999,280,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,63789,101
99999,280,0,0,0,0,0,0,0,0,0,120409,0,0,0,0,0,42839,347
99999,280,0,0,0,0,0,0,0,0,0,148225,0,0,148225,0,0,38670,385
99999,280,0,0,0,0,0,44100,0,0,0,44100,0,0,0,0,0,55242,210
99999,280,0,0,0,0,1521,0,0,0,0,0,0,0,1521,0,0,53054,39
99999,280,0,0,0,0,78400,78400,0,0,0,78400,0,0,0,0,0,53679,280
99999,280,0,0,0,1,201601,0,0,0,0,201601,0,201601,0,0,0,80258,449
99999,280,0,0,1,1,100,0,0,0,0,100,0,0,0,0,0,63685,10
99999,280,0,0,1,1,676,0,0,0,0,0,0,0,0,0,0,90994,26
99999,281,0,0,0,0,0,0,0,0,0,12544,12544,12544,12544,0,0,51073,112
99999,281,0,0,0,0,0,0,0,0,0,35721,0,35721,0,0,0,43569,189
99999,281,0,0,0,0,0,1444,0,0,0,0,0,0,0,0,0,143109,38
99999,281,0,0,0,0,1089,0,0,0,0,0,0,0,1089,0,0,83906,33
99999,281,0,1,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,49301,96
99999,282,0,0,0,0,361,0,0,0,0,0,0,361,0,0,0,99124,19
99999,282,0,0,0,0,2304,0,0,0,0,2304,0,0,2304,0,0,62539,48
99999,282,0,0,1,1,361,0,0,0,0,0,0,0,0,361,0,161141,19
99999,282,1,1,1,1,98596,0,0,0,0,98596,0,0,0,98596,0,57431,314
99999,283,0,0,0,0,17161,0,0,0,0,17161,0,0,0,0,0,113195,131
99999,285,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,83385,77
99999,285,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,51386,97
99999,285,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,71815,100
99999,285,0,0,0,0,0,10404,0,0,0,0,0,0,10404,0,0,102563,102
99999,285,0,0,0,0,1156,0,0,0,0,0,0,0,0,1156,0,113362,34
99999,286,0,0,0,0,0,32400,0,0,0,32400,0,32400,32400,0,32400,51490,180
99999,286,0,0,0,0,841,0,0,0,0,0,841,0,841,0,0,63685,29
99999,286,0,0,1,0,484,0,0,0,0,484,0,0,484,484,0,133520,22
99999,287,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,41797,145
99999,287,0,0,0,0,529,0,0,0,0,529,0,0,529,0,0,40442,23
99999,287,0,0,1,1,529,0,0,0,0,0,0,529,529,529,0,85053,23
99999,288,0,0,0,0,0,0,0,0,0,45796,45796,0,0,0,0,55555,214
99999,288,0,0,0,0,0,0,0,0,0,106929,0,0,0,0,0,104544,327
99999,289,0,0,1,0,1225,0,0,0,0,1225,0,0,0,0,0,65874,35
99999,290,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,86616,114
