county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
02164,501,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,105253,0
02164,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,157389,0
02164,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,93808,0
02164,501,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,243692,0
02164,501,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,184698,0
02164,501,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,113091,0
02164,501,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,131331,0
02164,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,87658,0
02164,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,176776,0
02164,501,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,165727,0
02164,501,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,183551,1
02164,501,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,203355,1
02164,501,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,264122,1
02164,501,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,83489,1
02164,501,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,207837,1
02164,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,119876,1
02164,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,296485,1
02164,501,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,218885,1
02164,501,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,315820,1
02164,501,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,108400,1
02164,501,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,133833,1
02164,501,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,169376,1
02164,501,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,83385,1
02164,501,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,121221,1
02164,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,143839,1
02164,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,209817,1
02164,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,246090,1
02164,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,281424,1
02164,501,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,288720,1
02164,501,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,125077,1
02164,501,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,140295,1
02164,501,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,91723,1
02164,501,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,109234,1
02164,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,222221,1
02164,501,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,111632,1
02164,501,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,651236,1
02164,501,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,112153,1
02164,501,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,71086,1
02164,501,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,180737,1
02164,501,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,197101,1
02164,501,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,239732,1
02164,501,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,174274,1
02164,501,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,198664,1
02164,501,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,80154,2
02164,501,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,92276,2
02164,501,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,81300,2
02164,501,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,126224,2
02164,501,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,143005,2
02164,501,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,122055,2
02164,501,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,104752,2
02164,501,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,148217,2
02164,501,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,203251,2
02164,501,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,198039,2
02164,501,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,158952,2
02164,501,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,204918,3
02164,501,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,85470,3
02164,501,0,0,0,0,0,0,0,0,0,295,0,0,295,295,0,75984,3
02164,501,0,0,0,0,0,0,0,0,0,295,0,0,295,295,0,507189,3
02164,501,0,0,0,0,0,0,0,0,0,686,686,0,0,0,0,111319,5
02164,501,0,0,0,0,0,0,0,0,0,1848,0,0,1848,0,0,104752,8
02164,501,0,0,0,0,0,0,0,0,0,3185,0,3185,0,0,0,119866,10
02164,501,0,0,0,0,0,0,0,0,0,5033,0,0,5033,5033,0,173232,13
02164,501,0,0,0,0,0,0,0,0,13,13,0,0,13,13,0,150614,1
02164,501,0,0,0,0,0,0,0,7212,0,7212,0,0,0,0,0,202208,15
02164,501,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,125077,0
02164,501,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,169157,0
02164,501,0,0,0,0,0,0,295,0,0,0,0,295,295,295,0,210860,3
02164,501,0,0,0,0,0,53,0,0,0,53,0,0,0,0,0,380548,1
02164,501,0,0,0,0,0,113,0,0,0,113,0,0,0,0,0,150093,2
02164,501,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,134041,2
02164,501,0,0,0,0,0,190,0,0,0,190,0,0,0,0,0,175525,2
02164,501,0,0,0,0,0,216,0,0,0,216,0,0,0,0,0,131644,3
02164,501,0,0,0,0,0,332,0,0,0,0,0,0,332,0,0,171669,3
02164,501,0,0,0,0,0,1265,0,0,0,0,0,0,0,0,0,123514,6
02164,501,0,0,0,0,0,1265,0,0,0,0,0,0,0,0,0,137794,6
02164,501,0,0,0,0,0,1433,0,0,0,0,0,0,1433,1433,0,190743,7
02164,501,0,0,0,0,8,0,0,0,0,0,0,0,8,8,0,89326,1
02164,501,0,0,0,0,8,0,0,0,0,0,0,0,8,8,0,264226,1
02164,501,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,201583,1
02164,501,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,168125,1
02164,501,0,0,0,0,9,9,0,0,0,9,0,0,0,9,0,178777,1
02164,501,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,153428,1
02164,501,0,0,0,0,10,0,0,0,0,10,0,10,10,10,0,232852,1
02164,501,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,330934,1
02164,501,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,313631,1
02164,501,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,88054,1
02164,501,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,280903,1
02164,501,0,0,0,0,17,0,0,0,0,17,0,0,0,17,0,160933,1
02164,501,0,0,0,0,17,0,0,0,0,17,0,0,17,17,17,136543,1
02164,501,0,0,0,0,17,0,0,0,0,17,17,0,17,0,0,201989,1
02164,501,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,215341,1
02164,501,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,216905,1
02164,501,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,422136,1
02164,501,0,0,0,0,20,0,0,0,0,0,0,0,20,20,0,119657,1
02164,501,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,97873,1
02164,501,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,237855,1
02164,501,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,118407,1
02164,501,0,0,0,0,25,0,0,0,0,25,0,25,25,25,0,85678,1
02164,501,0,0,0,0,28,0,0,0,0,0,0,28,28,28,0,162392,1
02164,501,0,0,0,0,30,0,0,0,0,0,0,30,30,30,0,114654,1
02164,501,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,248487,1
02164,501,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,172690,1
02164,501,0,0,0,0,32,0,0,0,0,32,0,0,0,32,0,148634,1
02164,501,0,0,0,0,34,0,0,0,0,34,0,0,34,0,0,145819,1
02164,501,0,0,0,0,34,0,0,34,0,34,0,0,0,0,0,163017,1
02164,501,0,0,0,0,38,0,0,0,0,0,0,0,0,0,38,99124,1
02164,501,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,83385,1
02164,501,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,109860,1
02164,501,0,0,0,0,43,0,0,0,0,43,0,0,43,43,43,123827,1
02164,501,0,0,0,0,45,0,0,0,0,0,0,0,45,45,0,285906,1
02164,501,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,183968,1
02164,501,0,0,0,0,48,0,0,0,0,48,0,0,0,0,0,228475,1
02164,501,0,0,0,0,48,0,0,0,0,48,0,0,48,0,0,157389,1
02164,501,0,0,0,0,53,53,0,0,0,0,0,0,0,53,0,157024,1
02164,501,0,0,0,0,78,78,0,0,78,0,0,0,0,0,0,142797,2
02164,501,0,0,0,0,91,0,0,0,0,91,0,0,0,0,0,157180,2
02164,501,0,0,0,0,102,0,0,0,0,0,0,0,102,102,0,91515,2
02164,501,0,0,0,0,124,0,0,0,0,124,0,124,0,0,0,167812,2
02164,501,0,0,0,0,145,0,0,0,0,145,0,0,0,0,0,132373,2
02164,501,0,0,0,0,149,0,0,0,0,149,0,0,149,0,0,127725,2
02164,501,0,0,0,0,186,0,0,0,0,0,186,0,0,0,0,107775,2
02164,501,0,0,0,0,195,0,0,0,0,195,0,0,195,195,0,138627,2
02164,501,0,0,0,0,259,0,0,0,0,0,0,0,259,259,0,98394,3
02164,501,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,88075,3
02164,501,0,0,0,0,326,326,0,0,0,0,326,0,0,326,0,201687,3
02164,501,0,0,0,0,358,0,0,0,0,358,0,358,358,358,0,419217,3
02164,501,0,0,0,0,386,0,0,0,0,0,0,386,386,386,0,133624,3
02164,501,0,0,0,0,393,0,0,0,0,393,0,0,393,393,0,105586,4
02164,501,0,0,0,0,570,0,0,0,0,570,0,570,570,570,0,229517,4
02164,501,0,0,0,0,772,0,0,0,0,0,0,0,772,772,0,123097,5
02164,501,0,0,0,0,832,0,0,0,0,0,0,0,832,832,0,174274,5
02164,501,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,193974,0
02164,501,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,86199,1
02164,501,0,0,0,1,26,0,0,0,0,0,0,0,26,26,0,133833,1
02164,501,0,0,1,0,0,0,0,0,0,21,0,21,0,0,0,102355,1
02164,501,0,0,1,0,0,0,0,0,0,132,132,0,0,0,0,203668,2
02164,501,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,163643,1
02164,501,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,294349,1
02164,501,0,0,1,0,18,0,0,0,0,18,0,0,0,0,0,210755,1
02164,501,0,0,1,0,21,0,0,0,0,0,0,0,0,21,0,240993,1
02164,501,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,214091,1
02164,501,0,0,1,0,25,0,0,0,0,0,0,0,0,25,0,193349,1
02164,501,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,181571,1
02164,501,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,223617,1
02164,501,0,0,1,0,58,0,0,0,0,58,0,0,58,58,0,78382,1
02164,501,0,0,1,0,63,0,0,0,0,63,0,0,0,0,0,136022,1
02164,501,0,0,1,0,66,0,0,0,0,0,0,0,66,66,0,139253,1
02164,501,0,0,1,0,69,0,0,0,0,0,0,0,0,0,0,157702,1
02164,501,0,0,1,0,75,0,0,0,0,0,0,0,0,75,75,141025,2
02164,501,0,0,1,0,379,0,0,0,0,0,0,0,0,379,0,114654,3
02164,501,0,0,1,0,622,0,0,0,0,622,0,0,0,0,0,309149,4
02164,501,0,0,1,1,10,0,0,0,0,0,0,0,10,0,0,134875,1
02164,501,0,0,1,1,113,0,0,0,0,113,0,0,0,0,0,166978,2
02164,501,0,1,1,0,0,0,0,0,0,25,0,0,25,25,0,213570,1
02164,501,0,1,1,0,20,0,0,0,0,0,0,0,20,20,20,92661,1
02164,501,0,1,1,0,32,0,0,0,0,0,0,0,32,0,0,113091,1
02164,501,0,1,1,0,55,55,0,0,0,55,0,0,55,55,0,131123,1
02164,501,1,0,0,0,0,301,0,0,0,301,0,0,301,0,0,127058,3
02164,501,1,0,0,0,20,0,0,0,0,0,0,0,0,20,0,172190,1
02164,501,1,0,0,0,1106,0,0,0,0,0,0,0,1106,0,1106,274253,6
02164,501,1,0,1,0,579,0,0,0,0,579,0,0,579,0,0,227224,4
02164,501,1,1,1,0,14,0,0,0,0,14,14,0,0,0,0,150301,1
02170,0,0,0,0,0,0,0,0,0,0,1026,0,1026,1026,0,0,0,25
02170,0,0,0,0,0,0,0,0,0,0,1128,0,0,1128,0,1128,0,26
02170,0,0,0,0,0,0,0,0,0,0,3525,0,0,3525,0,0,-1876,46
02170,0,0,0,0,0,0,0,0,0,0,12478,0,0,12478,0,0,0,87
02170,0,0,0,0,0,0,0,0,0,0,29534,0,0,29534,0,0,0,134
02170,0,0,0,0,0,835,0,0,0,0,0,0,0,835,835,0,0,23
02170,0,0,0,0,0,3712,0,0,0,0,3712,0,0,0,0,0,0,48
02170,0,0,0,1,0,0,0,0,0,0,2905,0,0,2905,0,0,0,42
02170,0,0,0,1,0,0,0,0,0,0,3432,0,0,3432,0,0,-2814,46
02170,2,0,0,0,0,0,0,0,0,0,4204,0,0,0,4204,0,573,51
02170,3,0,0,0,0,0,0,0,0,0,19770,0,0,0,0,0,625,110
02170,3,0,0,1,0,0,0,0,0,0,7654,0,0,0,7654,0,855,68
02170,5,0,0,1,0,0,0,0,0,0,9082,0,0,0,9082,0,1459,74
02170,7,0,0,0,0,0,0,12829,0,0,12829,0,0,0,0,0,41797,88
02170,7,0,0,0,1,0,0,19991,0,0,19991,0,19991,0,0,0,107462,110
02170,7,0,1,1,0,2990,0,0,0,0,2990,0,0,2990,2990,0,1355,43
02170,8,0,0,1,0,0,0,0,0,0,1406,0,0,0,1406,0,1355,29
02170,10,0,0,0,0,0,0,0,0,0,2053,0,0,0,0,0,1668,35
02170,10,0,0,1,0,0,0,0,0,0,1181,0,0,0,0,0,2085,27
02170,11,0,0,1,1,0,0,0,0,0,33698,0,0,0,0,0,45820,143
02170,18,0,0,0,0,0,0,0,0,0,747,0,0,747,0,0,2606,21
02170,18,0,0,0,0,0,0,0,0,0,2197,0,2197,2197,2197,0,3440,37
02170,19,0,0,0,0,0,0,0,0,0,3252,0,0,3252,3252,0,2814,45
02170,20,0,0,1,0,0,0,0,0,0,586,0,586,586,0,0,3648,19
02170,20,1,0,1,1,0,0,0,0,0,1846,0,0,0,0,0,4169,34
02170,24,0,0,0,0,0,0,0,0,0,41887,0,0,41887,41887,0,3335,160
02170,30,0,0,0,0,1236,0,0,0,0,1236,0,0,1236,1236,0,12820,27
02170,34,0,0,0,0,0,0,0,0,0,9998,0,0,0,0,0,5212,78
02170,37,0,0,0,0,0,0,0,0,0,2739,0,2739,0,0,0,13550,41
02170,41,0,0,1,0,19991,0,0,0,0,0,0,0,19991,0,0,5733,110
02170,45,0,0,0,0,0,0,0,0,0,27167,0,0,27167,27167,0,6462,129
02170,50,0,0,0,0,0,0,3712,0,0,3712,0,3712,0,3712,0,98811,48
02170,50,0,0,1,0,19991,0,0,0,0,19991,0,0,19991,19991,0,29080,110
02170,52,0,0,0,0,0,0,0,0,0,1026,0,0,1026,1026,0,9693,25
02170,54,0,0,1,0,0,0,0,0,0,12131,0,0,0,0,0,25432,86
02170,58,0,0,1,1,0,0,0,0,0,2578,2578,2578,0,2578,0,13967,40
02170,58,1,1,1,1,17843,0,0,0,0,0,0,0,0,17843,0,8755,104
02170,59,0,0,1,1,16412,0,16412,0,0,0,0,16412,0,16412,0,35960,100
02170,61,0,0,1,0,0,0,0,0,0,881,0,0,0,881,0,24390,23
02170,65,0,0,0,0,0,0,0,0,0,33698,0,0,33698,33698,0,38357,143
02170,66,0,0,0,0,0,0,0,0,0,2197,0,0,0,0,0,10423,37
02170,68,0,0,0,0,18263,0,0,0,0,0,0,0,18263,0,0,9902,106
02170,70,0,0,0,0,0,0,0,0,0,665,0,0,665,0,0,14071,20
02170,70,0,0,0,1,0,0,0,0,0,25644,0,0,0,0,0,10423,125
02170,71,0,0,1,1,16212,0,0,0,0,16212,16212,0,16212,16212,0,11257,99
02170,73,1,1,1,1,0,0,0,0,0,33986,0,0,33986,33986,0,11007,144
02170,75,0,1,1,0,0,0,0,0,0,8211,0,0,0,8211,0,11257,71
02170,75,1,0,0,0,0,0,0,0,0,513,0,513,513,0,0,13446,18
02170,76,0,0,0,0,12478,0,0,0,0,12478,0,0,0,0,0,11257,87
02170,76,1,1,1,1,12131,0,0,0,0,0,0,0,0,12131,0,11674,86
02170,77,0,0,0,0,22494,0,0,0,0,22494,22494,22494,22494,22494,0,225973,117
02170,77,0,1,1,0,26400,0,0,0,0,0,0,0,0,0,0,69626,127
02170,78,0,0,1,0,0,0,0,0,0,1076,0,0,0,0,0,27100,26
02170,80,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,11257,10
02170,80,0,0,0,0,0,0,0,0,0,5741,0,0,0,0,0,12091,59
02170,83,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,12716,20
02170,83,0,0,1,1,0,0,0,0,0,1526,0,0,0,1526,0,29706,31
02170,87,0,0,1,1,0,0,0,0,0,4725,0,4725,4725,4725,4725,32624,54
02170,89,1,1,1,1,0,0,0,0,0,27945,0,0,0,27945,0,13446,131
02170,89,1,1,1,1,6474,0,0,0,0,0,0,0,0,6474,0,13550,63
02170,91,0,0,0,0,0,0,0,0,0,65648,0,0,65648,0,0,12508,200
02170,91,0,0,1,0,0,0,0,0,0,35148,0,35148,0,0,0,31843,146
02170,91,0,0,1,0,0,3341,0,0,0,3341,0,3341,0,3341,0,20534,45
02170,92,0,0,1,1,1779,0,0,0,0,0,0,1779,1779,1779,0,18345,33
02170,96,0,0,1,1,0,0,0,0,0,3712,0,0,0,3712,0,28038,48
02170,96,0,0,1,1,0,0,0,0,0,293048,0,0,293048,0,0,15218,423
02170,97,0,0,0,0,0,0,0,0,0,791,0,0,791,0,0,13654,22
02170,98,1,1,1,0,0,0,0,0,0,31443,0,0,31443,31443,0,13446,139
02170,101,0,0,0,0,0,0,0,0,0,28999,0,0,0,0,0,15426,133
02170,101,0,0,0,0,30073,0,0,0,0,30073,0,0,0,30073,0,68063,135
02170,101,0,0,1,1,0,0,0,0,0,1587,0,0,0,0,0,36481,31
02170,102,0,0,1,1,0,0,0,0,0,445,445,445,0,445,0,19283,16
02170,103,0,0,0,0,0,0,0,0,0,10632,0,0,10632,0,0,17678,81
02170,103,0,0,0,0,0,0,0,0,0,13913,0,0,13913,0,0,14749,92
02170,104,1,0,0,1,0,0,0,0,0,30345,0,0,0,30345,0,16156,136
02170,106,0,0,0,0,0,0,0,0,0,1779,0,1779,1779,1779,0,14905,33
02170,106,1,1,1,1,0,0,0,0,0,4306,0,0,4306,4306,0,14592,51
02170,107,0,1,1,1,1846,0,0,0,0,1846,0,0,1846,1846,0,44298,34
02170,108,0,1,1,0,0,0,0,0,0,9998,0,0,9998,9998,0,21263,78
02170,108,1,1,1,0,0,0,0,0,0,14284,0,0,14284,14284,0,15009,93
02170,109,0,0,1,1,0,0,0,0,0,1236,0,0,0,0,0,25120,27
02170,111,0,1,1,0,0,0,0,0,0,513,0,0,513,513,0,34917,18
02170,113,0,0,1,0,0,0,0,0,0,2739,0,0,2739,2739,0,16156,41
02170,113,0,0,1,1,0,0,0,0,0,0,9232,0,0,9232,0,27517,75
02170,114,0,0,0,0,0,0,0,0,0,791,0,0,791,791,0,67646,22
02170,117,0,0,1,1,0,0,0,0,0,16815,0,0,0,16815,0,23765,101
02170,121,0,0,1,0,0,0,0,0,0,3163,0,0,0,0,0,23973,44
02170,121,0,0,1,0,0,0,0,0,0,3712,0,0,3712,3712,0,21993,48
02170,121,0,0,1,1,0,0,0,0,0,10794,0,0,0,0,0,29602,81
02170,122,0,0,0,0,0,0,0,0,0,1650,0,1650,0,0,0,18032,32
02170,122,0,0,1,0,0,0,0,0,0,1128,1128,0,0,0,0,41901,26
02170,123,0,0,1,0,0,0,0,0,0,4306,0,4306,0,0,0,25015,51
02170,124,1,0,0,0,0,0,0,0,0,3618,0,0,3618,0,0,18136,47
02170,125,0,1,1,1,0,0,0,0,0,3163,0,0,0,3163,0,19387,44
02170,127,0,1,1,1,0,0,0,0,0,9842,0,0,9842,9842,0,24077,77
02170,129,0,0,0,0,0,0,0,0,0,3163,0,0,3163,0,0,23139,44
02170,131,0,0,0,0,0,0,0,0,0,3341,0,0,0,0,0,29393,45
02170,132,0,0,0,0,0,0,0,0,0,8070,0,8070,0,0,0,20325,70
02170,133,0,0,0,0,0,0,0,0,0,23441,0,23441,23441,0,0,19179,120
02170,133,0,0,1,0,0,0,0,0,0,513,0,0,513,0,0,23973,18
02170,133,1,1,1,0,0,0,0,0,0,1526,0,0,1526,1526,0,18449,31
02170,135,0,0,0,1,0,0,0,0,0,3432,0,0,0,3432,0,20846,46
02170,135,0,0,1,0,0,0,0,0,0,586,0,0,0,0,0,21159,19
02170,136,0,0,0,0,0,0,0,0,0,2053,2053,0,0,0,0,67646,35
02170,139,0,0,1,0,0,0,0,0,0,1348,0,0,0,0,0,53575,29
02170,140,0,0,0,0,0,0,0,0,0,0,0,1236,0,1236,0,20846,27
02170,140,0,0,1,0,0,14098,0,0,0,14098,0,0,0,0,0,32312,93
02170,141,0,0,1,0,19770,19770,0,0,0,19770,0,19770,19770,19770,19770,43986,110
02170,142,0,0,0,1,15621,0,0,0,0,15621,0,0,15621,15621,0,24599,98
02170,142,0,0,1,0,586,0,0,0,0,586,0,586,586,586,0,29185,19
02170,146,0,0,1,0,26654,26654,0,0,0,26654,0,0,0,26654,0,42422,128
02170,146,1,0,1,0,0,0,0,0,0,6986,0,0,6986,6986,0,26058,65
02170,148,0,0,1,0,0,0,0,0,0,1236,0,0,0,0,0,106368,27
02170,150,0,0,1,0,0,0,0,0,0,1291,0,0,0,0,0,50969,28
02170,150,0,0,1,1,0,0,0,0,0,10154,0,0,0,0,0,35386,79
02170,152,0,0,0,0,0,0,0,0,0,2990,0,0,0,2990,0,29185,43
02170,153,0,0,1,0,0,0,0,0,0,9534,0,0,0,0,0,77600,76
02170,153,0,0,1,0,19551,0,0,0,0,19551,0,0,0,0,0,22931,109
02170,155,1,0,1,1,0,0,0,0,0,244,0,0,244,244,0,22201,12
02170,156,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,21993,11
02170,158,0,0,0,0,14660,0,0,0,0,0,0,0,14660,0,0,22691,95
02170,158,0,0,1,0,1236,0,0,0,0,1236,1236,0,0,1236,0,48155,27
02170,160,0,0,0,0,1128,0,0,0,0,1128,0,1128,1128,1128,0,27538,26
02170,163,0,0,1,1,586,0,0,0,0,586,0,0,586,0,0,32312,19
02170,164,0,0,1,0,0,0,0,0,0,11790,11790,0,0,0,0,59933,85
02170,164,1,0,1,0,0,0,0,0,0,2658,0,0,2658,0,0,22722,40
02170,165,0,0,1,0,0,0,0,0,0,29534,29534,0,0,0,0,32729,134
02170,165,1,0,0,0,0,0,0,0,0,3712,0,3712,3712,3712,0,30373,48
02170,166,0,0,0,0,0,513,0,0,0,513,0,0,0,0,0,47634,18
02170,167,0,0,0,0,0,0,0,0,0,3163,0,0,3163,0,0,31686,44
02170,169,0,0,1,0,0,0,0,0,0,3163,0,0,3163,0,0,24911,44
02170,169,0,0,1,0,57886,0,0,0,0,57886,0,0,0,0,0,51594,188
02170,173,0,0,0,0,0,0,0,0,0,1128,0,0,0,1128,0,41692,26
02170,173,0,0,0,0,0,0,0,0,0,10632,0,0,10632,0,10632,30748,81
02170,173,0,0,0,0,0,0,23681,0,0,0,0,0,23681,23681,0,33354,120
02170,174,0,0,1,0,0,33127,0,0,0,33127,0,0,0,0,0,52116,142
02170,176,0,0,1,1,0,0,0,0,0,1236,0,1236,0,1236,0,59516,27
02170,179,1,0,1,1,0,0,0,0,0,3712,0,0,3712,0,0,36481,48
02170,180,0,0,0,0,0,0,0,0,0,1779,0,1779,1779,0,0,25954,33
02170,180,0,0,0,0,0,0,0,0,0,2578,0,0,2578,0,0,25641,40
02170,181,0,0,0,0,0,0,0,0,0,478,0,0,478,0,0,24911,17
02170,181,0,0,0,0,0,0,0,0,0,2499,0,0,0,0,0,28142,39
02170,181,0,0,0,0,0,0,5053,0,0,5053,0,5053,0,0,0,36481,56
02170,181,0,0,0,0,625,0,0,0,0,0,0,0,625,0,0,25432,20
02170,181,0,0,1,0,0,0,0,0,0,2658,0,0,0,0,0,27882,40
02170,182,0,0,1,0,0,0,0,0,0,7792,0,7792,0,0,0,61705,69
02170,183,0,0,0,0,0,0,0,0,0,5392,0,5392,0,0,0,91411,57
02170,183,0,0,0,0,1714,0,0,0,0,0,0,0,0,0,0,37106,32
02170,184,0,0,1,0,0,3076,3076,0,3076,3076,0,0,0,3076,0,53575,43
02170,189,0,0,0,0,0,0,0,0,0,3432,0,0,3432,3432,0,27194,46
02170,190,0,0,1,0,0,0,0,0,0,3432,0,3432,3432,3432,0,28862,46
02170,190,0,0,1,1,0,0,0,0,0,220,0,0,220,220,0,28142,12
02170,190,0,0,1,1,0,0,0,0,0,6474,0,0,0,0,0,39608,63
02170,193,0,0,1,0,1983,0,0,0,0,1983,0,0,0,1983,0,65144,35
02170,194,0,0,0,0,0,0,0,0,0,1076,0,0,1076,0,0,33875,26
02170,194,0,0,1,0,0,0,0,0,0,4943,4943,0,0,0,0,59620,55
02170,197,0,0,0,0,0,0,0,0,0,5507,0,0,5507,5507,0,28559,58
02170,197,0,0,0,0,11790,0,11790,0,0,11790,0,11790,0,0,0,205439,85
02170,198,0,0,0,0,0,0,0,0,0,0,22261,22261,0,0,0,31269,117
02170,198,0,0,1,0,0,0,0,0,0,5624,0,0,0,0,0,60454,59
02170,198,0,0,1,0,0,0,0,0,0,20212,0,0,0,0,0,58682,111
02170,198,0,0,1,0,9534,9534,0,0,0,0,0,0,0,9534,9534,76193,76
02170,198,0,0,1,1,6474,0,0,0,0,6474,0,0,0,6474,0,60350,63
02170,200,0,0,0,0,0,0,0,0,0,9688,0,0,9688,0,9688,75046,77
02170,200,0,1,1,0,0,0,0,0,0,46146,0,46146,46146,46146,0,60141,168
02170,201,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,27215,20
02170,201,0,0,0,0,7383,0,0,0,0,7383,0,0,7383,7383,0,69731,67
02170,202,1,0,1,1,0,0,0,0,0,478,0,0,0,0,0,75880,17
02170,203,0,0,1,0,412,0,0,0,0,412,0,0,0,0,0,72962,16
02170,203,0,0,1,1,705,0,0,0,0,705,0,0,705,0,0,28664,21
02170,203,1,1,1,1,791,0,0,0,0,791,0,0,791,791,0,39775,22
02170,204,0,0,1,0,0,0,0,0,0,586,0,0,0,0,0,31269,19
02170,208,0,0,1,0,0,0,0,0,0,2053,0,0,0,0,0,32729,35
02170,208,1,0,1,1,0,0,0,0,0,8353,0,0,0,8353,0,47321,71
02170,209,0,0,0,0,0,0,0,0,0,549,0,0,549,0,0,28664,18
02170,209,1,0,1,0,0,0,0,0,0,3252,0,0,3252,3252,0,36272,45
