SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0166946,341,0,0,1,0,0200101,138,0,0,0,0,0,138,0,0,0,0,0,139128
2022HU0168627,501,0,0,0,0,0200102,183,0,0,0,0,0,183,0,183,183,0,0,470812
2022HU0168853,135,0,0,0,1,0200200,75,0,0,0,0,0,75,0,0,0,75,0,20846
2022HU0169769,146,0,0,1,0,0200400,18,18,0,0,0,0,0,0,0,0,0,0,50500
2022HU0171060,374,0,0,1,0,0200400,139,139,0,0,0,0,0,0,139,139,139,0,52741
2022HU0172159,501,0,0,0,0,0200102,322,0,322,0,0,0,322,0,0,0,0,0,605583
2022HU0172383,90,0,0,0,0,0200102,85,0,85,0,0,0,85,0,0,0,0,0,23660
2022HU0172697,142,0,0,0,1,0200200,160,160,0,0,0,0,160,0,0,160,160,0,24599
2022HU0172698,58,1,1,1,1,0200200,171,171,0,0,0,0,0,0,0,0,171,0,8755
2022HU0173298,166,0,0,0,0,0200200,29,0,29,0,0,0,29,0,0,0,0,0,47634
2022HU0174543,501,0,0,0,0,0200102,154,0,0,0,0,0,154,0,0,0,0,0,121638
2022HU0174575,470,0,0,0,1,0200200,53,53,0,0,0,0,0,0,0,0,0,0,95476
2022HU0176474,242,0,0,0,0,0200200,100,0,0,0,0,100,100,0,0,0,0,0,71815
2022HU0177361,501,0,0,0,0,0200200,47,0,0,0,0,0,47,0,47,47,0,0,116947
2022HU0178655,109,1,0,1,1,0200300,16,16,0,16,0,0,0,0,0,16,16,0,43892
2022HU0178750,259,0,0,0,0,0200400,55,55,0,0,0,0,0,0,0,55,0,0,61392
2022HU0178851,501,0,0,0,0,0200400,77,0,0,0,0,0,77,0,0,77,0,0,198039
2022HU0178931,501,0,0,1,0,0200200,61,61,0,0,0,0,61,0,0,0,0,0,199926
2022HU0179205,501,0,0,1,0,0200300,260,260,0,0,0,0,260,0,0,0,260,0,130914
2022HU0179461,501,0,0,0,0,0200400,33,33,0,0,0,0,33,0,0,33,0,0,145819
2022HU0180869,336,0,0,0,0,0200200,187,0,0,0,0,0,187,0,0,0,187,0,75255
2022HU0181413,501,0,0,0,0,0200400,37,37,0,0,0,0,0,0,0,0,0,0,83385
2022HU0182613,501,0,0,0,0,0200300,176,0,0,0,0,0,176,0,0,0,0,0,93808
2022HU0184784,37,0,0,0,0,0200200,67,0,0,0,0,0,67,0,67,0,0,0,13550
2022HU0184924,220,0,0,0,0,0200300,283,0,0,0,0,0,283,0,0,0,283,0,64832
2022HU0185973,501,0,0,0,0,0200102,83,0,0,83,0,0,83,83,0,0,0,0,166718
2022HU0186095,501,0,0,0,0,0200300,34,0,0,0,0,0,34,34,0,0,0,0,166770
2022HU0186676,232,0,0,0,0,0200102,87,0,0,0,0,0,87,87,0,87,0,0,32937
2022HU0187148,385,0,0,1,0,0200400,17,17,0,0,0,0,0,0,0,17,0,0,202313
2022HU0188252,234,0,1,1,0,0200400,27,27,0,0,0,0,27,0,0,27,27,0,44402
2022HU0188254,501,0,0,0,0,0200400,32,32,0,0,0,0,32,0,0,0,32,0,148634
2022HU0188809,501,0,0,0,0,0200102,260,0,0,0,0,0,260,0,0,260,0,0,174066
2022HU0188874,501,0,0,1,0,0200102,214,214,0,0,0,0,214,0,0,0,0,0,182404
2022HU0191060,60,0,0,1,1,0200400,54,54,0,0,0,0,0,0,0,0,54,0,100896
2022HU0191711,396,0,0,0,0,0200200,29,0,0,0,0,0,29,0,0,29,0,0,68480
2022HU0191764,501,0,0,0,0,0200200,137,0,0,0,0,0,137,0,0,0,137,0,125077
2022HU0191877,297,0,0,0,0,0200300,148,148,0,0,0,0,148,0,0,148,148,0,59620
2022HU0192095,94,0,0,0,0,0200400,14,14,0,0,0,0,0,0,0,0,0,0,14384
2022HU0194469,433,0,0,0,0,0200200,34,0,0,0,0,0,34,0,34,34,0,0,74004
2022HU0196155,152,0,0,0,0,0200200,70,0,0,0,0,0,70,0,0,0,70,0,29185
2022HU0196746,270,0,0,0,0,0200300,7,0,0,0,0,0,7,0,7,7,7,0,73066
2022HU0197457,274,0,0,0,0,0200300,27,0,0,0,0,0,27,0,0,27,27,0,37940
2022HU0197552,51,0,0,0,1,0200400,43,43,0,0,0,0,0,0,0,0,0,0,7505
2022HU0197562,204,0,0,1,0,0200400,12,12,0,0,0,0,0,0,0,0,0,0,39712
2022HU0198968,115,0,0,1,0,0200400,34,34,0,0,0,0,0,0,0,0,0,0,17907
2022HU0199691,41,0,0,1,0,0200200,181,181,0,0,0,0,0,0,0,181,0,0,5733
2022HU0200037,190,0,0,1,1,0200200,19,0,0,0,0,0,19,0,0,19,19,0,28142
2022HU0200197,380,0,0,0,0,0200300,137,0,0,0,0,0,137,0,137,137,137,0,51490
2022HU0200286,354,0,0,0,0,0200300,71,71,0,0,0,0,0,0,0,71,0,0,81592
2022HU0200841,336,0,0,0,0,0200200,100,100,0,0,0,0,100,0,0,100,0,0,104231
2022HU0201141,0,0,0,0,0,0200200,220,0,0,0,0,0,220,0,0,220,0,0,0
2022HU0202295,441,0,0,0,0,0200200,263,0,0,0,0,0,263,0,0,0,0,0,102980
2022HU0202432,454,0,0,0,0,0200400,61,61,0,0,0,0,61,0,0,61,61,0,61496
2022HU0205934,253,0,0,1,0,0200400,21,21,0,0,0,0,0,0,0,0,0,0,131435
2022HU0206294,501,0,0,0,0,0200300,203,0,0,0,0,0,203,203,203,203,0,203,157493
2022HU0207436,0,0,0,0,0,0200200,37,37,0,0,0,0,0,0,0,37,37,0,0
2022HU0207824,501,0,1,1,0,0200300,81,0,0,0,0,0,81,0,0,81,81,0,220970
2022HU0208107,501,0,0,0,0,0200400,77,77,0,0,0,0,0,77,0,0,0,0,107775
2022HU0208149,392,0,0,0,0,0200400,78,78,0,0,0,0,0,0,0,0,0,0,162184
2022HU0211919,6,0,0,0,0,0200400,81,81,0,0,0,0,0,0,0,81,81,0,1042
2022HU0212388,501,0,0,0,0,0200300,41,0,0,0,0,0,41,0,0,0,0,0,171981
2022HU0213853,501,0,0,0,0,0200102,191,191,0,0,0,0,191,0,0,0,0,0,115592
2022HU0215129,501,0,0,0,0,0200102,237,0,237,0,0,237,237,0,237,0,237,0,120908
2022HU0215627,115,0,0,0,0,0200400,80,0,0,0,0,0,80,0,80,80,80,0,28455
2022HU0215675,501,0,0,0,0,0200200,37,0,0,0,0,0,37,0,37,0,37,0,104544
2022HU0217722,156,1,0,1,0,0200300,286,0,0,0,0,0,286,0,0,286,0,0,22722
2022HU0218061,272,0,0,1,1,0200400,17,17,0,0,0,0,0,0,0,0,0,0,84010
2022HU0218324,428,0,0,0,0,0200101,400,400,0,0,0,0,0,400,0,0,0,0,83593
2022HU0218784,118,0,0,1,0,0200400,105,0,0,0,0,0,105,105,0,105,105,105,22410
2022HU0218986,501,0,0,0,0,0200400,41,0,41,0,0,0,41,0,0,0,0,0,380548
2022HU0219008,501,0,0,0,0,0200101,182,0,182,0,0,0,0,0,0,182,0,182,78173
2022HU0219176,343,0,0,0,0,0200102,783,0,0,0,0,0,783,0,0,0,0,0,53262
2022HU0219331,173,0,0,0,0,0200200,132,0,0,0,0,0,132,0,0,132,0,132,30748
2022HU0219360,501,0,0,0,0,0200200,41,0,0,0,0,0,41,0,41,0,0,0,224097
2022HU0220400,453,0,0,0,0,0200300,21,0,0,0,0,0,21,0,0,0,0,0,86303
2022HU0220531,103,0,0,0,0,0200200,132,0,0,0,0,0,132,0,0,132,0,0,17678
2022HU0220699,487,0,0,0,0,0200400,42,42,0,0,0,0,42,0,0,0,0,0,99020
2022HU0222570,501,0,0,0,0,0200300,39,0,0,0,0,0,39,0,0,0,0,0,93808
2022HU0222961,501,0,0,1,0,0200400,23,23,0,0,0,0,0,0,0,0,0,0,163643
2022HU0223451,501,0,0,0,0,0200300,97,97,0,0,0,0,97,0,97,97,0,0,153741
2022HU0223461,402,0,0,0,0,0200102,175,0,0,0,0,0,175,0,0,175,0,0,57119
2022HU0224200,501,0,0,0,0,0200102,243,0,0,0,0,0,243,0,0,0,0,0,218885
2022HU0224821,501,0,0,0,0,0200400,22,0,0,0,0,0,22,0,22,22,0,0,207837
2022HU0224864,501,0,0,1,0,0200101,311,0,311,0,0,0,0,0,311,0,0,0,277880
2022HU0225164,203,0,0,1,1,0200400,61,61,0,0,0,0,0,0,0,0,0,0,59412
2022HU0225280,287,0,0,1,1,0200400,23,23,0,0,0,0,0,0,23,23,23,0,85053
2022HU0225372,501,0,0,1,0,0200300,250,0,0,0,0,0,250,0,250,0,0,0,124973
2022HU0225446,501,0,0,0,0,0200300,14,0,0,0,0,0,14,0,0,14,14,0,89535
2022HU0225626,371,0,0,1,0,0200300,69,69,0,0,0,0,69,0,0,0,0,0,74004
2022HU0226163,210,0,0,0,0,0200102,206,0,0,0,0,0,206,0,0,0,0,0,31269
2022HU0226620,198,0,0,1,0,0200400,27,27,0,0,0,0,0,0,0,0,0,0,85678
2022HU0227574,301,0,0,0,0,0200400,34,34,0,0,0,0,34,0,0,34,34,0,127162
2022HU0228688,314,0,0,0,0,0200300,400,400,0,400,0,0,400,400,0,0,0,400,95893
2022HU0229098,184,0,0,0,0,0200300,245,0,0,0,0,0,245,0,0,245,0,0,36481
2022HU0229558,501,0,0,0,0,0200200,229,229,0,0,0,0,229,0,0,229,0,0,265372
2022HU0229827,201,0,0,1,1,0200400,16,16,0,0,0,0,0,0,0,0,16,0,79111
2022HU0230645,374,0,0,0,0,0200400,16,16,0,0,0,0,0,0,0,0,0,0,62018
2022HU0231566,501,0,0,0,0,0200400,20,0,0,0,0,0,20,0,20,20,20,0,264122
2022HU0233834,359,0,0,0,0,0200400,31,0,0,0,0,0,31,0,31,31,0,0,63842
2022HU0234015,18,0,0,1,1,0200400,85,0,85,0,0,0,0,0,0,0,85,0,75255
2022HU0234469,315,0,1,1,0,0200200,91,0,0,0,0,0,91,0,0,0,91,0,72962
2022HU0235875,354,0,0,0,0,0200400,38,38,0,0,0,0,0,0,0,0,0,0,52116
2022HU0237352,180,0,0,1,1,0200400,19,19,0,0,0,0,0,0,0,19,19,0,53366
2022HU0238183,303,0,0,1,0,0200200,50,0,0,0,0,0,50,0,0,0,0,0,71232
2022HU0238659,482,0,0,0,0,0200400,33,33,0,0,0,0,0,0,0,0,0,0,109651
2022HU0238821,501,0,0,0,0,0200200,187,0,0,0,0,0,187,0,0,0,0,0,119866
2022HU0239458,311,0,0,0,0,0200300,182,0,0,0,0,0,182,0,182,0,0,0,89222
2022HU0239781,79,0,0,1,1,0200400,27,27,0,0,0,0,0,0,0,0,0,0,50865
2022HU0241107,501,0,0,0,0,0200102,519,0,0,0,0,0,519,0,519,0,0,0,235145
2022HU0244467,332,0,0,0,0,0200400,22,22,0,0,0,0,22,0,0,0,0,0,95267
2022HU0246070,397,0,0,0,0,0200101,173,0,0,0,0,0,173,0,0,173,0,0,55242
2022HU0246224,487,0,0,0,0,0200300,61,0,0,0,0,0,61,0,61,0,0,0,74525
2022HU0247698,280,0,0,0,0,0200101,347,0,0,0,0,0,347,0,0,0,0,0,42839
2022HU0247754,501,0,0,1,0,0200102,145,0,145,0,0,0,145,145,0,145,145,0,188502
2022HU0247854,280,0,0,0,0,0200102,210,0,210,0,0,0,210,0,0,0,0,0,55242
2022HU0249393,145,0,0,1,0,0200400,20,20,0,0,0,0,0,0,0,0,0,0,62434
2022HU0249550,254,0,0,0,0,0200102,81,0,0,0,0,0,0,0,0,81,81,0,34396
2022HU0249843,96,0,0,1,1,0200200,693,0,0,0,0,0,693,0,0,693,0,0,15218
2022HU0250473,501,0,0,0,0,0200200,182,0,0,0,0,0,182,0,0,0,182,0,217426
2022HU0250613,501,0,0,1,0,0200400,26,26,0,0,0,0,0,0,0,0,26,0,240993
2022HU0251030,374,0,0,1,0,0200200,125,0,0,0,0,0,125,0,0,125,0,0,110068
2022HU0252841,501,0,0,0,0,0200200,89,0,0,0,0,0,89,0,0,0,0,0,177193
2022HU0253667,252,0,0,0,0,0200400,16,0,0,0,0,0,16,0,0,16,16,0,36481
2022HU0253977,501,0,0,0,0,0200300,111,0,0,0,0,0,111,0,111,0,0,0,104231
2022HU0254272,482,0,0,1,0,0200400,43,0,0,0,0,0,43,0,0,0,0,0,93808
2022HU0256072,491,0,0,0,0,0200101,82,0,82,0,0,0,82,0,82,82,82,82,84427
2022HU0257853,501,0,0,0,0,0200400,97,0,0,0,0,0,97,0,0,97,97,0,507189
2022HU0258043,86,0,0,1,0,0200300,71,0,0,0,0,0,71,0,71,0,0,0,34084
2022HU0258094,245,0,0,0,0,0200102,508,508,0,0,0,0,0,0,0,0,0,0,58849
2022HU0259924,501,0,0,0,0,0200400,30,30,0,0,0,0,0,0,30,30,30,0,162392
2022HU0260061,260,0,0,0,0,0200400,67,0,0,0,0,0,67,0,67,0,0,0,101208
2022HU0260657,501,0,0,0,0,0200200,29,0,0,0,0,0,29,0,29,29,29,0,168021
2022HU0260707,210,0,0,0,1,0200400,28,28,0,0,0,0,0,0,0,0,28,0,76829
2022HU0261052,355,0,0,0,0,0200200,75,0,0,0,0,0,75,0,0,0,0,0,137585
2022HU0261933,501,0,0,0,0,0200200,56,0,0,0,0,0,56,0,56,0,56,0,111423
2022HU0262801,129,0,0,1,1,0200400,20,20,0,0,0,0,0,0,0,20,20,0,29685
2022HU0262913,296,0,0,1,1,0200400,46,46,0,0,0,0,0,0,0,46,0,0,50656
2022HU0263417,80,0,1,1,1,0200101,73,0,73,0,0,0,0,0,0,0,73,73,36689
2022HU0264157,180,0,0,0,0,0200300,687,0,0,0,0,0,687,0,0,0,0,0,108713
2022HU0264697,406,0,0,0,0,0200200,13,0,0,0,0,0,13,0,13,13,13,0,72649
2022HU0265007,244,0,0,1,1,0200400,72,72,0,0,0,0,72,0,0,72,72,0,56181
2022HU0265130,109,0,0,1,1,0200200,45,0,0,0,0,0,45,0,0,0,0,0,25120
2022HU0265398,501,0,0,0,0,0200300,63,0,0,0,0,0,63,0,0,63,0,0,106316
2022HU0265442,37,1,0,1,1,0200400,14,14,14,0,0,0,0,0,0,0,14,0,7317
2022HU0266026,501,0,0,0,0,0200400,28,0,0,0,0,0,28,0,0,0,0,0,281424
2022HU0266578,501,0,0,0,0,0200400,201,0,201,0,0,0,0,0,0,0,0,0,137794
2022HU0267821,501,0,0,0,0,0200200,210,0,0,0,0,0,210,0,210,0,0,0,278401
2022HU0269186,501,0,0,0,0,0200300,348,0,0,0,0,0,348,0,0,0,0,0,135605
2022HU0269385,501,0,0,0,0,0200102,227,0,0,0,0,0,227,0,227,227,0,0,272981
2022HU0270325,501,0,0,0,0,0200200,31,0,0,0,0,0,31,0,0,31,31,0,102980
2022HU0271014,80,0,1,1,1,0200300,20,20,0,20,0,0,20,0,0,0,0,0,23723
2022HU0271686,156,0,0,0,0,0200200,18,0,0,0,0,0,18,0,0,18,18,0,21993
2022HU0272032,209,0,0,1,0,0200400,27,27,0,0,0,0,0,0,0,27,27,0,29497
2022HU0272037,432,0,0,0,0,0200400,37,0,0,0,0,0,37,0,0,0,0,0,149415
2022HU0272575,501,0,0,0,0,0200200,133,0,0,0,0,0,133,0,0,133,0,0,96205
2022HU0273482,237,0,0,0,0,0200400,33,0,0,0,0,0,33,0,33,33,33,0,42422
2022HU0273788,25,0,0,1,1,0200400,27,27,0,0,0,0,0,0,0,0,0,0,3857
2022HU0274680,268,0,0,1,0,0200400,17,0,0,0,0,0,17,0,0,17,17,0,52116
2022HU0276296,501,0,0,0,0,0200300,58,0,0,0,0,0,58,0,58,0,0,0,249112
2022HU0276538,453,0,0,1,1,0200200,218,0,0,0,0,0,218,0,0,218,0,0,83176
2022HU0277069,316,0,0,0,0,0200400,31,31,0,0,0,0,0,0,0,0,0,0,83385
2022HU0278359,501,0,0,0,0,0200300,146,146,0,0,0,0,146,0,0,0,0,0,212631
2022HU0278480,248,0,0,1,0,0200400,27,27,0,0,0,0,0,0,0,0,0,0,58672
2022HU0278828,379,0,0,0,0,0200300,59,0,0,0,0,0,59,0,0,59,59,0,64832
2022HU0279240,501,0,0,0,0,0200200,80,80,0,0,0,0,80,0,0,0,0,0,83385
2022HU0279528,330,0,0,0,0,0200101,181,0,0,0,0,0,181,0,181,181,0,0,62851
2022HU0280212,302,0,0,0,0,0200200,117,0,0,0,0,0,117,0,117,117,117,0,54721
2022HU0281492,247,0,0,1,1,0200400,12,12,0,0,0,0,0,0,0,0,0,0,50114
2022HU0282582,224,0,0,0,0,0200400,43,0,0,0,0,0,43,0,0,43,0,0,31582
2022HU0284358,501,0,0,1,0,0200300,19,0,0,0,0,0,19,0,0,0,0,0,125077
2022HU0285258,501,0,0,0,0,0200400,11,0,0,0,0,0,11,0,0,0,0,0,184698
2022HU0285351,501,0,1,1,0,0200300,22,0,0,0,0,0,22,0,0,22,0,0,261307
2022HU0285451,179,1,0,1,1,0200200,78,0,0,0,0,0,78,0,0,78,0,0,36481
2022HU0285656,501,0,0,0,0,0200400,401,0,0,0,0,0,401,0,0,401,401,0,173232
2022HU0285897,501,0,0,0,0,0200102,360,0,0,0,0,0,360,0,0,0,0,0,214716
2022HU0287580,238,0,0,1,0,0200101,143,143,0,0,0,0,143,0,0,0,0,0,70460
2022HU0288331,39,0,0,0,0,0200102,99,0,0,0,0,0,99,0,0,0,0,0,6254
2022HU0290598,383,0,0,0,0,0200300,277,0,0,0,0,0,277,0,277,0,0,0,73900
2022HU0290913,244,0,0,1,0,0200400,17,17,0,0,0,0,0,0,0,17,0,0,47425
2022HU0292122,346,0,0,0,0,0200102,165,0,0,0,0,0,165,0,165,165,0,0,59203
2022HU0292151,360,0,0,0,0,0200400,77,77,0,0,0,0,77,0,0,77,0,0,52116
2022HU0292383,59,0,0,1,1,0200400,10,10,0,0,0,0,0,0,0,0,0,0,20638
2022HU0293161,123,0,0,1,0,0200200,84,0,0,0,0,0,84,0,84,0,0,0,25015
2022HU0293531,58,0,0,1,1,0200200,65,0,0,0,0,0,65,65,65,0,65,0,13967
2022HU0294942,74,0,0,1,1,0200101,161,0,0,0,0,0,0,161,0,0,0,0,14592
2022HU0294975,501,0,0,0,0,0200300,277,0,0,0,0,0,277,0,0,277,0,0,99770
2022HU0296399,340,0,0,0,0,0200300,116,0,0,0,0,0,116,0,0,0,0,0,52116
2022HU0296749,486,0,0,0,1,0200200,119,0,119,0,0,0,119,0,119,0,0,0,168959
2022HU0297040,134,0,0,0,0,0200400,28,28,0,0,0,0,0,0,0,28,28,0,18970
2022HU0297057,8,0,0,1,0,0200200,48,0,0,0,0,0,48,0,0,0,48,0,1355
2022HU0297117,147,0,0,1,0,0200400,26,26,0,0,0,0,0,0,26,0,26,0,55701
2022HU0297436,55,0,0,0,1,0200400,29,29,0,0,0,0,0,0,0,29,0,0,8443
2022HU0298453,501,0,0,0,0,0200102,131,0,0,0,0,0,131,0,0,0,0,0,621634
2022HU0298602,399,0,0,0,0,0200200,41,0,0,0,0,0,41,0,41,0,0,0,75463
2022HU0299301,54,0,0,1,0,0200300,46,0,0,0,0,0,46,0,0,46,0,0,8338
2022HU0301980,501,0,0,0,0,0200400,25,0,0,0,0,0,25,0,0,0,0,0,218885
2022HU0302934,501,0,0,0,0,0200102,228,0,228,0,0,0,0,0,0,228,0,228,237022
2022HU0303786,195,0,0,0,1,0200400,56,56,0,0,0,0,0,0,0,56,0,0,27517
2022HU0305764,501,0,0,0,0,0200200,128,0,0,0,0,0,128,0,0,0,0,0,105378
2022HU0306730,175,1,0,1,0,0200102,442,0,0,0,0,0,0,442,0,0,0,0,34396
2022HU0306859,352,0,0,0,0,0200200,474,0,0,0,0,0,474,0,0,0,0,0,68793
2022HU0306907,471,0,0,0,0,0200400,70,0,0,0,70,0,70,0,0,70,70,0,85470
2022HU0308235,181,0,0,1,0,0200200,66,0,0,0,0,0,66,0,0,0,0,0,27882
2022HU0308790,128,0,0,1,0,0200400,174,174,0,0,0,0,0,0,174,174,174,174,21993
2022HU0309778,381,1,0,0,0,0200300,420,0,0,420,0,0,420,0,0,0,0,0,57119
2022HU0309901,501,0,0,0,0,0200300,39,0,0,0,0,0,39,0,0,0,0,0,105273
2022HU0310015,280,0,0,0,0,0200200,101,0,0,0,0,0,101,0,0,0,0,0,63789
2022HU0310452,501,0,0,0,0,0200102,107,0,0,0,0,0,107,0,0,107,107,0,224722
2022HU0310672,415,0,0,0,0,0200101,73,0,0,0,0,0,73,0,73,0,0,0,83385
2022HU0311222,167,0,0,0,0,0200300,71,0,0,0,0,0,71,0,71,0,0,0,39608
2022HU0311224,249,0,0,0,0,0200101,184,0,0,0,0,0,184,0,184,0,0,0,71919
2022HU0314494,251,0,0,0,0,0200300,290,0,0,0,0,0,290,0,0,0,0,0,74317
2022HU0315036,501,0,0,0,0,0200101,91,0,0,0,0,0,91,0,0,0,0,0,266832
2022HU0315086,29,1,0,1,1,0200400,39,39,0,0,0,0,0,0,0,0,0,0,4586
2022HU0315140,0,0,0,0,0,0200200,43,0,0,0,0,0,43,0,0,43,0,43,0
2022HU0316099,107,0,0,0,0,0200101,137,0,0,0,0,0,137,0,137,0,0,0,26225
2022HU0316860,110,0,0,0,0,0200300,625,0,0,0,0,0,625,0,0,625,0,0,16364
2022HU0317642,501,0,0,1,0,0200300,32,0,0,0,0,0,32,0,32,32,32,0,148842
2022HU0317646,95,1,0,1,1,0200400,24,24,0,0,0,0,0,0,0,24,24,0,41588
2022HU0318509,325,0,0,0,0,0200400,42,42,0,0,0,0,42,0,0,0,42,0,100270
2022HU0319890,501,0,0,0,0,0200300,86,0,0,0,0,0,86,86,0,86,0,0,94850
2022HU0319964,122,0,0,0,0,0200200,52,0,0,0,0,0,52,0,52,0,0,0,18032
2022HU0320639,501,0,0,1,0,0200400,110,110,0,0,0,0,0,0,0,0,110,0,114654
2022HU0320659,286,0,0,0,0,0200102,180,0,180,0,0,0,180,0,180,180,0,180,51490
2022HU0322411,281,0,0,0,0,0200200,189,0,0,0,0,0,189,0,189,0,0,0,43569
2022HU0323147,434,0,0,0,0,0200300,127,0,0,0,0,0,127,0,0,0,0,0,130289
2022HU0323994,464,0,0,0,0,0200102,162,0,0,0,0,0,162,0,162,0,162,0,90681
2022HU0324042,374,0,0,0,0,0200102,119,0,0,0,0,0,119,0,0,0,0,0,71294
2022HU0325448,71,0,1,1,1,0200400,16,16,0,0,0,0,0,0,0,16,16,0,16260
2022HU0325493,501,0,0,0,0,0200102,150,0,0,0,0,0,150,0,0,150,0,0,150614
2022HU0325496,501,0,0,0,0,0200300,114,0,0,0,0,0,114,0,0,114,0,0,76610
2022HU0326847,501,0,0,0,0,0200400,25,25,0,0,0,0,0,0,0,0,0,0,422136
2022HU0327571,313,0,0,1,0,0200400,19,19,0,0,0,0,0,0,0,0,0,0,89691
2022HU0327585,501,0,0,0,0,0200200,218,0,0,0,0,0,218,0,0,0,0,0,95580
2022HU0328246,501,0,0,1,0,0200200,48,0,48,0,0,0,48,0,48,0,48,0,566496
2022HU0329882,275,0,0,1,0,0200101,251,0,251,0,0,0,0,0,251,0,251,251,62539
2022HU0331524,218,0,0,1,0,0200300,99,0,0,0,0,0,99,0,0,0,0,0,32103
2022HU0331882,447,0,0,0,0,0200200,160,0,0,0,0,0,160,0,160,0,160,0,136855
2022HU0332029,501,0,0,0,0,0200200,49,0,0,0,0,0,49,0,49,49,49,0,367415
2022HU0332069,77,0,0,0,1,0200400,30,30,0,0,0,0,30,0,0,0,30,0,100479
2022HU0332148,307,0,0,0,0,0200400,28,28,0,0,0,0,0,0,0,28,28,0,53158
2022HU0332203,379,0,0,1,1,0200400,30,30,0,0,0,0,0,0,0,30,30,0,239533
2022HU0332775,325,0,0,1,0,0200200,180,0,0,0,0,0,180,0,0,0,0,0,93808
2022HU0332791,501,0,0,0,0,0200400,102,102,102,0,0,0,0,102,0,0,102,0,201687
2022HU0333487,219,0,0,0,0,0200300,356,0,0,0,0,0,356,0,0,0,0,0,34605
2022HU0333788,113,0,0,1,1,0200400,17,17,0,0,0,0,0,0,0,0,17,0,45903
2022HU0334520,279,0,0,0,0,0200102,292,292,0,0,0,0,0,0,0,0,292,0,64884
2022HU0335372,346,0,0,0,0,0200200,272,0,272,0,0,0,0,0,0,0,0,272,81300
2022HU0335376,155,1,0,1,1,0200200,20,0,0,0,0,0,20,0,0,20,20,0,22201
2022HU0335617,501,0,0,0,0,0200400,23,23,0,0,0,0,23,0,0,23,23,23,136543
2022HU0335848,380,0,0,0,0,0200200,108,0,0,0,0,0,108,0,0,0,0,0,89639
2022HU0335872,193,0,0,1,0,0200400,15,15,0,0,0,0,0,0,0,0,0,0,65144
2022HU0336103,197,0,0,0,0,0200200,95,0,0,0,0,0,95,0,0,95,95,0,28559
2022HU0337742,174,0,0,1,0,0200200,233,0,233,0,0,0,233,0,0,0,0,0,52116
2022HU0339276,501,0,0,0,0,0200300,33,0,0,0,0,0,33,0,0,33,0,0,113716
2022HU0339705,219,0,0,0,0,0200200,263,0,0,0,0,0,263,0,0,263,0,0,43673
2022HU0340303,256,0,0,0,0,0200102,199,0,0,0,0,0,199,0,0,0,0,0,60454
2022HU0341124,360,0,0,0,0,0200300,127,127,127,0,127,127,0,0,127,0,0,0,69835
2022HU0341788,501,0,0,0,0,0200102,156,0,0,0,0,0,156,0,0,156,0,0,184281
2022HU0342202,412,0,0,0,0,0200400,114,114,0,0,0,0,114,0,0,0,0,0,61684
2022HU0343952,501,0,0,1,0,0200200,44,44,0,0,44,44,0,0,44,0,0,0,173545
2022HU0344008,139,0,0,1,0,0200300,5,5,0,0,0,0,5,0,0,0,0,0,63998
2022HU0344013,291,0,0,1,0,0200200,43,0,0,0,0,43,43,0,0,0,43,0,85678
2022HU0345477,402,0,0,0,0,0200101,271,0,0,0,0,0,271,271,271,0,0,0,139149
2022HU0346755,95,1,0,1,1,0200400,26,26,0,0,0,0,0,0,0,26,26,26,18866
2022HU0347533,501,0,0,0,0,0200102,109,0,109,0,0,0,109,0,0,0,0,0,202104
2022HU0350507,501,0,0,0,0,0200300,481,0,0,481,0,0,481,0,481,0,0,0,161558
2022HU0352059,501,0,0,0,0,0200102,136,0,0,0,0,0,136,0,0,136,136,0,102355
2022HU0352114,182,0,0,1,0,0200200,113,0,0,0,0,0,113,0,113,0,0,0,61705
2022HU0352420,501,0,0,0,0,0200300,194,194,0,0,0,0,194,194,0,194,0,0,103189
2022HU0352948,134,0,0,0,0,0200102,124,0,0,0,0,0,124,0,0,124,124,0,19908
2022HU0353592,91,0,0,1,1,0200400,17,17,0,0,0,0,0,0,0,17,0,0,20117
2022HU0356595,99,1,0,1,1,0200300,603,603,0,0,0,0,603,0,0,603,603,0,14102
2022HU0356908,381,0,0,0,0,0200400,3,0,0,0,0,0,3,0,0,0,0,0,224305
2022HU0357320,501,0,0,0,0,0200102,149,0,0,0,0,0,149,0,149,149,0,0,154887
2022HU0358053,501,0,0,0,0,0200200,64,64,0,0,0,0,64,0,0,0,0,0,163747
2022HU0358304,396,0,0,0,0,0200102,63,63,0,0,0,0,0,63,0,0,0,63,151031
2022HU0359750,501,0,0,0,0,0200400,28,0,0,0,0,0,28,0,0,0,0,0,209817
2022HU0359922,501,0,0,0,0,0200101,73,0,0,0,0,0,73,0,0,73,73,0,111006
2022HU0360694,89,1,1,1,1,0200200,103,103,0,0,0,0,0,0,0,0,103,0,13550
2022HU0362240,133,0,0,1,1,0200400,33,33,0,0,0,0,0,0,0,0,0,0,56389
2022HU0363350,133,1,0,1,1,0200400,26,26,0,0,0,0,0,0,0,26,26,26,18866
2022HU0363837,109,0,0,0,0,0200400,26,26,0,0,0,0,0,0,0,26,0,0,25120
