state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
72,107,0,0,1,1,0,0,0,0,0,12769,12769,0,0,0,12769,16260,113
72,107,0,0,1,1,0,0,1369,0,0,0,1369,0,1369,1369,1369,24286,37
72,107,0,0,1,1,0,0,5476,0,0,0,5476,0,5476,5476,5476,21472,74
72,107,0,0,1,1,0,0,6400,0,0,0,6400,0,6400,6400,6400,15009,80
72,107,0,0,1,1,0,9409,0,0,0,9409,9409,0,0,9409,9409,21784,97
72,107,1,0,1,1,0,0,0,0,0,9216,9216,0,9216,9216,9216,33145,96
72,107,1,0,1,1,0,0,3721,0,0,0,3721,0,3721,3721,3721,24453,61
72,108,0,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,14697,58
72,108,0,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,15009,79
72,108,0,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,16573,131
72,108,0,0,0,0,0,0,0,0,0,0,18496,0,0,0,18496,24286,136
72,108,0,0,0,0,0,0,0,0,0,0,37636,0,37636,0,37636,15218,194
72,108,0,0,0,0,0,0,0,0,0,2209,2209,0,2209,2209,2209,14697,47
72,108,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,2601,2601,15426,51
72,108,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,0,8649,15530,93
72,108,0,0,0,0,0,0,0,0,0,9216,9216,0,9216,0,0,15009,96
72,108,0,0,0,0,0,0,0,0,0,9604,9604,0,9604,9604,9604,18657,98
72,108,0,0,0,0,0,0,0,0,0,9604,9604,9604,9604,9604,0,18970,98
72,108,0,0,0,0,0,0,0,0,0,13456,13456,13456,13456,0,13456,15426,116
72,108,0,0,0,0,0,0,0,0,0,13689,13689,0,13689,13689,13689,15009,117
72,108,0,0,0,0,0,0,0,0,0,14161,14161,0,14161,14161,14161,15635,119
72,108,0,0,0,0,0,0,0,0,0,15376,15376,0,15376,15376,15376,15009,124
72,108,0,0,0,0,0,0,0,0,0,34225,34225,0,0,0,34225,32520,185
72,108,0,0,0,0,0,0,0,0,0,45796,45796,0,45796,45796,45796,15114,214
72,108,0,0,0,0,0,0,1681,0,0,0,1681,0,1681,1681,1681,19491,41
72,108,0,0,0,0,0,0,14400,0,0,0,14400,0,14400,14400,14400,15530,120
72,108,0,0,0,0,0,0,16641,0,0,0,0,0,16641,0,0,15009,129
72,108,0,0,0,0,0,0,33856,0,0,0,33856,0,0,0,33856,20846,184
72,108,0,0,0,1,0,0,0,0,0,0,29584,0,0,0,29584,54200,172
72,108,0,0,0,1,0,0,0,0,0,0,36100,0,0,0,36100,25683,190
72,108,0,0,0,1,0,0,0,0,0,961,961,0,961,0,961,24077,31
72,108,0,0,0,1,0,0,0,0,0,5041,5041,0,0,5041,5041,33041,71
72,108,0,0,0,1,0,0,0,0,0,6400,6400,0,6400,0,6400,20742,80
72,108,0,0,0,1,0,0,0,0,0,19881,19881,0,19881,19881,19881,15009,141
72,108,0,0,0,1,93025,0,93025,0,0,93025,93025,0,93025,93025,93025,15218,305
72,108,0,0,1,0,0,0,0,0,0,0,5329,0,0,5329,5329,33875,73
72,108,0,0,1,0,0,0,0,0,0,0,11236,0,0,0,11236,17094,106
72,108,0,0,1,0,0,0,0,0,0,841,841,0,841,0,841,14905,29
72,108,0,0,1,0,0,0,0,0,0,2601,2601,0,2601,2601,2601,16260,51
72,108,0,0,1,0,0,0,0,0,0,3249,3249,0,3249,3249,0,15843,57
72,108,0,0,1,0,0,0,0,0,0,10816,10816,0,0,0,10816,35022,104
72,108,0,0,1,0,0,0,0,0,0,13456,13456,0,0,0,13456,21159,116
72,108,0,0,1,0,0,0,0,0,0,26896,26896,26896,26896,0,0,15009,164
72,108,0,0,1,0,0,0,11025,0,0,0,11025,0,11025,11025,11025,15218,105
72,108,0,0,1,1,0,0,0,0,0,0,6084,0,6084,0,0,18657,78
72,108,0,0,1,1,0,0,0,0,0,0,13456,0,13456,0,13456,39545,116
72,108,0,0,1,1,0,0,0,0,0,729,729,0,729,729,729,19491,27
72,108,0,0,1,1,0,0,0,0,0,3249,3249,0,3249,0,3249,31790,57
72,108,0,0,1,1,0,0,0,0,0,3249,3249,0,3249,0,3249,32312,57
72,108,0,0,1,1,0,0,0,0,0,3364,3364,0,3364,3364,3364,19283,58
72,108,0,0,1,1,0,0,0,0,0,3721,3721,0,3721,3721,3721,18657,61
72,108,0,0,1,1,0,0,0,0,0,4225,4225,0,0,4225,4225,24098,65
72,108,0,0,1,1,0,0,0,0,0,5329,5329,0,0,5329,5329,16260,73
72,108,0,0,1,1,0,0,0,0,0,5776,5776,0,0,0,5776,21472,76
72,108,0,0,1,1,0,0,0,0,0,5929,5929,0,0,5929,5929,21680,77
72,108,0,0,1,1,0,0,0,0,0,6241,6241,0,0,6241,6241,40025,79
72,108,0,0,1,1,0,0,0,0,0,7569,7569,0,7569,7569,7569,19179,87
72,108,0,0,1,1,0,0,0,0,0,8649,8649,0,8649,8649,8649,18762,93
72,108,0,0,1,1,0,0,0,0,0,9409,9409,0,9409,9409,9409,24077,97
72,108,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,0,10000,18553,100
72,108,0,0,1,1,0,0,0,0,0,10609,10609,0,10609,10609,10609,15635,103
72,108,0,0,1,1,0,0,0,0,0,11449,11449,0,11449,11449,0,25328,107
72,108,0,0,1,1,0,0,0,0,0,21316,21316,0,0,0,21316,33979,146
72,108,0,0,1,1,0,0,0,0,0,21316,21316,0,0,21316,21316,33354,146
72,108,0,0,1,1,0,0,0,0,0,21609,21609,0,21609,21609,21609,25641,147
72,108,0,0,1,1,0,0,0,0,0,23409,23409,0,23409,23409,23409,18553,153
72,108,0,0,1,1,0,0,0,0,0,31329,31329,0,31329,31329,31329,21993,177
72,108,0,0,1,1,0,0,4761,0,0,0,4761,0,0,4761,4761,39816,69
72,108,0,0,1,1,0,0,8464,0,0,8464,8464,0,8464,8464,8464,25120,92
72,108,1,0,1,1,0,0,0,0,0,10609,10609,0,10609,0,0,21784,103
72,108,1,0,1,1,0,0,6400,0,0,0,6400,0,6400,6400,6400,19387,80
72,109,0,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,15009,52
72,109,0,0,0,0,0,0,0,0,0,0,3481,0,3481,0,3481,15009,59
72,109,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,16885,70
72,109,0,0,0,0,0,0,0,0,0,0,9801,0,9801,0,9801,15009,99
72,109,0,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,16677,123
72,109,0,0,0,0,0,0,0,0,0,0,17424,0,0,0,17424,21159,132
72,109,0,0,0,0,0,0,0,0,0,0,31684,0,31684,31684,31684,20012,178
72,109,0,0,0,0,0,0,0,0,0,0,138384,0,0,0,138384,20638,372
72,109,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,1296,16260,36
72,109,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,2704,0,15530,52
72,109,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,5476,32312,74
72,109,0,0,0,0,0,0,0,0,0,20164,20164,0,20164,20164,20164,14905,142
72,109,0,0,0,0,0,0,0,0,0,26244,26244,0,26244,0,26244,21367,162
72,109,0,0,0,0,0,0,0,0,0,35721,35721,0,35721,0,0,15739,189
72,109,0,0,0,0,0,0,10201,0,0,0,10201,0,0,0,10201,33562,101
72,109,0,0,0,0,0,0,11025,0,0,0,11025,0,11025,11025,11025,19491,105
72,109,0,0,0,0,0,0,11881,0,0,0,11881,0,11881,11881,11881,15426,109
72,109,0,0,0,1,0,0,0,0,0,0,7744,0,7744,0,7744,22201,88
72,109,0,0,0,1,0,0,0,0,0,0,34969,0,0,0,34969,33354,187
72,109,0,0,0,1,0,0,0,0,0,4096,4096,0,4096,4096,0,19908,64
72,109,0,0,0,1,0,0,0,0,0,16641,16641,0,16641,16641,16641,19387,129
72,109,0,0,0,1,0,0,0,0,0,28900,28900,0,0,0,28900,25015,170
72,109,0,0,0,1,0,0,10201,0,0,0,10201,0,10201,0,10201,18866,101
72,109,0,0,1,0,0,0,0,0,0,8836,8836,0,8836,8836,8836,41171,94
72,109,0,0,1,0,0,0,0,0,0,12100,12100,0,0,0,12100,37523,110
72,109,0,0,1,0,0,0,0,0,0,30976,30976,0,0,0,30976,16260,176
72,109,0,0,1,0,0,0,4489,0,0,4489,4489,0,0,0,4489,20742,67
72,109,0,0,1,1,0,0,0,0,0,0,7396,0,0,0,7396,24182,86
72,109,0,0,1,1,0,0,0,0,0,0,8100,0,8100,8100,8100,18876,90
72,109,0,0,1,1,0,0,0,0,0,0,18496,0,0,18496,18496,22305,136
72,109,0,0,1,1,0,0,0,0,0,0,50176,0,0,0,50176,16260,224
72,109,0,0,1,1,0,0,0,0,0,0,52441,0,52441,52441,52441,21263,229
72,109,0,0,1,1,0,0,0,0,0,1849,1849,0,1849,0,1849,15009,43
72,109,0,0,1,1,0,0,0,0,0,7921,7921,0,0,7921,0,21055,89
72,109,0,0,1,1,0,0,0,0,0,10404,10404,0,0,0,10404,33562,102
72,109,0,0,1,1,0,0,0,0,0,10609,10609,0,10609,10609,0,20012,103
72,109,0,0,1,1,0,0,0,0,0,11025,11025,0,0,0,11025,37940,105
72,109,0,0,1,1,0,0,0,0,0,12769,12769,0,0,0,0,26058,113
72,109,0,0,1,1,0,0,0,0,0,16900,16900,0,0,0,16900,22097,130
72,109,0,0,1,1,0,0,0,0,0,31684,31684,0,0,31684,31684,31895,178
72,109,0,0,1,1,0,0,6241,0,0,6241,6241,0,6241,6241,6241,19179,79
72,109,0,0,1,1,0,22801,0,0,0,0,22801,0,0,0,0,22201,151
72,109,1,0,0,1,0,0,1521,0,0,0,1521,0,1521,1521,0,20679,39
72,109,1,0,1,1,0,0,0,0,0,10000,10000,0,10000,0,10000,25641,100
72,110,0,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,15635,36
72,110,0,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,17511,76
72,110,0,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,15009,79
72,110,0,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,20012,102
72,110,0,0,0,0,0,0,0,0,0,0,10816,0,10816,0,10816,15843,104
72,110,0,0,0,0,0,0,0,0,0,0,12544,0,12544,0,12544,15009,112
72,110,0,0,0,0,0,0,0,0,0,729,729,0,0,0,729,16250,27
72,110,0,0,0,0,0,0,0,0,0,1156,1156,0,1156,1156,1156,15009,34
72,110,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,1444,1444,15009,38
72,110,0,0,0,0,0,0,0,0,0,2209,2209,0,2209,2209,2209,15114,47
72,110,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,0,2601,15009,51
72,110,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,0,0,19387,52
72,110,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,16677,75
72,110,0,0,0,0,0,0,0,0,0,6724,6724,0,6724,0,0,15009,82
72,110,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,10404,21889,102
72,110,0,0,0,0,0,0,0,0,0,47961,47961,0,0,0,47961,41276,219
72,110,0,0,0,0,0,0,2116,0,0,2116,2116,0,2116,0,2116,25630,46
72,110,0,0,0,0,0,0,6084,0,0,0,6084,0,0,6084,6084,25745,78
72,110,0,0,0,1,0,0,0,0,0,3721,3721,0,3721,0,3721,15114,61
72,110,0,0,0,1,0,0,0,0,0,4489,4489,0,4489,0,4489,19919,67
72,110,0,0,0,1,0,0,0,0,0,8649,8649,0,0,0,8649,38982,93
72,110,0,0,0,1,0,0,1764,0,0,1764,1764,0,0,0,1764,34917,42
72,110,0,0,1,0,0,0,0,0,0,0,108241,0,108241,108241,108241,15635,329
72,110,0,0,1,0,0,0,0,0,0,4624,4624,0,4624,4624,4624,20221,68
72,110,0,0,1,0,0,0,0,0,0,8836,8836,0,8836,8836,8836,20950,94
72,110,0,0,1,0,0,0,0,0,0,14161,14161,0,0,14161,14161,34396,119
72,110,0,0,1,0,0,0,0,0,0,26569,26569,0,0,0,26569,58995,163
72,110,0,0,1,0,0,0,0,0,0,29584,29584,0,29584,0,29584,15635,172
72,110,0,0,1,0,0,0,0,0,0,118336,118336,0,118336,118336,118336,20012,344
72,110,0,0,1,0,0,0,784,0,0,784,784,0,0,0,784,34605,28
72,110,0,0,1,0,0,0,4900,0,0,0,4900,0,4900,4900,4900,19283,70
72,110,0,0,1,1,0,0,0,0,0,0,1681,0,0,0,1681,34813,41
72,110,0,0,1,1,0,0,0,0,0,0,1936,0,1936,0,1936,15947,44
72,110,0,0,1,1,0,0,0,0,0,0,5776,0,0,0,5776,25224,76
72,110,0,0,1,1,0,0,0,0,0,0,12544,0,12544,0,12544,25432,112
72,110,0,0,1,1,0,0,0,0,0,0,18225,0,0,0,18225,22618,135
72,110,0,0,1,1,0,0,0,0,0,0,51529,0,51529,51529,51529,15009,227
72,110,0,0,1,1,0,0,0,0,0,0,61504,0,0,0,61504,33667,248
72,110,0,0,1,1,0,0,0,0,0,1600,1600,1600,1600,0,1600,20012,40
72,110,0,0,1,1,0,0,0,0,0,1849,1849,0,1849,1849,1849,20117,43
72,110,0,0,1,1,0,0,0,0,0,2116,2116,0,2116,0,0,15218,46
72,110,0,0,1,1,0,0,0,0,0,3969,3969,0,0,0,0,16677,63
72,110,0,0,1,1,0,0,0,0,0,4624,4624,4624,4624,4624,4624,19595,68
72,110,0,0,1,1,0,0,0,0,0,6084,6084,0,6084,0,6084,18866,78
72,110,0,0,1,1,0,0,0,0,0,7056,7056,0,7056,7056,7056,15635,84
72,110,0,0,1,1,0,0,0,0,0,7569,7569,0,7569,7569,7569,34500,87
72,110,0,0,1,1,0,0,0,0,0,8464,8464,0,8464,8464,8464,25015,92
72,110,0,0,1,1,0,0,0,0,0,11025,11025,0,0,0,11025,16260,105
72,110,0,0,1,1,0,0,0,0,0,11881,11881,0,11881,11881,11881,24599,109
72,110,0,0,1,1,0,0,0,0,0,12100,12100,0,12100,12100,12100,15009,110
72,110,0,0,1,1,0,0,0,0,0,12769,12769,0,12769,12769,12769,15009,113
72,110,0,0,1,1,0,0,8281,0,0,8281,8281,0,8281,0,8281,33041,91
72,110,0,0,1,1,3136,0,3136,0,0,3136,3136,0,3136,3136,3136,16260,56
72,110,1,0,1,1,0,0,0,0,0,0,12100,0,0,12100,12100,25015,110
72,110,1,0,1,1,0,0,0,0,0,1521,1521,0,0,0,1521,41692,39
72,110,1,0,1,1,0,0,0,0,0,5041,5041,0,5041,5041,5041,34500,71
72,110,1,0,1,1,0,0,0,0,0,9025,9025,0,9025,9025,9025,34605,95
72,111,0,0,0,0,0,0,0,0,0,0,46225,46225,46225,0,46225,15322,215
72,111,0,0,0,0,0,0,0,0,0,1936,1936,0,1936,0,1936,15530,44
72,111,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,2809,17511,53
72,111,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,3844,3844,20429,62
72,111,0,0,0,0,0,0,0,0,0,8281,8281,0,8281,8281,8281,15843,91
72,111,0,0,0,0,0,0,0,0,0,11025,11025,0,0,0,11025,25641,105
72,111,0,0,0,0,0,0,0,0,0,11236,11236,0,0,0,0,16990,106
72,111,0,0,0,0,0,0,4225,0,0,0,4225,0,0,0,4225,22514,65
72,111,0,0,0,0,0,0,7225,0,0,0,7225,0,7225,7225,7225,16260,85
72,111,0,0,0,0,0,0,12100,0,0,12100,12100,0,12100,12100,12100,21993,110
72,111,0,0,0,1,0,0,0,0,0,1089,1089,0,1089,0,1089,15530,33
72,111,0,0,0,1,0,0,0,0,0,9409,9409,0,9409,9409,9409,15739,97
72,111,0,0,0,1,0,0,0,0,0,12544,12544,0,0,12544,12544,16469,112
72,111,0,0,0,1,0,0,0,0,0,14641,14641,0,14641,14641,14641,16052,121
72,111,0,0,0,1,0,0,0,0,0,21316,21316,0,0,0,21316,21576,146
72,111,0,0,0,1,0,0,5776,0,0,0,5776,0,5776,0,5776,16260,76
72,111,0,0,1,0,0,0,0,0,0,0,2401,0,2401,2401,0,20012,49
72,111,0,0,1,0,0,0,0,0,0,1936,1936,0,1936,0,0,19804,44
72,111,0,0,1,0,0,0,0,0,0,2304,2304,0,2304,0,2304,21367,48
72,111,0,0,1,0,0,0,1849,0,1849,0,0,0,0,0,0,16573,43
72,111,0,0,1,1,0,0,0,0,0,0,2704,0,0,0,2704,25015,52
72,111,0,0,1,1,0,0,0,0,0,0,3025,0,3025,3025,3025,19179,55
72,111,0,0,1,1,0,0,0,0,0,0,41616,0,41616,41616,41616,20117,204
72,111,0,0,1,1,0,0,0,0,0,0,54289,0,0,0,54289,25745,233
72,111,0,0,1,1,0,0,0,0,0,6400,6400,0,0,0,6400,25015,80
72,111,0,0,1,1,0,0,0,0,0,7569,7569,0,0,7569,7569,17407,87
72,111,0,0,1,1,0,0,0,0,0,8100,8100,0,0,8100,8100,26266,90
72,111,0,0,1,1,0,0,0,0,0,10609,10609,0,0,0,10609,26058,103
72,111,0,0,1,1,0,0,0,0,0,11025,11025,0,0,0,11025,16990,105
72,111,0,0,1,1,0,0,0,0,0,11025,11025,0,11025,0,11025,17511,105
72,111,0,0,1,1,0,0,0,0,0,11664,11664,0,11664,11664,11664,17511,108
72,111,0,0,1,1,0,0,0,0,0,12769,12769,0,0,12769,12769,25328,113
72,111,0,0,1,1,0,0,0,0,0,12769,12769,0,12769,12769,0,25015,113
72,111,0,0,1,1,0,0,0,0,0,22801,22801,0,22801,22801,22801,25015,151
72,111,0,0,1,1,0,0,0,0,0,39204,39204,0,0,0,39204,26423,198
72,111,0,0,1,1,0,0,0,0,0,240100,240100,0,240100,240100,240100,22410,490
72,111,0,0,1,1,0,0,3364,0,0,0,3364,0,3364,3364,0,40025,58
72,111,0,0,1,1,0,0,5476,0,0,5476,5476,0,5476,0,5476,39399,74
72,111,0,0,1,1,0,0,9604,0,0,0,9604,0,0,9604,9604,25432,98
72,111,0,0,1,1,0,0,11449,0,0,11449,11449,0,0,11449,11449,26058,107
72,111,0,0,1,1,0,0,24336,0,0,24336,24336,0,0,0,24336,21889,156
72,111,0,0,1,1,5041,0,0,0,0,0,5041,0,5041,5041,5041,19491,71
72,111,1,0,1,1,0,0,0,0,0,3844,3844,0,0,0,3844,35751,62
72,111,1,0,1,1,0,0,0,0,0,6724,6724,0,6724,0,6724,16156,82
72,112,0,0,0,0,0,0,0,0,0,0,1225,0,1225,0,1225,15635,35
72,112,0,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,25224,92
72,112,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,16677,103
72,112,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,0,4489,16156,67
72,112,0,0,0,0,0,0,0,0,0,4624,4624,4624,4624,4624,4624,19804,68
72,112,0,0,0,0,0,0,0,0,0,24336,24336,0,24336,24336,24336,19908,156
72,112,0,0,0,0,0,0,0,0,0,51984,51984,0,51984,51984,51984,20429,228
72,112,0,0,0,0,0,0,5184,0,0,5184,5184,0,0,5184,5184,60871,72
72,112,0,0,0,0,0,0,11449,0,0,0,11449,0,0,0,11449,16781,107
72,112,0,0,0,0,0,0,313600,0,0,313600,313600,0,0,0,313600,27100,560
72,112,0,0,0,1,0,0,0,0,0,0,15625,0,0,0,15625,16885,125
72,112,0,0,0,1,0,0,0,0,0,2704,2704,0,2704,0,2704,19387,52
72,112,0,0,0,1,0,0,0,0,0,4096,4096,0,4096,0,4096,16260,64
72,112,0,0,0,1,0,0,0,0,0,11025,11025,0,11025,11025,11025,26475,105
72,112,0,0,0,1,0,0,0,0,0,13924,13924,0,0,0,13924,65666,118
72,112,0,0,0,1,0,0,0,0,0,14161,14161,0,14161,14161,14161,25328,119
72,112,0,0,0,1,0,0,3025,0,0,0,3025,0,3025,0,3025,16260,55
72,112,0,0,1,0,0,0,0,0,0,625,625,0,625,625,625,19283,25
72,112,0,0,1,0,0,0,0,0,0,2304,2304,0,2304,2304,0,19387,48
72,112,0,0,1,0,0,0,0,0,0,5329,5329,0,0,0,0,17719,73
72,112,0,0,1,0,0,0,0,0,0,6241,6241,0,6241,0,6241,16072,79
72,112,0,0,1,0,0,0,0,0,0,6241,6241,0,6241,6241,6241,24807,79
72,112,0,0,1,0,0,0,0,0,0,10816,10816,0,10816,0,10816,19283,104
72,112,0,0,1,0,0,0,0,0,0,30276,30276,0,30276,30276,30276,19387,174
72,112,0,0,1,0,0,0,1849,0,0,0,1849,0,1849,1849,1849,42422,43
72,112,0,0,1,0,0,0,42025,0,0,42025,42025,0,0,42025,42025,40859,205
72,112,0,0,1,1,0,0,0,0,0,0,4761,0,0,4761,4761,22201,69
72,112,0,0,1,1,0,0,0,0,0,0,4761,0,4761,4761,4761,21680,69
72,112,0,0,1,1,0,0,0,0,0,0,6400,0,6400,6400,6400,32624,80
72,112,0,0,1,1,0,0,0,0,0,0,9604,0,9604,9604,9604,20534,98
72,112,0,0,1,1,0,0,0,0,0,0,12769,0,12769,0,0,17719,113
72,112,0,0,1,1,0,0,0,0,0,0,12996,0,12996,0,12996,44507,114
72,112,0,0,1,1,0,0,0,0,0,0,15129,0,0,0,15129,16677,123
72,112,0,0,1,1,0,0,0,0,0,625,625,0,625,625,0,20638,25
72,112,0,0,1,1,0,0,0,0,0,1521,1521,0,0,0,1521,42526,39
72,112,0,0,1,1,0,0,0,0,0,2809,2809,0,2809,2809,2809,20012,53
72,112,0,0,1,1,0,0,0,0,0,3721,3721,0,3721,3721,3721,19908,61
72,112,0,0,1,1,0,0,0,0,0,6724,6724,0,0,6724,6724,31061,82
72,112,0,0,1,1,0,0,0,0,0,15625,15625,0,15625,15625,15625,15947,125
72,112,0,0,1,1,0,0,0,0,0,21904,21904,0,21904,0,21904,20325,148
72,112,0,0,1,1,0,0,0,0,0,47524,47524,0,0,0,47524,60975,218
72,112,0,0,1,1,0,0,4356,0,0,0,4356,0,4356,4356,4356,19804,66
72,112,0,0,1,1,0,0,4900,0,0,0,4900,0,4900,4900,0,22514,70
72,112,0,0,1,1,0,0,47524,0,0,0,47524,0,47524,0,47524,21472,218
72,112,1,0,0,1,0,0,0,0,0,1444,1444,0,1444,0,0,19179,38
72,112,1,0,0,1,0,0,0,0,0,1521,1521,0,1521,0,1521,20012,39
72,112,1,0,1,0,0,0,0,0,0,0,16900,16900,0,0,16900,41797,130
72,112,1,0,1,1,0,0,0,0,0,15876,15876,0,15876,15876,15876,20429,126
72,113,0,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,15426,87
72,113,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,22305,90
72,113,0,0,0,0,0,0,0,0,0,0,8649,8649,8649,8649,8649,22514,93
72,113,0,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,15530,111
72,113,0,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,33354,123
72,113,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,16990,161
72,113,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,2809,2809,15322,53
72,113,0,0,0,0,0,0,0,0,0,3721,3721,3721,3721,3721,3721,15530,61
72,113,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,4489,4489,16260,67
72,113,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,5776,15635,76
72,113,0,0,0,0,0,0,0,0,0,9801,9801,0,9801,0,9801,19491,99
72,113,0,0,0,0,0,0,0,0,0,15625,15625,0,15625,15625,15625,17511,125
72,113,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,17956,34396,134
72,113,0,0,0,0,0,0,0,0,0,18769,18769,0,0,0,18769,41797,137
72,113,0,0,0,1,0,0,0,0,0,1225,1225,0,1225,1225,0,26266,35
72,113,0,0,0,1,0,0,0,0,0,4356,4356,0,4356,4356,0,17719,66
72,113,0,0,0,1,0,0,0,0,0,15129,15129,0,15129,15129,15129,19804,123
72,113,0,0,0,1,0,0,0,0,0,18769,18769,0,18769,18769,18769,16260,137
72,113,0,0,0,1,0,0,2809,0,0,0,2809,0,2809,0,2809,15426,53
72,113,0,0,0,1,8100,0,8100,0,0,8100,8100,0,0,8100,8100,22931,90
72,113,0,0,1,0,0,0,0,0,0,0,5041,0,5041,5041,5041,15739,71
72,113,0,0,1,0,0,0,0,0,0,5184,5184,0,5184,5184,5184,43256,72
72,113,0,0,1,0,0,0,0,0,0,15129,15129,0,15129,15129,15129,16260,123
72,113,0,0,1,0,0,0,0,0,0,17161,17161,0,17161,17161,17161,16260,131
72,113,0,0,1,1,0,0,0,0,0,0,1849,1849,1849,1849,1849,26266,43
72,113,0,0,1,1,0,0,0,0,0,0,2809,0,0,2809,2809,25745,53
72,113,0,0,1,1,0,0,0,0,0,0,17689,0,17689,0,17689,16469,133
72,113,0,0,1,1,0,0,0,0,0,2025,2025,0,0,0,0,27309,45
72,113,0,0,1,1,0,0,0,0,0,2304,2304,0,2304,2304,2304,42631,48
72,113,0,0,1,1,0,0,0,0,0,2401,2401,0,2401,2401,2401,26996,49
72,113,0,0,1,1,0,0,0,0,0,4900,4900,0,4900,4900,4900,22722,70
72,113,0,0,1,1,0,0,0,0,0,11236,11236,0,0,11236,11236,22931,106
72,113,0,0,1,1,0,0,0,0,0,13456,13456,13456,13456,13456,13456,19804,116
72,113,0,0,1,1,0,0,0,0,0,39601,39601,0,39601,39601,39601,49301,199
72,113,0,0,1,1,0,0,0,0,0,43264,43264,0,0,0,43264,26892,208
72,113,0,0,1,1,0,0,8649,0,0,0,8649,0,0,0,8649,17511,93
72,113,0,0,1,1,0,0,12321,0,0,12321,12321,0,0,12321,12321,22201,111
72,113,1,0,1,0,0,0,676,0,0,0,676,0,676,676,0,26370,26
72,113,1,0,1,1,0,0,0,0,0,0,8649,0,0,8649,8649,27892,93
72,113,1,0,1,1,0,0,0,0,0,3600,3600,0,0,0,3600,39128,60
72,113,1,0,1,1,0,0,0,0,0,4356,4356,0,4356,4356,4356,20221,66
72,114,0,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,15635,51
72,114,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,40442,103
72,114,0,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,22514,125
72,114,0,0,0,0,0,0,0,0,0,0,69169,0,0,0,69169,16885,263
72,114,0,0,0,0,0,0,0,0,0,784,784,0,784,0,784,15635,28
72,114,0,0,0,0,0,0,0,0,0,1225,1225,0,1225,0,0,15843,35
72,114,0,0,0,0,0,0,0,0,0,7921,7921,0,0,7921,7921,36064,89
72,114,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,9409,9409,20012,97
72,114,0,0,0,0,0,0,0,0,0,12100,12100,0,0,12100,12100,23452,110
72,114,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,0,22931,111
72,114,0,0,0,0,0,0,0,0,0,21316,21316,0,21316,21316,0,16260,146
72,114,0,0,0,1,0,0,0,0,0,0,961,0,0,0,961,22931,31
72,114,0,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,19700,51
72,114,0,0,0,1,0,0,0,0,0,0,48841,0,0,0,48841,43569,221
72,114,0,0,0,1,0,0,0,0,0,1156,1156,0,0,0,0,18032,34
72,114,0,0,0,1,0,0,0,0,0,2916,2916,0,2916,0,2916,16260,54
72,114,0,0,0,1,0,0,0,0,0,3844,3844,0,3844,0,0,19700,62
72,114,0,0,0,1,0,0,0,0,0,43264,43264,0,0,0,43264,16990,208
72,114,0,0,0,1,0,0,3136,0,0,0,3136,0,3136,3136,3136,26579,56
