SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0643748,152,0,0,1,0,7200700,76,0,0,0,0,0,76,76,0,76,0,76,21263
2022HU0643760,319,0,0,0,0,7201300,180,0,0,0,0,0,180,180,180,180,0,180,101657
2022HU0643768,140,0,0,1,1,7201500,226,0,0,0,0,0,226,226,0,0,226,226,27934
2022HU0643773,7,1,0,1,1,7202100,76,0,0,0,0,0,0,76,0,76,76,76,1042
2022HU0643877,183,0,0,0,0,7201300,57,0,0,57,0,0,0,57,0,57,0,0,25015
2022HU0643920,350,0,0,0,0,7202200,106,0,0,0,0,0,0,106,0,0,0,106,52116
2022HU0644005,0,0,0,1,1,7201300,138,0,0,0,0,0,138,138,0,138,138,138,0
2022HU0644014,26,0,0,1,1,7200600,48,0,0,0,0,0,48,48,0,48,0,0,3752
2022HU0644033,217,0,0,1,0,7200800,123,0,0,0,0,0,0,123,123,123,0,123,50656
2022HU0644358,256,0,0,0,0,7201200,59,0,0,0,0,0,59,59,0,59,0,0,44090
2022HU0644362,0,0,0,1,0,7201102,27,27,0,0,0,0,27,27,0,27,0,0,0
2022HU0644554,35,0,0,1,1,7200700,47,0,0,0,0,0,47,47,0,0,0,47,15426
2022HU0644660,135,0,0,1,0,7200700,78,0,0,78,0,0,78,78,0,78,78,78,26266
2022HU0644756,82,0,0,1,1,7200300,202,0,0,0,0,0,202,202,0,0,0,202,19179
2022HU0644931,8,0,0,1,1,7200700,41,0,0,41,0,0,0,41,0,0,0,0,1251
2022HU0645109,99,0,0,1,0,7201900,131,0,0,0,0,0,131,131,0,131,131,131,13759
2022HU0645209,50,0,0,1,1,7201300,113,0,0,0,0,0,113,113,0,0,113,113,11987
2022HU0645407,47,1,0,1,1,7200400,63,0,0,0,0,0,0,63,0,0,0,63,9693
2022HU0645683,264,0,0,0,0,7200200,71,0,0,0,0,0,0,71,0,71,0,71,37211
2022HU0645783,246,0,0,1,0,7200100,51,0,0,0,0,0,51,51,0,51,0,51,42631
2022HU0645793,129,0,0,0,0,7201500,99,0,0,0,0,0,99,99,0,99,0,99,18553
2022HU0645850,7,1,0,1,1,7201400,215,0,0,0,0,0,215,215,0,215,0,215,1021
2022HU0645896,44,0,0,0,0,7201700,43,0,0,0,0,0,43,43,0,43,0,0,6254
2022HU0645922,153,0,0,1,1,7200600,139,0,0,0,0,0,139,139,0,139,139,139,44819
2022HU0646075,92,0,0,1,0,7200400,92,0,0,0,0,0,92,92,0,92,92,92,15843
2022HU0646173,123,0,0,0,0,7201101,67,0,0,0,0,0,0,67,0,67,67,67,16990
2022HU0646175,77,0,0,1,1,7200200,79,0,0,0,0,0,0,79,0,0,79,79,11674
2022HU0646200,28,0,0,1,1,7201800,105,0,0,0,0,0,105,105,0,105,105,105,6462
2022HU0646288,0,0,0,1,1,7201300,102,0,0,0,0,0,102,102,0,0,0,102,0
2022HU0646516,171,0,0,1,1,7201700,80,0,0,0,0,0,80,80,0,80,80,80,51386
2022HU0646550,85,0,0,0,0,7200300,83,0,0,0,0,0,83,83,0,0,0,83,12633
2022HU0646559,71,0,0,0,0,7201500,84,0,0,0,0,0,84,84,0,84,84,84,12508
2022HU0646788,198,0,0,1,0,7200700,131,0,0,0,0,0,131,131,0,131,131,131,28559
2022HU0646806,61,0,0,1,1,7201900,198,0,0,0,0,0,198,198,0,198,198,198,13654
2022HU0646997,155,0,0,0,0,7201102,170,0,0,0,0,0,170,170,0,170,170,170,21576
2022HU0647309,75,0,0,1,1,7201000,53,0,0,0,0,0,0,53,0,53,0,53,11465
2022HU0647693,67,0,0,1,1,7202300,120,0,0,0,0,0,0,120,0,120,120,120,12091
2022HU0647845,85,0,0,0,0,7200300,59,0,0,0,0,0,59,59,0,59,0,59,15322
2022HU0648110,51,0,0,1,1,7201800,113,0,0,0,0,0,113,113,0,113,113,113,12508
2022HU0648223,185,0,0,0,0,7201101,223,0,0,0,0,0,223,223,0,223,223,223,26266
2022HU0648347,101,0,0,1,1,7200600,69,0,0,0,0,0,69,69,0,69,69,69,22931
2022HU0648395,67,0,0,1,1,7200800,155,0,0,0,0,0,0,155,0,0,0,155,19804
2022HU0648543,6,0,0,1,1,7200500,68,0,0,0,0,0,68,68,0,0,0,68,1563
2022HU0648568,115,0,0,1,0,7201900,85,0,0,0,0,0,85,85,0,85,85,85,20221
2022HU0648576,501,0,0,0,0,7201200,46,0,0,46,0,0,0,46,46,46,0,0,70877
2022HU0648672,501,0,0,0,0,7200600,122,0,0,0,0,0,122,122,0,0,0,0,156347
2022HU0648815,66,0,0,1,1,7200200,38,0,0,0,0,0,38,38,0,38,0,38,13029
2022HU0649035,133,0,0,0,0,7201300,27,0,0,0,0,0,27,27,0,27,0,0,25328
2022HU0649154,101,0,0,1,0,7200900,34,0,0,34,0,0,0,34,0,0,0,34,34605
2022HU0649306,33,0,0,0,0,7201700,90,0,0,0,0,0,90,90,0,0,0,90,6567
2022HU0649468,51,0,0,1,0,7201300,106,0,0,0,0,0,106,106,0,0,0,0,35178
2022HU0649650,501,0,0,1,1,7200700,64,0,0,0,0,0,0,64,0,0,0,0,251197
2022HU0649728,433,0,1,0,0,7200500,56,0,0,0,0,0,56,56,0,56,0,56,74942
2022HU0649769,0,0,0,0,1,7201600,33,0,0,33,0,0,0,33,0,33,0,33,0
2022HU0649787,64,0,0,1,1,7200500,116,0,0,0,0,0,116,116,0,116,0,0,8860
2022HU0649912,98,1,0,1,1,7200900,40,0,0,40,0,0,40,40,0,40,40,40,40025
2022HU0650186,449,0,0,0,0,7201400,60,0,0,0,0,0,60,60,0,60,0,60,100583
2022HU0650313,447,0,0,0,0,7200900,172,0,0,0,0,0,172,172,0,0,172,172,90473
2022HU0650521,436,0,0,0,0,7202200,464,0,0,464,0,0,0,464,0,464,0,464,79528
2022HU0650533,35,0,0,1,1,7201500,134,0,0,0,0,0,134,134,0,134,0,134,8234
2022HU0650714,120,0,0,1,1,7201800,86,0,0,0,0,0,86,86,0,86,86,86,23452
2022HU0650863,145,0,0,0,0,7201900,76,0,0,0,0,0,76,76,0,0,0,76,28142
2022HU0651083,88,0,0,1,1,7200500,53,0,0,0,0,0,53,53,0,0,53,53,20846
2022HU0651236,141,0,0,1,1,7201800,212,0,0,0,0,0,212,212,0,0,0,212,20846
2022HU0651555,153,0,0,0,0,7200500,43,0,0,0,0,0,43,43,0,43,0,43,26162
2022HU0651665,259,1,0,0,1,7201101,28,0,0,28,0,0,28,28,0,0,28,28,68376
2022HU0651810,207,0,0,0,0,7201300,33,0,0,0,0,0,33,33,0,33,0,33,59412
2022HU0651913,180,0,0,0,0,7200300,124,0,0,0,0,0,0,124,0,0,124,124,53887
2022HU0652081,79,0,0,0,0,7202300,58,0,0,58,0,0,0,58,0,58,0,58,11153
2022HU0652118,128,0,0,0,0,7202300,115,0,0,115,0,0,0,115,0,115,0,0,82343
2022HU0652126,128,0,0,1,1,7201800,96,0,0,0,0,0,0,96,0,96,96,96,30123
2022HU0652215,140,0,0,1,0,7201102,53,0,0,53,0,0,0,53,0,53,0,53,20012
2022HU0652333,67,0,0,0,1,7202000,102,0,0,0,0,0,102,102,0,102,102,102,10006
2022HU0652520,146,0,0,1,1,7200100,65,0,0,0,0,0,65,65,0,65,0,0,25432
2022HU0652794,0,0,0,1,1,7201101,67,0,0,0,0,0,0,67,0,0,0,67,0
2022HU0652812,307,0,0,1,0,7201101,122,0,0,0,0,0,122,122,0,0,0,122,45653
2022HU0652937,22,0,0,1,1,7200900,86,0,0,0,0,0,0,86,0,86,86,86,3961
2022HU0652962,89,0,0,1,1,7200800,75,0,0,0,0,0,75,75,0,75,75,0,16260
2022HU0652972,234,0,0,1,0,7200300,35,0,0,0,0,0,35,35,0,35,0,35,40546
2022HU0653148,501,0,0,1,0,7201200,41,0,0,0,0,0,41,41,41,41,41,41,102459
2022HU0653309,0,0,0,1,0,7201700,78,0,0,0,0,0,78,78,0,0,0,78,0
2022HU0653405,0,0,0,1,1,7201101,84,0,0,0,0,0,0,84,0,0,84,0,0
2022HU0653548,292,0,0,0,0,7201000,190,0,0,0,0,0,190,190,0,0,0,190,92974
2022HU0653649,108,0,0,0,1,7202200,190,0,0,0,0,0,0,190,0,0,0,190,25683
2022HU0653849,291,0,0,0,0,7201800,133,0,0,0,0,0,133,133,0,0,0,0,57014
2022HU0653886,138,0,0,0,0,7201200,28,0,0,0,0,0,28,28,0,28,28,0,24703
2022HU0654071,26,0,0,0,1,7200900,135,0,0,0,0,0,135,135,0,135,135,135,3752
2022HU0654128,132,0,0,0,0,7201600,130,0,0,0,0,0,130,130,0,130,130,130,18762
2022HU0654198,85,0,0,1,0,7202100,132,0,0,0,0,0,0,132,0,132,132,132,12508
2022HU0654324,501,0,0,0,0,7201101,81,0,0,0,0,0,0,81,0,81,0,81,112465
2022HU0654365,157,0,0,0,0,7200500,53,0,0,0,0,0,53,53,0,53,53,53,27934
2022HU0654502,0,0,0,1,0,7201800,83,83,0,83,0,0,83,83,0,83,83,83,0
2022HU0654538,91,0,0,0,1,7201800,62,0,0,0,0,0,62,62,0,62,0,62,15530
2022HU0654542,105,0,0,0,0,7201700,104,0,0,104,0,0,0,104,0,104,104,104,18553
2022HU0654740,0,1,0,1,1,7200400,158,0,0,0,0,0,158,158,0,158,0,158,136
2022HU0654857,182,0,0,0,0,7200800,59,0,0,0,0,0,0,59,0,59,0,59,32207
2022HU0655064,11,0,0,0,1,7202100,112,0,0,0,0,0,0,112,0,0,0,0,1772
2022HU0655198,6,0,0,1,1,7201800,156,0,0,0,0,0,156,156,0,0,0,156,1251
2022HU0655387,90,0,0,1,0,7200300,114,0,0,0,0,0,114,114,0,0,114,114,45862
2022HU0655521,64,0,0,0,1,7202000,63,0,0,0,0,0,63,63,0,63,63,63,9277
2022HU0655559,0,0,0,0,1,7200600,74,0,0,74,0,0,0,74,0,0,0,74,0
2022HU0655823,170,0,0,0,1,7201000,93,0,0,0,0,0,93,93,0,93,0,0,24390
2022HU0656066,501,0,0,0,0,7201102,88,0,0,0,0,0,88,88,0,0,0,0,81092
2022HU0656334,0,0,0,0,0,7202200,77,0,0,0,0,0,77,77,0,77,0,77,0
2022HU0656350,68,0,0,0,1,7201000,135,0,0,135,0,0,0,135,0,135,135,0,9277
2022HU0656369,52,0,0,1,1,7200600,137,0,0,0,0,0,137,137,0,137,137,137,7505
2022HU0656399,51,1,0,1,1,7200400,106,0,0,0,0,0,106,106,0,0,0,106,29497
2022HU0656428,34,0,0,1,0,7202000,123,0,0,0,0,0,0,123,0,0,123,123,28664
2022HU0656556,156,0,0,1,0,7202000,91,0,0,0,0,0,91,91,0,91,0,91,30852
2022HU0656561,0,0,0,1,1,7200300,49,0,0,49,0,0,0,49,0,49,0,49,0
2022HU0656617,40,0,0,1,1,7201900,54,0,0,0,0,0,54,54,0,54,54,54,7922
2022HU0656668,135,0,0,0,0,7202200,101,0,0,0,0,0,101,101,0,101,0,101,18762
2022HU0656742,36,0,0,1,1,7202300,140,0,0,0,0,0,0,140,0,140,140,140,6775
2022HU0656804,0,0,0,1,1,7200500,141,0,0,0,0,0,141,141,0,0,0,0,4273
2022HU0656814,64,0,0,1,1,7201700,118,0,0,0,0,0,0,118,0,0,118,0,10006
2022HU0656963,182,0,0,0,0,7201600,174,0,0,0,0,0,174,174,0,0,0,174,42943
2022HU0656981,0,0,0,1,1,7200900,84,0,0,0,0,0,0,84,0,0,0,84,0
2022HU0657029,322,0,0,0,1,7202000,83,0,0,0,0,0,83,83,0,83,83,83,59203
2022HU0657042,67,0,0,0,0,7201102,33,0,0,0,0,0,33,33,0,33,0,0,12091
2022HU0657060,152,0,0,0,0,7200700,103,0,0,0,0,0,0,103,0,103,0,103,27309
2022HU0657150,208,0,0,0,0,7201500,75,0,0,0,0,0,75,75,0,75,0,75,28559
2022HU0657320,365,0,0,1,1,7201500,222,0,0,0,0,0,222,222,0,0,0,222,116113
2022HU0657880,116,0,0,1,0,7200700,45,0,0,45,0,0,0,45,0,45,0,0,17511
2022HU0657909,122,0,0,1,0,7200700,39,0,0,0,0,0,0,39,0,39,39,39,16781
2022HU0658147,152,0,0,1,1,7201700,168,0,0,0,0,0,168,168,0,168,168,168,27225
2022HU0658397,501,0,0,0,0,7201600,125,0,0,0,0,0,125,125,0,0,0,125,138627
2022HU0658430,78,0,0,1,0,7202300,79,0,0,0,0,0,0,79,0,79,0,79,25724
2022HU0658439,197,0,0,0,0,7201300,72,0,0,0,0,0,72,72,0,0,0,72,44819
2022HU0658511,348,0,0,0,0,7200900,241,0,0,0,0,0,241,241,0,0,0,241,105690
2022HU0658622,156,0,0,1,1,7200300,83,0,0,0,0,0,0,83,0,83,83,83,26787
2022HU0658738,155,0,0,0,1,7201700,96,0,0,0,0,0,96,96,0,96,0,96,29497
2022HU0658741,501,0,0,1,0,7201500,84,0,0,84,0,0,0,84,84,84,84,84,131227
2022HU0658856,0,0,0,1,1,7200800,72,0,0,0,0,0,0,72,0,0,0,72,0
2022HU0659144,501,0,0,0,0,7201800,92,0,0,0,0,0,0,92,0,0,0,92,188763
2022HU0659174,111,0,0,1,1,7201600,90,0,0,0,0,0,90,90,0,0,90,90,26266
2022HU0659228,63,0,0,0,1,7201700,117,0,0,0,0,0,0,117,0,117,0,117,10944
2022HU0659371,0,0,0,0,1,7201300,44,0,0,44,0,0,44,44,0,44,44,44,0
2022HU0659676,58,0,0,0,0,7200200,71,0,0,0,0,0,0,71,0,0,0,0,26787
2022HU0659728,57,0,0,1,0,7201300,108,0,0,0,0,0,0,108,0,108,0,108,16781
2022HU0659740,164,0,0,0,0,7201101,116,0,0,0,0,0,0,116,0,0,0,0,25015
2022HU0659757,64,0,0,1,0,7200300,95,0,0,0,0,0,95,95,0,95,95,95,11882
2022HU0659779,171,0,0,1,1,7202100,237,0,0,0,0,0,0,237,0,237,237,237,31165
2022HU0659795,501,0,0,0,0,7201500,100,0,0,0,0,0,0,100,0,0,100,100,316863
2022HU0659827,81,0,0,1,1,7200700,132,0,0,0,0,0,132,132,0,132,132,132,14592
2022HU0659935,123,0,0,1,1,7200700,236,0,0,236,0,0,236,236,0,0,236,236,36585
2022HU0659956,106,0,0,1,0,7200700,200,0,0,0,0,0,0,200,0,0,0,200,26058
2022HU0660020,64,0,0,1,0,7201400,113,0,0,0,0,0,0,113,0,113,113,113,9172
2022HU0660041,338,0,0,0,0,7201500,105,0,0,0,0,0,105,105,0,0,0,105,52116
2022HU0660238,3,0,0,1,1,7200800,95,0,0,0,0,0,0,95,0,0,0,95,730
2022HU0660263,0,0,0,1,1,7201600,135,0,0,0,0,0,135,135,0,0,0,135,6160
2022HU0660401,132,0,0,1,1,7200200,56,0,0,0,0,0,0,56,0,56,56,56,31165
2022HU0660647,119,0,0,1,0,7200200,28,0,0,0,0,0,28,28,0,28,0,0,16469
2022HU0660886,143,0,0,1,1,7200100,152,0,0,0,0,0,152,152,0,152,152,152,32312
2022HU0661132,129,0,0,1,1,7201900,125,0,0,0,0,0,125,125,0,125,125,125,31582
2022HU0661425,11,0,0,1,1,7201000,70,0,0,70,0,0,70,70,0,70,70,70,2710
2022HU0661533,83,0,0,1,0,7200200,97,0,0,0,0,0,0,97,0,0,0,97,12925
2022HU0661590,44,0,0,0,1,7200200,34,0,0,0,0,0,34,34,0,34,0,34,6254
2022HU0661856,105,0,0,0,0,7200400,147,0,0,0,0,0,147,147,0,0,0,147,15635
2022HU0661857,174,0,0,0,0,7201300,44,0,0,0,0,0,44,44,0,44,44,44,31790
2022HU0661914,156,0,0,1,1,7201102,52,0,0,0,0,0,52,52,0,52,52,52,45966
2022HU0661994,110,0,0,1,0,7202100,172,0,0,0,0,0,172,172,0,172,0,172,15635
2022HU0662136,330,0,0,0,0,7202100,66,0,0,0,0,0,66,66,66,66,0,0,59412
2022HU0662149,132,0,0,0,0,7200800,92,0,0,92,0,0,0,92,0,92,0,92,24182
2022HU0662551,54,0,0,1,1,7201700,73,0,0,0,0,0,0,73,0,0,0,73,18553
2022HU0662807,139,0,0,0,1,7200400,86,0,0,0,0,0,86,86,0,86,86,86,31061
2022HU0662914,101,0,0,0,0,7201300,116,0,0,0,0,0,0,116,0,116,0,116,15009
2022HU0662938,43,1,0,1,1,7200700,62,0,0,0,0,0,0,62,0,0,0,62,10006
2022HU0663041,53,0,0,1,1,7201200,112,0,0,0,0,0,112,112,0,112,0,0,7609
2022HU0663145,82,0,0,0,0,7200100,128,0,0,128,0,0,0,128,0,0,0,128,16990
2022HU0663298,59,0,0,0,0,7201102,77,0,0,0,0,0,77,77,0,77,0,0,8443
2022HU0663397,107,0,0,1,0,7202000,129,0,0,0,0,0,129,129,0,0,129,129,32312
2022HU0663491,72,0,0,1,1,7201300,121,0,0,0,0,0,121,121,0,0,0,0,40650
2022HU0663501,188,0,0,1,1,7201200,116,0,0,0,0,0,116,116,116,116,116,116,81717
2022HU0663603,336,0,0,0,0,7201500,79,0,0,0,0,0,79,79,0,79,0,79,57431
2022HU0663638,387,0,0,0,0,7201300,212,0,0,0,0,0,0,212,0,0,0,212,89639
2022HU0663746,235,0,0,1,1,7200100,44,0,0,44,0,0,0,44,0,0,44,44,36481
2022HU0663806,313,0,0,0,1,7201102,139,0,0,0,0,0,139,139,0,0,139,139,76089
2022HU0663828,296,0,0,0,0,7201700,43,0,0,0,0,0,43,43,43,43,43,0,40129
2022HU0663881,214,0,0,0,0,7201300,56,0,0,0,0,0,56,56,0,56,56,0,29393
2022HU0663929,501,1,0,0,0,7200200,52,0,0,0,0,0,52,52,0,52,0,52,223263
2022HU0663953,422,0,0,0,0,7201400,57,0,0,0,0,0,57,57,0,0,0,57,66708
2022HU0664051,501,0,0,0,0,7201200,133,0,0,0,0,0,133,133,0,133,133,133,357304
2022HU0664089,35,0,0,1,1,7200800,180,0,0,0,0,0,0,180,0,180,0,180,5003
2022HU0664539,158,0,0,0,0,7200300,91,0,0,0,0,0,91,91,0,0,91,91,23869
2022HU0664579,469,0,0,0,0,7202200,233,0,0,233,0,0,0,233,0,233,0,233,81717
2022HU0664617,133,0,0,0,1,7200100,189,0,0,0,0,0,189,189,0,189,189,189,24390
2022HU0664771,114,0,0,0,1,7200200,31,0,0,0,0,0,0,31,0,0,0,31,22931
2022HU0664951,0,0,0,1,0,7200900,104,0,0,104,0,0,0,104,0,0,104,104,0
2022HU0665078,57,0,0,1,0,7200500,77,0,0,77,0,0,0,77,0,0,77,77,8755
2022HU0665086,235,0,0,0,0,7201400,87,0,0,0,0,0,87,87,0,0,0,0,37002
2022HU0665174,41,0,0,0,1,7201900,56,0,0,0,0,0,56,56,0,56,0,56,5941
2022HU0665377,156,0,0,0,0,7201600,69,0,0,0,0,0,69,69,0,0,0,0,23973
2022HU0665469,221,0,0,0,0,7201700,164,0,0,0,0,0,164,164,0,164,0,164,38982
2022HU0665482,176,0,0,0,0,7201700,48,0,0,48,0,0,0,48,0,48,0,0,24807
2022HU0665759,501,0,0,0,0,7200900,107,0,0,0,0,0,0,107,0,107,107,107,194912
2022HU0665778,14,0,0,0,0,7202200,50,0,0,50,0,0,50,50,0,50,0,50,3648
2022HU0665861,0,0,0,1,1,7201700,84,0,0,0,0,0,84,84,0,0,0,84,0
2022HU0665884,188,0,0,0,0,7202200,218,0,0,0,0,0,0,218,0,0,0,218,43777
2022HU0665899,59,0,0,1,1,7202300,96,0,0,0,0,0,0,96,0,0,0,96,28038
2022HU0666176,242,0,0,0,0,7201200,122,0,0,0,0,0,122,122,0,0,0,122,57431
2022HU0666377,501,0,0,0,0,7201300,104,0,0,0,0,0,0,104,0,104,0,104,285593
2022HU0666471,88,0,0,1,0,7200100,51,51,0,51,0,0,51,51,0,51,0,51,28247
2022HU0666522,173,0,0,1,0,7200200,46,0,0,46,0,0,0,46,0,0,0,46,27100
2022HU0666712,64,0,0,1,1,7202000,105,0,0,0,0,0,0,105,0,105,105,105,19179
2022HU0666801,48,0,0,1,1,7200300,213,0,0,0,0,0,0,213,0,0,0,213,7505
2022HU0666898,265,0,0,0,0,7202100,157,0,0,0,0,0,157,157,0,157,157,157,77652
2022HU0667088,285,0,0,0,1,7201101,81,0,0,0,0,0,81,81,0,81,0,81,53887
2022HU0667136,239,0,0,1,0,7201900,62,0,0,0,0,0,62,62,0,62,62,62,42839
2022HU0667659,103,0,0,1,1,7202000,109,0,0,109,0,0,0,109,0,0,0,0,16260
2022HU0667783,484,0,0,0,0,7201102,69,0,0,0,0,0,0,69,0,69,69,69,68793
2022HU0667909,375,0,0,0,0,7201300,58,0,0,0,0,0,58,58,0,58,0,0,66708
2022HU0667963,152,0,0,1,1,7200900,63,0,0,0,0,0,63,63,0,63,63,63,26058
2022HU0667984,283,0,0,0,1,7202000,104,0,0,0,0,0,104,104,0,0,0,104,83385
2022HU0668082,284,0,0,0,0,7200400,47,0,0,0,0,0,47,47,0,0,0,47,63685
2022HU0668223,164,1,0,1,1,7202100,44,0,0,0,0,0,44,44,0,44,0,44,31790
2022HU0668259,83,0,0,1,1,7202200,89,0,0,0,0,0,0,89,0,89,89,89,11987
2022HU0668292,501,0,0,0,0,7200200,151,0,0,0,0,0,0,151,151,151,151,151,100791
2022HU0668415,23,0,0,1,1,7200300,55,0,0,0,0,0,55,55,0,0,0,55,4690
2022HU0668515,0,0,0,1,1,7200600,82,0,0,0,0,0,82,82,0,0,0,82,0
2022HU0668522,22,0,0,0,1,7200200,178,0,0,0,0,0,0,178,0,178,0,178,3127
2022HU0668613,42,0,0,1,0,7200400,184,0,0,0,0,0,184,184,0,0,0,184,10006
2022HU0668724,205,0,0,1,1,7201800,81,0,0,0,0,0,0,81,0,0,81,81,76193
2022HU0668747,62,0,0,1,1,7201102,135,0,0,0,0,0,135,135,0,0,0,135,12508
2022HU0668844,152,0,0,1,1,7201500,102,0,0,0,0,0,102,102,0,102,0,102,34605
2022HU0668889,1,0,0,1,1,7202300,216,0,0,0,0,0,0,216,0,0,0,0,281
2022HU0668941,359,0,0,0,0,7202000,37,0,0,0,0,0,37,37,37,37,0,0,62956
2022HU0669168,83,0,0,0,0,7201400,102,0,0,0,0,0,0,102,0,102,0,102,16260
2022HU0669201,23,0,0,1,1,7201900,63,0,0,0,0,0,63,63,0,0,0,63,4690
2022HU0669233,111,0,0,1,1,7201500,108,0,0,0,0,0,108,108,0,108,108,108,17511
2022HU0669480,270,0,0,1,0,7201600,84,0,0,0,0,0,84,84,0,0,0,84,80154
2022HU0669515,275,0,0,1,1,7202200,180,0,0,180,0,0,180,180,0,180,180,180,63685
2022HU0669537,65,0,0,1,1,7202000,89,0,0,0,0,0,0,89,0,89,0,89,15009
2022HU0669589,501,0,0,0,0,7200800,54,0,0,0,0,0,0,54,0,54,0,0,112153
2022HU0669731,103,0,0,1,1,7201102,132,0,0,0,0,0,0,132,0,0,0,132,23869
2022HU0669800,501,0,0,0,0,7201400,46,0,0,0,0,0,0,46,0,46,0,0,101104
2022HU0669986,57,0,0,0,0,7201101,48,0,0,0,0,0,48,48,0,48,48,48,7922
2022HU0670209,416,0,0,1,1,7202300,225,0,0,0,0,0,0,225,0,225,225,225,96414
2022HU0670254,172,0,0,0,0,7202300,258,0,0,0,0,0,258,258,0,0,0,258,34396
2022HU0670288,119,1,0,1,1,7200400,142,0,0,0,0,0,142,142,0,0,0,142,35647
2022HU0670404,149,0,0,1,0,7200500,36,0,0,0,0,0,36,36,0,36,0,0,22931
2022HU0670482,27,0,0,1,1,7201102,97,97,0,0,0,0,0,97,0,97,97,97,5212
2022HU0670512,103,0,0,1,1,7201600,195,0,0,0,0,0,195,195,0,0,195,195,24390
2022HU0670517,96,0,0,0,0,7200800,187,0,0,0,0,0,0,187,0,187,187,187,13759
2022HU0670533,81,0,0,1,1,7201900,121,0,0,121,0,0,0,121,0,121,121,121,11361
2022HU0670534,102,0,0,0,0,7202000,103,0,0,0,0,0,0,103,0,103,103,103,31686
2022HU0670648,128,0,0,0,1,7201101,131,0,0,0,0,0,131,131,0,131,131,131,17719
2022HU0670741,99,0,0,0,0,7201000,70,0,0,70,0,0,0,70,0,0,0,70,20638
2022HU0670963,125,0,0,0,0,7201400,51,0,0,0,0,0,51,51,0,51,51,0,17511
2022HU0670980,336,0,0,0,0,7201500,143,0,0,0,0,0,143,143,0,143,143,143,68271
2022HU0671111,82,0,0,1,0,7200900,115,115,0,0,0,0,115,115,0,115,115,115,30748
2022HU0671196,49,0,0,1,1,7200700,140,0,0,0,0,0,0,140,0,140,0,140,8651
2022HU0671224,188,0,0,0,1,7200400,30,0,0,30,0,0,0,30,0,30,0,30,44819
2022HU0671289,62,0,0,0,0,7201600,87,0,0,0,0,0,87,87,0,87,0,87,8755
2022HU0671506,196,0,0,0,0,7200800,167,0,0,0,0,0,0,167,0,167,167,167,27517
2022HU0671601,216,0,0,1,0,7202100,108,0,0,0,0,0,108,108,0,108,108,108,29716
2022HU0671633,207,0,0,0,0,7200400,78,0,0,0,0,0,78,78,0,78,78,78,37523
2022HU0671649,38,0,0,1,1,7202000,199,0,0,199,0,0,0,199,0,0,199,199,7713
2022HU0671686,191,0,0,1,0,7200500,39,0,0,39,0,0,0,39,39,39,0,39,44298
2022HU0671785,66,0,0,1,1,7201500,103,0,0,0,0,0,0,103,0,103,103,0,10006
2022HU0671848,0,0,0,1,1,7200600,65,0,0,0,0,0,65,65,0,0,65,65,0
2022HU0672126,155,0,0,0,0,7200400,56,0,0,0,0,0,0,56,0,0,0,56,35439
2022HU0672380,59,0,0,0,0,7201101,66,0,0,66,0,0,0,66,0,66,66,0,8443
2022HU0672451,43,0,0,1,1,7200300,159,0,0,0,0,0,0,159,0,159,0,159,6254
2022HU0672552,277,0,0,0,0,7200100,182,0,0,0,0,0,182,182,0,0,0,182,80883
2022HU0672557,56,0,0,1,1,7200200,61,0,0,61,0,0,0,61,0,61,0,61,11257
2022HU0672848,501,0,0,0,0,7200300,60,0,0,0,0,0,60,60,0,0,0,60,106316
2022HU0672856,148,0,0,1,1,7201900,66,0,0,0,0,0,66,66,0,0,0,66,35022
2022HU0672953,66,0,0,1,1,7200400,94,0,0,0,0,0,94,94,0,94,94,94,14071
2022HU0673166,501,0,0,0,0,7201101,159,0,0,0,0,0,159,159,159,0,159,0,125077
2022HU0673284,8,0,0,1,1,7201800,47,0,0,0,0,0,47,47,0,0,0,0,1563
2022HU0673464,330,0,0,0,0,7200700,92,0,0,0,0,0,92,92,0,0,92,0,104648
2022HU0673769,29,0,0,1,1,7202100,86,0,0,0,0,0,86,86,0,86,86,86,6879
2022HU0674081,0,0,0,1,1,7201300,49,0,0,0,0,0,49,49,0,49,49,49,0
2022HU0674158,156,0,0,1,1,7201300,74,0,0,0,0,0,0,74,0,0,0,0,23035
2022HU0674202,173,0,0,1,0,7201000,49,0,0,0,0,0,49,49,0,49,0,49,25954
2022HU0674368,137,0,0,1,1,7200600,235,0,0,0,0,0,235,235,0,0,0,235,82759
2022HU0674416,0,0,0,0,1,7200400,56,0,0,0,0,0,56,56,0,56,0,56,0
2022HU0674523,81,0,0,0,0,7200900,148,0,0,0,0,0,148,148,0,148,148,148,14175
2022HU0674565,264,0,0,0,1,7202200,231,0,0,0,0,0,0,231,0,0,231,231,63164
2022HU0674928,277,0,0,0,0,7201000,62,0,0,0,0,0,0,62,0,0,0,0,41797
2022HU0675203,24,1,0,1,1,7200400,107,0,0,0,0,0,107,107,0,0,0,107,4878
2022HU0675429,103,0,0,0,1,7200500,58,0,0,58,0,0,0,58,0,58,58,0,15009
2022HU0675602,4,1,0,1,1,7201101,247,0,0,0,0,0,0,247,0,0,247,247,1021
