cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5506,221,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,44402,92
5506,221,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,34709,119
5506,221,0,0,0,1,0,0,0,0,0,10466,10466,0,0,0,10466,52116,75
5506,221,0,0,1,0,0,0,0,0,0,6000,0,0,0,0,0,53158,66
5506,222,0,0,0,0,0,0,0,0,0,290,0,290,290,290,0,39191,12
5506,222,0,0,0,0,0,0,0,0,0,290,290,0,290,290,0,78382,14
5506,222,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,33354,17
5506,222,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,66916,20
5506,222,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,42526,88
5506,222,0,0,0,0,0,0,0,0,0,13486,0,0,0,0,0,78173,115
5506,223,0,0,0,0,0,0,0,0,0,488,0,0,488,488,0,38149,17
5506,223,0,0,0,0,0,0,0,0,0,522,0,0,522,522,0,44298,17
5506,223,0,0,0,0,0,0,0,0,0,927,0,0,927,0,0,30644,16
5506,223,0,0,0,0,0,0,0,0,0,15869,0,0,0,0,0,35022,107
5506,223,0,0,0,0,0,0,0,0,0,31238,31238,0,0,0,0,52116,112
5506,223,0,0,1,0,0,0,0,0,0,731,0,0,0,731,0,65666,20
5506,224,0,0,0,0,0,0,0,0,0,609,0,609,609,609,0,40442,21
5506,224,0,0,0,0,0,0,0,0,0,1130,0,0,1130,0,0,39921,25
5506,224,0,0,0,0,0,0,0,0,0,2486,0,0,2486,2486,0,38357,26
5506,224,0,0,0,0,0,0,0,0,0,4594,0,0,4594,0,0,32416,43
5506,224,0,0,0,0,0,0,0,0,0,5234,0,5234,5234,0,0,40025,55
5506,224,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,39608,80
5506,224,0,0,0,0,0,0,0,0,0,11280,0,0,0,0,0,44819,105
5506,224,0,0,0,0,0,0,0,0,0,19725,0,19725,19725,19725,0,39295,120
5506,224,0,0,0,0,0,0,0,0,0,291600,0,0,0,0,0,208462,540
5506,224,0,0,1,0,0,0,0,0,0,11449,11449,0,0,0,0,76089,107
5506,225,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,31269,12
5506,225,0,0,0,0,0,0,0,0,0,334,0,0,334,334,0,40025,14
5506,225,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,32624,20
5506,225,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,45028,19
5506,225,0,0,0,0,0,0,0,0,0,731,0,0,731,731,0,39504,20
5506,225,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,53158,68
5506,225,0,0,0,0,0,0,0,0,0,11242,0,0,0,0,0,35439,56
5506,225,0,1,1,0,0,0,0,0,0,895,0,0,0,0,0,42839,16
5506,225,0,1,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,40650,56
5506,226,0,0,0,0,0,0,0,0,0,1227,0,0,1227,0,0,31269,27
5506,226,0,0,0,0,0,0,0,0,0,2755,0,0,2755,2755,0,30644,28
5506,226,0,0,0,0,0,0,0,0,0,9877,0,0,0,0,0,42735,73
5506,226,0,0,1,1,0,0,0,0,0,1128,0,0,0,0,0,64832,18
5506,227,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,41171,6
5506,227,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,52116,6
5506,227,0,0,0,0,0,0,0,0,0,196,196,0,0,196,0,46904,14
5506,227,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,40129,13
5506,227,0,0,0,0,0,0,0,0,0,942,0,0,942,0,0,40650,22
5506,227,0,0,0,0,0,0,0,0,0,3394,0,0,3394,0,0,41171,31
5506,227,0,0,0,0,0,0,0,0,0,5107,0,0,5107,5107,0,40754,71
5506,227,0,0,0,0,0,0,0,0,0,9025,0,9025,0,9025,0,45341,69
5506,227,0,0,0,0,0,0,0,0,0,9126,0,0,0,0,0,34709,50
5506,227,0,0,0,0,0,0,0,0,0,10692,0,0,0,0,0,33458,54
5506,227,0,0,0,0,0,4725,0,0,0,4725,0,0,0,0,0,65666,47
5506,227,0,0,1,0,0,0,0,0,0,3756,0,0,3756,3756,0,41692,52
5506,228,0,0,0,0,0,0,0,0,0,0,17858,0,0,0,17858,35439,114
5506,228,0,0,0,0,0,0,0,0,0,363,0,0,363,0,0,45862,13
5506,228,0,0,0,0,0,0,0,0,0,363,363,0,0,0,0,54200,13
5506,228,0,0,0,0,0,0,0,0,0,1073,0,0,1073,0,0,31269,33
5506,228,0,0,0,0,0,0,0,0,0,2746,0,0,2746,0,0,31269,36
5506,228,0,0,0,0,0,0,0,0,0,6000,0,0,6000,0,0,40650,57
5506,228,0,0,0,0,0,0,0,0,0,17110,0,17110,17110,0,0,31269,96
5506,228,0,0,1,1,0,0,0,0,0,1724,0,0,0,0,0,67750,28
5506,228,0,1,1,0,0,0,0,0,0,290,0,0,290,290,0,41901,12
5506,229,0,0,0,0,0,0,0,0,0,363,0,0,363,0,0,41588,13
5506,229,0,0,0,0,0,0,0,0,0,490,0,0,490,0,0,42005,19
5506,229,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,52220,24
5506,229,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,68793,21
5506,229,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,119866,33
5506,229,0,0,0,0,0,0,0,0,0,2463,0,0,2463,0,0,40129,49
5506,229,0,0,0,0,0,0,0,0,0,4389,0,0,0,0,0,52116,50
5506,229,0,0,0,0,0,0,0,0,0,7287,0,0,7287,0,0,40963,85
5506,229,0,0,0,0,0,0,0,0,0,13797,0,0,13797,13797,0,31269,100
5506,229,0,0,0,0,558,0,0,0,0,558,0,0,558,0,0,52116,12
5506,229,0,0,1,0,0,0,0,0,0,290,0,0,290,290,0,41276,14
5506,229,0,0,1,0,0,0,0,0,0,4593,0,0,0,0,0,66083,52
5506,229,0,0,1,0,1884,0,0,0,0,1884,0,0,0,0,0,79841,33
5506,230,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,1046,54200,28
5506,230,0,0,0,0,0,0,0,0,0,1093,0,0,1093,0,0,39816,17
5506,230,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,31582,44
5506,230,0,0,0,0,0,0,0,0,0,3006,0,0,0,0,0,70460,42
5506,230,0,0,0,0,0,0,0,0,0,7803,0,7803,7803,0,0,33354,67
5506,230,0,0,0,0,0,0,0,0,0,21580,0,21580,21580,0,0,33354,146
5506,230,0,0,0,1,0,0,0,0,0,2866,2866,0,0,0,2866,43881,28
5506,230,0,0,1,1,0,0,0,0,0,486,0,486,486,0,0,125286,12
5506,230,0,0,1,1,0,0,0,0,0,1312,0,0,0,0,0,44194,19
5506,230,0,0,1,1,0,0,0,0,0,7008,0,0,7008,0,0,143422,57
5506,230,0,1,1,0,0,0,0,0,0,455,0,455,455,455,0,31269,16
5506,230,1,0,0,0,0,0,0,0,0,1740,0,0,1740,1740,0,31165,36
5506,231,0,0,0,0,0,0,0,0,0,386,0,0,386,386,0,41692,12
5506,231,0,0,0,0,0,0,0,0,0,669,0,0,0,0,0,36481,18
5506,231,0,0,0,0,0,0,0,0,0,741,0,741,741,0,0,31374,19
5506,231,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,35439,40
5506,231,0,0,0,0,0,0,0,0,0,1633,0,0,0,0,0,70877,21
5506,231,0,0,0,0,0,0,0,0,0,1633,0,1633,1633,0,0,33667,21
5506,231,0,0,0,0,0,0,0,0,0,2326,0,0,2326,2326,0,45132,35
5506,231,0,0,0,1,0,0,0,0,0,4900,0,0,4900,0,0,31478,70
5506,232,0,0,0,0,0,0,0,0,0,1180,0,0,1180,0,0,42651,25
5506,232,0,0,0,0,0,0,0,0,0,4374,0,0,4374,0,0,33145,35
5506,232,0,0,0,0,0,0,0,0,0,7245,0,0,0,0,0,46591,72
5506,232,0,0,0,0,0,0,0,0,0,11130,0,0,11130,0,0,35334,55
5506,232,0,0,0,0,0,0,0,0,0,14841,0,0,14841,0,0,41776,83
5506,232,0,0,1,0,0,0,0,0,0,567,0,0,0,0,0,36481,16
5506,233,0,0,0,0,0,0,0,0,0,248,0,0,248,248,0,45862,8
5506,233,0,0,0,0,0,0,0,0,0,398,0,0,398,398,0,35960,10
5506,233,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,70877,22
5506,233,0,0,0,0,0,0,0,0,0,3901,0,0,0,0,0,35439,33
5506,233,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,41692,71
5506,233,0,0,0,0,0,0,0,0,0,6229,0,6229,6229,0,0,36377,58
5506,233,0,0,0,0,0,0,0,0,0,8909,0,0,0,0,0,36481,60
5506,233,0,0,0,0,0,0,0,0,0,33055,0,0,0,0,0,117781,115
5506,233,0,0,0,1,0,0,0,0,0,10050,0,0,10050,0,0,31790,100
5506,233,0,1,1,0,0,0,0,0,0,2675,0,0,2675,2675,0,47112,35
5506,234,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,34928,9
5506,234,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,67542,15
5506,234,0,0,0,0,0,0,0,0,0,635,0,0,635,0,0,32791,13
5506,234,0,0,0,0,0,0,0,0,0,710,0,710,710,710,0,41901,20
5506,234,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,44819,39
5506,234,0,0,0,0,0,0,0,0,0,2133,0,0,2133,2133,0,32207,24
5506,234,0,0,0,0,0,0,0,0,0,2139,0,0,2139,0,0,42839,29
5506,234,0,0,0,0,0,0,0,0,0,4873,0,0,0,0,0,149050,37
5506,234,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,33104,72
5506,234,0,0,0,0,0,0,0,0,0,6791,0,0,0,0,0,34396,43
5506,234,0,0,0,0,0,0,0,0,0,12034,0,12034,12034,0,0,36377,58
5506,234,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,32520,221
5506,234,0,0,0,0,6782,0,0,0,0,6782,0,0,6782,0,0,36168,56
5506,234,0,0,0,1,0,0,0,0,0,1423,0,1423,1423,0,0,31999,37
5506,234,0,0,1,0,0,0,0,0,0,12715,0,0,0,12715,0,63998,71
5506,234,0,1,1,0,0,0,0,0,0,307,0,307,307,307,0,41901,13
5506,234,1,0,0,0,0,0,0,0,0,232,0,0,232,0,0,42526,12
5506,234,1,0,0,0,0,0,0,0,0,150544,0,0,0,0,0,35334,388
5506,235,0,0,0,0,0,0,0,0,0,0,7980,0,0,0,7980,35439,89
5506,235,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,46904,10
5506,235,0,0,0,0,0,0,0,0,0,617,0,0,617,0,0,34292,18
5506,235,0,0,0,0,0,0,0,0,0,6782,0,6782,6782,6782,0,33354,52
5506,235,0,0,0,0,0,0,0,0,0,28138,0,0,28138,0,0,33198,166
5506,235,0,0,1,0,0,0,0,0,0,2923,0,0,2923,0,0,37106,41
5506,236,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,36481,7
5506,236,0,0,0,0,0,0,0,0,0,449,0,0,0,0,0,36481,15
5506,236,0,0,0,0,0,0,0,0,0,1023,0,0,1023,0,0,46904,24
5506,236,0,0,0,0,0,0,0,0,0,9026,0,0,0,0,0,116322,50
5506,236,0,0,0,0,0,0,0,0,0,9026,0,9026,9026,9026,0,41067,50
5506,236,0,0,0,0,0,0,0,0,0,18780,0,0,0,0,0,95424,117
5506,236,0,0,0,0,0,28472,0,0,0,28472,28472,28472,0,0,0,117781,167
5506,236,0,0,0,1,0,0,0,0,0,30758,0,0,30758,30758,0,33979,128
5506,236,0,0,1,0,0,0,0,0,0,20514,0,0,0,20514,0,36168,105
5506,236,0,1,1,0,0,0,0,0,0,265,0,0,265,265,0,47529,9
5506,237,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,34084,7
5506,237,0,0,0,0,0,0,0,0,0,817,0,0,817,0,0,67959,19
5506,237,0,0,0,0,0,0,0,0,0,928,0,0,928,0,0,33896,23
5506,237,0,0,0,0,0,0,0,0,0,1158,0,0,0,0,0,57327,23
5506,237,0,0,0,0,0,0,0,0,0,3776,0,0,0,0,0,37419,39
5506,237,0,0,0,0,0,0,0,0,0,13578,0,0,0,0,0,105273,61
5506,237,0,0,0,0,0,0,0,0,0,15103,0,0,0,0,0,81509,78
5506,237,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,36491,167
5506,237,0,0,1,0,0,0,0,0,0,5713,0,0,5713,0,0,33041,40
5506,237,0,1,1,0,0,0,0,0,0,654,0,654,0,654,0,55764,19
5506,238,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,41692,7
5506,238,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,42005,11
5506,238,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,72962,15
5506,238,0,0,0,0,0,0,0,0,0,987,0,0,987,0,0,41276,23
5506,238,0,0,0,0,0,0,0,0,0,992,0,992,992,0,0,42005,27
5506,238,0,0,0,0,0,0,0,0,0,1401,0,0,0,0,0,68271,25
5506,238,0,0,0,0,0,0,0,0,0,9517,9517,0,0,0,0,106316,62
5506,238,0,0,0,0,0,0,0,0,0,57948,0,0,57948,57948,0,32312,152
5506,238,0,0,0,0,2335,0,2335,0,0,0,0,0,0,0,0,35439,33
5506,239,0,0,0,0,0,0,0,0,0,307,0,0,307,0,0,34396,13
5506,239,0,0,0,0,0,0,0,0,0,731,0,0,731,0,0,47112,20
5506,239,0,0,0,0,0,0,0,0,0,938,0,0,938,0,0,33990,21
5506,239,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,0,46904,31
5506,239,0,0,0,0,0,0,0,0,0,2379,0,2379,2379,0,0,33979,31
5506,239,0,0,0,0,0,0,0,0,0,9656,0,0,9656,9656,0,33927,98
5506,239,0,0,0,0,0,0,0,0,0,10801,0,0,10801,0,0,33250,55
5506,239,0,0,0,0,0,0,0,0,0,24025,0,0,24025,24025,0,34407,155
5506,239,0,0,0,0,0,0,0,0,0,25880,0,25880,25880,0,0,42214,137
5506,239,0,0,0,0,0,0,0,0,0,27336,0,0,27336,27336,0,33458,87
5506,239,0,1,1,1,0,0,0,0,0,2842,0,0,0,2842,0,101208,41
5506,240,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,93808,16
5506,240,0,0,0,0,0,0,0,0,0,2846,0,0,0,0,0,95893,39
5506,240,0,0,0,0,0,0,0,0,0,7980,0,0,7980,0,0,37315,89
5506,240,0,0,0,0,0,0,0,0,0,9226,0,0,9226,9226,0,32520,50
5506,240,0,0,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,43308,110
5506,241,0,0,0,0,0,0,0,0,0,334,0,0,334,0,0,42839,14
5506,241,0,0,0,0,0,0,0,0,0,513,0,513,513,513,0,43673,17
5506,241,0,0,0,0,0,0,0,0,0,670,0,670,0,0,0,72232,20
5506,241,0,0,0,0,0,0,0,0,0,6473,0,0,6473,6473,0,34917,51
5506,241,0,0,0,0,0,0,0,0,0,6782,0,0,6782,0,0,32833,52
5506,241,0,0,0,1,0,0,0,0,0,558,0,558,558,0,0,33354,12
5506,241,0,0,1,0,0,0,0,0,0,2617,0,2617,0,2617,0,71919,37
5506,241,0,0,1,0,0,0,0,0,0,27549,0,0,0,0,0,83937,141
5506,241,1,0,0,1,0,0,0,0,0,897,0,0,0,897,0,55857,20
5506,242,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,37523,12
5506,242,0,0,0,0,0,0,0,0,0,351,0,0,351,351,0,34917,16
5506,242,0,0,0,0,0,0,0,0,0,696,0,0,696,0,0,42735,22
5506,242,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,36794,31
5506,242,0,0,0,0,0,0,0,0,0,1227,0,0,0,0,0,70356,27
5506,242,0,0,0,0,0,0,0,0,0,1633,0,0,1633,1633,0,42839,21
5506,242,0,0,0,0,0,0,0,0,0,7206,0,0,0,0,7206,87346,54
5506,242,0,0,0,0,0,0,57697,0,0,57697,57697,57697,57697,0,0,45653,238
5506,242,0,0,0,1,0,0,0,0,0,947,0,947,947,947,0,34396,31
5506,242,0,0,0,1,281,0,281,0,0,281,0,0,0,0,281,70877,13
5506,242,1,0,0,0,0,0,0,0,0,1505,0,0,0,0,0,73691,26
5506,243,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,49406,7
5506,243,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,50031,12
5506,243,0,0,0,0,0,0,0,0,0,897,0,0,0,897,0,58474,20
5506,243,0,0,0,0,0,0,0,0,0,1093,0,1093,1093,0,0,33364,17
5506,243,0,0,0,0,0,0,0,0,0,1174,0,0,0,0,0,36481,26
5506,243,0,0,0,0,0,0,0,0,0,6698,0,0,6698,0,0,43777,60
5506,243,0,0,0,0,0,0,0,0,0,10466,0,0,0,0,0,37523,75
5506,243,0,0,1,0,0,0,0,0,0,887,0,0,0,0,0,74525,30
5506,243,0,0,1,0,0,5542,0,0,0,0,0,0,0,0,5542,58474,74
5506,243,0,1,1,0,0,0,0,0,0,1277,0,1277,1277,0,0,73587,35
5506,243,0,1,1,0,0,0,0,0,0,2980,0,0,2980,2980,0,42109,29
5506,244,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,44298,12
5506,244,0,0,0,0,0,0,0,0,0,300,0,300,300,0,0,43464,9
5506,244,0,0,0,0,0,0,0,0,0,338,0,0,338,0,0,60037,13
5506,244,0,0,0,0,0,0,0,0,0,362,0,0,362,0,0,44090,14
5506,244,0,0,0,0,0,0,0,0,0,383,383,383,0,0,0,88596,17
5506,244,0,0,0,0,0,0,0,0,0,557,0,0,557,557,0,33354,18
5506,244,0,0,0,0,0,0,0,0,0,670,0,0,670,0,0,33354,20
5506,244,0,0,0,0,0,0,0,0,0,731,0,0,731,0,0,48989,20
5506,244,0,0,0,0,0,0,0,0,0,2019,0,0,2019,0,0,33771,34
5506,244,0,0,0,0,0,0,0,0,0,2281,0,0,2281,0,0,41692,25
5506,244,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,36585,55
5506,244,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,34396,68
5506,244,0,0,0,0,0,0,0,0,0,5503,0,0,5503,0,0,43464,50
5506,244,0,0,1,0,0,0,0,0,0,11383,0,0,11383,0,0,56910,78
5506,244,0,1,1,1,0,0,3858,0,0,3858,0,0,0,3858,0,58995,45
5506,245,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,102146,12
5506,245,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,45028,12
5506,245,0,0,0,0,0,0,0,0,0,386,0,0,386,0,0,34396,12
5506,245,0,0,0,0,0,0,0,0,0,392,0,392,0,0,0,70877,15
5506,245,0,0,0,0,0,0,0,0,0,558,0,0,558,558,0,43047,12
5506,245,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,103971,19
5506,245,0,0,0,0,0,0,0,0,0,1009,0,1009,1009,0,0,35230,32
5506,245,0,0,0,0,0,0,0,0,0,17866,0,17866,17866,0,0,42109,85
5506,245,0,0,0,0,0,0,0,0,0,78400,0,0,78400,78400,0,54273,280
5506,246,0,0,0,0,0,0,0,0,0,0,312481,0,0,312481,0,36481,559
5506,246,0,0,0,0,0,0,0,0,0,204,0,204,204,204,0,44611,10
5506,246,0,0,0,0,0,0,0,0,0,337,0,337,337,0,0,48467,10
5506,246,0,0,0,0,0,0,0,0,0,741,0,0,0,0,0,103877,19
5506,246,0,0,0,0,0,0,0,0,0,3333,0,0,0,0,0,48989,42
5506,246,0,0,0,0,8442,0,8442,0,0,8442,0,0,0,0,0,95434,63
5506,247,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,37523,10
5506,247,0,0,0,0,0,0,0,0,0,334,0,0,334,0,0,44819,14
5506,247,0,0,0,0,0,0,0,0,0,357,0,0,357,0,0,44298,10
5506,247,0,0,0,0,0,0,0,0,0,453,0,453,453,0,0,60037,18
5506,247,0,0,0,0,0,0,0,0,0,504,0,0,504,0,0,44507,15
5506,247,0,0,0,0,0,0,0,0,0,567,0,0,0,0,0,86929,16
5506,247,0,0,0,0,0,0,0,0,0,582,0,0,582,0,0,36064,18
5506,247,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,48989,19
5506,247,0,0,0,0,0,0,0,0,0,670,0,0,670,0,0,33667,20
5506,247,0,0,0,0,0,0,0,0,0,898,0,0,898,0,0,42214,22
5506,247,0,0,0,0,0,0,0,0,0,1218,0,0,1218,0,0,43047,30
5506,247,0,0,0,0,0,0,0,0,0,1669,0,0,0,0,0,97977,35
5506,247,0,0,0,0,0,0,0,0,0,37462,0,0,0,0,0,92766,192
5506,247,0,0,0,0,0,0,0,0,0,59928,0,59928,0,0,0,84010,179
5506,247,0,0,1,1,0,0,0,0,0,4728,0,4728,4728,0,0,75672,36
5506,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36481,67
5506,248,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,43256,12
5506,248,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,43569,12
5506,248,0,0,0,0,0,0,0,0,0,513,0,0,513,0,0,33875,17
5506,248,0,0,0,0,0,0,0,0,0,9732,0,0,0,0,0,49822,72
5506,248,0,0,0,0,0,0,0,0,0,45281,0,0,0,0,0,37523,181
5506,248,0,0,0,0,1304,0,0,0,0,1304,0,0,0,0,0,376274,23
5506,248,0,0,1,0,0,0,0,0,0,3006,0,0,3006,0,0,46904,42
5506,248,0,1,1,0,0,0,0,0,0,417,0,0,417,0,0,34084,14
5506,249,0,0,0,0,0,0,0,0,0,2018,0,0,0,0,0,72232,31
5506,249,0,0,0,0,0,0,0,0,0,5503,0,0,5503,0,0,39191,50
5506,249,0,0,0,0,0,0,0,0,0,12358,0,0,12358,0,0,34605,110
5506,249,0,0,0,0,0,0,0,0,0,18491,0,0,0,18491,0,57400,135
5506,249,0,0,1,0,0,0,0,0,0,14187,0,0,0,0,0,94142,118
5506,249,0,0,1,0,4489,4489,0,0,0,4489,4489,0,4489,4489,0,87971,67
5506,249,0,1,1,0,0,0,0,0,0,308,0,0,0,0,0,74004,13
5506,249,0,1,1,0,0,0,0,0,0,696,0,0,0,0,0,48467,22
5506,249,0,1,1,0,0,0,0,0,0,3201,0,0,3201,0,0,43360,56
5506,250,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,48884,8
5506,250,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,37523,11
5506,250,0,0,0,0,0,0,0,0,0,251,0,0,251,251,0,45862,10
5506,250,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,35230,13
5506,250,0,0,0,0,0,0,0,0,0,419,0,419,419,419,0,44819,15
5506,250,0,0,0,0,0,0,0,0,0,488,0,0,488,488,0,44194,17
5506,250,0,0,0,0,0,0,0,0,0,509,0,509,0,0,0,76923,12
5506,250,0,0,0,0,0,0,0,0,0,652,0,0,652,0,0,36272,22
5506,250,0,0,0,0,0,0,0,0,0,789,0,0,789,0,0,47946,24
5506,250,0,0,0,0,0,0,0,0,0,928,0,0,928,0,0,34084,23
5506,250,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,55242,32
5506,250,0,0,0,0,0,0,0,0,0,1403,0,0,1403,0,0,38878,32
5506,250,0,0,0,0,0,0,0,0,0,2536,0,0,0,0,0,37992,34
5506,250,0,0,0,0,0,0,0,0,0,3707,0,0,3707,3707,3707,44507,32
5506,250,0,0,0,0,0,0,0,0,0,7274,0,0,0,0,0,100062,65
5506,250,0,0,0,0,0,0,0,0,0,32562,32562,0,0,0,0,74213,154
5506,250,0,0,0,0,17631,0,0,0,0,17631,0,0,0,17631,0,58630,113
5506,250,0,1,1,0,290,0,0,0,0,290,0,290,290,290,0,43016,12
5506,251,0,0,0,0,0,0,0,0,0,185,0,0,185,185,0,45862,12
5506,251,0,0,0,0,0,0,0,0,0,389,0,0,389,0,0,35855,14
5506,251,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,43152,15
5506,251,0,0,0,0,0,0,0,0,0,547,0,0,547,0,0,48780,17
5506,251,0,0,0,0,0,0,0,0,0,582,0,0,582,582,0,42964,18
5506,251,0,0,0,0,0,0,0,0,0,789,0,0,789,0,0,45862,24
5506,251,0,0,0,0,0,0,0,0,0,1127,0,0,1127,1127,0,44715,21
5506,251,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,95371,82
5506,251,0,0,0,0,0,0,0,0,0,8927,0,8927,8927,0,0,49197,80
5506,251,0,0,0,0,0,0,0,0,0,25856,0,0,25856,25856,0,43673,160
5506,251,0,0,1,0,0,0,0,0,0,423,0,0,0,423,0,55951,16
5506,251,0,0,1,0,0,0,0,0,0,1349,0,0,1349,1349,0,59307,36
5506,251,0,0,1,0,0,0,0,0,0,13718,13718,0,0,0,13718,72962,116
5506,251,0,1,1,0,0,0,0,0,0,23103,0,0,23103,23103,0,34084,111
5506,251,1,0,1,1,0,0,0,0,0,455,0,455,455,0,0,93391,16
5506,252,0,0,0,0,0,0,0,0,0,307,0,307,0,0,0,57327,13
5506,252,0,0,0,0,0,0,0,0,0,445,0,445,445,0,0,45236,14
5506,252,0,0,0,0,0,0,0,0,0,488,0,0,488,0,0,44924,17
5506,252,0,0,0,0,0,0,0,0,0,504,0,504,0,0,0,89222,15
5506,252,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,48989,57
5506,252,0,0,0,0,0,0,0,0,0,16025,0,16025,16025,0,0,124973,86
5506,252,0,0,0,0,0,0,0,0,0,24088,0,0,0,0,0,37742,98
5506,253,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,48572,10
5506,253,0,0,0,0,0,0,0,0,0,417,0,417,417,417,0,43808,14
5506,253,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,39608,15
5506,253,0,0,0,0,0,0,0,0,0,1072,0,0,0,0,0,39608,25
5506,253,0,0,0,0,0,0,0,0,0,6782,0,0,6782,0,0,38795,52
5506,253,0,0,0,0,0,0,0,0,0,8079,0,0,8079,0,0,35439,66
5506,253,0,0,0,0,0,0,0,0,0,8705,0,8705,8705,0,0,46279,93
5506,253,0,0,0,0,0,0,0,0,0,21872,0,0,0,0,0,37523,147
5506,253,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,47946,152
5506,254,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,90368,7
5506,254,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,35897,11
5506,254,0,0,0,0,0,0,0,0,0,2080,0,0,2080,0,0,35647,29
5506,254,0,0,0,0,0,0,0,0,0,3669,0,0,3669,0,0,34813,41
5506,254,0,0,0,0,0,0,0,0,0,5344,0,0,5344,5344,0,50656,56
5506,254,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,36377,175
5506,254,0,0,0,0,0,0,0,0,0,34018,0,0,34018,0,0,38670,126
5506,255,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,48989,6
5506,255,0,0,0,0,0,0,0,0,0,357,0,0,357,0,0,49197,10
5506,255,0,0,0,0,0,0,0,0,0,362,0,362,362,362,0,44090,14
5506,255,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,59933,44
5506,255,0,0,0,0,0,0,0,0,0,2536,0,2536,2536,0,0,46873,34
5506,255,0,0,0,0,0,0,0,0,0,5665,0,0,5665,5665,0,39608,55
5506,255,0,0,0,0,0,0,11734,11734,0,11734,0,0,0,0,0,104231,69
5506,255,0,0,1,0,0,0,0,0,0,1046,0,0,0,1046,0,52116,28
5506,255,0,1,1,0,0,0,0,0,0,185,0,0,185,0,0,35772,9
