puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2700101,32,0,0,0,1,1,0,0,0,0,0,1024,0,0,0,0,0,73
2700201,21,435,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,83385
2701606,101,314,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,55034
2702100,275,501,0,0,0,0,0,0,0,0,0,75625,0,0,75625,0,0,117781
2700501,28,384,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,113612
2701900,46,395,0,0,1,0,0,0,0,2116,0,2116,0,0,0,0,0,82343
2700600,24,324,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,45132
2701200,82,501,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,134771
2701900,26,139,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,46904
2700501,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,166770
2700700,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,121044
2701504,140,501,0,0,0,0,19600,19600,0,0,0,19600,0,0,0,0,0,139044
2702500,99,394,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,55138
2700800,97,434,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,67750
2700201,14,166,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,28455
2700301,89,7,1,0,1,1,0,0,0,0,0,7921,0,0,7921,7921,0,1011
2700600,32,394,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,75568
2700800,58,187,0,1,1,0,3364,0,3364,0,0,3364,0,0,0,3364,0,56076
2701301,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,135500
2700600,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,417967
2702200,26,132,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,18449
2702300,30,398,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,62539
2702200,42,501,0,0,0,0,1764,0,0,0,0,1764,0,0,0,1764,0,198039
2700301,139,436,0,0,1,0,0,0,0,0,0,19321,0,19321,19321,0,0,78590
2702200,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,112048
2701504,181,434,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,67750
2700101,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,134458
2700901,35,349,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,60037
2702700,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,242858
2702500,45,501,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,85678
2701602,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,162601
2701704,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,153532
2700800,15,308,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,54721
2701501,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,127162
2700401,503,322,0,0,0,0,0,0,0,0,0,253009,0,0,253009,253009,0,43881
2700401,456,48,0,0,0,0,207936,0,0,0,0,0,0,0,0,0,0,11674
2700201,16,119,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,17094
2701302,236,419,0,0,0,0,0,0,0,0,0,55696,0,55696,55696,55696,0,74035
2701605,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,117990
2701401,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,769226
2701504,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,175108
2701702,135,274,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,94850
2701608,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,107671
2701302,59,227,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,73796
2702300,46,501,0,0,0,0,0,0,0,0,0,2116,2116,2116,2116,2116,0,192306
2700401,107,327,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,0,93808
2700901,289,37,0,0,1,0,0,83521,0,0,0,83521,0,0,83521,0,83521,423595
2700201,123,165,0,0,0,0,0,0,0,0,0,15129,0,0,0,15129,0,56806
2700201,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,237438
2702700,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,164685
2702400,46,497,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,0,95893
2700301,22,474,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,85365
2701701,256,152,1,0,1,0,0,0,0,0,0,65536,0,0,65536,65536,0,20846
2702600,28,283,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,51907
2702500,62,202,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,60454
2701401,66,351,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,104617
2702100,206,23,0,0,1,0,0,0,0,0,0,42436,42436,0,0,0,0,30644
2700101,58,340,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,0,52116
2700301,144,0,0,0,1,0,0,0,0,0,0,20736,0,0,20736,20736,0,0
2701401,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,80258
2702600,34,133,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,18136
2700201,19,0,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,0
2701604,163,352,0,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,55034
2702300,19,501,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,108442
2701601,849,501,0,0,0,0,0,0,0,0,0,720801,0,0,0,0,0,174066
2700600,21,97,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,23556
2701702,9,148,0,0,0,0,81,0,0,0,0,81,0,0,81,81,0,25537
2702200,31,0,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,0
2700201,121,501,0,0,0,0,0,0,0,0,0,14641,0,14641,0,0,0,250155
2700301,23,243,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,42412
2701704,257,401,0,0,0,0,0,0,0,0,0,66049,0,0,0,66049,0,60454
2702500,97,412,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,72649
2702600,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,208462
2702300,27,315,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,60454
2701702,220,437,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,130289
2701504,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,81300
2700600,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,128100
2701603,138,307,0,0,0,0,0,0,19044,0,0,0,0,19044,19044,19044,0,60454
2700501,26,168,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,25537
2700600,29,156,0,0,0,1,0,0,0,0,0,841,0,0,841,841,0,21889
2700501,27,58,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,20846
2702100,88,311,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,46904
2700101,8,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,119866
2701502,166,151,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,0,0,27204
2702500,42,485,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,0,141754
2702800,19,192,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,33041
2702600,94,48,0,0,1,1,0,0,0,0,0,8836,0,0,8836,8836,0,6775
2700901,13,225,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,39191
2702001,47,362,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,73587
2701611,189,501,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,317905
2700201,97,501,0,0,0,0,9409,0,0,0,0,9409,0,0,9409,0,0,113716
2701303,115,64,0,0,1,0,0,0,0,0,0,13225,0,0,0,13225,0,12508
2701200,55,355,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,62226
2701604,221,467,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,68063
2701503,106,5,0,0,1,0,0,11236,0,0,0,0,0,0,0,11236,0,1251
2702100,22,189,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,26370
2701702,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,25281,0,224097
2701502,105,278,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,40337
2702700,32,501,0,0,1,0,0,0,0,0,0,0,1024,0,0,0,1024,151135
2701701,269,298,0,0,0,0,0,0,0,0,0,72361,0,0,0,0,0,89118
2701501,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,355428
2701505,184,481,0,0,0,0,0,0,0,0,0,33856,0,0,0,33856,0,114654
2701601,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,241295
2702500,411,501,0,0,0,0,0,0,0,0,0,168921,0,0,168921,168921,0,113403
2702500,14,240,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,86512
2702600,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,123201
2701608,199,339,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,52324
2700301,95,352,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,50031
2702500,42,478,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,111538
2701702,134,15,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,2189
2702500,114,0,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,0
2702300,24,501,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,425888
2702200,41,501,0,0,0,0,0,1681,0,0,0,1681,0,0,0,0,0,99020
2701606,364,38,0,0,0,0,0,0,0,0,0,132496,0,0,132496,0,0,5628
2702700,168,332,0,0,0,0,0,0,0,0,0,28224,0,28224,0,28224,0,52116
2700201,15,212,0,0,1,1,0,0,0,0,0,225,0,225,0,0,0,80779
2701703,24,127,0,1,1,0,576,0,0,0,0,576,0,0,0,576,0,30019
2702001,55,22,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,3231
2701608,99,88,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,12404
2700800,22,141,0,1,0,0,0,0,0,0,0,484,0,484,484,484,0,20398
2700901,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,100083
2700101,26,332,0,0,0,0,676,0,0,0,0,676,0,0,676,676,0,76454
2702300,97,67,0,0,1,1,0,0,9409,0,0,9409,9409,0,0,9409,0,25015
2701402,244,501,0,0,0,0,0,0,0,0,0,59536,59536,0,0,0,59536,175317
2702500,187,497,0,0,1,0,0,0,0,0,0,34969,34969,0,34969,0,34969,187095
2700600,24,216,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,31269
2701605,220,501,0,0,0,0,0,0,48400,0,0,0,0,48400,0,0,0,730660
2702600,15,265,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,50239
2701601,42,270,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,48989
2700201,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,196893
2701606,189,318,0,0,0,0,0,0,0,0,0,35721,35721,0,0,0,0,62539
2702300,15,353,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,63644
2702100,14,413,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,63685
2702400,20,174,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,23765
2701302,149,93,0,0,1,0,0,0,0,0,0,22201,0,0,22201,22201,0,12925
2702100,80,218,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,31165
2701609,261,141,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,20846
2700201,25,1,0,0,1,1,625,0,0,0,0,0,0,0,0,625,0,261
2701302,127,308,0,0,1,1,0,0,0,0,0,16129,0,0,16129,16129,0,59933
2701704,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,197164
2702100,11,214,0,0,1,0,0,0,121,0,0,121,0,0,121,121,0,90890
2700600,65,251,0,0,1,0,4225,0,0,0,0,4225,0,4225,4225,4225,0,109651
2700301,17,397,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,72962
2700700,110,17,1,0,1,1,0,0,0,0,0,12100,0,0,0,12100,0,2606
2701608,123,385,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,54721
2701505,132,384,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,73493
2700201,31,473,0,1,0,0,0,0,0,0,0,961,0,0,0,0,0,71919
2701502,79,197,0,0,0,1,0,0,0,0,0,6241,0,0,6241,6241,0,27100
2702800,175,117,0,0,1,0,0,0,0,0,0,30625,0,0,0,0,0,42526
2701601,135,459,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,104231
2700101,62,470,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,72962
2702800,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,125390
2700201,18,501,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,99020
2701200,128,277,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,83385
2701603,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,148008
2702500,70,427,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,83489
2701703,150,501,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,0,297059
2701606,112,353,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,78173
2700800,10,313,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,98978
2700901,105,309,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,46904
2700700,117,501,0,0,1,1,13689,0,13689,0,0,13689,0,0,0,13689,0,287157
2700901,73,250,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,60454
2702100,164,223,0,0,0,0,0,0,0,0,0,26896,0,0,26896,26896,0,46696
2700301,19,184,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,26787
2701502,91,261,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,46383
2702300,136,336,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,57848
2701606,283,501,0,0,0,0,0,80089,0,0,0,80089,0,0,0,0,0,128204
2702500,105,220,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,49656
2701704,185,501,0,0,0,0,0,0,0,0,0,34225,0,34225,0,0,0,520530
2700901,17,322,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,50552
2700901,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,106107
2702700,142,250,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,0,38044
2702001,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,104231
2700901,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,121950
2702200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,171981
2701611,119,360,0,0,0,0,14161,0,0,0,0,14161,0,0,0,0,0,145924
2701602,131,293,0,0,1,0,0,0,0,0,0,17161,0,0,0,0,0,78173
2701900,205,305,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,53575
2700700,15,354,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,84427
2700101,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,133416
2701601,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,81300
2700101,39,99,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,15739
2700600,44,233,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,40337
2700501,67,501,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,331455
2701200,108,245,0,1,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,35439
2701501,301,111,0,0,0,1,0,0,90601,0,0,0,0,0,90601,0,0,16469
2701501,150,299,0,1,0,0,0,0,0,0,0,22500,0,0,0,22500,0,71086
2702300,24,501,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,118511
2702300,21,441,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,134354
2700301,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,118511
2700800,96,257,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,87346
2700201,61,70,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,10527
2700600,15,252,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,44903
2702100,51,501,0,0,0,0,2601,2601,0,0,0,2601,0,0,0,0,0,121950
2700901,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,375023
2702300,19,287,0,0,0,0,0,361,0,0,0,361,0,0,0,361,0,103189
2702800,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,104231
2701501,523,501,0,0,0,0,0,0,0,0,0,273529,0,0,0,0,0,298101
2702200,30,319,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,46904
2700201,19,380,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,66604
2700101,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,308003
2702100,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,292889
2701609,276,501,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,110485
2702700,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,153220
2700301,24,189,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,25954
2700800,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,126630
2701608,99,366,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,65040
2702500,45,489,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,109443
2700301,35,93,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,13029
2701401,123,158,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,31269
2701610,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,128204
2701606,79,480,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,74004
2700901,195,221,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,44819
2700101,141,191,0,0,0,0,19881,0,0,0,0,19881,0,0,0,0,0,44090
2702001,64,212,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,65249
2700600,22,228,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,43777
2702100,25,275,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,55972
2701504,111,399,0,0,0,0,0,0,12321,0,0,0,0,0,12321,0,0,68949
2700800,125,461,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,135500
2702001,384,0,0,0,0,0,0,0,0,0,0,147456,0,0,147456,147456,0,0
2701610,115,87,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,15635
2701608,78,121,0,0,0,0,0,0,0,0,0,6084,0,6084,0,6084,0,23035
2700501,45,445,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,77986
2701504,204,139,0,0,0,0,0,0,0,0,0,41616,0,0,0,41616,0,20534
2701200,38,496,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,93808
2700201,17,501,0,0,1,0,0,0,0,0,0,289,0,289,289,0,0,98394
2702200,95,11,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,1668
2702001,33,366,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,50239
2700101,17,414,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,75046
2702100,18,467,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,84636
2701502,171,289,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,109443
2701701,570,501,0,0,0,0,0,0,0,0,0,324900,324900,324900,324900,0,0,401498
2700901,27,157,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,22827
2702100,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,179277
2700600,35,33,0,0,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,5316
2702600,15,98,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,19283
2701402,356,28,0,0,0,1,0,126736,0,0,0,0,0,0,0,0,126736,45862
2700101,23,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94850
2701605,122,501,0,0,1,0,0,0,0,0,0,14884,0,0,0,14884,0,262662
2702400,33,430,0,0,1,0,0,0,0,0,0,1089,0,1089,0,1089,0,66291
2701505,105,94,1,1,1,1,0,11025,0,0,0,0,0,0,11025,11025,11025,39399
2700700,27,314,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,43933
2701703,172,263,0,0,1,0,0,0,0,0,0,29584,0,0,0,29584,0,63581
2702600,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,120908
2701402,220,441,0,0,0,0,0,0,0,0,0,48400,0,48400,48400,48400,0,78903
2702300,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,135500
2700101,19,83,1,0,1,1,0,0,0,0,0,361,0,0,0,361,0,19804
2702800,38,243,1,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,41484
2700800,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,107775
2700101,21,348,0,0,1,0,0,0,0,0,0,441,0,441,441,441,0,63174
2702400,25,295,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,53273
2701604,117,0,0,0,1,0,0,0,0,0,0,13689,0,0,0,13689,13689,44819
2701200,52,243,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,41484
2700101,17,486,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,85782
2701704,377,182,0,0,0,0,0,0,0,0,0,142129,0,0,142129,142129,0,25015
2701609,104,17,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,33250
2701504,289,239,0,1,0,0,0,0,0,0,0,83521,0,83521,0,0,0,58369
2701101,149,390,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,134979
2702800,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,199811
2702100,28,349,0,0,1,0,0,0,0,0,0,784,0,784,784,784,0,60037
2700901,35,501,0,0,1,0,0,0,0,0,0,1225,0,1225,1225,0,0,139982
2701200,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,130289
2702200,21,62,0,0,1,0,0,0,0,0,0,0,0,441,0,0,0,19074
2701702,91,294,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,130289
2700201,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,95788
2702100,29,371,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,50969
2701603,157,296,0,0,0,0,0,0,0,0,0,24649,0,24649,24649,24649,0,41171
2701608,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,88596
2702800,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,119866
2701302,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,77131
2702800,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,302062
2702700,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,265789
2702800,13,315,0,1,0,0,0,0,0,0,0,169,0,0,169,0,0,45653
2700101,12,281,0,0,0,0,0,0,144,0,0,144,0,0,0,0,0,106316
2700501,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,160360
2700201,59,194,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,33145
2702500,30,216,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,37211
2700700,86,160,0,0,1,0,0,0,7396,0,0,7396,0,0,0,0,0,78278
2700501,31,101,1,0,1,1,0,0,0,0,0,961,961,0,961,961,0,23452
2700800,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,108505
2700501,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,93808
2702800,63,163,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,28247
2701200,27,202,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,28976
2702400,43,180,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,62539
2702400,144,299,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,60454
2702300,9,501,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,158431
2701504,865,409,0,0,0,0,0,0,748225,0,0,0,0,0,0,0,0,60454
2700700,106,302,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,109443
2702200,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,128308
2701402,310,307,0,0,1,0,0,0,0,0,0,96100,0,0,96100,96100,0,41692
2700501,41,308,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,61496
2702300,121,87,1,0,1,1,0,0,0,0,0,14641,0,0,0,0,0,26892
2700101,20,10,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,1459
2702300,55,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,0
2702200,408,84,0,0,0,0,0,0,0,0,0,166464,0,0,0,0,0,12508
2701704,77,501,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,0,179277
2701603,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,187616
2702200,39,92,0,0,0,1,0,0,0,0,0,1521,0,0,1521,1521,0,14592
2701402,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,21025,129372
2702400,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,199081
2700700,26,207,1,1,0,0,0,0,0,0,0,676,0,0,676,676,0,41057
2700101,37,392,0,1,1,0,0,0,0,0,0,1369,0,0,0,0,0,75672
2701900,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,91119
2701505,97,177,0,0,0,1,9409,0,9409,0,0,0,0,9409,9409,0,0,30644
2702100,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,90681
2701800,66,104,1,0,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,18345
2700301,107,96,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,13237
2701605,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,171981
2702300,22,333,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,56983
2702200,53,196,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,38566
2702200,58,91,0,0,1,1,0,0,0,0,0,3364,0,0,3364,0,0,13550
2702600,17,30,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,4690
2701401,107,223,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,38566
2701302,108,494,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,119355
2700201,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,100062
2700101,46,78,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,18762
2702800,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,0,112882
2701609,94,110,0,0,1,0,8836,0,8836,0,0,8836,0,0,0,8836,0,78173
2700800,15,467,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,93808
2701504,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,250155
2700201,56,387,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,78173
2702100,28,326,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,95580
2702700,309,501,0,0,0,0,0,0,0,0,0,95481,0,0,95481,0,0,198039
2701610,189,501,1,0,1,0,0,0,0,0,0,35721,0,0,0,0,0,143214
2700301,80,24,0,1,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,4565
2702300,19,237,0,0,1,1,0,0,0,0,0,361,0,0,361,361,0,47008
2701701,398,501,0,0,0,0,0,0,0,0,0,158404,0,0,158404,0,0,146486
