cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
4702,488,0,0,0,0,0,0,0,0,0,1736,0,0,1736,0,0,66499,33
4702,488,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,69835,95
4702,489,0,0,0,0,0,0,0,0,0,2477,0,0,2477,2477,0,89274,36
4702,489,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,98915,70
4702,489,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,84531,73
4702,489,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,96310,77
4702,489,0,0,0,0,0,0,2405,0,0,2405,0,0,0,0,0,142797,36
4702,490,0,0,0,0,0,0,0,0,0,1286,0,0,1286,0,0,87763,26
4702,490,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,67750,56
4702,490,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,119866,65
4702,490,0,0,0,0,0,0,0,0,0,7207,0,0,7207,7207,0,143630,67
4702,490,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,99020,85
4702,490,0,0,0,0,0,0,0,0,0,84100,0,0,0,0,0,119866,290
4702,490,0,0,0,0,0,2916,0,0,0,2916,0,2916,0,2916,0,182926,54
4702,490,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,95893,63
4702,490,0,0,0,0,3844,0,0,0,0,0,0,0,3844,0,0,99645,62
4702,490,0,0,0,0,11449,0,0,0,0,11449,0,11449,0,0,0,93808,107
4702,491,0,0,0,0,0,0,0,0,0,1134,0,1134,1134,0,0,90056,25
4702,491,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,89013,141
4702,492,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,69835,51
4702,493,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,93808,47
4702,493,0,0,0,0,0,0,0,0,0,2777,0,0,0,0,0,93808,39
4702,493,0,0,0,0,0,0,0,0,0,34290,0,0,34290,34290,0,108921,136
4702,493,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,72962,198
4702,493,0,0,1,0,0,0,0,0,0,901,0,901,901,0,0,86408,22
4702,494,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,112048,50
4702,494,0,0,0,0,0,0,0,0,0,2777,0,0,2777,0,0,77131,39
4702,495,0,0,0,0,0,0,0,0,0,4623,0,0,4623,4623,0,87971,30
4702,495,1,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,90264,32
4702,496,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,96935,11
4702,496,0,0,0,0,0,0,0,0,0,4054,0,0,0,0,0,145924,50
4702,496,0,0,1,0,0,0,0,0,0,19044,0,0,19044,0,0,88701,138
4702,497,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,110589,52
4702,497,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,77131,55
4702,497,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,91306,67
4702,497,0,0,0,0,0,0,0,0,0,25281,0,25281,25281,25281,0,90681,159
4702,498,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,88596,10
4702,498,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,88596,28
4702,498,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,120178,55
4702,498,0,0,0,0,0,0,0,0,0,10282,0,10282,0,10282,0,100583,80
4702,498,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,71711,106
4702,498,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,69209,112
4702,498,0,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,78173,35
4702,498,0,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,227953,62
4702,499,0,0,0,0,0,0,0,0,0,5040,0,0,0,5040,0,96935,52
4702,499,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,85678,52
4702,500,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,74004,47
4702,500,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,74004,52
4702,500,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,69522,87
4702,500,0,0,0,0,841,0,841,0,0,841,0,841,0,841,0,151135,29
4702,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286636,35
4702,501,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,97977,22
4702,501,0,0,0,0,0,0,0,0,0,0,1740,0,0,0,0,123201,31
4702,501,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,141984,2
4702,501,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,120491,3
4702,501,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,120491,3
4702,501,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,72232,6
4702,501,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,252239,7
4702,501,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,121356,4
4702,501,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,149780,4
4702,501,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,404417,5
4702,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,168333,11
4702,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,185531,9
4702,501,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,99853,9
4702,501,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,184489,9
4702,501,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,193244,9
4702,501,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,223055,9
4702,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,157180,13
4702,501,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,168854,13
4702,501,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,141859,10
4702,501,0,0,0,0,0,0,0,0,0,174,0,174,174,0,0,255939,10
4702,501,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,213674,6
4702,501,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,148008,7
4702,501,0,0,0,0,0,0,0,0,0,236,0,236,236,0,0,376795,11
4702,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,102355,16
4702,501,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,315820,7
4702,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,417133,8
4702,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,151135,17
4702,501,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,99228,14
4702,501,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,125598,8
4702,501,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,157493,18
4702,501,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,88075,14
4702,501,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,167812,13
4702,501,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,111527,13
4702,501,0,0,0,0,0,0,0,0,0,336,0,0,336,0,0,155825,8
4702,501,0,0,0,0,0,0,0,0,0,336,0,0,336,336,0,151239,8
4702,501,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,124556,8
4702,501,0,0,0,0,0,0,0,0,0,356,0,356,356,356,0,97560,15
4702,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,112570,19
4702,501,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,132874,9
4702,501,0,0,0,0,0,0,0,0,0,386,0,0,386,386,0,121950,15
4702,501,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,100062,9
4702,501,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,142380,9
4702,501,0,0,0,0,0,0,0,0,0,387,0,0,387,0,387,195433,9
4702,501,0,0,0,0,0,0,0,0,0,405,0,0,405,0,0,271001,9
4702,501,0,0,0,0,0,0,0,0,0,405,0,0,405,0,0,343963,9
4702,501,0,0,0,0,0,0,0,0,0,418,0,418,418,418,0,187095,16
4702,501,0,0,0,0,0,0,0,0,0,420,0,420,0,0,0,326869,15
4702,501,0,0,0,0,0,0,0,0,0,442,0,0,442,0,0,132415,9
4702,501,0,0,0,0,0,0,0,0,0,480,0,480,480,0,0,94329,10
4702,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,102146,17
4702,501,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,229694,10
4702,501,0,0,0,0,0,0,0,0,0,520,0,520,520,0,0,97977,10
4702,501,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,100062,10
4702,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,127683,24
4702,501,0,0,0,0,0,0,0,0,0,576,576,0,0,0,0,99020,24
4702,501,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,276212,19
4702,501,0,0,0,0,0,0,0,0,0,605,0,0,605,0,0,98811,11
4702,501,0,0,0,0,0,0,0,0,0,628,0,0,628,628,0,123952,11
4702,501,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,128204,11
4702,501,0,0,0,0,0,0,0,0,0,673,0,0,673,0,0,120700,12
4702,501,0,0,0,0,0,0,0,0,0,673,0,0,673,0,0,142338,20
4702,501,0,0,0,0,0,0,0,0,0,673,0,0,673,0,0,197414,12
4702,501,0,0,0,0,0,0,0,0,0,694,0,694,694,0,0,86095,19
4702,501,0,0,0,0,0,0,0,0,0,697,0,0,697,0,0,96726,12
4702,501,0,0,0,0,0,0,0,0,0,714,0,0,714,714,0,147831,21
4702,501,0,0,0,0,0,0,0,0,0,720,0,720,720,0,0,115488,12
4702,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,184176,27
4702,501,0,0,0,0,0,0,0,0,0,733,0,733,733,0,0,90160,20
4702,501,0,0,0,0,0,0,0,0,0,733,0,733,733,733,0,91098,20
4702,501,0,0,0,0,0,0,0,0,0,745,0,0,745,0,0,180320,12
4702,501,0,0,0,0,0,0,0,0,0,745,0,0,745,0,0,200645,12
4702,501,0,0,0,0,0,0,0,0,0,745,0,745,0,0,0,140712,12
4702,501,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,99645,12
4702,501,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,130289,12
4702,501,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,224097,12
4702,501,0,0,0,0,0,0,0,0,0,774,0,0,774,0,0,134041,20
4702,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,161558,28
4702,501,0,0,0,0,0,0,0,0,0,794,0,0,794,794,0,130810,13
4702,501,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,411713,13
4702,501,0,0,0,0,0,0,0,0,0,845,0,0,0,0,0,637894,13
4702,501,0,0,0,0,0,0,0,0,0,845,0,0,0,0,0,834537,13
4702,501,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,140712,21
4702,501,0,0,0,0,0,0,0,0,0,857,0,0,857,0,0,139149,21
4702,501,0,0,0,0,0,0,0,0,0,892,0,0,0,0,0,166770,23
4702,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,177714,30
4702,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,514172,30
4702,501,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,166770,30
4702,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,140712,30
4702,501,0,0,0,0,0,0,0,0,0,925,0,0,0,925,0,122993,14
4702,501,0,0,0,0,0,0,0,0,0,925,0,0,925,0,0,92036,14
4702,501,0,0,0,0,0,0,0,0,0,945,0,0,945,0,0,101521,22
4702,501,0,0,0,0,0,0,0,0,0,945,0,945,0,945,0,113716,22
4702,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,154262,31
4702,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,194183,31
4702,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,128736,31
4702,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,216801,31
4702,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,961,291034,31
4702,501,0,0,0,0,0,0,0,0,0,980,0,0,980,0,0,165269,14
4702,501,0,0,0,0,0,0,0,0,0,980,0,980,980,980,0,211902,14
4702,501,0,0,0,0,0,0,0,0,0,989,0,989,989,0,0,99541,25
4702,501,0,0,0,0,0,0,0,0,0,991,0,0,0,0,0,113612,23
4702,501,0,0,0,0,0,0,0,0,0,1009,0,0,0,0,0,285593,14
4702,501,0,0,0,0,0,0,0,0,0,1009,0,0,1009,1009,0,119762,14
4702,501,0,0,0,0,0,0,0,0,0,1009,0,0,1009,1009,0,195642,14
4702,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,103814,32
4702,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,114237,32
4702,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,880023,32
4702,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,156347,32
4702,501,0,0,0,0,0,0,0,0,0,1037,0,1037,1037,0,0,168854,14
4702,501,0,0,0,0,0,0,0,0,0,1037,1037,1037,1037,1037,0,430162,24
4702,501,0,0,0,0,0,0,0,0,0,1039,0,0,1039,0,0,83385,25
4702,501,0,0,0,0,0,0,0,0,0,1085,0,0,1085,1085,0,88596,24
4702,501,0,0,0,0,0,0,0,0,0,1085,0,0,1085,1085,0,195298,24
4702,501,0,0,0,0,0,0,0,0,0,1085,0,1085,1085,0,0,146445,24
4702,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,151135,33
4702,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,164164,33
4702,501,0,0,0,0,0,0,0,0,0,1090,0,0,1090,0,0,108713,26
4702,501,0,0,0,0,0,0,0,0,0,1090,0,0,1090,0,0,126120,26
4702,501,0,0,0,0,0,0,0,0,0,1090,0,0,1090,1090,0,118219,26
4702,501,0,0,0,0,0,0,0,0,0,1090,0,0,1090,1090,0,125390,26
4702,501,0,0,0,0,0,0,0,0,0,1126,0,0,0,0,0,239836,15
4702,501,0,0,0,0,0,0,0,0,0,1134,0,0,0,0,0,260578,25
4702,501,0,0,0,0,0,0,0,0,0,1134,0,0,1134,1134,0,122576,25
4702,501,0,0,0,0,0,0,0,0,0,1134,0,1134,1134,0,0,86616,25
4702,501,0,0,0,0,0,0,0,0,0,1142,0,0,0,0,0,83385,27
4702,501,0,0,0,0,0,0,0,0,0,1142,0,0,1142,0,0,165206,27
4702,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,213674,34
4702,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,114665,34
4702,501,0,0,0,0,0,0,0,0,0,1156,0,1156,0,0,0,277359,34
4702,501,0,0,0,0,0,0,0,0,0,1156,1156,1156,1156,1156,0,104210,34
4702,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,124035,35
4702,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,166770,35
4702,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,107619,35
4702,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,168959,35
4702,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,521781,35
4702,501,0,0,0,0,0,0,0,0,0,1234,0,0,0,0,0,187616,26
4702,501,0,0,0,0,0,0,0,0,0,1249,0,0,0,1249,0,95976,16
4702,501,0,0,0,0,0,0,0,0,0,1286,0,0,1286,0,0,107150,26
4702,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,115697,36
4702,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,192828,36
4702,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,69835,36
4702,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,207941,36
4702,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,140191,36
4702,501,0,0,0,0,0,0,0,0,0,1345,0,1345,0,1345,0,120178,16
4702,501,0,0,0,0,0,0,0,0,0,1345,0,1345,1345,0,0,218156,16
4702,501,0,0,0,0,0,0,0,0,0,1365,0,0,1365,1365,0,134667,29
4702,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,513859,74
4702,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,155200,37
4702,501,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,115697,37
4702,501,0,0,0,0,0,0,0,0,0,1393,0,0,1393,0,0,202938,27
4702,501,0,0,0,0,0,0,0,0,0,1393,0,0,1393,1393,0,92870,27
4702,501,0,0,0,0,0,0,0,0,0,1393,0,0,1393,1393,0,356053,27
4702,501,0,0,0,0,0,0,0,0,0,1393,0,1393,1393,0,0,211589,27
4702,501,0,0,0,0,0,0,0,0,0,1412,0,0,1412,0,0,130602,17
4702,501,0,0,0,0,0,0,0,0,0,1424,0,0,0,0,0,129247,30
4702,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,189701,38
4702,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,130810,38
4702,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,135709,38
4702,501,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,75046,38
4702,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,145924,38
4702,501,0,0,0,0,0,0,0,0,0,1446,0,0,0,0,0,112048,17
4702,501,0,0,0,0,0,0,0,0,0,1449,0,0,1449,0,0,103814,28
4702,501,0,0,0,0,0,0,0,0,0,1449,0,0,1449,0,0,318947,28
4702,501,0,0,0,0,0,0,0,0,0,1505,0,0,0,0,0,140712,28
4702,501,0,0,0,0,0,0,0,0,0,1505,0,0,1505,0,0,190743,28
4702,501,0,0,0,0,0,0,0,0,0,1505,0,1505,1505,0,0,193661,28
4702,501,0,0,0,0,0,0,0,0,0,1515,0,1515,1515,0,0,194495,17
4702,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,223576,39
4702,501,0,0,0,0,0,0,0,0,0,1545,0,0,0,0,0,159474,31
4702,501,0,0,0,0,0,0,0,0,0,1545,0,1545,1545,0,0,139732,31
4702,501,0,0,0,0,0,0,0,0,0,1550,0,0,0,0,0,108400,18
4702,501,0,0,0,0,0,0,0,0,0,1562,0,1562,1562,0,0,124035,29
4702,501,0,0,0,0,0,0,0,0,0,1562,0,1562,1562,0,0,144402,29
4702,501,0,0,0,0,0,0,0,0,0,1585,0,0,0,0,0,91411,18
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,108234,40
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,140712,40
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,302791,40
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,362234,40
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,93808,40
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,140816,40
4702,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,363558,40
4702,501,0,0,0,0,0,0,0,0,0,1607,0,1607,1607,1607,0,169376,32
4702,501,0,0,0,0,0,0,0,0,0,1621,0,0,0,0,0,114654,18
4702,501,0,0,0,0,0,0,0,0,0,1621,0,0,1621,0,0,85991,18
4702,501,0,0,0,0,0,0,0,0,0,1621,0,0,1621,0,0,533351,18
4702,501,0,0,0,0,0,0,0,0,0,1621,0,1621,0,0,0,179069,18
4702,501,0,0,0,0,0,0,0,0,0,1657,0,0,0,0,0,126849,18
4702,501,0,0,0,0,0,0,0,0,0,1657,0,0,0,0,0,208462,18
4702,501,0,0,0,0,0,0,0,0,0,1657,0,1657,0,0,0,212631,18
4702,501,0,0,0,0,0,0,0,0,0,1671,0,0,1671,0,0,84427,32
4702,501,0,0,0,0,0,0,0,0,0,1680,0,0,1680,0,0,109547,30
4702,501,0,0,0,0,0,0,0,0,0,1680,0,0,1680,0,0,124973,30
4702,501,0,0,0,0,0,0,0,0,0,1680,0,0,1680,0,0,197633,30
4702,501,0,0,0,0,0,0,0,0,0,1680,1680,0,0,0,0,129455,30
4702,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,86512,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,130289,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,224097,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,281528,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,569102,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,187408,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,513859,41
4702,501,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,94892,41
4702,501,0,0,0,0,0,0,0,0,0,1694,0,0,0,0,0,100062,18
4702,501,0,0,0,0,0,0,0,0,0,1694,0,0,0,0,0,232435,18
4702,501,0,0,0,0,0,0,0,0,0,1694,0,0,1694,0,0,231862,18
4702,501,0,0,0,0,0,0,0,0,0,1736,0,0,1736,0,0,186678,33
4702,501,0,0,0,0,0,0,0,0,0,1740,0,0,1740,0,0,75776,31
4702,501,0,0,0,0,0,0,0,0,0,1740,0,1740,1740,0,0,98707,31
4702,501,0,0,0,0,0,0,0,0,0,1740,0,1740,1740,1740,0,200124,31
4702,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,103731,42
4702,501,0,0,0,0,0,0,0,0,0,1768,0,0,1768,0,0,106837,19
4702,501,0,0,0,0,0,0,0,0,0,1844,0,0,0,0,0,134667,19
4702,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,106316,43
4702,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,156347,43
4702,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,191785,43
4702,501,0,0,0,0,0,0,0,0,0,1865,0,0,1865,0,0,213205,32
4702,501,0,0,0,0,0,0,0,0,0,1865,0,0,1865,0,0,222950,32
4702,501,0,0,0,0,0,0,0,0,0,1869,0,0,0,0,0,140712,34
4702,501,0,0,0,0,0,0,0,0,0,1883,0,0,0,0,0,137585,19
4702,501,0,0,0,0,0,0,0,0,0,1922,0,0,0,0,0,112570,20
4702,501,0,0,0,0,0,0,0,0,0,1929,0,0,0,0,0,125077,32
4702,501,0,0,0,0,0,0,0,0,0,1929,0,0,1929,0,0,78173,32
4702,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,90681,44
4702,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,322074,44
4702,501,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,96935,44
4702,501,0,0,0,0,0,0,0,0,0,1938,0,1938,1938,0,0,89639,35
4702,501,0,0,0,0,0,0,0,0,0,1993,0,0,1993,0,0,254324,33
4702,501,0,0,0,0,0,0,0,0,0,2001,0,2001,2001,2001,0,123410,20
4702,501,0,0,0,0,0,0,0,0,0,2008,0,0,2008,0,0,118511,35
4702,501,0,0,0,0,0,0,0,0,0,2008,0,0,2008,0,0,148634,35
4702,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,130289,45
4702,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,265039,45
4702,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,260578,45
4702,501,0,0,0,0,0,0,0,0,0,2025,0,2025,0,0,0,151135,45
4702,501,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,93808,45
4702,501,0,0,0,0,0,0,0,0,0,2059,0,0,2059,0,0,83385,33
4702,501,0,0,0,0,0,0,0,0,0,2059,0,0,2059,0,0,116739,33
4702,501,0,0,0,0,0,0,0,0,0,2079,0,0,2079,0,0,120647,36
4702,501,0,0,0,0,0,0,0,0,0,2079,0,2079,2079,2079,0,99020,36
4702,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,99853,46
4702,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,80049,46
4702,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,120022,46
4702,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,148425,46
4702,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,295599,46
4702,501,0,0,0,0,0,0,0,0,0,2126,0,0,2126,0,0,266832,34
4702,501,0,0,0,0,0,0,0,0,0,2151,0,2151,0,0,0,145924,36
4702,501,0,0,0,0,0,0,0,0,0,2151,0,2151,2151,0,0,113403,36
4702,501,0,0,0,0,0,0,0,0,0,2194,0,0,2194,0,0,203251,34
4702,501,0,0,0,0,0,0,0,0,0,2194,0,0,2194,0,0,513025,34
4702,501,0,0,0,0,0,0,0,0,0,2194,0,2194,2194,0,0,114654,34
4702,501,0,0,0,0,0,0,0,0,0,2194,0,2194,2194,2194,0,93818,34
4702,501,0,0,0,0,0,0,0,0,0,2206,0,2206,2206,0,0,120825,21
4702,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,135500,47
4702,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,231393,47
4702,501,0,0,0,0,0,0,0,0,0,2224,0,0,0,0,0,150301,37
4702,501,0,0,0,0,0,0,0,0,0,2263,0,0,2263,0,0,105899,35
4702,501,0,0,0,0,0,0,0,0,0,2263,0,2263,2263,2263,0,180549,35
4702,501,0,0,0,0,0,0,0,0,0,2299,0,0,0,2299,0,105273,38
4702,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,119949,48
4702,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,224826,48
4702,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,339793,48
4702,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,74317,48
4702,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,130289,48
4702,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,195329,48
4702,501,0,0,0,0,0,0,0,0,0,2334,0,0,0,0,0,125077,22
4702,501,0,0,0,0,0,0,0,0,0,2375,2375,0,2375,0,0,133166,38
4702,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,156347,49
4702,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,180320,49
4702,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,239732,49
4702,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,95799,49
4702,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,138106,49
4702,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,263600,49
4702,501,0,0,0,0,0,0,0,0,0,2405,0,0,2405,0,0,91202,36
4702,501,0,0,0,0,0,0,0,0,0,2405,0,0,2405,0,0,95893,36
4702,501,0,0,0,0,0,0,0,0,0,2452,0,2452,2452,2452,0,125703,39
4702,501,0,0,0,0,0,0,0,0,0,2477,0,0,2477,2477,0,221939,36
4702,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,78173,50
4702,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,208462,50
4702,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,234520,50
4702,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,302270,50
4702,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,123097,50
4702,501,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,201166,50
4702,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,144464,50
4702,501,0,0,0,0,0,0,0,0,0,2510,0,0,2510,2510,0,143839,22
