puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5110702,116,276,0,0,1,0,0,13456,0,0,0,0,0,0,13456,13456,13456,98081
5106900,32,73,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,11465
5108300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,276212
5104103,71,399,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,125077
5106900,275,366,0,0,0,0,0,0,0,0,0,75625,0,0,0,0,0,113612
5176001,73,295,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,45862
5118500,64,203,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,29080
5177001,134,304,0,0,0,0,0,0,17956,0,0,0,0,0,17956,0,0,45862
5180000,50,370,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,69939
5112100,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,115478
5105907,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,182498
5108300,58,86,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,15218
5109500,138,194,0,0,1,0,0,0,0,0,0,19044,0,0,19044,0,0,39087
5115301,59,301,0,0,1,0,0,3481,0,0,0,0,0,0,3481,3481,3481,111006
5114501,67,61,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,8964
5117100,44,391,0,0,0,0,0,0,1936,0,0,0,1936,0,1936,0,0,67646
5117100,185,265,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,37940
5105904,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,104231
5174001,63,501,0,0,0,0,0,0,3969,0,0,0,0,3969,3969,3969,0,190013
5108702,55,237,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,32207
5104103,395,501,0,0,0,0,0,0,0,0,0,156025,0,0,156025,156025,0,500518
5115302,75,501,0,0,0,0,0,0,5625,0,0,0,0,5625,0,0,0,174066
5105902,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,154262
5160001,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,126432
5168000,46,211,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,64623
5155002,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,119866
5180000,37,15,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,2710
5181001,60,501,0,1,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,132999
5160001,73,459,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,64311
5101302,222,501,0,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,442982
5101900,96,272,0,1,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,62956
5107300,45,131,0,0,1,0,0,0,0,0,0,2025,0,0,2025,0,0,18511
5161001,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,0,28224,0,88596
5105902,49,501,0,0,0,0,0,0,0,0,0,0,0,0,2401,0,0,105899
5181003,162,148,1,0,0,0,0,0,0,0,0,26244,0,0,26244,26244,26244,26058
5108701,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,116009
5114300,89,218,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,39608
5155001,99,390,0,0,0,0,0,0,0,0,0,9801,9801,9801,0,0,0,114654
5181002,85,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,164685
5105901,101,501,0,0,1,0,0,0,0,0,0,10201,0,10201,10201,10201,0,245808
5118500,27,413,0,0,1,0,0,0,0,0,0,729,0,729,729,729,0,74973
5114300,62,150,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,40233
5114300,90,171,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,24599
5110702,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,290805
5105907,45,295,1,0,1,1,0,0,0,0,0,2025,0,0,2025,0,2025,71388
5105905,90,47,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,6775
5117900,116,501,0,0,0,0,0,0,13456,0,0,13456,0,0,0,0,0,147487
5116101,20,327,0,1,1,1,0,0,400,0,0,0,0,0,0,400,0,62236
5105905,61,414,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,3721,153949
5176002,62,93,0,0,0,0,0,0,3844,0,0,0,0,3844,3844,3844,0,16677
5116101,103,161,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,0,38566
5105902,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,378567
5107300,51,468,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,2601,0,143943
5107300,17,59,0,1,0,1,0,0,289,0,0,0,0,0,289,289,0,10632
5115301,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,142849
5151000,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,116739
5106100,54,395,0,0,0,0,2916,0,0,0,0,2916,0,2916,0,0,0,92766
5107300,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,7744,0,208462
5155001,270,501,0,0,0,0,0,0,0,0,0,72900,0,0,72900,0,0,154637
5108702,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,231810
5151000,160,399,0,0,1,0,0,0,25600,0,0,0,0,0,0,0,0,80258
5154001,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,83385
5105906,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,262350
5112100,56,0,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,0
5104102,176,207,0,0,1,0,0,0,0,0,0,30976,0,0,0,0,0,41692
5101500,87,358,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,131123
5181002,56,242,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,42526
5116500,78,56,0,0,1,0,0,0,0,0,0,6084,6084,6084,0,0,0,23869
5110702,54,417,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,62539
5107300,54,47,0,0,1,1,0,0,2916,0,0,0,0,0,0,0,0,7296
5108701,243,122,0,0,0,0,0,0,0,0,0,59049,0,0,59049,0,0,17824
5170000,80,134,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,19804
5108501,55,293,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,50344
5101302,25,86,0,0,0,1,0,0,0,0,0,625,0,0,0,0,625,25015
5104101,57,459,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,78820
5108702,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,235041
5115301,63,501,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,175108
5114300,39,248,0,1,1,0,0,0,0,0,0,0,1521,0,1521,1521,1521,94121
5104103,122,396,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,93808
5105907,57,413,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,80258
5108300,39,450,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,75661
5108702,52,473,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,72962
5171002,102,102,0,0,1,1,0,10404,0,0,0,10404,0,0,10404,10404,0,174066
5105908,60,501,0,0,0,0,0,3600,0,0,0,3600,3600,3600,3600,0,0,206899
5161001,53,501,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,653268
5105904,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,136543
5104101,48,54,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,9485
5117700,26,13,0,0,0,1,0,0,676,0,0,0,0,676,676,0,0,1876
5151000,98,417,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,273085
5108300,47,290,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,60454
5118500,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,174066
5118500,74,501,0,0,0,1,0,0,0,0,0,5476,0,0,0,0,0,260578
5116101,319,377,0,0,0,0,0,0,101761,0,0,101761,0,0,0,0,0,143839
5117900,99,197,0,0,0,0,0,0,0,0,0,9801,0,9801,0,0,0,61913
5119100,39,393,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,143224
5109500,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46904
5181002,142,406,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,66291
5174001,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,72962
5170000,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,78590
5110701,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,95163
5114300,41,196,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,33771
5180000,227,243,0,0,1,1,0,0,0,0,0,51529,0,0,0,0,0,85678
5160001,88,501,0,0,0,0,0,0,0,0,0,7744,7744,7744,0,0,0,251197
5160001,289,501,0,0,0,0,0,0,83521,0,0,0,0,0,0,0,0,312276
5106100,82,213,0,0,1,1,0,0,0,0,0,6724,6724,0,6724,6724,0,107150
5154001,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,104231
5117900,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,200124
5114900,107,123,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,17719
5168701,62,429,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,83395
5116500,138,154,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,80258
5171001,48,92,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,16364
5115301,61,224,0,0,0,0,0,0,0,0,0,0,3721,0,3721,0,3721,94538
5154001,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,110485
5107300,56,224,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,31790
5108702,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,187616
5104102,85,501,0,0,0,0,0,0,7225,0,0,0,0,0,7225,0,0,281007
5112100,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,610794
5114300,54,173,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,76089
5176001,108,282,0,0,1,0,0,0,11664,0,0,0,0,0,0,0,0,57327
5118500,42,91,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,13550
5176002,196,104,0,1,0,1,0,0,38416,0,0,0,38416,0,0,0,0,20012
5105904,121,501,0,0,0,0,0,14641,0,0,0,0,0,0,0,0,0,208462
5107300,17,357,0,0,0,0,289,0,289,0,0,0,0,0,289,0,0,51073
5177001,99,106,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,15635
5101302,73,73,0,0,0,0,0,5329,0,0,0,5329,0,0,0,0,0,11570
5118500,66,225,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,52845
5105902,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,380444
5174001,48,397,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,62330
5108300,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,1225,0,155304
5110703,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,156347
5176001,85,448,0,0,0,0,0,0,7225,0,0,0,0,0,7225,0,0,79007
5105904,139,501,0,0,0,0,0,0,0,0,0,19321,19321,0,0,0,0,561806
5108701,59,401,0,0,0,1,0,0,3481,0,0,0,0,0,3481,0,0,77861
5171002,41,394,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,79216
5107300,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,137585
5106900,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,231393
5105904,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,234520
5108701,62,224,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,71919
5110901,130,175,0,0,0,0,0,0,16900,0,0,0,0,0,16900,16900,0,40921
5110703,338,501,0,0,0,0,0,0,0,0,0,114244,114244,114244,0,0,0,209098
5170000,44,190,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,36481
5115302,71,501,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,198039
5106900,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,28900,28900,0,129768
5108501,60,438,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,88596
5114900,62,333,1,0,0,1,0,0,0,0,0,3844,0,3844,3844,0,0,150197
5117700,153,340,0,0,1,0,0,0,23409,0,0,0,0,0,0,0,0,78799
5114300,168,212,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,31269
5104103,127,317,0,0,0,0,16129,0,0,0,0,16129,16129,0,0,0,0,61496
5181002,172,501,0,0,0,0,0,0,0,0,0,29584,0,29584,29584,0,0,192640
5108701,275,501,0,0,0,0,0,0,0,0,0,75625,0,0,75625,0,0,229308
5151000,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,208462
5119100,21,155,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,21993
5170000,78,397,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,92557
5155002,203,501,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,241816
5108702,46,207,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,29080
5119100,63,109,0,1,1,1,0,0,0,0,0,3969,0,3969,0,3969,0,21576
5115303,140,353,0,0,1,0,0,0,0,0,0,0,19600,0,0,0,19600,127162
5101500,25,473,0,0,0,0,0,0,625,0,0,0,0,0,625,0,0,85261
5104103,297,435,0,0,0,0,0,0,0,0,0,88209,0,0,0,88209,0,126120
5118500,40,361,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,64206
5105904,85,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,474356
5119100,88,121,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,18762
5181001,80,501,0,0,0,0,0,0,0,0,0,6400,6400,6400,0,0,0,652487
5105901,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,342295
5109500,66,501,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,92766
5109500,79,460,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,0,163643
5107300,47,428,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,74942
5180000,79,343,0,0,0,0,0,0,6241,0,0,0,0,6241,6241,6241,0,60141
5177001,81,242,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,36481
5168000,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,258493
5110701,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,104231
5110702,88,501,0,0,0,0,0,0,7744,0,0,0,0,7744,7744,7744,0,158119
5107300,84,501,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,89222
5119100,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,70043
5114300,49,251,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,35439
5115301,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,237647
5114300,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,311859
5115302,75,315,0,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,73066
5108300,21,501,0,0,0,0,441,0,0,0,0,441,0,0,441,441,0,151135
5105908,63,501,0,1,0,0,0,0,0,0,0,3969,0,0,0,0,0,220345
5118500,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,137585
5170000,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,73587
5101302,63,501,0,0,0,0,3969,0,0,0,0,3969,0,0,0,0,0,142484
5115302,25,501,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,125077
5101302,77,143,1,0,1,1,0,0,5929,0,0,0,0,0,0,5929,0,22097
5165000,56,0,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,0
5105904,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,674375
5117700,76,0,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,0
5109500,136,435,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,106316
5114900,105,2,0,0,1,1,0,0,0,0,0,11025,0,0,0,11025,0,521
5174001,92,78,0,0,1,0,0,0,8464,0,0,0,0,0,0,0,0,28142
5108501,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,148008
5171002,81,2,0,0,1,0,0,0,6561,0,0,0,0,0,0,6561,0,16156
5181001,53,134,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,18626
5118500,71,78,0,0,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,15843
5181002,255,501,0,0,0,0,0,65025,0,0,0,65025,0,0,65025,65025,0,266832
5181001,85,4,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,53158
5108300,184,501,0,0,0,0,0,0,33856,0,0,0,0,33856,0,0,0,262558
5151000,148,249,0,0,1,0,0,0,0,0,0,21904,21904,0,0,0,21904,75255
5108300,47,256,1,0,1,1,0,0,0,0,0,2209,0,0,0,2209,0,76506
5174001,68,122,0,0,1,1,0,0,0,0,0,4624,0,0,0,4624,0,42839
5112100,41,210,0,0,1,0,0,0,0,0,0,1681,0,0,0,1681,0,85470
5181002,188,240,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,90681
5110703,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,111632
5101301,102,99,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,13967
5181001,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,349174
5112100,66,391,0,0,1,1,0,0,0,0,0,4356,0,0,0,0,0,78173
5176001,23,45,0,0,1,1,0,0,529,0,0,0,0,529,529,0,0,8338
5118500,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,209400
5106900,127,164,0,0,0,0,16129,0,0,0,0,16129,0,0,0,0,0,25328
5117100,146,61,0,0,1,0,0,0,0,0,0,21316,0,0,0,0,0,17719
5119100,124,85,0,0,1,0,0,0,0,0,0,15376,0,0,0,0,0,12508
5117100,59,329,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,56493
5110701,118,501,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,0,126432
5117900,43,494,0,0,0,0,0,0,1849,0,0,1849,0,1849,1849,0,0,113820
5105902,62,317,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,62539
5155001,175,246,0,0,0,0,0,0,30625,0,0,0,0,0,0,30625,0,75046
5168000,74,299,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,70877
5112100,17,316,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,44611
5154001,61,43,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,6254
5105902,79,501,0,0,0,0,0,6241,0,0,0,6241,0,0,6241,6241,0,220761
5181002,67,464,0,0,0,0,0,0,4489,0,0,0,0,4489,4489,0,0,81926
5176001,40,100,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,14488
5109500,46,265,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,35960
5117100,46,267,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,38982
5117900,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,191785
5177001,51,126,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,17719
5116101,113,295,0,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,44298
5109500,85,169,0,0,0,0,0,0,7225,0,0,0,0,7225,0,7225,0,38566
5101500,57,298,0,0,0,0,0,0,3249,0,0,3249,0,0,0,0,0,86512
5110702,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,177193
5181003,97,113,1,1,0,1,0,0,0,0,0,9409,9409,0,9409,9409,0,15312
5171002,44,273,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,48259
5108300,63,139,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,177193
5110703,66,501,0,0,0,0,0,4356,0,0,0,4356,4356,4356,0,0,0,385655
5151000,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,200124
5160001,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,96205
5181001,334,67,0,0,1,1,0,0,111556,0,0,0,0,0,0,0,0,20846
5160001,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,139149
5104103,102,501,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,153220
5105901,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,3025,166770
5161001,49,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,492388
5116101,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,114654
5119100,63,95,0,0,0,1,0,0,0,0,0,3969,0,0,3969,3969,0,13654
5106900,74,309,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,62539
5108702,92,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,291847
5104103,74,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,122993
5106100,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,140712
5105907,202,501,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,254011
5101500,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,171981
5171001,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,145924
5168000,58,42,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,6254
5170000,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,173232
5151000,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,286636
5116101,71,117,0,1,0,1,0,0,0,0,0,5041,0,0,5041,5041,0,17719
5101500,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,524282
5101302,139,326,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,19321,77131
5116500,50,396,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,2500,88596
5110703,198,343,0,0,0,0,0,0,0,0,0,39204,39204,39204,0,0,0,52116
5101301,47,401,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,112570
5181001,40,501,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,0,108400
5101500,86,149,0,1,0,0,0,0,0,0,0,7396,0,0,7396,0,0,119136
5151000,114,501,0,0,0,0,0,12996,0,0,0,0,0,0,0,0,0,104231
5108702,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,136261
5180000,40,501,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,128204
5104101,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,104544
5107300,84,345,0,0,0,1,0,0,0,0,0,7056,0,0,0,0,0,102146
5119100,71,481,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,111527
5160001,189,494,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,35721,171981
5110703,65,501,0,0,1,1,0,0,0,0,0,0,4225,0,0,0,0,695221
5112100,223,118,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,33875
5107300,39,6,0,0,1,1,0,0,1521,0,0,0,0,0,1521,1521,0,1042
5115302,24,501,0,0,0,0,576,0,0,0,0,576,576,576,0,0,0,257034
5155001,59,496,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,93808
5108300,86,67,0,1,1,1,0,0,7396,0,0,0,0,0,0,0,0,10319
5101500,264,247,0,0,0,0,0,0,0,0,0,69696,0,0,69696,0,0,33771
5115302,132,501,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,17424,0,96935
5105908,84,192,0,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,67646
5171002,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,211798
5105902,107,353,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,51490
5105902,114,501,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,0,141650
5161001,258,161,0,0,1,0,0,66564,0,0,0,0,0,0,0,0,66564,25015
5105904,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,360327
5181003,174,220,0,0,1,0,0,0,0,0,0,0,30276,30276,0,0,0,92453
5181002,72,433,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,102563
5101302,28,452,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,107358
5110701,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,197153
5181003,46,302,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,46904
5108300,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,70773
5105902,275,373,0,1,0,0,0,0,0,0,0,75625,0,0,75625,75625,0,53356
5174001,54,170,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,29185
5181003,65,126,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,87658
5116500,140,0,0,0,1,1,0,0,0,0,0,19600,0,0,0,0,0,0
5101301,63,501,0,0,0,0,0,3969,0,0,0,3969,3969,3969,0,0,0,118823
5116101,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,158848
5101900,281,480,0,0,0,0,0,0,0,0,0,78961,0,0,78961,0,0,69835
5108501,52,288,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,40963
5155002,67,447,0,0,0,0,0,4489,0,0,0,4489,0,0,4489,4489,4489,105065
5101301,105,501,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,331142
5109500,120,278,0,0,0,1,0,0,14400,0,0,14400,14400,0,0,14400,0,87554
5104103,212,198,0,0,1,1,44944,0,0,0,0,44944,0,0,44944,44944,0,48155
5108702,47,501,0,0,0,0,0,0,2209,0,0,2209,0,0,0,0,0,240774
5117700,36,460,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,78622
5155001,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,186365
5108300,212,119,0,1,0,0,0,0,44944,0,0,0,0,0,44944,44944,0,20429
5118500,57,270,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,49406
5180000,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,265164
5105902,96,501,0,0,0,0,0,9216,0,0,0,9216,9216,0,0,0,0,293932
5154001,375,501,0,0,0,0,0,0,0,0,0,140625,0,0,0,0,0,141963
5180000,93,136,0,0,0,0,0,0,8649,0,0,8649,0,8649,0,0,0,48989
5108501,195,384,0,1,1,0,0,0,0,0,0,38025,0,0,38025,38025,0,138523
5105902,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,152594
5176002,43,80,0,0,1,1,0,0,0,0,0,1849,0,0,0,0,0,12508
5109500,108,72,0,0,0,0,0,0,11664,0,0,11664,0,0,0,0,0,22410
5165000,309,109,1,0,0,1,0,0,95481,0,0,0,0,0,95481,0,0,15530
5114900,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,300186
5170000,78,477,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,70981
5104101,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,131331
5160001,190,126,0,0,1,1,0,0,36100,0,0,0,0,0,0,36100,36100,44194
5118500,20,235,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,34813
5105901,75,501,0,0,1,0,0,5625,0,0,0,5625,5625,5625,0,0,0,212631
5101500,51,374,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,54409
5115301,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,239732
