SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0565755,285,0,0,0,0,3700900,47,0,0,0,0,0,47,0,0,47,47,0,50656
2022HU0565768,264,0,0,0,0,3701207,109,0,0,0,0,0,109,0,0,109,0,0,40650
2022HU0565778,38,0,1,1,1,3700200,40,40,0,0,0,0,40,0,0,40,40,0,5733
2022HU0565802,290,0,0,0,0,3701701,42,0,0,42,0,0,0,0,42,42,42,0,39608
2022HU0565854,46,0,0,1,0,3701803,70,0,0,0,0,0,70,0,0,70,70,0,7296
2022HU0565877,447,0,1,1,0,3703400,79,0,0,0,0,0,79,0,0,79,79,0,62539
2022HU0565900,501,0,0,0,0,3704800,37,0,0,0,0,0,37,0,0,37,0,0,78173
2022HU0565903,501,0,0,0,0,3701900,36,0,0,0,0,0,36,0,0,36,0,0,91202
2022HU0566018,501,0,0,0,0,3705200,46,46,46,0,0,0,46,0,46,0,0,0,133416
2022HU0566023,264,0,0,0,0,3701704,144,0,0,144,0,0,0,0,144,144,0,0,37315
2022HU0566097,501,0,0,0,0,3701203,99,0,0,0,0,0,99,0,0,0,0,0,104335
2022HU0566118,179,0,0,1,0,3702400,40,0,0,0,0,0,40,0,40,40,40,0,35230
2022HU0566120,97,0,0,0,0,3701301,74,0,74,0,0,0,0,0,0,74,0,0,17302
2022HU0566136,248,0,1,1,0,3700600,80,0,0,0,0,0,80,0,80,80,0,0,49614
2022HU0566233,190,0,0,1,0,3700300,200,0,0,0,0,0,200,0,0,0,0,0,39608
2022HU0566237,272,0,0,1,0,3700300,74,0,0,0,0,0,74,0,0,74,0,0,47321
2022HU0566249,501,0,0,0,0,3701500,54,0,0,0,0,0,54,0,54,54,54,0,138627
2022HU0566291,433,0,0,0,0,3701701,78,0,0,0,0,0,78,0,0,78,0,0,78549
2022HU0566311,501,0,0,0,0,3701301,164,0,0,0,0,0,164,164,0,0,0,0,301332
2022HU0566325,325,0,0,0,0,3701500,84,0,0,0,0,0,84,0,0,0,0,0,48989
2022HU0566447,68,0,0,0,1,3705200,296,0,0,296,0,0,0,0,0,296,296,0,10006
2022HU0566453,22,0,0,1,0,3703900,205,0,0,0,0,0,0,205,0,0,0,205,5316
2022HU0566490,501,0,0,0,0,3702900,134,0,0,0,0,0,134,0,0,134,134,0,75046
2022HU0566508,462,0,0,0,0,3703002,41,0,0,0,0,0,41,0,0,0,0,0,72962
2022HU0566531,0,0,0,1,0,3703600,181,0,0,0,0,0,181,0,0,0,181,0,0
2022HU0566585,178,0,0,0,0,3704800,60,0,0,0,0,0,60,0,60,60,60,0,51073
2022HU0566660,124,0,0,0,0,3703500,346,0,0,0,0,0,346,0,0,0,0,0,87137
2022HU0566684,129,0,0,1,1,3705200,66,0,0,0,0,0,66,0,0,0,0,0,30488
2022HU0566714,215,0,0,0,0,3702000,404,0,0,0,0,0,404,0,0,0,0,0,33354
2022HU0566715,501,0,0,0,0,3703106,236,0,236,0,0,0,236,0,0,0,236,0,208462
2022HU0566725,304,0,0,1,1,3700900,42,0,0,0,0,0,42,0,0,0,42,0,71607
2022HU0566746,202,0,0,1,0,3701205,85,85,0,0,0,0,0,85,0,0,85,0,70877
2022HU0566753,487,0,0,0,0,3701208,327,0,0,0,0,0,327,327,0,0,327,0,167395
2022HU0566805,372,0,0,0,0,3700400,60,0,0,0,0,0,60,0,0,0,0,0,57327
2022HU0566878,501,0,0,0,0,3701203,85,0,0,0,0,0,85,0,0,85,0,0,198769
2022HU0566893,231,0,0,0,0,3702000,75,0,0,0,0,0,75,0,0,0,0,0,52116
2022HU0566953,0,0,0,1,1,3702700,56,0,0,0,0,0,56,0,0,56,56,0,21889
2022HU0566981,303,0,0,0,0,3700600,48,0,0,0,0,0,48,0,48,0,0,0,44819
2022HU0567007,106,0,0,0,0,3703101,110,0,110,0,0,0,0,0,0,110,0,110,15635
2022HU0567024,401,0,0,0,0,3702900,69,0,0,0,0,0,69,0,0,0,0,0,97977
2022HU0567043,419,0,0,1,0,3702400,200,0,0,0,0,0,200,0,0,0,0,0,125077
2022HU0567049,152,0,0,0,0,3702300,221,0,0,0,0,0,221,0,0,221,0,0,21889
2022HU0567088,263,0,0,0,0,3701302,140,0,0,0,0,0,140,140,0,0,0,0,52637
2022HU0567094,343,0,0,0,0,3703700,85,0,0,0,0,0,85,0,0,85,0,0,52116
2022HU0567130,200,0,0,0,0,3704501,15,0,0,0,0,0,0,15,15,0,0,0,40963
2022HU0567189,344,0,0,0,0,3703400,65,0,0,0,0,0,65,0,0,0,0,0,67750
2022HU0567220,501,0,0,0,0,3705200,17,0,0,0,0,0,17,0,0,0,0,0,94850
2022HU0567232,501,0,0,0,0,3701201,143,0,0,0,0,0,143,0,0,0,0,0,157180
2022HU0567311,501,0,0,0,0,3700700,98,0,0,0,0,0,98,0,0,0,0,0,151135
2022HU0567426,501,0,0,0,0,3700300,85,0,0,0,0,0,85,0,0,0,0,0,267874
2022HU0567482,71,0,1,1,1,3703900,52,0,0,52,0,0,0,0,0,0,0,0,11403
2022HU0567495,501,0,0,0,0,3702800,62,0,0,0,0,0,62,0,0,0,0,0,170897
2022HU0567508,209,0,0,0,0,3701704,75,75,0,0,0,0,75,0,0,75,75,75,42318
2022HU0567511,98,0,0,1,1,3700200,45,0,0,0,0,0,0,45,0,0,45,45,53366
2022HU0567522,501,0,0,0,0,3702600,150,0,0,0,0,0,150,0,0,0,0,0,83385
2022HU0567598,165,0,0,0,0,3703104,70,0,0,70,0,0,0,0,0,70,0,0,26058
2022HU0567627,501,0,0,1,1,3703108,239,0,0,239,0,0,0,0,0,0,0,0,130289
2022HU0567631,405,0,0,0,0,3702202,41,41,0,0,0,0,41,0,0,41,0,0,55242
2022HU0567643,189,0,0,1,0,3700200,225,0,0,0,0,0,225,0,0,0,0,0,88596
2022HU0567676,207,0,0,0,0,3701203,57,0,0,0,0,0,57,0,0,57,0,0,29289
2022HU0567684,476,0,0,0,0,3701600,88,0,0,0,0,0,88,0,0,0,0,0,70877
2022HU0567693,501,1,0,1,1,3704900,53,0,0,0,0,0,53,0,0,53,53,0,135917
2022HU0567701,392,0,0,0,0,3701803,59,0,0,0,0,0,59,0,0,0,0,0,75046
2022HU0567725,472,0,0,0,0,3704300,23,0,0,0,0,0,23,0,23,23,23,0,92349
2022HU0567807,269,0,0,0,0,3703400,92,0,0,0,0,0,92,0,92,92,92,0,61601
2022HU0567828,501,0,0,0,0,3703106,183,0,0,0,0,0,183,0,0,0,0,0,227641
2022HU0567856,381,0,0,0,0,3704900,24,0,0,0,0,0,24,0,0,24,24,0,69626
2022HU0567920,356,0,0,0,0,3701704,64,0,0,0,0,0,64,0,0,64,0,0,53783
2022HU0567943,310,0,0,1,0,3702800,64,0,0,0,0,0,64,0,0,0,0,0,69835
2022HU0567960,501,0,0,1,0,3703200,45,0,0,0,0,0,45,45,0,0,0,0,419009
2022HU0567979,501,0,0,0,0,3704300,37,0,0,0,0,0,37,0,0,37,0,0,153220
2022HU0567982,194,0,0,0,0,3705001,52,0,0,52,0,0,0,0,0,52,0,0,26266
2022HU0568026,445,0,0,0,0,3701202,96,0,0,0,0,0,96,0,0,96,0,0,87554
2022HU0568039,163,0,0,0,0,3700200,81,0,0,0,0,0,81,0,0,81,0,0,22514
2022HU0568063,260,0,0,0,0,3704900,11,11,0,11,0,0,0,0,0,11,0,0,44507
2022HU0568103,501,0,0,0,0,3703900,90,0,0,0,0,0,90,0,90,90,90,0,182196
2022HU0568110,48,0,0,1,1,3705200,53,0,0,53,0,0,0,0,0,53,53,0,14905
2022HU0568154,418,0,0,0,0,3701701,37,0,0,0,0,0,37,0,0,37,0,0,124660
2022HU0568169,443,0,0,0,0,3703800,126,0,0,0,0,0,0,126,0,0,0,0,131331
2022HU0568191,328,0,0,0,0,3703200,67,0,0,0,0,0,67,0,0,67,0,0,47217
2022HU0568209,501,0,0,0,0,3701400,178,0,0,0,0,0,178,0,0,178,178,0,219511
2022HU0568217,397,0,0,0,0,3702201,198,0,0,0,0,0,198,0,0,0,0,0,77548
2022HU0568234,501,0,0,0,0,3700800,44,0,0,0,0,0,44,0,0,44,44,0,137272
2022HU0568241,501,0,0,0,0,3703200,144,0,144,0,0,0,0,0,0,0,0,144,83385
2022HU0568265,261,0,0,0,0,3703001,115,0,0,0,0,0,115,0,0,115,115,0,51073
2022HU0568355,128,0,0,1,1,3700800,205,0,0,205,0,0,0,0,0,0,0,0,31269
2022HU0568387,91,0,1,1,0,3700800,222,0,0,0,0,0,222,222,0,0,0,222,32312
2022HU0568472,0,0,0,0,1,3701704,117,0,0,0,0,0,117,0,0,117,117,0,-1980
2022HU0568494,327,0,0,0,0,3701500,46,0,0,0,0,0,46,46,0,0,0,0,50031
2022HU0568531,176,0,0,0,0,3700200,50,0,0,0,0,0,0,50,0,0,0,50,55138
2022HU0568553,205,0,0,0,0,3703104,54,0,0,0,0,0,54,0,0,0,0,0,47946
2022HU0568606,344,0,0,0,0,3704900,83,0,0,0,0,0,83,0,0,0,0,0,68793
2022HU0568622,206,0,0,0,0,3701801,239,0,0,239,0,0,0,0,0,0,0,0,46696
2022HU0568665,395,0,0,1,0,3703900,125,0,0,0,0,0,125,0,0,0,125,0,114654
2022HU0568674,335,0,0,0,0,3701204,392,0,0,392,0,0,0,0,0,0,0,392,116739
2022HU0568682,191,0,0,0,0,3700900,51,0,0,0,0,0,51,0,0,51,51,0,27173
2022HU0568690,106,0,0,0,0,3703106,183,0,0,183,0,0,0,0,0,183,0,0,21159
2022HU0568720,443,0,0,0,0,3705200,118,0,0,0,0,0,118,0,118,0,0,0,89639
2022HU0568735,262,0,0,0,0,3701803,145,0,0,0,0,0,145,0,0,0,145,0,52011
2022HU0568799,122,0,0,0,0,3701208,58,0,0,0,0,0,58,0,0,58,58,0,17094
2022HU0568810,458,0,0,0,0,3702500,136,0,0,0,0,0,136,0,0,0,0,0,104231
2022HU0568815,501,0,0,0,0,3701301,57,0,0,0,0,0,57,0,0,0,0,0,206899
2022HU0568822,501,0,0,0,0,3702300,34,0,0,0,0,0,34,0,0,0,0,0,88596
2022HU0568834,74,0,0,0,1,3700600,31,0,0,31,0,0,0,0,0,31,0,0,10319
2022HU0568842,429,0,0,1,0,3703002,94,0,0,0,0,0,94,94,0,0,94,0,215758
2022HU0568876,179,0,0,0,1,3703200,180,0,0,180,0,0,0,0,0,180,0,0,25120
2022HU0568927,501,0,0,0,0,3704800,69,0,0,0,0,0,69,0,0,0,0,0,150093
2022HU0568945,501,0,0,0,0,3702202,151,0,0,0,0,0,151,0,0,0,0,0,133416
2022HU0568997,170,0,0,1,1,3704101,218,0,0,0,0,0,218,0,0,0,0,0,50031
2022HU0569035,364,0,0,0,0,3701203,68,0,0,0,0,0,68,0,68,0,0,0,104231
2022HU0569046,332,0,0,0,0,3701900,142,0,0,0,0,0,142,0,0,142,0,0,125077
2022HU0569082,361,0,0,0,0,3704601,81,0,0,0,0,0,81,0,0,81,81,0,51282
2022HU0569111,296,0,0,0,0,3702700,111,0,0,0,0,0,111,0,0,111,111,0,65457
2022HU0569289,386,0,0,0,0,3703108,447,0,0,447,0,0,0,0,0,0,0,0,122993
2022HU0569304,158,0,0,0,0,3704800,4,4,0,0,0,0,4,0,4,4,0,0,22514
2022HU0569310,501,0,0,0,0,3703105,70,0,0,0,0,0,70,0,0,0,0,0,184489
2022HU0569373,180,0,0,0,0,3703900,20,0,0,0,0,0,20,0,0,20,20,0,25537
2022HU0569435,59,0,0,1,1,3703400,338,0,0,338,0,0,338,0,0,0,338,0,23869
2022HU0569450,494,0,0,0,0,3704900,9,0,0,0,0,0,9,0,9,9,9,0,86574
2022HU0569481,501,0,0,0,0,3704200,58,0,0,0,0,0,58,0,0,0,0,0,119866
2022HU0569565,306,0,0,0,0,3702300,37,0,0,0,0,0,37,0,0,37,37,0,42839
2022HU0569566,385,0,0,1,0,3701802,84,0,0,0,0,0,84,0,84,0,0,0,57327
2022HU0569570,178,0,0,0,0,3704900,167,0,0,167,0,0,0,0,0,167,0,0,25015
2022HU0569574,501,0,0,0,0,3705401,106,0,0,0,0,0,106,0,0,0,0,0,144985
2022HU0569587,169,0,0,0,0,3700800,13,0,0,13,0,0,0,0,0,13,0,0,30644
2022HU0569614,496,0,0,0,0,3701500,69,0,0,0,0,0,69,0,0,0,69,0,144777
2022HU0569630,76,1,1,1,1,3702201,59,0,0,59,0,0,0,0,0,0,59,0,11747
2022HU0569632,475,0,0,0,0,3700800,138,0,0,0,0,0,138,0,0,138,138,0,65666
2022HU0569649,501,0,0,0,0,3703101,63,0,0,0,0,0,63,0,0,0,0,0,361682
2022HU0569698,501,0,0,0,0,3705401,75,0,0,0,0,0,75,0,75,75,0,0,186469
2022HU0569700,46,0,0,0,0,3700800,104,0,0,0,0,0,104,0,0,0,0,0,7296
2022HU0569716,501,0,0,0,0,3703104,59,0,0,0,0,0,59,0,0,0,0,0,244943
2022HU0569755,170,0,0,1,1,3705002,50,0,0,0,0,0,50,0,0,50,0,0,53366
2022HU0569782,501,0,0,0,0,3702700,241,0,0,0,0,0,241,0,0,0,0,0,155461
2022HU0569796,318,0,0,0,0,3705200,9,0,0,0,0,0,9,0,0,0,0,0,47946
2022HU0569831,82,0,1,1,0,3705001,69,0,0,69,0,0,0,0,0,69,0,0,12508
2022HU0569843,0,0,0,0,0,3701001,37,0,0,0,0,0,37,0,0,37,0,0,0
2022HU0569861,89,0,1,1,1,3703103,403,0,0,403,0,0,0,0,0,403,403,0,28705
2022HU0569864,129,0,0,0,0,3703800,69,0,0,0,0,0,69,0,0,69,69,0,26058
2022HU0569871,501,0,0,0,0,3703500,68,0,0,0,0,0,68,0,0,0,0,0,117468
2022HU0569911,59,0,0,0,0,3701703,113,0,0,0,0,0,113,0,0,113,0,0,10632
2022HU0569926,252,0,0,0,1,3701201,471,0,0,0,0,0,471,471,0,471,0,0,37523
2022HU0569938,501,0,0,0,0,3703106,39,0,0,0,0,0,39,0,0,0,0,0,240774
2022HU0569979,323,0,0,0,0,3704601,116,0,0,0,0,0,116,0,0,0,0,0,78173
2022HU0570008,236,0,0,0,0,3700700,35,0,0,0,0,0,35,0,0,0,0,0,45862
2022HU0570045,196,0,0,0,0,3700300,105,0,0,0,0,0,105,0,0,105,105,0,29393
2022HU0570077,107,0,0,1,1,3702201,63,0,0,0,0,0,63,0,0,0,63,0,25015
2022HU0570088,286,0,0,0,0,3701803,121,0,0,0,0,0,121,0,0,0,0,0,87033
2022HU0570112,216,0,0,0,0,3701204,100,0,0,100,0,0,0,0,100,100,100,0,37419
2022HU0570188,501,0,1,1,0,3702100,68,0,0,0,0,0,68,0,0,68,0,0,104856
2022HU0570200,239,0,0,0,0,3701802,193,0,0,0,0,0,193,193,0,0,0,0,75046
2022HU0570202,88,0,1,1,1,3705301,132,0,0,132,0,0,0,0,0,132,132,0,20117
2022HU0570233,282,0,0,0,0,3703101,59,0,0,0,0,0,59,0,0,0,0,0,41692
2022HU0570259,208,0,0,1,0,3701500,95,0,0,0,0,0,95,95,0,0,0,95,60454
2022HU0570278,184,0,0,1,1,3701802,165,0,0,165,0,0,0,0,0,0,0,0,37523
2022HU0570281,114,0,0,1,1,3701101,49,0,0,49,0,0,49,0,49,0,49,0,133103
2022HU0570306,152,0,0,0,0,3704000,350,0,0,350,0,0,0,0,350,0,0,0,60454
2022HU0570411,104,0,0,0,0,3701301,46,0,46,0,0,0,46,0,0,0,0,0,255992
2022HU0570459,501,0,0,1,0,3703103,154,0,154,0,0,0,0,0,0,0,0,0,565975
2022HU0570471,261,0,0,0,0,3704200,125,0,0,125,0,0,0,0,0,0,0,0,94538
2022HU0570477,147,0,0,0,0,3704800,35,0,0,0,0,0,35,0,0,35,35,0,25537
2022HU0570518,241,0,1,1,0,3702400,32,32,0,0,0,0,32,0,32,32,0,0,67333
2022HU0570561,257,0,0,1,0,3702700,80,0,0,0,0,0,80,0,0,80,0,0,60663
2022HU0570626,499,0,0,0,0,3703001,34,0,0,0,0,0,34,0,0,34,0,0,117781
2022HU0570632,64,0,0,1,0,3701101,65,0,0,0,0,0,65,0,0,65,65,0,9693
2022HU0570712,0,0,0,0,1,3702700,54,0,0,0,0,0,54,0,0,0,54,0,0
2022HU0570775,241,0,0,0,0,3701803,198,0,0,198,0,0,0,0,0,0,0,0,48467
2022HU0570797,406,0,0,0,0,3700200,40,0,0,0,0,0,40,0,0,40,0,0,70148
2022HU0570851,501,0,0,0,0,3701001,86,0,0,0,0,0,86,0,0,0,0,0,108400
2022HU0570856,193,0,0,1,1,3701500,59,0,0,59,0,0,59,0,0,0,0,0,39087
2022HU0570859,501,0,0,0,0,3704101,52,0,0,52,0,0,0,0,52,52,0,0,76193
2022HU0570893,412,0,0,0,0,3702000,191,0,0,0,0,0,191,0,0,0,0,0,62539
2022HU0571042,258,0,0,0,0,3700300,115,0,0,0,0,0,115,0,0,115,0,0,36689
2022HU0571082,501,0,0,0,0,3703104,71,0,0,0,0,0,71,0,0,0,0,0,405459
2022HU0571115,9,0,0,0,0,3701702,202,0,0,202,0,0,0,0,0,202,202,0,1355
2022HU0571122,501,0,0,0,0,3703200,138,0,0,0,0,0,138,0,0,0,0,0,358555
2022HU0571137,143,0,0,0,0,3701204,115,0,0,0,0,0,115,0,0,115,115,115,26183
2022HU0571154,53,0,1,1,0,3705401,63,0,0,0,0,0,63,0,0,63,63,0,10079
2022HU0571168,501,0,0,0,0,3705301,72,0,0,0,0,0,72,0,0,0,0,0,93704
2022HU0571169,501,0,0,0,0,3704800,94,0,0,0,0,0,94,0,94,94,94,0,99020
2022HU0571305,501,0,0,0,0,3704300,17,0,0,0,0,0,17,0,0,17,0,0,148008
2022HU0571307,501,0,0,0,0,3704501,64,0,0,0,0,0,64,0,64,64,64,0,121325
2022HU0571319,103,0,1,1,1,3700400,245,0,0,0,0,0,245,0,0,245,245,0,18762
2022HU0571354,374,0,0,0,0,3703106,205,0,0,0,0,0,205,205,0,0,0,0,130289
2022HU0571356,501,0,0,0,0,3702800,116,0,0,0,0,0,116,0,0,0,116,0,174587
2022HU0571375,501,0,0,0,0,3704701,68,0,0,0,0,0,68,0,0,0,0,0,208462
2022HU0571421,124,0,0,0,0,3703108,54,0,0,0,0,0,54,54,0,0,54,0,68376
2022HU0571465,453,0,0,0,0,3705001,107,0,0,107,0,0,107,0,107,107,0,0,166457
2022HU0571508,501,0,1,1,0,3703600,89,0,0,0,0,0,89,0,0,0,0,0,112559
2022HU0571520,329,0,0,0,0,3703500,134,0,0,0,0,0,134,0,0,0,0,0,63581
2022HU0571552,501,0,0,0,0,3705001,151,0,0,0,0,0,151,0,151,151,0,0,192306
2022HU0571579,314,0,0,0,1,3705001,65,0,0,65,0,0,0,0,65,65,0,0,59829
2022HU0571593,501,0,0,0,0,3703300,28,0,0,0,0,0,28,0,0,0,0,0,166770
2022HU0571600,501,0,0,0,0,3703300,17,17,0,0,0,0,17,0,0,0,0,0,273085
2022HU0571603,349,0,0,0,0,3703001,25,0,0,0,0,0,25,0,25,25,0,0,62122
2022HU0571651,0,0,0,0,0,3700300,145,0,0,0,0,0,145,0,0,145,0,0,0
2022HU0571696,411,0,0,0,0,3702400,120,0,0,0,0,0,120,0,120,0,120,0,79216
2022HU0571733,91,0,0,1,1,3705200,50,50,0,0,0,0,0,0,0,0,0,0,58369
2022HU0571737,274,0,0,0,0,3701207,252,0,0,0,0,0,0,252,0,252,0,252,41692
2022HU0571749,68,0,0,0,0,3701204,104,0,0,104,0,0,0,0,0,104,0,0,9902
2022HU0571821,231,0,0,0,0,3701701,40,0,0,0,0,0,40,0,40,40,40,0,40494
2022HU0571864,183,0,0,0,0,3700200,50,0,0,0,0,0,50,0,0,50,0,0,35439
2022HU0571870,219,0,0,0,0,3703107,40,0,0,0,0,0,40,0,40,40,40,0,37753
2022HU0571900,501,0,0,1,0,3703600,92,0,0,0,0,0,92,0,92,92,92,0,118302
2022HU0571920,273,0,0,0,0,3702400,106,0,0,0,0,0,106,0,0,0,0,0,41171
2022HU0571955,171,0,0,0,0,3702000,162,0,0,0,0,0,162,0,0,162,162,0,23973
2022HU0572002,501,0,0,0,0,3703106,52,0,0,0,0,0,52,0,0,52,0,0,419426
2022HU0572005,501,0,0,0,0,3703105,53,0,0,0,0,0,53,0,0,0,53,0,324680
2022HU0572021,501,0,0,0,0,3703001,37,0,0,0,0,0,37,0,0,0,0,0,174472
2022HU0572051,448,0,0,0,0,3705002,80,0,0,0,0,0,80,0,0,0,0,0,109443
2022HU0572053,501,0,0,0,0,3703102,146,0,0,0,0,0,146,0,0,0,0,0,99020
2022HU0572072,158,0,0,0,0,3702100,44,0,0,0,0,0,44,0,0,44,0,0,28142
2022HU0572229,497,0,0,0,0,3704701,67,0,67,0,0,0,67,0,0,0,0,0,76089
2022HU0572243,108,0,1,1,1,3704900,9,0,0,9,0,0,0,0,0,9,9,0,15280
2022HU0572524,255,0,0,0,0,3704300,23,0,0,0,0,0,23,0,0,23,0,0,40025
2022HU0572586,88,0,0,0,0,3703600,51,0,0,0,0,0,51,0,0,51,0,0,12612
2022HU0572650,501,0,0,0,0,3701207,56,0,0,0,0,0,56,0,0,56,0,0,262662
2022HU0572668,314,0,0,1,0,3701202,57,0,0,0,0,0,57,0,57,0,0,0,109443
2022HU0572711,501,0,0,0,0,3701202,159,0,0,159,0,0,0,0,0,0,0,0,158848
2022HU0572718,333,0,0,0,0,3700200,27,0,0,27,0,0,0,0,0,0,0,0,78173
2022HU0572729,59,0,0,0,0,3702900,87,0,0,0,0,0,87,0,0,0,0,0,9381
2022HU0572733,396,0,0,1,0,3701400,19,0,19,0,0,0,0,0,19,0,0,19,115697
2022HU0572790,501,0,0,0,0,3705001,46,0,0,0,0,0,46,0,0,46,0,0,115697
2022HU0572796,84,0,0,0,0,3703104,111,0,0,0,0,0,111,0,0,0,0,0,12508
2022HU0572798,398,0,0,0,0,3704701,97,0,97,0,0,0,97,0,0,97,0,0,187616
2022HU0572818,132,0,0,0,0,3704900,17,0,0,0,0,0,17,0,0,17,17,0,22827
2022HU0572850,336,0,0,0,0,3700800,19,0,0,0,0,0,19,0,19,19,19,0,59683
2022HU0572888,169,0,0,1,1,3703103,90,0,0,90,0,0,0,0,0,0,0,90,59933
2022HU0572924,112,0,0,1,0,3703101,101,0,0,101,0,0,0,0,0,0,0,0,33145
2022HU0572927,52,0,0,1,1,3704601,76,0,0,0,0,0,76,0,0,76,0,0,8130
2022HU0573070,191,0,0,0,0,3703400,75,0,0,0,0,0,75,0,0,0,0,0,30227
2022HU0573139,501,0,0,0,0,3703108,100,0,0,0,0,0,100,100,0,100,0,0,303260
2022HU0573164,88,0,0,1,0,3702900,95,0,0,95,0,0,0,0,0,95,0,0,12508
2022HU0573167,52,0,0,0,0,3700900,90,0,0,90,0,0,0,0,90,90,90,0,9277
2022HU0573171,449,0,1,1,0,3701208,60,0,0,0,0,0,60,0,0,0,0,0,68793
2022HU0573234,113,0,0,1,0,3703800,100,0,0,0,0,0,100,100,0,0,0,100,35762
2022HU0573257,107,0,0,0,0,3700800,21,0,0,0,0,0,21,0,21,21,21,0,15009
2022HU0573270,94,0,0,0,1,3701600,51,0,0,0,0,0,51,0,0,51,51,0,18553
2022HU0573271,501,0,0,0,0,3701500,60,0,0,0,0,0,60,0,0,60,0,0,126328
2022HU0573391,407,0,0,0,0,3701500,113,0,0,0,0,0,113,0,0,113,113,0,82759
2022HU0573444,0,0,0,0,1,3701802,103,0,0,103,0,0,0,0,0,103,103,0,0
2022HU0573535,501,0,0,0,0,3701204,130,0,0,0,0,0,130,0,0,0,0,0,254324
2022HU0573536,212,0,0,0,1,3701201,81,0,0,81,0,0,0,0,0,0,0,0,31269
2022HU0573574,156,0,0,0,1,3704000,72,0,0,72,0,0,0,0,0,72,0,72,31269
2022HU0573598,13,0,0,1,1,3700900,128,0,0,128,0,0,0,0,0,0,0,0,53158
2022HU0573657,501,0,0,0,0,3703900,47,0,0,0,0,0,47,0,47,0,0,0,117781
2022HU0573676,101,0,0,0,0,3701201,31,0,31,31,0,0,31,0,0,0,0,0,94642
2022HU0573681,443,1,0,0,1,3702201,161,0,0,0,161,0,161,0,161,0,161,0,98352
2022HU0573697,143,0,0,0,0,3703400,163,0,0,0,0,0,163,0,0,0,0,0,48155
2022HU0573789,41,0,0,1,1,3701207,61,0,61,0,0,0,0,0,0,61,0,61,7505
2022HU0573871,445,0,0,0,0,3702202,152,0,0,0,0,0,152,0,0,0,0,0,105378
2022HU0573893,13,0,0,1,0,3701203,71,0,0,0,0,0,71,0,0,71,0,0,1980
2022HU0573894,363,0,0,1,0,3705200,46,0,0,0,0,0,46,0,0,46,46,0,63581
2022HU0573910,81,0,0,1,1,3700900,23,0,0,23,0,0,0,0,0,23,23,0,11153
2022HU0573917,123,0,0,0,0,3704300,63,0,0,0,0,0,63,0,0,63,0,0,24390
2022HU0573920,501,0,0,0,0,3703101,73,0,0,0,0,0,73,73,0,0,0,0,119866
2022HU0573960,44,0,0,1,0,3701206,52,0,52,0,0,0,0,0,0,0,0,0,6671
2022HU0573991,181,0,0,1,1,3700300,100,0,0,0,0,0,100,100,0,0,0,0,54242
2022HU0574011,421,0,0,0,0,3704900,25,0,0,0,0,0,25,0,0,25,25,0,76297
2022HU0574104,389,0,0,0,0,3702000,73,0,0,0,0,0,73,0,0,0,0,0,75046
2022HU0574110,139,0,0,0,0,3703500,73,0,0,0,0,0,73,0,0,0,0,0,41692
2022HU0574144,163,0,0,0,0,3703200,32,0,0,0,0,0,32,0,0,32,0,0,25015
2022HU0574265,0,0,0,0,1,3703101,141,0,0,141,0,0,0,0,0,0,141,0,0
2022HU0574374,72,0,0,1,1,3700200,47,0,0,0,0,0,47,0,47,0,47,0,21889
2022HU0574392,58,0,0,1,1,3702500,39,0,0,0,0,0,39,0,39,0,39,0,12091
2022HU0574405,173,0,0,0,0,3704601,212,0,0,0,0,0,212,0,0,212,212,0,29602
2022HU0574438,205,0,0,0,0,3704900,56,0,0,0,0,0,56,0,0,0,0,56,41692
2022HU0574567,258,0,0,0,0,3700100,22,0,0,0,0,0,22,0,0,22,0,0,37211
2022HU0574582,405,0,0,0,0,3703900,33,0,0,33,0,0,0,0,0,33,0,0,72441
2022HU0574601,159,0,0,0,0,3703900,21,0,0,0,0,0,21,0,21,21,21,0,27413
2022HU0574648,191,0,0,0,0,3702500,94,0,0,0,0,0,94,0,0,94,0,0,35022
2022HU0574667,501,0,0,0,0,3700100,77,0,0,0,0,0,77,0,0,77,77,0,138252
2022HU0574742,392,0,0,0,0,3701202,87,0,0,0,0,0,87,0,0,87,87,0,55242
2022HU0574752,493,0,0,0,0,3700100,85,0,0,0,0,0,85,0,0,0,0,0,93808
2022HU0574783,325,0,0,0,0,3703107,58,0,58,0,0,0,0,0,0,58,58,58,136199
2022HU0574828,501,0,0,0,0,3700800,152,0,0,0,0,0,152,0,0,0,0,0,102563
2022HU0574848,275,0,0,1,0,3701701,189,0,0,0,0,0,189,0,0,0,0,189,40650
2022HU0574887,85,0,0,0,0,3704900,43,43,0,0,0,0,0,0,0,43,43,0,13550
2022HU0574898,348,0,0,0,0,3704900,44,0,0,0,0,0,44,0,0,0,44,0,143839
2022HU0574966,448,0,0,0,0,3702800,57,0,0,0,0,0,57,0,57,57,57,0,78486
2022HU0574972,234,0,0,0,0,3704900,76,0,0,0,0,0,76,0,76,76,0,0,42214
2022HU0574987,290,0,0,0,0,3700600,20,0,0,0,0,0,20,0,0,20,0,0,40650
2022HU0575001,24,0,0,0,0,3700300,55,0,0,0,0,0,55,0,0,55,0,0,3440
