puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3703700,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,123097
3703105,213,68,0,0,1,1,0,0,45369,0,0,0,0,0,45369,0,0,10632
3701802,75,50,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,14801
3704800,80,171,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,23765
3703900,53,87,0,0,0,1,0,0,2809,0,0,0,0,0,2809,0,0,12508
3702201,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,131331
3701101,56,481,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,95997
3704300,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,169688
3701302,79,501,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,390971
3702000,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,133437
3703900,75,113,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,22931
3704800,64,144,0,1,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,24911
3701500,49,274,0,0,0,0,2401,0,0,0,0,0,0,2401,0,0,0,41692
3702800,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,276212
3704800,287,418,0,0,0,0,0,0,0,0,0,82369,0,0,82369,0,0,57744
3703900,132,59,1,1,1,1,0,0,0,0,0,17424,0,0,0,17424,0,34375
3701207,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,257451
3701001,26,290,0,0,0,0,676,0,0,0,0,676,0,0,0,676,0,65666
3705200,107,82,0,0,1,0,0,0,11449,0,0,11449,0,0,0,11449,0,25015
3702600,193,282,0,0,0,0,0,0,37249,0,0,0,0,0,0,0,0,41692
3701701,62,412,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104231
3703102,201,171,0,0,1,0,0,0,0,0,0,0,40401,0,0,40401,40401,108192
3701205,60,493,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,116739
3703700,26,358,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,61496
3702201,51,501,0,0,0,1,0,0,2601,0,0,0,0,0,2601,0,0,74004
3701600,92,167,0,0,1,1,0,0,8464,0,0,8464,0,0,0,0,0,40650
3700800,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,104231
3703700,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,112987
3703106,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,122055
3703102,272,441,0,0,0,0,0,0,73984,0,0,0,0,0,0,0,0,83385
3705401,59,208,0,0,0,0,3481,0,0,0,0,3481,0,0,3481,0,0,49197
3701703,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,159474
3704501,37,43,0,0,1,1,0,0,1369,0,0,0,0,0,1369,0,0,26683
3700400,56,280,0,0,1,0,0,0,0,0,0,0,3136,0,0,0,3136,86512
3704101,9,354,0,0,1,0,0,0,0,0,0,81,0,81,81,0,0,123983
3702900,86,429,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,95059
3700800,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,234624
3700900,98,181,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,28142
3702600,32,501,0,0,0,0,1024,1024,0,0,0,0,0,0,0,0,0,150927
3703102,105,501,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,114654
3703105,61,501,0,0,1,0,0,0,0,0,0,3721,3721,0,0,0,0,408065
3703102,68,283,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,57327
3704701,252,390,0,0,0,0,0,0,0,0,0,63504,0,0,0,0,0,88596
3702400,268,401,0,0,0,0,0,0,0,0,0,71824,0,71824,71824,71824,0,56910
3702800,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,138627
3700600,20,197,0,0,0,0,0,0,0,0,0,0,400,0,400,0,0,46279
3703400,69,163,0,0,0,0,0,0,4761,0,0,0,0,4761,4761,4761,0,22514
3705200,140,149,0,0,1,0,0,0,19600,0,0,0,0,0,0,0,0,31269
3701701,50,436,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,125077
3700300,166,424,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,93808
3703101,63,429,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,67750
3701203,234,116,0,0,0,0,54756,0,54756,0,0,0,0,0,54756,0,0,16469
3703002,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,99541
3703103,124,133,0,0,0,0,0,0,15376,0,0,15376,0,0,0,0,0,31269
3700100,91,501,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,145924
3701801,246,15,0,0,0,0,0,0,0,0,0,60516,60516,0,0,60516,0,2397
3702900,50,251,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,48071
3700100,40,69,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,12299
3704000,115,357,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,86199
3700900,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,83802
3702700,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,96935
3703104,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,169897
3702500,64,222,0,1,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,31582
3703200,203,265,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,41692
3701203,68,14,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,2085
3704300,232,233,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,46904
3701702,70,349,0,0,1,0,0,0,4900,0,0,0,0,0,4900,0,0,69668
3703800,93,419,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,81300
3703104,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,412755
3701400,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,113091
3701801,232,310,0,0,0,0,0,0,53824,0,0,0,0,0,53824,0,0,53575
3703102,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,126537
3702700,157,305,0,0,0,0,0,0,0,0,0,24649,0,24649,24649,0,0,55347
3701202,129,13,0,0,0,0,0,0,16641,0,0,0,0,0,16641,0,0,1876
3704900,83,331,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,58369
3702600,98,170,0,0,0,0,0,0,0,0,0,9604,9604,9604,0,0,0,41692
3703102,128,501,0,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,90681
3703107,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,175317
3701600,402,300,0,0,0,1,0,0,0,0,0,161604,0,0,0,0,0,46904
3703107,44,501,0,0,0,0,0,0,1936,0,0,0,0,1936,0,0,0,83385
3705001,122,82,0,0,0,1,0,0,14884,0,0,0,14884,14884,0,0,0,62747
3701500,227,501,0,0,0,0,0,0,0,0,0,51529,0,51529,0,51529,0,208462
3702300,78,217,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,31269
3701206,107,501,0,0,0,0,0,0,11449,0,0,11449,0,0,0,0,0,156347
3701400,211,501,0,0,0,0,0,0,44521,0,0,0,0,0,44521,0,0,167604
3703106,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,317905
3703001,70,406,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,98603
3704000,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,130914
3701400,58,132,0,0,0,0,0,0,0,0,0,3364,0,3364,0,3364,0,32103
3703104,243,450,0,0,0,0,0,0,0,0,0,59049,0,0,59049,0,0,86720
3701206,28,450,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,88649
3701500,56,314,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,73796
3701400,103,385,0,0,0,0,0,0,10609,0,0,0,0,0,10609,10609,0,67094
3702500,77,406,0,0,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,279861
3702400,65,152,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,45862
3701900,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,129247
3704501,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,102980
3701301,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,199081
3702300,63,501,0,0,0,0,0,3969,0,0,0,3969,0,3969,0,3969,0,141754
3700200,49,243,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,47217
3701208,128,501,0,0,0,0,0,0,0,0,0,16384,16384,0,0,0,0,268082
3702000,56,380,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,71919
3701203,82,501,0,0,0,0,0,0,0,0,0,6724,6724,0,6724,0,0,107358
3701101,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,203251
3703900,25,122,0,1,1,0,0,0,625,0,0,0,0,625,625,625,0,17928
3703107,94,469,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,91098
3700200,8,87,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,15009
3700800,26,393,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,67854
3702201,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,92766
3701600,301,212,0,0,1,0,0,0,0,0,0,90601,90601,0,0,0,0,50865
3703800,93,185,0,0,0,0,0,0,8649,0,0,8649,8649,0,0,0,0,65874
3705200,61,301,0,0,1,1,0,0,3721,0,0,3721,0,0,0,0,0,61496
3702900,203,3,0,0,1,0,0,0,0,0,0,41209,0,0,0,41209,0,37106
3704900,31,156,0,1,1,0,0,0,0,0,0,961,0,0,961,0,0,22201
3703002,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,139670
3700600,15,111,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,16052
3701600,12,155,0,0,1,0,0,0,0,0,0,0,144,0,0,144,0,69835
3703106,84,231,0,0,1,0,0,0,0,0,0,0,7056,0,0,0,7056,53158
3703102,39,494,0,0,0,0,0,0,0,0,0,1521,1521,0,0,0,0,116739
3705003,55,239,0,1,1,0,0,0,0,0,0,3025,0,0,3025,0,0,45341
3700100,297,350,0,0,0,0,0,0,0,0,0,88209,0,0,88209,0,0,50031
3704701,102,318,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,0,50031
3704800,79,177,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,25641
3701207,105,395,1,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,60454
3705301,27,272,0,0,1,1,0,0,729,0,0,0,0,0,0,729,0,51907
3701208,55,501,0,1,1,0,0,3025,0,0,0,0,0,0,3025,3025,3025,314257
3702201,527,76,0,0,0,1,0,0,277729,0,0,0,0,0,0,0,0,15635
3702900,203,67,0,0,1,0,0,0,0,0,0,41209,0,0,41209,0,0,9412
3703002,31,501,0,0,0,0,0,961,961,0,0,961,0,0,0,0,0,118928
3702900,88,293,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,7744,99541
3703002,98,178,1,0,0,1,0,0,9604,0,0,0,0,0,0,9604,0,40025
3704101,30,501,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,95893
3700100,57,409,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,75046
3701701,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,110443
3701205,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,98498
3700200,43,177,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,24182
3704300,58,401,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,70252
3702500,119,487,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,65978
3701302,81,501,0,0,0,0,0,0,6561,0,0,6561,0,0,0,0,0,114654
3704300,69,41,0,0,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,12226
3701205,97,499,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,91098
3700200,55,102,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,18449
3703500,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,123097
3703200,59,303,0,0,1,0,0,0,3481,0,0,0,0,3481,3481,3481,0,68793
3701302,95,304,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,54513
3704101,63,159,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,21576
3701001,47,36,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,5003
3701400,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,90890
3700600,35,477,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,67229
3705002,37,144,0,0,1,1,1369,0,0,0,0,0,0,0,1369,1369,0,24807
3704701,60,132,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,67750
3703103,136,501,0,0,1,0,0,0,18496,0,0,0,0,18496,0,0,0,212006
3703102,45,175,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,23765
3701001,78,485,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,94850
3705002,91,306,0,0,0,0,0,0,0,0,0,8281,8281,8281,0,0,0,59412
3702201,60,362,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,62539
3703001,322,501,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,166770
3703500,70,397,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,59495
3702000,159,501,0,0,0,0,0,0,0,0,0,25281,0,25281,25281,25281,0,105378
3701801,137,210,0,0,1,0,0,0,0,0,0,18769,0,18769,0,0,0,83072
3703800,43,491,0,0,0,0,1849,0,0,0,0,1849,0,0,1849,0,0,98009
3701301,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,118823
3702800,62,263,0,1,1,0,0,3844,0,0,0,0,0,0,3844,3844,3844,62539
3701500,78,420,0,0,0,0,0,0,0,0,0,6084,0,6084,0,0,0,62539
3701101,43,413,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,81300
3703700,54,501,0,1,1,0,0,2916,0,0,0,2916,0,2916,2916,2916,0,288720
3700100,48,102,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,14488
3701302,131,396,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,57327
3704000,208,106,0,1,1,0,0,0,0,0,0,43264,0,0,0,43264,0,24599
3704000,60,276,0,0,1,1,0,0,0,0,0,3600,0,0,0,0,0,124139
3703900,13,488,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,84948
3701600,40,296,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,50552
3703102,63,501,0,0,0,0,0,0,3969,0,0,0,0,0,3969,3969,0,87554
3701900,167,174,0,0,1,0,0,0,0,0,0,0,27889,0,0,0,0,53158
3703103,59,422,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,64623
3700100,15,29,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,10006
3703108,193,501,0,0,0,0,0,0,37249,0,0,0,0,0,37249,0,0,137585
3700700,83,409,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,75046
3703104,49,304,0,0,0,0,0,0,2401,0,0,2401,0,0,2401,0,0,55430
3701600,54,145,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,26475
3702000,59,319,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,44402
3703500,98,229,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,39921
3704601,157,501,0,0,0,0,0,0,24649,0,0,0,0,24649,0,24649,0,109443
3701206,34,501,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,1156,260578
3701207,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,121117
3704300,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,284071
3701802,41,100,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,17511
3703200,113,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,127026
3701900,84,164,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,0,32312
3701400,56,234,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,43047
3704701,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,159474
3700800,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,202208
3701703,16,338,0,0,0,0,0,0,256,0,0,0,0,0,256,0,0,60558
3701206,165,389,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,74004
3703700,102,501,0,0,1,0,0,0,0,0,0,10404,0,10404,10404,10404,0,276734
3703002,17,9,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,1355
3705401,314,215,0,0,0,0,0,0,0,0,0,98596,0,0,0,0,0,52116
3701302,190,198,0,0,1,0,0,0,36100,0,0,0,0,0,0,0,0,38566
3703002,79,501,0,0,0,0,0,0,6241,0,0,0,0,0,6241,0,0,110381
3703300,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,237647
3704101,87,236,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,56285
3701202,136,270,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,0,0,49562
3703106,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,105273
3702300,48,501,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,211068
3700800,109,501,0,0,0,0,0,0,11881,0,0,0,0,0,11881,0,0,78903
3701400,59,465,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,109234
3702300,50,390,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,66708
3702000,23,104,0,0,1,1,0,0,0,0,0,529,529,0,529,0,529,56910
3703104,27,501,0,0,0,0,0,0,729,0,0,0,0,729,729,0,0,156347
3701301,94,397,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,58369
3704800,22,70,0,0,0,0,484,0,0,0,0,484,0,0,0,484,0,11048
3703700,57,487,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,108400
3703002,93,501,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,78173
3705002,152,305,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,61705
3701900,201,114,0,0,0,1,0,0,0,0,0,40401,0,0,0,40401,0,35334
3704601,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,89222
3702300,76,501,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,134458
3700300,57,252,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,77652
3701802,94,70,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,26099
3702300,136,501,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,0,0,304146
3700600,13,463,0,0,0,0,0,0,0,0,0,169,0,169,0,0,0,110485
3704300,120,479,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,92974
3703103,198,203,0,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,41692
3704601,127,459,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,91723
3704300,219,260,0,0,0,0,0,0,47961,0,0,0,0,0,47961,0,0,36481
3704601,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,194287
3701803,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,132790
3701205,51,228,0,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,45341
3701203,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,328015
3702400,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,235562
3701204,83,258,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,75046
3701302,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,104231
3701201,33,208,0,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,31269
3701701,87,446,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,68793
3702900,89,36,0,1,1,1,0,0,0,0,0,7921,0,0,0,7921,0,10527
3704701,26,424,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,123514
3703104,50,487,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,149050
3703400,19,282,1,1,1,1,0,0,361,0,0,361,361,0,361,361,0,87658
3703400,126,111,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,16052
3700100,170,351,0,0,0,0,0,0,0,0,0,28900,0,0,28900,28900,0,70981
3703101,61,107,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,15947
3701701,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,312693
3701201,147,133,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,20221
3703200,117,404,0,1,1,0,0,0,0,0,0,13689,0,0,13689,0,0,73796
3701301,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,75880
3703900,28,137,0,0,1,1,0,0,784,0,0,0,0,0,784,0,0,23869
3703102,71,51,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,5041,8547
3702800,66,351,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,81842
3703700,133,501,0,0,0,0,0,0,0,0,0,17689,0,17689,0,0,0,125077
3702201,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231
3701701,59,396,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,125077
3701600,95,246,0,0,1,0,0,0,0,0,0,9025,0,9025,9025,0,0,58995
3703700,124,171,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,31374
3701701,21,496,0,0,0,0,0,0,441,0,0,441,441,0,0,0,0,93808
3701208,181,501,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,503499
3701207,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,627575
3702900,86,158,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,26996
3704800,86,140,0,0,1,1,0,0,0,0,0,7396,7396,7396,0,7396,0,37940
3703107,39,442,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,98394
3701703,14,305,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,60454
3700900,46,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43777
3703108,68,77,0,0,1,1,0,4624,0,0,0,0,0,0,0,0,0,17615
3700500,547,501,0,0,0,0,299209,0,299209,0,0,299209,0,299209,0,0,0,185740
3703700,259,501,0,0,0,0,0,0,0,0,0,67081,0,0,0,0,0,154679
3701600,136,375,0,0,0,0,0,0,18496,0,0,0,0,0,18496,18496,0,52116
3701802,149,343,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,54200
3703002,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,143839
3703104,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,165206
3703108,254,288,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,126120
3700800,41,146,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,25224
3703900,87,128,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,17511
3701205,105,492,0,0,1,0,0,0,11025,0,0,11025,0,0,0,11025,0,143526
3704601,41,462,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,106316
3703106,47,380,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,84604
3701207,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,143943
3703105,57,425,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,62539
3701302,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,261203
3704601,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,75151
3703105,64,405,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,78173
3701400,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,229308
3700700,71,497,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,174587
3704000,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,90681
3703106,129,385,0,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,121950
3704300,158,315,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,65666
3702100,159,272,0,0,1,0,0,0,0,0,0,25281,0,25281,25281,25281,0,84740
3700100,105,345,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,47946
3703900,55,260,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,47112
3703800,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,284551
3703002,51,446,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,90681
3700600,15,85,0,0,1,0,225,0,0,0,0,0,0,225,0,225,0,12685
3703106,381,257,0,0,0,0,0,0,145161,0,0,0,0,0,0,0,0,52116
3703107,199,320,0,0,0,0,0,0,39601,0,0,0,0,0,0,0,0,103554
3704800,23,340,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,58891
3702202,48,420,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,100062
3701203,141,116,0,1,1,1,0,0,0,0,0,19881,19881,0,19881,19881,0,15947
3700900,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,115697
3705401,99,225,0,0,0,0,0,0,0,0,0,9801,9801,0,9801,9801,0,106524
3702700,83,69,0,1,1,1,0,0,0,0,0,6889,0,0,0,6889,0,10527
3705003,55,201,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,48989
3703104,177,284,0,0,0,0,0,0,0,0,0,31329,0,0,0,31329,0,67750
3700700,56,274,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,38357
3701203,64,454,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,135500
3700100,90,201,0,0,0,0,8100,0,0,0,0,8100,0,0,8100,8100,0,69314
3704900,15,0,0,0,0,1,0,0,225,0,0,0,0,0,0,0,0,0
3704200,12,129,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,18553
3701301,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,153428
3703103,58,349,0,0,0,0,0,3364,0,0,0,3364,0,0,3364,3364,0,102459
3703001,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,121950
3700800,102,254,1,0,1,1,0,0,0,0,0,10404,0,0,0,0,0,91723
3700500,25,195,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,27309
3703106,32,501,0,0,0,0,0,0,1024,0,0,0,0,1024,1024,0,0,107879
3702800,57,376,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,65040
3701600,231,16,0,0,1,1,0,0,53361,0,0,0,0,0,0,0,0,3961
3705401,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,92036
3704300,83,200,0,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,30227
3700200,43,213,0,0,1,0,0,0,0,0,0,1849,0,0,0,1849,0,42526
3705003,56,403,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,78173
3701702,169,149,0,1,1,0,0,0,28561,0,0,0,0,0,28561,0,0,43777
3703600,93,157,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,22514
3702600,110,10,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,1459
3701203,84,306,0,0,0,0,0,0,0,0,0,7056,7056,0,7056,0,0,41692
3705001,54,253,0,0,0,0,0,0,2916,0,0,0,0,2916,2916,2916,0,36481
3701302,31,34,0,0,0,0,0,961,0,0,0,0,0,0,0,961,0,7296
