county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
35031,255,0,1,1,0,2593,0,0,0,0,0,0,0,2593,2593,2593,56806,39
35031,257,0,0,0,0,130,0,0,0,0,0,0,130,0,0,0,52532,9
35031,257,0,0,1,0,3605,0,0,0,0,0,0,0,3605,0,0,46904,46
35031,258,0,0,0,0,390,0,0,0,0,0,0,390,390,390,0,59412,15
35031,259,0,0,1,1,453,0,0,0,0,0,0,0,0,0,0,126120,16
35031,261,0,0,0,0,749,0,0,0,0,0,0,749,749,749,0,46070,21
35031,261,0,1,1,0,280,0,0,0,0,0,0,0,280,280,280,50656,13
35031,263,0,0,0,0,231,0,0,0,0,0,0,231,231,0,0,59412,12
35031,263,0,1,1,0,47,0,0,0,0,47,0,47,0,47,0,99645,5
35031,264,0,0,0,0,1170,0,0,0,0,0,0,0,1170,0,0,50031,26
35031,264,0,0,1,0,98,0,0,0,0,0,0,0,98,98,98,78382,8
35031,264,0,0,1,0,280,0,0,0,0,0,0,0,280,280,280,80258,13
35031,265,0,0,0,0,280,0,0,0,0,0,0,0,280,0,0,132373,13
35031,265,0,0,1,0,1622,0,0,0,0,0,0,0,0,0,1622,107358,31
35031,266,0,0,0,0,187,0,0,0,0,0,0,0,187,0,0,51386,10
35031,266,0,0,0,0,1684,0,0,0,0,0,0,0,0,0,0,92766,31
35031,267,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,40650,12
35031,269,0,0,0,0,187,0,0,0,0,0,0,187,187,187,0,46800,10
35031,270,0,0,0,0,187,0,0,0,0,0,0,0,187,0,187,46487,10
35031,270,0,0,0,0,1387,0,0,0,0,0,0,0,1387,1387,0,95893,28
35031,272,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,53158,14
35031,272,0,0,1,0,255,0,0,0,0,0,0,0,0,0,0,97769,12
35031,273,1,0,1,1,0,1068,0,0,0,0,0,0,0,1068,1068,96153,25
35031,275,0,0,0,0,58,0,0,0,0,0,0,0,0,0,58,54200,6
35031,275,0,0,1,0,231,0,0,0,0,0,0,0,0,0,0,80258,12
35031,277,0,0,0,0,231,0,0,0,0,0,0,0,231,231,0,97039,12
35031,277,0,0,1,0,306,0,0,0,0,0,0,0,0,0,0,86825,13
35031,278,0,0,0,0,333,0,0,0,0,0,0,0,333,333,0,48363,14
35031,279,0,0,0,0,231,0,0,0,0,0,0,0,0,0,231,62539,12
35031,279,1,0,1,1,0,0,0,0,0,39046,39046,0,0,39046,0,55034,150
35031,280,0,0,0,0,361,0,0,0,0,0,0,361,361,361,0,63894,14
35031,282,0,0,0,0,0,0,0,0,0,7375,0,0,7375,7375,0,49093,65
35031,285,0,0,1,0,98,0,0,0,0,0,0,0,98,98,98,53992,8
35031,285,0,1,1,0,83,0,0,0,0,0,0,0,83,83,0,83698,7
35031,286,0,0,1,0,0,0,0,0,0,6613,0,0,0,0,0,88075,62
35031,287,0,0,0,0,0,0,520,0,0,520,0,0,0,0,0,182404,17
35031,287,0,0,1,1,20632,0,0,0,0,0,0,0,0,0,0,82343,109
35031,289,0,1,1,1,113,0,0,0,0,0,0,0,0,0,113,125077,8
35031,291,0,0,1,0,167,0,0,0,0,0,0,0,167,167,0,53158,10
35031,292,0,0,0,0,0,0,0,0,0,36972,36972,0,36972,36972,0,58265,146
35031,292,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,102668,11
35031,292,0,0,1,1,37,0,0,0,0,0,0,0,0,0,0,139149,5
35031,293,0,0,0,0,0,0,0,0,0,520,520,0,0,0,0,101521,17
35031,293,0,0,0,0,0,0,0,0,0,924,0,0,0,0,0,138627,23
35031,293,0,0,1,1,187,0,0,0,0,0,0,0,0,0,0,109443,10
35031,293,0,1,1,0,40869,40869,0,0,40869,40869,0,0,40869,40869,0,50135,154
35031,295,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,109443,6
35031,295,0,0,1,1,306,0,0,0,0,0,0,0,306,306,0,68376,13
35031,296,0,0,1,1,0,0,0,0,0,0,15535,0,15535,15535,0,52741,95
35031,296,0,0,1,1,113,0,0,0,0,0,0,0,113,0,0,43152,8
35031,297,0,0,0,0,280,0,0,0,0,0,0,0,280,280,280,80258,13
35031,301,0,0,0,0,520,0,0,0,0,0,0,0,520,0,0,41901,17
35031,303,0,0,1,0,58,0,0,0,0,0,0,0,58,0,58,42735,6
35031,304,0,0,0,0,130,0,0,0,0,0,0,0,130,0,130,45028,9
35031,304,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,70043,5
35031,305,0,1,1,0,148,0,0,0,0,0,0,0,148,148,148,54200,9
35031,308,0,0,1,0,36972,0,0,0,0,36972,36972,0,36972,0,0,61496,146
35031,308,0,1,1,0,0,0,0,0,0,3514,3514,0,3514,0,0,56597,45
35031,310,0,0,1,0,98,0,0,0,0,0,0,0,98,98,98,71294,8
35031,311,0,0,0,0,0,0,0,0,0,1019,0,0,1019,0,0,56806,24
35031,311,0,0,0,0,0,0,0,0,0,12144,0,0,12144,12144,0,54200,84
35031,311,0,0,0,0,668,0,0,0,0,668,0,668,668,668,0,54617,20
35031,311,0,0,0,0,1562,0,0,0,0,0,0,0,1562,1562,1562,62539,30
35031,312,0,0,1,0,306,0,0,0,0,0,0,0,306,306,0,71294,13
35031,317,0,0,0,0,4372,0,0,0,0,0,0,0,0,0,0,71398,50
35031,317,0,0,1,0,187,0,0,0,0,0,187,0,187,0,0,73587,10
35031,317,0,0,1,1,148,0,0,0,0,0,0,0,0,0,148,62539,9
35031,319,0,0,0,0,361,0,0,0,0,0,0,0,361,0,361,96205,14
35031,320,0,0,0,0,209,0,0,0,0,0,0,209,0,0,0,50031,11
35031,320,0,0,1,1,708,0,0,0,0,0,0,0,708,708,708,99020,20
35031,322,0,0,1,0,70,0,0,0,0,0,0,70,0,70,0,62539,6
35031,325,0,0,0,0,4076,0,0,0,0,4076,0,4076,4076,0,0,63946,49
35031,328,0,0,0,0,167,0,0,0,0,0,0,167,167,167,0,77027,10
35031,328,0,0,1,0,167,0,0,0,0,0,0,0,0,0,0,124035,10
35031,328,0,0,1,0,231,0,0,0,0,0,0,0,0,0,0,77131,12
35031,329,0,0,1,1,83,0,0,0,0,0,0,0,0,83,83,101521,7
35031,331,0,0,0,0,0,0,0,0,0,6737,0,0,6737,0,0,63581,62
35031,331,0,0,0,0,28,0,0,0,0,0,0,28,0,0,28,118823,4
35031,331,0,0,0,0,2593,0,0,0,0,0,0,0,2593,2593,0,51386,39
35031,332,0,0,1,0,16302,0,0,0,0,0,0,0,16302,0,16302,77965,97
35031,334,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,151656,30
35031,334,0,0,1,0,98,0,0,0,0,0,0,0,0,0,0,104023,8
35031,335,0,0,1,1,130,0,0,0,0,0,0,0,130,130,130,58369,9
35031,335,0,0,1,1,167,0,0,0,0,0,0,167,167,167,167,139774,10
35031,336,0,1,1,0,167,0,0,0,0,0,0,0,167,0,167,140920,10
35031,339,0,0,1,0,167,0,0,0,0,0,0,167,167,0,0,59516,10
35031,340,0,0,0,0,148,0,0,0,0,0,0,0,148,148,0,50031,9
35031,340,0,0,1,0,3884,0,0,0,0,0,0,0,0,0,0,137794,47
35031,346,0,0,1,0,20198,0,0,0,0,0,0,0,0,0,0,137585,108
35031,347,0,0,0,0,231,0,0,0,0,0,0,0,231,231,231,62122,12
35031,348,0,0,0,0,98,0,0,0,0,0,0,98,98,98,0,50031,8
35031,349,0,0,0,0,879,0,0,0,0,0,0,0,0,0,0,54200,23
35031,353,0,0,0,0,333,0,0,0,0,0,0,333,333,333,0,49510,14
35031,353,0,0,1,0,361,0,0,0,0,0,0,0,361,0,361,49510,14
35031,353,0,1,1,0,83,0,0,0,0,0,0,83,0,83,83,82238,7
35031,358,0,0,1,0,280,0,0,0,0,0,0,0,280,0,0,61184,13
35031,359,0,1,1,0,167,0,0,0,0,0,0,0,167,167,167,63373,10
35031,360,0,0,1,0,791,0,0,0,0,0,0,0,0,0,0,129872,21
35031,360,0,0,1,1,209,0,0,0,0,0,0,0,0,0,0,175108,11
35031,362,0,0,0,0,306,0,0,0,0,0,0,0,306,306,0,51073,13
35031,364,0,0,0,0,591,0,0,0,0,0,0,0,591,591,591,55242,18
35031,365,0,0,1,0,209,0,0,0,0,0,0,0,0,0,0,71919,11
35031,366,0,0,0,0,1276,0,0,0,0,0,0,0,0,0,0,84427,27
35031,368,0,0,1,1,361,0,0,0,0,0,0,361,361,0,0,84010,14
35031,372,0,0,1,0,113,0,0,0,0,0,0,113,113,113,0,53158,8
35031,373,0,0,0,0,0,0,791,0,0,0,0,0,0,0,0,55242,21
35031,375,0,0,1,1,113,0,0,0,0,0,0,0,0,0,0,160099,8
35031,375,0,1,1,0,1276,0,0,0,0,0,0,0,1276,1276,1276,93183,27
35031,376,0,0,0,0,333,0,0,0,0,0,0,0,333,0,0,66916,14
35031,377,0,0,0,0,0,0,0,0,0,1684,0,0,1684,0,0,64728,31
35031,379,0,0,1,0,21,0,0,0,0,0,0,0,21,21,0,84844,3
35031,380,0,1,1,1,10371,0,0,0,0,10371,10371,10371,10371,10371,0,65770,77
35031,383,0,0,1,0,83,0,0,0,0,0,0,0,0,0,83,133937,7
35031,384,0,0,0,0,33548,0,0,0,0,0,33548,0,0,0,0,76089,139
35031,390,0,0,1,0,0,0,0,0,0,14972,0,0,0,14972,0,113195,93
35031,390,0,0,1,0,70,0,0,0,0,0,0,0,0,70,0,121012,6
35031,391,0,0,1,1,1170,0,0,0,0,0,0,0,0,0,0,91723,26
35031,394,0,0,0,1,20415,0,0,0,0,0,0,0,0,20415,0,114029,109
35031,394,0,0,1,0,83,0,0,0,0,0,0,0,83,0,83,90681,7
35031,397,0,0,0,0,0,0,0,0,0,0,2440,2440,2440,2440,0,54200,38
35031,398,0,0,1,0,148,0,0,0,0,0,0,148,148,148,0,68793,9
35031,400,0,0,0,1,3163,0,0,0,0,0,0,0,0,3163,0,78173,43
35031,402,0,0,1,0,209,0,0,0,0,0,0,0,0,0,0,94850,11
35031,404,0,0,0,0,231,0,0,0,0,0,0,0,231,231,0,123722,12
35031,405,0,0,0,0,0,0,0,0,0,1747,0,0,1747,0,0,74004,32
35031,406,0,1,1,0,1068,0,0,0,0,0,0,0,1068,1068,0,147591,25
35031,412,0,0,0,0,130,0,0,0,0,0,0,0,130,130,0,96726,9
35031,414,0,0,1,0,187,0,0,0,0,0,0,0,187,187,187,100583,10
35031,414,0,0,1,1,5104,0,0,0,0,0,0,0,5104,0,5104,267665,54
35031,415,0,0,0,0,3884,0,0,0,0,3884,3884,3884,3884,0,0,82759,47
35031,415,0,0,1,0,98,0,0,0,0,0,0,0,98,0,0,168854,8
35031,415,0,0,1,1,148,0,0,0,0,0,0,0,0,0,0,91828,9
35031,416,0,0,1,0,12996,0,0,0,0,0,0,12996,0,0,0,156347,87
35031,419,0,0,1,0,148,0,0,0,0,0,0,0,148,148,0,101313,9
35031,421,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,94850,14
35031,422,0,0,1,0,58,0,0,0,0,0,0,0,0,0,58,99020,6
35031,424,0,0,0,0,0,0,0,0,0,749,0,0,749,0,0,100062,21
35031,424,0,0,0,0,1170,0,0,0,0,0,0,0,1170,1170,0,81300,26
35031,433,0,0,0,0,0,0,0,0,0,2220,0,0,2220,0,0,79424,36
35031,435,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,83385,13
35031,437,0,0,1,0,8043,0,0,0,0,0,0,0,0,0,0,67750,68
35031,438,0,0,0,0,130,0,0,0,0,0,0,0,130,0,0,89118,9
35031,438,1,0,1,0,0,1444,0,0,0,0,0,0,1444,1444,1444,221804,29
35031,440,0,0,0,0,3249,0,0,0,0,0,0,0,3249,0,0,67750,43
35031,446,0,0,1,0,98,0,0,0,0,0,0,98,0,0,0,131540,8
35031,448,0,0,0,0,1387,0,0,0,0,0,0,0,1387,0,0,103189,28
35031,449,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,133937,6
35031,464,0,0,0,0,1068,0,0,0,0,0,0,0,1068,1068,1068,83593,25
35031,468,0,0,0,0,83,0,0,0,0,0,0,0,83,83,83,110485,7
35031,469,0,0,1,1,6009,0,0,0,0,6009,6009,0,0,6009,0,137481,59
35031,470,0,0,0,0,1387,0,0,0,0,0,0,0,0,0,0,139565,28
35031,470,0,1,1,0,0,0,0,0,0,706541,706541,0,0,706541,0,107462,639
35031,471,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,108400,17
35031,472,0,0,0,1,0,2292,0,0,0,0,0,0,0,0,0,107358,36
35031,473,0,0,1,1,70,0,0,0,0,0,0,0,0,70,70,71815,6
35031,474,0,0,0,0,187,0,0,0,0,0,0,0,187,0,0,83593,10
35031,476,0,0,0,0,0,255,0,0,0,255,255,0,0,0,0,90681,12
35031,478,0,1,1,0,0,0,0,0,0,113,0,0,113,113,0,84427,8
35031,479,0,0,0,0,1684,0,0,0,0,0,0,0,1684,1684,0,96310,31
35031,480,0,0,0,0,255,0,0,0,0,0,0,0,255,255,0,112674,12
35031,480,0,0,1,0,4889,0,0,0,0,0,4889,0,0,4889,0,150093,53
35031,481,0,0,1,0,187,0,0,0,0,0,0,0,187,187,187,148946,10
35031,481,0,0,1,0,255,0,0,0,0,0,0,0,255,255,255,83802,12
35031,497,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,75046,17
35031,501,0,0,0,0,0,0,0,0,0,0,25960,0,0,0,0,117781,122
35031,501,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,111527,10
35031,501,0,0,0,0,0,0,0,0,0,555,555,0,555,555,0,74004,18
35031,501,0,0,0,0,0,0,0,0,0,629,0,0,0,0,629,486759,19
35031,501,0,0,0,0,0,0,0,0,0,668,0,0,0,0,0,107358,20
35031,501,0,0,0,0,0,0,0,0,0,749,749,0,0,0,0,198039,21
35031,501,0,0,0,0,0,0,0,0,0,834,0,0,834,834,834,179069,22
35031,501,0,0,0,0,0,0,0,0,0,924,0,924,924,0,0,205335,23
35031,501,0,0,0,0,0,0,0,0,0,971,0,0,0,0,0,118823,24
35031,501,0,0,0,0,0,0,0,0,0,1068,1068,0,1068,1068,0,106733,25
35031,501,0,0,0,0,0,0,0,0,0,1387,1387,0,1387,1387,0,110902,28
35031,501,0,0,0,0,0,0,0,0,0,1684,0,0,0,0,0,94850,31
35031,501,0,0,0,0,0,0,0,0,0,2440,0,0,2440,0,0,116739,38
35031,501,0,0,0,0,0,0,0,0,0,2516,0,2516,2516,0,0,125077,38
35031,501,0,0,0,0,0,0,0,0,0,2750,0,0,2750,0,0,98603,40
35031,501,0,0,0,0,0,0,0,0,0,2912,0,0,0,0,0,312693,41
35031,501,0,0,0,0,0,0,0,0,0,2994,2994,0,2994,0,0,71190,42
35031,501,0,0,0,0,0,0,0,0,0,4473,0,0,4473,0,0,130289,51
35031,501,0,0,0,0,0,0,0,0,0,4996,0,0,0,0,0,382528,54
35031,501,0,0,0,0,0,0,0,0,0,5323,0,5323,0,0,0,198039,55
35031,501,0,0,0,0,0,0,0,0,0,6009,0,0,0,0,0,382528,59
35031,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,102355,72
35031,501,0,0,0,0,0,0,0,0,0,13877,0,0,13877,0,0,114654,90
35031,501,0,0,0,0,0,0,0,0,0,16890,0,0,16890,0,0,91286,99
35031,501,0,0,0,0,0,0,0,0,0,16890,16890,0,0,0,0,117260,99
35031,501,0,0,0,0,0,0,0,0,0,21515,21515,0,0,0,0,117781,111
35031,501,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,140712,3
35031,501,0,0,0,0,0,2292,0,0,0,0,0,0,0,0,0,128413,36
35031,501,0,0,0,0,58,0,0,0,0,0,0,0,58,58,0,261099,6
35031,501,0,0,0,0,58,0,0,0,0,0,0,58,58,58,0,157076,6
35031,501,0,0,0,0,70,0,0,0,0,0,0,70,0,0,0,97977,6
35031,501,0,0,0,0,83,0,0,0,0,0,0,0,83,83,0,110172,7
35031,501,0,0,0,0,98,0,0,0,0,0,0,0,98,0,0,91411,8
35031,501,0,0,0,0,113,0,0,0,0,0,0,0,113,0,0,81300,16
35031,501,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,141129,9
35031,501,0,0,0,0,130,0,0,0,0,0,0,0,130,0,130,78173,9
35031,501,0,0,0,0,130,0,0,0,0,0,0,130,130,130,0,132582,9
35031,501,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,114654,9
35031,501,0,0,0,0,148,0,0,0,0,0,0,0,148,148,0,81300,9
35031,501,0,0,0,0,187,0,0,0,0,0,0,0,187,0,0,165102,10
35031,501,0,0,0,0,187,0,0,0,0,0,0,0,187,0,0,169063,10
35031,501,0,0,0,0,209,0,0,0,0,209,0,209,0,0,0,75046,11
35031,501,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,122993,12
35031,501,0,0,0,0,231,0,0,0,0,0,0,231,0,0,231,83385,12
35031,501,0,0,0,0,231,0,0,0,0,0,0,231,231,0,0,126641,12
35031,501,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,113612,13
35031,501,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,121950,13
35031,501,0,0,0,0,333,0,0,0,0,0,0,0,0,333,0,126120,14
35031,501,0,0,0,0,333,0,0,0,0,0,0,0,333,333,0,108400,14
35031,501,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,88596,15
35031,501,0,0,0,0,390,0,0,0,0,0,0,0,390,0,0,104231,15
35031,501,0,0,0,0,421,0,0,0,0,0,0,0,421,421,421,168854,16
35031,501,0,0,0,0,668,0,0,0,0,0,668,0,668,668,668,133207,20
35031,501,0,0,0,0,708,0,0,0,0,0,0,0,708,708,0,104231,20
35031,501,0,0,0,0,1387,0,0,0,0,0,0,0,1387,0,0,96935,28
35031,501,0,0,0,0,1502,0,0,0,0,0,0,0,1502,0,0,230351,29
35031,501,0,0,0,0,2994,0,0,0,0,2994,0,0,0,0,0,85470,42
35031,501,0,0,0,0,4473,0,0,0,0,0,0,0,0,0,0,181362,51
35031,501,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,0,125077,58
35031,501,0,0,0,0,5776,0,0,0,0,0,0,5776,0,5776,5776,203251,58
35031,501,0,0,0,0,11160,0,0,0,0,0,0,0,0,0,0,109964,80
35031,501,0,0,0,0,22874,0,0,0,0,0,0,0,0,0,0,177193,115
35031,501,0,0,0,0,49925,0,0,0,0,0,0,0,0,0,0,119866,170
35031,501,0,0,0,1,0,0,0,0,0,971,971,0,0,0,0,190743,24
35031,501,0,0,0,1,130,0,0,0,0,0,0,0,0,0,0,151760,9
35031,501,0,0,0,1,167,0,0,0,0,0,0,167,167,0,0,118823,10
35031,501,0,0,1,0,0,0,0,0,0,1562,0,0,1562,0,0,151135,30
35031,501,0,0,1,0,21,0,0,0,0,0,0,21,0,21,21,135500,3
35031,501,0,0,1,0,98,0,0,0,0,0,0,0,98,98,98,167395,8
35031,501,0,0,1,0,130,0,0,0,0,0,0,0,130,130,0,617361,9
35031,501,0,0,1,0,167,0,0,0,0,0,0,0,167,167,167,122263,10
35031,501,0,0,1,0,209,0,0,0,0,0,0,209,0,0,0,148008,11
35031,501,0,0,1,0,520,0,0,0,0,0,0,0,0,520,0,131018,17
35031,501,0,0,1,0,591,0,0,0,0,0,0,591,591,591,591,97352,18
35031,501,0,0,1,0,629,0,0,0,0,0,0,0,0,0,0,179694,19
35031,501,0,0,1,0,924,0,0,0,0,0,0,0,924,0,0,187095,23
35031,501,0,0,1,0,1170,0,0,0,0,0,0,0,1170,1170,1170,98603,26
35031,501,0,0,1,0,1562,0,0,0,0,0,0,1562,1562,1562,1562,87346,30
35031,501,0,0,1,0,1811,0,0,0,0,0,0,0,0,0,0,157389,32
35031,501,0,0,1,1,58,0,0,0,0,0,0,0,0,58,58,121846,6
35031,501,0,0,1,1,130,0,0,0,0,0,0,0,130,130,0,205544,9
35031,501,0,1,1,0,231,0,0,0,0,0,0,0,231,231,0,116218,12
35031,501,0,1,1,0,2440,0,0,0,0,0,0,0,0,2440,0,276212,38
35031,501,0,1,1,0,2671,0,0,0,0,0,0,0,2671,2671,2671,146966,39
35033,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,1
35033,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,0,0,1
35033,0,0,0,0,0,0,0,0,0,0,25,25,0,25,0,0,0,1
35033,0,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,0,2
35033,0,0,0,0,0,1287,0,0,0,0,0,0,0,1287,0,0,0,7
35033,0,0,0,1,0,0,0,0,0,0,0,11,0,11,0,0,0,1
35033,0,0,0,1,0,0,0,0,0,0,0,904,0,0,904,0,0,6
35033,0,0,0,1,0,0,0,0,0,0,6,6,0,0,6,0,0,1
35033,0,0,0,1,0,0,0,0,0,0,388,388,0,0,388,388,0,4
35033,0,0,0,1,0,0,0,0,0,0,2255,0,0,2255,0,0,21,10
35033,0,0,0,1,0,2974,0,0,0,0,0,0,0,0,0,0,0,11
35033,0,0,0,1,1,0,0,0,0,0,0,19,0,19,0,0,0,1
35033,0,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,0,1
35033,0,0,0,1,1,0,0,0,0,0,16,16,0,0,16,0,-5524,1
35033,0,0,0,1,1,0,0,0,0,0,17,17,0,0,0,0,29185,1
35033,0,0,0,1,1,0,0,0,0,0,2952,2952,0,0,0,0,0,11
35033,0,0,0,1,1,0,0,0,0,0,4458,4458,0,0,0,0,0,14
35033,0,0,0,1,1,3,0,0,0,0,0,3,0,0,0,0,0,0
35033,0,0,0,1,1,356,0,0,0,0,0,0,0,0,0,356,0,4
35033,0,0,0,1,1,413,0,0,0,0,0,0,0,0,0,0,0,4
35033,3,0,0,0,0,0,0,0,0,0,193,193,0,193,0,0,521,3
35033,3,0,0,1,1,0,0,0,0,0,2709,2709,2709,0,2709,0,175379,11
35033,9,0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,1355,1
35033,10,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,1355,1
35033,13,0,0,1,1,0,0,0,0,0,0,36,0,36,36,0,2085,1
35033,15,0,0,1,1,0,0,0,0,0,0,56,0,56,56,56,3440,2
35033,21,0,0,0,0,0,0,0,0,0,0,24446,0,0,0,0,3471,32
35033,23,0,0,0,1,0,0,0,0,0,333,333,0,0,0,0,7088,4
35033,23,0,0,1,1,0,0,0,0,0,31,31,0,31,0,31,3231,1
35033,23,1,0,1,0,0,0,0,0,4213,4213,4213,0,0,0,0,30435,13
35033,24,0,0,0,0,0,0,0,0,0,819,819,819,819,819,0,4378,6
35033,25,0,1,1,1,0,0,0,0,0,0,53,0,0,0,0,5212,2
35033,31,0,0,1,0,0,0,0,0,0,405,0,0,405,0,0,4482,4
35033,31,0,0,1,1,0,0,0,0,0,2818,2818,0,0,0,2818,6254,11
35033,35,0,1,1,1,0,0,0,0,0,41,41,0,0,41,0,14592,1
35033,37,0,0,1,1,0,0,0,0,0,76,76,0,0,76,0,5628,2
35033,38,0,0,0,0,0,0,0,0,0,235,0,235,235,0,0,5212,3
35033,38,0,0,1,1,0,0,0,0,0,112,112,0,0,112,0,7505,2
35033,45,0,0,1,1,44,0,0,0,0,0,44,0,0,44,0,15843,1
35033,51,0,0,1,0,0,0,0,0,0,0,356,0,356,0,356,8755,4
35033,53,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,12612,1
35033,54,0,0,1,1,0,0,0,0,0,0,474,0,474,474,474,9593,5
35033,55,0,0,1,1,0,0,0,0,0,1257,1257,0,1257,1257,0,7505,7
35033,56,0,0,0,0,0,0,0,0,0,0,10621,0,0,0,10621,8338,21
35033,60,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,9381,1
35033,61,0,0,1,0,0,0,0,0,0,0,19,0,19,0,0,9381,1
35033,62,0,0,1,1,0,0,0,0,0,21,21,0,21,21,0,12508,1
35033,63,0,0,1,1,0,0,0,0,0,1302,1302,0,1302,1302,0,8755,7
35033,64,0,1,1,0,0,0,0,0,0,17,0,0,17,0,0,11465,1
35033,65,0,0,1,1,0,0,0,0,0,819,819,0,819,819,0,10006,6
35033,67,0,0,1,1,0,0,0,0,0,0,44,0,0,44,0,10527,1
35033,68,0,0,1,1,0,0,0,0,0,0,867,0,867,0,0,15530,6
35033,68,0,1,1,1,380,0,0,0,0,0,380,0,0,380,380,10736,4
35033,69,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,13759,0
35033,71,0,1,1,1,0,0,0,0,0,0,16,0,16,16,0,10527,1
35033,72,0,0,1,0,0,0,0,0,0,27,27,0,27,27,0,10006,1
35033,72,0,0,1,1,0,0,0,0,0,16,16,0,16,0,0,10006,1
35033,73,0,0,0,1,0,0,0,0,0,4159,0,0,0,0,0,11465,13
35033,73,0,0,1,1,0,0,0,0,0,145,145,0,145,145,0,15009,2
35033,73,1,0,1,1,0,0,0,0,0,430,430,430,430,0,0,10110,4
35033,74,0,0,1,1,0,0,0,0,0,8,8,0,8,0,0,11465,1
35033,75,0,0,1,1,0,0,0,0,0,0,248,0,248,248,0,11048,3
35033,76,0,0,1,1,0,0,0,0,0,1569,1569,0,0,0,0,11465,8
35033,78,0,0,1,1,0,0,0,0,0,14,14,0,0,0,0,23973,1
35033,79,0,0,0,0,0,0,0,0,0,2645,0,2645,2645,0,0,14603,11
35033,79,0,0,0,1,0,0,0,0,0,223,0,223,223,223,0,14384,3
35033,80,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,11048,1
35033,80,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,41588,1
35033,81,0,0,0,0,0,0,0,0,0,0,1087,0,1087,1087,0,11882,7
35033,81,0,0,0,0,1440,0,0,0,0,0,0,0,1440,1440,0,12716,8
35033,84,0,0,0,0,1171,0,0,0,0,1171,0,0,0,0,0,12508,7
35033,84,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,16677,1
35033,84,0,0,1,0,0,0,0,0,0,12,12,0,0,0,12,26058,1
35033,86,0,0,1,0,0,0,0,0,0,223,0,0,223,0,0,16469,3
35033,86,0,0,1,1,0,0,0,0,0,80,0,0,80,0,0,12195,2
35033,87,0,0,1,0,0,0,0,0,0,155,155,0,155,155,155,12091,3
35033,87,0,0,1,1,0,0,0,0,0,683,683,0,683,683,0,12508,5
35033,88,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13821,1
35033,88,0,0,0,0,0,0,0,0,0,1772,1772,1772,1772,1772,0,15114,9
35033,88,0,0,0,0,0,0,0,0,0,3228,0,0,3228,3228,0,12299,12
35033,89,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,12508,1
35033,89,0,0,1,1,0,0,0,0,0,21,21,0,0,0,0,38566,1
35033,90,0,0,0,0,41,0,0,0,0,0,0,0,41,41,0,17719,1
35033,90,0,0,1,1,0,0,0,0,0,130,130,130,0,130,0,18762,2
35033,91,0,0,0,1,0,0,0,0,0,0,25,0,25,25,25,12508,1
35033,92,0,0,1,0,0,0,0,0,0,0,76,0,76,0,0,16677,2
35033,92,0,1,1,1,171,0,0,0,0,0,171,171,171,171,0,18418,3
35033,93,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,14280,1
35033,96,0,0,0,1,16,0,0,0,0,0,0,0,16,16,0,13550,1
35033,97,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,32937,1
35033,99,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,29185,1
35033,101,0,0,0,1,0,0,0,0,0,3,3,3,3,3,0,17719,0
